WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
211.9, None,81.4, None,2021-12-05 01:00:00, None,49
240.1, None,74.3, None,2021-12-05 02:00:00, None,49
285.2, None,76.8, None,2021-12-05 03:00:00, None,49
291.7, None,75.4, None,2021-12-05 04:00:00, None,49
4.3, None,77.5, None,2021-12-05 05:00:00, None,49
317.4, None,78.1, None,2021-12-05 06:00:00, None,49
302.9, None,76.3, None,2021-12-05 07:00:00, None,49
133.1, None,79.8, None,2021-12-05 08:00:00, None,49
152.2, None,81.5, None,2021-12-05 09:00:00, None,49
152.9, None,78.9, None,2021-12-05 10:00:00, None,49
155.2, None,78.0, None,2021-12-05 11:00:00, None,49
160.0, None,74.1, None,2021-12-05 12:00:00, None,49
155.8, None,70.6, None,2021-12-05 13:00:00, None,49
151.3, None,67.7, None,2021-12-05 14:00:00, None,49
144.8, None,69.7, None,2021-12-05 15:00:00, None,49
126.2, None,75.1, None,2021-12-05 16:00:00, None,49
136.8, None,77.0, None,2021-12-05 17:00:00, None,49
138.8, None,78.8, None,2021-12-05 18:00:00, None,49
126.1, None,80.1, None,2021-12-05 19:00:00, None,49
131.7, None,79.4, None,2021-12-05 20:00:00, None,49
134.2, None,80.0, None,2021-12-05 21:00:00, None,49
110.9, None,80.4, None,2021-12-05 22:00:00, None,49
117.4, None,80.1, None,2021-12-05 23:00:00, None,49
89.6, None,79.7, None,2021-12-06 00:00:00, None,49
5.8, None,82.3, None,2021-12-06 01:00:00, None,49
77.6, None,83.9, None,2021-12-06 02:00:00, None,49
136.9, None,85.4, None,2021-12-06 03:00:00, None,49
135.5, None,86.1, None,2021-12-06 04:00:00, None,49
110.6, None,86.1, None,2021-12-06 05:00:00, None,49
34.9, None,87.7, None,2021-12-06 06:00:00, None,49
325.6, None,87.4, None,2021-12-06 07:00:00, None,49
143.1, None,85.4, None,2021-12-06 08:00:00, None,49
56.7, None,84.7, None,2021-12-06 09:00:00, None,49
47.7, None,87.5, None,2021-12-06 10:00:00, None,49
354.8, None,90.0, None,2021-12-06 11:00:00, None,49
333.5, None,88.5, None,2021-12-06 12:00:00, None,49
1.7, None,85.3, None,2021-12-06 13:00:00, None,49
340.4, None,76.4, None,2021-12-06 14:00:00, None,49
268.3, None,75.0, None,2021-12-06 15:00:00, None,49
177.1, None,73.0, None,2021-12-06 16:00:00, None,49
74.3, None,80.5, None,2021-12-06 17:00:00, None,49
169.4, None,86.3, None,2021-12-06 18:00:00, None,49
154.7, None,86.7, None,2021-12-06 19:00:00, None,49
168.0, None,87.5, None,2021-12-06 20:00:00, None,49
11.9, None,88.5, None,2021-12-06 21:00:00, None,49
113.2, None,87.2, None,2021-12-06 22:00:00, None,49
67.8, None,85.8, None,2021-12-06 23:00:00, None,49
103.2, None,86.9, None,2021-12-07 00:00:00, None,49
357.7, None,86.4, None,2021-12-07 01:00:00, None,49
0.5, None,87.1, None,2021-12-07 02:00:00, None,49
359.2, None,87.4, None,2021-12-07 03:00:00, None,49
164.1, None,79.7, None,2021-12-07 04:00:00, None,49
167.7, None,72.0, None,2021-12-07 05:00:00, None,49
165.6, None,84.7, None,2021-12-07 06:00:00, None,49
156.0, None,85.5, None,2021-12-07 07:00:00, None,49
157.3, None,84.4, None,2021-12-07 08:00:00, None,49
163.6, None,83.2, None,2021-12-07 09:00:00, None,49
159.7, None,82.0, None,2021-12-07 10:00:00, None,49
159.7, None,78.1, None,2021-12-07 11:00:00, None,49
158.5, None,75.4, None,2021-12-07 12:00:00, None,49
159.0, None,73.9, None,2021-12-07 13:00:00, None,49
159.6, None,72.5, None,2021-12-07 14:00:00, None,49
158.3, None,73.2, None,2021-12-07 15:00:00, None,49
156.9, None,73.7, None,2021-12-07 16:00:00, None,49
156.2, None,74.4, None,2021-12-07 17:00:00, None,49
170.1, None,76.5, None,2021-12-07 18:00:00, None,49
172.1, None,80.8, None,2021-12-07 19:00:00, None,49
168.6, None,84.8, None,2021-12-07 20:00:00, None,49
162.8, None,81.2, None,2021-12-07 21:00:00, None,49
176.2, None,77.1, None,2021-12-07 22:00:00, None,49
178.9, None,78.0, None,2021-12-07 23:00:00, None,49
163.9, None,90.1, None,2021-12-08 00:00:00, None,49
159.2, None,87.1, None,2021-12-08 01:00:00, None,49
181.4, None,88.3, None,2021-12-08 02:00:00, None,49
228.5, None,91.9, None,2021-12-08 03:00:00, None,49
259.7, None,87.9, None,2021-12-08 04:00:00, None,49
257.5, None,84.4, None,2021-12-08 05:00:00, None,49
263.4, None,77.9, None,2021-12-08 06:00:00, None,49
174.5, None,84.8, None,2021-12-08 07:00:00, None,49
155.5, None,83.1, None,2021-12-08 08:00:00, None,49
164.4, None,85.5, None,2021-12-08 09:00:00, None,49
148.6, None,82.8, None,2021-12-08 10:00:00, None,49
150.9, None,79.2, None,2021-12-08 11:00:00, None,49
149.6, None,75.3, None,2021-12-08 12:00:00, None,49
155.5, None,72.9, None,2021-12-08 13:00:00, None,49
261.3, None,52.9, None,2021-12-08 14:00:00, None,49
253.1, None,51.4, None,2021-12-08 15:00:00, None,49
197.8, None,59.3, None,2021-12-08 16:00:00, None,49
165.7, None,74.2, None,2021-12-08 17:00:00, None,49
175.7, None,71.5, None,2021-12-08 18:00:00, None,49
192.1, None,66.4, None,2021-12-08 19:00:00, None,49
137.4, None,73.9, None,2021-12-08 20:00:00, None,49
152.8, None,77.3, None,2021-12-08 21:00:00, None,49
140.7, None,80.0, None,2021-12-08 22:00:00, None,49
145.2, None,75.7, None,2021-12-08 23:00:00, None,49
161.5, None,78.8, None,2021-12-09 00:00:00, None,49
147.2, None,78.5, None,2021-12-09 01:00:00, None,49
148.8, None,77.6, None,2021-12-09 02:00:00, None,49
143.5, None,76.7, None,2021-12-09 03:00:00, None,49
150.5, None,77.7, None,2021-12-09 04:00:00, None,49
147.8, None,75.6, None,2021-12-09 05:00:00, None,49
149.5, None,72.9, None,2021-12-09 06:00:00, None,49
158.6, None,74.3, None,2021-12-09 07:00:00, None,49
158.1, None,76.0, None,2021-12-09 08:00:00, None,49
161.6, None,73.5, None,2021-12-09 09:00:00, None,49
155.7, None,72.5, None,2021-12-09 10:00:00, None,49
157.6, None,72.0, None,2021-12-09 11:00:00, None,49
140.0, None,72.5, None,2021-12-09 12:00:00, None,49
155.4, None,71.7, None,2021-12-09 13:00:00, None,49
147.9, None,72.0, None,2021-12-09 14:00:00, None,49
136.5, None,69.1, None,2021-12-09 15:00:00, None,49
160.8, None,71.8, None,2021-12-09 16:00:00, None,49
158.0, None,78.3, None,2021-12-09 17:00:00, None,49
161.8, None,75.6, None,2021-12-09 18:00:00, None,49
158.4, None,78.8, None,2021-12-09 19:00:00, None,49
159.3, None,76.1, None,2021-12-09 20:00:00, None,49
157.2, None,74.0, None,2021-12-09 21:00:00, None,49
155.1, None,72.4, None,2021-12-09 22:00:00, None,49
150.0, None,74.0, None,2021-12-09 23:00:00, None,49
