ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_speed,temperature,wind_direction,relative_humidity,precipitation
,,,,2020-12-24 01:00:00,,,52,11.7,-11.2,109.0,97.0,0.0
,,,,2020-12-24 02:00:00,,,52,7.4,-11.1,121.0,97.0,0.0
,,,,2020-12-24 03:00:00,,,52,12.4,-8.8,199.0,92.0,0.0
,,,,2020-12-24 04:00:00,,,52,12.0,-9.3,202.0,92.0,0.0
,,,,2020-12-24 05:00:00,,,52,10.0,-9.0,177.0,91.0,0.0
,,,,2020-12-24 06:00:00,,,52,3.7,-9.1,161.0,91.0,0.0
,,,,2020-12-24 07:00:00,,,52,8.0,-9.3,173.0,90.0,0.0
,,,,2020-12-24 08:00:00,,,52,11.7,-10.3,187.0,93.0,0.0
,,,,2020-12-24 09:00:00,,,52,13.7,-9.5,194.0,89.0,0.0
,,,,2020-12-24 10:00:00,,,52,9.0,-8.7,164.0,86.0,0.0
,,,,2020-12-24 11:00:00,,,52,8.7,-8.4,173.0,83.0,0.0
,,,,2020-12-24 12:00:00,,,52,12.2,-8.9,183.0,84.0,0.0
,,,,2020-12-24 13:00:00,,,52,10.0,-9.4,178.0,87.0,0.0
,,,,2020-12-24 14:00:00,,,52,9.2,-8.1,172.0,85.0,0.0
,,,,2020-12-24 15:00:00,,,52,8.8,-10.0,128.0,91.0,0.0
,,,,2020-12-24 16:00:00,,,52,12.3,-8.8,180.0,87.0,0.0
,,,,2020-12-24 17:00:00,,,52,13.2,-8.5,187.0,85.0,0.0
,,,,2020-12-24 18:00:00,,,52,12.8,-8.3,191.0,83.0,0.0
,,,,2020-12-24 19:00:00,,,52,6.1,-8.0,156.0,84.0,0.0
,,,,2020-12-24 20:00:00,,,52,4.1,-9.6,129.0,90.0,0.0
,,,,2020-12-24 21:00:00,,,52,15.1,-8.8,196.0,84.0,0.0
,,,,2020-12-24 22:00:00,,,52,9.6,-8.7,126.0,84.0,0.0
,,,,2020-12-24 23:00:00,,,52,12.0,-9.8,128.0,91.0,0.0
,,,,2020-12-25 00:00:00,,,52,13.3,-9.0,178.0,87.0,0.0
,,,,2020-12-25 01:00:00,,,52,10.7,-9.9,119.0,90.0,0.0
,,,,2020-12-25 02:00:00,,,52,11.3,-10.1,131.0,92.0,0.0
,,,,2020-12-25 03:00:00,,,52,7.6,-9.1,139.0,87.0,0.0
,,,,2020-12-25 04:00:00,,,52,13.8,-9.9,121.0,91.0,0.0
,,,,2020-12-25 05:00:00,,,52,11.2,-9.7,123.0,90.0,0.0
,,,,2020-12-25 06:00:00,,,52,10.3,-9.5,117.0,90.0,0.0
,,,,2020-12-25 07:00:00,,,52,10.0,-9.3,125.0,91.0,0.0
,,,,2020-12-25 08:00:00,,,52,11.7,-8.8,125.0,88.0,0.0
,,,,2020-12-25 09:00:00,,,52,9.7,-8.5,124.0,89.0,0.0
,,,,2020-12-25 10:00:00,,,52,9.8,-8.1,122.0,88.0,0.0
,,,,2020-12-25 11:00:00,,,52,5.4,-8.0,134.0,90.0,0.0
,,,,2020-12-25 12:00:00,,,52,10.6,-7.1,171.0,91.0,0.0
,,,,2020-12-25 13:00:00,,,52,9.9,-7.7,124.0,94.0,0.0
,,,,2020-12-25 14:00:00,,,52,7.2,-7.5,127.0,92.0,0.0
,,,,2020-12-25 15:00:00,,,52,6.3,-7.7,133.0,96.0,0.0
,,,,2020-12-25 16:00:00,,,52,7.5,-8.2,138.0,100.0,0.0
,,,,2020-12-25 17:00:00,,,52,9.8,-7.9,139.0,100.0,0.0
,,,,2020-12-25 18:00:00,,,52,8.3,-7.5,131.0,100.0,0.0
,,,,2020-12-25 19:00:00,,,52,8.7,-7.4,131.0,100.0,0.0
,,,,2020-12-25 20:00:00,,,52,8.8,-7.4,137.0,100.0,0.0
,,,,2020-12-25 21:00:00,,,52,9.5,-7.5,135.0,100.0,0.0
,,,,2020-12-25 22:00:00,,,52,10.4,-7.6,127.0,100.0,0.0
,,,,2020-12-25 23:00:00,,,52,10.3,-7.6,138.0,100.0,0.0
,,,,2020-12-26 00:00:00,,,52,9.3,-7.5,145.0,100.0,0.0
,,,,2020-12-26 01:00:00,,,52,7.9,-7.6,140.0,100.0,0.0
,,,,2020-12-26 02:00:00,,,52,7.0,-7.5,141.0,100.0,0.0
,,,,2020-12-26 03:00:00,,,52,7.2,-7.3,155.0,100.0,0.0
,,,,2020-12-26 04:00:00,,,52,11.6,-6.6,176.0,100.0,0.0
,,,,2020-12-26 05:00:00,,,52,12.6,-6.8,182.0,100.0,0.0
,,,,2020-12-26 06:00:00,,,52,13.7,-6.8,180.0,100.0,0.0
,,,,2020-12-26 07:00:00,,,52,13.9,-6.7,186.0,100.0,0.0
,,,,2020-12-26 08:00:00,,,52,11.6,-6.7,188.0,100.0,0.0
,,,,2020-12-26 09:00:00,,,52,10.6,-6.6,183.0,100.0,0.0
,,,,2020-12-26 10:00:00,,,52,12.3,-6.4,190.0,100.0,0.0
,,,,2020-12-26 11:00:00,,,52,11.0,-6.4,194.0,100.0,0.0
,,,,2020-12-26 12:00:00,,,52,9.9,-5.8,196.0,100.0,0.0
,,,,2020-12-26 13:00:00,,,52,2.3,-5.8,185.0,100.0,0.0
,,,,2020-12-26 14:00:00,,,52,6.7,-6.0,183.0,100.0,0.0
,,,,2020-12-26 15:00:00,,,52,8.9,-6.0,197.0,100.0,0.0
,,,,2020-12-26 16:00:00,,,52,10.9,-6.0,214.0,100.0,0.0
,,,,2020-12-26 17:00:00,,,52,7.6,-6.0,249.0,100.0,0.0
,,,,2020-12-26 18:00:00,,,52,8.0,-6.2,252.0,100.0,0.0
,,,,2020-12-26 19:00:00,,,52,7.6,-6.8,253.0,100.0,0.0
,,,,2020-12-26 20:00:00,,,52,7.1,-7.2,257.0,100.0,0.0
,,,,2020-12-26 21:00:00,,,52,7.9,-7.4,264.0,100.0,0.0
,,,,2020-12-26 22:00:00,,,52,4.5,-7.4,274.0,100.0,0.0
,,,,2020-12-26 23:00:00,,,52,4.0,-7.5,268.0,100.0,0.0
,,,,2020-12-27 00:00:00,,,52,6.5,-7.5,259.0,100.0,0.0
,,,,2020-12-27 01:00:00,,,52,5.3,-7.9,271.0,100.0,0.0
,,,,2020-12-27 02:00:00,,,52,2.1,-7.8,258.0,100.0,0.0
,,,,2020-12-27 03:00:00,,,52,1.7,-8.1,268.0,100.0,0.0
,,,,2020-12-27 04:00:00,,,52,2.4,-8.3,239.0,100.0,0.0
,,,,2020-12-27 05:00:00,,,52,1.6,-8.1,230.0,100.0,0.0
,,,,2020-12-27 06:00:00,,,52,6.8,-7.6,196.0,100.0,0.0
,,,,2020-12-27 07:00:00,,,52,1.6,-7.7,202.0,100.0,0.0
,,,,2020-12-27 08:00:00,,,52,0.0,-7.3,203.0,100.0,0.0
,,,,2020-12-27 09:00:00,,,52,0.0,-6.8,200.0,100.0,0.0
,,,,2020-12-27 10:00:00,,,52,0.0,-6.1,195.0,100.0,0.0
,,,,2020-12-27 11:00:00,,,52,0.0,-5.2,191.0,100.0,0.0
,,,,2020-12-27 12:00:00,,,52,0.0,-6.0,129.0,100.0,0.0
,,,,2020-12-27 13:00:00,,,52,1.6,-5.7,166.0,100.0,0.0
,,,,2020-12-27 14:00:00,,,52,1.6,-6.6,120.0,100.0,0.0
,,,,2020-12-27 15:00:00,,,52,3.6,-7.2,92.0,100.0,0.0
,,,,2020-12-27 16:00:00,,,52,1.6,-7.2,118.0,100.0,0.0
,,,,2020-12-27 17:00:00,,,52,0.0,-7.1,116.0,100.0,0.0
,,,,2020-12-27 18:00:00,,,52,0.0,-7.1,124.0,100.0,0.0
,,,,2020-12-27 19:00:00,,,52,0.0,-7.2,103.0,100.0,0.0
,,,,2020-12-27 20:00:00,,,52,0.0,-7.3,128.0,100.0,0.0
,,,,2020-12-27 21:00:00,,,52,0.0,-7.4,131.0,100.0,0.0
,,,,2020-12-27 22:00:00,,,52,3.7,-6.9,164.0,100.0,0.0
,,,,2020-12-27 23:00:00,,,52,6.8,-7.0,187.0,100.0,0.0
,,,,2020-12-28 00:00:00,,,52,7.1,-6.7,193.0,100.0,0.0
,,,,2020-12-28 01:00:00,,,52,2.2,-6.7,196.0,100.0,0.0
,,,,2020-12-28 02:00:00,,,52,7.9,-6.9,195.0,100.0,0.0
,,,,2020-12-28 03:00:00,,,52,6.8,-7.0,201.0,100.0,0.0
,,,,2020-12-28 04:00:00,,,52,0.0,-7.2,200.0,100.0,0.0
,,,,2020-12-28 05:00:00,,,52,0.0,-7.3,254.0,100.0,0.0
,,,,2020-12-28 06:00:00,,,52,2.0,-7.5,267.0,100.0,0.0
,,,,2020-12-28 07:00:00,,,52,0.0,-7.6,278.0,100.0,0.0
,,,,2020-12-28 08:00:00,,,52,1.7,-7.2,275.0,100.0,0.0
,,,,2020-12-28 09:00:00,,,52,0.0,-6.3,269.0,100.0,0.0
,,,,2020-12-28 10:00:00,,,52,0.0,-5.7,269.0,100.0,0.0
,,,,2020-12-28 11:00:00,,,52,0.0,-4.6,353.0,100.0,0.0
,,,,2020-12-28 12:00:00,,,52,0.0,-4.3,352.0,100.0,0.0
,,,,2020-12-28 13:00:00,,,52,0.0,-5.0,11.0,100.0,0.0
,,,,2020-12-28 14:00:00,,,52,0.0,-5.9,342.0,100.0,0.0
,,,,2020-12-28 15:00:00,,,52,0.0,-7.3,32.0,100.0,0.0
,,,,2020-12-28 16:00:00,,,52,0.0,-9.3,23.0,99.0,0.0
,,,,2020-12-28 17:00:00,,,52,0.0,-9.5,18.0,99.0,0.0
,,,,2020-12-28 18:00:00,,,52,0.0,-9.5,18.0,99.0,0.0
,,,,2020-12-28 19:00:00,,,52,0.0,-9.5,18.0,100.0,0.0
,,,,2020-12-28 20:00:00,,,52,0.0,-9.7,18.0,99.0,0.0
,,,,2020-12-28 21:00:00,,,52,0.0,-10.6,18.0,98.0,0.0
,,,,2020-12-28 22:00:00,,,52,0.0,-10.9,18.0,98.0,0.0
,,,,2020-12-28 23:00:00,,,52,0.0,-10.3,0.0,99.0,0.0
,,,,2020-12-29 00:00:00,,,52,0.0,-10.1,309.0,99.0,0.0
,,,,2020-12-29 01:00:00,,,52,0.0,-10.4,309.0,99.0,0.0
,,,,2020-12-29 02:00:00,,,52,0.0,-11.2,309.0,97.0,0.0
,,,,2020-12-29 03:00:00,,,52,0.0,-11.1,309.0,98.0,0.0
,,,,2020-12-29 04:00:00,,,52,0.0,-11.6,309.0,97.0,0.0
,,,,2020-12-29 05:00:00,,,52,0.0,-11.8,309.0,97.0,0.0
,,,,2020-12-29 06:00:00,,,52,0.0,-11.6,284.0,97.0,0.0
,,,,2020-12-29 07:00:00,,,52,0.0,-11.0,292.0,98.0,0.0
,,,,2020-12-29 08:00:00,,,52,0.0,-10.2,276.0,98.0,0.0
,,,,2020-12-29 09:00:00,,,52,0.0,-9.5,141.0,100.0,0.0
,,,,2020-12-29 10:00:00,,,52,0.0,-8.5,168.0,100.0,0.0
,,,,2020-12-29 11:00:00,,,52,1.6,-6.5,195.0,100.0,0.0
,,,,2020-12-29 12:00:00,,,52,5.6,-8.0,182.0,100.0,0.0
,,,,2020-12-29 13:00:00,,,52,5.2,-8.5,192.0,100.0,0.0
,,,,2020-12-29 14:00:00,,,52,4.2,-8.9,192.0,100.0,0.0
,,,,2020-12-29 15:00:00,,,52,0.0,-9.0,187.0,100.0,0.0
,,,,2020-12-29 16:00:00,,,52,4.2,-9.5,205.0,100.0,0.0
,,,,2020-12-29 17:00:00,,,52,6.3,-9.3,203.0,100.0,0.0
,,,,2020-12-29 18:00:00,,,52,0.0,-9.4,194.0,100.0,0.0
,,,,2020-12-29 19:00:00,,,52,4.5,-9.6,186.0,100.0,0.0
,,,,2020-12-29 20:00:00,,,52,0.0,-10.5,146.0,100.0,0.0
,,,,2020-12-29 21:00:00,,,52,2.8,-9.9,177.0,100.0,0.0
,,,,2020-12-29 22:00:00,,,52,1.6,-9.9,178.0,100.0,0.0
,,,,2020-12-29 23:00:00,,,52,7.0,-9.2,185.0,100.0,0.0
