WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
298.8, None, 93.4, None,2020-11-13 17:00:00, None,46
290.2, None, 91.5, None,2020-11-13 18:00:00, None,46
286.1, None, 90.7, None,2020-11-13 19:00:00, None,46
285.1, None, 90.6, None,2020-11-13 20:00:00, None,46
293.7, None, 87.4, None,2020-11-13 21:00:00, None,46
281.2, None, 83.5, None,2020-11-13 22:00:00, None,46
100.7, None, 83.9, None,2020-11-13 23:00:00, None,46
103.3, None, 89.7, None,2020-11-14 00:00:00, None,46
94.6, None, 90.2, None,2020-11-14 01:00:00, None,46
100.6, None, 90.1, None,2020-11-14 02:00:00, None,46
112.7, None, 89.4, None,2020-11-14 03:00:00, None,46
96.8, None, 88.1, None,2020-11-14 04:00:00, None,46
101.4, None, 86.9, None,2020-11-14 05:00:00, None,46
111.0, None, 86.2, None,2020-11-14 06:00:00, None,46
101.0, None, 85.5, None,2020-11-14 07:00:00, None,46
97.8, None, 84.9, None,2020-11-14 08:00:00, None,46
94.8, None, 85.0, None,2020-11-14 09:00:00, None,46
108.6, None, 85.0, None,2020-11-14 10:00:00, None,46
126.4, None, 81.7, None,2020-11-14 11:00:00, None,46
139.6, None, 77.5, None,2020-11-14 12:00:00, None,46
136.9, None, 76.5, None,2020-11-14 13:00:00, None,46
120.2, None, 80.3, None,2020-11-14 14:00:00, None,46
330.1, None, 84.7, None,2020-11-14 15:00:00, None,46
95.4, None, 88.5, None,2020-11-14 16:00:00, None,46
102.6, None, 90.2, None,2020-11-14 17:00:00, None,46
88.1, None, 90.7, None,2020-11-14 18:00:00, None,46
101.7, None, 90.8, None,2020-11-14 19:00:00, None,46
105.1, None, 91.1, None,2020-11-14 20:00:00, None,46
120.4, None, 90.7, None,2020-11-14 21:00:00, None,46
91.1, None, 90.0, None,2020-11-14 22:00:00, None,46
89.5, None, 90.1, None,2020-11-14 23:00:00, None,46
94.1, None, 90.4, None,2020-11-15 00:00:00, None,46
96.3, None, 90.5, None,2020-11-15 01:00:00, None,46
106.6, None, 90.7, None,2020-11-15 02:00:00, None,46
101.9, None, 92.0, None,2020-11-15 03:00:00, None,46
116.0, None, 91.9, None,2020-11-15 04:00:00, None,46
117.1, None, 90.2, None,2020-11-15 05:00:00, None,46
110.9, None, 89.3, None,2020-11-15 06:00:00, None,46
128.0, None, 87.9, None,2020-11-15 07:00:00, None,46
120.8, None, 86.8, None,2020-11-15 08:00:00, None,46
113.5, None, 87.7, None,2020-11-15 09:00:00, None,46
125.3, None, 91.7, None,2020-11-15 10:00:00, None,46
125.4, None, 90.6, None,2020-11-15 11:00:00, None,46
118.3, None, 92.3, None,2020-11-15 12:00:00, None,46
115.7, None, 93.4, None,2020-11-15 13:00:00, None,46
122.1, None, 94.3, None,2020-11-15 14:00:00, None,46
133.4, None, 94.4, None,2020-11-15 15:00:00, None,46
288.4, None, 94.6, None,2020-11-15 16:00:00, None,46
268.3, None, 94.6, None,2020-11-15 17:00:00, None,46
269.0, None, 93.9, None,2020-11-15 18:00:00, None,46
316.1, None, 93.6, None,2020-11-15 19:00:00, None,46
232.1, None, 93.7, None,2020-11-15 20:00:00, None,46
115.7, None, 93.9, None,2020-11-15 21:00:00, None,46
90.8, None, 93.9, None,2020-11-15 22:00:00, None,46
283.7, None, 94.0, None,2020-11-15 23:00:00, None,46
97.5, None, 93.9, None,2020-11-16 00:00:00, None,46
89.7, None, 93.9, None,2020-11-16 01:00:00, None,46
270.4, None, 88.3, None,2020-11-16 02:00:00, None,46
83.0, None, 87.8, None,2020-11-16 03:00:00, None,46
93.0, None, 90.6, None,2020-11-16 04:00:00, None,46
260.8, None, 91.3, None,2020-11-16 05:00:00, None,46
58.2, None, 91.8, None,2020-11-16 06:00:00, None,46
121.0, None, 91.5, None,2020-11-16 07:00:00, None,46
113.9, None, 91.0, None,2020-11-16 08:00:00, None,46
285.6, None, 90.2, None,2020-11-16 09:00:00, None,46
94.4, None, 88.2, None,2020-11-16 10:00:00, None,46
114.8, None, 84.6, None,2020-11-16 11:00:00, None,46
262.8, None, 82.1, None,2020-11-16 12:00:00, None,46
250.9, None, 81.3, None,2020-11-16 13:00:00, None,46
255.6, None, 80.1, None,2020-11-16 14:00:00, None,46
109.2, None, 82.8, None,2020-11-16 15:00:00, None,46
261.4, None, 86.2, None,2020-11-16 16:00:00, None,46
274.5, None, 88.0, None,2020-11-16 17:00:00, None,46
94.9, None, 89.2, None,2020-11-16 18:00:00, None,46
99.6, None, 89.9, None,2020-11-16 19:00:00, None,46
101.5, None, 89.7, None,2020-11-16 20:00:00, None,46
115.6, None, 89.2, None,2020-11-16 21:00:00, None,46
115.1, None, 88.0, None,2020-11-16 22:00:00, None,46
105.9, None, 86.8, None,2020-11-16 23:00:00, None,46
111.4, None, 88.1, None,2020-11-17 00:00:00, None,46
127.9, None, 87.7, None,2020-11-17 01:00:00, None,46
282.5, None, 88.7, None,2020-11-17 02:00:00, None,46
241.7, None, 89.1, None,2020-11-17 03:00:00, None,46
146.3, None, 89.2, None,2020-11-17 04:00:00, None,46
141.6, None, 90.2, None,2020-11-17 05:00:00, None,46
139.5, None, 91.4, None,2020-11-17 06:00:00, None,46
128.3, None, 91.5, None,2020-11-17 07:00:00, None,46
143.4, None, 91.3, None,2020-11-17 08:00:00, None,46
141.8, None, 91.0, None,2020-11-17 09:00:00, None,46
139.5, None, 88.9, None,2020-11-17 10:00:00, None,46
137.9, None, 87.5, None,2020-11-17 11:00:00, None,46
135.3, None, 85.2, None,2020-11-17 12:00:00, None,46
136.4, None, 84.0, None,2020-11-17 13:00:00, None,46
138.6, None, 81.9, None,2020-11-17 14:00:00, None,46
133.1, None, 81.4, None,2020-11-17 15:00:00, None,46
135.8, None, 80.7, None,2020-11-17 16:00:00, None,46
134.0, None, 83.0, None,2020-11-17 17:00:00, None,46
124.5, None, 84.0, None,2020-11-17 18:00:00, None,46
149.9, None, 84.0, None,2020-11-17 19:00:00, None,46
133.7, None, 87.3, None,2020-11-17 20:00:00, None,46
54.5, None, 86.9, None,2020-11-17 21:00:00, None,46
98.9, None, 89.7, None,2020-11-17 22:00:00, None,46
93.8, None, 90.0, None,2020-11-17 23:00:00, None,46
