wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
232.0, 62.0, 6.8, 0.0, 8.0, 7.0, 15.2, 14.7, 228.0, 0.0, 0.0, 64.0,2022-08-28 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 67.0, 6.4, 0.0, 7.7, 8.7, 13.7, 17.5, 221.0, 0.0, 0.0, 56.0,2022-08-28 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 64.0, None, 0.0, 8.0, 10.3, 14.7, 17.1, 232.0, 0.0, 0.0, 57.0,2022-08-28 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 56.0, 8.7, 0.0, 8.6, 10.6, 17.5, 19.7, 186.0, 0.0, 0.0, 49.0,2022-08-28 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 57.0, 10.3, 0.0, 8.5, 7.5, 17.1, 20.3, 195.0, 0.0, 0.0, 46.0,2022-08-28 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 49.0, 10.6, 0.0, 8.7, 11.0, 19.7, 22.9, 187.0, 0.0, 0.0, 38.0,2022-08-28 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 46.0, 7.5, 0.0, 8.3, 8.1, 20.3, 23.5, 199.0, 0.0, 0.0, 34.0,2022-08-28 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 38.0, None, 0.0, 7.8, 9.2, 22.9, 24.2, 196.0, 0.0, 0.0, 31.0,2022-08-28 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 34.0, 8.1, 0.0, 6.7, 12.0, 23.5, 25.3, 194.0, 0.0, 0.0, 31.0,2022-08-28 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 31.0, 9.2, 0.0, 6.0, 11.2, 24.2, 25.4, 189.0, 0.0, 0.0, 31.0,2022-08-28 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 31.0, None, 0.0, 7.0, 8.8, 25.3, 25.1, 187.0, 0.0, 0.0, 31.0,2022-08-28 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 31.0, 11.2, 0.0, 7.1, 6.6, 25.4, 25.5, 191.0, 0.0, 0.0, 29.0,2022-08-28 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 31.0, 8.8, 0.0, 6.8, 3.3, 25.1, 22.5, 189.0, 0.0, 0.0, 35.0,2022-08-28 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 29.0, 6.6, 0.0, 6.2, 3.9, 25.5, 20.4, 201.0, 0.0, 0.0, 40.0,2022-08-28 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 35.0, 3.3, 0.0, 6.3, 3.7, 22.5, 20.5, 284.0, 0.0, 0.0, 39.0,2022-08-28 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 40.0, 3.9, 0.0, 6.4, 4.8, 20.4, 19.1, 328.0, 0.0, 0.0, 43.0,2022-08-28 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None, 0.0, None, 2.0, None, 18.7, None, None, None, 46.0,2022-08-28 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 43.0, 4.8, 0.0, 6.2, 5.3, 19.1, 17.9, 325.0, 0.0, 0.0, 48.0,2022-08-28 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, None, None, 6.9, None, 18.7, None, 17.0, 0.0, 0.0, None,2022-08-28 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 48.0, 5.3, 0.0, 6.7, 6.0, 17.9, 17.1, 326.0, 0.0, 0.0, 53.0,2022-08-29 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None, 0.0, None, 2.8, None, 16.1, None, None, None, 57.0,2022-08-29 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 53.0, None, 0.0, 7.5, 2.6, 17.1, 15.5, 22.0, 0.0, 0.0, 60.0,2022-08-29 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 57.0, 2.8, 0.0, 7.6, 4.0, 16.1, 15.3, 350.0, 0.0, 0.0, 62.0,2022-08-29 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 60.0, 2.6, 0.0, 7.8, 3.0, 15.5, 15.6, 271.0, 0.0, 0.0, 64.0,2022-08-29 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 62.0, None, 0.0, 8.1, 2.5, 15.3, 15.6, 12.0, 0.0, 0.0, 66.0,2022-08-29 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 64.0, None, 0.0, 8.8, 5.0, 15.6, 18.0, 275.0, 0.0, 0.0, 62.0,2022-08-29 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 66.0, 2.5, 0.0, 9.3, 5.4, 15.6, 20.1, 292.0, 0.0, 0.0, 56.0,2022-08-29 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 62.0, None, 0.0, 10.6, 5.6, 18.0, 20.4, 124.0, 0.0, 0.0, 56.0,2022-08-29 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None, 0.0, None, 6.1, None, 22.3, None, None, None, 46.0,2022-08-29 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None, 0.0, None, 5.0, None, 23.1, None, None, None, 40.0,2022-08-29 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None, 0.0, None, 5.4, None, 24.8, None, None, None, 36.0,2022-08-29 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 40.0, None, 0.0, 8.8, 5.5, 23.1, 25.7, 166.0, 0.0, None, 32.0,2022-08-29 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 36.0, 5.4, 0.0, 8.7, 7.5, 24.8, 28.3, 148.0, 0.0, 0.0, 28.0,2022-08-29 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 32.0, 5.5, 0.0, 7.8, 3.6, 25.7, 27.3, 182.0, 0.0, 0.0, 29.0,2022-08-29 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 28.0, 7.5, 0.0, 8.1, 4.1, 28.3, 28.4, 131.0, 0.0, 0.0, 31.0,2022-08-29 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 29.0, 3.6, 0.0, 7.7, 4.7, 27.3, 29.5, 177.0, 0.0, 0.0, 27.0,2022-08-29 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 31.0, 4.1, 0.0, 9.7, 4.8, 28.4, 26.1, 127.0, 0.0, 0.0, 33.0,2022-08-29 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 27.0, 4.7, 0.0, 8.5, 5.6, 29.5, 25.3, 121.0, 0.0, 0.0, 35.0,2022-08-29 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 33.0, 4.8, 0.0, 8.6, 7.6, 26.1, 24.9, 10.0, 0.0, 0.0, 35.0,2022-08-29 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None, 0.0, None, 1.6, None, 23.2, None, None, None, 40.0,2022-08-29 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 35.0, 7.6, 0.0, 8.4, 4.6, 24.9, 22.3, 331.0, 0.0, 0.0, 45.0,2022-08-29 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None, 0.0, None, 1.6, None, 21.1, None, None, None, 50.0,2022-08-29 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, 4.6, None, 9.8, None, 22.3, None, 277.0, 0.0, 0.0, None,2022-08-29 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 50.0, 1.6, 0.0, 10.3, 3.6, 21.1, 19.8, 271.0, 0.0, 0.0, 53.0,2022-08-30 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None, 0.0, None, 2.6, None, 19.1, None, None, None, 59.0,2022-08-30 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None, 0.0, None, 1.7, None, 18.4, None, None, None, 60.0,2022-08-30 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 59.0, 2.6, 0.0, 10.9, 3.5, 19.1, 18.2, 49.0, 0.0, 0.0, 61.0,2022-08-30 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 60.0, 1.7, 0.0, 10.5, 1.9, 18.4, 17.6, 42.0, 0.0, 0.0, 62.0,2022-08-30 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 61.0, 3.5, 0.0, 10.6, 2.2, 18.2, 18.1, 314.0, 0.0, 0.0, 63.0,2022-08-30 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 62.0, 1.9, 0.0, 10.2, 4.1, 17.6, 21.1, 152.0, 0.0, 0.0, 56.0,2022-08-30 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 63.0, 2.2, 0.0, 11.0, 5.6, 18.1, 23.0, 117.0, 0.0, 0.0, 50.0,2022-08-30 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 56.0, 4.1, 0.0, 12.0, 6.5, 21.1, 24.0, 177.0, 0.0, 0.0, 48.0,2022-08-30 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 50.0, 5.6, 0.0, 12.0, 5.5, 23.0, 26.1, 137.0, 0.0, 0.0, 42.0,2022-08-30 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 48.0, 6.5, 0.0, 12.3, 6.4, 24.0, 27.5, 129.0, 0.0, 0.0, 35.0,2022-08-30 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 42.0, 5.5, 0.0, 12.2, 6.5, 26.1, 28.7, 136.0, 0.0, 0.0, 35.0,2022-08-30 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 35.0, 6.4, 0.0, 10.7, 7.2, 27.5, 30.4, 137.0, 0.0, 0.0, 27.0,2022-08-30 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 35.0, 6.5, 0.0, 11.7, 5.4, 28.7, 32.0, 177.0, 0.0, 0.0, 23.0,2022-08-30 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 27.0, 7.2, 0.0, 9.3, 5.1, 30.4, 33.0, 172.0, 0.0, 0.0, 23.0,2022-08-30 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 23.0, 5.4, 0.0, 8.3, 6.4, 32.0, 32.4, 169.0, 0.0, 0.0, 22.0,2022-08-30 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 23.0, 5.1, 0.0, 9.1, 4.4, 33.0, 33.5, 158.0, 0.0, 0.0, 21.0,2022-08-30 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None, 0.0, None, 3.4, None, 29.6, None, None, None, 22.0,2022-08-30 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 21.0, 4.4, 0.0, 8.2, 2.3, 33.5, 27.6, 195.0, 0.0, 0.0, 21.0,2022-08-30 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 22.0, 3.4, 0.0, 5.6, 4.1, 29.6, 26.7, 271.0, 0.0, 0.0, 23.0,2022-08-30 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 21.0, 2.3, 0.0, 3.3, 2.3, 27.6, 25.3, 5.0, 0.0, 0.0, 28.0,2022-08-30 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 23.0, 4.1, 0.0, 3.9, 1.8, 26.7, 24.2, 297.0, 0.0, 0.0, 31.0,2022-08-30 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 28.0, 2.3, 0.0, 5.5, 4.5, 25.3, 23.5, 234.0, 0.0, 0.0, 35.0,2022-08-30 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
, 31.0, 1.8, None, 6.0, None, 24.2, None, 92.0, 0.0, 0.0, None,2022-08-30 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 35.0, 4.5, 0.0, 7.2, 2.8, 23.5, 21.2, 251.0, 0.0, 0.0, 38.0,2022-08-31 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 36.0, 3.3, 0.0, 6.5, 3.3, 22.3, 21.0, 259.0, 0.0, 0.0, 40.0,2022-08-31 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 38.0, 2.8, 0.0, 6.3, 4.3, 21.2, 20.3, 289.0, 0.0, 0.0, 43.0,2022-08-31 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 40.0, 3.3, 0.0, 6.9, 3.8, 21.0, 19.2, 265.0, 0.0, 0.0, 47.0,2022-08-31 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 43.0, 4.3, 0.0, 7.3, 1.7, 20.3, 18.3, 239.0, 0.0, 0.0, 54.0,2022-08-31 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 47.0, 3.8, 0.0, 7.6, 1.7, 19.2, 18.9, 266.0, 0.0, 0.0, 53.0,2022-08-31 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 54.0, 1.7, 0.0, 8.8, 3.3, 18.3, 21.8, 206.0, 0.0, 0.0, 48.0,2022-08-31 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 53.0, 1.7, 0.0, 9.1, 4.9, 18.9, 23.2, 105.0, 0.0, 0.0, 49.0,2022-08-31 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 48.0, 3.3, 0.0, 10.3, 6.1, 21.8, 24.2, 165.0, 0.0, 0.0, 44.0,2022-08-31 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 49.0, 4.9, 0.0, 11.9, 5.3, 23.2, 24.7, 128.0, 0.0, 0.0, 40.0,2022-08-31 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 44.0, 6.1, 0.0, 11.2, 4.4, 24.2, 25.3, 172.0, 0.0, 0.0, 38.0,2022-08-31 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 40.0, 5.3, 0.0, 10.2, 5.2, 24.7, 28.5, 196.0, 0.0, 0.0, 32.0,2022-08-31 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 38.0, 4.4, 0.0, 10.0, 7.4, 25.3, 25.2, 230.0, 0.0, 0.0, 38.0,2022-08-31 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 32.0, 5.2, 0.0, 10.2, 6.4, 28.5, 29.7, 116.0, 0.0, 0.0, 28.0,2022-08-31 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 38.0, 7.4, 0.0, 9.9, 5.2, 25.2, 28.4, 224.0, 0.0, 0.0, 31.0,2022-08-31 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 28.0, 6.4, 0.0, 9.3, 4.1, 29.7, 29.2, 188.0, 0.0, 0.0, 30.0,2022-08-31 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 31.0, 5.2, 0.0, 9.7, 7.0, 28.4, 28.1, 260.0, 0.0, 0.0, 29.0,2022-08-31 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 30.0, 4.1, 0.0, 9.9, 11.4, 29.2, 30.8, 65.0, 0.0, 0.0, 24.0,2022-08-31 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 29.0, None, 0.0, 8.4, 5.9, 28.1, 27.0, 267.0, 0.0, 0.0, 34.0,2022-08-31 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 24.0, 11.4, 0.0, 7.9, 8.7, 30.8, 27.8, 245.0, 0.0, 0.0, 31.0,2022-08-31 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 34.0, 5.9, 0.0, 9.8, 11.7, 27.0, 29.0, 225.0, 0.0, 0.0, 24.0,2022-08-31 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 31.0, 8.7, 0.0, 9.1, 9.7, 27.8, 26.8, 263.0, 0.0, 0.0, 36.0,2022-08-31 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None, 0.0, None, 3.1, None, 25.3, None, None, None, 35.0,2022-08-31 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
, 36.0, 9.7, None, 10.5, None, 26.8, None, 204.0, 0.0, None, None,2022-08-31 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 35.0, 3.1, 0.0, 8.8, 8.8, 25.3, 25.7, 296.0, 0.0, 0.0, 34.0,2022-09-01 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 37.0, 8.5, 0.0, 9.4, 7.7, 25.1, 25.6, 267.0, 0.0, 0.0, 36.0,2022-09-01 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 34.0, 8.8, 0.0, 8.7, 3.9, 25.7, 23.5, 278.0, 0.0, 0.0, 38.0,2022-09-01 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 36.0, 7.7, 0.0, 9.4, 5.7, 25.6, 23.3, 234.0, 0.0, 0.0, 39.0,2022-09-01 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 38.0, 3.9, 0.0, 8.4, 4.3, 23.5, 22.6, 279.0, 0.0, 0.0, 43.0,2022-09-01 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 39.0, 5.7, 0.0, 8.6, 12.9, 23.3, 24.4, 252.0, 0.0, 0.0, 40.0,2022-09-01 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 43.0, 4.3, 0.0, 9.4, 6.5, 22.6, 24.3, 254.0, 0.0, 0.0, 48.0,2022-09-01 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 40.0, 12.9, 0.0, 9.9, 10.4, 24.4, 25.7, 270.0, 0.0, 0.0, 40.0,2022-09-01 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 48.0, 6.5, 0.0, 12.6, 10.2, 24.3, 27.6, 228.0, 0.0, 0.0, 36.0,2022-09-01 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 40.0, 10.4, 0.0, 11.1, 7.9, 25.7, 29.2, 194.0, 0.0, 0.0, 34.0,2022-09-01 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
, 36.0, 10.2, None, 11.2, None, 27.6, None, 191.0, 0.0, 0.0, None,2022-09-01 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 34.0, 7.9, 0.0, 11.7, 6.1, 29.2, 32.0, 191.0, 0.0, 0.0, 27.0,2022-09-01 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None, 0.0, None, 8.0, None, 33.7, None, None, None, 22.0,2022-09-01 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 27.0, 6.1, 0.0, 10.7, 5.8, 32.0, 33.4, 156.0, 0.0, None, 22.0,2022-09-01 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
