wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
293.0, 52.0, 16.9, 0.0, 7.5, 8.8, 17.4, 15.8, 293.0, 0.0, 1.2, 62.0,2022-09-01 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 56.0, 10.7, 0.0, 7.9, 6.9, 16.7, 14.8, 296.0, 0.0, 1.2, 72.0,2022-09-01 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 62.0, 8.8, 0.0, 8.5, 7.5, 15.8, 16.4, 293.0, 0.0, 1.2, 63.0,2022-09-01 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 72.0, 6.9, 0.0, 9.8, 8.2, 14.8, 19.5, 119.0, 0.0, 1.2, 47.0,2022-09-01 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 63.0, 7.5, 0.0, 9.3, 8.6, 16.4, 21.3, 213.0, 0.0, 1.2, 44.0,2022-09-01 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 47.0, 8.2, 0.0, 7.9, 6.8, 19.5, 23.1, 319.0, 0.0, 1.2, 39.0,2022-09-01 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 44.0, 8.6, 0.0, 8.6, 9.0, 21.3, 24.6, 16.0, 0.0, 1.2, 38.0,2022-09-01 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 39.0, 6.8, 0.0, 8.4, 8.3, 23.1, 24.9, 20.0, 0.0, 1.2, 29.0,2022-09-01 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 38.0, None, 0.0, 9.4, 11.0, 24.6, 25.7, 189.0, 0.0, 1.2, 26.0,2022-09-01 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 29.0, 8.3, 0.0, 5.7, 8.3, 24.9, 26.4, 20.0, 0.0, 1.2, 28.0,2022-09-01 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 26.0, None, 0.0, 4.8, 7.4, 25.7, 26.8, 81.0, 0.0, 1.2, 28.0,2022-09-01 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 28.0, 8.3, 0.0, 6.4, 2.9, 26.4, 25.8, 143.0, 0.0, 1.2, 30.0,2022-09-01 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 28.0, 7.4, 0.0, 6.8, 7.5, 26.8, 24.9, 203.0, 0.0, 1.2, 33.0,2022-09-01 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 30.0, 2.9, 0.0, 6.9, 4.2, 25.8, 21.5, 179.0, 0.0, 1.2, 44.0,2022-09-01 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 33.0, 7.5, 0.0, 7.5, 7.0, 24.9, 18.4, 177.0, 0.0, 1.2, 49.0,2022-09-01 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 44.0, 4.2, 0.0, 8.7, 7.5, 21.5, 17.7, 116.0, 0.0, 1.2, 52.0,2022-09-01 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 49.0, None, 0.0, 7.5, 5.7, 18.4, 16.7, 11.0, 0.0, 0.2, 54.0,2022-09-01 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 52.0, 7.5, 0.0, 7.7, 7.1, 17.7, 16.5, 9.0, 0.0, 0.0, 55.0,2022-09-01 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 54.0, 5.7, 0.0, 7.4, 7.0, 16.7, 15.7, 358.0, 0.0, 0.0, 56.0,2022-09-01 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 55.0, 7.1, None, 7.4, None, 16.5, None, 8.0, 0.0, 0.0, None,2022-09-01 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 56.0, None, 0.0, 7.0, 7.3, 15.7, 14.8, 3.0, 0.0, 0.0, 61.0,2022-09-02 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 59.0, 7.6, 0.0, 7.2, 7.8, 15.2, 14.6, 20.0, 0.0, 0.0, 60.0,2022-09-02 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 61.0, 7.3, 0.0, 7.4, 7.1, 14.8, 14.4, 4.0, 0.0, 0.0, 62.0,2022-09-02 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 60.0, 7.8, 0.0, 6.9, 6.5, 14.6, 13.8, 2.0, 0.0, 0.0, 67.0,2022-09-02 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 62.0, 7.1, 0.0, 7.2, 6.2, 14.4, 13.2, 5.0, 0.0, 0.0, 68.0,2022-09-02 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 67.0, 6.5, 0.0, 7.8, 8.1, 13.8, 14.0, 4.0, 0.0, 0.0, 65.0,2022-09-02 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 68.0, 6.2, 0.0, 7.4, 5.7, 13.2, 17.2, 2.0, 0.0, 0.0, 52.0,2022-09-02 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 65.0, 8.1, 0.0, 7.5, 5.2, 14.0, 19.6, 7.0, 0.0, 0.0, 43.0,2022-09-02 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 52.0, 5.7, 0.0, 7.3, 9.1, 17.2, 22.5, 12.0, 0.0, 0.0, 38.0,2022-09-02 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 43.0, 5.2, 0.0, 6.7, 9.8, 19.6, 23.4, 129.0, 0.0, 0.0, 35.0,2022-09-02 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 38.0, 9.1, 0.0, 7.5, 9.2, 22.5, 25.2, 138.0, 0.0, 0.0, 30.0,2022-09-02 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 35.0, 9.8, 0.0, 7.1, 11.1, 23.4, 26.0, 143.0, 0.0, 0.0, 29.0,2022-09-02 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 30.0, 9.2, 0.0, 6.4, 12.6, 25.2, 26.4, 134.0, 0.0, 0.0, 27.0,2022-09-02 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 29.0, 11.1, 0.0, 6.6, 10.6, 26.0, 27.4, 140.0, 0.0, 0.0, 22.0,2022-09-02 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 27.0, 12.6, 0.0, 5.9, 10.7, 26.4, 27.1, 146.0, 0.0, 0.0, 19.0,2022-09-02 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 22.0, 10.6, 0.0, 3.8, 6.1, 27.4, 27.5, 148.0, 0.0, 0.0, 19.0,2022-09-02 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 19.0, 10.7, 0.0, 1.5, 4.7, 27.1, 25.9, 141.0, 0.0, 0.0, 21.0,2022-09-02 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 19.0, 6.1, 0.0, 1.8, 3.7, 27.5, 22.8, 132.0, 0.0, 0.0, 26.0,2022-09-02 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 21.0, 4.7, 0.0, 1.9, 6.4, 25.9, 20.1, 114.0, 0.0, 0.0, 26.0,2022-09-02 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None, 0.0, None, 4.2, None, 19.5, None, None, None, 27.0,2022-09-02 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 26.0, 6.4, 0.0, 0.0, 8.1, 20.1, 18.7, 353.0, 0.0, 0.0, 31.0,2022-09-02 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 27.0, 4.2, 0.0, 0.0, 6.4, 19.5, 17.9, 41.0, 0.0, 0.0, 32.0,2022-09-02 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None, 0.0, None, 6.5, None, 18.0, None, None, None, 34.0,2022-09-02 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 32.0, 6.4, None, 1.0, None, 17.9, None, 356.0, 0.0, 0.0, None,2022-09-02 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-27,35,,3.8,5.9, None, None,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-28,35,,0.0,5.3, None, None,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-29,35,,0.2,8.8, None, None,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-30,35,,0.3,13.9, None, None,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-31,35,,4.3,14.3, None, None,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-01,35,,0.3,14.3, None, None,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-02,35,,0.2,15.2, None, None,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,
, 81.0, None,, 6.0,, 9.3,, None,,,,2022-08-27 00:00:00,35,,,,,,,81.4, None, None, None, 8.73, 266.3, 9.3, 6.0, 820.0, None, None, None, None, None, None, None, 9.31, None, 17.5, None, None, 36.01, 1001.4, -0.7, None, 820.0
, 81.0, None,, 6.0,, 9.4,, None,,,,2022-08-27 01:00:00,35,,,,,,,81.4, None, None, None, 7.803, 259.5, 9.2, 6.0, 820.0, None, None, None, None, None, None, None, 9.35, None, 17.5, None, None, 34.48, 1001.4, 0.1, None, 820.0
, 78.0, None,, 5.0,, 9.1,, None,,,,2022-08-27 02:00:00,35,,,,,,,78.15, None, None, None, 8.42, 268.4, 9.1, 5.0, 820.0, None, None, None, None, None, None, None, 9.1, None, 17.5, None, None, 34.45, 1001.2, 0.0, None, 820.0
, 77.0, None,, 5.0,, 9.0,, None,,,,2022-08-27 03:00:00,35,,,,,,,77.49, None, None, None, 8.93, 269.5, 8.6, 5.0, 820.0, None, None, None, None, None, None, None, 8.95, None, 17.5, None, None, 31.32, 1001.4, 0.0, None, 820.0
, 88.0, None,, 4.0,, 6.2,, None,,,,2022-08-27 04:00:00,35,,,,,,,88.3, None, None, None, 14.29, 293.5, 6.2, 4.0, 820.0, None, None, None, None, None, None, None, 6.176, None, 17.5, None, None, 25.12, 1002.0, -0.1, None, 820.0
, 94.0, None,, 5.0,, 5.7,, None,,,,2022-08-27 05:00:00,35,,,,,,,94.3, None, None, None, 10.18, 310.2, 5.7, 5.0, 820.0, None, None, None, None, None, None, None, 5.681, None, 17.5, None, None, 18.31, 1002.2, 4.0, None, 820.0
, 95.0, None,, 5.0,, 5.5,, None,,,,2022-08-27 06:00:00,35,,,,,,,94.8, None, None, None, 9.03, 312.5, 5.4, 5.0, 820.0, None, None, None, None, None, None, None, 5.465, None, 17.5, None, None, 17.6, 1002.6, 2.0, None, 820.0
, 95.0, None,, 5.0,, 5.3,, None,,,,2022-08-27 07:00:00,35,,,,,,,95.0, None, None, None, 8.91, 314.5, 5.2, 5.0, 820.0, None, None, None, None, None, None, None, 5.303, None, 5.5, None, None, 20.49, 1003.2, 1.0, None, 820.0
, 92.0, None,, 4.0,, 5.2,, None,,,,2022-08-27 08:00:00,35,,,,,,,92.2, None, None, None, 13.67, 309.1, 5.1, 4.0, 820.0, None, None, None, None, None, None, None, 5.155, None, 5.5, None, None, 14.43, 1003.6, 1.0, None, 820.0
, 90.0, None,, 4.0,, 5.7,, None,,,,2022-08-27 09:00:00,35,,,,,,,89.8, None, None, None, 12.57, 301.7, 5.1, 4.0, 821.0, None, None, None, None, None, None, None, 5.709, None, 5.8, None, None, 14.53, 1004.9, 0.0, None, 821.0
, 92.0, None,, 5.0,, 5.9,, None,,,,2022-08-27 10:00:00,35,,,,,,,91.5, None, None, None, 11.59, 305.3, 5.1, 5.0, 821.0, None, None, None, None, None, None, None, 5.926, None, 6.0, None, None, 15.86, 1005.2, 0.3, None, 821.0
, 90.0, None,, 5.0,, 6.5,, None,,,,2022-08-27 11:00:00,35,,,,,,,89.6, None, None, None, 11.04, 307.2, 5.1, 5.0, 821.0, None, None, None, None, None, None, None, 6.515, None, 6.5, None, None, 14.86, 1005.3, 0.3, None, 821.0
, 82.0, None,, 5.0,, 7.4,, None,,,,2022-08-27 12:00:00,35,,,,,,,82.1, None, None, None, 13.72, 308.3, 5.1, 5.0, 821.0, None, None, None, None, None, None, None, 7.409, None, 7.5, None, None, 16.04, 1005.2, 0.4, None, 821.0
, 81.0, None,, 4.0,, 8.1,, None,,,,2022-08-27 13:00:00,35,,,,,,,80.5, None, None, None, 13.36, 304.1, 5.1, 4.0, 822.0, None, None, None, None, None, None, None, 8.11, None, 8.4, None, None, 17.34, 1006.2, 0.0, None, 822.0
, 73.0, None,, 4.0,, 8.5,, None,,,,2022-08-27 14:00:00,35,,,,,,,72.98, None, None, None, 13.43, 303.5, 5.1, 4.0, 822.0, None, None, None, None, None, None, None, 8.49, None, 9.1, None, None, 17.04, 1006.2, 0.0, None, 822.0
, 76.0, None,, 4.0,, 8.4,, None,,,,2022-08-27 15:00:00,35,,,,,,,75.67, None, None, None, 13.81, 294.2, 5.1, 4.0, 822.0, None, None, None, None, None, None, None, 8.39, None, 9.5, None, None, 20.78, 1006.3, 0.0, None, 822.0
, 65.0, None,, 3.0,, 9.6,, None,,,,2022-08-27 16:00:00,35,,,,,,,64.65, None, None, None, 11.39, 283.2, 5.1, 3.0, 821.0, None, None, None, None, None, None, None, 9.63, None, 9.6, None, None, 28.13, 1005.4, 0.0, None, 821.0
, 66.0, None,, 3.0,, 9.8,, None,,,,2022-08-27 17:00:00,35,,,,,,,66.28, None, None, None, 12.74, 287.5, 5.1, 3.0, 822.0, None, None, None, None, None, None, None, 9.75, None, 10.0, None, None, 26.68, 1006.7, 0.1, None, 822.0
, 74.0, None,, 4.0,, 8.1,, None,,,,2022-08-27 18:00:00,35,,,,,,,73.99, None, None, None, 10.3, 280.0, 5.1, 4.0, 822.0, None, None, None, None, None, None, None, 8.12, None, 10.0, None, None, 29.32, 1007.1, -0.3, None, 822.0
, 80.0, None,, 4.0,, 7.1,, None,,,,2022-08-27 19:00:00,35,,,,,,,80.2, None, None, None, 8.57, 280.4, 7.2, 4.0, 822.0, None, None, None, None, None, None, None, 7.114, None, 8.8, None, None, 29.31, 1007.4, 0.2, None, 822.0
, 87.0, None,, 4.0,, 5.7,, None,,,,2022-08-27 20:00:00,35,,,,,,,86.7, None, None, None, 4.009, 255.3, 5.7, 4.0, 822.0, None, None, None, None, None, None, None, 5.708, None, 8.8, None, None, 35.22, 1007.7, -1.0, None, 822.0
, 87.0, None,, 3.0,, 5.2,, None,,,,2022-08-27 21:00:00,35,,,,,,,87.2, None, None, None, 4.205, 262.7, 5.2, 3.0, 822.0, None, None, None, None, None, None, None, 5.243, None, 8.8, None, None, 36.76, 1007.7, 0.0, None, 822.0
, 90.0, None,, 3.0,, 4.9,, None,,,,2022-08-27 22:00:00,35,,,,,,,89.5, None, None, None, 4.289, 261.4, 4.9, 3.0, 823.0, None, None, None, None, None, None, None, 4.938, None, 8.8, None, None, 33.09, 1009.0, 0.0, None, 823.0
, 90.0, None,, 3.0,, 4.8,, None,,,,2022-08-27 23:00:00,35,,,,,,,90.1, None, None, None, 4.5, 264.3, 4.7, 3.0, 823.0, None, None, None, None, None, None, None, 4.763, None, 8.8, None, None, 30.97, 1008.9, 0.0, None, 823.0
, 91.0, None,, 4.0,, 4.9,, None,,,,2022-08-28 00:00:00,35,,,,,,,91.1, None, None, None, 4.425, 261.9, 4.5, 4.0, 823.0, None, None, None, None, None, None, None, 4.919, None, 8.8, None, None, 34.0, 1008.6, 0.0, None, 823.0
, 92.0, None,, 4.0,, 5.1,, None,,,,2022-08-28 01:00:00,35,,,,,,,91.6, None, None, None, 4.497, 264.4, 4.5, 4.0, 823.0, None, None, None, None, None, None, None, 5.055, None, 8.8, None, None, 31.73, 1008.4, 0.0, None, 823.0
, 92.0, None,, 4.0,, 5.0,, None,,,,2022-08-28 02:00:00,35,,,,,,,91.7, None, None, None, 4.95, 265.7, 4.5, 4.0, 823.0, None, None, None, None, None, None, None, 5.013, None, 8.8, None, None, 31.82, 1008.4, 0.0, None, 823.0
, 92.0, None,, 4.0,, 4.8,, None,,,,2022-08-28 03:00:00,35,,,,,,,92.2, None, None, None, 4.382, 263.3, 4.5, 4.0, 823.0, None, None, None, None, None, None, None, 4.763, None, 8.8, None, None, 39.39, 1008.4, 0.0, None, 823.0
, 92.0, None,, 4.0,, 4.9,, None,,,,2022-08-28 04:00:00,35,,,,,,,92.3, None, None, None, 5.438, 260.8, 4.5, 4.0, 824.0, None, None, None, None, None, None, None, 4.888, None, 8.8, None, None, 34.22, 1009.4, 0.0, None, 824.0
, 92.0, None,, 3.0,, 4.3,, None,,,,2022-08-28 05:00:00,35,,,,,,,92.3, None, None, None, 4.08, 261.2, 4.3, 3.0, 824.0, None, None, None, None, None, None, None, 4.305, None, 8.8, None, None, 35.87, 1009.5, 0.0, None, 824.0
, 94.0, None,, 2.0,, 3.3,, None,,,,2022-08-28 06:00:00,35,,,,,,,93.7, None, None, None, 1.073, 225.3, 3.3, 2.0, 823.0, None, None, None, None, None, None, None, 3.296, None, 8.8, None, None, 41.79, 1008.8, 0.0, None, 823.0
, 89.0, None,, 4.0,, 5.3,, None,,,,2022-08-28 07:00:00,35,,,,,,,89.3, None, None, None, 1.765, 134.6, 2.9, 4.0, 824.0, None, None, None, None, None, None, None, 5.317, None, 5.3, None, None, 51.98, 1009.8, 0.0, None, 824.0
, 78.0, None,, 4.0,, 7.6,, None,,,,2022-08-28 08:00:00,35,,,,,,,77.71, None, None, None, 1.327, 261.6, 2.9, 4.0, 824.0, None, None, None, None, None, None, None, 7.645, None, 7.8, None, None, 58.18, 1009.6, 1.0, None, 824.0
, 72.0, None,, 4.0,, 8.6,, None,,,,2022-08-28 09:00:00,35,,,,,,,72.32, None, None, None, 4.255, 252.3, 2.9, 4.0, 824.0, None, None, None, None, None, None, None, 8.63, None, 8.6, None, None, 56.25, 1009.5, 0.0, None, 824.0
, 69.0, None,, 3.0,, 8.6,, None,,,,2022-08-28 10:00:00,35,,,,,,,69.24, None, None, None, 6.585, 278.1, 2.9, 3.0, 825.0, None, None, None, None, None, None, None, 8.63, None, 9.4, None, None, 36.79, 1010.8, 0.5, None, 825.0
, 65.0, None,, 4.0,, 10.7,, None,,,,2022-08-28 11:00:00,35,,,,,,,65.39, None, None, None, 4.383, 232.0, 2.9, 4.0, 825.0, None, None, None, None, None, None, None, 10.7, None, 11.0, None, None, 67.31, 1010.4, 0.5, None, 825.0
, 67.0, None,, 4.0,, 9.9,, None,,,,2022-08-28 12:00:00,35,,,,,,,66.52, None, None, None, 4.662, 246.1, 2.9, 4.0, 825.0, None, None, None, None, None, None, None, 9.94, None, 11.3, None, None, 63.33, 1010.5, 0.0, None, 825.0
, 64.0, None,, 5.0,, 10.9,, None,,,,2022-08-28 13:00:00,35,,,,,,,63.54, None, None, None, 6.996, 279.0, 2.9, 5.0, 825.0, None, None, None, None, None, None, None, 10.91, None, 12.3, None, None, 53.27, 1010.3, 0.0, None, 825.0
, 64.0, None,, 4.0,, 11.0,, None,,,,2022-08-28 14:00:00,35,,,,,,,63.7, None, None, None, 7.595, 283.0, 2.9, 4.0, 826.0, None, None, None, None, None, None, None, 10.96, None, 12.3, None, None, 38.96, 1011.5, 0.0, None, 826.0
, 57.0, None,, 5.0,, 13.0,, None,,,,2022-08-28 15:00:00,35,,,,,,,56.81, None, None, None, 6.221, 300.2, 2.9, 5.0, 825.0, None, None, None, None, None, None, None, 13.03, None, 13.0, None, None, 40.86, 1009.9, 0.0, None, 825.0
, 57.0, None,, 5.0,, 13.7,, None,,,,2022-08-28 16:00:00,35,,,,,,,56.51, None, None, None, 5.281, 271.5, 2.9, 5.0, 825.0, None, None, None, None, None, None, None, 13.69, None, 14.1, None, None, 67.99, 1009.7, 0.0, None, 825.0
, 55.0, None,, 6.0,, 14.8,, None,,,,2022-08-28 17:00:00,35,,,,,,,54.81, None, None, None, 5.616, 285.6, 2.9, 6.0, 825.0, None, None, None, None, None, None, None, 14.75, None, 15.3, None, None, 42.27, 1009.6, 0.0, None, 825.0
, 56.0, None,, 5.0,, 14.1,, None,,,,2022-08-28 18:00:00,35,,,,,,,55.61, None, None, None, 4.04, 260.7, 2.9, 5.0, 826.0, None, None, None, None, None, None, None, 14.12, None, 15.5, None, None, 51.44, 1011.2, 0.0, None, 826.0
, 72.0, None,, 6.0,, 11.4,, None,,,,2022-08-28 19:00:00,35,,,,,,,72.01, None, None, None, 2.86, 268.1, 11.5, 6.0, 825.0, None, None, None, None, None, None, None, 11.35, None, 14.3, None, None, 42.59, 1010.1, 0.0, None, 825.0
, 86.0, None,, 6.0,, 7.9,, None,,,,2022-08-28 20:00:00,35,,,,,,,85.6, None, None, None, 1.587, 199.6, 8.0, 6.0, 825.0, None, None, None, None, None, None, None, 7.917, None, 14.3, None, None, 19.78, 1010.4, -2.0, None, 825.0
, None, None,, None,, None,, None,,,,2022-08-28 21:00:00,35,,,,,,,89.4, None, None, None, 2.15, 191.5, None, 5.0, 826.0, None, None, None, None, None, None, None, 6.389, None, None, None, None, 8.38, None, None, None, None
, 92.0, None,, 5.0,, 6.6,, None,,,,2022-08-28 22:00:00,35,,,,,,,91.7, None, None, None, 1.6, 194.7, 6.4, 5.0, 826.0, None, None, None, None, None, None, None, 6.584, None, 14.3, None, None, 18.49, 1011.7, -1.0, None, 826.0
, 90.0, None,, 5.0,, 7.1,, None,,,,2022-08-28 23:00:00,35,,,,,,,89.7, None, None, None, 2.901, 187.0, 6.4, 5.0, 826.0, None, None, None, None, None, None, None, 7.08, None, 14.3, None, None, 21.07, 1011.1, 0.0, None, 826.0
, 87.0, None,, 6.0,, 7.6,, None,,,,2022-08-29 00:00:00,35,,,,,,,87.1, None, None, None, 2.213, 203.1, 6.4, 6.0, 826.0, None, None, None, None, None, None, None, 7.629, None, 14.3, None, None, 33.79, 1011.1, 1.0, None, 826.0
, 79.0, None,, 6.0,, 9.3,, None,,,,2022-08-29 01:00:00,35,,,,,,,78.76, None, None, None, 2.049, 222.6, 6.4, 6.0, 826.0, None, None, None, None, None, None, None, 9.25, None, 14.3, None, None, 54.35, 1010.6, 0.0, None, 826.0
, 82.0, None,, 6.0,, 8.6,, None,,,,2022-08-29 02:00:00,35,,,,,,,82.0, None, None, None, 1.945, 238.4, 6.4, 6.0, 827.0, None, None, None, None, None, None, None, 8.56, None, 14.3, None, None, 47.99, 1011.9, 0.0, None, 827.0
, 77.0, None,, 5.0,, 8.9,, None,,,,2022-08-29 03:00:00,35,,,,,,,76.8, None, None, None, 1.727, 217.0, 6.4, 5.0, 827.0, None, None, None, None, None, None, None, 8.87, None, 14.3, None, None, 53.29, 1011.4, 0.0, None, 827.0
, 86.0, None,, 5.0,, 7.4,, None,,,,2022-08-29 04:00:00,35,,,,,,,85.7, None, None, None, 1.744, 201.0, 6.4, 5.0, 827.0, None, None, None, None, None, None, None, 7.352, None, 14.3, None, None, 40.65, 1011.6, 0.0, None, 827.0
, 87.0, None,, 5.0,, 7.1,, None,,,,2022-08-29 05:00:00,35,,,,,,,87.2, None, None, None, 2.888, 189.2, 6.4, 5.0, 827.0, None, None, None, None, None, None, None, 7.127, None, 14.3, None, None, 23.82, 1011.4, -0.4, None, 827.0
, 89.0, None,, 5.0,, 7.2,, None,,,,2022-08-29 06:00:00,35,,,,,,,88.6, None, None, None, 2.557, 195.7, 6.4, 5.0, 828.0, None, None, None, None, None, None, None, 7.202, None, 14.3, None, None, 28.72, 1012.8, 0.1, None, 828.0
, 82.0, None,, 7.0,, 9.8,, None,,,,2022-08-29 07:00:00,35,,,,,,,81.5, None, None, None, 1.087, 228.4, 7.2, 7.0, 828.0, None, None, None, None, None, None, None, 9.77, None, 10.3, None, None, 55.82, 1012.8, 0.3, None, 828.0
, 60.0, None,, 6.0,, 14.1,, None,,,,2022-08-29 08:00:00,35,,,,,,,60.2, None, None, None, 2.656, 148.7, 7.2, 6.0, 828.0, None, None, None, None, None, None, None, 14.09, None, 13.9, None, None, 36.65, 1012.6, 1.0, None, 828.0
, 76.0, None,, 9.0,, 13.0,, None,,,,2022-08-29 09:00:00,35,,,,,,,76.28, None, None, None, 2.418, 138.2, 7.2, 9.0, 829.0, None, None, None, None, None, None, None, 13.0, None, 14.6, None, None, 50.36, 1014.4, 1.0, None, 829.0
, 59.0, None,, 7.0,, 15.8,, None,,,,2022-08-29 10:00:00,35,,,,,,,58.79, None, None, None, 3.541, 166.1, 7.2, 7.0, 829.0, None, None, None, None, None, None, None, 15.78, None, 15.9, None, None, 33.01, 1013.7, 0.0, None, 829.0
, 48.0, None,, 8.0,, 18.8,, None,,,,2022-08-29 11:00:00,35,,,,,,,48.48, None, None, None, 3.874, 176.1, 7.2, 8.0, 829.0, None, None, None, None, None, None, None, 18.84, None, 18.9, None, None, 48.63, 1013.0, 1.0, None, 829.0
, 46.0, None,, 7.0,, 19.3,, None,,,,2022-08-29 12:00:00,35,,,,,,,46.35, None, None, None, 6.506, 134.7, 7.2, 7.0, 830.0, None, None, None, None, None, None, None, 19.32, None, 19.9, None, None, 43.5, 1014.0, 0.0, None, 830.0
, 48.0, None,, 8.0,, 18.5,, None,,,,2022-08-29 13:00:00,35,,,,,,,47.99, None, None, None, 11.69, 112.6, 7.2, 8.0, 830.0, None, None, None, None, None, None, None, 18.45, None, 19.9, None, None, 19.43, 1013.8, -1.0, None, 830.0
