wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
285.0, 55.0, 5.5, 0.0, 7.3, 1.9, 16.4, 10.2, 349.0, 0.0, 0.0, 84.0,2022-08-28 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 78.0, None, 0.0, 8.6, 3.9, 12.3, 9.4, 6.0, 0.0, 0.0, 86.0,2022-08-28 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None, 0.0, None, 5.9, None, 9.9, None, None, None, 81.0,2022-08-28 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 86.0, 3.9, 0.0, 7.2, 3.6, 9.4, 8.2, 3.0, 0.0, 0.0, 88.0,2022-08-28 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
, 81.0, 5.9, None, 6.8, None, 9.9, None, 109.0, 0.0, 0.0, None,2022-08-28 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 88.0, 3.6, 0.0, 6.3, 0.0, 8.2, 6.1, 39.0, 0.0, 0.0, 97.0,2022-08-29 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None, 0.0, None, 1.7, None, 5.9, None, None, None, 99.0,2022-08-29 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None, 0.0, None, 0.0, None, 5.5, None, None, None, 99.0,2022-08-29 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 99.0, 1.7, 0.0, 5.8, 2.6, 5.9, 4.9, 88.0, 0.0, 0.0, 100.0,2022-08-29 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 99.0, None, 0.0, 5.4, 1.6, 5.5, 4.5, 1.0, 0.0, 0.0, 100.0,2022-08-29 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 100.0, 2.6, 0.0, 4.9, 1.7, 4.9, 4.8, 0.0, 0.0, 0.0, 100.0,2022-08-29 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 100.0, 1.6, 0.0, 4.5, 2.7, 4.5, 8.3, 39.0, 0.0, 0.0, 100.0,2022-08-29 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 100.0, 1.7, 0.0, 4.8, 2.2, 4.8, 14.7, 21.0, 0.0, 0.0, 63.0,2022-08-29 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None, 0.0, None, 7.3, None, 18.7, None, None, None, 47.0,2022-08-29 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None, 0.0, None, 5.1, None, 20.6, None, None, None, 43.0,2022-08-29 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, None, None, 0.0, None, 7.5, None, 23.1, None, None, None, 37.0,2022-08-29 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None, 0.0, None, 5.5, None, 25.3, None, None, None, 34.0,2022-08-29 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 37.0, 7.5, 0.0, 7.6, 6.0, 23.1, 26.9, 233.0, 0.0, 0.0, 32.0,2022-08-29 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 34.0, 5.5, 0.0, 8.3, 7.6, 25.3, 27.7, 178.0, 0.0, 0.0, 29.0,2022-08-29 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 32.0, None, 0.0, 8.8, 5.9, 26.9, 28.4, 280.0, 0.0, 0.0, 28.0,2022-08-29 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 29.0, 7.6, 0.0, 8.1, 5.0, 27.7, 26.9, 185.0, 0.0, 0.0, 32.0,2022-08-29 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None, 0.0, None, 6.6, None, 26.7, None, None, None, 34.0,2022-08-29 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 32.0, None, 0.0, 8.8, 2.9, 26.9, 21.6, 193.0, 0.0, 0.0, 52.0,2022-08-29 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None, 0.0, None, 2.3, None, 16.9, None, None, None, 73.0,2022-08-29 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 52.0, 2.9, 0.0, 11.3, 1.9, 21.6, 14.4, 294.0, 0.0, 0.0, 74.0,2022-08-29 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None, 0.0, None, 1.7, None, 12.7, None, None, None, 82.0,2022-08-29 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None, 0.0, None, 1.9, None, 11.7, None, None, None, 86.0,2022-08-29 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None, 0.0, None, 2.2, None, 10.7, None, None, None, 89.0,2022-08-29 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
, 86.0, 1.9, None, 9.4, None, 11.7, None, 358.0, 0.0, 0.0, None,2022-08-29 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None, 0.0, None, 1.9, None, 9.5, None, None, None, 93.0,2022-08-30 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None, 0.0, None, 3.9, None, 9.4, None, None, None, 89.0,2022-08-30 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None, 0.0, None, 1.8, None, 8.5, None, None, None, 94.0,2022-08-30 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 89.0, 3.9, 0.0, 7.7, 1.9, 9.4, 8.1, 68.0, 0.0, 0.0, 95.0,2022-08-30 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 94.0, 1.8, 0.0, 7.6, 2.0, 8.5, 7.7, 279.0, 0.0, 0.0, 96.0,2022-08-30 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 95.0, 1.9, 0.0, 7.3, 1.6, 8.1, 7.6, 277.0, 0.0, 0.0, 98.0,2022-08-30 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 96.0, None, 0.0, 7.1, 1.9, 7.7, 10.7, 335.0, 0.0, 0.0, 87.0,2022-08-30 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 98.0, 1.6, 0.0, 7.3, 3.5, 7.6, 17.5, 297.0, 0.0, 0.0, 59.0,2022-08-30 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 87.0, 1.9, 0.0, 8.6, 4.7, 10.7, 22.3, 239.0, 0.0, 0.0, 46.0,2022-08-30 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 59.0, 3.5, 0.0, 9.4, 7.7, 17.5, 26.2, 115.0, 0.0, 0.0, 30.0,2022-08-30 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 46.0, 4.7, 0.0, 10.1, 7.2, 22.3, 28.0, 219.0, 0.0, 0.0, 29.0,2022-08-30 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 30.0, 7.7, 0.0, 7.3, 8.4, 26.2, 29.9, 160.0, 0.0, 0.0, 20.0,2022-08-30 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 29.0, 7.2, 0.0, 8.3, 6.8, 28.0, 31.0, 176.0, 0.0, 0.0, 22.0,2022-08-30 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None, 0.0, None, 5.2, None, 31.2, None, None, None, 20.0,2022-08-30 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 22.0, 6.8, 0.0, 6.8, 6.3, 31.0, 31.4, 149.0, 0.0, 0.0, 19.0,2022-08-30 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 20.0, 5.2, 0.0, 5.6, 5.2, 31.2, 30.2, 225.0, 0.0, 0.0, 23.0,2022-08-30 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 19.0, 6.3, 0.0, 5.0, 3.8, 31.4, 29.7, 132.0, 0.0, 0.0, 22.0,2022-08-30 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None, 0.0, None, 1.8, None, 23.0, None, None, None, 38.0,2022-08-30 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 22.0, 3.8, 0.0, 5.7, 2.2, 29.7, 17.8, 182.0, 0.0, 0.0, 61.0,2022-08-30 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 38.0, 1.8, 0.0, 7.9, 2.5, 23.0, 15.3, 226.0, 0.0, 0.0, 66.0,2022-08-30 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 61.0, 2.2, 0.0, 10.2, 2.1, 17.8, 13.5, 20.0, 0.0, 0.0, 69.0,2022-08-30 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 66.0, 2.5, 0.0, 9.0, 2.1, 15.3, 12.5, 39.0, 0.0, 0.0, 73.0,2022-08-30 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 69.0, 2.1, 0.0, 7.9, 2.3, 13.5, 11.1, 30.0, 0.0, 0.0, 81.0,2022-08-30 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
, 73.0, 2.1, None, 7.8, None, 12.5, None, 316.0, 0.0, 0.0, None,2022-08-30 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 81.0, 2.3, 0.0, 8.0, 2.0, 11.1, 9.7, 345.0, 0.0, 0.0, 82.0,2022-08-31 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 81.0, 1.8, 0.0, 7.2, 2.3, 10.3, 8.9, 339.0, 0.0, 0.0, 85.0,2022-08-31 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 82.0, None, 0.0, 6.8, 2.1, 9.7, 8.3, 351.0, 0.0, 0.0, 86.0,2022-08-31 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 85.0, 2.3, 0.0, 6.5, 1.7, 8.9, 8.0, 341.0, 0.0, 0.0, 90.0,2022-08-31 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None, 0.0, None, 2.0, None, 7.5, None, None, None, 90.0,2022-08-31 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 90.0, 1.7, 0.0, 6.5, 1.7, 8.0, 8.5, 317.0, 0.0, 0.0, 89.0,2022-08-31 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 90.0, None, 0.0, 6.0, 1.7, 7.5, 10.0, 353.0, 0.0, 0.0, 89.0,2022-08-31 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 89.0, 1.7, 0.0, 6.8, 3.4, 8.5, 16.2, 52.0, 0.0, 0.0, 61.0,2022-08-31 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 89.0, 1.7, 0.0, 8.3, 3.3, 10.0, 19.9, 134.0, 0.0, 0.0, 53.0,2022-08-31 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 61.0, 3.4, 0.0, 8.7, 4.5, 16.2, 24.6, 143.0, 0.0, 0.0, 39.0,2022-08-31 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 53.0, 3.3, 0.0, 10.0, 3.3, 19.9, 21.3, 93.0, 0.0, 0.0, 53.0,2022-08-31 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 39.0, 4.5, 0.0, 9.7, 4.4, 24.6, 26.4, 202.0, 0.0, 0.0, 37.0,2022-08-31 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 53.0, 3.3, 0.0, 11.3, 8.3, 21.3, 27.9, 118.0, 0.0, 0.0, 28.0,2022-08-31 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 37.0, 4.4, 0.0, 10.5, 8.2, 26.4, 31.8, 148.0, 0.0, 0.0, 18.0,2022-08-31 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 28.0, 8.3, 0.0, 7.7, 4.1, 27.9, 28.4, 158.0, 0.0, 0.0, 30.0,2022-08-31 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 18.0, 8.2, 0.0, 4.6, 4.3, 31.8, 27.3, 174.0, 0.0, 0.0, 33.0,2022-08-31 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 30.0, 4.1, 0.0, 9.2, 3.9, 28.4, 26.4, 211.0, 0.0, 0.0, 34.0,2022-08-31 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 33.0, 4.3, 0.0, 9.6, 4.1, 27.3, 23.0, 154.0, 0.0, 0.0, 41.0,2022-08-31 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 34.0, 3.9, 0.0, 9.3, 2.7, 26.4, 18.0, 317.0, 0.0, 0.0, 61.0,2022-08-31 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 41.0, 4.1, 0.0, 9.1, 3.5, 23.0, 18.0, 320.0, 0.0, 0.0, 55.0,2022-08-31 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 61.0, 2.7, 0.0, 10.4, 3.6, 18.0, 15.7, 348.0, 0.0, 0.0, 61.0,2022-08-31 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 55.0, 3.5, 0.0, 8.8, 3.2, 18.0, 16.0, 359.0, 0.0, 0.0, 63.0,2022-08-31 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None, 0.0, None, 3.4, None, 15.5, None, None, None, 67.0,2022-08-31 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 67.0, 3.4, 0.0, 9.4, 1.8, 15.5, 11.2, 145.0, 0.0, 0.0, 80.0,2022-09-01 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 71.0, 3.7, 0.0, 8.3, 2.3, 13.4, 9.6, 30.0, 0.0, 0.0, 83.0,2022-09-01 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 80.0, 1.8, 0.0, 7.9, 5.0, 11.2, 9.9, 21.0, 0.0, 0.0, 82.0,2022-09-01 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 83.0, 2.3, 0.0, 6.9, 4.0, 9.6, 9.5, 20.0, 0.0, 0.0, 87.0,2022-09-01 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 82.0, None, 0.0, 7.0, 1.7, 9.9, 9.4, 4.0, 0.0, 0.0, 89.0,2022-09-01 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 87.0, None, 0.0, 7.4, 2.8, 9.5, 9.4, 7.0, 0.0, 0.0, 90.0,2022-09-01 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 89.0, 1.7, 0.0, 7.7, 2.0, 9.4, 12.3, 118.0, 0.0, 0.0, 86.0,2022-09-01 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 90.0, 2.8, 0.0, 7.8, 4.0, 9.4, 19.9, 292.0, 0.0, 0.0, 54.0,2022-09-01 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 86.0, None, 0.0, 10.0, 8.0, 12.3, 23.4, 12.0, 0.0, 0.0, 42.0,2022-09-01 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 54.0, None, 0.0, 10.3, 5.2, 19.9, 25.4, 88.0, 0.0, 0.0, 38.0,2022-09-01 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 42.0, None, 0.0, 9.8, 5.7, 23.4, 26.9, 350.0, 0.0, 0.0, 31.0,2022-09-01 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 38.0, 5.2, 0.0, 10.1, 7.8, 25.4, 28.1, 2.0, 0.0, 0.0, 26.0,2022-09-01 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 31.0, 5.7, 0.0, 8.4, 6.6, 26.9, 29.1, 231.0, 0.0, 0.0, 23.0,2022-09-01 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 26.0, 7.8, 0.0, 6.8, 7.1, 28.1, 29.5, 308.0, 0.0, 0.0, 21.0,2022-09-01 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 23.0, 6.6, 0.0, 5.9, 7.6, 29.1, 29.3, 336.0, 0.0, 0.0, 21.0,2022-09-01 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
