wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
204.0, None, None,0.0, None,8.6, None,-1.8, None, None, None,60.0,2018-02-27 07:00:00,9,,,,,,
200.0, None, None,0.0, None,13.2, None,0.7, None, None, None,56.0,2018-02-27 08:00:00,9,,,,,,
201.0, None, None,0.0, None,16.7, None,2.3, None, None, None,52.0,2018-02-27 09:00:00,9,,,,,,
216.0, None, None,0.0, None,18.2, None,3.1, None, None, None,50.0,2018-02-27 10:00:00,9,,,,,,
204.0, None, None,0.0, None,15.1, None,4.0, None, None, None,49.0,2018-02-27 11:00:00,9,,,,,,
202.0, None, None,0.0, None,17.2, None,3.3, None, None, None,52.0,2018-02-27 12:00:00,9,,,,,,
210.0, None, None,0.0, None,16.2, None,3.7, None, None, None,51.0,2018-02-27 13:00:00,9,,,,,,
213.0, None, None,0.0, None,9.3, None,2.2, None, None, None,61.0,2018-02-27 14:00:00,9,,,,,,
194.0, None, None,0.0, None,7.7, None,3.3, None, None, None,59.0,2018-02-27 15:00:00,9,,,,,,
201.0, None, None,0.0, None,10.2, None,4.7, None, None, None,52.0,2018-02-27 16:00:00,9,,,,,,
55.0, None, None,0.0, None,9.1, None,1.2, None, None, None,84.0,2018-02-27 17:00:00,9,,,,,,
44.0, None, None,0.0, None,7.8, None,-0.2, None, None, None,92.0,2018-02-27 18:00:00,9,,,,,,
24.0, None, None,0.0, None,6.5, None,-0.8, None, None, None,92.0,2018-02-27 19:00:00,9,,,,,,
11.0, None, None,0.0, None,0.1, None,-1.2, None, None, None,95.0,2018-02-27 20:00:00,9,,,,,,
293.0, None, None,0.0, None,1.4, None,-1.4, None, None, None,93.0,2018-02-27 21:00:00,9,,,,,,
276.0, None, None,0.0, None,2.8, None,-1.3, None, None, None,88.0,2018-02-27 22:00:00,9,,,,,,
330.0, None, None,0.0, None,1.6, None,-1.1, None, None, None,80.0,2018-02-27 23:00:00,9,,,,,,
13.0, None, None,0.0, None,1.4, None,-1.7, None, None, None,78.0,2018-02-28 00:00:00,9,,,,,,
13.0, None, None,0.0, None,0.1, None,-2.2, None, None, None,82.0,2018-02-28 01:00:00,9,,,,,,
181.0, None, None,0.0, None,3.3, None,-2.0, None, None, None,81.0,2018-02-28 02:00:00,9,,,,,,
14.0, None, None,0.0, None,3.1, None,-1.6, None, None, None,77.0,2018-02-28 03:00:00,9,,,,,,
88.0, None, None,0.0, None,2.0, None,-1.3, None, None, None,72.0,2018-02-28 04:00:00,9,,,,,,
306.0, None, None,0.0, None,1.1, None,-2.4, None, None, None,76.0,2018-02-28 05:00:00,9,,,,,,
16.0, None, None,0.0, None,1.0, None,-2.8, None, None, None,85.0,2018-02-28 06:00:00,9,,,,,,
340.0, None, None,0.0, None,2.5, None,-2.0, None, None, None,79.0,2018-02-28 07:00:00,9,,,,,,
189.0, None, None,0.0, None,0.1, None,-1.8, None, None, None,82.0,2018-02-28 08:00:00,9,,,,,,
194.0, None, None,0.0, None,0.5, None,-0.6, None, None, None,76.0,2018-02-28 09:00:00,9,,,,,,
178.0, None, None,0.0, None,8.2, None,2.8, None, None, None,64.0,2018-02-28 10:00:00,9,,,,,,
182.0, None, None,0.0, None,5.0, None,4.6, None, None, None,61.0,2018-02-28 11:00:00,9,,,,,,
183.0, None, None,0.0, None,4.7, None,3.6, None, None, None,65.0,2018-02-28 12:00:00,9,,,,,,
207.0, None, None,0.0, None,5.1, None,2.1, None, None, None,76.0,2018-02-28 13:00:00,9,,,,,,
67.0, None, None,0.0, None,2.4, None,3.0, None, None, None,69.0,2018-02-28 14:00:00,9,,,,,,
218.0, None, None,0.0, None,4.8, None,3.3, None, None, None,60.0,2018-02-28 15:00:00,9,,,,,,
194.0, None, None,0.0, None,4.3, None,2.4, None, None, None,59.0,2018-02-28 16:00:00,9,,,,,,
89.0, None, None,0.0, None,1.2, None,1.8, None, None, None,67.0,2018-02-28 17:00:00,9,,,,,,
40.0, None, None,0.0, None,0.2, None,1.5, None, None, None,65.0,2018-02-28 18:00:00,9,,,,,,
340.0, None, None,0.0, None,7.6, None,0.9, None, None, None,74.0,2018-02-28 19:00:00,9,,,,,,
19.0, None, None,0.0, None,2.9, None,1.4, None, None, None,70.0,2018-02-28 20:00:00,9,,,,,,
2.0, None, None,0.0, None,1.6, None,1.2, None, None, None,73.0,2018-02-28 21:00:00,9,,,,,,
337.0, None, None,0.0, None,1.5, None,1.2, None, None, None,69.0,2018-02-28 22:00:00,9,,,,,,
277.0, None, None,0.0, None,2.9, None,1.0, None, None, None,71.0,2018-02-28 23:00:00,9,,,,,,
120.0, None, None,0.0, None,4.0, None,0.8, None, None, None,78.0,2018-03-01 00:00:00,9,,,,,,
58.0, None, None,0.0, None,4.1, None,0.6, None, None, None,80.0,2018-03-01 01:00:00,9,,,,,,
117.0, None, None,0.0, None,2.9, None,1.3, None, None, None,74.0,2018-03-01 02:00:00,9,,,,,,
263.0, None, None,0.0, None,1.5, None,1.6, None, None, None,71.0,2018-03-01 03:00:00,9,,,,,,
332.0, None, None,0.0, None,2.5, None,1.4, None, None, None,77.0,2018-03-01 04:00:00,9,,,,,,
29.0, None, None,0.0, None,2.3, None,1.1, None, None, None,79.0,2018-03-01 05:00:00,9,,,,,,
293.0, None, None,0.0, None,5.5, None,0.6, None, None, None,83.0,2018-03-01 06:00:00,9,,,,,,
233.0, None, None,0.0, None,3.5, None,0.2, None, None, None,86.0,2018-03-01 07:00:00,9,,,,,,
76.0, None, None,0.0, None,1.9, None,0.8, None, None, None,86.0,2018-03-01 08:00:00,9,,,,,,
118.0, None, None,0.0, None,3.9, None,2.4, None, None, None,79.0,2018-03-01 09:00:00,9,,,,,,
203.0, None, None,0.0, None,3.0, None,3.1, None, None, None,82.0,2018-03-01 10:00:00,9,,,,,,
76.0, None, None,0.0, None,13.0, None,5.1, None, None, None,63.0,2018-03-01 11:00:00,9,,,,,,
70.0, None, None,0.0, None,12.2, None,2.6, None, None, None,79.0,2018-03-01 12:00:00,9,,,,,,
75.0, None, None,0.0, None,11.1, None,2.4, None, None, None,83.0,2018-03-01 13:00:00,9,,,,,,
82.0, None, None,0.0, None,13.5, None,2.8, None, None, None,83.0,2018-03-01 14:00:00,9,,,,,,
103.0, None, None,0.0, None,4.0, None,2.6, None, None, None,86.0,2018-03-01 15:00:00,9,,,,,,
212.0, None, None,0.0, None,3.3, None,2.2, None, None, None,89.0,2018-03-01 16:00:00,9,,,,,,
6.0, None, None,0.0, None,6.2, None,1.5, None, None, None,87.0,2018-03-01 17:00:00,9,,,,,,
61.0, None, None,0.0, None,7.2, None,2.3, None, None, None,81.0,2018-03-01 18:00:00,9,,,,,,
45.0, None, None,0.0, None,7.3, None,1.2, None, None, None,91.0,2018-03-01 19:00:00,9,,,,,,
44.0, None, None,0.0, None,4.9, None,0.8, None, None, None,97.0,2018-03-01 20:00:00,9,,,,,,
305.0, None, None,0.0, None,2.6, None,0.7, None, None, None,98.0,2018-03-01 21:00:00,9,,,,,,
284.0, None, None,0.0, None,2.8, None,0.6, None, None, None,98.0,2018-03-01 22:00:00,9,,,,,,
286.0, None, None,0.2, None,0.4, None,0.6, None, None, None,98.0,2018-03-01 23:00:00,9,,,,,,
254.0, None, None,0.0, None,2.8, None,0.7, None, None, None,99.0,2018-03-02 00:00:00,9,,,,,,
247.0, None, None,0.0, None,3.9, None,0.4, None, None, None,99.0,2018-03-02 01:00:00,9,,,,,,
339.0, None, None,0.2, None,1.0, None,0.3, None, None, None,100.0,2018-03-02 02:00:00,9,,,,,,
63.0, None, None,0.0, None,6.1, None,0.2, None, None, None,100.0,2018-03-02 03:00:00,9,,,,,,
325.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2018-03-02 04:00:00,9,,,,,,
4.0, None, None,0.0, None,0.8, None,0.1, None, None, None,100.0,2018-03-02 05:00:00,9,,,,,,
33.0, None, None,0.0, None,3.3, None,-0.1, None, None, None,100.0,2018-03-02 06:00:00,9,,,,,,
74.0, None, None,0.0, None,2.9, None,-0.2, None, None, None,100.0,2018-03-02 07:00:00,9,,,,,,
32.0, None, None,0.0, None,6.6, None,0.0, None, None, None,100.0,2018-03-02 08:00:00,9,,,,,,
77.0, None, None,0.0, None,10.1, None,0.2, None, None, None,99.0,2018-03-02 09:00:00,9,,,,,,
71.0, None, None,1.2, None,6.0, None,0.8, None, None, None,99.0,2018-03-02 10:00:00,9,,,,,,
81.0, None, None,0.4, None,4.1, None,1.1, None, None, None,99.0,2018-03-02 11:00:00,9,,,,,,
65.0, None, None,0.0, None,4.5, None,1.3, None, None, None,98.0,2018-03-02 12:00:00,9,,,,,,
70.0, None, None,0.0, None,7.7, None,1.8, None, None, None,98.0,2018-03-02 13:00:00,9,,,,,,
41.0, None, None,0.0, None,9.3, None,1.9, None, None, None,97.0,2018-03-02 14:00:00,9,,,,,,
50.0, None, None,0.0, None,10.2, None,2.1, None, None, None,96.0,2018-03-02 15:00:00,9,,,,,,
73.0, None, None,0.0, None,3.0, None,2.2, None, None, None,96.0,2018-03-02 16:00:00,9,,,,,,
35.0, None, None,0.0, None,1.5, None,2.0, None, None, None,96.0,2018-03-02 17:00:00,9,,,,,,
208.0, None, None,0.4, None,9.4, None,0.2, None, None, None,98.0,2018-03-02 18:00:00,9,,,,,,
224.0, None, None,0.0, None,1.7, None,0.0, None, None, None,99.0,2018-03-02 19:00:00,9,,,,,,
144.0, None, None,0.0, None,2.9, None,0.1, None, None, None,100.0,2018-03-02 20:00:00,9,,,,,,
211.0, None, None,0.0, None,4.1, None,0.0, None, None, None,100.0,2018-03-02 21:00:00,9,,,,,,
261.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2018-03-02 22:00:00,9,,,,,,
22.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2018-03-02 23:00:00,9,,,,,,
33.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2018-03-03 00:00:00,9,,,,,,
68.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,100.0,2018-03-03 01:00:00,9,,,,,,
92.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,100.0,2018-03-03 02:00:00,9,,,,,,
61.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,100.0,2018-03-03 03:00:00,9,,,,,,
68.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,100.0,2018-03-03 04:00:00,9,,,,,,
329.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,98.0,2018-03-03 05:00:00,9,,,,,,
93.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,96.0,2018-03-03 06:00:00,9,,,,,,
43.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,96.0,2018-03-03 07:00:00,9,,,,,,
46.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,89.0,2018-03-03 08:00:00,9,,,,,,
258.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,89.0,2018-03-03 09:00:00,9,,,,,,
182.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,91.0,2018-03-03 10:00:00,9,,,,,,
95.0, None, None,0.0, None,0.0, None,0.2, None, None, None,84.0,2018-03-03 11:00:00,9,,,,,,
93.0, None, None,0.0, None,0.0, None,1.4, None, None, None,78.0,2018-03-03 12:00:00,9,,,,,,
96.0, None, None,1.4, None,8.4, None,1.2, None, None, None,74.0,2018-03-03 13:00:00,9,,,,,,
65.0, None, None,2.2, None,6.7, None,-0.8, None, None, None,77.0,2018-03-03 14:00:00,9,,,,,,
47.0, None, None,1.2, None,8.7, None,-2.1, None, None, None,81.0,2018-03-03 15:00:00,9,,,,,,
47.0, None, None,0.2, None,7.2, None,-2.7, None, None, None,81.0,2018-03-03 16:00:00,9,,,,,,
51.0, None, None,0.0, None,7.3, None,-3.3, None, None, None,83.0,2018-03-03 17:00:00,9,,,,,,
45.0, None, None,0.0, None,7.4, None,-3.8, None, None, None,76.0,2018-03-03 18:00:00,9,,,,,,
44.0, None, None,0.0, None,9.2, None,-4.3, None, None, None,81.0,2018-03-03 19:00:00,9,,,,,,
12.0, None, None,0.0, None,3.8, None,-4.4, None, None, None,79.0,2018-03-03 20:00:00,9,,,,,,
291.0, None, None,0.0, None,0.1, None,-4.7, None, None, None,80.0,2018-03-03 21:00:00,9,,,,,,
10.0, None, None,0.0, None,0.4, None,-4.8, None, None, None,81.0,2018-03-03 22:00:00,9,,,,,,
3.0, None, None,0.0, None,1.1, None,-4.8, None, None, None,82.0,2018-03-03 23:00:00,9,,,,,,
289.0, None, None,0.0, None,0.5, None,-5.0, None, None, None,88.0,2018-03-04 00:00:00,9,,,,,,
288.0, None, None,0.0, None,2.3, None,-5.1, None, None, None,82.0,2018-03-04 01:00:00,9,,,,,,
307.0, None, None,0.0, None,0.0, None,-5.2, None, None, None,86.0,2018-03-04 02:00:00,9,,,,,,
13.0, None, None,0.0, None,0.2, None,-5.3, None, None, None,83.0,2018-03-04 03:00:00,9,,,,,,
342.0, None, None,0.0, None,0.5, None,-5.5, None, None, None,82.0,2018-03-04 04:00:00,9,,,,,,
350.0, None, None,0.0, None,1.4, None,-5.6, None, None, None,82.0,2018-03-04 05:00:00,9,,,,,,
288.0, None, None,0.0, None,1.4, None,-5.6, None, None, None,82.0,2018-03-04 06:00:00,9,,,,,,
332.0, None, None,0.0, None,3.1, None,-5.7, None, None, None,83.0,2018-03-04 07:00:00,9,,,,,,
301.0, None, None,0.0, None,2.0, None,-5.2, None, None, None,76.0,2018-03-04 08:00:00,9,,,,,,
238.0, None, None,0.0, None,3.3, None,-3.6, None, None, None,73.0,2018-03-04 09:00:00,9,,,,,,
90.0, None, None,0.0, None,8.8, None,-3.5, None, None, None,67.0,2018-03-04 10:00:00,9,,,,,,
88.0, None, None,0.0, None,9.4, None,-3.1, None, None, None,62.0,2018-03-04 11:00:00,9,,,,,,
87.0, None, None,0.0, None,8.6, None,-2.5, None, None, None,60.0,2018-03-04 12:00:00,9,,,,,,
70.0, None, None,0.4, None,4.0, None,-0.3, None, None, None,47.0,2018-03-04 13:00:00,9,,,,,,
120.0, None, None,0.8, None,4.4, None,-1.4, None, None, None,50.0,2018-03-04 14:00:00,9,,,,,,
143.0, None, None,0.4, None,4.1, None,-1.2, None, None, None,53.0,2018-03-04 15:00:00,9,,,,,,
76.0, None, None,0.0, None,2.5, None,-2.0, None, None, None,58.0,2018-03-04 16:00:00,9,,,,,,
63.0, None, None,0.0, None,3.3, None,-2.8, None, None, None,69.0,2018-03-04 17:00:00,9,,,,,,
14.0, None, None,0.0, None,4.6, None,-4.0, None, None, None,71.0,2018-03-04 18:00:00,9,,,,,,
273.0, None, None,0.0, None,0.3, None,-3.9, None, None, None,67.0,2018-03-04 19:00:00,9,,,,,,
334.0, None, None,0.0, None,3.9, None,-3.8, None, None, None,73.0,2018-03-04 20:00:00,9,,,,,,
276.0, None, None,0.0, None,1.4, None,-4.0, None, None, None,77.0,2018-03-04 21:00:00,9,,,,,,
356.0, None, None,0.0, None,6.2, None,-4.6, None, None, None,78.0,2018-03-04 22:00:00,9,,,,,,
337.0, None, None,0.0, None,0.3, None,-4.2, None, None, None,76.0,2018-03-04 23:00:00,9,,,,,,
,,,,,,,,,,,,2018-02-26 00:00:00,9,,-0.3, 1.413,82.8,82.8,-0.342
,,,,,,,,,,,,2018-02-26 01:00:00,9,,0.1, 1.982,79.2,79.2,0.111
,,,,,,,,,,,,2018-02-26 02:00:00,9,,-0.5, 0.976998,82.2,82.2,-0.541
,,,,,,,,,,,,2018-02-26 03:00:00,9,,-1.3, 0.878,84.0,84.0,-1.27
,,,,,,,,,,,,2018-02-26 04:00:00,9,,-2.4, 1.581,83.2,83.2,-2.378
,,,,,,,,,,,,2018-02-26 05:00:00,9,,-3.0, 1.531,81.4,81.4,-3.024
,,,,,,,,,,,,2018-02-26 06:00:00,9,,-3.6, 2.503,77.1,77.07,-3.576
,,,,,,,,,,,,2018-02-26 07:00:00,9,,-3.4, 2.387,73.7,73.72,-3.352
,,,,,,,,,,,,2018-02-26 08:00:00,9,,-2.5, 1.567,70.3,70.34,-2.546
,,,,,,,,,,,,2018-02-26 09:00:00,9,,-0.9, 1.197,68.9,68.88,-0.870998
,,,,,,,,,,,,2018-02-26 10:00:00,9,,1.8, 1.305,62.1,62.09,1.83
,,,,,,,,,,,,2018-02-26 11:00:00,9,,2.3, 2.637,63.0,63.01,2.314
,,,,,,,,,,,,2018-02-26 12:00:00,9,,3.0, 2.291,57.4,57.43,2.957
,,,,,,,,,,,,2018-02-26 13:00:00,9,,3.0, 2.701,56.7,56.65,2.953
,,,,,,,,,,,,2018-02-26 14:00:00,9,,4.6, 3.103,52.8,52.82,4.58
,,,,,,,,,,,,2018-02-26 15:00:00,9,,5.8, 2.513,46.0,46.0,5.758
,,,,,,,,,,,,2018-02-26 16:00:00,9,,5.7, 2.366,46.4,46.38,5.695
,,,,,,,,,,,,2018-02-26 17:00:00,9,,5.2, 2.502,46.1,46.14,5.212
,,,,,,,,,,,,2018-02-26 18:00:00,9,,4.0, 1.79,50.2,50.24,3.986
,,,,,,,,,,,,2018-02-26 19:00:00,9,,2.7, 1.995,52.2,52.15,2.701
,,,,,,,,,,,,2018-02-26 20:00:00,9,,0.3, 2.135,57.5,57.45,0.338999
,,,,,,,,,,,,2018-02-26 21:00:00,9,,-1.1, 2.632,59.8,59.79,-1.081
,,,,,,,,,,,,2018-02-26 22:00:00,9,,-0.8, 2.359,57.7,57.74,-0.788999
,,,,,,,,,,,,2018-02-26 23:00:00,9,,2.2, 2.21,46.2,46.17,2.215
,,,,,,,,,,,,2018-02-27 00:00:00,9,,0.1, 1.371,55.4,55.4,0.127
,,,,,,,,,,,,2018-02-27 01:00:00,9,,-0.3, 1.943,57.8,57.78,-0.28
,,,,,,,,,,,,2018-02-27 02:00:00,9,,0.3, 1.455,56.2,56.18,0.291
,,,,,,,,,,,,2018-02-27 03:00:00,9,,1.0, 2.636,65.8,65.79,1.007
,,,,,,,,,,,,2018-02-27 04:00:00,9,,0.3, 2.562,72.7,72.68,0.321
,,,,,,,,,,,,2018-02-27 05:00:00,9,,0.3, 0.016,68.0,68.01,0.310999
,,,,,,,,,,,,2018-02-27 06:00:00,9,,0.1, 1.432,66.1,66.13,0.086
,,,,,,,,,,,,2018-02-27 07:00:00,9,,0.1, 1.099,59.7,59.65,0.129998
,,,,,,,,,,,,2018-02-27 08:00:00,9,,0.9, 2.646,55.9,55.93,0.916998
,,,,,,,,,,,,2018-02-27 09:00:00,9,,2.3, 1.519,54.3,54.26,2.274
,,,,,,,,,,,,2018-02-27 10:00:00,9,,3.0, 3.158,51.6,51.64,2.989
,,,,,,,,,,,,2018-02-27 11:00:00,9,,3.7, 4.125,51.3,51.29,3.703
,,,,,,,,,,,,2018-02-27 12:00:00,9,,4.8, 3.384,47.7,47.69,4.831
,,,,,,,,,,,,2018-02-27 13:00:00,9,,5.3, 2.519,49.5,49.46,5.275
,,,,,,,,,,,,2018-02-27 14:00:00,9,,5.0, 2.585,52.5,52.48,4.997
,,,,,,,,,,,,2018-02-27 15:00:00,9,,4.7, 1.962,57.2,57.15,4.707
,,,,,,,,,,,,2018-02-27 16:00:00,9,,5.5, 1.799,53.8,53.79,5.463
,,,,,,,,,,,,2018-02-27 17:00:00,9,,5.6, 1.748,52.6,52.6,5.63
,,,,,,,,,,,,2018-02-27 18:00:00,9,,2.8, 2.967,75.2,75.16,2.797
,,,,,,,,,,,,2018-02-27 19:00:00,9,,2.0, 2.0,81.6,81.6,1.97
,,,,,,,,,,,,2018-02-27 20:00:00,9,,1.5, 1.363,85.0,85.0,1.51
,,,,,,,,,,,,2018-02-27 21:00:00,9,,1.4, 0.428,85.1,85.1,1.394
,,,,,,,,,,,,2018-02-27 22:00:00,9,,0.7, 0.149,87.1,87.1,0.728999
,,,,,,,,,,,,2018-02-27 23:00:00,9,,-0.3, 1.483,88.2,88.2,-0.345999
,,,,,,,,,,,,2018-02-28 00:00:00,9,,-0.8, 1.336,89.0,89.0,-0.837998
,,,,,,,,,,,,2018-02-28 01:00:00,9,,-1.8, 1.556,90.5,90.5,-1.784
,,,,,,,,,,,,2018-02-28 02:00:00,9,,-2.3, 1.813,90.9,90.9,-2.335
,,,,,,,,,,,,2018-02-28 03:00:00,9,,-2.4, 2.219,92.4,92.4,-2.417
,,,,,,,,,,,,2018-02-28 04:00:00,9,,-3.0, 1.322,93.4,93.4,-2.98
,,,,,,,,,,,,2018-02-28 05:00:00,9,,-3.4, 0.481,88.0,88.0,-3.442
,,,,,,,,,,,,2018-02-28 06:00:00,9,,-3.5, 1.971,88.8,88.8,-3.456
,,,,,,,,,,,,2018-02-28 07:00:00,9,,-3.0, 2.194,93.5,93.5,-2.965
,,,,,,,,,,,,2018-02-28 08:00:00,9,,-2.2, 1.78,89.8,89.8,-2.163
,,,,,,,,,,,,2018-02-28 09:00:00,9,,-1.1, 0.769999,87.2,87.2,-1.128
,,,,,,,,,,,,2018-02-28 10:00:00,9,,1.4, 0.527998,74.7,74.65,1.355
,,,,,,,,,,,,2018-02-28 11:00:00,9,,3.1, 1.48,63.2,63.23,3.054
,,,,,,,,,,,,2018-02-28 12:00:00,9,,3.4, 1.293,61.7,61.69,3.438
,,,,,,,,,,,,2018-02-28 13:00:00,9,,3.0, 1.331,63.8,63.79,3.014
,,,,,,,,,,,,2018-02-28 14:00:00,9,,2.9, 0.98,68.8,68.84,2.876
,,,,,,,,,,,,2018-02-28 15:00:00,9,,4.0, 0.27,61.2,61.2,3.965
,,,,,,,,,,,,2018-02-28 16:00:00,9,,3.5, 0.453,67.7,67.73,3.508
,,,,,,,,,,,,2018-02-28 17:00:00,9,,3.3, 0.305999,68.4,68.4,3.303
,,,,,,,,,,,,2018-02-28 18:00:00,9,,3.0, 0.507,72.2,72.15,3.003
,,,,,,,,,,,,2018-02-28 19:00:00,9,,2.8, 1.583,75.8,75.81,2.783
,,,,,,,,,,,,2018-02-28 20:00:00,9,,2.5, 1.585,79.0,78.99,2.501
,,,,,,,,,,,,2018-02-28 21:00:00,9,,2.4, 0.892,82.1,82.1,2.395
,,,,,,,,,,,,2018-02-28 22:00:00,9,,1.8, 0.546998,86.5,86.5,1.827
,,,,,,,,,,,,2018-02-28 23:00:00,9,,1.7, 0.847,86.7,86.7,1.651
,,,,,,,,,,,,2018-03-01 00:00:00,9,,1.8, 1.311,87.0,87.0,1.793
,,,,,,,,,,,,2018-03-01 01:00:00,9,,1.8, 1.787,86.2,86.2,1.843
,,,,,,,,,,,,2018-03-01 02:00:00,9,,1.5, 1.976,85.5,85.5,1.54
,,,,,,,,,,,,2018-03-01 03:00:00,9,,1.3, 0.654999,84.8,84.8,1.349
,,,,,,,,,,,,2018-03-01 04:00:00,9,,1.1, 0.368999,85.8,85.8,1.133
,,,,,,,,,,,,2018-03-01 05:00:00,9,,1.3, 1.462,85.6,85.6,1.349
,,,,,,,,,,,,2018-03-01 06:00:00,9,,1.4, 1.042,87.9,87.9,1.395
,,,,,,,,,,,,2018-03-01 07:00:00,9,,1.1, 1.116,86.6,86.6,1.132
,,,,,,,,,,,,2018-03-01 08:00:00,9,,1.1, 0.921998,87.0,87.0,1.081
,,,,,,,,,,,,2018-03-01 09:00:00,9,,2.0, 0.296999,85.1,85.1,1.964
,,,,,,,,,,,,2018-03-01 10:00:00,9,,3.5, None,82.3,82.3,3.516
,,,,,,,,,,,,2018-03-01 11:00:00,9,,4.4, 0.476,77.7,77.72,4.408
,,,,,,,,,,,,2018-03-01 12:00:00,9,,4.1, 1.266,79.8,79.82,4.126
,,,,,,,,,,,,2018-03-01 13:00:00,9,,3.8, 1.43,80.5,80.5,3.839
