wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
2.0, None, None,0.0, None,16.3, None,-11.9, None, None, None,84.0,2018-03-04 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,10.8, None,-11.7, None, None, None,81.0,2018-03-04 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,9.3, None,-11.9, None, None, None,81.0,2018-03-04 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,8.6, None,-11.8, None, None, None,79.0,2018-03-04 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,10.7, None,-11.6, None, None, None,77.0,2018-03-04 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,6.0, None,-10.2, None, None, None,76.0,2018-03-04 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,2.5, None,-8.2, None, None, None,72.0,2018-03-04 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,4.5, None,-7.6, None, None, None,73.0,2018-03-04 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,4.8, None,-5.1, None, None, None,68.0,2018-03-04 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.2, None,6.2, None,-6.3, None, None, None,75.0,2018-03-04 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,6.0, None,-5.0, None, None, None,74.0,2018-03-04 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.2, None,5.2, None,-5.7, None, None, None,80.0,2018-03-04 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,4.8, None,-6.1, None, None, None,84.0,2018-03-04 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,4.1, None,-7.2, None, None, None,89.0,2018-03-04 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,7.0, None,-9.5, None, None, None,96.0,2018-03-04 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,4.4, None,-10.2, None, None, None,92.0,2018-03-04 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,2.2, None,-8.7, None, None, None,92.0,2018-03-04 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,2.1, None,-10.5, None, None, None,91.0,2018-03-04 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,2.5, None,-9.8, None, None, None,93.0,2018-03-04 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,2.5, None,-9.4, None, None, None,91.0,2018-03-04 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26,9,,0.0,-10.6, None, None,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27,9,,3.0,-6.8, None, None,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28,9,,0.0,-7.5, None, None,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01,9,,9.0,-3.8, None, None,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02,9,,11.0,-5.7, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03,9,,1.0,-10.6, None, None,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-04,9,,1.0,-10.0, None, None,-4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 00:00:00,9,,, None,,, None,571.0,322.0, None, None,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 01:00:00,9,,, None,,, None,571.0,322.0, None, None,-6.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 02:00:00,9,,, None,,, None,571.0,322.0, None, None,-6.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 03:00:00,9,,, None,,, None,573.0,323.0, None, None,-6.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 04:00:00,9,,, None,,, None,574.0,324.0, None, None,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 05:00:00,9,,, None,,, None,575.0,324.0, None, None,-6.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 06:00:00,9,,, None,,, None,575.0,324.0, None, None,-7.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 07:00:00,9,,, None,,, None,575.0,325.0, None, None,-8.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 08:00:00,9,,, None,,, None,575.0,325.0, None, None,-8.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 09:00:00,9,,, None,,, None,575.0,325.0, None, None,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 10:00:00,9,,, None,,, None,575.0,325.0, None, None,-9.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 11:00:00,9,,, None,,, None,575.0,325.0, None, None,-9.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 12:00:00,9,,, None,,, None,575.0,325.0, None, None,-9.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 13:00:00,9,,, None,,, None,575.0,325.0, None, None,-9.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 14:00:00,9,,, None,,, None,575.0,325.0, None, None,-9.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 15:00:00,9,,, None,,, None,575.0,325.0, None, None,-10.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 16:00:00,9,,, None,,, None,575.0,325.0, 0.0, None,-9.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 17:00:00,9,,, None,,, None,575.0,325.0, None, None,-7.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 18:00:00,9,,, None,,, None,575.0,325.0, None, None,-6.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 19:00:00,9,,, None,,, None,575.0,325.0, None, None,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 20:00:00,9,,, None,,, None,575.0,325.0, None, None,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 21:00:00,9,,, None,,, None,575.0,325.0, None, None,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 22:00:00,9,,, None,,, None,575.0,325.0, None, None,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-26 23:00:00,9,,, None,,, None,575.0,325.0, None, None,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 00:00:00,9,,, None,,, None,575.0,325.0, None, None,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 01:00:00,9,,, None,,, None,575.0,325.0, None, None,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 02:00:00,9,,, None,,, None,575.0,325.0, None, None,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 03:00:00,9,,, None,,, None,575.0,325.0, None, None,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 04:00:00,9,,, None,,, None,575.0,325.0, None, None,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 05:00:00,9,,, None,,, None,575.0,325.0, None, None,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 06:00:00,9,,, None,,, None,575.0,325.0, None, None,-6.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 07:00:00,9,,, None,,, None,575.0,325.0, None, None,-6.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 08:00:00,9,,, None,,, None,575.0,325.0, None, None,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 09:00:00,9,,, None,,, None,575.0,325.0, None, None,-6.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 10:00:00,9,,, None,,, None,577.0,326.0, None, None,-6.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 11:00:00,9,,, None,,, None,577.0,326.0, None, None,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 12:00:00,9,,, None,,, None,577.0,327.0, None, None,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 13:00:00,9,,, None,,, None,577.0,327.0, None, None,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 14:00:00,9,,, None,,, None,577.0,327.0, None, None,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 15:00:00,9,,, None,,, None,577.0,327.0, None, None,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 16:00:00,9,,, None,,, None,577.0,327.0, 0.0, None,-5.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 17:00:00,9,,, None,,, None,577.0,327.0, None, None,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 18:00:00,9,,, None,,, None,577.0,327.0, None, None,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 19:00:00,9,,, None,,, None,577.0,327.0, None, None,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 20:00:00,9,,, None,,, None,577.0,327.0, None, None,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 21:00:00,9,,, None,,, None,577.0,327.0, None, None,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 22:00:00,9,,, None,,, None,578.0,327.0, None, None,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-27 23:00:00,9,,, None,,, None,578.0,328.0, None, None,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 00:00:00,9,,, None,,, None,578.0,328.0, None, None,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 01:00:00,9,,, None,,, None,578.0,328.0, None, None,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 02:00:00,9,,, None,,, None,578.0,328.0, None, None,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 03:00:00,9,,, None,,, None,578.0,328.0, None, None,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 04:00:00,9,,, None,,, None,578.0,328.0, None, None,-5.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 05:00:00,9,,, None,,, None,578.0,328.0, None, None,-5.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 06:00:00,9,,, None,,, None,578.0,328.0, None, None,-5.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 07:00:00,9,,, None,,, None,578.0,328.0, None, None,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 08:00:00,9,,, None,,, None,578.0,328.0, None, None,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 09:00:00,9,,, None,,, None,578.0,328.0, None, None,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 10:00:00,9,,, None,,, None,578.0,328.0, None, None,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 11:00:00,9,,, None,,, None,578.0,328.0, None, None,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 12:00:00,9,,, None,,, None,578.0,328.0, None, None,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 13:00:00,9,,, None,,, None,578.0,328.0, None, None,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 14:00:00,9,,, None,,, None,578.0,328.0, None, None,-6.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 15:00:00,9,,, None,,, None,578.0,328.0, None, None,-6.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 16:00:00,9,,, None,,, None,578.0,328.0, 0.0, None,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 17:00:00,9,,, None,,, None,578.0,328.0, None, None,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 18:00:00,9,,, None,,, None,578.0,328.0, None, None,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 19:00:00,9,,, None,,, None,578.0,328.0, None, None,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 20:00:00,9,,, None,,, None,578.0,328.0, None, None,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 21:00:00,9,,, None,,, None,578.0,328.0, None, None,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 22:00:00,9,,, None,,, None,578.0,328.0, None, None,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-02-28 23:00:00,9,,, None,,, None,578.0,328.0, None, None,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 00:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 01:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 02:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 03:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 04:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 05:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 06:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 07:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 08:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 09:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 10:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 11:00:00,9,,, None,,, None,578.0,329.0, None, None,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 12:00:00,9,,, None,,, None,579.0,329.0, None, None,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 13:00:00,9,,, None,,, None,579.0,330.0, None, None,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 14:00:00,9,,, None,,, None,579.0,330.0, None, None,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 15:00:00,9,,, None,,, None,580.0,331.0, None, None,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 16:00:00,9,,, None,,, None,580.0,331.0, 0.0, None,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 17:00:00,9,,, None,,, None,580.0,331.0, None, None,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 18:00:00,9,,, None,,, None,580.0,331.0, None, None,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 19:00:00,9,,, None,,, None,581.0,332.0, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 20:00:00,9,,, None,,, None,581.0,333.0, None, None,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 21:00:00,9,,, None,,, None,582.0,333.0, None, None,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 22:00:00,9,,, None,,, None,582.0,333.0, None, None,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-01 23:00:00,9,,, None,,, None,583.0,334.0, None, None,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 00:00:00,9,,, None,,, None,583.0,334.0, None, None,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 01:00:00,9,,, None,,, None,583.0,334.0, None, None,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 02:00:00,9,,, None,,, None,584.0,335.0, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 03:00:00,9,,, None,,, None,585.0,336.0, None, None,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 04:00:00,9,,, None,,, None,586.0,337.0, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 05:00:00,9,,, None,,, None,586.0,337.0, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 06:00:00,9,,, None,,, None,587.0,338.0, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 07:00:00,9,,, None,,, None,587.0,338.0, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 08:00:00,9,,, None,,, None,587.0,338.0, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 09:00:00,9,,, None,,, None,587.0,338.0, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 10:00:00,9,,, None,,, None,587.0,338.0, None, None,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 11:00:00,9,,, None,,, None,587.0,338.0, None, None,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 12:00:00,9,,, None,,, None,587.0,338.0, None, None,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 13:00:00,9,,, None,,, None,587.0,338.0, None, None,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 14:00:00,9,,, None,,, None,587.0,338.0, None, None,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 15:00:00,9,,, None,,, None,587.0,338.0, None, None,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 16:00:00,9,,, None,,, None,587.0,338.0, 0.0, None,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 17:00:00,9,,, None,,, None,587.0,338.0, None, None,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 18:00:00,9,,, None,,, None,587.0,338.0, None, None,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 19:00:00,9,,, None,,, None,587.0,338.0, None, None,0.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 20:00:00,9,,, None,,, None,587.0,338.0, None, None,1.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 21:00:00,9,,, None,,, None,587.0,338.0, None, None,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 22:00:00,9,,, None,,, None,587.0,338.0, None, None,0.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-02 23:00:00,9,,, None,,, None,587.0,338.0, None, None,0.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 00:00:00,9,,, None,,, None,587.0,338.0, None, None,0.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 01:00:00,9,,, None,,, None,588.0,338.0, None, None,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 02:00:00,9,,, None,,, None,590.0,340.0, None, None,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 03:00:00,9,,, None,,, None,593.0,342.0, None, None,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 04:00:00,9,,, None,,, None,595.0,345.0, None, None,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 05:00:00,9,,, None,,, None,596.0,346.0, None, None,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 06:00:00,9,,, None,,, None,597.0,347.0, None, None,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 07:00:00,9,,, None,,, None,598.0,348.0, None, None,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 08:00:00,9,,, None,,, None,598.0,348.0, None, None,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 09:00:00,9,,, None,,, None,598.0,348.0, None, None,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 10:00:00,9,,, None,,, None,598.0,349.0, None, None,-6.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 11:00:00,9,,, None,,, None,598.0,349.0, None, None,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 12:00:00,9,,, None,,, None,598.0,349.0, None, None,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 13:00:00,9,,, None,,, None,598.0,349.0, None, None,-7.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 14:00:00,9,,, None,,, None,599.0,349.0, None, None,-8.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 15:00:00,9,,, None,,, None,598.0,349.0, None, None,-8.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 16:00:00,9,,, None,,, None,599.0,349.0, 0.0, None,-8.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 17:00:00,9,,, None,,, None,599.0,349.0, None, None,-8.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 18:00:00,9,,, None,,, None,599.0,349.0, None, None,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 19:00:00,9,,, None,,, None,599.0,349.0, None, None,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 20:00:00,9,,, None,,, None,599.0,349.0, None, None,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 21:00:00,9,,, None,,, None,599.0,350.0, None, None,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 22:00:00,9,,, None,,, None,599.0,350.0, None, None,-5.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-03-03 23:00:00,9,,, None,,, None,599.0,350.0, None, None,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,
