station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.4, 7.5, 178.0, 96.0, 2019-05-17 06:00:00, 0.4
0.0, 7.5, 224.0, 97.0, 2019-05-17 07:00:00, 0.4
0.0, 8.0, 216.0, 95.0, 2019-05-17 08:00:00, 0.0
2.4, 9.0, 266.0, 91.0, 2019-05-17 09:00:00, 0.0
0.0, 9.1, 331.0, 91.0, 2019-05-17 10:00:00, 0.0
2.4, 9.8, 3.0, 96.0, 2019-05-17 11:00:00, 0.0
2.5, 9.6, 356.0, 93.0, 2019-05-17 12:00:00, 0.0
2.4, 9.6, 3.0, 97.0, 2019-05-17 13:00:00, 0.4
2.4, 9.3, 314.0, 98.0, 2019-05-17 14:00:00, 0.8
0.0, 10.0, 297.0, 98.0, 2019-05-17 15:00:00, 0.6
2.4, 9.5, 41.0, 99.0, 2019-05-17 16:00:00, 0.6
2.4, 9.5, 32.0, 99.0, 2019-05-17 17:00:00, 0.8
2.4, 9.3, 213.0, 95.0, 2019-05-17 18:00:00, 0.2
2.8, 8.0, 165.0, 87.0, 2019-05-17 19:00:00, 0.6
0.0, 7.7, 314.0, 99.0, 2019-05-17 20:00:00, 0.0
0.0, 7.6, 164.0, 96.0, 2019-05-17 21:00:00, 0.0
2.4, 6.5, 171.0, 94.0, 2019-05-17 22:00:00, 0.2
2.5, 5.5, 159.0, 93.0, 2019-05-17 23:00:00, 0.0
2.5, 4.2, 168.0, 90.0, 2019-05-18 00:00:00, 0.0
2.4, 3.6, 159.0, 91.0, 2019-05-18 01:00:00, 0.0
3.4, 4.1, 179.0, 91.0, 2019-05-18 02:00:00, 0.0
2.5, 4.2, 200.0, 86.0, 2019-05-18 03:00:00, 0.0
2.7, 3.0, 185.0, 90.0, 2019-05-18 04:00:00, 0.0
2.5, 3.0, 153.0, 94.0, 2019-05-18 05:00:00, 0.0
2.4, 2.9, 72.0, 99.0, 2019-05-18 06:00:00, 0.0
2.4, 4.7, 41.0, 99.0, 2019-05-18 07:00:00, 0.0
2.4, 6.1, 43.0, 94.0, 2019-05-18 08:00:00, 0.0
2.4, 6.4, 82.0, 96.0, 2019-05-18 09:00:00, 0.0
2.5, 7.7, 265.0, 91.0, 2019-05-18 10:00:00, 0.0
3.1, 9.3, 352.0, 85.0, 2019-05-18 11:00:00, 0.0
3.0, 11.3, 40.0, 76.0, 2019-05-18 12:00:00, 0.0
3.6, 14.5, 18.0, 62.0, 2019-05-18 13:00:00, 0.0
3.0, 16.8, 19.0, 45.0, 2019-05-18 14:00:00, 0.0
3.6, 17.8, 8.0, 32.0, 2019-05-18 15:00:00, 0.0
2.7, 18.3, 311.0, 30.0, 2019-05-18 16:00:00, 0.0
3.7, 17.2, 358.0, 31.0, 2019-05-18 17:00:00, 0.0
0.0, 18.2, 333.0, 37.0, 2019-05-18 18:00:00, 0.0
2.4, 16.2, 266.0, 46.0, 2019-05-18 19:00:00, 0.0
0.0, 13.7, 189.0, 54.0, 2019-05-18 20:00:00, 0.0
5.2, 11.0, 192.0, 55.0, 2019-05-18 21:00:00, 0.0
2.5, 10.0, 218.0, 61.0, 2019-05-18 22:00:00, 0.0
3.3, 9.9, 209.0, 55.0, 2019-05-18 23:00:00, 0.0
3.0, 9.0, 199.0, 57.0, 2019-05-19 00:00:00, 0.0
2.5, 8.5, 190.0, 62.0, 2019-05-19 01:00:00, 0.0
2.4, 7.9, 151.0, 63.0, 2019-05-19 02:00:00, 0.0
0.0, 6.7, 156.0, 70.0, 2019-05-19 03:00:00, 0.0
0.0, 6.9, 132.0, 69.0, 2019-05-19 04:00:00, 0.0
0.0, 6.7, 133.0, 71.0, 2019-05-19 05:00:00, 0.0
0.0, 5.3, 113.0, 80.0, 2019-05-19 06:00:00, 0.0
0.0, 7.9, 33.0, 71.0, 2019-05-19 07:00:00, 0.0
2.5, 10.7, 44.0, 61.0, 2019-05-19 08:00:00, 0.0
2.7, 12.8, 38.0, 59.0, 2019-05-19 09:00:00, 0.0
3.3, 15.1, 29.0, 50.0, 2019-05-19 10:00:00, 0.0
2.7, 17.6, 343.0, 44.0, 2019-05-19 11:00:00, 0.0
3.6, 20.5, 312.0, 36.0, 2019-05-19 12:00:00, 0.0
4.7, 21.5, 271.0, 32.0, 2019-05-19 13:00:00, 0.0
3.9, 19.0, 29.0, 37.0, 2019-05-19 14:00:00, 0.0
3.0, 19.3, 358.0, 36.0, 2019-05-19 15:00:00, 0.0
2.7, 19.9, 234.0, 35.0, 2019-05-19 16:00:00, 0.0
2.7, 20.0, 212.0, 36.0, 2019-05-19 17:00:00, 0.0
2.5, 20.8, 63.0, 30.0, 2019-05-19 18:00:00, 0.0
2.4, 20.3, 9.0, 33.0, 2019-05-19 19:00:00, 0.0
3.3, 17.2, 134.0, 43.0, 2019-05-19 20:00:00, 0.0
4.4, 15.5, 186.0, 47.0, 2019-05-19 21:00:00, 0.0
2.8, 13.9, 185.0, 55.0, 2019-05-19 22:00:00, 0.0
2.5, 14.1, 159.0, 56.0, 2019-05-19 23:00:00, 0.0
2.4, 13.8, 154.0, 59.0, 2019-05-20 00:00:00, 0.0
2.4, 12.0, 160.0, 69.0, 2019-05-20 01:00:00, 0.0
3.4, 11.5, 217.0, 70.0, 2019-05-20 02:00:00, 0.0
3.6, 11.1, 186.0, 67.0, 2019-05-20 03:00:00, 0.0
2.4, 10.4, 162.0, 74.0, 2019-05-20 04:00:00, 0.0
2.4, 10.1, 178.0, 76.0, 2019-05-20 05:00:00, 0.0
0.0, 11.6, 106.0, 76.0, 2019-05-20 06:00:00, 0.0
2.4, 12.2, 60.0, 72.0, 2019-05-20 07:00:00, 0.0
2.5, 13.2, 35.0, 63.0, 2019-05-20 08:00:00, 0.0
2.5, 17.1, 344.0, 49.0, 2019-05-20 09:00:00, 0.0
3.0, 18.4, 4.0, 44.0, 2019-05-20 10:00:00, 0.0
2.8, 20.0, 2.0, 39.0, 2019-05-20 11:00:00, 0.0
3.0, 19.1, 134.0, 41.0, 2019-05-20 12:00:00, 0.0
2.8, 19.8, 23.0, 40.0, 2019-05-20 13:00:00, 0.0
2.5, 19.4, 298.0, 39.0, 2019-05-20 14:00:00, 0.0
0.0, 16.9, 143.0, 61.0, 2019-05-20 15:00:00, 0.2
2.4, 19.6, 32.0, 37.0, 2019-05-20 16:00:00, 0.0
3.4, 23.0, 306.0, 31.0, 2019-05-20 17:00:00, 0.0
3.4, 19.1, 65.0, 41.0, 2019-05-20 18:00:00, 0.0
3.6, 11.7, 201.0, 84.0, 2019-05-20 19:00:00, 1.2
3.1, 11.5, 178.0, 74.0, 2019-05-20 20:00:00, 0.0
3.9, 10.2, 212.0, 80.0, 2019-05-20 21:00:00, 0.0
2.8, 9.8, 203.0, 81.0, 2019-05-20 22:00:00, 0.0
2.4, 9.6, 111.0, 86.0, 2019-05-20 23:00:00, 0.0
0.0, 8.7, 113.0, 92.0, 2019-05-21 00:00:00, 0.0
2.4, 8.8, 137.0, 91.0, 2019-05-21 01:00:00, 0.0
0.0, 8.3, 129.0, 93.0, 2019-05-21 02:00:00, 0.0
0.0, 7.2, 130.0, 97.0, 2019-05-21 03:00:00, 0.0
0.0, 7.9, 149.0, 96.0, 2019-05-21 04:00:00, 0.0
0.0, 8.2, 83.0, 95.0, 2019-05-21 05:00:00, 0.0
0.0, 8.2, 83.0, 97.0, 2019-05-21 06:00:00, 0.0
0.0, 8.8, 14.0, 94.0, 2019-05-21 07:00:00, 0.0
2.7, 10.2, 26.0, 89.0, 2019-05-21 08:00:00, 0.0
2.5, 11.3, 60.0, 86.0, 2019-05-21 09:00:00, 0.0
2.5, 11.5, 38.0, 86.0, 2019-05-21 10:00:00, 0.0
2.7, 13.4, 23.0, 75.0, 2019-05-21 11:00:00, 0.0
3.9, 15.3, 3.0, 66.0, 2019-05-21 12:00:00, 0.0
3.7, 17.4, 0.0, 61.0, 2019-05-21 13:00:00, 0.0
2.8, 19.5, 24.0, 54.0, 2019-05-21 14:00:00, 0.0
4.0, 21.0, 9.0, 47.0, 2019-05-21 15:00:00, 0.0
3.1, 22.8, 39.0, 29.0, 2019-05-21 16:00:00, 0.0
4.9, 22.0, 236.0, 34.0, 2019-05-21 17:00:00, 0.0
3.3, 22.0, 4.0, 31.0, 2019-05-21 18:00:00, 0.0
2.7, 17.2, 299.0, 37.0, 2019-05-21 19:00:00, 0.0
2.7, 15.5, 186.0, 50.0, 2019-05-21 20:00:00, 0.0
2.8, 13.4, 151.0, 49.0, 2019-05-21 21:00:00, 0.0
3.4, 12.0, 186.0, 55.0, 2019-05-21 22:00:00, 0.0
2.5, 11.6, 124.0, 59.0, 2019-05-21 23:00:00, 0.0
2.7, 11.8, 185.0, 53.0, 2019-05-22 00:00:00, 0.0
0.0, 10.3, 147.0, 63.0, 2019-05-22 01:00:00, 0.0
0.0, 9.2, 130.0, 67.0, 2019-05-22 02:00:00, 0.0
2.4, 8.9, 165.0, 65.0, 2019-05-22 03:00:00, 0.0
0.0, 8.0, 144.0, 75.0, 2019-05-22 04:00:00, 0.0
2.5, 8.5, 179.0, 71.0, 2019-05-22 05:00:00, 0.0
0.0, 8.4, 106.0, 79.0, 2019-05-22 06:00:00, 0.0
0.0, 10.1, 175.0, 71.0, 2019-05-22 07:00:00, 0.0
2.5, 11.6, 38.0, 67.0, 2019-05-22 08:00:00, 0.0
2.7, 13.9, 358.0, 61.0, 2019-05-22 09:00:00, 0.0
3.0, 16.2, 15.0, 54.0, 2019-05-22 10:00:00, 0.0
2.8, 18.6, 39.0, 46.0, 2019-05-22 11:00:00, 0.0
3.0, 20.9, 11.0, 35.0, 2019-05-22 12:00:00, 0.0
3.0, 22.7, 8.0, 30.0, 2019-05-22 13:00:00, 0.0
2.5, 20.1, 246.0, 39.0, 2019-05-22 14:00:00, 0.0
3.6, 19.0, 228.0, 39.0, 2019-05-22 15:00:00, 0.0
2.8, 20.9, 218.0, 25.0, 2019-05-22 16:00:00, 0.0
4.1, 22.8, 248.0, 27.0, 2019-05-22 17:00:00, 0.0
2.8, 21.9, 272.0, 28.0, 2019-05-22 18:00:00, 0.0
2.4, 18.2, 66.0, 41.0, 2019-05-22 19:00:00, 0.0
2.4, 16.2, 154.0, 47.0, 2019-05-22 20:00:00, 0.0
2.5, 14.1, 182.0, 49.0, 2019-05-22 21:00:00, 0.0
3.0, 13.9, 220.0, 47.0, 2019-05-22 22:00:00, 0.0
2.8, 13.2, 182.0, 52.0, 2019-05-22 23:00:00, 0.0
3.1, 13.6, 162.0, 54.0, 2019-05-23 00:00:00, 0.0
3.0, 12.2, 191.0, 56.0, 2019-05-23 01:00:00, 0.0
3.1, 11.1, 168.0, 64.0, 2019-05-23 02:00:00, 0.0
0.0, 9.2, 124.0, 74.0, 2019-05-23 03:00:00, 0.0
3.0, 9.6, 171.0, 72.0, 2019-05-23 04:00:00, 0.0
0.0, 9.3, 139.0, 80.0, 2019-05-23 05:00:00, 0.0
0.0, 9.8, 172.0, 74.0, 2019-05-23 06:00:00, 0.0
2.4, 11.9, 50.0, 73.0, 2019-05-23 07:00:00, 0.0
2.5, 13.9, 359.0, 64.0, 2019-05-23 08:00:00, 0.0
2.7, 14.1, 350.0, 65.0, 2019-05-23 09:00:00, 0.0
2.8, 15.3, 333.0, 61.0, 2019-05-23 10:00:00, 0.0
3.1, 17.7, 6.0, 52.0, 2019-05-23 11:00:00, 0.0
2.7, 18.4, 36.0, 50.0, 2019-05-23 12:00:00, 0.0
2.5, 18.5, 32.0, 49.0, 2019-05-23 13:00:00, 0.0
3.3, 12.9, 230.0, 77.0, 2019-05-23 14:00:00, 0.2
2.5, 12.9, 152.0, 82.0, 2019-05-23 15:00:00, 1.0
2.5, 10.9, 113.0, 94.0, 2019-05-23 16:00:00, 2.6
2.4, 11.2, 67.0, 96.0, 2019-05-23 17:00:00, 0.6
2.4, 9.7, 74.0, 97.0, 2019-05-23 18:00:00, 1.0
0.0, 9.1, 46.0, 97.0, 2019-05-23 19:00:00, 0.8
2.4, 8.4, 76.0, 98.0, 2019-05-23 20:00:00, 2.6
0.0, 8.3, 90.0, 98.0, 2019-05-23 21:00:00, 1.4
0.0, 8.0, 100.0, 97.0, 2019-05-23 22:00:00, 0.0
0.0, 7.8, 113.0, 98.0, 2019-05-23 23:00:00, 0.0
0.0, 7.7, 118.0, 99.0, 2019-05-24 00:00:00, 0.2
2.4, 7.7, 38.0, 99.0, 2019-05-24 01:00:00, 0.2
0.0, 7.3, 39.0, 99.0, 2019-05-24 02:00:00, 0.2
0.0, 7.0, 37.0, 100.0, 2019-05-24 03:00:00, 0.6
0.0, 6.8, 13.0, 100.0, 2019-05-24 04:00:00, 0.4
0.0, 6.9, 15.0, 100.0, 2019-05-24 05:00:00, 0.2
2.4, 6.7, 25.0, 100.0, 2019-05-24 06:00:00, 0.2
2.4, 6.9, 356.0, 100.0, 2019-05-24 07:00:00, 0.0
0.0, 6.7, 26.0, 100.0, 2019-05-24 08:00:00, 0.2
2.4, 6.9, 359.0, 100.0, 2019-05-24 09:00:00, 0.4
2.7, 9.2, 8.0, 92.0, 2019-05-24 10:00:00, 0.2
2.5, 8.9, 0.0, 94.0, 2019-05-24 11:00:00, 0.0
2.5, 9.8, 6.0, 92.0, 2019-05-24 12:00:00, 0.0
2.5, 10.5, 15.0, 88.0, 2019-05-24 13:00:00, 0.0
2.4, 10.2, 324.0, 92.0, 2019-05-24 14:00:00, 0.0
2.4, 10.2, 178.0, 88.0, 2019-05-24 15:00:00, 0.0
2.4, 10.2, 131.0, 86.0, 2019-05-24 16:00:00, 0.0
2.4, 10.5, 286.0, 81.0, 2019-05-24 17:00:00, 0.0
2.5, 10.2, 101.0, 77.0, 2019-05-24 18:00:00, 0.0
2.4, 10.5, 95.0, 84.0, 2019-05-24 19:00:00, 0.2
2.5, 9.4, 91.0, 85.0, 2019-05-24 20:00:00, 0.0
2.4, 8.2, 107.0, 97.0, 2019-05-24 21:00:00, 0.0
2.4, 7.7, 109.0, 86.0, 2019-05-24 22:00:00, 0.0
2.4, 7.2, 102.0, 86.0, 2019-05-24 23:00:00, 0.0
0.0, 6.9, 158.0, 96.0, 2019-05-25 00:00:00, 0.0
0.0, 6.5, 205.0, 99.0, 2019-05-25 01:00:00, 0.2
0.0, 6.0, 135.0, 100.0, 2019-05-25 02:00:00, 0.2
0.0, 5.6, 157.0, 99.0, 2019-05-25 03:00:00, 0.0
0.0, 4.7, 104.0, 100.0, 2019-05-25 04:00:00, 0.0
0.0, 4.8, 142.0, 99.0, 2019-05-25 05:00:00, 0.0
0.0, 6.5, 215.0, 98.0, 2019-05-25 06:00:00, 0.0
2.5, 8.2, 49.0, 89.0, 2019-05-25 07:00:00, 0.0
2.4, 8.2, 48.0, 89.0, 2019-05-25 08:00:00, 0.0
2.4, 10.2, 149.0, 81.0, 2019-05-25 09:00:00, 0.0
2.5, 13.2, 5.0, 75.0, 2019-05-25 10:00:00, 0.0
2.5, 15.5, 5.0, 68.0, 2019-05-25 11:00:00, 0.0
2.5, 18.3, 12.0, 61.0, 2019-05-25 12:00:00, 0.0
2.5, 20.1, 37.0, 51.0, 2019-05-25 13:00:00, 0.0
2.5, 22.4, 16.0, 34.0, 2019-05-25 14:00:00, 0.0
2.8, 23.7, 21.0, 33.0, 2019-05-25 15:00:00, 0.0
2.5, 23.9, 52.0, 30.0, 2019-05-25 16:00:00, 0.0
2.5, 24.3, 27.0, 29.0, 2019-05-25 17:00:00, 0.0
2.5, 23.7, 323.0, 33.0, 2019-05-25 18:00:00, 0.0
3.0, 20.2, 234.0, 42.0, 2019-05-25 19:00:00, 0.0
2.7, 18.2, 214.0, 44.0, 2019-05-25 20:00:00, 0.0
3.0, 16.3, 179.0, 46.0, 2019-05-25 21:00:00, 0.0
3.4, 15.8, 199.0, 45.0, 2019-05-25 22:00:00, 0.0
2.5, 14.3, 244.0, 55.0, 2019-05-25 23:00:00, 0.0
2.5, 13.4, 170.0, 54.0, 2019-05-26 00:00:00, 0.0
2.5, 12.2, 182.0, 58.0, 2019-05-26 01:00:00, 0.0
2.5, 11.6, 188.0, 55.0, 2019-05-26 02:00:00, 0.0
0.0, 10.1, 130.0, 68.0, 2019-05-26 03:00:00, 0.0
0.0, 9.8, 136.0, 70.0, 2019-05-26 04:00:00, 0.0
0.0, 9.4, 134.0, 73.0, 2019-05-26 05:00:00, 0.0
0.0, 10.0, 97.0, 76.0, 2019-05-26 06:00:00, 0.0
0.0, 11.9, 76.0, 73.0, 2019-05-26 07:00:00, 0.0
2.4, 13.8, 18.0, 61.0, 2019-05-26 08:00:00, 0.0
2.5, 15.4, 20.0, 60.0, 2019-05-26 09:00:00, 0.0
2.7, 17.1, 5.0, 54.0, 2019-05-26 10:00:00, 0.0
2.7, 20.6, 42.0, 46.0, 2019-05-26 11:00:00, 0.0
2.7, 22.4, 1.0, 40.0, 2019-05-26 12:00:00, 0.0
2.7, 24.8, 359.0, 31.0, 2019-05-26 13:00:00, 0.0
2.8, 26.0, 8.0, 30.0, 2019-05-26 14:00:00, 0.0
3.0, 26.4, 359.0, 25.0, 2019-05-26 15:00:00, 0.0
2.7, 27.2, 336.0, 23.0, 2019-05-26 16:00:00, 0.0
2.5, 26.2, 18.0, 21.0, 2019-05-26 17:00:00, 0.0
2.4, 26.0, 5.0, 19.0, 2019-05-26 18:00:00, 0.0
2.5, 23.1, 240.0, 35.0, 2019-05-26 19:00:00, 0.0
3.6, 20.2, 205.0, 36.0, 2019-05-26 20:00:00, 0.0
4.1, 18.6, 198.0, 35.0, 2019-05-26 21:00:00, 0.0
2.8, 17.7, 221.0, 38.0, 2019-05-26 22:00:00, 0.0
2.7, 17.4, 210.0, 38.0, 2019-05-26 23:00:00, 0.0
2.4, 14.5, 150.0, 49.0, 2019-05-27 00:00:00, 0.0
2.4, 13.9, 160.0, 53.0, 2019-05-27 01:00:00, 0.0
2.5, 13.6, 188.0, 52.0, 2019-05-27 02:00:00, 0.0
2.4, 12.9, 160.0, 55.0, 2019-05-27 03:00:00, 0.0
0.0, 11.2, 132.0, 63.0, 2019-05-27 04:00:00, 0.0
0.0, 10.7, 136.0, 67.0, 2019-05-27 05:00:00, 0.0
0.0, 10.6, 168.0, 70.0, 2019-05-27 06:00:00, 0.0
0.0, 13.2, 131.0, 65.0, 2019-05-27 07:00:00, 0.0
2.4, 15.0, 5.0, 62.0, 2019-05-27 08:00:00, 0.0
2.4, 17.5, 41.0, 54.0, 2019-05-27 09:00:00, 0.0
2.4, 19.1, 3.0, 49.0, 2019-05-27 10:00:00, 0.0
2.5, 21.9, 350.0, 40.0, 2019-05-27 11:00:00, 0.0
2.5, 24.1, 9.0, 34.0, 2019-05-27 12:00:00, 0.0
3.1, 25.8, 7.0, 30.0, 2019-05-27 13:00:00, 0.0
2.7, 27.2, 359.0, 23.0, 2019-05-27 14:00:00, 0.0
2.7, 28.2, 29.0, 25.0, 2019-05-27 15:00:00, 0.0
3.0, 27.6, 6.0, 24.0, 2019-05-27 16:00:00, 0.0
2.5, 26.2, 301.0, 26.0, 2019-05-27 17:00:00, 0.0
2.5, 26.5, 17.0, 24.0, 2019-05-27 18:00:00, 0.0
2.7, 24.9, 57.0, 29.0, 2019-05-27 19:00:00, 0.0
2.4, 21.3, 152.0, 34.0, 2019-05-27 20:00:00, 0.0
2.5, 18.9, 180.0, 37.0, 2019-05-27 21:00:00, 0.0
3.0, 18.5, 191.0, 36.0, 2019-05-27 22:00:00, 0.0
2.7, 17.3, 166.0, 40.0, 2019-05-27 23:00:00, 0.0
2.4, 14.0, 172.0, 51.0, 2019-05-28 00:00:00, 0.0
2.4, 13.5, 161.0, 51.0, 2019-05-28 01:00:00, 0.0
2.4, 12.8, 128.0, 55.0, 2019-05-28 02:00:00, 0.0
0.0, 12.7, 132.0, 56.0, 2019-05-28 03:00:00, 0.0
0.0, 11.3, 134.0, 60.0, 2019-05-28 04:00:00, 0.0
2.4, 12.0, 164.0, 61.0, 2019-05-28 05:00:00, 0.0
0.0, 11.7, 143.0, 67.0, 2019-05-28 06:00:00, 0.0
0.0, 14.0, 105.0, 59.0, 2019-05-28 07:00:00, 0.0
0.0, 16.0, 2.0, 59.0, 2019-05-28 08:00:00, 0.0
2.7, 18.3, 2.0, 45.0, 2019-05-28 09:00:00, 0.0
2.8, 19.3, 338.0, 42.0, 2019-05-28 10:00:00, 0.0
2.8, 21.6, 338.0, 32.0, 2019-05-28 11:00:00, 0.0
2.8, 23.2, 2.0, 32.0, 2019-05-28 12:00:00, 0.0
2.5, 24.4, 8.0, 29.0, 2019-05-28 13:00:00, 0.0
2.8, 25.4, 357.0, 30.0, 2019-05-28 14:00:00, 0.0
2.7, 26.5, 349.0, 26.0, 2019-05-28 15:00:00, 0.0
2.5, 27.1, 2.0, 27.0, 2019-05-28 16:00:00, 0.0
2.4, 24.0, 99.0, 32.0, 2019-05-28 17:00:00, 0.0
2.7, 23.5, 26.0, 31.0, 2019-05-28 18:00:00, 0.0
2.8, 24.2, 308.0, 34.0, 2019-05-28 19:00:00, 0.0
2.5, 21.2, 330.0, 39.0, 2019-05-28 20:00:00, 0.0
2.4, 18.5, 119.0, 40.0, 2019-05-28 21:00:00, 0.0
2.4, 16.9, 133.0, 46.0, 2019-05-28 22:00:00, 0.0
2.4, 14.6, 128.0, 54.0, 2019-05-28 23:00:00, 0.0
0.0, 12.6, 131.0, 63.0, 2019-05-29 00:00:00, 0.0
0.0, 11.7, 163.0, 61.0, 2019-05-29 01:00:00, 0.0
0.0, 10.6, 154.0, 67.0, 2019-05-29 02:00:00, 0.0
2.4, 10.6, 142.0, 66.0, 2019-05-29 03:00:00, 0.0
0.0, 9.8, 150.0, 73.0, 2019-05-29 04:00:00, 0.0
0.0, 9.9, 132.0, 77.0, 2019-05-29 05:00:00, 0.0
0.0, 11.3, 136.0, 71.0, 2019-05-29 06:00:00, 0.0
2.4, 15.3, 70.0, 64.0, 2019-05-29 07:00:00, 0.0
2.5, 16.1, 334.0, 57.0, 2019-05-29 08:00:00, 0.0
2.5, 17.1, 10.0, 54.0, 2019-05-29 09:00:00, 0.0
2.7, 19.6, 18.0, 46.0, 2019-05-29 10:00:00, 0.0
2.8, 21.4, 22.0, 41.0, 2019-05-29 11:00:00, 0.0
2.8, 21.8, 56.0, 40.0, 2019-05-29 12:00:00, 0.0
2.5, 23.6, 315.0, 36.0, 2019-05-29 13:00:00, 0.0
2.8, 24.3, 29.0, 31.0, 2019-05-29 14:00:00, 0.0
2.8, 23.0, 27.0, 32.0, 2019-05-29 15:00:00, 0.0
3.7, 25.8, 11.0, 26.0, 2019-05-29 16:00:00, 0.0
4.3, 25.0, 12.0, 27.0, 2019-05-29 17:00:00, 0.0
3.7, 24.3, 16.0, 27.0, 2019-05-29 18:00:00, 0.0
2.5, 23.5, 292.0, 30.0, 2019-05-29 19:00:00, 0.0
0.0, 20.8, 31.0, 33.0, 2019-05-29 20:00:00, 0.0
3.0, 17.4, 173.0, 41.0, 2019-05-29 21:00:00, 0.0
2.4, 15.5, 164.0, 46.0, 2019-05-29 22:00:00, 0.0
2.4, 13.9, 146.0, 51.0, 2019-05-29 23:00:00, 0.0
2.5, 13.1, 166.0, 53.0, 2019-05-30 00:00:00, 0.0
2.4, 11.3, 150.0, 58.0, 2019-05-30 01:00:00, 0.0
2.4, 11.0, 154.0, 56.0, 2019-05-30 02:00:00, 0.0
2.8, 11.6, 181.0, 56.0, 2019-05-30 03:00:00, 0.0
0.0, 9.9, 159.0, 65.0, 2019-05-30 04:00:00, 0.0
0.0, 9.8, 124.0, 71.0, 2019-05-30 05:00:00, 0.0
0.0, 10.9, 130.0, 72.0, 2019-05-30 06:00:00, 0.0
2.4, 12.6, 81.0, 64.0, 2019-05-30 07:00:00, 0.0
2.4, 15.6, 33.0, 56.0, 2019-05-30 08:00:00, 0.0
2.5, 17.7, 30.0, 52.0, 2019-05-30 09:00:00, 0.0
2.5, 19.6, 6.0, 45.0, 2019-05-30 10:00:00, 0.0
2.7, 21.6, 358.0, 37.0, 2019-05-30 11:00:00, 0.0
3.0, 23.6, 352.0, 33.0, 2019-05-30 12:00:00, 0.0
2.7, 24.1, 27.0, 35.0, 2019-05-30 13:00:00, 0.0
3.3, 26.1, 6.0, 29.0, 2019-05-30 14:00:00, 0.0
3.7, 27.8, 267.0, 23.0, 2019-05-30 15:00:00, 0.0
3.7, 27.8, 275.0, 25.0, 2019-05-30 16:00:00, 0.0
4.0, 27.0, 253.0, 25.0, 2019-05-30 17:00:00, 0.0
2.7, 25.1, 287.0, 28.0, 2019-05-30 18:00:00, 0.0
2.4, 23.0, 78.0, 39.0, 2019-05-30 19:00:00, 0.0
