station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
3.9, 7.5, 145.0, 99.0, 2019-09-20 19:00:00, 0.0
4.7, 6.1, 161.0, 99.0, 2019-09-20 20:00:00, 0.0
5.6, 5.2, 157.0, 100.0, 2019-09-20 21:00:00, 0.0
5.9, 4.7, 181.0, 100.0, 2019-09-20 22:00:00, 0.0
7.1, 4.6, 149.0, 100.0, 2019-09-20 23:00:00, 0.0
6.8, 4.2, 178.0, 100.0, 2019-09-21 00:00:00, 0.0
5.5, 4.1, 176.0, 100.0, 2019-09-21 01:00:00, 0.0
6.4, 3.9, 173.0, 100.0, 2019-09-21 02:00:00, 0.0
6.8, 3.7, 177.0, 100.0, 2019-09-21 03:00:00, 0.0
5.3, 4.2, 160.0, 100.0, 2019-09-21 04:00:00, 0.0
5.0, 5.3, 169.0, 100.0, 2019-09-21 05:00:00, 0.0
5.2, 6.1, 168.0, 100.0, 2019-09-21 06:00:00, 0.0
4.3, 6.9, 160.0, 100.0, 2019-09-21 07:00:00, 0.0
3.6, 7.8, 151.0, 100.0, 2019-09-21 08:00:00, 0.0
2.5, 9.2, 106.0, 93.0, 2019-09-21 09:00:00, 0.0
4.9, 10.3, 160.0, 86.0, 2019-09-21 10:00:00, 0.0
6.8, 11.3, 144.0, 78.0, 2019-09-21 11:00:00, 0.0
6.1, 13.1, 170.0, 66.0, 2019-09-21 12:00:00, 0.0
9.2, 14.5, 178.0, 60.0, 2019-09-21 13:00:00, 0.0
9.8, 14.5, 159.0, 61.0, 2019-09-21 14:00:00, 0.0
6.2, 13.6, 152.0, 70.0, 2019-09-21 15:00:00, 0.0
5.5, 13.3, 135.0, 73.0, 2019-09-21 16:00:00, 0.0
4.0, 11.4, 157.0, 91.0, 2019-09-21 17:00:00, 0.0
4.7, 10.2, 162.0, 96.0, 2019-09-21 18:00:00, 0.0
5.3, 8.7, 166.0, 97.0, 2019-09-21 19:00:00, 0.0
5.5, 8.8, 158.0, 99.0, 2019-09-21 20:00:00, 0.0
4.6, 8.8, 163.0, 99.0, 2019-09-21 21:00:00, 0.0
5.0, 8.9, 157.0, 99.0, 2019-09-21 22:00:00, 0.0
7.3, 9.1, 181.0, 98.0, 2019-09-21 23:00:00, 0.0
5.0, 8.9, 166.0, 99.0, 2019-09-22 00:00:00, 0.0
3.4, 8.8, 161.0, 99.0, 2019-09-22 01:00:00, 0.0
3.4, 8.8, 133.0, 99.0, 2019-09-22 02:00:00, 0.0
4.7, 8.7, 349.0, 99.0, 2019-09-22 03:00:00, 0.0
5.0, 8.6, 134.0, 99.0, 2019-09-22 04:00:00, 0.0
4.6, 8.8, 102.0, 100.0, 2019-09-22 05:00:00, 0.4
2.4, 8.7, 127.0, 100.0, 2019-09-22 06:00:00, 1.0
3.9, 8.9, 137.0, 100.0, 2019-09-22 07:00:00, 1.0
4.3, 9.1, 357.0, 100.0, 2019-09-22 08:00:00, 2.0
5.8, 9.3, 342.0, 100.0, 2019-09-22 09:00:00, 0.4
3.0, 9.6, 328.0, 99.0, 2019-09-22 10:00:00, 1.4
6.7, 9.6, 306.0, 99.0, 2019-09-22 11:00:00, 1.2
7.0, 9.6, 329.0, 99.0, 2019-09-22 12:00:00, 2.0
4.1, 10.3, 172.0, 98.0, 2019-09-22 13:00:00, 1.2
5.2, 10.2, 144.0, 98.0, 2019-09-22 14:00:00, 1.0
4.6, 10.2, 76.0, 98.0, 2019-09-22 15:00:00, 1.2
7.4, 9.8, 107.0, 100.0, 2019-09-22 16:00:00, 1.4
4.7, 9.7, 131.0, 100.0, 2019-09-22 17:00:00, 1.8
3.6, 9.5, 83.0, 100.0, 2019-09-22 18:00:00, 3.6
7.7, 9.5, 125.0, 100.0, 2019-09-22 19:00:00, 4.2
4.1, 9.4, 9.0, 100.0, 2019-09-22 20:00:00, 6.6
5.0, 8.8, 149.0, 100.0, 2019-09-22 21:00:00, 2.2
4.4, 8.4, 129.0, 100.0, 2019-09-22 22:00:00, 0.6
5.3, 8.6, 138.0, 100.0, 2019-09-22 23:00:00, 1.0
4.4, 8.2, 177.0, 100.0, 2019-09-23 00:00:00, 1.2
5.3, 7.3, 132.0, 100.0, 2019-09-23 01:00:00, 0.0
6.2, 6.8, 144.0, 100.0, 2019-09-23 02:00:00, 0.0
4.7, 6.9, 158.0, 100.0, 2019-09-23 03:00:00, 0.0
4.9, 7.2, 160.0, 100.0, 2019-09-23 04:00:00, 0.0
5.8, 7.6, 140.0, 100.0, 2019-09-23 05:00:00, 0.0
4.0, 7.8, 325.0, 100.0, 2019-09-23 06:00:00, 0.0
7.7, 8.7, 127.0, 100.0, 2019-09-23 07:00:00, 0.2
9.6, 8.8, 146.0, 100.0, 2019-09-23 08:00:00, 1.6
8.7, 8.7, 147.0, 98.0, 2019-09-23 09:00:00, 0.8
7.7, 8.0, 118.0, 98.0, 2019-09-23 10:00:00, 2.8
9.9, 7.9, 141.0, 99.0, 2019-09-23 11:00:00, 0.4
10.1, 8.0, 148.0, 99.0, 2019-09-23 12:00:00, 0.6
10.8, 7.8, 157.0, 98.0, 2019-09-23 13:00:00, 1.2
10.8, 7.7, 173.0, 98.0, 2019-09-23 14:00:00, 2.0
13.0, 7.8, 167.0, 98.0, 2019-09-23 15:00:00, 0.4
10.2, 7.6, 166.0, 98.0, 2019-09-23 16:00:00, 0.8
7.6, 7.2, 137.0, 100.0, 2019-09-23 17:00:00, 2.2
10.2, 7.3, 173.0, 99.0, 2019-09-23 18:00:00, 0.6
7.7, 7.1, 165.0, 100.0, 2019-09-23 19:00:00, 2.0
10.7, 7.1, 128.0, 100.0, 2019-09-23 20:00:00, 0.2
10.8, 7.1, 127.0, 100.0, 2019-09-23 21:00:00, 0.6
8.7, 6.9, 136.0, 100.0, 2019-09-23 22:00:00, 0.0
7.6, 6.7, 160.0, 100.0, 2019-09-23 23:00:00, 0.0
8.3, 6.8, 146.0, 100.0, 2019-09-24 00:00:00, 0.0
8.1, 6.8, 168.0, 100.0, 2019-09-24 01:00:00, 0.0
9.5, 6.9, 159.0, 100.0, 2019-09-24 02:00:00, 0.0
5.9, 6.7, 162.0, 100.0, 2019-09-24 03:00:00, 0.0
7.1, 6.5, 152.0, 100.0, 2019-09-24 04:00:00, 0.0
3.0, 5.9, 193.0, 100.0, 2019-09-24 05:00:00, 0.0
4.7, 5.2, 142.0, 100.0, 2019-09-24 06:00:00, 0.0
5.3, 5.7, 124.0, 100.0, 2019-09-24 07:00:00, 0.0
4.4, 6.7, 325.0, 100.0, 2019-09-24 08:00:00, 0.0
3.4, 8.0, 108.0, 97.0, 2019-09-24 09:00:00, 0.0
6.5, 8.9, 32.0, 92.0, 2019-09-24 10:00:00, 0.0
7.1, 9.9, 336.0, 89.0, 2019-09-24 11:00:00, 0.0
8.9, 10.6, 189.0, 83.0, 2019-09-24 12:00:00, 0.0
11.1, 12.2, 158.0, 65.0, 2019-09-24 13:00:00, 0.0
8.6, 8.2, 84.0, 88.0, 2019-09-24 14:00:00, 0.6
7.4, 8.8, 21.0, 92.0, 2019-09-24 15:00:00, 0.6
5.5, 8.0, 146.0, 98.0, 2019-09-24 16:00:00, 0.2
3.9, 7.4, 38.0, 99.0, 2019-09-24 17:00:00, 0.4
5.0, 6.6, 166.0, 100.0, 2019-09-24 18:00:00, 0.0
6.7, 5.9, 144.0, 100.0, 2019-09-24 19:00:00, 0.0
5.5, 5.7, 132.0, 100.0, 2019-09-24 20:00:00, 0.2
5.9, 5.1, 170.0, 100.0, 2019-09-24 21:00:00, 0.0
6.2, 5.0, 153.0, 100.0, 2019-09-24 22:00:00, 0.0
5.3, 5.3, 157.0, 100.0, 2019-09-24 23:00:00, 0.0
5.0, 5.5, 184.0, 100.0, 2019-09-25 00:00:00, 0.0
5.8, 5.6, 159.0, 100.0, 2019-09-25 01:00:00, 0.0
2.7, 5.5, 49.0, 100.0, 2019-09-25 02:00:00, 0.0
3.6, 5.4, 103.0, 100.0, 2019-09-25 03:00:00, 0.0
3.3, 4.9, 193.0, 100.0, 2019-09-25 04:00:00, 0.0
2.8, 4.1, 172.0, 100.0, 2019-09-25 05:00:00, 0.0
3.4, 3.9, 310.0, 100.0, 2019-09-25 06:00:00, 0.0
3.3, 4.7, 149.0, 100.0, 2019-09-25 07:00:00, 0.0
0.0, 6.0, 121.0, 100.0, 2019-09-25 08:00:00, 0.0
5.5, 6.7, 306.0, 92.0, 2019-09-25 09:00:00, 0.0
7.0, 8.4, 134.0, 84.0, 2019-09-25 10:00:00, 0.0
9.0, 8.9, 295.0, 78.0, 2019-09-25 11:00:00, 0.0
11.0, 9.3, 337.0, 74.0, 2019-09-25 12:00:00, 0.0
6.5, 9.6, 162.0, 74.0, 2019-09-25 13:00:00, 0.0
7.8, 9.8, 150.0, 72.0, 2019-09-25 14:00:00, 0.0
8.0, 9.4, 150.0, 75.0, 2019-09-25 15:00:00, 0.0
6.5, 8.0, 129.0, 89.0, 2019-09-25 16:00:00, 0.0
5.9, 6.8, 135.0, 96.0, 2019-09-25 17:00:00, 0.4
6.7, 6.3, 131.0, 98.0, 2019-09-25 18:00:00, 0.0
6.8, 5.9, 140.0, 99.0, 2019-09-25 19:00:00, 0.4
7.1, 5.8, 154.0, 99.0, 2019-09-25 20:00:00, 0.4
7.4, 5.6, 137.0, 100.0, 2019-09-25 21:00:00, 1.0
8.7, 5.4, 146.0, 100.0, 2019-09-25 22:00:00, 2.4
5.9, 5.0, 137.0, 100.0, 2019-09-25 23:00:00, 3.6
4.4, 4.5, 162.0, 100.0, 2019-09-26 00:00:00, 4.0
5.2, 4.4, 327.0, 100.0, 2019-09-26 01:00:00, 3.0
3.3, 4.0, 52.0, 100.0, 2019-09-26 02:00:00, 1.2
3.4, 4.2, 336.0, 100.0, 2019-09-26 03:00:00, 0.6
5.8, 4.0, 139.0, 100.0, 2019-09-26 04:00:00, 0.6
5.9, 4.1, 141.0, 100.0, 2019-09-26 05:00:00, 0.0
3.1, 4.2, 155.0, 100.0, 2019-09-26 06:00:00, 0.2
4.3, 4.5, 331.0, 100.0, 2019-09-26 07:00:00, 0.2
6.2, 5.0, 120.0, 98.0, 2019-09-26 08:00:00, 0.2
10.4, 5.9, 11.0, 93.0, 2019-09-26 09:00:00, 0.0
6.2, 8.0, 49.0, 75.0, 2019-09-26 10:00:00, 0.0
8.3, 7.8, 354.0, 61.0, 2019-09-26 11:00:00, 0.0
8.1, 9.4, 342.0, 52.0, 2019-09-26 12:00:00, 0.0
7.0, 9.4, 288.0, 50.0, 2019-09-26 13:00:00, 0.0
9.0, 8.8, 97.0, 51.0, 2019-09-26 14:00:00, 0.0
5.0, 8.2, 102.0, 57.0, 2019-09-26 15:00:00, 0.0
4.6, 7.5, 88.0, 65.0, 2019-09-26 16:00:00, 0.0
4.6, 5.6, 161.0, 82.0, 2019-09-26 17:00:00, 0.0
5.6, 4.2, 156.0, 86.0, 2019-09-26 18:00:00, 0.0
6.2, 2.0, 169.0, 93.0, 2019-09-26 19:00:00, 0.0
5.2, 1.0, 177.0, 95.0, 2019-09-26 20:00:00, 0.0
4.6, 0.2, 160.0, 97.0, 2019-09-26 21:00:00, 0.0
5.9, -0.4, 162.0, 99.0, 2019-09-26 22:00:00, 0.0
4.4, -0.8, 167.0, 98.0, 2019-09-26 23:00:00, 0.0
5.9, -1.1, 159.0, 99.0, 2019-09-27 00:00:00, 0.0
4.6, -1.2, 164.0, 99.0, 2019-09-27 01:00:00, 0.0
5.6, -1.1, 165.0, 99.0, 2019-09-27 02:00:00, 0.0
4.7, -1.1, 172.0, 99.0, 2019-09-27 03:00:00, 0.0
5.3, -1.1, 176.0, 99.0, 2019-09-27 04:00:00, 0.0
3.6, -1.2, 152.0, 99.0, 2019-09-27 05:00:00, 0.0
4.6, -1.4, 174.0, 99.0, 2019-09-27 06:00:00, 0.0
5.6, -0.8, 163.0, 98.0, 2019-09-27 07:00:00, 0.0
5.3, 0.7, 170.0, 97.0, 2019-09-27 08:00:00, 0.0
5.9, 2.5, 130.0, 91.0, 2019-09-27 09:00:00, 0.2
3.3, 5.5, 119.0, 84.0, 2019-09-27 10:00:00, 0.0
7.4, 6.7, 330.0, 62.0, 2019-09-27 11:00:00, 0.0
6.8, 7.7, 333.0, 50.0, 2019-09-27 12:00:00, 0.0
8.3, 7.9, 324.0, 48.0, 2019-09-27 13:00:00, 0.0
17.5, 7.8, 342.0, 50.0, 2019-09-27 14:00:00, 0.0
13.0, 6.4, 350.0, 66.0, 2019-09-27 15:00:00, 0.0
2.5, 4.9, 108.0, 92.0, 2019-09-27 16:00:00, 0.2
3.7, 4.1, 59.0, 96.0, 2019-09-27 17:00:00, 0.6
2.8, 3.5, 28.0, 98.0, 2019-09-27 18:00:00, 0.4
15.8, 3.1, 335.0, 98.0, 2019-09-27 19:00:00, 0.6
13.3, 3.8, 331.0, 89.0, 2019-09-27 20:00:00, 0.0
14.4, 4.0, 359.0, 65.0, 2019-09-27 21:00:00, 0.2
15.1, 4.3, 14.0, 61.0, 2019-09-27 22:00:00, 0.0
11.1, 3.8, 19.0, 73.0, 2019-09-27 23:00:00, 0.0
7.3, 2.1, 144.0, 82.0, 2019-09-28 00:00:00, 0.0
6.8, 3.1, 266.0, 73.0, 2019-09-28 01:00:00, 0.0
14.7, 3.4, 14.0, 47.0, 2019-09-28 02:00:00, 0.0
7.4, 2.0, 38.0, 51.0, 2019-09-28 03:00:00, 0.0
11.1, 2.8, 92.0, 45.0, 2019-09-28 04:00:00, 0.0
15.4, 3.0, 351.0, 41.0, 2019-09-28 05:00:00, 0.0
11.8, 2.3, 118.0, 39.0, 2019-09-28 06:00:00, 0.0
8.7, 2.4, 46.0, 55.0, 2019-09-28 07:00:00, 0.0
15.2, 2.8, 335.0, 36.0, 2019-09-28 08:00:00, 0.0
6.7, 3.4, 336.0, 54.0, 2019-09-28 09:00:00, 0.0
13.0, 5.7, 353.0, 34.0, 2019-09-28 10:00:00, 0.0
13.5, 5.3, 342.0, 34.0, 2019-09-28 11:00:00, 0.0
11.3, 5.8, 322.0, 37.0, 2019-09-28 12:00:00, 0.0
11.8, 6.8, 319.0, 35.0, 2019-09-28 13:00:00, 0.0
10.8, 6.2, 346.0, 33.0, 2019-09-28 14:00:00, 0.0
16.4, 6.8, 334.0, 35.0, 2019-09-28 15:00:00, 0.0
7.0, 5.7, 81.0, 38.0, 2019-09-28 16:00:00, 0.0
6.2, 4.5, 54.0, 58.0, 2019-09-28 17:00:00, 0.0
4.9, 2.9, 15.0, 66.0, 2019-09-28 18:00:00, 0.0
3.3, 1.6, 321.0, 75.0, 2019-09-28 19:00:00, 0.0
3.6, 1.8, 67.0, 71.0, 2019-09-28 20:00:00, 0.0
7.3, 2.1, 330.0, 42.0, 2019-09-28 21:00:00, 0.0
6.2, 1.7, 89.0, 55.0, 2019-09-28 22:00:00, 0.0
8.9, 2.1, 10.0, 44.0, 2019-09-28 23:00:00, 0.0
20.4, 2.0, 332.0, 44.0, 2019-09-29 00:00:00, 0.0
3.9, 1.2, 248.0, 63.0, 2019-09-29 01:00:00, 0.0
14.5, 2.1, 341.0, 42.0, 2019-09-29 02:00:00, 0.0
18.7, 2.1, 319.0, 37.0, 2019-09-29 03:00:00, 0.0
17.5, 2.1, 331.0, 41.0, 2019-09-29 04:00:00, 0.0
7.8, 1.5, 302.0, 44.0, 2019-09-29 05:00:00, 0.0
11.7, 1.7, 3.0, 44.0, 2019-09-29 06:00:00, 0.0
8.7, 1.5, 352.0, 50.0, 2019-09-29 07:00:00, 0.0
13.0, 2.0, 349.0, 46.0, 2019-09-29 08:00:00, 0.0
16.9, 2.6, 322.0, 43.0, 2019-09-29 09:00:00, 0.0
12.0, 3.5, 8.0, 39.0, 2019-09-29 10:00:00, 0.0
9.3, 3.8, 356.0, 44.0, 2019-09-29 11:00:00, 0.0
10.7, 4.2, 347.0, 38.0, 2019-09-29 12:00:00, 0.0
12.6, 4.5, 359.0, 41.0, 2019-09-29 13:00:00, 0.0
6.1, 5.0, 51.0, 36.0, 2019-09-29 14:00:00, 0.0
15.5, 5.5, 342.0, 36.0, 2019-09-29 15:00:00, 0.0
5.5, 5.0, 221.0, 51.0, 2019-09-29 16:00:00, 0.0
3.6, 3.9, 183.0, 65.0, 2019-09-29 17:00:00, 0.0
8.9, 3.4, 338.0, 62.0, 2019-09-29 18:00:00, 0.0
3.1, 2.4, 168.0, 73.0, 2019-09-29 19:00:00, 0.0
4.3, 1.9, 43.0, 79.0, 2019-09-29 20:00:00, 0.0
6.4, 1.9, 324.0, 78.0, 2019-09-29 21:00:00, 0.0
4.6, 0.8, 157.0, 84.0, 2019-09-29 22:00:00, 0.0
6.2, 0.8, 173.0, 81.0, 2019-09-29 23:00:00, 0.0
4.9, 0.9, 164.0, 82.0, 2019-09-30 00:00:00, 0.0
4.9, 0.5, 157.0, 87.0, 2019-09-30 01:00:00, 0.0
5.0, 0.7, 159.0, 88.0, 2019-09-30 02:00:00, 0.0
4.7, 0.8, 156.0, 86.0, 2019-09-30 03:00:00, 0.0
4.9, 0.8, 141.0, 89.0, 2019-09-30 04:00:00, 0.0
4.3, 0.3, 173.0, 94.0, 2019-09-30 05:00:00, 0.0
4.4, -0.1, 178.0, 95.0, 2019-09-30 06:00:00, 0.0
4.9, 0.6, 130.0, 91.0, 2019-09-30 07:00:00, 0.0
3.7, 1.0, 156.0, 87.0, 2019-09-30 08:00:00, 0.0
4.4, 1.9, 138.0, 84.0, 2019-09-30 09:00:00, 0.0
6.4, 4.4, 224.0, 70.0, 2019-09-30 10:00:00, 0.0
6.8, 3.5, 180.0, 77.0, 2019-09-30 11:00:00, 0.0
4.7, 3.9, 193.0, 73.0, 2019-09-30 12:00:00, 0.0
8.1, 3.4, 179.0, 75.0, 2019-09-30 13:00:00, 0.0
8.6, 3.3, 179.0, 76.0, 2019-09-30 14:00:00, 0.0
8.3, 3.2, 180.0, 77.0, 2019-09-30 15:00:00, 0.0
6.5, 3.1, 152.0, 75.0, 2019-09-30 16:00:00, 0.0
5.2, 2.6, 134.0, 79.0, 2019-09-30 17:00:00, 0.0
3.0, 1.9, 172.0, 86.0, 2019-09-30 18:00:00, 0.0
3.4, 1.4, 162.0, 89.0, 2019-09-30 19:00:00, 0.0
4.4, 1.1, 145.0, 91.0, 2019-09-30 20:00:00, 0.0
4.1, 0.7, 154.0, 93.0, 2019-09-30 21:00:00, 0.0
5.2, -0.1, 151.0, 95.0, 2019-09-30 22:00:00, 0.0
5.2, -1.3, 179.0, 97.0, 2019-09-30 23:00:00, 0.0
5.6, -1.7, 156.0, 97.0, 2019-10-01 00:00:00, 0.0
4.3, -1.9, 174.0, 98.0, 2019-10-01 01:00:00, 0.0
5.0, -2.1, 172.0, 98.0, 2019-10-01 02:00:00, 0.0
5.6, -2.2, 160.0, 98.0, 2019-10-01 03:00:00, 0.0
6.1, -2.4, 156.0, 98.0, 2019-10-01 04:00:00, 0.0
5.8, -2.5, 169.0, 97.0, 2019-10-01 05:00:00, 0.0
5.6, -2.1, 172.0, 98.0, 2019-10-01 06:00:00, 0.0
4.7, -1.3, 165.0, 98.0, 2019-10-01 07:00:00, 0.0
5.0, -0.6, 176.0, 98.0, 2019-10-01 08:00:00, 0.0
5.6, 0.7, 127.0, 94.0, 2019-10-01 09:00:00, 0.0
6.4, 4.2, 120.0, 73.0, 2019-10-01 10:00:00, 0.0
5.6, 5.7, 172.0, 63.0, 2019-10-01 11:00:00, 0.0
7.6, 5.8, 340.0, 61.0, 2019-10-01 12:00:00, 0.0
4.9, 7.1, 273.0, 57.0, 2019-10-01 13:00:00, 0.0
5.2, 6.9, 304.0, 59.0, 2019-10-01 14:00:00, 0.0
4.4, 6.4, 133.0, 67.0, 2019-10-01 15:00:00, 0.0
2.5, 7.0, 145.0, 66.0, 2019-10-01 16:00:00, 0.0
0.0, 6.1, 157.0, 80.0, 2019-10-01 17:00:00, 0.0
3.3, 4.4, 197.0, 89.0, 2019-10-01 18:00:00, 0.0
4.9, 2.6, 172.0, 92.0, 2019-10-01 19:00:00, 0.0
5.9, 2.1, 168.0, 92.0, 2019-10-01 20:00:00, 0.0
4.7, 2.0, 171.0, 93.0, 2019-10-01 21:00:00, 0.0
4.9, 1.9, 171.0, 94.0, 2019-10-01 22:00:00, 0.0
5.3, 1.9, 171.0, 95.0, 2019-10-01 23:00:00, 0.0
5.5, 2.0, 176.0, 94.0, 2019-10-02 00:00:00, 0.0
5.8, 2.3, 175.0, 95.0, 2019-10-02 01:00:00, 0.0
4.4, 2.0, 168.0, 95.0, 2019-10-02 02:00:00, 0.0
5.2, 2.1, 171.0, 95.0, 2019-10-02 03:00:00, 0.0
5.2, 2.3, 175.0, 95.0, 2019-10-02 04:00:00, 0.0
5.2, 2.4, 174.0, 96.0, 2019-10-02 05:00:00, 0.0
4.6, 2.2, 169.0, 96.0, 2019-10-02 06:00:00, 0.0
4.4, 2.4, 174.0, 95.0, 2019-10-02 07:00:00, 0.0
5.6, 3.4, 180.0, 91.0, 2019-10-02 08:00:00, 0.0
4.7, 4.7, 126.0, 81.0, 2019-10-02 09:00:00, 0.0
4.4, 5.8, 172.0, 72.0, 2019-10-02 10:00:00, 0.0
