station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.6, 7.9, 199.0, 76.0, 2019-06-06 09:00:00, 0.0
6.4, 12.3, 21.0, 51.0, 2019-06-06 10:00:00, 0.0
9.2, 12.5, 241.0, 47.0, 2019-06-06 11:00:00, 0.0
15.2, 11.3, 235.0, 46.0, 2019-06-06 12:00:00, 0.0
12.9, 13.3, 227.0, 46.0, 2019-06-06 13:00:00, 0.0
5.2, 8.4, 164.0, 78.0, 2019-06-06 14:00:00, 0.8
7.1, 12.8, 234.0, 47.0, 2019-06-06 15:00:00, 0.0
15.8, 11.3, 241.0, 51.0, 2019-06-06 16:00:00, 0.0
4.7, 8.5, 217.0, 74.0, 2019-06-06 17:00:00, 0.0
3.3, 7.2, 308.0, 77.0, 2019-06-06 18:00:00, 0.0
3.0, 6.4, 190.0, 77.0, 2019-06-06 19:00:00, 0.0
0.0, 5.5, 210.0, 87.0, 2019-06-06 20:00:00, 0.0
3.0, 4.4, 226.0, 91.0, 2019-06-06 21:00:00, 0.0
0.0, 4.3, 199.0, 92.0, 2019-06-06 22:00:00, 0.0
0.0, 4.2, 188.0, 90.0, 2019-06-06 23:00:00, 0.0
2.7, 4.7, 121.0, 85.0, 2019-06-07 00:00:00, 0.0
0.0, 4.6, 205.0, 93.0, 2019-06-07 01:00:00, 0.4
0.0, 4.3, 211.0, 96.0, 2019-06-07 02:00:00, 0.6
0.0, 4.0, 186.0, 97.0, 2019-06-07 03:00:00, 0.0
0.0, 4.0, 181.0, 97.0, 2019-06-07 04:00:00, 0.0
3.0, 4.3, 221.0, 96.0, 2019-06-07 05:00:00, 0.0
2.7, 4.9, 241.0, 93.0, 2019-06-07 06:00:00, 0.0
5.0, 5.6, 243.0, 87.0, 2019-06-07 07:00:00, 0.0
3.6, 6.4, 22.0, 84.0, 2019-06-07 08:00:00, 0.0
5.2, 6.1, 103.0, 91.0, 2019-06-07 09:00:00, 1.0
3.7, 8.6, 106.0, 71.0, 2019-06-07 10:00:00, 0.2
6.7, 9.8, 26.0, 56.0, 2019-06-07 11:00:00, 0.0
8.9, 9.4, 67.0, 51.0, 2019-06-07 12:00:00, 0.0
6.4, 10.2, 67.0, 52.0, 2019-06-07 13:00:00, 0.0
11.4, 11.0, 56.0, 50.0, 2019-06-07 14:00:00, 0.0
11.1, 9.7, 45.0, 47.0, 2019-06-07 15:00:00, 0.0
9.6, 12.3, 42.0, 44.0, 2019-06-07 16:00:00, 0.0
11.0, 10.5, 45.0, 46.0, 2019-06-07 17:00:00, 0.0
13.5, 9.2, 49.0, 51.0, 2019-06-07 18:00:00, 0.0
8.6, 7.9, 343.0, 61.0, 2019-06-07 19:00:00, 0.0
5.2, 7.0, 67.0, 68.0, 2019-06-07 20:00:00, 0.0
9.2, 6.1, 61.0, 70.0, 2019-06-07 21:00:00, 0.0
8.4, 5.0, 63.0, 73.0, 2019-06-07 22:00:00, 0.0
5.0, 4.2, 182.0, 78.0, 2019-06-07 23:00:00, 0.0
3.0, 3.5, 146.0, 80.0, 2019-06-08 00:00:00, 0.0
0.0, 3.0, 193.0, 85.0, 2019-06-08 01:00:00, 0.0
0.0, 2.0, 191.0, 89.0, 2019-06-08 02:00:00, 0.0
0.0, 2.1, 199.0, 88.0, 2019-06-08 03:00:00, 0.0
0.0, 1.5, 219.0, 91.0, 2019-06-08 04:00:00, 0.0
0.0, 2.7, 186.0, 90.0, 2019-06-08 05:00:00, 0.2
0.0, 3.7, 206.0, 89.0, 2019-06-08 06:00:00, 0.8
8.9, 4.8, 248.0, 86.0, 2019-06-08 07:00:00, 0.0
4.1, 9.0, 334.0, 75.0, 2019-06-08 08:00:00, 0.0
14.7, 8.5, 231.0, 70.0, 2019-06-08 09:00:00, 0.0
12.0, 10.0, 246.0, 59.0, 2019-06-08 10:00:00, 0.0
8.7, 11.4, 247.0, 62.0, 2019-06-08 11:00:00, 0.0
10.1, 9.7, 280.0, 64.0, 2019-06-08 12:00:00, 0.2
12.7, 12.3, 218.0, 57.0, 2019-06-08 13:00:00, 0.2
15.1, 10.3, 228.0, 73.0, 2019-06-08 14:00:00, 0.2
12.0, 12.2, 254.0, 52.0, 2019-06-08 15:00:00, 0.0
12.1, 13.1, 239.0, 48.0, 2019-06-08 16:00:00, 0.0
17.0, 8.8, 224.0, 76.0, 2019-06-08 17:00:00, 0.2
3.6, 8.4, 240.0, 82.0, 2019-06-08 18:00:00, 0.4
3.1, 8.5, 227.0, 85.0, 2019-06-08 19:00:00, 0.0
6.5, 7.9, 212.0, 86.0, 2019-06-08 20:00:00, 0.0
3.4, 7.0, 200.0, 90.0, 2019-06-08 21:00:00, 0.0
2.4, 6.7, 179.0, 91.0, 2019-06-08 22:00:00, 0.0
4.7, 6.3, 219.0, 84.0, 2019-06-08 23:00:00, 0.0
2.5, 5.8, 218.0, 93.0, 2019-06-09 00:00:00, 0.0
7.0, 5.6, 222.0, 87.0, 2019-06-09 01:00:00, 0.0
7.7, 6.3, 233.0, 80.0, 2019-06-09 02:00:00, 0.0
9.6, 6.0, 230.0, 88.0, 2019-06-09 03:00:00, 0.2
4.4, 5.2, 225.0, 90.0, 2019-06-09 04:00:00, 0.0
4.7, 5.9, 221.0, 85.0, 2019-06-09 05:00:00, 0.0
12.9, 8.7, 240.0, 70.0, 2019-06-09 06:00:00, 0.0
11.3, 9.6, 225.0, 68.0, 2019-06-09 07:00:00, 0.0
12.6, 11.7, 236.0, 56.0, 2019-06-09 08:00:00, 0.0
8.4, 12.4, 211.0, 48.0, 2019-06-09 09:00:00, 0.0
9.8, 13.8, 238.0, 38.0, 2019-06-09 10:00:00, 0.0
14.8, 15.0, 235.0, 31.0, 2019-06-09 11:00:00, 0.0
18.4, 16.8, 232.0, 24.0, 2019-06-09 12:00:00, 0.0
14.7, 17.5, 244.0, 22.0, 2019-06-09 13:00:00, 0.0
11.4, 18.3, 242.0, 21.0, 2019-06-09 14:00:00, 0.0
14.2, 17.2, 237.0, 21.0, 2019-06-09 15:00:00, 0.0
12.1, 18.1, 234.0, 21.0, 2019-06-09 16:00:00, 0.0
14.2, 16.8, 246.0, 26.0, 2019-06-09 17:00:00, 0.0
13.8, 15.4, 237.0, 28.0, 2019-06-09 18:00:00, 0.0
11.0, 14.6, 240.0, 34.0, 2019-06-09 19:00:00, 0.0
7.4, 12.6, 222.0, 45.0, 2019-06-09 20:00:00, 0.0
6.7, 11.7, 238.0, 51.0, 2019-06-09 21:00:00, 0.0
4.1, 10.7, 176.0, 57.0, 2019-06-09 22:00:00, 0.0
7.4, 10.5, 217.0, 56.0, 2019-06-09 23:00:00, 0.0
0.0, 9.4, 189.0, 65.0, 2019-06-10 00:00:00, 0.0
7.4, 9.2, 204.0, 66.0, 2019-06-10 01:00:00, 0.0
5.0, 8.8, 137.0, 72.0, 2019-06-10 02:00:00, 0.0
4.0, 8.6, 189.0, 75.0, 2019-06-10 03:00:00, 0.0
5.2, 7.8, 27.0, 84.0, 2019-06-10 04:00:00, 0.0
6.5, 7.9, 50.0, 82.0, 2019-06-10 05:00:00, 0.0
8.3, 9.0, 65.0, 74.0, 2019-06-10 06:00:00, 0.0
6.1, 9.5, 56.0, 75.0, 2019-06-10 07:00:00, 0.0
5.5, 11.9, 259.0, 60.0, 2019-06-10 08:00:00, 0.0
7.1, 11.9, 205.0, 58.0, 2019-06-10 09:00:00, 0.0
7.1, 12.8, 225.0, 55.0, 2019-06-10 10:00:00, 0.0
9.5, 12.8, 225.0, 60.0, 2019-06-10 11:00:00, 0.0
11.3, 15.1, 243.0, 45.0, 2019-06-10 12:00:00, 0.0
8.3, 14.5, 238.0, 58.0, 2019-06-10 13:00:00, 0.0
13.3, 14.9, 238.0, 49.0, 2019-06-10 14:00:00, 0.0
11.0, 16.3, 248.0, 45.0, 2019-06-10 15:00:00, 0.0
11.7, 14.4, 237.0, 57.0, 2019-06-10 16:00:00, 0.0
12.7, 12.8, 225.0, 78.0, 2019-06-10 17:00:00, 0.2
10.2, 12.8, 231.0, 69.0, 2019-06-10 18:00:00, 0.2
6.8, 11.3, 214.0, 85.0, 2019-06-10 19:00:00, 0.0
2.5, 10.1, 219.0, 93.0, 2019-06-10 20:00:00, 0.2
2.4, 9.5, 220.0, 96.0, 2019-06-10 21:00:00, 0.8
0.0, 9.2, 207.0, 97.0, 2019-06-10 22:00:00, 0.4
0.0, 8.9, 172.0, 97.0, 2019-06-10 23:00:00, 0.0
2.4, 8.7, 214.0, 98.0, 2019-06-11 00:00:00, 0.0
0.0, 8.6, 206.0, 98.0, 2019-06-11 01:00:00, 0.0
2.8, 8.6, 197.0, 98.0, 2019-06-11 02:00:00, 0.0
4.4, 8.5, 207.0, 98.0, 2019-06-11 03:00:00, 0.0
8.1, 9.0, 216.0, 94.0, 2019-06-11 04:00:00, 0.2
7.1, 9.4, 211.0, 91.0, 2019-06-11 05:00:00, 0.0
4.6, 10.2, 257.0, 90.0, 2019-06-11 06:00:00, 0.0
9.8, 10.6, 249.0, 83.0, 2019-06-11 07:00:00, 0.0
10.7, 11.2, 246.0, 79.0, 2019-06-11 08:00:00, 0.0
12.0, 12.4, 246.0, 73.0, 2019-06-11 09:00:00, 0.0
16.0, 13.4, 237.0, 68.0, 2019-06-11 10:00:00, 0.0
7.3, 15.5, 241.0, 62.0, 2019-06-11 11:00:00, 0.0
16.0, 17.5, 237.0, 51.0, 2019-06-11 12:00:00, 0.0
13.3, 18.1, 229.0, 50.0, 2019-06-11 13:00:00, 0.0
9.2, 18.9, 210.0, 45.0, 2019-06-11 14:00:00, 0.0
12.0, 18.4, 239.0, 49.0, 2019-06-11 15:00:00, 0.0
14.2, 19.8, 225.0, 47.0, 2019-06-11 16:00:00, 0.0
9.8, 20.8, 236.0, 42.0, 2019-06-11 17:00:00, 0.0
8.9, 19.4, 240.0, 46.0, 2019-06-11 18:00:00, 0.0
6.4, 17.0, 207.0, 59.0, 2019-06-11 19:00:00, 0.0
0.0, 14.1, 212.0, 79.0, 2019-06-11 20:00:00, 0.0
2.4, 11.5, 141.0, 85.0, 2019-06-11 21:00:00, 0.0
0.0, 10.0, 202.0, 90.0, 2019-06-11 22:00:00, 0.0
3.4, 8.5, 110.0, 91.0, 2019-06-11 23:00:00, 0.0
3.0, 8.5, 227.0, 91.0, 2019-06-12 00:00:00, 0.0
3.3, 7.6, 56.0, 93.0, 2019-06-12 01:00:00, 0.0
2.8, 7.0, 207.0, 94.0, 2019-06-12 02:00:00, 0.0
0.0, 6.7, 241.0, 94.0, 2019-06-12 03:00:00, 0.0
0.0, 6.6, 234.0, 95.0, 2019-06-12 04:00:00, 0.0
2.4, 10.4, 8.0, 76.0, 2019-06-12 05:00:00, 0.0
2.4, 11.4, 52.0, 74.0, 2019-06-12 06:00:00, 0.0
3.3, 12.4, 336.0, 69.0, 2019-06-12 07:00:00, 0.0
6.7, 17.2, 87.0, 52.0, 2019-06-12 08:00:00, 0.0
5.9, 19.8, 324.0, 45.0, 2019-06-12 09:00:00, 0.0
5.3, 22.8, 336.0, 38.0, 2019-06-12 10:00:00, 0.0
10.7, 25.4, 229.0, 27.0, 2019-06-12 11:00:00, 0.0
7.1, 26.3, 270.0, 27.0, 2019-06-12 12:00:00, 0.0
9.9, 28.0, 245.0, 25.0, 2019-06-12 13:00:00, 0.0
8.3, 25.6, 262.0, 25.0, 2019-06-12 14:00:00, 0.0
8.3, 27.4, 282.0, 25.0, 2019-06-12 15:00:00, 0.0
22.4, 21.2, 228.0, 45.0, 2019-06-12 16:00:00, 0.0
5.0, 16.6, 57.0, 87.0, 2019-06-12 17:00:00, 1.2
2.4, 17.2, 320.0, 84.0, 2019-06-12 18:00:00, 0.0
2.7, 15.6, 20.0, 92.0, 2019-06-12 19:00:00, 0.0
2.4, 14.2, 283.0, 95.0, 2019-06-12 20:00:00, 0.2
3.4, 13.3, 175.0, 97.0, 2019-06-12 21:00:00, 1.6
4.1, 12.0, 105.0, 97.0, 2019-06-12 22:00:00, 0.0
0.0, 11.0, 206.0, 97.0, 2019-06-12 23:00:00, 0.0
0.0, 10.1, 245.0, 98.0, 2019-06-13 00:00:00, 0.0
0.0, 9.5, 202.0, 98.0, 2019-06-13 01:00:00, 0.0
5.3, 10.0, 23.0, 98.0, 2019-06-13 02:00:00, 1.8
0.0, 9.9, 179.0, 98.0, 2019-06-13 03:00:00, 0.4
0.0, 9.1, 198.0, 98.0, 2019-06-13 04:00:00, 0.0
0.0, 10.0, 127.0, 98.0, 2019-06-13 05:00:00, 0.0
0.0, 11.6, 10.0, 92.0, 2019-06-13 06:00:00, 0.0
3.6, 13.7, 348.0, 84.0, 2019-06-13 07:00:00, 0.0
8.9, 14.5, 205.0, 83.0, 2019-06-13 08:00:00, 0.0
6.4, 14.2, 209.0, 73.0, 2019-06-13 09:00:00, 0.0
4.6, 14.4, 181.0, 86.0, 2019-06-13 10:00:00, 0.0
15.7, 12.9, 201.0, 91.0, 2019-06-13 11:00:00, 4.8
4.7, 16.9, 214.0, 68.0, 2019-06-13 12:00:00, 0.8
4.0, 14.5, 242.0, 92.0, 2019-06-13 13:00:00, 0.6
3.6, 14.8, 35.0, 88.0, 2019-06-13 14:00:00, 0.4
7.0, 18.3, 224.0, 70.0, 2019-06-13 15:00:00, 0.0
4.7, 16.9, 161.0, 86.0, 2019-06-13 16:00:00, 0.0
4.0, 16.8, 138.0, 87.0, 2019-06-13 17:00:00, 0.0
5.3, 15.8, 126.0, 84.0, 2019-06-13 18:00:00, 0.0
6.5, 11.2, 276.0, 93.0, 2019-06-13 19:00:00, 10.2
4.9, 11.4, 94.0, 96.0, 2019-06-13 20:00:00, 0.4
2.8, 10.8, 189.0, 97.0, 2019-06-13 21:00:00, 0.0
0.0, 10.2, 181.0, 98.0, 2019-06-13 22:00:00, 0.0
0.0, 10.1, 145.0, 98.0, 2019-06-13 23:00:00, 0.0
0.0, 9.2, 188.0, 98.0, 2019-06-14 00:00:00, 0.0
2.4, 9.3, 221.0, 98.0, 2019-06-14 01:00:00, 0.0
3.3, 9.1, 220.0, 97.0, 2019-06-14 02:00:00, 0.0
0.0, 8.7, 165.0, 98.0, 2019-06-14 03:00:00, 0.0
0.0, 8.9, 195.0, 98.0, 2019-06-14 04:00:00, 0.0
0.0, 9.1, 187.0, 98.0, 2019-06-14 05:00:00, 0.0
0.0, 9.8, 166.0, 95.0, 2019-06-14 06:00:00, 0.0
0.0, 10.9, 207.0, 93.0, 2019-06-14 07:00:00, 0.0
3.3, 14.6, 53.0, 75.0, 2019-06-14 08:00:00, 0.0
2.4, 13.1, 148.0, 92.0, 2019-06-14 09:00:00, 0.0
4.9, 17.8, 356.0, 62.0, 2019-06-14 10:00:00, 0.0
4.6, 17.9, 148.0, 75.0, 2019-06-14 11:00:00, 0.0
7.1, 19.3, 221.0, 42.0, 2019-06-14 12:00:00, 0.0
7.7, 14.8, 167.0, 82.0, 2019-06-14 13:00:00, 0.4
8.7, 18.5, 231.0, 54.0, 2019-06-14 14:00:00, 0.0
5.2, 17.7, 181.0, 57.0, 2019-06-14 15:00:00, 0.0
8.4, 15.7, 211.0, 63.0, 2019-06-14 16:00:00, 0.0
7.6, 13.7, 92.0, 78.0, 2019-06-14 17:00:00, 0.4
5.8, 11.4, 58.0, 92.0, 2019-06-14 18:00:00, 1.6
0.0, 11.5, 162.0, 95.0, 2019-06-14 19:00:00, 0.0
0.0, 10.0, 210.0, 96.0, 2019-06-14 20:00:00, 0.0
2.5, 8.7, 202.0, 97.0, 2019-06-14 21:00:00, 0.0
0.0, 7.8, 170.0, 98.0, 2019-06-14 22:00:00, 0.0
0.0, 6.8, 223.0, 98.0, 2019-06-14 23:00:00, 0.0
0.0, 6.6, 169.0, 98.0, 2019-06-15 00:00:00, 0.0
0.0, 6.6, 100.0, 98.0, 2019-06-15 01:00:00, 0.0
0.0, 5.2, 205.0, 98.0, 2019-06-15 02:00:00, 0.0
0.0, 4.3, 165.0, 98.0, 2019-06-15 03:00:00, 0.0
2.4, 4.2, 201.0, 98.0, 2019-06-15 04:00:00, 0.0
2.4, 6.0, 292.0, 95.0, 2019-06-15 05:00:00, 0.0
3.1, 8.6, 210.0, 87.0, 2019-06-15 06:00:00, 0.0
2.7, 9.0, 152.0, 88.0, 2019-06-15 07:00:00, 0.0
5.5, 11.4, 147.0, 83.0, 2019-06-15 08:00:00, 0.0
6.2, 13.3, 147.0, 84.0, 2019-06-15 09:00:00, 0.0
6.5, 17.8, 147.0, 69.0, 2019-06-15 10:00:00, 0.0
5.8, 20.8, 112.0, 52.0, 2019-06-15 11:00:00, 0.0
6.1, 23.4, 6.0, 29.0, 2019-06-15 12:00:00, 0.0
9.2, 23.6, 192.0, 24.0, 2019-06-15 13:00:00, 0.0
16.4, 24.4, 237.0, 21.0, 2019-06-15 14:00:00, 0.0
15.4, 24.5, 236.0, 19.0, 2019-06-15 15:00:00, 0.0
9.3, 25.4, 249.0, 17.0, 2019-06-15 16:00:00, 0.0
11.1, 23.4, 58.0, 29.0, 2019-06-15 17:00:00, 0.0
6.4, 19.7, 89.0, 44.0, 2019-06-15 18:00:00, 0.0
4.1, 17.5, 142.0, 63.0, 2019-06-15 19:00:00, 0.0
4.0, 15.4, 163.0, 70.0, 2019-06-15 20:00:00, 0.0
2.5, 12.6, 208.0, 80.0, 2019-06-15 21:00:00, 0.0
2.5, 11.2, 205.0, 68.0, 2019-06-15 22:00:00, 0.0
3.9, 10.6, 174.0, 74.0, 2019-06-15 23:00:00, 0.0
5.2, 10.4, 112.0, 69.0, 2019-06-16 00:00:00, 0.0
3.6, 8.2, 223.0, 80.0, 2019-06-16 01:00:00, 0.0
2.4, 6.7, 242.0, 88.0, 2019-06-16 02:00:00, 0.0
0.0, 5.7, 236.0, 90.0, 2019-06-16 03:00:00, 0.0
0.0, 5.2, 231.0, 90.0, 2019-06-16 04:00:00, 0.0
0.0, 9.1, 174.0, 74.0, 2019-06-16 05:00:00, 0.0
2.4, 10.6, 138.0, 68.0, 2019-06-16 06:00:00, 0.0
3.1, 11.9, 154.0, 70.0, 2019-06-16 07:00:00, 0.0
7.6, 15.4, 136.0, 54.0, 2019-06-16 08:00:00, 0.0
7.6, 19.0, 115.0, 52.0, 2019-06-16 09:00:00, 0.0
6.4, 23.0, 66.0, 28.0, 2019-06-16 10:00:00, 0.0
6.5, 25.9, 283.0, 19.0, 2019-06-16 11:00:00, 0.0
4.6, 24.9, 203.0, 22.0, 2019-06-16 12:00:00, 0.0
6.5, 23.8, 207.0, 34.0, 2019-06-16 13:00:00, 0.0
6.5, 24.7, 174.0, 24.0, 2019-06-16 14:00:00, 0.0
3.7, 22.2, 156.0, 48.0, 2019-06-16 15:00:00, 0.0
8.3, 25.1, 227.0, 22.0, 2019-06-16 16:00:00, 0.0
0.0, 21.9, 188.0, 52.0, 2019-06-16 17:00:00, 0.0
0.0, 20.0, 179.0, 57.0, 2019-06-16 18:00:00, 0.0
4.9, 20.2, 185.0, 49.0, 2019-06-16 19:00:00, 0.0
2.7, 17.7, 197.0, 60.0, 2019-06-16 20:00:00, 0.0
0.0, 15.9, 219.0, 64.0, 2019-06-16 21:00:00, 0.0
2.8, 14.3, 108.0, 66.0, 2019-06-16 22:00:00, 0.0
0.0, 13.4, 229.0, 74.0, 2019-06-16 23:00:00, 0.0
0.0, 12.5, 224.0, 77.0, 2019-06-17 00:00:00, 0.0
0.0, 11.9, 213.0, 80.0, 2019-06-17 01:00:00, 0.0
0.0, 11.1, 244.0, 79.0, 2019-06-17 02:00:00, 0.0
0.0, 10.4, 224.0, 81.0, 2019-06-17 03:00:00, 0.0
0.0, 10.2, 228.0, 77.0, 2019-06-17 04:00:00, 0.0
3.4, 10.9, 239.0, 84.0, 2019-06-17 05:00:00, 0.0
0.0, 12.3, 190.0, 80.0, 2019-06-17 06:00:00, 0.0
3.0, 15.8, 155.0, 65.0, 2019-06-17 07:00:00, 0.0
5.9, 17.1, 143.0, 59.0, 2019-06-17 08:00:00, 0.0
6.7, 20.9, 112.0, 42.0, 2019-06-17 09:00:00, 0.0
10.2, 21.5, 217.0, 35.0, 2019-06-17 10:00:00, 0.0
8.3, 21.8, 205.0, 47.0, 2019-06-17 11:00:00, 0.0
15.1, 24.4, 245.0, 27.0, 2019-06-17 12:00:00, 0.0
10.7, 25.9, 243.0, 25.0, 2019-06-17 13:00:00, 0.0
9.2, 26.4, 236.0, 23.0, 2019-06-17 14:00:00, 0.0
15.2, 24.6, 245.0, 27.0, 2019-06-17 15:00:00, 0.0
8.6, 24.2, 239.0, 31.0, 2019-06-17 16:00:00, 0.0
12.7, 22.9, 225.0, 33.0, 2019-06-17 17:00:00, 0.0
9.3, 22.3, 229.0, 30.0, 2019-06-17 18:00:00, 0.0
5.2, 20.2, 197.0, 47.0, 2019-06-17 19:00:00, 0.0
5.3, 18.2, 157.0, 54.0, 2019-06-17 20:00:00, 0.0
14.7, 14.4, 222.0, 85.0, 2019-06-17 21:00:00, 1.2
3.1, 12.5, 199.0, 96.0, 2019-06-17 22:00:00, 3.0
2.7, 12.3, 52.0, 97.0, 2019-06-17 23:00:00, 0.0
0.0, 11.9, 202.0, 97.0, 2019-06-18 00:00:00, 0.0
2.5, 11.6, 207.0, 96.0, 2019-06-18 01:00:00, 0.0
0.0, 10.2, 200.0, 97.0, 2019-06-18 02:00:00, 0.0
7.8, 10.3, 246.0, 98.0, 2019-06-18 03:00:00, 0.0
0.0, 10.6, 203.0, 98.0, 2019-06-18 04:00:00, 4.0
0.0, 10.9, 145.0, 98.0, 2019-06-18 05:00:00, 0.0
12.6, 11.0, 237.0, 92.0, 2019-06-18 06:00:00, 0.0
8.0, 12.3, 189.0, 86.0, 2019-06-18 07:00:00, 0.4
10.8, 13.4, 225.0, 79.0, 2019-06-18 08:00:00, 0.0
11.3, 15.7, 218.0, 78.0, 2019-06-18 09:00:00, 0.0
11.5, 16.8, 209.0, 45.0, 2019-06-18 10:00:00, 0.0
15.1, 17.1, 227.0, 45.0, 2019-06-18 11:00:00, 0.0
16.1, 19.5, 230.0, 33.0, 2019-06-18 12:00:00, 0.0
16.7, 20.0, 240.0, 29.0, 2019-06-18 13:00:00, 0.0
17.0, 19.6, 227.0, 26.0, 2019-06-18 14:00:00, 0.0
18.2, 18.9, 229.0, 23.0, 2019-06-18 15:00:00, 0.0
15.8, 18.8, 245.0, 23.0, 2019-06-18 16:00:00, 0.0
12.4, 18.3, 232.0, 25.0, 2019-06-18 17:00:00, 0.0
13.3, 18.6, 236.0, 28.0, 2019-06-18 18:00:00, 0.0
2.8, 14.4, 182.0, 64.0, 2019-06-18 19:00:00, 0.0
14.2, 14.8, 235.0, 37.0, 2019-06-18 20:00:00, 0.0
5.2, 11.9, 141.0, 74.0, 2019-06-18 21:00:00, 0.2
5.9, 8.1, 120.0, 88.0, 2019-06-18 22:00:00, 3.4
5.5, 7.4, 87.0, 94.0, 2019-06-18 23:00:00, 0.8
0.0, 6.9, 202.0, 96.0, 2019-06-19 00:00:00, 0.6
9.8, 6.6, 213.0, 93.0, 2019-06-19 01:00:00, 0.6
5.9, 5.8, 214.0, 94.0, 2019-06-19 02:00:00, 1.0
2.4, 5.7, 198.0, 97.0, 2019-06-19 03:00:00, 1.0
2.8, 5.5, 167.0, 96.0, 2019-06-19 04:00:00, 1.2
6.8, 4.6, 116.0, 89.0, 2019-06-19 05:00:00, 2.4
3.1, 4.7, 194.0, 97.0, 2019-06-19 06:00:00, 1.0
4.3, 5.1, 175.0, 93.0, 2019-06-19 07:00:00, 0.6
8.9, 7.2, 245.0, 80.0, 2019-06-19 08:00:00, 0.2
6.8, 8.8, 238.0, 80.0, 2019-06-19 09:00:00, 0.0
12.0, 9.4, 231.0, 75.0, 2019-06-19 10:00:00, 0.0
8.9, 10.4, 239.0, 71.0, 2019-06-19 11:00:00, 0.0
6.1, 10.5, 159.0, 62.0, 2019-06-19 12:00:00, 0.0
14.8, 11.5, 234.0, 53.0, 2019-06-19 13:00:00, 0.0
15.1, 11.0, 235.0, 54.0, 2019-06-19 14:00:00, 0.0
15.1, 12.5, 230.0, 47.0, 2019-06-19 15:00:00, 0.0
13.0, 12.4, 245.0, 46.0, 2019-06-19 16:00:00, 0.0
10.8, 11.5, 239.0, 53.0, 2019-06-19 17:00:00, 0.0
10.7, 10.2, 236.0, 62.0, 2019-06-19 18:00:00, 0.0
7.7, 9.5, 195.0, 61.0, 2019-06-19 19:00:00, 0.0
5.9, 8.2, 176.0, 75.0, 2019-06-19 20:00:00, 0.0
3.9, 6.7, 161.0, 83.0, 2019-06-19 21:00:00, 0.0
4.1, 6.5, 200.0, 82.0, 2019-06-19 22:00:00, 0.0
5.6, 6.8, 85.0, 84.0, 2019-06-19 23:00:00, 0.0
