station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
9.2, -5.6, 221.0, 87.0, 2019-01-02 14:00:00, 0.0
7.4, -5.8, 213.0, 87.0, 2019-01-02 15:00:00, 0.0
5.3, -5.8, 217.0, 88.0, 2019-01-02 16:00:00, 0.0
8.4, -5.8, 117.0, 87.0, 2019-01-02 17:00:00, 0.0
3.8, -5.6, 166.0, 88.0, 2019-01-02 18:00:00, 0.0
6.6, -5.7, 209.0, 89.0, 2019-01-02 19:00:00, 0.0
7.7, -5.7, 220.0, 91.0, 2019-01-02 20:00:00, 0.0
8.5, -5.7, 224.0, 92.0, 2019-01-02 21:00:00, 0.0
7.1, -5.7, 226.0, 93.0, 2019-01-02 22:00:00, 0.0
7.6, -5.5, 214.0, 92.0, 2019-01-02 23:00:00, 0.0
9.4, -5.5, 217.0, 93.0, 2019-01-03 00:00:00, 0.0
6.5, -5.5, 189.0, 94.0, 2019-01-03 01:00:00, 0.0
10.6, -5.5, 219.0, 95.0, 2019-01-03 02:00:00, 0.0
8.0, -5.0, 209.0, 93.0, 2019-01-03 03:00:00, 0.0
8.5, -4.8, 216.0, 93.0, 2019-01-03 04:00:00, 0.0
10.4, -5.0, 215.0, 95.0, 2019-01-03 05:00:00, 0.0
9.7, -4.6, 218.0, 96.0, 2019-01-03 06:00:00, 0.0
8.7, -4.4, 217.0, 95.0, 2019-01-03 07:00:00, 0.0
9.5, -3.8, 231.0, 95.0, 2019-01-03 08:00:00, 0.0
12.3, -3.1, 247.0, 94.0, 2019-01-03 09:00:00, 0.0
7.7, -2.6, 237.0, 92.0, 2019-01-03 10:00:00, 0.0
9.9, -2.1, 248.0, 92.0, 2019-01-03 11:00:00, 0.0
5.2, -1.1, 211.0, 92.0, 2019-01-03 12:00:00, 0.0
11.3, -0.8, 213.0, 93.0, 2019-01-03 13:00:00, 0.0
6.9, -0.1, 258.0, 93.0, 2019-01-03 14:00:00, 0.0
6.5, 1.6, 193.0, 91.0, 2019-01-03 15:00:00, 0.2
8.3, 1.0, 189.0, 93.0, 2019-01-03 16:00:00, 0.0
4.8, 1.1, 211.0, 94.0, 2019-01-03 17:00:00, 0.0
7.5, 2.0, 178.0, 91.0, 2019-01-03 18:00:00, 0.4
6.4, 1.2, 205.0, 94.0, 2019-01-03 19:00:00, 0.2
7.5, 1.5, 194.0, 92.0, 2019-01-03 20:00:00, 0.2
9.8, 2.3, 160.0, 88.0, 2019-01-03 21:00:00, 0.2
15.4, 1.8, 146.0, 88.0, 2019-01-03 22:00:00, 0.2
13.8, 2.2, 151.0, 84.0, 2019-01-03 23:00:00, 0.6
12.4, 2.0, 159.0, 85.0, 2019-01-04 00:00:00, 0.8
9.6, 1.2, 154.0, 87.0, 2019-01-04 01:00:00, 0.2
16.0, 1.2, 155.0, 84.0, 2019-01-04 02:00:00, 0.2
11.6, 0.8, 172.0, 86.0, 2019-01-04 03:00:00, 0.2
9.5, 0.9, 187.0, 86.0, 2019-01-04 04:00:00, 0.0
7.3, 0.9, 160.0, 85.0, 2019-01-04 05:00:00, 0.0
13.0, 1.2, 160.0, 87.0, 2019-01-04 06:00:00, 0.0
14.6, 1.2, 160.0, 85.0, 2019-01-04 07:00:00, 0.0
11.1, 1.1, 170.0, 85.0, 2019-01-04 08:00:00, 0.0
14.3, 1.3, 157.0, 82.0, 2019-01-04 09:00:00, 0.0
15.8, 3.6, 152.0, 70.0, 2019-01-04 10:00:00, 0.2
10.2, 2.5, 148.0, 74.0, 2019-01-04 11:00:00, 0.4
12.9, 2.7, 128.0, 73.0, 2019-01-04 12:00:00, 0.2
12.0, 2.5, 152.0, 74.0, 2019-01-04 13:00:00, 0.2
13.0, 2.6, 154.0, 71.0, 2019-01-04 14:00:00, 0.2
11.4, 1.9, 169.0, 76.0, 2019-01-04 15:00:00, 0.0
8.3, 1.3, 177.0, 81.0, 2019-01-04 16:00:00, 0.0
8.1, 1.3, 142.0, 80.0, 2019-01-04 17:00:00, 0.0
6.4, 0.7, 146.0, 82.0, 2019-01-04 18:00:00, 0.0
1.6, 0.9, 204.0, 81.0, 2019-01-04 19:00:00, 0.0
3.1, -0.4, 235.0, 89.0, 2019-01-04 20:00:00, 0.0
1.7, -1.5, 176.0, 88.0, 2019-01-04 21:00:00, 0.0
0.8, -2.3, 246.0, 91.0, 2019-01-04 22:00:00, 0.0
8.4, -1.6, 215.0, 90.0, 2019-01-04 23:00:00, 0.0
5.0, -1.7, 190.0, 90.0, 2019-01-05 00:00:00, 0.0
14.3, 0.0, 134.0, 85.0, 2019-01-05 01:00:00, 0.0
9.6, 0.0, 143.0, 87.0, 2019-01-05 02:00:00, 0.0
7.9, 0.5, 155.0, 85.0, 2019-01-05 03:00:00, 0.0
3.3, 0.2, 314.0, 86.0, 2019-01-05 04:00:00, 0.0
5.6, 0.4, 114.0, 83.0, 2019-01-05 05:00:00, 0.0
6.8, 0.9, 112.0, 80.0, 2019-01-05 06:00:00, 0.0
2.0, 1.0, 24.0, 80.0, 2019-01-05 07:00:00, 0.0
5.5, 1.9, 172.0, 77.0, 2019-01-05 08:00:00, 0.0
6.5, 2.7, 156.0, 73.0, 2019-01-05 09:00:00, 0.2
9.3, 3.4, 122.0, 68.0, 2019-01-05 10:00:00, 0.2
10.3, 4.3, 118.0, 64.0, 2019-01-05 11:00:00, 0.6
13.2, 4.2, 109.0, 66.0, 2019-01-05 12:00:00, 0.6
8.7, 3.6, 123.0, 66.0, 2019-01-05 13:00:00, 0.4
8.4, 3.0, 143.0, 69.0, 2019-01-05 14:00:00, 0.0
10.1, 2.1, 131.0, 72.0, 2019-01-05 15:00:00, 0.0
11.0, 1.5, 137.0, 73.0, 2019-01-05 16:00:00, 0.0
9.6, 1.2, 158.0, 72.0, 2019-01-05 17:00:00, 0.0
8.1, 1.0, 184.0, 72.0, 2019-01-05 18:00:00, 0.0
9.1, 0.9, 160.0, 72.0, 2019-01-05 19:00:00, 0.0
9.7, 0.5, 150.0, 86.0, 2019-01-05 20:00:00, 0.0
9.7, 0.2, 165.0, 87.0, 2019-01-05 21:00:00, 0.0
11.6, 0.9, 143.0, 83.0, 2019-01-05 22:00:00, 0.0
15.6, 0.2, 129.0, 92.0, 2019-01-05 23:00:00, 0.0
14.9, 0.8, 141.0, 89.0, 2019-01-06 00:00:00, 0.0
14.8, 1.5, 162.0, 87.0, 2019-01-06 01:00:00, 0.2
13.4, 1.4, 156.0, 88.0, 2019-01-06 02:00:00, 0.4
12.4, 0.9, 150.0, 90.0, 2019-01-06 03:00:00, 0.0
10.5, 0.9, 154.0, 87.0, 2019-01-06 04:00:00, 0.2
17.0, 0.0, 163.0, 87.0, 2019-01-06 05:00:00, 0.0
13.5, -0.9, 167.0, 90.0, 2019-01-06 06:00:00, 0.0
13.6, -1.5, 173.0, 94.0, 2019-01-06 07:00:00, 0.0
5.9, -1.0, 198.0, 85.0, 2019-01-06 08:00:00, 0.0
13.4, -0.4, 168.0, 77.0, 2019-01-06 09:00:00, 0.0
14.8, 1.2, 153.0, 67.0, 2019-01-06 10:00:00, 0.0
8.2, 1.4, 175.0, 65.0, 2019-01-06 11:00:00, 0.2
10.7, 1.1, 176.0, 63.0, 2019-01-06 12:00:00, 0.0
5.9, 0.1, 178.0, 66.0, 2019-01-06 13:00:00, 0.0
9.4, 0.1, 155.0, 65.0, 2019-01-06 14:00:00, 0.0
8.7, -0.7, 168.0, 70.0, 2019-01-06 15:00:00, 0.0
2.3, -2.2, 57.0, 76.0, 2019-01-06 16:00:00, 0.0
3.7, -3.2, 132.0, 81.0, 2019-01-06 17:00:00, 0.0
4.9, -3.5, 219.0, 82.0, 2019-01-06 18:00:00, 0.0
1.2, -4.2, 165.0, 86.0, 2019-01-06 19:00:00, 0.0
0.3, -4.9, 292.0, 88.0, 2019-01-06 20:00:00, 0.0
5.0, -4.4, 134.0, 85.0, 2019-01-06 21:00:00, 0.0
4.3, -3.6, 126.0, 85.0, 2019-01-06 22:00:00, 0.0
0.0, -3.9, 225.0, 88.0, 2019-01-06 23:00:00, 0.0
0.3, -3.5, 210.0, 88.0, 2019-01-07 00:00:00, 0.0
1.1, -3.8, 177.0, 89.0, 2019-01-07 01:00:00, 0.0
1.6, -3.4, 113.0, 89.0, 2019-01-07 02:00:00, 0.0
0.9, -4.0, 282.0, 92.0, 2019-01-07 03:00:00, 0.0
2.0, -5.6, 165.0, 93.0, 2019-01-07 04:00:00, 0.0
2.0, -6.7, 195.0, 95.0, 2019-01-07 05:00:00, 0.0
3.5, -6.9, 208.0, 95.0, 2019-01-07 06:00:00, 0.0
6.4, -6.1, 199.0, 96.0, 2019-01-07 07:00:00, 0.0
0.8, -3.9, 156.0, 91.0, 2019-01-07 08:00:00, 0.0
4.9, -2.3, 219.0, 86.0, 2019-01-07 09:00:00, 0.0
1.1, 1.6, 223.0, 65.0, 2019-01-07 10:00:00, 0.0
5.2, 1.0, 234.0, 60.0, 2019-01-07 11:00:00, 0.0
1.1, 3.0, 278.0, 52.0, 2019-01-07 12:00:00, 0.0
7.6, -1.3, 309.0, 59.0, 2019-01-07 13:00:00, 0.0
2.9, -1.9, 233.0, 57.0, 2019-01-07 14:00:00, 0.0
3.8, -2.7, 246.0, 53.0, 2019-01-07 15:00:00, 0.0
7.7, -4.1, 255.0, 54.0, 2019-01-07 16:00:00, 0.0
0.1, -5.9, 97.0, 63.0, 2019-01-07 17:00:00, 0.0
0.1, -7.9, 169.0, 71.0, 2019-01-07 18:00:00, 0.0
0.4, -8.7, 270.0, 73.0, 2019-01-07 19:00:00, 0.0
1.2, -10.4, 187.0, 81.0, 2019-01-07 20:00:00, 0.0
0.0, -11.1, 207.0, 82.0, 2019-01-07 21:00:00, 0.0
0.3, -11.3, 174.0, 84.0, 2019-01-07 22:00:00, 0.0
0.0, -11.8, 196.0, 83.0, 2019-01-07 23:00:00, 0.0
5.0, -12.0, 214.0, 85.0, 2019-01-08 00:00:00, 0.0
2.5, -11.5, 187.0, 81.0, 2019-01-08 01:00:00, 0.0
7.0, -10.5, 217.0, 77.0, 2019-01-08 02:00:00, 0.0
0.7, -12.4, 264.0, 88.0, 2019-01-08 03:00:00, 0.0
4.7, -11.2, 232.0, 75.0, 2019-01-08 04:00:00, 0.0
8.0, -7.1, 213.0, 61.0, 2019-01-08 05:00:00, 0.0
1.4, -6.4, 112.0, 62.0, 2019-01-08 06:00:00, 0.0
10.8, -5.7, 127.0, 40.0, 2019-01-08 07:00:00, 0.0
16.0, -5.4, 124.0, 39.0, 2019-01-08 08:00:00, 0.0
13.7, -4.9, 122.0, 37.0, 2019-01-08 09:00:00, 0.0
11.0, -4.2, 111.0, 39.0, 2019-01-08 10:00:00, 0.0
8.3, -4.3, 106.0, 46.0, 2019-01-08 11:00:00, 0.0
13.6, -4.6, 101.0, 59.0, 2019-01-08 12:00:00, 0.0
14.8, -3.7, 123.0, 50.0, 2019-01-08 13:00:00, 0.0
14.0, -3.5, 113.0, 54.0, 2019-01-08 14:00:00, 0.0
8.2, -4.1, 124.0, 56.0, 2019-01-08 15:00:00, 0.0
14.3, -4.3, 125.0, 55.0, 2019-01-08 16:00:00, 0.0
8.8, -5.4, 122.0, 78.0, 2019-01-08 17:00:00, 0.0
9.2, -5.1, 103.0, 81.0, 2019-01-08 18:00:00, 0.0
4.6, -4.7, 91.0, 81.0, 2019-01-08 19:00:00, 0.0
3.5, -4.5, 69.0, 85.0, 2019-01-08 20:00:00, 0.0
9.7, -4.1, 75.0, 86.0, 2019-01-08 21:00:00, 0.0
7.3, -3.7, 89.0, 86.0, 2019-01-08 22:00:00, 0.0
2.4, -4.2, 253.0, 93.0, 2019-01-08 23:00:00, 0.0
0.9, -3.7, 148.0, 92.0, 2019-01-09 00:00:00, 0.0
5.4, -2.3, 87.0, 85.0, 2019-01-09 01:00:00, 0.0
9.8, -1.7, 90.0, 84.0, 2019-01-09 02:00:00, 0.0
2.9, -2.0, 50.0, 88.0, 2019-01-09 03:00:00, 0.0
1.1, -2.4, 309.0, 92.0, 2019-01-09 04:00:00, 0.0
0.6, -2.0, 220.0, 94.0, 2019-01-09 05:00:00, 0.0
3.4, -2.4, 222.0, 96.0, 2019-01-09 06:00:00, 0.0
2.3, -2.2, 225.0, 98.0, 2019-01-09 07:00:00, 0.0
0.6, -0.5, 210.0, 92.0, 2019-01-09 08:00:00, 0.0
5.6, -0.2, 226.0, 93.0, 2019-01-09 09:00:00, 0.0
5.1, 0.6, 238.0, 91.0, 2019-01-09 10:00:00, 0.2
7.6, 0.0, 238.0, 93.0, 2019-01-09 11:00:00, 0.6
10.6, 0.3, 126.0, 92.0, 2019-01-09 12:00:00, 0.2
7.1, 0.7, 237.0, 94.0, 2019-01-09 13:00:00, 0.0
6.1, 0.3, 228.0, 94.0, 2019-01-09 14:00:00, 0.0
4.5, -0.1, 239.0, 96.0, 2019-01-09 15:00:00, 0.0
7.7, -0.6, 236.0, 98.0, 2019-01-09 16:00:00, 0.0
7.7, -0.8, 226.0, 99.0, 2019-01-09 17:00:00, 0.0
7.2, -0.1, 198.0, 99.0, 2019-01-09 18:00:00, 0.0
4.0, -0.1, 201.0, 98.0, 2019-01-09 19:00:00, 0.0
6.9, -0.2, 235.0, 98.0, 2019-01-09 20:00:00, 0.0
6.7, 0.2, 221.0, 97.0, 2019-01-09 21:00:00, 0.0
6.2, 0.0, 233.0, 98.0, 2019-01-09 22:00:00, 0.0
0.4, 0.3, 173.0, 99.0, 2019-01-09 23:00:00, 0.0
1.6, 0.6, 11.0, 98.0, 2019-01-10 00:00:00, 0.0
3.8, 0.7, 268.0, 99.0, 2019-01-10 01:00:00, 0.0
11.4, 0.6, 119.0, 99.0, 2019-01-10 02:00:00, 0.2
5.9, 0.8, 159.0, 100.0, 2019-01-10 03:00:00, 0.2
6.2, 0.4, 195.0, 98.0, 2019-01-10 04:00:00, 0.0
9.9, -0.3, 210.0, 99.0, 2019-01-10 05:00:00, 0.0
5.0, -0.4, 216.0, 99.0, 2019-01-10 06:00:00, 0.0
11.3, -0.9, 230.0, 99.0, 2019-01-10 07:00:00, 0.0
8.1, -0.6, 216.0, 100.0, 2019-01-10 08:00:00, 0.0
7.5, -0.5, 223.0, 99.0, 2019-01-10 09:00:00, 0.0
9.6, -0.1, 227.0, 98.0, 2019-01-10 10:00:00, 0.2
9.3, 0.2, 225.0, 95.0, 2019-01-10 11:00:00, 0.2
5.0, 0.4, 240.0, 95.0, 2019-01-10 12:00:00, 0.0
8.8, -0.1, 234.0, 97.0, 2019-01-10 13:00:00, 0.0
10.2, -0.5, 231.0, 97.0, 2019-01-10 14:00:00, 0.0
7.9, -1.4, 227.0, 100.0, 2019-01-10 15:00:00, 0.0
1.9, -1.6, 227.0, 100.0, 2019-01-10 16:00:00, 0.0
6.0, -2.1, 227.0, 99.0, 2019-01-10 17:00:00, 0.0
4.8, -2.3, 228.0, 99.0, 2019-01-10 18:00:00, 0.0
11.3, -2.8, 230.0, 99.0, 2019-01-10 19:00:00, 0.0
10.3, -2.4, 212.0, 99.0, 2019-01-10 20:00:00, 0.0
8.6, -2.4, 230.0, 99.0, 2019-01-10 21:00:00, 0.0
10.7, -2.2, 225.0, 99.0, 2019-01-10 22:00:00, 0.0
9.2, -2.6, 218.0, 99.0, 2019-01-10 23:00:00, 0.0
9.5, -2.8, 221.0, 98.0, 2019-01-11 00:00:00, 0.0
5.2, -2.5, 209.0, 98.0, 2019-01-11 01:00:00, 0.0
5.7, -0.8, 123.0, 99.0, 2019-01-11 02:00:00, 0.0
8.4, -0.4, 109.0, 99.0, 2019-01-11 03:00:00, 0.0
6.4, -0.2, 105.0, 97.0, 2019-01-11 04:00:00, 0.0
8.8, 0.1, 115.0, 95.0, 2019-01-11 05:00:00, 0.0
6.2, 0.2, 154.0, 96.0, 2019-01-11 06:00:00, 0.0
7.4, 0.5, 119.0, 92.0, 2019-01-11 07:00:00, 0.0
11.1, 0.9, 112.0, 90.0, 2019-01-11 08:00:00, 0.0
11.5, 1.4, 107.0, 87.0, 2019-01-11 09:00:00, 0.0
9.1, 2.3, 114.0, 84.0, 2019-01-11 10:00:00, 0.0
10.6, 3.7, 134.0, 81.0, 2019-01-11 11:00:00, 0.0
9.9, 3.4, 143.0, 82.0, 2019-01-11 12:00:00, 0.0
8.8, 3.4, 110.0, 81.0, 2019-01-11 13:00:00, 0.0
9.3, 2.9, 113.0, 83.0, 2019-01-11 14:00:00, 0.0
5.5, 2.1, 166.0, 86.0, 2019-01-11 15:00:00, 0.0
8.6, 1.8, 146.0, 85.0, 2019-01-11 16:00:00, 0.0
7.5, 0.4, 160.0, 92.0, 2019-01-11 17:00:00, 0.0
7.5, 0.9, 156.0, 87.0, 2019-01-11 18:00:00, 0.0
7.1, 0.5, 158.0, 91.0, 2019-01-11 19:00:00, 0.0
6.6, -0.1, 155.0, 92.0, 2019-01-11 20:00:00, 0.0
8.1, 0.3, 137.0, 87.0, 2019-01-11 21:00:00, 0.0
9.0, 0.3, 151.0, 86.0, 2019-01-11 22:00:00, 0.0
6.5, -0.4, 164.0, 90.0, 2019-01-11 23:00:00, 0.0
8.6, -0.1, 137.0, 84.0, 2019-01-12 00:00:00, 0.0
9.5, 0.0, 136.0, 84.0, 2019-01-12 01:00:00, 0.0
3.9, -1.4, 229.0, 97.0, 2019-01-12 02:00:00, 0.0
10.5, 0.4, 147.0, 79.0, 2019-01-12 03:00:00, 0.0
10.3, -0.1, 156.0, 80.0, 2019-01-12 04:00:00, 0.0
5.1, -1.5, 177.0, 91.0, 2019-01-12 05:00:00, 0.0
4.8, -3.1, 191.0, 95.0, 2019-01-12 06:00:00, 0.0
2.4, -3.8, 187.0, 94.0, 2019-01-12 07:00:00, 0.0
8.0, -0.7, 217.0, 86.0, 2019-01-12 08:00:00, 0.0
6.7, 3.5, 170.0, 65.0, 2019-01-12 09:00:00, 0.0
7.8, 4.6, 164.0, 65.0, 2019-01-12 10:00:00, 0.0
6.8, 5.7, 160.0, 56.0, 2019-01-12 11:00:00, 0.0
11.3, 5.1, 129.0, 57.0, 2019-01-12 12:00:00, 0.0
12.9, 3.6, 117.0, 62.0, 2019-01-12 13:00:00, 0.0
7.1, 3.2, 149.0, 64.0, 2019-01-12 14:00:00, 0.0
8.9, 1.9, 146.0, 69.0, 2019-01-12 15:00:00, 0.0
9.8, 0.9, 152.0, 71.0, 2019-01-12 16:00:00, 0.0
4.3, -1.7, 169.0, 90.0, 2019-01-12 17:00:00, 0.0
5.1, -3.1, 227.0, 93.0, 2019-01-12 18:00:00, 0.0
2.5, -3.3, 217.0, 95.0, 2019-01-12 19:00:00, 0.0
6.6, -3.6, 204.0, 95.0, 2019-01-12 20:00:00, 0.0
0.4, -3.5, 138.0, 93.0, 2019-01-12 21:00:00, 0.0
0.4, -1.9, 173.0, 87.0, 2019-01-12 22:00:00, 0.0
0.4, -3.7, 173.0, 93.0, 2019-01-12 23:00:00, 0.0
6.7, -3.6, 212.0, 94.0, 2019-01-13 00:00:00, 0.0
4.7, -3.4, 197.0, 92.0, 2019-01-13 01:00:00, 0.0
0.3, -4.8, 114.0, 94.0, 2019-01-13 02:00:00, 0.0
2.3, -5.5, 274.0, 96.0, 2019-01-13 03:00:00, 0.0
0.0, -5.5, 270.0, 95.0, 2019-01-13 04:00:00, 0.0
0.0, -5.6, 239.0, 95.0, 2019-01-13 05:00:00, 0.0
0.0, -6.1, 207.0, 96.0, 2019-01-13 06:00:00, 0.0
0.0, -6.2, 203.0, 94.0, 2019-01-13 07:00:00, 0.0
1.5, -3.4, 177.0, 88.0, 2019-01-13 08:00:00, 0.0
0.2, 1.2, 77.0, 70.0, 2019-01-13 09:00:00, 0.0
2.8, 5.7, 60.0, 57.0, 2019-01-13 10:00:00, 0.0
3.2, 4.5, 46.0, 61.0, 2019-01-13 11:00:00, 0.0
3.3, 3.3, 45.0, 63.0, 2019-01-13 12:00:00, 0.0
1.1, 1.9, 55.0, 69.0, 2019-01-13 13:00:00, 0.0
0.0, 1.1, 71.0, 70.0, 2019-01-13 14:00:00, 0.0
0.0, -1.6, 351.0, 80.0, 2019-01-13 15:00:00, 0.0
0.0, -4.2, 200.0, 91.0, 2019-01-13 16:00:00, 0.0
0.0, -5.2, 213.0, 91.0, 2019-01-13 17:00:00, 0.0
0.0, -6.0, 234.0, 93.0, 2019-01-13 18:00:00, 0.0
0.0, -6.5, 215.0, 93.0, 2019-01-13 19:00:00, 0.0
0.0, -6.7, 124.0, 91.0, 2019-01-13 20:00:00, 0.0
0.0, -6.7, 211.0, 94.0, 2019-01-13 21:00:00, 0.0
0.3, -7.3, 196.0, 94.0, 2019-01-13 22:00:00, 0.0
0.1, -7.4, 191.0, 95.0, 2019-01-13 23:00:00, 0.0
0.0, -7.6, 193.0, 94.0, 2019-01-14 00:00:00, 0.0
0.0, -7.7, 238.0, 95.0, 2019-01-14 01:00:00, 0.0
0.0, -8.1, 217.0, 93.0, 2019-01-14 02:00:00, 0.0
0.0, -8.3, 167.0, 93.0, 2019-01-14 03:00:00, 0.0
0.0, -8.5, 168.0, 92.0, 2019-01-14 04:00:00, 0.0
0.0, -8.4, 200.0, 93.0, 2019-01-14 05:00:00, 0.0
1.4, -9.3, 255.0, 92.0, 2019-01-14 06:00:00, 0.0
0.0, -9.7, 279.0, 92.0, 2019-01-14 07:00:00, 0.0
0.0, -6.3, 279.0, 90.0, 2019-01-14 08:00:00, 0.0
0.0, -1.4, 51.0, 81.0, 2019-01-14 09:00:00, 0.2
0.3, 0.3, 57.0, 69.0, 2019-01-14 10:00:00, 0.0
3.0, -0.4, 64.0, 68.0, 2019-01-14 11:00:00, 0.0
1.1, 0.1, 64.0, 70.0, 2019-01-14 12:00:00, 0.0
1.0, -1.9, 58.0, 81.0, 2019-01-14 13:00:00, 0.0
0.8, -4.0, 67.0, 87.0, 2019-01-14 14:00:00, 0.0
0.0, -4.7, 37.0, 85.0, 2019-01-14 15:00:00, 0.0
0.0, -9.0, 85.0, 94.0, 2019-01-14 16:00:00, 0.0
0.0, -8.0, 209.0, 91.0, 2019-01-14 17:00:00, 0.0
0.0, -8.5, 125.0, 92.0, 2019-01-14 18:00:00, 0.0
0.0, -9.6, 32.0, 92.0, 2019-01-14 19:00:00, 0.0
0.0, -10.6, 125.0, 90.0, 2019-01-14 20:00:00, 0.0
0.8, -10.3, 167.0, 90.0, 2019-01-14 21:00:00, 0.0
1.3, -10.9, 193.0, 92.0, 2019-01-14 22:00:00, 0.0
0.0, -10.1, 73.0, 92.0, 2019-01-14 23:00:00, 0.0
0.0, -10.2, 246.0, 92.0, 2019-01-15 00:00:00, 0.0
2.3, -9.8, 218.0, 90.0, 2019-01-15 01:00:00, 0.0
0.3, -10.3, 283.0, 91.0, 2019-01-15 02:00:00, 0.0
0.0, -11.4, 136.0, 90.0, 2019-01-15 03:00:00, 0.0
1.2, -10.2, 224.0, 89.0, 2019-01-15 04:00:00, 0.0
0.2, -10.0, 211.0, 91.0, 2019-01-15 05:00:00, 0.0
2.7, -10.3, 209.0, 89.0, 2019-01-15 06:00:00, 0.0
2.5, -10.3, 221.0, 89.0, 2019-01-15 07:00:00, 0.0
0.5, -8.2, 257.0, 89.0, 2019-01-15 08:00:00, 0.0
0.0, -4.6, 50.0, 85.0, 2019-01-15 09:00:00, 0.0
0.2, -2.9, 104.0, 85.0, 2019-01-15 10:00:00, 0.0
0.0, -0.1, 78.0, 73.0, 2019-01-15 11:00:00, 0.0
0.4, 3.1, 74.0, 61.0, 2019-01-15 12:00:00, 0.0
3.0, -2.2, 39.0, 77.0, 2019-01-15 13:00:00, 0.0
0.0, -3.4, 88.0, 80.0, 2019-01-15 14:00:00, 0.0
0.1, -5.2, 240.0, 87.0, 2019-01-15 15:00:00, 0.0
0.4, -7.0, 241.0, 90.0, 2019-01-15 16:00:00, 0.0
0.0, -8.1, 138.0, 90.0, 2019-01-15 17:00:00, 0.0
2.2, -8.7, 198.0, 89.0, 2019-01-15 18:00:00, 0.0
5.1, -7.3, 140.0, 82.0, 2019-01-15 19:00:00, 0.0
4.4, -5.8, 175.0, 72.0, 2019-01-15 20:00:00, 0.0
7.9, -4.6, 143.0, 69.0, 2019-01-15 21:00:00, 0.0
0.0, -7.0, 269.0, 83.0, 2019-01-15 22:00:00, 0.0
0.2, -7.6, 238.0, 87.0, 2019-01-15 23:00:00, 0.0
5.1, -4.3, 218.0, 75.0, 2019-01-16 00:00:00, 0.0
1.3, -4.6, 79.0, 82.0, 2019-01-16 01:00:00, 0.0
0.3, -4.3, 148.0, 80.0, 2019-01-16 02:00:00, 0.0
0.0, -4.1, 124.0, 78.0, 2019-01-16 03:00:00, 0.0
0.4, -4.7, 198.0, 81.0, 2019-01-16 04:00:00, 0.0
2.8, -3.7, 258.0, 76.0, 2019-01-16 05:00:00, 0.0
