station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.6, 0.2, 93.0, 98.0, 2019-01-05 22:00:00, 0.0
0.3, 0.2, 57.0, 98.0, 2019-01-05 23:00:00, 0.0
0.6, 0.2, 12.0, 98.0, 2019-01-06 00:00:00, 0.0
1.6, 0.2, 41.0, 98.0, 2019-01-06 01:00:00, 0.0
0.0, 0.1, 40.0, 98.0, 2019-01-06 02:00:00, 0.0
0.0, 0.2, 158.0, 98.0, 2019-01-06 03:00:00, 0.0
0.0, 0.1, 65.0, 98.0, 2019-01-06 04:00:00, 0.0
0.0, 0.2, 76.0, 98.0, 2019-01-06 05:00:00, 0.0
0.0, 0.2, 52.0, 98.0, 2019-01-06 06:00:00, 0.0
0.0, 0.2, 72.0, 98.0, 2019-01-06 07:00:00, 0.0
0.0, 0.3, 42.0, 98.0, 2019-01-06 09:00:00, 0.0
7.7, 1.2, 91.0, 97.0, 2019-01-06 10:00:00, 0.0
4.1, 1.3, 83.0, 96.0, 2019-01-06 11:00:00, 0.0
6.6, 1.5, 70.0, 96.0, 2019-01-06 12:00:00, 0.0
3.5, 1.7, 65.0, 96.0, 2019-01-06 13:00:00, 0.0
4.6, 1.5, 56.0, 96.0, 2019-01-06 14:00:00, 0.0
5.2, 0.8, 61.0, 97.0, 2019-01-06 15:00:00, 0.0
5.8, 0.1, 70.0, 97.0, 2019-01-06 16:00:00, 0.0
2.9, -0.1, 63.0, 98.0, 2019-01-06 17:00:00, 0.0
2.1, -0.3, 347.0, 98.0, 2019-01-06 18:00:00, 0.0
0.2, -0.1, 138.0, 98.0, 2019-01-06 19:00:00, 0.0
2.4, 0.0, 112.0, 98.0, 2019-01-06 20:00:00, 0.0
2.1, -0.1, 73.0, 98.0, 2019-01-06 21:00:00, 0.0
0.0, -0.2, 346.0, 98.0, 2019-01-06 22:00:00, 0.0
1.0, 0.0, 93.0, 98.0, 2019-01-06 23:00:00, 0.0
1.2, -0.1, 129.0, 98.0, 2019-01-07 00:00:00, 0.0
0.0, -0.2, 145.0, 98.0, 2019-01-07 01:00:00, 0.0
1.8, -0.4, 143.0, 98.0, 2019-01-07 02:00:00, 0.0
0.9, -0.4, 39.0, 98.0, 2019-01-07 03:00:00, 0.0
0.0, -1.0, 56.0, 98.0, 2019-01-07 04:00:00, 0.0
1.4, -1.2, 281.0, 97.0, 2019-01-07 05:00:00, 0.0
2.1, -1.6, 118.0, 97.0, 2019-01-07 06:00:00, 0.0
0.0, -1.4, 30.0, 97.0, 2019-01-07 07:00:00, 0.0
3.1, -0.7, 109.0, 96.0, 2019-01-07 08:00:00, 0.0
2.2, 0.1, 248.0, 94.0, 2019-01-07 09:00:00, 0.0
5.5, 0.4, 109.0, 89.0, 2019-01-07 10:00:00, 0.0
6.8, 1.1, 94.0, 90.0, 2019-01-07 11:00:00, 0.0
6.3, 1.2, 122.0, 84.0, 2019-01-07 12:00:00, 0.0
9.2, 0.5, 129.0, 86.0, 2019-01-07 13:00:00, 0.0
8.4, 0.4, 124.0, 77.0, 2019-01-07 14:00:00, 0.0
3.3, -0.1, 24.0, 89.0, 2019-01-07 15:00:00, 0.0
5.9, -1.5, 59.0, 88.0, 2019-01-07 16:00:00, 0.0
5.5, -1.9, 58.0, 74.0, 2019-01-07 17:00:00, 0.0
5.4, -2.6, 71.0, 83.0, 2019-01-07 18:00:00, 0.0
4.7, -3.3, 77.0, 83.0, 2019-01-07 19:00:00, 0.0
3.7, -4.1, 82.0, 83.0, 2019-01-07 20:00:00, 0.0
3.8, -5.3, 60.0, 87.0, 2019-01-07 21:00:00, 0.0
3.3, -5.8, 76.0, 89.0, 2019-01-07 22:00:00, 0.0
3.5, -6.4, 86.0, 88.0, 2019-01-07 23:00:00, 0.0
4.3, -6.8, 81.0, 89.0, 2019-01-08 00:00:00, 0.0
3.4, -7.4, 93.0, 88.0, 2019-01-08 01:00:00, 0.0
2.0, -8.2, 110.0, 91.0, 2019-01-08 02:00:00, 0.0
3.5, -8.2, 78.0, 89.0, 2019-01-08 03:00:00, 0.0
0.2, -8.9, 94.0, 89.0, 2019-01-08 04:00:00, 0.0
1.9, -9.2, 97.0, 89.0, 2019-01-08 05:00:00, 0.0
2.2, -9.5, 129.0, 88.0, 2019-01-08 06:00:00, 0.0
3.1, -9.2, 81.0, 87.0, 2019-01-08 07:00:00, 0.0
2.7, -7.1, 246.0, 79.0, 2019-01-08 09:00:00, 0.0
3.7, -5.6, 170.0, 77.0, 2019-01-08 10:00:00, 0.0
3.7, -5.6, 149.0, 72.0, 2019-01-08 11:00:00, 0.0
6.3, -5.1, 343.0, 70.0, 2019-01-08 12:00:00, 0.0
5.5, -5.2, 12.0, 67.0, 2019-01-08 13:00:00, 0.0
5.7, -5.5, 19.0, 70.0, 2019-01-08 14:00:00, 0.0
3.2, -5.6, 316.0, 69.0, 2019-01-08 15:00:00, 0.0
0.1, -6.2, 289.0, 81.0, 2019-01-08 16:00:00, 0.0
0.1, -6.4, 217.0, 84.0, 2019-01-08 17:00:00, 0.0
0.0, -6.7, 207.0, 90.0, 2019-01-08 18:00:00, 0.0
0.0, -6.7, 124.0, 90.0, 2019-01-08 19:00:00, 0.0
0.0, -6.5, 174.0, 91.0, 2019-01-08 20:00:00, 0.0
1.2, -6.5, 174.0, 90.0, 2019-01-08 21:00:00, 0.0
2.6, -6.2, 130.0, 90.0, 2019-01-08 22:00:00, 0.0
1.5, -6.1, 243.0, 92.0, 2019-01-08 23:00:00, 0.0
2.2, -6.1, 272.0, 90.0, 2019-01-09 00:00:00, 0.0
1.9, -6.1, 217.0, 88.0, 2019-01-09 01:00:00, 0.0
3.7, -6.0, 180.0, 85.0, 2019-01-09 02:00:00, 0.0
3.3, -5.9, 25.0, 88.0, 2019-01-09 03:00:00, 0.0
6.0, -5.7, 347.0, 82.0, 2019-01-09 04:00:00, 0.0
6.4, -5.7, 21.0, 81.0, 2019-01-09 05:00:00, 0.0
4.1, -5.6, 281.0, 83.0, 2019-01-09 06:00:00, 0.0
0.5, -5.7, 139.0, 90.0, 2019-01-09 08:00:00, 0.0
0.6, -5.1, 205.0, 88.0, 2019-01-09 09:00:00, 0.0
1.3, -4.3, 291.0, 89.0, 2019-01-09 11:00:00, 0.0
0.3, -4.1, 226.0, 89.0, 2019-01-09 12:00:00, 0.0
0.0, -3.9, 192.0, 88.0, 2019-01-09 14:00:00, 0.0
0.5, -4.5, 153.0, 92.0, 2019-01-09 15:00:00, 0.0
0.5, -4.7, 219.0, 92.0, 2019-01-09 16:00:00, 0.0
0.4, -4.7, 14.0, 92.0, 2019-01-09 17:00:00, 0.0
0.9, -4.7, 89.0, 92.0, 2019-01-09 18:00:00, 0.0
0.0, -4.6, 201.0, 93.0, 2019-01-09 19:00:00, 0.0
0.0, -4.6, 29.0, 93.0, 2019-01-09 20:00:00, 0.0
0.2, -4.5, 56.0, 93.0, 2019-01-09 21:00:00, 0.0
0.8, -4.4, 64.0, 93.0, 2019-01-09 22:00:00, 0.0
0.0, -4.3, 97.0, 93.0, 2019-01-09 23:00:00, 0.0
0.6, -4.2, 82.0, 93.0, 2019-01-10 00:00:00, 0.0
0.0, -4.1, 89.0, 94.0, 2019-01-10 01:00:00, 0.0
0.0, -4.0, 121.0, 94.0, 2019-01-10 02:00:00, 0.0
0.2, -3.9, 111.0, 94.0, 2019-01-10 03:00:00, 0.0
0.0, -3.9, 19.0, 94.0, 2019-01-10 04:00:00, 0.0
0.0, -3.8, 141.0, 94.0, 2019-01-10 05:00:00, 0.0
0.0, -3.7, 297.0, 94.0, 2019-01-10 06:00:00, 0.0
0.0, -3.5, 28.0, 94.0, 2019-01-10 07:00:00, 0.0
0.0, -2.9, 118.0, 93.0, 2019-01-10 08:00:00, 0.0
0.7, -1.8, 162.0, 91.0, 2019-01-10 09:00:00, 0.0
0.0, -0.1, 78.0, 89.0, 2019-01-10 12:00:00, 0.0
0.0, -0.6, 327.0, 94.0, 2019-01-10 15:00:00, 0.0
0.0, -1.2, 73.0, 96.0, 2019-01-10 16:00:00, 0.0
0.0, -1.3, 59.0, 96.0, 2019-01-10 17:00:00, 0.0
0.0, -1.2, 56.0, 96.0, 2019-01-10 18:00:00, 0.0
0.0, -1.2, 133.0, 96.0, 2019-01-10 19:00:00, 0.0
0.0, -1.1, 94.0, 96.0, 2019-01-10 20:00:00, 0.0
0.0, -1.1, 65.0, 96.0, 2019-01-10 21:00:00, 0.0
0.0, -1.0, 85.0, 96.0, 2019-01-10 22:00:00, 0.0
0.0, -1.0, 62.0, 96.0, 2019-01-10 23:00:00, 0.0
0.0, -1.0, 33.0, 96.0, 2019-01-11 00:00:00, 0.0
0.0, -0.9, 65.0, 96.0, 2019-01-11 01:00:00, 0.0
0.0, -0.8, 112.0, 96.0, 2019-01-11 02:00:00, 0.0
0.0, -0.8, 75.0, 96.0, 2019-01-11 03:00:00, 0.0
0.0, -0.8, 121.0, 96.0, 2019-01-11 04:00:00, 0.0
1.3, -1.0, 32.0, 97.0, 2019-01-11 05:00:00, 0.0
0.0, -1.0, 83.0, 96.0, 2019-01-11 06:00:00, 0.0
0.0, -0.8, 63.0, 97.0, 2019-01-11 07:00:00, 0.0
0.0, -0.5, 7.0, 97.0, 2019-01-11 08:00:00, 0.0
0.0, 0.0, 89.0, 96.0, 2019-01-11 09:00:00, 0.0
1.7, 0.3, 80.0, 96.0, 2019-01-11 10:00:00, 0.0
1.1, 0.9, 105.0, 95.0, 2019-01-11 11:00:00, 0.0
2.7, 1.3, 330.0, 93.0, 2019-01-11 12:00:00, 0.0
0.6, 2.1, 120.0, 91.0, 2019-01-11 13:00:00, 0.0
0.5, 1.0, 132.0, 94.0, 2019-01-11 14:00:00, 0.0
1.3, 0.2, 114.0, 96.0, 2019-01-11 15:00:00, 0.0
0.0, 0.0, 294.0, 97.0, 2019-01-11 16:00:00, 0.0
0.5, -0.2, 356.0, 97.0, 2019-01-11 17:00:00, 0.0
1.9, 0.0, 64.0, 97.0, 2019-01-11 18:00:00, 0.0
0.7, 0.1, 84.0, 98.0, 2019-01-11 19:00:00, 0.0
0.0, 0.0, 225.0, 97.0, 2019-01-11 20:00:00, 0.0
3.0, -0.2, 75.0, 98.0, 2019-01-11 21:00:00, 0.0
0.4, -0.6, 98.0, 97.0, 2019-01-11 22:00:00, 0.0
0.1, -0.5, 179.0, 98.0, 2019-01-11 23:00:00, 0.0
0.6, -0.4, 60.0, 98.0, 2019-01-12 00:00:00, 0.0
0.0, -0.4, 85.0, 98.0, 2019-01-12 01:00:00, 0.0
0.5, -0.6, 96.0, 98.0, 2019-01-12 02:00:00, 0.0
1.3, -0.5, 22.0, 98.0, 2019-01-12 03:00:00, 0.0
0.0, -0.9, 347.0, 98.0, 2019-01-12 04:00:00, 0.0
0.0, -1.2, 140.0, 98.0, 2019-01-12 05:00:00, 0.0
0.8, -1.4, 250.0, 97.0, 2019-01-12 06:00:00, 0.0
0.0, -2.3, 142.0, 97.0, 2019-01-12 07:00:00, 0.0
0.3, -2.0, 41.0, 96.0, 2019-01-12 08:00:00, 0.0
1.4, 1.3, 224.0, 87.0, 2019-01-12 10:00:00, 0.0
1.7, 5.3, 234.0, 72.0, 2019-01-12 11:00:00, 0.0
1.4, 3.6, 254.0, 82.0, 2019-01-12 12:00:00, 0.0
0.0, 3.0, 66.0, 84.0, 2019-01-12 13:00:00, 0.0
0.6, 2.4, 276.0, 89.0, 2019-01-12 14:00:00, 0.0
0.2, 0.4, 66.0, 95.0, 2019-01-12 15:00:00, 0.0
0.3, 0.0, 336.0, 97.0, 2019-01-12 16:00:00, 0.0
0.5, -0.4, 26.0, 97.0, 2019-01-12 17:00:00, 0.0
0.0, -0.2, 60.0, 97.0, 2019-01-12 18:00:00, 0.0
0.0, -0.6, 212.0, 97.0, 2019-01-12 19:00:00, 0.0
0.0, -1.1, 170.0, 97.0, 2019-01-12 20:00:00, 0.0
0.0, -1.3, 182.0, 97.0, 2019-01-12 21:00:00, 0.0
0.4, -1.5, 242.0, 97.0, 2019-01-12 22:00:00, 0.0
0.0, -1.8, 26.0, 96.0, 2019-01-12 23:00:00, 0.0
0.0, -2.0, 167.0, 96.0, 2019-01-13 00:00:00, 0.0
0.0, -2.2, 228.0, 96.0, 2019-01-13 01:00:00, 0.0
0.0, -2.3, 270.0, 96.0, 2019-01-13 02:00:00, 0.0
0.0, -2.2, 208.0, 96.0, 2019-01-13 03:00:00, 0.0
0.0, -2.5, 32.0, 95.0, 2019-01-13 04:00:00, 0.0
0.0, -2.6, 288.0, 96.0, 2019-01-13 05:00:00, 0.0
0.1, -2.9, 233.0, 95.0, 2019-01-13 06:00:00, 0.0
0.1, -3.0, 289.0, 95.0, 2019-01-13 07:00:00, 0.0
0.8, -2.3, 202.0, 94.0, 2019-01-13 08:00:00, 0.0
0.5, -0.8, 235.0, 89.0, 2019-01-13 09:00:00, 0.0
0.9, -0.7, 237.0, 87.0, 2019-01-13 10:00:00, 0.0
1.5, -0.3, 232.0, 86.0, 2019-01-13 11:00:00, 0.0
0.5, 0.0, 264.0, 85.0, 2019-01-13 12:00:00, 0.0
0.6, 0.7, 263.0, 85.0, 2019-01-13 13:00:00, 0.0
0.0, 0.2, 280.0, 89.0, 2019-01-13 14:00:00, 0.0
0.0, -0.8, 346.0, 93.0, 2019-01-13 15:00:00, 0.0
0.0, -1.3, 64.0, 96.0, 2019-01-13 16:00:00, 0.0
2.5, -1.2, 94.0, 96.0, 2019-01-13 17:00:00, 0.0
0.0, -1.4, 127.0, 96.0, 2019-01-13 18:00:00, 0.0
0.0, -1.6, 106.0, 96.0, 2019-01-13 19:00:00, 0.0
1.0, -1.4, 80.0, 96.0, 2019-01-13 20:00:00, 0.0
0.0, -1.6, 283.0, 95.0, 2019-01-13 21:00:00, 0.0
2.0, -1.7, 139.0, 94.0, 2019-01-13 22:00:00, 0.0
2.8, -2.0, 155.0, 93.0, 2019-01-13 23:00:00, 0.0
1.9, -2.2, 122.0, 93.0, 2019-01-14 00:00:00, 0.0
2.3, -1.6, 142.0, 89.0, 2019-01-14 01:00:00, 0.0
3.6, -2.7, 148.0, 90.0, 2019-01-14 02:00:00, 0.0
3.0, -3.0, 149.0, 88.0, 2019-01-14 03:00:00, 0.0
2.3, -3.2, 132.0, 92.0, 2019-01-14 04:00:00, 0.0
2.1, -3.3, 160.0, 90.0, 2019-01-14 05:00:00, 0.0
2.9, -3.4, 138.0, 91.0, 2019-01-14 06:00:00, 0.0
2.3, -3.6, 131.0, 90.0, 2019-01-14 07:00:00, 0.0
3.0, -3.4, 119.0, 88.0, 2019-01-14 08:00:00, 0.0
2.2, -3.1, 151.0, 83.0, 2019-01-14 09:00:00, 0.0
4.0, -2.6, 148.0, 82.0, 2019-01-14 10:00:00, 0.0
4.7, -2.3, 167.0, 80.0, 2019-01-14 11:00:00, 0.0
2.6, -1.5, 177.0, 77.0, 2019-01-14 12:00:00, 0.0
1.4, -1.5, 193.0, 80.0, 2019-01-14 13:00:00, 0.0
1.4, -1.8, 194.0, 81.0, 2019-01-14 14:00:00, 0.0
1.9, -2.4, 350.0, 87.0, 2019-01-14 15:00:00, 0.0
0.4, -2.8, 24.0, 88.0, 2019-01-14 16:00:00, 0.0
1.8, -2.9, 355.0, 89.0, 2019-01-14 17:00:00, 0.0
1.2, -3.1, 330.0, 88.0, 2019-01-14 18:00:00, 0.0
0.8, -3.7, 169.0, 84.0, 2019-01-14 19:00:00, 0.0
2.0, -3.7, 55.0, 86.0, 2019-01-14 20:00:00, 0.0
1.8, -4.0, 187.0, 84.0, 2019-01-14 21:00:00, 0.0
3.3, -4.3, 173.0, 85.0, 2019-01-14 22:00:00, 0.0
3.1, -4.4, 212.0, 87.0, 2019-01-14 23:00:00, 0.0
2.7, -4.6, 159.0, 89.0, 2019-01-15 00:00:00, 0.0
2.7, -4.8, 196.0, 88.0, 2019-01-15 01:00:00, 0.0
4.3, -5.0, 167.0, 84.0, 2019-01-15 02:00:00, 0.0
3.9, -5.1, 130.0, 85.0, 2019-01-15 03:00:00, 0.0
3.5, -5.3, 119.0, 84.0, 2019-01-15 04:00:00, 0.0
3.7, -5.6, 143.0, 85.0, 2019-01-15 05:00:00, 0.0
3.9, -5.6, 158.0, 84.0, 2019-01-15 06:00:00, 0.0
3.8, -5.8, 161.0, 82.0, 2019-01-15 07:00:00, 0.0
3.4, -5.5, 157.0, 83.0, 2019-01-15 08:00:00, 0.0
2.9, -4.3, 217.0, 81.0, 2019-01-15 10:00:00, 0.0
2.5, -3.3, 214.0, 74.0, 2019-01-15 12:00:00, 0.0
2.9, -3.7, 193.0, 77.0, 2019-01-15 13:00:00, 0.0
2.8, -3.7, 145.0, 79.0, 2019-01-15 14:00:00, 0.0
3.5, -4.2, 173.0, 86.0, 2019-01-15 15:00:00, 0.0
2.6, -4.6, 133.0, 83.0, 2019-01-15 16:00:00, 0.0
1.8, -5.1, 170.0, 87.0, 2019-01-15 17:00:00, 0.0
2.0, -5.3, 172.0, 87.0, 2019-01-15 18:00:00, 0.0
2.6, -5.6, 140.0, 86.0, 2019-01-15 19:00:00, 0.0
0.8, -5.9, 140.0, 86.0, 2019-01-15 20:00:00, 0.0
3.3, -5.9, 140.0, 85.0, 2019-01-15 21:00:00, 0.0
3.6, -6.0, 117.0, 82.0, 2019-01-15 22:00:00, 0.0
3.3, -6.2, 136.0, 82.0, 2019-01-15 23:00:00, 0.0
2.3, -6.3, 112.0, 86.0, 2019-01-16 00:00:00, 0.0
1.8, -6.5, 172.0, 85.0, 2019-01-16 01:00:00, 0.0
0.5, -6.6, 146.0, 86.0, 2019-01-16 02:00:00, 0.0
1.9, -6.6, 177.0, 85.0, 2019-01-16 03:00:00, 0.0
4.6, -6.7, 152.0, 82.0, 2019-01-16 04:00:00, 0.0
2.2, -6.9, 107.0, 82.0, 2019-01-16 05:00:00, 0.0
3.0, -7.1, 141.0, 81.0, 2019-01-16 06:00:00, 0.0
5.0, -7.3, 158.0, 81.0, 2019-01-16 07:00:00, 0.0
3.3, -7.0, 159.0, 80.0, 2019-01-16 08:00:00, 0.0
1.8, -6.4, 162.0, 78.0, 2019-01-16 09:00:00, 0.0
3.0, -6.1, 223.0, 77.0, 2019-01-16 10:00:00, 0.0
1.5, -5.8, 222.0, 75.0, 2019-01-16 11:00:00, 0.0
3.3, -5.7, 226.0, 77.0, 2019-01-16 12:00:00, 0.0
3.0, -5.4, 252.0, 80.0, 2019-01-16 13:00:00, 0.0
2.3, -5.1, 203.0, 83.0, 2019-01-16 14:00:00, 0.0
0.7, -5.5, 94.0, 87.0, 2019-01-16 15:00:00, 0.0
2.2, -5.5, 114.0, 86.0, 2019-01-16 16:00:00, 0.0
2.1, -5.8, 285.0, 87.0, 2019-01-16 17:00:00, 0.0
3.6, -5.8, 206.0, 88.0, 2019-01-16 18:00:00, 0.0
2.2, -5.5, 278.0, 88.0, 2019-01-16 19:00:00, 0.0
2.6, -5.6, 287.0, 84.0, 2019-01-16 20:00:00, 0.0
5.6, -5.1, 332.0, 80.0, 2019-01-16 21:00:00, 0.0
3.2, -5.0, 323.0, 80.0, 2019-01-16 22:00:00, 0.0
7.7, -4.8, 5.0, 77.0, 2019-01-16 23:00:00, 0.0
5.8, -4.7, 9.0, 75.0, 2019-01-17 00:00:00, 0.0
8.7, -4.4, 12.0, 76.0, 2019-01-17 01:00:00, 0.0
5.0, -4.6, 111.0, 76.0, 2019-01-17 02:00:00, 0.0
7.5, -4.1, 349.0, 72.0, 2019-01-17 03:00:00, 0.0
6.9, -3.9, 40.0, 73.0, 2019-01-17 04:00:00, 0.0
6.9, -4.2, 10.0, 74.0, 2019-01-17 05:00:00, 0.0
7.2, -4.4, 318.0, 77.0, 2019-01-17 06:00:00, 0.0
7.0, -4.3, 28.0, 79.0, 2019-01-17 07:00:00, 0.0
8.1, -3.3, 2.0, 72.0, 2019-01-17 08:00:00, 0.0
7.4, -2.9, 11.0, 77.0, 2019-01-17 09:00:00, 0.0
