station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.0, 9.6, 223.0, 60.0, 2019-03-30 22:00:00, 0.0
5.9, 9.5, 150.0, 61.0, 2019-03-30 23:00:00, 0.0
3.6, 9.2, 195.0, 63.0, 2019-03-31 00:00:00, 0.0
2.0, 9.2, 197.0, 53.0, 2019-03-31 01:00:00, 0.0
8.0, 8.6, 9.0, 60.0, 2019-03-31 02:00:00, 0.0
12.6, 7.4, 18.0, 67.0, 2019-03-31 03:00:00, 0.0
14.4, 7.4, 18.0, 63.0, 2019-03-31 04:00:00, 0.0
12.3, 6.3, 44.0, 69.0, 2019-03-31 05:00:00, 0.0
11.7, 5.6, 31.0, 74.0, 2019-03-31 06:00:00, 0.0
11.3, 5.5, 24.0, 75.0, 2019-03-31 07:00:00, 0.0
4.9, 9.7, 39.0, 59.0, 2019-03-31 08:00:00, 0.0
6.7, 11.9, 45.0, 53.0, 2019-03-31 09:00:00, 0.0
9.8, 11.5, 36.0, 51.0, 2019-03-31 10:00:00, 0.0
9.1, 11.9, 23.0, 49.0, 2019-03-31 11:00:00, 0.0
7.6, 13.3, 35.0, 43.0, 2019-03-31 12:00:00, 0.0
7.8, 15.1, 62.0, 41.0, 2019-03-31 13:00:00, 0.0
7.3, 15.4, 24.0, 39.0, 2019-03-31 14:00:00, 0.0
9.0, 15.2, 31.0, 38.0, 2019-03-31 15:00:00, 0.0
11.9, 15.1, 6.0, 35.0, 2019-03-31 16:00:00, 0.0
11.8, 14.0, 359.0, 31.0, 2019-03-31 17:00:00, 0.0
6.0, 13.2, 88.0, 43.0, 2019-03-31 18:00:00, 0.0
9.5, 9.4, 20.0, 55.0, 2019-03-31 19:00:00, 0.0
9.9, 8.5, 3.0, 48.0, 2019-03-31 20:00:00, 0.0
10.7, 9.2, 5.0, 41.0, 2019-03-31 21:00:00, 0.0
11.4, 8.6, 19.0, 44.0, 2019-03-31 22:00:00, 0.0
9.6, 8.1, 41.0, 49.0, 2019-03-31 23:00:00, 0.0
13.1, 7.6, 32.0, 52.0, 2019-04-01 00:00:00, 0.0
16.7, 8.0, 14.0, 50.0, 2019-04-01 01:00:00, 0.0
17.4, 8.1, 359.0, 48.0, 2019-04-01 02:00:00, 0.0
21.0, 7.5, 3.0, 55.0, 2019-04-01 03:00:00, 0.0
21.6, 6.6, 6.0, 62.0, 2019-04-01 04:00:00, 0.0
16.4, 5.7, 11.0, 68.0, 2019-04-01 05:00:00, 0.0
16.1, 5.2, 13.0, 73.0, 2019-04-01 06:00:00, 0.0
19.5, 5.9, 16.0, 67.0, 2019-04-01 07:00:00, 0.0
20.6, 8.5, 13.0, 52.0, 2019-04-01 08:00:00, 0.0
24.5, 9.2, 9.0, 50.0, 2019-04-01 09:00:00, 0.0
17.2, 11.1, 10.0, 46.0, 2019-04-01 10:00:00, 0.0
16.9, 13.1, 37.0, 41.0, 2019-04-01 11:00:00, 0.0
14.7, 14.7, 61.0, 36.0, 2019-04-01 12:00:00, 0.0
16.8, 14.4, 56.0, 37.0, 2019-04-01 13:00:00, 0.0
15.0, 15.1, 62.0, 34.0, 2019-04-01 14:00:00, 0.0
13.1, 16.0, 59.0, 31.0, 2019-04-01 15:00:00, 0.0
13.4, 16.0, 52.0, 33.0, 2019-04-01 16:00:00, 0.0
15.4, 15.6, 55.0, 32.0, 2019-04-01 17:00:00, 0.0
13.2, 14.1, 40.0, 37.0, 2019-04-01 18:00:00, 0.0
11.0, 10.8, 36.0, 44.0, 2019-04-01 19:00:00, 0.0
16.4, 10.1, 4.0, 47.0, 2019-04-01 20:00:00, 0.0
21.9, 10.8, 2.0, 40.0, 2019-04-01 21:00:00, 0.0
21.6, 10.6, 7.0, 36.0, 2019-04-01 22:00:00, 0.0
19.9, 10.3, 9.0, 38.0, 2019-04-01 23:00:00, 0.0
22.0, 9.4, 15.0, 40.0, 2019-04-02 00:00:00, 0.0
19.7, 9.8, 29.0, 36.0, 2019-04-02 01:00:00, 0.0
18.3, 9.2, 26.0, 40.0, 2019-04-02 02:00:00, 0.0
17.2, 8.8, 25.0, 40.0, 2019-04-02 03:00:00, 0.0
15.0, 8.3, 25.0, 44.0, 2019-04-02 04:00:00, 0.0
17.7, 7.9, 28.0, 46.0, 2019-04-02 05:00:00, 0.0
18.7, 7.8, 17.0, 45.0, 2019-04-02 06:00:00, 0.0
19.4, 8.0, 17.0, 43.0, 2019-04-02 07:00:00, 0.0
22.2, 9.6, 20.0, 37.0, 2019-04-02 08:00:00, 0.0
21.0, 11.1, 21.0, 35.0, 2019-04-02 09:00:00, 0.0
13.8, 13.6, 37.0, 34.0, 2019-04-02 10:00:00, 0.0
14.0, 14.5, 40.0, 30.0, 2019-04-02 11:00:00, 0.0
16.2, 15.7, 61.0, 25.0, 2019-04-02 12:00:00, 0.0
7.8, 16.0, 59.0, 24.0, 2019-04-02 13:00:00, 0.0
10.9, 15.6, 51.0, 26.0, 2019-04-02 14:00:00, 0.0
8.2, 14.6, 56.0, 29.0, 2019-04-02 15:00:00, 0.0
3.2, 14.3, 336.0, 29.0, 2019-04-02 16:00:00, 0.0
2.3, 13.9, 302.0, 29.0, 2019-04-02 17:00:00, 0.0
5.7, 11.8, 221.0, 44.0, 2019-04-02 18:00:00, 0.0
3.9, 11.0, 141.0, 41.0, 2019-04-02 19:00:00, 0.0
7.4, 11.1, 122.0, 42.0, 2019-04-02 20:00:00, 0.0
5.9, 9.9, 146.0, 56.0, 2019-04-02 21:00:00, 0.0
7.8, 8.8, 206.0, 63.0, 2019-04-02 22:00:00, 0.0
3.6, 7.4, 328.0, 73.0, 2019-04-02 23:00:00, 0.25
7.3, 6.9, 43.0, 83.0, 2019-04-03 00:00:00, 0.51
4.9, 6.1, 70.0, 90.0, 2019-04-03 01:00:00, 0.76
9.7, 5.9, 63.0, 93.0, 2019-04-03 02:00:00, 1.02
8.7, 6.1, 57.0, 95.0, 2019-04-03 03:00:00, 0.51
6.4, 6.1, 81.0, 95.0, 2019-04-03 04:00:00, 0.25
4.7, 6.0, 202.0, 94.0, 2019-04-03 05:00:00, 0.0
9.1, 6.2, 225.0, 94.0, 2019-04-03 06:00:00, 0.0
9.7, 6.6, 225.0, 95.0, 2019-04-03 07:00:00, 0.0
6.3, 6.9, 197.0, 94.0, 2019-04-03 08:00:00, 0.0
5.7, 7.9, 185.0, 92.0, 2019-04-03 09:00:00, 0.0
8.0, 8.4, 194.0, 91.0, 2019-04-03 10:00:00, 0.25
14.5, 7.9, 204.0, 93.0, 2019-04-03 11:00:00, 0.51
26.9, 6.6, 223.0, 95.0, 2019-04-03 12:00:00, 0.51
27.3, 6.4, 229.0, 95.0, 2019-04-03 13:00:00, 0.0
29.9, 5.6, 228.0, 96.0, 2019-04-03 14:00:00, 1.02
33.5, 5.6, 229.0, 95.0, 2019-04-03 15:00:00, 0.25
30.2, 5.6, 226.0, 96.0, 2019-04-03 16:00:00, 0.0
30.8, 6.5, 227.0, 90.0, 2019-04-03 17:00:00, 0.0
23.8, 5.7, 224.0, 92.0, 2019-04-03 18:00:00, 0.0
25.1, 5.3, 230.0, 92.0, 2019-04-03 19:00:00, 0.0
26.8, 5.0, 223.0, 94.0, 2019-04-03 20:00:00, 0.0
22.6, 5.2, 222.0, 96.0, 2019-04-03 21:00:00, 0.0
25.5, 5.6, 224.0, 95.0, 2019-04-03 22:00:00, 0.0
21.3, 5.6, 235.0, 94.0, 2019-04-03 23:00:00, 0.0
17.1, 5.5, 236.0, 93.0, 2019-04-04 00:00:00, 0.0
9.5, 5.3, 232.0, 94.0, 2019-04-04 01:00:00, 0.0
13.0, 4.8, 246.0, 94.0, 2019-04-04 02:00:00, 0.0
7.5, 4.7, 233.0, 94.0, 2019-04-04 03:00:00, 0.25
9.1, 4.7, 223.0, 94.0, 2019-04-04 04:00:00, 0.51
7.4, 4.6, 232.0, 94.0, 2019-04-04 05:00:00, 0.0
6.9, 4.3, 237.0, 93.0, 2019-04-04 06:00:00, 0.0
2.6, 4.4, 219.0, 96.0, 2019-04-04 07:00:00, 0.0
6.4, 5.2, 105.0, 96.0, 2019-04-04 08:00:00, 0.0
7.3, 6.6, 60.0, 94.0, 2019-04-04 09:00:00, 0.0
12.9, 8.6, 58.0, 85.0, 2019-04-04 10:00:00, 0.0
13.8, 9.8, 46.0, 73.0, 2019-04-04 11:00:00, 0.0
14.0, 10.3, 69.0, 66.0, 2019-04-04 12:00:00, 0.0
12.1, 11.4, 46.0, 64.0, 2019-04-04 13:00:00, 0.0
11.8, 11.3, 59.0, 64.0, 2019-04-04 14:00:00, 0.0
9.8, 11.2, 73.0, 63.0, 2019-04-04 15:00:00, 0.0
8.6, 11.1, 62.0, 62.0, 2019-04-04 16:00:00, 0.0
8.7, 10.4, 66.0, 63.0, 2019-04-04 17:00:00, 0.0
3.8, 8.8, 45.0, 71.0, 2019-04-04 18:00:00, 0.0
7.4, 7.2, 57.0, 81.0, 2019-04-04 19:00:00, 0.0
8.8, 7.0, 70.0, 79.0, 2019-04-04 20:00:00, 0.0
10.6, 7.5, 76.0, 77.0, 2019-04-04 21:00:00, 0.0
12.1, 7.2, 74.0, 77.0, 2019-04-04 22:00:00, 0.0
9.6, 6.8, 63.0, 80.0, 2019-04-04 23:00:00, 0.0
10.2, 7.2, 63.0, 82.0, 2019-04-05 00:00:00, 0.0
14.4, 6.2, 64.0, 86.0, 2019-04-05 01:00:00, 0.25
13.2, 6.3, 55.0, 93.0, 2019-04-05 02:00:00, 0.0
10.7, 6.2, 69.0, 95.0, 2019-04-05 03:00:00, 0.0
10.2, 6.0, 64.0, 95.0, 2019-04-05 04:00:00, 0.51
2.8, 6.0, 49.0, 93.0, 2019-04-05 05:00:00, 0.0
6.8, 5.9, 43.0, 93.0, 2019-04-05 06:00:00, 0.25
7.8, 6.1, 55.0, 92.0, 2019-04-05 07:00:00, 0.0
12.8, 6.3, 64.0, 92.0, 2019-04-05 08:00:00, 0.0
12.6, 6.7, 63.0, 92.0, 2019-04-05 09:00:00, 0.0
17.2, 6.7, 95.0, 92.0, 2019-04-05 10:00:00, 0.0
19.5, 7.1, 106.0, 93.0, 2019-04-05 11:00:00, 0.0
20.0, 8.1, 117.0, 91.0, 2019-04-05 12:00:00, 0.0
13.7, 7.9, 148.0, 94.0, 2019-04-05 13:00:00, 0.0
28.7, 9.1, 220.0, 75.0, 2019-04-05 14:00:00, 0.0
25.9, 6.3, 221.0, 86.0, 2019-04-05 15:00:00, 0.0
26.1, 4.9, 230.0, 90.0, 2019-04-05 16:00:00, 0.51
26.0, 5.5, 221.0, 86.0, 2019-04-05 17:00:00, 0.0
20.2, 4.8, 225.0, 86.0, 2019-04-05 18:00:00, 0.0
20.6, 4.5, 219.0, 82.0, 2019-04-05 19:00:00, 0.0
18.1, 4.2, 210.0, 84.0, 2019-04-05 20:00:00, 0.0
15.1, 3.8, 208.0, 89.0, 2019-04-05 21:00:00, 0.0
10.6, 3.9, 197.0, 88.0, 2019-04-05 22:00:00, 0.25
11.5, 4.3, 183.0, 86.0, 2019-04-05 23:00:00, 0.0
8.6, 3.7, 161.0, 88.0, 2019-04-06 00:00:00, 0.0
8.4, 4.1, 149.0, 84.0, 2019-04-06 01:00:00, 0.0
6.8, 3.7, 64.0, 86.0, 2019-04-06 02:00:00, 0.0
13.5, 3.4, 67.0, 95.0, 2019-04-06 03:00:00, 0.0
13.7, 3.6, 50.0, 96.0, 2019-04-06 04:00:00, 0.0
13.8, 3.3, 91.0, 95.0, 2019-04-06 05:00:00, 0.0
20.0, 3.5, 107.0, 95.0, 2019-04-06 06:00:00, 0.0
26.3, 3.3, 107.0, 95.0, 2019-04-06 07:00:00, 0.0
23.8, 3.1, 117.0, 94.0, 2019-04-06 08:00:00, 0.0
27.3, 3.3, 125.0, 94.0, 2019-04-06 09:00:00, 0.51
17.7, 3.4, 142.0, 95.0, 2019-04-06 10:00:00, 0.76
16.5, 5.3, 193.0, 90.0, 2019-04-06 11:00:00, 1.02
12.0, 4.1, 181.0, 95.0, 2019-04-06 12:00:00, 0.76
15.9, 5.6, 188.0, 88.0, 2019-04-06 13:00:00, 0.51
16.7, 5.5, 205.0, 92.0, 2019-04-06 14:00:00, 0.76
24.8, 5.3, 217.0, 90.0, 2019-04-06 15:00:00, 0.25
20.5, 5.3, 209.0, 90.0, 2019-04-06 16:00:00, 0.0
19.7, 5.1, 217.0, 89.0, 2019-04-06 17:00:00, 0.0
24.8, 3.6, 191.0, 94.0, 2019-04-06 18:00:00, 1.02
21.9, 3.2, 215.0, 94.0, 2019-04-06 19:00:00, 1.02
18.8, 3.1, 215.0, 93.0, 2019-04-06 20:00:00, 0.25
14.6, 3.1, 199.0, 91.0, 2019-04-06 21:00:00, 0.0
9.7, 3.3, 227.0, 90.0, 2019-04-06 22:00:00, 0.0
5.5, 3.4, 242.0, 89.0, 2019-04-06 23:00:00, 0.25
7.8, 3.0, 54.0, 93.0, 2019-04-07 00:00:00, 0.0
10.0, 2.9, 44.0, 96.0, 2019-04-07 01:00:00, 0.25
10.3, 2.9, 11.0, 96.0, 2019-04-07 02:00:00, 0.0
6.9, 2.6, 354.0, 96.0, 2019-04-07 03:00:00, 0.0
5.0, 2.4, 311.0, 96.0, 2019-04-07 04:00:00, 0.0
6.8, 2.1, 284.0, 96.0, 2019-04-07 05:00:00, 0.0
7.2, 2.3, 229.0, 96.0, 2019-04-07 06:00:00, 0.0
8.5, 2.9, 232.0, 91.0, 2019-04-07 07:00:00, 0.0
13.4, 5.0, 233.0, 85.0, 2019-04-07 08:00:00, 0.0
12.5, 6.3, 233.0, 86.0, 2019-04-07 09:00:00, 0.0
14.1, 6.8, 235.0, 81.0, 2019-04-07 10:00:00, 0.0
14.2, 6.6, 241.0, 81.0, 2019-04-07 11:00:00, 0.0
12.9, 8.4, 226.0, 75.0, 2019-04-07 12:00:00, 0.0
17.9, 8.0, 228.0, 74.0, 2019-04-07 13:00:00, 0.0
21.3, 8.7, 233.0, 72.0, 2019-04-07 14:00:00, 0.0
14.3, 10.2, 219.0, 63.0, 2019-04-07 15:00:00, 0.0
22.6, 10.0, 247.0, 62.0, 2019-04-07 16:00:00, 0.0
10.0, 10.5, 263.0, 57.0, 2019-04-07 17:00:00, 0.0
6.0, 10.3, 214.0, 61.0, 2019-04-07 18:00:00, 0.0
6.8, 5.4, 191.0, 83.0, 2019-04-07 19:00:00, 0.0
5.2, 4.0, 148.0, 90.0, 2019-04-07 20:00:00, 0.0
11.5, 4.2, 103.0, 86.0, 2019-04-07 21:00:00, 0.0
9.5, 4.3, 90.0, 87.0, 2019-04-07 22:00:00, 0.0
9.5, 4.2, 75.0, 90.0, 2019-04-07 23:00:00, 0.0
12.1, 3.8, 43.0, 92.0, 2019-04-08 00:00:00, 0.0
12.3, 3.6, 46.0, 93.0, 2019-04-08 01:00:00, 0.0
12.7, 3.1, 29.0, 94.0, 2019-04-08 02:00:00, 0.0
13.0, 3.3, 37.0, 96.0, 2019-04-08 03:00:00, 0.0
11.4, 3.5, 17.0, 96.0, 2019-04-08 04:00:00, 0.0
15.1, 3.6, 18.0, 96.0, 2019-04-08 05:00:00, 0.0
14.0, 3.6, 24.0, 95.0, 2019-04-08 06:00:00, 0.0
17.1, 3.9, 36.0, 95.0, 2019-04-08 07:00:00, 0.0
17.5, 4.4, 18.0, 96.0, 2019-04-08 08:00:00, 0.0
15.6, 4.7, 25.0, 95.0, 2019-04-08 09:00:00, 0.76
17.3, 4.8, 10.0, 94.0, 2019-04-08 10:00:00, 0.0
15.0, 5.2, 17.0, 94.0, 2019-04-08 11:00:00, 0.0
17.1, 5.5, 28.0, 92.0, 2019-04-08 12:00:00, 0.0
9.4, 5.1, 41.0, 94.0, 2019-04-08 13:00:00, 0.0
10.2, 4.4, 15.0, 95.0, 2019-04-08 14:00:00, 0.76
8.5, 4.3, 31.0, 96.0, 2019-04-08 15:00:00, 4.32
7.3, 4.7, 45.0, 96.0, 2019-04-08 16:00:00, 4.83
5.2, 5.9, 310.0, 96.0, 2019-04-08 17:00:00, 1.27
4.1, 6.0, 355.0, 92.0, 2019-04-08 18:00:00, 0.0
8.6, 5.0, 21.0, 95.0, 2019-04-08 19:00:00, 0.0
5.9, 4.5, 26.0, 96.0, 2019-04-08 20:00:00, 0.76
6.7, 4.1, 15.0, 96.0, 2019-04-08 21:00:00, 3.56
8.1, 4.1, 18.0, 95.0, 2019-04-08 22:00:00, 0.25
7.0, 4.1, 316.0, 95.0, 2019-04-08 23:00:00, 0.51
7.6, 4.1, 288.0, 94.0, 2019-04-09 00:00:00, 0.0
8.2, 4.0, 223.0, 94.0, 2019-04-09 01:00:00, 0.0
10.0, 4.0, 231.0, 94.0, 2019-04-09 02:00:00, 0.25
7.2, 3.8, 228.0, 94.0, 2019-04-09 03:00:00, 0.0
9.5, 3.6, 222.0, 94.0, 2019-04-09 04:00:00, 0.0
10.5, 3.0, 232.0, 95.0, 2019-04-09 05:00:00, 0.0
12.3, 2.7, 242.0, 95.0, 2019-04-09 06:00:00, 0.0
16.3, 3.0, 240.0, 94.0, 2019-04-09 07:00:00, 0.0
12.8, 4.2, 234.0, 94.0, 2019-04-09 08:00:00, 0.0
12.4, 5.2, 226.0, 95.0, 2019-04-09 09:00:00, 0.0
13.1, 6.2, 223.0, 94.0, 2019-04-09 10:00:00, 0.0
16.7, 8.0, 229.0, 82.0, 2019-04-09 11:00:00, 0.0
12.8, 7.8, 219.0, 80.0, 2019-04-09 12:00:00, 0.0
30.7, 4.9, 250.0, 81.0, 2019-04-09 18:00:00, 0.0
41.0, 4.3, 244.0, 83.0, 2019-04-09 19:00:00, 0.0
39.2, 4.0, 243.0, 84.0, 2019-04-09 20:00:00, 0.0
38.7, 3.9, 243.0, 85.0, 2019-04-09 21:00:00, 0.0
35.4, 3.8, 246.0, 88.0, 2019-04-09 22:00:00, 0.0
28.7, 3.9, 249.0, 87.0, 2019-04-09 23:00:00, 0.0
23.5, 3.6, 249.0, 87.0, 2019-04-10 00:00:00, 0.0
27.7, 3.6, 244.0, 89.0, 2019-04-10 01:00:00, 0.0
32.9, 3.7, 246.0, 84.0, 2019-04-10 02:00:00, 0.0
27.0, 3.7, 247.0, 87.0, 2019-04-10 03:00:00, 0.0
15.6, 3.6, 248.0, 87.0, 2019-04-10 04:00:00, 0.0
24.5, 3.4, 246.0, 89.0, 2019-04-10 05:00:00, 0.0
21.6, 3.5, 227.0, 95.0, 2019-04-10 06:00:00, 0.0
12.8, 3.7, 220.0, 96.0, 2019-04-10 07:00:00, 0.0
16.1, 4.0, 214.0, 95.0, 2019-04-10 08:00:00, 0.25
19.9, 4.2, 208.0, 94.0, 2019-04-10 09:00:00, 1.27
21.9, 4.5, 223.0, 95.0, 2019-04-10 10:00:00, 0.51
19.0, 4.6, 232.0, 95.0, 2019-04-10 11:00:00, 0.25
20.6, 4.6, 228.0, 96.0, 2019-04-10 12:00:00, 0.0
28.1, 5.2, 238.0, 95.0, 2019-04-10 13:00:00, 0.25
23.7, 6.0, 239.0, 86.0, 2019-04-10 14:00:00, 0.0
27.0, 8.4, 234.0, 75.0, 2019-04-10 15:00:00, 0.0
19.5, 7.4, 245.0, 77.0, 2019-04-10 16:00:00, 0.0
19.0, 6.6, 243.0, 80.0, 2019-04-10 17:00:00, 0.0
18.7, 5.9, 251.0, 81.0, 2019-04-10 18:00:00, 0.0
20.8, 4.3, 241.0, 88.0, 2019-04-10 19:00:00, 0.0
12.7, 3.5, 228.0, 90.0, 2019-04-10 20:00:00, 0.0
11.8, 3.2, 230.0, 90.0, 2019-04-10 21:00:00, 0.0
9.7, 3.2, 220.0, 88.0, 2019-04-10 22:00:00, 0.0
15.3, 3.2, 232.0, 90.0, 2019-04-10 23:00:00, 0.0
8.0, 3.3, 218.0, 88.0, 2019-04-11 00:00:00, 0.0
11.3, 3.1, 241.0, 90.0, 2019-04-11 01:00:00, 0.0
18.7, 3.2, 240.0, 93.0, 2019-04-11 02:00:00, 0.0
12.9, 3.1, 240.0, 93.0, 2019-04-11 03:00:00, 0.0
8.4, 2.9, 225.0, 94.0, 2019-04-11 04:00:00, 0.25
12.8, 2.6, 235.0, 95.0, 2019-04-11 05:00:00, 0.0
13.5, 2.6, 234.0, 95.0, 2019-04-11 06:00:00, 0.0
8.2, 3.2, 215.0, 96.0, 2019-04-11 07:00:00, 0.25
10.5, 3.6, 174.0, 96.0, 2019-04-11 08:00:00, 0.25
9.9, 4.1, 168.0, 96.0, 2019-04-11 09:00:00, 0.25
11.0, 4.4, 153.0, 96.0, 2019-04-11 10:00:00, 0.25
9.3, 4.6, 143.0, 96.0, 2019-04-11 11:00:00, 0.51
14.0, 5.7, 149.0, 94.0, 2019-04-11 12:00:00, 0.51
0.0, 4.8, 0.0, 94.0, 2019-04-11 13:00:00, 0.25
0.0, 5.0, 0.0, 95.0, 2019-04-11 14:00:00, 0.0
10.3, 5.6, 164.0, 96.0, 2019-04-11 15:00:00, 0.25
11.7, 6.3, 207.0, 95.0, 2019-04-11 16:00:00, 0.25
14.5, 6.2, 214.0, 94.0, 2019-04-11 17:00:00, 0.0
12.4, 6.1, 233.0, 94.0, 2019-04-11 18:00:00, 0.0
16.1, 5.8, 242.0, 93.0, 2019-04-11 19:00:00, 0.0
10.5, 5.7, 247.0, 93.0, 2019-04-11 20:00:00, 0.0
13.1, 5.2, 350.0, 93.0, 2019-04-11 21:00:00, 0.51
12.1, 4.8, 1.0, 94.0, 2019-04-11 22:00:00, 0.0
13.1, 4.2, 355.0, 94.0, 2019-04-11 23:00:00, 0.25
13.6, 4.0, 1.0, 94.0, 2019-04-12 00:00:00, 0.0
14.3, 3.9, 16.0, 95.0, 2019-04-12 01:00:00, 0.25
14.1, 3.8, 4.0, 95.0, 2019-04-12 02:00:00, 0.0
12.0, 3.7, 14.0, 95.0, 2019-04-12 03:00:00, 0.0
13.0, 3.5, 357.0, 95.0, 2019-04-12 04:00:00, 0.0
