CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.275, None, None, None,16.36,10.46,125.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 06:00:00, None, None, None, None,17
2.171, None, None, None,12.41,10.95,127.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 07:00:00, None, None, None, None,17
2.209, None, None, None,15.72,9.18,131.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 08:00:00, None, None, None, None,17
2.682, None, None, None,16.38,9.57,141.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 09:00:00, None, None, None, None,17
3.278, None, None, None,17.12,9.22,154.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 10:00:00, None, None, None, None,17
2.871, None, None, None,17.05,9.38,168.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 11:00:00, None, None, None, None,17
2.171, None, None, None,42.17,4.301,97.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 12:00:00, None, None, None, None,17
4.483, None, None, None,37.57,6.359,159.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 13:00:00, None, None, None, None,17
5.674, None, None, None,21.76,6.949,175.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 14:00:00, None, None, None, None,17
4.673, None, None, None,19.55,8.33,182.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 15:00:00, None, None, None, None,17
6.209, None, None, None,17.87,10.27,188.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 16:00:00, None, None, None, None,17
6.333, None, None, None,16.56,11.3,189.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 17:00:00, None, None, None, None,17
5.434, None, None, None,14.79,11.2,188.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 18:00:00, None, None, None, None,17
4.464, None, None, None,13.13,9.28,184.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 19:00:00, None, None, None, None,17
3.676, None, None, None,16.29,8.37,187.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 20:00:00, None, None, None, None,17
2.256, None, None, None,32.39,5.105,145.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 21:00:00, None, None, None, None,17
2.123, None, None, None,12.12,5.728,123.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 22:00:00, None, None, None, None,17
1.689, None, None, None,11.09,6.231,121.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 23:00:00, None, None, None, None,17
1.472, None, None, None,61.8,1.704,337.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 00:00:00, None, None, None, None,17
1.085, None, None, None,26.53,3.287,332.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 01:00:00, None, None, None, None,17
0.868, None, None, None,19.58,5.5,317.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 02:00:00, None, None, None, None,17
0.509, None, None, None,7.89,7.48,305.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 03:00:00, None, None, None, None,17
0.236, None, None, None,20.61,2.63,301.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 04:00:00, None, None, None, None,17
-0.161, None, None, None,15.08,6.674,316.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 05:00:00, None, None, None, None,17
-0.699, None, None, None,18.27,5.593,329.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 06:00:00, None, None, None, None,17
-1.597, None, None, None,10.89,14.67,315.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 07:00:00, None, None, None, None,17
-2.164, None, None, None,8.82,13.53,315.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 08:00:00, None, None, None, None,17
-2.629, None, None, None,9.65,14.02,318.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 09:00:00, None, None, None, None,17
-2.828, None, None, None,8.61,14.1,317.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 10:00:00, None, None, None, None,17
-2.923, None, None, None,8.85,14.31,315.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 11:00:00, None, None, None, None,17
-2.714, None, None, None,7.85,13.18,315.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 12:00:00, None, None, None, None,17
-2.771, None, None, None,9.44,12.22,310.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 13:00:00, None, None, None, None,17
-2.743, None, None, None,13.18,12.3,311.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 14:00:00, None, None, None, None,17
-3.075, None, None, None,11.89,12.2,307.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 15:00:00, None, None, None, None,17
-3.417, None, None, None,10.23,14.23,311.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 16:00:00, None, None, None, None,17
-3.522, None, None, None,12.58,12.91,304.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 17:00:00, None, None, None, None,17
-3.722, None, None, None,11.4,13.37,302.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 18:00:00, None, None, None, None,17
-3.855, None, None, None,13.45,11.46,286.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 19:00:00, None, None, None, None,17
-3.654, None, None, None,14.0,12.82,302.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 20:00:00, None, None, None, None,17
-3.911, None, None, None,18.14,11.29,282.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 21:00:00, None, None, None, None,17
-4.081, None, None, None,24.6,10.15,292.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 22:00:00, None, None, None, None,17
-4.244, None, None, None,19.2,10.38,290.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 23:00:00, None, None, None, None,17
-4.197, None, None, None,18.06,7.6,280.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 00:00:00, None, None, None, None,17
-4.147, None, None, None,11.53,8.28,280.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 01:00:00, None, None, None, None,17
-4.185, None, None, None,22.36,8.31,281.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 02:00:00, None, None, None, None,17
-4.233, None, None, None,17.48,8.2,257.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 03:00:00, None, None, None, None,17
-4.501, None, None, None,15.38,6.559,274.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 04:00:00, None, None, None, None,17
-4.683, None, None, None,13.04,7.58,269.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 05:00:00, None, None, None, None,17
-4.905, None, None, None,18.56,7.85,283.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 06:00:00, None, None, None, None,17
-5.202, None, None, None,11.9,8.37,295.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 07:00:00, None, None, None, None,17
-6.471, None, None, None,54.37,2.459,189.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 08:00:00, None, None, None, None,17
-3.931, None, None, None,15.18,5.986,117.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 09:00:00, None, None, None, None,17
-2.697, None, None, None,25.42,9.06,149.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 10:00:00, None, None, None, None,17
-2.499, None, None, None,29.9,5.785,169.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 11:00:00, None, None, None, None,17
-0.72, None, None, None,19.34,11.12,182.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 12:00:00, None, None, None, None,17
0.319, None, None, None,15.84,13.99,184.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 13:00:00, None, None, None, None,17
-0.804, None, None, None,16.02,12.79,185.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 14:00:00, None, None, None, None,17
-0.227, None, None, None,15.08,11.08,186.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 15:00:00, None, None, None, None,17
-1.124, None, None, None,19.76,9.35,184.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 16:00:00, None, None, None, None,17
-0.737, None, None, None,15.92,11.52,183.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 17:00:00, None, None, None, None,17
-1.199, None, None, None,19.08,13.51,174.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 18:00:00, None, None, None, None,17
-1.105, None, None, None,14.25,13.28,182.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 19:00:00, None, None, None, None,17
-3.148, None, None, None,11.82,23.18,148.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 07:00:00, None, None, None, None,17
-2.96, None, None, None,14.28,18.66,152.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 08:00:00, None, None, None, None,17
-2.155, None, None, None,16.55,17.01,140.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 09:00:00, None, None, None, None,17
-1.738, None, None, None,13.23,12.27,165.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 10:00:00, None, None, None, None,17
-1.682, None, None, None,25.9,10.34,162.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 11:00:00, None, None, None, None,17
-0.142, None, None, None,22.46,10.9,155.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 12:00:00, None, None, None, None,17
-1.398, None, None, None,21.09,12.0,178.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 13:00:00, None, None, None, None,17
-0.859, None, None, None,15.52,11.76,181.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 14:00:00, None, None, None, None,17
0.17, None, None, None,16.42,13.46,178.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 15:00:00, None, None, None, None,17
0.283, None, None, None,15.62,11.94,183.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 16:00:00, None, None, None, None,17
-0.368, None, None, None,22.97,9.69,171.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 17:00:00, None, None, None, None,17
-0.434, None, None, None,20.27,7.67,159.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 18:00:00, None, None, None, None,17
-1.02, None, None, None,16.3,13.68,139.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 19:00:00, None, None, None, None,17
-1.303, None, None, None,15.15,16.61,143.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 20:00:00, None, None, None, None,17
-1.322, None, None, None,11.95,14.38,143.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 21:00:00, None, None, None, None,17
-1.426, None, None, None,11.75,15.24,142.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 22:00:00, None, None, None, None,17
-1.757, None, None, None,9.68,13.93,148.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 23:00:00, None, None, None, None,17
-1.852, None, None, None,10.24,15.43,151.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 00:00:00, None, None, None, None,17
-1.956, None, None, None,9.58,14.24,146.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 01:00:00, None, None, None, None,17
-2.117, None, None, None,12.28,12.82,144.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 02:00:00, None, None, None, None,17
-2.192, None, None, None,11.15,10.06,143.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 03:00:00, None, None, None, None,17
-2.173, None, None, None,17.62,9.62,145.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 04:00:00, None, None, None, None,17
-2.239, None, None, None,17.19,8.07,145.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 05:00:00, None, None, None, None,17
-2.295, None, None, None,16.93,10.13,139.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 06:00:00, None, None, None, None,17
-2.229, None, None, None,14.7,9.31,139.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 07:00:00, None, None, None, None,17
-1.947, None, None, None,13.27,10.87,142.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 08:00:00, None, None, None, None,17
-1.559, None, None, None,14.65,10.42,160.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 09:00:00, None, None, None, None,17
-0.774, None, None, None,25.82,11.41,156.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 10:00:00, None, None, None, None,17
0.009, None, None, None,13.75,11.7,187.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 11:00:00, None, None, None, None,17
1.142, None, None, None,15.25,13.86,186.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 12:00:00, None, None, None, None,17
1.359, None, None, None,18.95,16.34,174.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 13:00:00, None, None, None, None,17
1.481, None, None, None,18.68,16.62,173.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 14:00:00, None, None, None, None,17
1.878, None, None, None,15.93,15.9,184.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 15:00:00, None, None, None, None,17
1.227, None, None, None,16.83,18.03,182.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 16:00:00, None, None, None, None,17
-0.265, None, None, None,14.83,15.91,186.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 17:00:00, None, None, None, None,17
1.548, None, None, None,57.07,4.474,197.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 18:00:00, None, None, None, None,17
0.273, None, None, None,19.5,10.66,193.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 19:00:00, None, None, None, None,17
-0.293, None, None, None,39.2,3.976,209.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 20:00:00, None, None, None, None,17
-0.727, None, None, None,50.82,2.797,212.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 21:00:00, None, None, None, None,17
-1.303, None, None, None,11.8,9.15,135.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 22:00:00, None, None, None, None,17
-1.133, None, None, None,16.02,11.86,135.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 23:00:00, None, None, None, None,17
-1.36, None, None, None,15.84,14.04,127.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 00:00:00, None, None, None, None,17
-1.076, None, None, None,14.29,15.38,139.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 01:00:00, None, None, None, None,17
-0.973, None, None, None,11.99,17.38,147.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 02:00:00, None, None, None, None,17
-1.114, None, None, None,11.21,15.55,144.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 03:00:00, None, None, None, None,17
-1.398, None, None, None,10.96,16.88,151.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 04:00:00, None, None, None, None,17
-1.133, None, None, None,14.12,17.14,149.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 05:00:00, None, None, None, None,17
-1.521, None, None, None,13.67,15.48,151.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 06:00:00, None, None, None, None,17
-1.284, None, None, None,11.21,20.22,152.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 07:00:00, None, None, None, None,17
-0.878, None, None, None,12.2,15.77,158.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 08:00:00, None, None, None, None,17
-0.567, None, None, None,15.77,13.97,150.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 09:00:00, None, None, None, None,17
-0.472, None, None, None,15.11,12.37,161.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 10:00:00, None, None, None, None,17
-0.897, None, None, None,14.31,12.02,165.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 11:00:00, None, None, None, None,17
-1.029, None, None, None,13.81,15.79,165.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 12:00:00, None, None, None, None,17
0.132, None, None, None,11.78,19.36,173.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 13:00:00, None, None, None, None,17
0.179, None, None, None,16.21,12.52,169.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 14:00:00, None, None, None, None,17
-0.114, None, None, None,16.23,10.41,177.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 15:00:00, None, None, None, None,17
0.311, None, None, None,15.15,8.18,175.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 16:00:00, None, None, None, None,17
-0.095, None, None, None,15.96,12.75,175.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 17:00:00, None, None, None, None,17
-0.595, None, None, None,17.56,11.06,179.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 18:00:00, None, None, None, None,17
-0.557, None, None, None,16.27,10.23,178.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 19:00:00, None, None, None, None,17
-1.171, None, None, None,13.57,12.09,163.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 20:00:00, None, None, None, None,17
-1.729, None, None, None,12.8,11.82,172.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 21:00:00, None, None, None, None,17
-2.164, None, None, None,12.87,10.73,155.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 22:00:00, None, None, None, None,17
-2.183, None, None, None,9.57,9.85,159.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 23:00:00, None, None, None, None,17
