CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.742,97.7, None, None, None, None,20.8, None,4.418,230.3, None, None, None, None, None, None, None, None, None,2016-04-22 21:00:00, None, 274.8,17
None, 2.87,97.7, None, None, None, None,21.32, None,3.857,229.4, None, None, None, None, None, None, None, None, None,2016-04-22 22:00:00, None, 274.9,17
None, 2.931,97.8, None, None, None, None,15.2, None,3.943,225.0, None, None, None, None, None, None, None, None, None,2016-04-22 23:00:00, None, 274.7,17
None, 2.78,97.8, None, None, None, None,18.51, None,2.804,227.4, None, None, None, None, None, None, None, None, None,2016-04-23 00:00:00, None, 274.7,17
None, 2.879,97.8, None, None, None, None,19.19, None,2.995,229.3, None, None, None, None, None, None, None, None, None,2016-04-23 01:00:00, None, 274.7,17
None, 2.661,97.9, None, None, None, None,20.51, None,2.289,234.1, None, None, None, None, None, None, None, None, None,2016-04-23 02:00:00, None, 274.5,17
None, 2.685,97.9, None, None, None, None,16.36, None,3.834,226.9, None, None, None, None, None, None, None, None, None,2016-04-23 03:00:00, None, 274.4,17
None, 2.44,98.0, None, None, None, None,20.32, None,3.138,230.6, None, None, None, None, None, None, None, None, None,2016-04-23 04:00:00, None, 274.4,17
None, 2.33,98.1, None, None, None, None,21.6, None,3.031,228.3, None, None, None, None, None, None, None, None, None,2016-04-23 05:00:00, None, 274.3,17
None, 1.908,98.2, None, None, None, None,19.4, None,3.08,228.3, None, None, None, None, None, None, None, None, None,2016-04-23 06:00:00, None, 274.2,17
None, 1.908,98.2, None, None, None, None,20.08, None,3.019,228.4, None, None, None, None, None, None, None, None, None,2016-04-23 07:00:00, None, 274.1,17
None, 1.908,98.2, None, None, None, None,15.2, None,2.715,229.4, None, None, None, None, None, None, None, None, None,2016-04-23 08:00:00, None, 274.0,17
None, 1.949,98.1, None, None, None, None,21.93, None,3.293,232.2, None, None, None, None, None, None, None, None, None,2016-04-23 09:00:00, None, 274.2,17
None, 2.523,97.7, None, None, None, None,17.27, None,2.986,229.0, None, None, None, None, None, None, None, None, None,2016-04-23 10:00:00, None, 274.2,17
None, 4.288,95.7, None, None, None, None,13.66, None,2.808,231.1, None, None, None, None, None, None, None, None, None,2016-04-23 11:00:00, None, 273.7,17
None, 4.14,93.3, None, None, None, None,18.51, None,2.863,233.2, None, None, None, None, None, None, None, None, None,2016-04-23 12:00:00, None, 273.2,17
None, 4.903,88.8, None, None, None, None,28.99, None,2.519,236.5, None, None, None, None, None, None, None, None, None,2016-04-23 13:00:00, None, 272.6,17
None, 2.911,94.0, None, None, None, None,20.75, None,3.424,228.1, None, None, None, None, None, None, None, None, None,2016-04-23 14:00:00, None, 272.6,17
None, 2.487,95.0, None, None, None, None,16.17, None,3.615,225.4, None, None, None, None, None, None, None, None, None,2016-04-23 15:00:00, None, 272.4,17
None, 2.189,96.1, None, None, None, None,16.87, None,3.88,227.1, None, None, None, None, None, None, None, None, None,2016-04-23 16:00:00, None, 272.5,17
None, 1.869,96.1, None, None, None, None,19.25, None,3.35,226.5, None, None, None, None, None, None, None, None, None,2016-04-23 17:00:00, None, 272.3,17
None, 1.494,96.9, None, None, None, None,22.45, None,2.937,231.2, None, None, None, None, None, None, None, None, None,2016-04-23 18:00:00, None, 272.0,17
None, 1.217,97.7, None, None, None, None,23.67, None,3.121,227.3, None, None, None, None, None, None, None, None, None,2016-04-23 19:00:00, None, 271.8,17
None, 1.083,98.0, None, None, None, None,19.69, None,3.179,228.2, None, None, None, None, None, None, None, None, None,2016-04-23 20:00:00, None, 271.9,17
None, 0.526,98.2, None, None, None, None,20.35, None,3.779,227.9, None, None, None, None, None, None, None, None, None,2016-04-23 21:00:00, None, 271.9,17
None, 0.158,98.4, None, None, None, None,18.38, None,3.918,228.6, None, None, None, None, None, None, None, None, None,2016-04-23 22:00:00, None, 271.9,17
None, -0.21,98.6, None, None, None, None,18.48, None,3.102,228.5, None, None, None, None, None, None, None, None, None,2016-04-23 23:00:00, None, 271.9,17
None, 0.237,98.6, None, None, None, None,28.53, None,2.396,231.8, None, None, None, None, None, None, None, None, None,2016-04-24 00:00:00, None, 271.9,17
None, 0.281,98.6, None, None, None, None,20.77, None,1.634,231.7, None, None, None, None, None, None, None, None, None,2016-04-24 01:00:00, None, 271.9,17
None, 0.302,98.6, None, None, None, None,16.17, None,2.507,227.8, None, None, None, None, None, None, None, None, None,2016-04-24 02:00:00, None, 271.8,17
None, -0.135,98.7, None, None, None, None,20.22, None,4.127,225.1, None, None, None, None, None, None, None, None, None,2016-04-24 03:00:00, None, 271.8,17
None, -0.374,98.8, None, None, None, None,19.94, None,4.29,229.1, None, None, None, None, None, None, None, None, None,2016-04-24 04:00:00, None, 271.4,17
None, -0.594,98.9, None, None, None, None,24.83, None,4.804,230.0, None, None, None, None, None, None, None, None, None,2016-04-24 05:00:00, None, 271.4,17
None, -0.831,98.9, None, None, None, None,26.85, None,4.429,229.1, None, None, None, None, None, None, None, None, None,2016-04-24 06:00:00, None, 269.7,17
None, -1.225,98.9, None, None, None, None,16.8, None,4.608,224.1, None, None, None, None, None, None, None, None, None,2016-04-24 07:00:00, None, 271.2,17
None, -1.032,98.6, None, None, None, None,23.77, None,4.536,223.6, None, None, None, None, None, None, None, None, None,2016-04-24 08:00:00, None, 268.9,17
None, -0.128,97.7, None, None, None, None,28.56, None,2.694,230.2, None, None, None, None, None, None, None, None, None,2016-04-24 09:00:00, None, 271.5,17
None, 0.891,95.8, None, None, None, None,30.66, None,1.879,239.6, None, None, None, None, None, None, None, None, None,2016-04-24 10:00:00, None, 270.1,17
None, 2.381,87.2, None, None, None, None,22.47, None,2.446,239.8, None, None, None, None, None, None, None, None, None,2016-04-24 11:00:00, None, 271.3,17
None, 2.364,85.7, None, None, None, None,17.25, None,3.566,230.0, None, None, None, None, None, None, None, None, None,2016-04-24 12:00:00, None, 271.6,17
None, 3.122,84.6, None, None, None, None,22.23, None,2.445,235.5, None, None, None, None, None, None, None, None, None,2016-04-24 13:00:00, None, 271.2,17
None, 2.043,89.5, None, None, None, None,21.86, None,2.712,232.3, None, None, None, None, None, None, None, None, None,2016-04-24 14:00:00, None, 271.7,17
None, 0.691,92.8, None, None, None, None,23.78, None,3.356,226.1, None, None, None, None, None, None, None, None, None,2016-04-24 15:00:00, None, 271.9,17
None, 1.225,91.1, None, None, None, None,23.25, None,2.374,238.4, None, None, None, None, None, None, None, None, None,2016-04-24 16:00:00, None, 271.0,17
None, -0.049,95.8, None, None, None, None,18.28, None,3.707,227.3, None, None, None, None, None, None, None, None, None,2016-04-24 17:00:00, None, 271.7,17
None, 0.085,94.0, None, None, None, None,22.3, None,2.886,232.0, None, None, None, None, None, None, None, None, None,2016-04-24 18:00:00, None, 271.3,17
None, -1.531,96.4, None, None, None, None,26.78, None,2.837,229.7, None, None, None, None, None, None, None, None, None,2016-04-24 19:00:00, None, 270.1,17
None, -1.924,97.3, None, None, None, None,17.69, None,3.237,227.3, None, None, None, None, None, None, None, None, None,2016-04-24 20:00:00, None, 269.3,17
None, -2.245,97.5, None, None, None, None,16.11, None,3.176,227.6, None, None, None, None, None, None, None, None, None,2016-04-24 21:00:00, None, 269.2,17
None, -2.136,97.8, None, None, None, None,22.47, None,2.543,230.1, None, None, None, None, None, None, None, None, None,2016-04-24 22:00:00, None, 269.7,17
None, -2.23,97.7, None, None, None, None,22.87, None,2.808,234.2, None, None, None, None, None, None, None, None, None,2016-04-24 23:00:00, None, 269.7,17
None, -2.231,98.0, None, None, None, None,19.68, None,1.634,235.8, None, None, None, None, None, None, None, None, None,2016-04-25 00:00:00, None, 270.1,17
None, -2.125,98.1, None, None, None, None,19.77, None,0.965,239.7, None, None, None, None, None, None, None, None, None,2016-04-25 01:00:00, None, 270.0,17
None, -2.131,98.0, None, None, None, None,13.69, None,1.195,234.6, None, None, None, None, None, None, None, None, None,2016-04-25 02:00:00, None, 269.9,17
None, -2.318,98.0, None, None, None, None,17.9, None,1.207,235.5, None, None, None, None, None, None, None, None, None,2016-04-25 03:00:00, None, 270.1,17
None, -2.471,98.0, None, None, None, None,21.04, None,1.402,241.5, None, None, None, None, None, None, None, None, None,2016-04-25 04:00:00, None, 271.0,17
None, -2.516,97.8, None, None, None, None,17.17, None,0.631,236.0, None, None, None, None, None, None, None, None, None,2016-04-25 05:00:00, None, 268.4,17
None, -2.658,97.8, None, None, None, None,14.72, None,0.799,244.2, None, None, None, None, None, None, None, None, None,2016-04-25 06:00:00, None, 268.6,17
None, -2.439,97.2, None, None, None, None,21.09, None,0.923,244.8, None, None, None, None, None, None, None, None, None,2016-04-25 07:00:00, None, 273.4,17
None, -2.272,96.7, None, None, None, None,16.9, None,1.413,237.1, None, None, None, None, None, None, None, None, None,2016-04-25 08:00:00, None, 272.0,17
None, -0.23,88.3, None, None, None, None,14.12, None,1.868,229.3, None, None, None, None, None, None, None, None, None,2016-04-25 09:00:00, None, 273.6,17
None, 1.503,81.9, None, None, None, None,25.28, None,1.494,248.1, None, None, None, None, None, None, None, None, None,2016-04-25 10:00:00, None, 273.9,17
None, 1.748,82.6, None, None, None, None,24.38, None,1.8,247.2, None, None, None, None, None, None, None, None, None,2016-04-25 11:00:00, None, 273.5,17
None, 2.001,82.2, None, None, None, None,31.97, None,1.718,250.1, None, None, None, None, None, None, None, None, None,2016-04-25 12:00:00, None, 271.9,17
None, 2.185,83.6, None, None, None, None,34.1, None,1.408,247.7, None, None, None, None, None, None, None, None, None,2016-04-25 13:00:00, None, 271.7,17
None, 2.993,82.9, None, None, None, None,23.42, None,1.714,241.2, None, None, None, None, None, None, None, None, None,2016-04-25 14:00:00, None, 270.0,17
None, 3.383,79.71, None, None, None, None,24.02, None,1.886,238.8, None, None, None, None, None, None, None, None, None,2016-04-25 15:00:00, None, 270.5,17
None, 2.346,90.8, None, None, None, None,18.64, None,1.883,232.6, None, None, None, None, None, None, None, None, None,2016-04-25 16:00:00, None, 271.8,17
None, 0.863,93.4, None, None, None, None,20.41, None,1.9,229.7, None, None, None, None, None, None, None, None, None,2016-04-25 17:00:00, None, 271.8,17
None, 1.177,92.8, None, None, None, None,20.65, None,1.594,232.4, None, None, None, None, None, None, None, None, None,2016-04-25 18:00:00, None, 271.8,17
None, -0.207,96.3, None, None, None, None,26.78, None,1.36,231.3, None, None, None, None, None, None, None, None, None,2016-04-25 19:00:00, None, 271.7,17
None, -1.614,96.8, None, None, None, None,16.35, None,0.37,235.1, None, None, None, None, None, None, None, None, None,2016-04-26 07:00:00, None, 271.5,17
None, -1.231,94.4, None, None, None, None,21.56, None,1.192,231.2, None, None, None, None, None, None, None, None, None,2016-04-26 08:00:00, None, 271.3,17
None, -0.977,87.7, None, None, None, None,46.64, None,1.509,244.9, None, None, None, None, None, None, None, None, None,2016-04-26 09:00:00, None, 270.9,17
None, 0.493,82.9, None, None, None, None,41.37, None,1.252,262.9, None, None, None, None, None, None, None, None, None,2016-04-26 10:00:00, None, 270.7,17
None, 0.389,84.7, None, None, None, None,54.97, None,1.712,337.4, None, None, None, None, None, None, None, None, None,2016-04-26 11:00:00, None, 271.1,17
None, 3.324,75.08, None, None, None, None,61.05, None,2.03,251.2, None, None, None, None, None, None, None, None, None,2016-04-26 12:00:00, None, 270.3,17
None, 5.825,65.78, None, None, None, None,60.0, None,1.891,336.4, None, None, None, None, None, None, None, None, None,2016-04-26 13:00:00, None, 269.0,17
None, 7.563,62.29, None, None, None, None,65.56, None,1.736,280.7, None, None, None, None, None, None, None, None, None,2016-04-26 14:00:00, None, 268.3,17
None, 6.4,63.91, None, None, None, None,31.9, None,2.552,241.5, None, None, None, None, None, None, None, None, None,2016-04-26 15:00:00, None, 268.3,17
None, 6.507,65.69, None, None, None, None,22.66, None,2.97,232.5, None, None, None, None, None, None, None, None, None,2016-04-26 16:00:00, None, 267.8,17
None, 6.606,62.04, None, None, None, None,23.16, None,3.068,236.6, None, None, None, None, None, None, None, None, None,2016-04-26 17:00:00, None, 268.1,17
None, 4.578,69.62, None, None, None, None,22.39, None,2.698,238.6, None, None, None, None, None, None, None, None, None,2016-04-26 18:00:00, None, 268.4,17
None, 2.701,77.76, None, None, None, None,29.09, None,1.456,244.4, None, None, None, None, None, None, None, None, None,2016-04-26 19:00:00, None, 268.5,17
None, 0.573,86.5, None, None, None, None,18.22, None,1.226,230.0, None, None, None, None, None, None, None, None, None,2016-04-26 20:00:00, None, 268.5,17
None, 0.414,88.9, None, None, None, None,18.24, None,1.314,206.0, None, None, None, None, None, None, None, None, None,2016-04-26 21:00:00, None, 268.6,17
None, -0.107,91.5, None, None, None, None,33.94, None,1.309,217.3, None, None, None, None, None, None, None, None, None,2016-04-26 22:00:00, None, 268.5,17
None, -0.01,90.0, None, None, None, None,6.116, None,1.042,221.4, None, None, None, None, None, None, None, None, None,2016-04-26 23:00:00, None, 268.4,17
None, -0.219,91.3, None, None, None, None,7.53, None,0.978,224.9, None, None, None, None, None, None, None, None, None,2016-04-27 00:00:00, None, 268.5,17
None, -0.421,93.8, None, None, None, None,5.111, None,1.224,227.5, None, None, None, None, None, None, None, None, None,2016-04-27 01:00:00, None, 268.4,17
None, -1.506,95.5, None, None, None, None,11.84, None,0.525,223.4, None, None, None, None, None, None, None, None, None,2016-04-27 02:00:00, None, 268.4,17
None, -1.152,96.8, None, None, None, None,9.88, None,1.409,211.1, None, None, None, None, None, None, None, None, None,2016-04-27 03:00:00, None, 268.4,17
None, -1.299,97.1, None, None, None, None,4.44, None,0.988,218.4, None, None, None, None, None, None, None, None, None,2016-04-27 04:00:00, None, 268.3,17
None, -1.431,97.6, None, None, None, None,2.334, None,0.668,223.4, None, None, None, None, None, None, None, None, None,2016-04-27 05:00:00, None, 268.1,17
None, -0.986,97.6, None, None, None, None,4.279, None,1.166,216.5, None, None, None, None, None, None, None, None, None,2016-04-27 06:00:00, None, 268.0,17
None, -0.038,89.7, None, None, None, None,37.82, None,1.087,222.7, None, None, None, None, None, None, None, None, None,2016-04-27 07:00:00, None, 268.0,17
None, 0.952,85.4, None, None, None, None,60.93, None,0.717,57.66, None, None, None, None, None, None, None, None, None,2016-04-27 08:00:00, None, 268.0,17
None, 2.621,76.05, None, None, None, None,19.38, None,5.201,49.59, None, None, None, None, None, None, None, None, None,2016-04-27 09:00:00, None, 268.5,17
None, 4.186,63.89, None, None, None, None,27.23, None,8.54,41.4, None, None, None, None, None, None, None, None, None,2016-04-27 10:00:00, None, 267.9,17
None, 6.816,55.91, None, None, None, None,22.99, None,7.417,53.13, None, None, None, None, None, None, None, None, None,2016-04-27 11:00:00, None, 267.5,17
None, 7.813,53.43, None, None, None, None,40.99, None,6.287,56.21, None, None, None, None, None, None, None, None, None,2016-04-27 12:00:00, None, 267.4,17
None, 6.951,61.75, None, None, None, None,50.35, None,3.197,48.07, None, None, None, None, None, None, None, None, None,2016-04-27 13:00:00, None, 267.6,17
None, 5.677,71.57, None, None, None, None,45.17, None,2.231,243.6, None, None, None, None, None, None, None, None, None,2016-04-27 14:00:00, None, 266.3,17
None, 6.693,60.31, None, None, None, None,53.02, None,5.086,34.21, None, None, None, None, None, None, None, None, None,2016-04-27 15:00:00, None, 265.6,17
None, 6.699,67.9, None, None, None, None,43.17, None,3.258,234.2, None, None, None, None, None, None, None, None, None,2016-04-27 16:00:00, None, 266.0,17
None, 2.749,82.3, None, None, None, None,68.87, None,4.84,260.8, None, None, None, None, None, None, None, None, None,2016-04-27 17:00:00, None, 265.8,17
None, 3.311,93.5, None, None, None, None,68.52, None,4.681,303.5, None, None, None, None, None, None, None, None, None,2016-04-27 18:00:00, None, 267.3,17
None, 3.062,90.7, None, None, None, None,13.56, None,2.982,211.6, None, None, None, None, None, None, None, None, None,2016-04-27 19:00:00, None, 267.4,17
None, 1.71,95.2, None, None, None, None,7.794, None,2.282,213.0, None, None, None, None, None, None, None, None, None,2016-04-27 20:00:00, None, 267.7,17
None, 1.762,96.6, None, None, None, None,9.62, None,1.481,227.2, None, None, None, None, None, None, None, None, None,2016-04-27 21:00:00, None, 267.5,17
None, 2.147,96.7, None, None, None, None,4.761, None,1.725,221.2, None, None, None, None, None, None, None, None, None,2016-04-27 22:00:00, None, 267.9,17
None, 2.392,94.0, None, None, None, None,50.7, None,0.721,252.6, None, None, None, None, None, None, None, None, None,2016-04-27 23:00:00, None, 267.7,17
None, 1.62,96.2, None, None, None, None,45.95, None,1.688,252.8, None, None, None, None, None, None, None, None, None,2016-04-28 00:00:00, None, 267.3,17
None, 1.715,97.3, None, None, None, None,36.9, None,1.235,225.9, None, None, None, None, None, None, None, None, None,2016-04-28 01:00:00, None, 267.3,17
None, 1.03,97.8, None, None, None, None,23.53, None,1.938,210.2, None, None, None, None, None, None, None, None, None,2016-04-28 02:00:00, None, 267.2,17
None, 0.813,98.2, None, None, None, None,64.82, None,1.794,173.7, None, None, None, None, None, None, None, None, None,2016-04-28 03:00:00, None, 267.7,17
None, 1.174,97.8, None, None, None, None,62.31, None,1.723,153.6, None, None, None, None, None, None, None, None, None,2016-04-28 04:00:00, None, 267.3,17
None, 2.573,88.3, None, None, None, None,48.26, None,1.816,171.1, None, None, None, None, None, None, None, None, None,2016-04-28 05:00:00, None, 267.1,17
None, 1.512,95.5, None, None, None, None,22.87, None,2.269,204.0, None, None, None, None, None, None, None, None, None,2016-04-28 06:00:00, None, 266.9,17
None, 2.019,92.4, None, None, None, None,27.91, None,2.273,218.4, None, None, None, None, None, None, None, None, None,2016-04-28 07:00:00, None, 266.3,17
None, 1.091,96.9, None, None, None, None,77.08, None,2.475,63.68, None, None, None, None, None, None, None, None, None,2016-04-28 08:00:00, None, 267.1,17
None, 2.543,95.2, None, None, None, None,56.38, None,1.464,348.9, None, None, None, None, None, None, None, None, None,2016-04-28 09:00:00, None, 266.8,17
None, 2.763,94.5, None, None, None, None,61.48, None,0.437,315.5, None, None, None, None, None, None, None, None, None,2016-04-28 10:00:00, None, 266.7,17
None, 3.875,91.6, None, None, None, None,54.42, None,1.045,264.8, None, None, None, None, None, None, None, None, None,2016-04-28 11:00:00, None, 265.9,17
None, 4.967,88.4, None, None, None, None,46.6, None,1.175,242.9, None, None, None, None, None, None, None, None, None,2016-04-28 12:00:00, None, 265.9,17
None, 6.131,82.6, None, None, None, None,47.49, None,1.573,253.6, None, None, None, None, None, None, None, None, None,2016-04-28 13:00:00, None, 264.8,17
None, 6.256,82.1, None, None, None, None,29.75, None,3.397,228.7, None, None, None, None, None, None, None, None, None,2016-04-28 14:00:00, None, 264.7,17
None, 7.794,73.67, None, None, None, None,22.04, None,3.209,227.8, None, None, None, None, None, None, None, None, None,2016-04-28 15:00:00, None, 263.9,17
None, 5.461,79.13, None, None, None, None,20.41, None,3.906,228.5, None, None, None, None, None, None, None, None, None,2016-04-28 16:00:00, None, 264.5,17
None, 7.836,67.07, None, None, None, None,24.78, None,3.035,233.8, None, None, None, None, None, None, None, None, None,2016-04-28 17:00:00, None, 263.3,17
None, 2.393,90.4, None, None, None, None,17.0, None,3.92,228.5, None, None, None, None, None, None, None, None, None,2016-04-28 18:00:00, None, 264.8,17
None, 1.839,93.6, None, None, None, None,16.96, None,3.432,225.8, None, None, None, None, None, None, None, None, None,2016-04-28 19:00:00, None, 264.7,17
None, 1.712,93.4, None, None, None, None,19.54, None,3.172,229.2, None, None, None, None, None, None, None, None, None,2016-04-28 20:00:00, None, 264.7,17
None, 1.525,95.9, None, None, None, None,16.39, None,3.438,227.3, None, None, None, None, None, None, None, None, None,2016-04-28 21:00:00, None, 264.5,17
None, 1.397,97.3, None, None, None, None,20.82, None,2.912,229.4, None, None, None, None, None, None, None, None, None,2016-04-28 22:00:00, None, 264.3,17
None, 1.03,97.8, None, None, None, None,13.7, None,3.172,221.8, None, None, None, None, None, None, None, None, None,2016-04-28 23:00:00, None, 264.3,17
