CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.89,51.02, None, None, None, None, 12.14, 31.05, 110.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 10:00:00, None, None,17
None, 4.778,84.6, None, None, None, None, 37.61, 16.25, 182.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 11:00:00, None, None,17
None, 3.418,98.2, None, None, None, None, 7.603, 22.62, 237.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 12:00:00, None, None,17
None, 3.22,98.6, None, None, None, None, 29.38, 26.33, 227.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 13:00:00, None, None,17
None, 4.563,78.82, None, None, None, None, 13.51, 35.12, 113.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 14:00:00, None, None,17
None, 6.498,64.25, None, None, None, None, 9.33, 34.0, 127.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 15:00:00, None, None,17
None, 5.915,73.55, None, None, None, None, 13.84, 23.91, 132.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 16:00:00, None, None,17
None, 8.01,62.88, None, None, None, None, 14.32, 18.54, 124.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 17:00:00, None, None,17
None, 7.733,64.34, None, None, None, None, 17.74, 12.78, 155.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 18:00:00, None, None,17
None, 7.009,68.6, None, None, None, None, 27.16, 10.47, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 19:00:00, None, None,17
None, 6.346,78.65, None, None, None, None, 10.36, 12.9, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 20:00:00, None, None,17
None, 6.049,55.66, None, None, None, None, 35.52, 20.44, 205.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 21:00:00, None, None,17
None, 4.633,70.7, None, None, None, None, 42.12, 15.88, 192.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 22:00:00, None, None,17
None, 2.938,96.0, None, None, None, None, 23.1, 25.22, 111.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 23:00:00, None, None,17
None, 5.171,65.55, None, None, None, None, 11.11, 19.54, 79.12, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 00:00:00, None, None,17
None, 5.376,66.36, None, None, None, None, 22.89, 9.84, 122.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 01:00:00, None, None,17
None, 4.183,76.93, None, None, None, None, 14.33, 12.47, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 02:00:00, None, None,17
None, 3.704,80.1, None, None, None, None, 5.511, 17.11, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 03:00:00, None, None,17
None, 2.877,94.7, None, None, None, None, 12.69, 20.18, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 04:00:00, None, None,17
None, 3.287,86.8, None, None, None, None, 9.67, 22.77, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 05:00:00, None, None,17
None, 2.89,89.0, None, None, None, None, 13.22, 16.13, 299.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 06:00:00, None, None,17
None, 2.733,94.4, None, None, None, None, 8.45, 19.56, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 07:00:00, None, None,17
None, 3.045,93.4, None, None, None, None, 9.91, 16.74, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 08:00:00, None, None,17
None, 3.05,97.3, None, None, None, None, 13.88, 17.13, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 09:00:00, None, None,17
None, 4.13,91.5, None, None, None, None, 66.71, 4.854, 4.592, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 10:00:00, None, None,17
None, 5.055,88.3, None, None, None, None, 48.87, 7.118, 315.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 11:00:00, None, None,17
None, 4.451,89.3, None, None, None, None, 18.62, 12.85, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 12:00:00, None, None,17
None, 5.26,83.4, None, None, None, None, 39.93, 9.02, 305.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 13:00:00, None, None,17
None, 5.331,90.3, None, None, None, None, 18.51, 14.76, 279.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 14:00:00, None, None,17
None, 5.641,84.8, None, None, None, None, 27.28, 8.44, 279.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 15:00:00, None, None,17
None, 4.689,86.8, None, None, None, None, 18.37, 14.84, 249.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 16:00:00, None, None,17
None, 5.165,86.9, None, None, None, None, 15.21, 15.38, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 17:00:00, None, None,17
None, 4.123,88.6, None, None, None, None, 13.4, 21.22, 246.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 18:00:00, None, None,17
None, 3.662,88.2, None, None, None, None, 13.33, 15.99, 265.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 19:00:00, None, None,17
None, 2.509,98.6, None, None, None, None, 12.53, 18.82, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 20:00:00, None, None,17
None, 2.071,99.1, None, None, None, None, 6.562, 17.55, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 21:00:00, None, None,17
None, 2.096,99.2, None, None, None, None, 7.388, 16.9, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 22:00:00, None, None,17
None, 1.63,99.5, None, None, None, None, 5.757, 15.35, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 23:00:00, None, None,17
None, 1.601,99.6, None, None, None, None, 7.601, 16.56, 225.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 00:00:00, None, None,17
None, 1.772,99.6, None, None, None, None, 6.933, 19.57, 227.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 01:00:00, None, None,17
None, 1.641,99.7, None, None, None, None, 6.808, 19.04, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 02:00:00, None, None,17
None, 1.383,99.8, None, None, None, None, 7.043, 20.27, 225.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 03:00:00, None, None,17
None, 1.286,99.9, None, None, None, None, 9.82, 20.7, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 04:00:00, None, None,17
None, 0.977,100.0, None, None, None, None, 12.19, 15.85, 212.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 05:00:00, None, None,17
None, 0.845,100.1, None, None, None, None, 16.2, 14.16, 212.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 06:00:00, None, None,17
None, -0.181,100.4, None, None, None, None, 28.89, 13.84, 159.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 07:00:00, None, None,17
None, -1.158,100.6, None, None, None, None, 13.68, 17.75, 128.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 08:00:00, None, None,17
None, -0.793,100.4, None, None, None, None, 26.95, 12.03, 154.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 09:00:00, None, None,17
None, -0.779,100.2, None, None, None, None, 22.66, 10.75, 209.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 10:00:00, None, None,17
None, -0.926,100.1, None, None, None, None, 9.82, 10.72, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 11:00:00, None, None,17
None, -0.601,99.8, None, None, None, None, 7.446, 13.26, 235.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 12:00:00, None, None,17
None, -0.583,99.7, None, None, None, None, 8.83, 16.82, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 13:00:00, None, None,17
None, -0.472,99.7, None, None, None, None, 8.17, 18.46, 231.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 14:00:00, None, None,17
None, -0.475,99.8, None, None, None, None, 8.47, 18.48, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 15:00:00, None, None,17
None, -0.432,99.9, None, None, None, None, 10.22, 19.55, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 16:00:00, None, None,17
None, -0.762,100.0, None, None, None, None, 10.28, 18.05, 241.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 17:00:00, None, None,17
None, -1.679,100.1, None, None, None, None, 13.84, 14.59, 247.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 18:00:00, None, None,17
None, -1.515,99.8, None, None, None, None, 8.54, 13.14, 254.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 19:00:00, None, None,17
None, -1.601,99.7, None, None, None, None, 8.04, 15.25, 268.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 20:00:00, None, None,17
None, -1.968,99.6, None, None, None, None, 13.67, 13.62, 269.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 21:00:00, None, None,17
None, -1.761,99.5, None, None, None, None, 11.19, 14.87, 273.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 22:00:00, None, None,17
None, -1.736,99.5, None, None, None, None, 15.07, 12.97, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 23:00:00, None, None,17
None, -1.649,99.6, None, None, None, None, 7.458, 13.69, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 00:00:00, None, None,17
None, -1.615,99.6, None, None, None, None, 6.907, 15.56, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 01:00:00, None, None,17
None, -1.59,99.6, None, None, None, None, 13.17, 11.91, 312.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 02:00:00, None, None,17
None, -1.495,99.6, None, None, None, None, 21.62, 9.32, 330.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 03:00:00, None, None,17
None, -1.707,99.6, None, None, None, None, 55.94, 1.105, 1.261, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 04:00:00, None, None,17
None, -1.713,99.5, None, None, None, None, 52.27, 0.0, 32.65, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 05:00:00, None, None,17
None, -1.835,99.5, None, None, None, None, 62.23, 0.0, 29.55, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 06:00:00, None, None,17
None, -1.42,99.5, None, None, None, None, 68.01, 0.0, 359.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 07:00:00, None, None,17
None, -1.373,99.5, None, None, None, None, 35.85, 0.0, 39.21, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 08:00:00, None, None,17
None, -0.031,99.7, None, None, None, None, 71.11, 2.626, 68.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 09:00:00, None, None,17
None, 0.027,99.7, None, None, None, None, 55.06, 6.14, 318.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 10:00:00, None, None,17
None, 0.137,99.9, None, None, None, None, 42.64, 6.785, 307.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 11:00:00, None, None,17
None, 0.205,99.9, None, None, None, None, 73.73, 4.186, 346.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 12:00:00, None, None,17
None, 0.471,99.7, None, None, None, None, 54.6, 7.386, 326.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 13:00:00, None, None,17
None, 0.327,99.7, None, None, None, None, 28.27, 10.5, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 14:00:00, None, None,17
None, 1.259,98.8, None, None, None, None, 23.05, 12.75, 303.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 15:00:00, None, None,17
None, 1.456,93.8, None, None, None, None, 16.65, 15.59, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 16:00:00, None, None,17
None, 1.162,91.9, None, None, None, None, 13.96, 18.18, 301.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 17:00:00, None, None,17
None, 1.57,82.9, None, None, None, None, 11.96, 18.39, 299.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 18:00:00, None, None,17
None, 1.383,82.4, None, None, None, None, 12.67, 17.73, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 19:00:00, None, None,17
None, None,49.86, None, None, None, None, 68.57, 0.442, 104.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 07:00:00, None, None,17
None, 3.59,54.65, None, None, None, None, 32.98, 0.552, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 08:00:00, None, None,17
None, 2.348,64.78, None, None, None, None, 22.2, 2.598, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 09:00:00, None, None,17
None, 1.966,71.24, None, None, None, None, 10.76, 5.838, 239.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 10:00:00, None, None,17
None, 2.854,68.49, None, None, None, None, 15.14, 7.957, 226.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 11:00:00, None, None,17
None, 3.336,67.67, None, None, None, None, 17.61, 11.13, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 12:00:00, None, None,17
None, 3.766,63.05, None, None, None, None, 15.13, 12.79, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 13:00:00, None, None,17
None, 3.773,55.73, None, None, None, None, 21.07, 11.03, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 14:00:00, None, None,17
None, 3.084,61.99, None, None, None, None, 16.39, 12.05, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 15:00:00, None, None,17
None, 2.916,66.73, None, None, None, None, 21.16, 8.65, 224.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 16:00:00, None, None,17
None, 1.895,72.96, None, None, None, None, 15.13, 13.95, 213.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 17:00:00, None, None,17
None, 3.771,64.17, None, None, None, None, 25.59, 7.89, 193.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 18:00:00, None, None,17
None, 2.625,64.19, None, None, None, None, 10.91, 8.99, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 19:00:00, None, None,17
None, 2.315,67.52, None, None, None, None, 8.79, 9.4, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 20:00:00, None, None,17
None, 2.062,69.28, None, None, None, None, 4.836, 10.9, 238.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 21:00:00, None, None,17
None, 1.675,72.39, None, None, None, None, 8.57, 10.32, 246.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 22:00:00, None, None,17
None, 1.821,67.15, None, None, None, None, 5.223, 9.67, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 23:00:00, None, None,17
None, 1.589,70.72, None, None, None, None, 4.662, 9.08, 237.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 00:00:00, None, None,17
None, 1.657,70.9, None, None, None, None, 8.97, 5.595, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 01:00:00, None, None,17
None, 1.383,71.87, None, None, None, None, 11.15, 1.66, 192.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 02:00:00, None, None,17
None, 1.163,71.65, None, None, None, None, 26.71, 1.141, 192.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 03:00:00, None, None,17
None, 1.48,70.43, None, None, None, None, 14.67, 5.476, 109.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 04:00:00, None, None,17
None, 1.104,73.86, None, None, None, None, 3.683, 12.47, 117.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 05:00:00, None, None,17
None, 1.121,72.98, None, None, None, None, 7.065, 16.39, 115.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 06:00:00, None, None,17
None, 0.408,80.0, None, None, None, None, 12.68, 17.41, 94.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 07:00:00, None, None,17
None, 1.355,70.22, None, None, None, None, 10.29, 21.68, 89.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 08:00:00, None, None,17
None, 2.014,76.31, None, None, None, None, 13.95, 17.53, 85.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 09:00:00, None, None,17
