RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.66, None, None, None,1.952,210.7, None, None, -8.0, None, None, None, None, None, None, None, None,1.175, None, None, None, None,38.0, None, None, None, None,2016-04-24 22:00:00, None,17
50.2, None, None, None,9.38,351.3, None, None, -9.0, None, None, None, None, None, None, None, None,0.17, None, None, None, None,24.49, None, None, None, None,2016-04-24 23:00:00, None,17
50.29, None, None, None,5.633,341.6, None, None, -8.0, None, None, None, None, None, None, None, None,-0.022, None, None, None, None,20.23, None, None, None, None,2016-04-25 00:00:00, None,17
50.28, None, None, None,3.939,358.8, None, None, -8.0, None, None, None, None, None, None, None, None,-0.07, None, None, None, None,28.18, None, None, None, None,2016-04-25 01:00:00, None,17
50.22, None, None, None,4.402,339.1, None, None, -8.0, None, None, None, None, None, None, None, None,-0.223, None, None, None, None,19.69, None, None, None, None,2016-04-25 02:00:00, None,17
50.38, None, None, None,4.065,327.6, None, None, -9.0, None, None, None, None, None, None, None, None,-0.67, None, None, None, None,19.64, None, None, None, None,2016-04-25 03:00:00, None,17
50.37, None, None, None,5.559,345.5, None, None, -9.0, None, None, None, None, None, None, None, None,-0.784, None, None, None, None,14.35, None, None, None, None,2016-04-25 04:00:00, None,17
50.46, None, None, None,6.725,0.64, None, None, -9.0, None, None, None, None, None, None, None, None,-0.927, None, None, None, None,10.88, None, None, None, None,2016-04-25 05:00:00, None,17
50.06, None, None, None,2.889,81.2, None, None, -9.0, None, None, None, None, None, None, None, None,-0.851, None, None, None, None,38.74, None, None, None, None,2016-04-25 06:00:00, None,17
49.64, None, None, None,2.011,337.4, None, None, -9.0, None, None, None, None, None, None, None, None,0.145, None, None, None, None,26.35, None, None, None, None,2016-04-25 07:00:00, None,17
44.86, None, None, None,4.954,334.6, None, None, -10.0, None, None, None, None, None, None, None, None,0.706, None, None, None, None,23.51, None, None, None, None,2016-04-25 08:00:00, None,17
27.73, None, None, None,2.836,308.4, None, None, -15.0, None, None, None, None, None, None, None, None,2.094, None, None, None, None,28.19, None, None, None, None,2016-04-25 09:00:00, None,17
21.06, None, None, None,3.556,287.3, None, None, -16.0, None, None, None, None, None, None, None, None,4.112, None, None, None, None,26.83, None, None, None, None,2016-04-25 10:00:00, None,17
20.72, None, None, None,3.522,272.7, None, None, -16.0, None, None, None, None, None, None, None, None,4.048, None, None, None, None,25.72, None, None, None, None,2016-04-25 11:00:00, None,17
20.0, None, None, None,3.443,257.2, None, None, -16.0, None, None, None, None, None, None, None, None,4.605, None, None, None, None,28.68, None, None, None, None,2016-04-25 12:00:00, None,17
19.59, None, None, None,2.993,254.4, None, None, -16.0, None, None, None, None, None, None, None, None,5.766, None, None, None, None,39.42, None, None, None, None,2016-04-25 13:00:00, None,17
20.99, None, None, None,4.284,33.71, None, None, -16.0, None, None, None, None, None, None, None, None,4.743, None, None, None, None,53.83, None, None, None, None,2016-04-25 14:00:00, None,17
20.62, None, None, None,1.98,147.2, None, None, -17.0, None, None, None, None, None, None, None, None,3.149, None, None, None, None,66.16, None, None, None, None,2016-04-25 15:00:00, None,17
19.93, None, None, None,5.805,82.0, None, None, -15.0, None, None, None, None, None, None, None, None,6.259, None, None, None, None,37.05, None, None, None, None,2016-04-25 16:00:00, None,17
17.51, None, None, None,3.729,235.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.42, None, None, None, None,37.14, None, None, None, None,2016-04-25 17:00:00, None,17
18.56, None, None, None,1.739,196.0, None, None, -15.0, None, None, None, None, None, None, None, None,6.943, None, None, None, None,58.87, None, None, None, None,2016-04-25 18:00:00, None,17
19.02, None, None, None,3.485,176.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.798, None, None, None, None,38.38, None, None, None, None,2016-04-25 19:00:00, None,17
34.54, None, None, None,3.218,342.2, None, None, -12.0, None, None, None, None, None, None, None, None,-0.094, None, None, None, None,13.88, None, None, None, None,2016-04-26 07:00:00, None,17
19.81, None, None, None,2.252,301.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.593, None, None, None, None,38.15, None, None, None, None,2016-04-26 08:00:00, None,17
19.15, None, None, None,2.833,242.8, None, None, -17.0, None, None, None, None, None, None, None, None,4.956, None, None, None, None,33.77, None, None, None, None,2016-04-26 09:00:00, None,17
18.61, None, None, None,4.647,280.9, None, None, -16.0, None, None, None, None, None, None, None, None,6.542, None, None, None, None,20.18, None, None, None, None,2016-04-26 10:00:00, None,17
18.19, None, None, None,5.932,277.8, None, None, -15.0, None, None, None, None, None, None, None, None,7.73, None, None, None, None,20.23, None, None, None, None,2016-04-26 11:00:00, None,17
17.9, None, None, None,6.561,269.5, None, None, -14.0, None, None, None, None, None, None, None, None,8.5, None, None, None, None,21.26, None, None, None, None,2016-04-26 12:00:00, None,17
18.46, None, None, None,1.02,277.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.06, None, None, None, None,68.92, None, None, None, None,2016-04-26 13:00:00, None,17
17.48, None, None, None,2.919,232.8, None, None, -13.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None,42.72, None, None, None, None,2016-04-26 14:00:00, None,17
16.99, None, None, None,7.08,251.8, None, None, -13.0, None, None, None, None, None, None, None, None,11.54, None, None, None, None,25.97, None, None, None, None,2016-04-26 15:00:00, None,17
17.3, None, None, None,7.32,260.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.7, None, None, None, None,22.92, None, None, None, None,2016-04-26 16:00:00, None,17
17.3, None, None, None,6.668,258.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.71, None, None, None, None,22.81, None, None, None, None,2016-04-26 17:00:00, None,17
17.28, None, None, None,5.139,250.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.78, None, None, None, None,26.96, None, None, None, None,2016-04-26 18:00:00, None,17
18.09, None, None, None,3.307,253.8, None, None, -15.0, None, None, None, None, None, None, None, None,7.87, None, None, None, None,37.63, None, None, None, None,2016-04-26 19:00:00, None,17
19.3, None, None, None,2.141,82.2, None, None, -17.0, None, None, None, None, None, None, None, None,4.031, None, None, None, None,45.77, None, None, None, None,2016-04-26 20:00:00, None,17
19.82, None, None, None,4.213,348.2, None, None, -18.0, None, None, None, None, None, None, None, None,2.299, None, None, None, None,33.59, None, None, None, None,2016-04-26 21:00:00, None,17
19.69, None, None, None,5.653,359.4, None, None, -18.0, None, None, None, None, None, None, None, None,2.751, None, None, None, None,16.69, None, None, None, None,2016-04-26 22:00:00, None,17
20.09, None, None, None,0.467,180.8, None, None, -19.0, None, None, None, None, None, None, None, None,1.424, None, None, None, None,68.67, None, None, None, None,2016-04-26 23:00:00, None,17
20.13, None, None, None,0.751,126.6, None, None, -19.0, None, None, None, None, None, None, None, None,1.471, None, None, None, None,68.69, None, None, None, None,2016-04-27 00:00:00, None,17
20.15, None, None, None,0.59,194.8, None, None, -19.0, None, None, None, None, None, None, None, None,1.002, None, None, None, None,43.07, None, None, None, None,2016-04-27 01:00:00, None,17
20.25, None, None, None,1.128,210.9, None, None, -19.0, None, None, None, None, None, None, None, None,1.077, None, None, None, None,42.28, None, None, None, None,2016-04-27 02:00:00, None,17
20.23, None, None, None,1.008,8.94, None, None, -19.0, None, None, None, None, None, None, None, None,1.152, None, None, None, None,66.42, None, None, None, None,2016-04-27 03:00:00, None,17
20.16, None, None, None,4.521,341.4, None, None, -19.0, None, None, None, None, None, None, None, None,1.189, None, None, None, None,16.84, None, None, None, None,2016-04-27 04:00:00, None,17
19.98, None, None, None,2.036,56.04, None, None, -19.0, None, None, None, None, None, None, None, None,1.768, None, None, None, None,43.93, None, None, None, None,2016-04-27 05:00:00, None,17
19.99, None, None, None,1.182,325.6, None, None, -19.0, None, None, None, None, None, None, None, None,1.749, None, None, None, None,34.81, None, None, None, None,2016-04-27 06:00:00, None,17
19.87, None, None, None,5.295,344.0, None, None, -18.0, None, None, None, None, None, None, None, None,2.358, None, None, None, None,22.32, None, None, None, None,2016-04-27 07:00:00, None,17
19.38, None, None, None,4.275,342.4, None, None, -17.0, None, None, None, None, None, None, None, None,3.786, None, None, None, None,17.52, None, None, None, None,2016-04-27 08:00:00, None,17
18.07, None, None, None,2.982,311.6, None, None, -15.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,26.13, None, None, None, None,2016-04-27 09:00:00, None,17
17.59, None, None, None,3.168,307.6, None, None, -14.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None,26.86, None, None, None, None,2016-04-27 10:00:00, None,17
17.56, None, None, None,5.032,318.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None,25.08, None, None, None, None,2016-04-27 11:00:00, None,17
17.01, None, None, None,4.547,294.0, None, None, -13.0, None, None, None, None, None, None, None, None,11.67, None, None, None, None,28.41, None, None, None, None,2016-04-27 12:00:00, None,17
17.33, None, None, None,5.383,283.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.6, None, None, None, None,22.51, None, None, None, None,2016-04-27 13:00:00, None,17
16.83, None, None, None,4.269,282.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.48, None, None, None, None,37.41, None, None, None, None,2016-04-27 14:00:00, None,17
17.63, None, None, None,1.973,321.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.81, None, None, None, None,58.89, None, None, None, None,2016-04-27 15:00:00, None,17
17.55, None, None, None,3.409,55.67, None, None, -14.0, None, None, None, None, None, None, None, None,9.86, None, None, None, None,52.48, None, None, None, None,2016-04-27 16:00:00, None,17
17.38, None, None, None,3.972,289.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.66, None, None, None, None,36.43, None, None, None, None,2016-04-27 17:00:00, None,17
17.8, None, None, None,1.6,333.7, None, None, -14.0, None, None, None, None, None, None, None, None,8.82, None, None, None, None,49.12, None, None, None, None,2016-04-27 18:00:00, None,17
17.83, None, None, None,0.448,234.8, None, None, -14.0, None, None, None, None, None, None, None, None,9.14, None, None, None, None,75.2, None, None, None, None,2016-04-27 19:00:00, None,17
18.49, None, None, None,3.646,338.2, None, None, -15.0, None, None, None, None, None, None, None, None,6.943, None, None, None, None,34.59, None, None, None, None,2016-04-27 20:00:00, None,17
18.84, None, None, None,3.881,46.88, None, None, -16.0, None, None, None, None, None, None, None, None,5.574, None, None, None, None,30.2, None, None, None, None,2016-04-27 21:00:00, None,17
19.03, None, None, None,2.38,325.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.959, None, None, None, None,35.5, None, None, None, None,2016-04-27 22:00:00, None,17
19.01, None, None, None,0.744,341.0, None, None, -17.0, None, None, None, None, None, None, None, None,5.004, None, None, None, None,67.06, None, None, None, None,2016-04-27 23:00:00, None,17
19.12, None, None, None,1.5,358.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.441, None, None, None, None,37.93, None, None, None, None,2016-04-28 00:00:00, None,17
19.03, None, None, None,1.838,98.2, None, None, -17.0, None, None, None, None, None, None, None, None,4.956, None, None, None, None,16.54, None, None, None, None,2016-04-28 01:00:00, None,17
19.23, None, None, None,1.515,91.9, None, None, -17.0, None, None, None, None, None, None, None, None,4.276, None, None, None, None,18.96, None, None, None, None,2016-04-28 02:00:00, None,17
19.39, None, None, None,1.223,318.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.952, None, None, None, None,29.7, None, None, None, None,2016-04-28 03:00:00, None,17
19.51, None, None, None,1.065,323.3, None, None, -18.0, None, None, None, None, None, None, None, None,3.122, None, None, None, None,24.27, None, None, None, None,2016-04-28 04:00:00, None,17
19.82, None, None, None,2.665,327.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.52, None, None, None, None,24.15, None, None, None, None,2016-04-28 05:00:00, None,17
20.05, None, None, None,3.868,334.9, None, None, -19.0, None, None, None, None, None, None, None, None,1.97, None, None, None, None,14.13, None, None, None, None,2016-04-28 06:00:00, None,17
18.95, None, None, None,3.242,336.2, None, None, -17.0, None, None, None, None, None, None, None, None,5.195, None, None, None, None,13.43, None, None, None, None,2016-04-28 07:00:00, None,17
18.1, None, None, None,1.389,251.9, None, None, -15.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None,46.1, None, None, None, None,2016-04-28 08:00:00, None,17
17.72, None, None, None,2.603,260.1, None, None, -14.0, None, None, None, None, None, None, None, None,9.32, None, None, None, None,17.83, None, None, None, None,2016-04-28 09:00:00, None,17
17.27, None, None, None,1.768,295.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.81, None, None, None, None,25.74, None, None, None, None,2016-04-28 10:00:00, None,17
16.89, None, None, None,2.567,291.5, None, None, -12.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None,24.43, None, None, None, None,2016-04-28 11:00:00, None,17
16.75, None, None, None,3.798,278.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.53, None, None, None, None,21.94, None, None, None, None,2016-04-28 12:00:00, None,17
16.14, None, None, None,1.608,260.5, None, None, -11.0, None, None, None, None, None, None, None, None,14.58, None, None, None, None,18.46, None, None, None, None,2016-04-28 13:00:00, None,17
15.85, None, None, None,1.518,253.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.54, None, None, None, None,18.51, None, None, None, None,2016-04-28 14:00:00, None,17
16.0, None, None, None,1.454,281.1, None, None, -11.0, None, None, None, None, None, None, None, None,15.03, None, None, None, None,23.2, None, None, None, None,2016-04-28 15:00:00, None,17
16.88, None, None, None,2.753,256.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.32, None, None, None, None,18.88, None, None, None, None,2016-04-28 16:00:00, None,17
17.0, None, None, None,3.48,262.8, None, None, -12.0, None, None, None, None, None, None, None, None,11.93, None, None, None, None,28.87, None, None, None, None,2016-04-28 17:00:00, None,17
16.72, None, None, None,4.669,240.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.87, None, None, None, None,28.49, None, None, None, None,2016-04-28 18:00:00, None,17
18.12, None, None, None,2.884,266.1, None, None, -15.0, None, None, None, None, None, None, None, None,8.19, None, None, None, None,30.19, None, None, None, None,2016-04-28 19:00:00, None,17
18.49, None, None, None,2.255,212.5, None, None, -16.0, None, None, None, None, None, None, None, None,6.742, None, None, None, None,43.88, None, None, None, None,2016-04-28 20:00:00, None,17
18.75, None, None, None,0.928,97.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.871, None, None, None, None,69.72, None, None, None, None,2016-04-28 21:00:00, None,17
18.61, None, None, None,2.968,99.2, None, None, -16.0, None, None, None, None, None, None, None, None,5.928, None, None, None, None,39.72, None, None, None, None,2016-04-28 22:00:00, None,17
