CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,12.2, 27.11, None, None, None, None,26.34,10.24,153.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-22 11:00:00, None, None, None, None,17
None,13.29, 25.85, None, None, None, None,26.11,7.5,175.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-22 12:00:00, None, None, None, None,17
None,13.47, 26.82, None, None, None, None,13.55,3.387,182.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-22 13:00:00, None, None, None, None,17
None,15.72, 21.29, None, None, None, None,25.75,6.104,186.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-22 14:00:00, None, None, None, None,17
None,14.27, 21.61, None, None, None, None,24.35,1.988,176.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-22 15:00:00, None, None, None, None,17
None,11.7, 26.42, None, None, None, None,30.08,3.251,198.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-22 16:00:00, None, None, None, None,17
None,6.853, 69.1, None, None, None, None,44.35,7.69,194.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-22 17:00:00, None, None, None, None,17
None,5.383, 89.8, None, None, None, None,52.83,0.449,346.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-22 18:00:00, None, None, None, None,17
None,5.465, 88.2, None, None, None, None,36.0,2.966,102.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-22 19:00:00, None, None, None, None,17
None,4.945, 77.4, None, None, None, None,17.59,0.591,128.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-22 20:00:00, None, None, None, None,17
None,4.604, 76.7, None, None, None, None,30.61,0.855,143.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-22 21:00:00, None, None, None, None,17
None,3.887, 85.1, None, None, None, None,20.03,0.082,92.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-22 22:00:00, None, None, None, None,17
None,5.064, 71.4, None, None, None, None,23.46,0.896,123.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-22 23:00:00, None, None, None, None,17
None,3.804, 82.0, None, None, None, None,0.003,0.0,22.79, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-23 00:00:00, None, None, None, None,17
None,3.634, 84.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-23 01:00:00, None, None, None, None,17
None,3.183, 94.5, None, None, None, None,0.0,0.0,136.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-23 02:00:00, None, None, None, None,17
None,2.732, 100.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-23 03:00:00, None, None, None, None,17
None,3.108, 99.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-23 04:00:00, None, None, None, None,17
None,3.465, 97.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-23 05:00:00, None, None, None, None,17
None,3.877, 92.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-23 06:00:00, None, None, None, None,17
None,4.028, 97.1, None, None, None, None,0.469,0.0,69.95, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-23 07:00:00, None, None, None, None,17
None,4.8, 97.6, None, None, None, None,0.0,0.0,174.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-23 08:00:00, None, None, None, None,17
None,4.932, 95.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-23 09:00:00, None, None, None, None,17
None,5.848, 85.4, None, None, None, None,2.887,0.018,254.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-23 10:00:00, None, None, None, None,17
None,7.88, 69.53, None, None, None, None,15.67,0.11,239.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-23 11:00:00, None, None, None, None,17
None,9.49, 62.1, None, None, None, None,21.75,0.902,218.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-23 12:00:00, None, None, None, None,17
None,10.59, 53.47, None, None, None, None,20.09,2.216,209.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-23 13:00:00, None, None, None, None,17
None,12.92, 42.5, None, None, None, None,27.32,8.7,201.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-23 14:00:00, None, None, None, None,17
None,13.8, 23.89, None, None, None, None,27.54,10.39,202.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-23 15:00:00, None, None, None, None,17
None,14.46, 21.77, None, None, None, None,38.01,7.41,208.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-23 16:00:00, None, None, None, None,17
None,15.01, 19.74, None, None, None, None,39.55,8.57,204.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-23 17:00:00, None, None, None, None,17
None,13.6, 20.28, None, None, None, None,35.68,6.957,204.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-23 18:00:00, None, None, None, None,17
None,9.89, 25.31, None, None, None, None,33.02,1.137,207.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-23 19:00:00, None, None, None, None,17
None,6.843, 46.71, None, None, None, None,4.449,0.005,6.248, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-23 20:00:00, None, None, None, None,17
None,5.487, 48.24, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-23 21:00:00, None, None, None, None,17
None,5.187, 48.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-23 22:00:00, None, None, None, None,17
None,5.991, 48.2, None, None, None, None,1.569,0.006,338.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-23 23:00:00, None, None, None, None,17
None,5.935, 48.06, None, None, None, None,0.016,0.003,331.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-24 00:00:00, None, None, None, None,17
None,5.461, 48.05, None, None, None, None,1.183,0.005,323.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-24 01:00:00, None, None, None, None,17
None,4.583, 59.72, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-24 02:00:00, None, None, None, None,17
None,3.7, 71.2, None, None, None, None,0.0,0.001,138.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-24 03:00:00, None, None, None, None,17
None,3.024, 74.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-24 04:00:00, None, None, None, None,17
None,2.602, 80.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-24 05:00:00, None, None, None, None,17
None,3.183, 81.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-24 06:00:00, None, None, None, None,17
None,3.549, 92.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-24 07:00:00, None, None, None, None,17
None,4.338, 93.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-24 08:00:00, None, None, None, None,17
None,4.828, 96.8, None, None, None, None,2.491,0.002,165.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-24 09:00:00, None, None, None, None,17
None,4.809, 92.9, None, None, None, None,7.61,0.397,133.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-24 10:00:00, None, None, None, None,17
None,5.943, 76.3, None, None, None, None,36.51,1.314,108.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-24 11:00:00, None, None, None, None,17
None,6.019, 83.2, None, None, None, None,12.5,0.06,207.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-24 12:00:00, None, None, None, None,17
None,5.347, 77.2, None, None, None, None,27.01,0.997,154.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-24 13:00:00, None, None, None, None,17
None,8.17, 69.64, None, None, None, None,23.82,2.583,174.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-24 14:00:00, None, None, None, None,17
None,7.47, 70.5, None, None, None, None,25.83,4.001,176.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-24 15:00:00, None, None, None, None,17
None,5.661, 88.5, None, None, None, None,10.19,1.194,170.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-24 16:00:00, None, None, None, None,17
None,3.719, 90.2, None, None, None, None,3.809,0.004,185.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-24 17:00:00, None, None, None, None,17
None,2.435, 93.9, None, None, None, None,14.05,0.062,345.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-24 18:00:00, None, None, None, None,17
None,3.248, 100.4, None, None, None, None,3.818,0.027,328.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-24 19:00:00, None, None, None, None,17
None,2.49, 101.5, None, None, None, None,18.59,0.116,345.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-24 20:00:00, None, None, None, None,17
None,2.312, 102.9, None, None, None, None,0.913,0.001,347.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-24 21:00:00, None, None, None, None,17
None,2.133, None, None, None, None, None,19.32,0.056,311.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-24 22:00:00, None, None, None, None,17
None,1.086, None, None, None, None, None,4.058,0.021,334.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-24 23:00:00, None, None, None, None,17
None,0.665, None, None, None, None, None,2.457,0.006,323.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-25 00:00:00, None, None, None, None,17
None,0.412, 102.8, None, None, None, None,0.738,0.002,346.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-25 01:00:00, None, None, None, None,17
None,0.459, 101.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-25 02:00:00, None, None, None, None,17
None,0.496, 98.7, None, None, None, None,2.453,0.005,332.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-25 03:00:00, None, None, None, None,17
None,0.533, 93.6, None, None, None, None,4.108,0.021,327.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-25 04:00:00, None, None, None, None,17
None,0.823, 85.9, None, None, None, None,13.3,0.02,314.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-25 05:00:00, None, None, None, None,17
None,0.786, 75.4, None, None, None, None,14.6,0.256,339.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-25 06:00:00, None, None, None, None,17
None,0.262, 78.1, None, None, None, None,16.83,0.207,350.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-25 07:00:00, None, None, None, None,17
None,1.318, 71.4, None, None, None, None,20.28,0.48,330.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-25 08:00:00, None, None, None, None,17
None,3.191, 70.5, None, None, None, None,36.86,0.72,321.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-25 09:00:00, None, None, None, None,17
None,5.782, 59.49, None, None, None, None,34.9,2.221,227.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-25 10:00:00, None, None, None, None,17
None,8.08, 45.18, None, None, None, None,33.32,4.492,210.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-25 11:00:00, None, None, None, None,17
None,7.93, 42.22, None, None, None, None,41.03,4.53,221.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-25 12:00:00, None, None, None, None,17
None,10.89, 25.41, None, None, None, None,42.17,6.465,210.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-25 13:00:00, None, None, None, None,17
None,11.29, 20.17, None, None, None, None,42.65,7.87,216.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-25 14:00:00, None, None, None, None,17
None,11.95, 18.57, None, None, None, None,40.87,8.56,210.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-25 15:00:00, None, None, None, None,17
None,11.77, 18.09, None, None, None, None,46.29,6.665,210.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-25 16:00:00, None, None, None, None,17
None,11.85, 17.76, None, None, None, None,40.28,8.97,206.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-25 17:00:00, None, None, None, None,17
None,8.71, 18.88, None, None, None, None,45.21,3.936,205.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-25 18:00:00, None, None, None, None,17
None,7.11, 20.14, None, None, None, None,58.15,0.995,265.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-25 19:00:00, None, None, None, None,17
None,0.001, 63.15, None, None, None, None,6.494,0.01,322.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-26 07:00:00, None, None, None, None,17
None,1.618, 63.23, None, None, None, None,11.1,0.063,313.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-26 08:00:00, None, None, None, None,17
None,4.14, 48.78, None, None, None, None,18.51,0.095,295.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-26 09:00:00, None, None, None, None,17
None,6.454, 48.05, None, None, None, None,18.24,0.497,219.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-26 10:00:00, None, None, None, None,17
None,4.97, 36.99, None, None, None, None,18.1,2.096,207.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-26 11:00:00, None, None, None, None,17
None,9.15, 27.18, None, None, None, None,31.98,5.935,186.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-26 12:00:00, None, None, None, None,17
None,11.8, 18.5, None, None, None, None,29.64,11.32,188.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-26 13:00:00, None, None, None, None,17
None,12.42, 17.28, None, None, None, None,32.86,9.32,201.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-26 14:00:00, None, None, None, None,17
None,13.2, 16.62, None, None, None, None,45.85,9.01,196.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-26 15:00:00, None, None, None, None,17
None,13.6, 16.5, None, None, None, None,35.6,11.2,192.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-26 16:00:00, None, None, None, None,17
None,13.09, 16.65, None, None, None, None,31.25,11.53,196.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-26 17:00:00, None, None, None, None,17
None,12.54, 16.81, None, None, None, None,35.27,7.15,205.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-26 18:00:00, None, None, None, None,17
None,10.64, 17.38, None, None, None, None,30.97,6.125,200.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-26 19:00:00, None, None, None, None,17
None,7.92, 18.32, None, None, None, None,28.57,0.841,209.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-26 20:00:00, None, None, None, None,17
None,4.703, 19.66, None, None, None, None,0.408,0.0,335.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-26 21:00:00, None, None, None, None,17
None,4.354, 20.25, None, None, None, None,2.708,0.003,350.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-26 22:00:00, None, None, None, None,17
None,3.197, 21.55, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-26 23:00:00, None, None, None, None,17
None,2.903, 25.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-27 00:00:00, None, None, None, None,17
None,1.637, 27.98, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-27 01:00:00, None, None, None, None,17
None,1.273, 32.83, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-27 02:00:00, None, None, None, None,17
None,2.649, 39.39, None, None, None, None,13.91,1.949,98.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-27 03:00:00, None, None, None, None,17
None,2.451, 49.2, None, None, None, None,22.14,5.531,115.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-27 04:00:00, None, None, None, None,17
None,2.301, 51.3, None, None, None, None,35.15,5.73,85.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-27 05:00:00, None, None, None, None,17
None,1.965, 56.55, None, None, None, None,53.64,0.122,78.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-27 06:00:00, None, None, None, None,17
None,2.592, 57.8, None, None, None, None,28.77,0.139,142.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-27 07:00:00, None, None, None, None,17
None,3.107, 50.54, None, None, None, None,7.88,0.015,249.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-27 08:00:00, None, None, None, None,17
None,5.016, 48.18, None, None, None, None,6.289,0.141,197.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-27 09:00:00, None, None, None, None,17
None,6.028, 48.42, None, None, None, None,15.21,1.727,197.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-27 10:00:00, None, None, None, None,17
None,9.74, 41.5, None, None, None, None,23.7,6.063,194.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-27 11:00:00, None, None, None, None,17
None,7.85, 42.89, None, None, None, None,21.66,3.152,198.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-27 12:00:00, None, None, None, None,17
None,8.7, 41.24, None, None, None, None,20.05,3.516,199.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-27 13:00:00, None, None, None, None,17
None,11.14, 24.89, None, None, None, None,29.92,6.481,203.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-27 14:00:00, None, None, None, None,17
None,7.69, 41.19, None, None, None, None,39.99,6.405,189.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-27 15:00:00, None, None, None, None,17
None,9.26, 31.17, None, None, None, None,24.86,3.618,197.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-27 16:00:00, None, None, None, None,17
None,9.99, 27.12, None, None, None, None,20.02,3.829,191.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-27 17:00:00, None, None, None, None,17
None,8.58, 30.39, None, None, None, None,14.69,3.801,202.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-27 18:00:00, None, None, None, None,17
None,8.66, 26.76, None, None, None, None,25.98,4.221,200.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-27 19:00:00, None, None, None, None,17
None,5.571, 39.02, None, None, None, None,2.867,0.007,328.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-27 20:00:00, None, None, None, None,17
None,4.671, 45.29, None, None, None, None,0.0,0.0,356.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-27 21:00:00, None, None, None, None,17
None,4.02, 48.66, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-27 22:00:00, None, None, None, None,17
None,3.363, 49.27, None, None, None, None,2.677,0.123,124.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-27 23:00:00, None, None, None, None,17
None,5.008, 32.92, None, None, None, None,31.04,8.52,82.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-28 00:00:00, None, None, None, None,17
None,4.724, 28.79, None, None, None, None,37.4,11.22,78.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-28 01:00:00, None, None, None, None,17
None,4.197, 29.04, None, None, None, None,32.62,9.53,79.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-28 02:00:00, None, None, None, None,17
None,3.793, 29.44, None, None, None, None,32.07,6.948,55.97, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-28 03:00:00, None, None, None, None,17
None,3.483, 29.76, None, None, None, None,27.48,5.996,43.47, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-28 04:00:00, None, None, None, None,17
None,2.685, 32.07, None, None, None, None,23.97,3.833,33.62, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-28 05:00:00, None, None, None, None,17
None,2.189, 35.4, None, None, None, None,10.83,0.494,36.06, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-28 06:00:00, None, None, None, None,17
None,1.057, 48.89, None, None, None, None,0.087,0.0,32.79, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-28 07:00:00, None, None, None, None,17
None,2.854, 48.65, None, None, None, None,1.635,0.0,109.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-28 08:00:00, None, None, None, None,17
None,5.375, 41.09, None, None, None, None,1.051,0.053,201.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-28 09:00:00, None, None, None, None,17
None,6.123, 35.76, None, None, None, None,49.83,0.131,162.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-28 10:00:00, None, None, None, None,17
None,7.62, 32.72, None, None, None, None,16.67,5.083,163.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-28 11:00:00, None, None, None, None,17
None,9.94, 31.16, None, None, None, None,22.55,9.06,177.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-28 12:00:00, None, None, None, None,17
None,11.86, 22.34, None, None, None, None,25.12,10.01,190.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-28 13:00:00, None, None, None, None,17
None,10.4, 20.44, None, None, None, None,29.53,9.88,182.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-28 14:00:00, None, None, None, None,17
None,8.93, 21.68, None, None, None, None,27.96,15.32,160.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-28 15:00:00, None, None, None, None,17
None,9.4, 20.51, None, None, None, None,18.13,19.06,155.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-28 16:00:00, None, None, None, None,17
None,9.4, 20.74, None, None, None, None,21.97,19.31,150.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-28 17:00:00, None, None, None, None,17
None,9.03, 22.75, None, None, None, None,25.86,17.88,145.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-28 18:00:00, None, None, None, None,17
None,6.913, 25.7, None, None, None, None,31.32,17.78,139.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-28 19:00:00, None, None, None, None,17
None,5.427, 40.07, None, None, None, None,31.74,10.33,85.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-28 20:00:00, None, None, None, None,17
None,5.085, 46.01, None, None, None, None,32.78,5.927,77.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-28 21:00:00, None, None, None, None,17
None,4.914, 46.36, None, None, None, None,30.79,6.374,89.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-28 22:00:00, None, None, None, None,17
None,4.283, 47.05, None, None, None, None,33.98,7.35,77.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-28 23:00:00, None, None, None, None,17
