pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,6.574, None,2016-04-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.23, None,2016-04-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.06, None,2016-04-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.27, None,2016-04-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.83, None,2016-04-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,10.32, None,2016-04-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,11.85, None,2016-04-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,12.74, None,2016-04-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,13.7, None,2016-04-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,13.86, None,2016-04-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,13.79, None,2016-04-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,11.93, None,2016-04-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,11.27, None,2016-04-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,9.92, None,2016-04-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,9.34, None,2016-04-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.07, None,2016-04-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.55, None,2016-04-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.24, None,2016-04-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.725, None,2016-04-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.498, None,2016-04-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.127, None,2016-04-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.608, None,2016-04-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.059, None,2016-04-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.589, None,2016-04-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.321, None,2016-04-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.266, None,2016-04-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.508, None,2016-04-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.827, None,2016-04-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.456, None,2016-04-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.842, None,2016-04-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.757, None,2016-04-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.7, None,2016-04-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.312, None,2016-04-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.303, None,2016-04-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.161, None,2016-04-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.024, None,2016-04-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.867, None,2016-04-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.466, None,2016-04-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.007, None,2016-04-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.707, None,2016-04-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.257, None,2016-04-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.097, None,2016-04-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,1.976, None,2016-04-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.107, None,2016-04-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,1.994, None,2016-04-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,1.947, None,2016-04-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,1.891, None,2016-04-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,1.807, None,2016-04-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,1.245, None,2016-04-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.67, None,2016-04-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.871, None,2016-04-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.53, None,2016-04-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,9.07, None,2016-04-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.96, None,2016-04-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.98, None,2016-04-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.91, None,2016-04-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.65, None,2016-04-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.82, None,2016-04-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.77, None,2016-04-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.37, None,2016-04-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.08, None,2016-04-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.399, None,2016-04-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.362, None,2016-04-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.137, None,2016-04-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.687, None,2016-04-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.15, None,2016-04-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.4, None,2016-04-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.06, None,2016-04-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.6, None,2016-04-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.97, None,2016-04-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.75, None,2016-04-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.1, None,2016-04-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.44, None,2016-04-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.269, None,2016-04-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.615, None,2016-04-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.191, None,2016-04-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.014, None,2016-04-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.734, None,2016-04-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.378, None,2016-04-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.132, None,2016-04-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.597, None,2016-04-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.486, None,2016-04-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.449, None,2016-04-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.317, None,2016-04-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.223, None,2016-04-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.929, None,2016-04-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.794, None,2016-04-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.22, None,2016-04-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.52, None,2016-04-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,10.61, None,2016-04-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,11.52, None,2016-04-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,11.25, None,2016-04-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,11.01, None,2016-04-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,10.38, None,2016-04-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,9.25, None,2016-04-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,10.48, None,2016-04-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,9.52, None,2016-04-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,8.36, None,2016-04-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.14, None,2016-04-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.596, None,2016-04-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.378, None,2016-04-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,3.107, None,2016-04-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.801, None,2016-04-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.388, None,2016-04-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.463, None,2016-04-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.397, None,2016-04-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.482, None,2016-04-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.331, None,2016-04-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,2.848, None,2016-04-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.645, None,2016-04-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.649, None,2016-04-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.804, None,2016-04-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.795, None,2016-04-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.558, None,2016-04-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.307, None,2016-04-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.554, None,2016-04-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.82, None,2016-04-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.82, None,2016-04-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.66, None,2016-04-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.77, None,2016-04-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,7.53, None,2016-04-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,6.553, None,2016-04-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,5.539, None,2016-04-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.861, None,2016-04-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
None, None,4.761, None,2016-04-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,17
