RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
102.3, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 214.7, None, None,3.52, None, None, None, None, None, None, None, None, None,2016-04-23 07:00:00, None,17
92.8, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 214.4, None, None,4.624, None, None, None, None, None, None, None, None, None,2016-04-23 08:00:00, None,17
90.2, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 214.2, None, None,5.532, None, None, None, None, None, None, None, None, None,2016-04-23 09:00:00, None,17
80.2, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 213.2, None, None,6.977, None, None, None, None, None, None, None, None, None,2016-04-23 10:00:00, None,17
71.8, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 213.6, None, None,8.64, None, None, None, None, None, None, None, None, None,2016-04-23 11:00:00, None,17
69.45, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 212.7, None, None,9.25, None, None, None, None, None, None, None, None, None,2016-04-23 12:00:00, None,17
65.84, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 211.8, None, None,10.0, None, None, None, None, None, None, None, None, None,2016-04-23 13:00:00, None,17
72.5, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 211.8, None, None,7.68, None, None, None, None, None, None, None, None, None,2016-04-23 14:00:00, None,17
68.84, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 210.9, None, None,9.13, None, None, None, None, None, None, None, None, None,2016-04-23 15:00:00, None,17
55.06, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 210.6, None, None,10.35, None, None, None, None, None, None, None, None, None,2016-04-23 16:00:00, None,17
66.04, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 211.2, None, None,8.37, None, None, None, None, None, None, None, None, None,2016-04-23 18:00:00, None,17
71.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 210.6, None, None,6.272, None, None, None, None, None, None, None, None, None,2016-04-23 19:00:00, None,17
84.0, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 211.1, None, None,4.37, None, None, None, None, None, None, None, None, None,2016-04-23 20:00:00, None,17
90.5, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 211.1, None, None,3.38, None, None, None, None, None, None, None, None, None,2016-04-23 21:00:00, None,17
99.7, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 211.3, None, None,3.003, None, None, None, None, None, None, None, None, None,2016-04-23 22:00:00, None,17
100.4, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 211.0, None, None,3.144, None, None, None, None, None, None, None, None, None,2016-04-23 23:00:00, None,17
100.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 211.0, None, None,2.609, None, None, None, None, None, None, None, None, None,2016-04-24 00:00:00, None,17
102.6, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 211.1, None, None,2.787, None, None, None, None, None, None, None, None, None,2016-04-24 01:00:00, None,17
None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 210.5, None, None,2.834, None, None, None, None, None, None, None, None, None,2016-04-24 02:00:00, None,17
None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 210.5, None, None,2.778, None, None, None, None, None, None, None, None, None,2016-04-24 03:00:00, None,17
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 210.4, None, None,2.496, None, None, None, None, None, None, None, None, None,2016-04-24 04:00:00, None,17
None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 210.8, None, None,2.806, None, None, None, None, None, None, None, None, None,2016-04-24 05:00:00, None,17
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 210.2, None, None,2.487, None, None, None, None, None, None, None, None, None,2016-04-24 06:00:00, None,17
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 210.3, None, None,1.718, None, None, None, None, None, None, None, None, None,2016-04-24 07:00:00, None,17
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 210.5, None, None,0.911, None, None, None, None, None, None, None, None, None,2016-04-24 08:00:00, None,17
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 210.5, None, None,0.621, None, None, None, None, None, None, None, None, None,2016-04-24 09:00:00, None,17
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 210.4, None, None,1.015, None, None, None, None, None, None, None, None, None,2016-04-24 10:00:00, None,17
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 210.4, None, None,1.146, None, None, None, None, None, None, None, None, None,2016-04-24 11:00:00, None,17
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 210.3, None, None,1.483, None, None, None, None, None, None, None, None, None,2016-04-24 12:00:00, None,17
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 210.2, None, None,1.821, None, None, None, None, None, None, None, None, None,2016-04-24 13:00:00, None,17
102.8, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 209.4, None, None,2.572, None, None, None, None, None, None, None, None, None,2016-04-24 14:00:00, None,17
94.4, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 209.2, None, None,3.296, None, None, None, None, None, None, None, None, None,2016-04-24 15:00:00, None,17
92.4, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 208.4, None, None,2.92, None, None, None, None, None, None, None, None, None,2016-04-24 16:00:00, None,17
87.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.1, None, None,1.935, None, None, None, None, None, None, None, None, None,2016-04-24 17:00:00, None,17
97.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 209.3, None, None,0.847, None, None, None, None, None, None, None, None, None,2016-04-24 18:00:00, None,17
102.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.7, None, None,0.396, None, None, None, None, None, None, None, None, None,2016-04-24 19:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.9, None, None,0.321, None, None, None, None, None, None, None, None, None,2016-04-24 20:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.8, None, None,0.153, None, None, None, None, None, None, None, None, None,2016-04-24 21:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.8, None, None,0.199, None, None, None, None, None, None, None, None, None,2016-04-24 22:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.8, None, None,0.227, None, None, None, None, None, None, None, None, None,2016-04-24 23:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.7, None, None,0.125, None, None, None, None, None, None, None, None, None,2016-04-25 00:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.6, None, None,0.021, None, None, None, None, None, None, None, None, None,2016-04-25 01:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.5, None, None,0.19, None, None, None, None, None, None, None, None, None,2016-04-25 02:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.5, None, None,0.18, None, None, None, None, None, None, None, None, None,2016-04-25 03:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.4, None, None,0.265, None, None, None, None, None, None, None, None, None,2016-04-25 04:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.4, None, None,0.293, None, None, None, None, None, None, None, None, None,2016-04-25 05:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.3, None, None,0.274, None, None, None, None, None, None, None, None, None,2016-04-25 06:00:00, None,17
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 208.3, None, None,0.415, None, None, None, None, None, None, None, None, None,2016-04-25 07:00:00, None,17
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 208.6, None, None,0.695, None, None, None, None, None, None, None, None, None,2016-04-25 08:00:00, None,17
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 208.4, None, None,1.605, None, None, None, None, None, None, None, None, None,2016-04-25 09:00:00, None,17
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 209.4, None, None,1.943, None, None, None, None, None, None, None, None, None,2016-04-25 10:00:00, None,17
None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 209.2, None, None,2.507, None, None, None, None, None, None, None, None, None,2016-04-25 11:00:00, None,17
80.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 208.4, None, None,3.965, None, None, None, None, None, None, None, None, None,2016-04-25 12:00:00, None,17
72.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 207.9, None, None,5.24, None, None, None, None, None, None, None, None, None,2016-04-25 13:00:00, None,17
66.33, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 207.3, None, None,7.31, None, None, None, None, None, None, None, None, None,2016-04-25 14:00:00, None,17
47.24, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 206.5, None, None,8.8, None, None, None, None, None, None, None, None, None,2016-04-25 15:00:00, None,17
47.21, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 205.8, None, None,9.65, None, None, None, None, None, None, None, None, None,2016-04-25 16:00:00, None,17
47.65, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 206.1, None, None,6.811, None, None, None, None, None, None, None, None, None,2016-04-25 17:00:00, None,17
53.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 206.4, None, None,5.722, None, None, None, None, None, None, None, None, None,2016-04-25 18:00:00, None,17
67.58, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 205.9, None, None,4.352, None, None, None, None, None, None, None, None, None,2016-04-25 19:00:00, None,17
98.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 206.5, None, None,-1.921, None, None, None, None, None, None, None, None, None,2016-04-26 07:00:00, None,17
93.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 206.6, None, None,-1.095, None, None, None, None, None, None, None, None, None,2016-04-26 08:00:00, None,17
73.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 206.3, None, None,2.984, None, None, None, None, None, None, None, None, None,2016-04-26 09:00:00, None,17
50.49, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 205.3, None, None,5.135, None, None, None, None, None, None, None, None, None,2016-04-26 10:00:00, None,17
48.36, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 205.1, None, None,6.292, None, None, None, None, None, None, None, None, None,2016-04-26 11:00:00, None,17
48.03, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 205.3, None, None,5.666, None, None, None, None, None, None, None, None, None,2016-04-26 12:00:00, None,17
47.87, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 204.5, None, None,7.97, None, None, None, None, None, None, None, None, None,2016-04-26 13:00:00, None,17
45.31, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 203.2, None, None,8.38, None, None, None, None, None, None, None, None, None,2016-04-26 14:00:00, None,17
48.08, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 204.8, None, None,6.482, None, None, None, None, None, None, None, None, None,2016-04-26 16:00:00, None,17
47.87, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 204.2, None, None,6.083, None, None, None, None, None, None, None, None, None,2016-04-26 17:00:00, None,17
48.29, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 204.8, None, None,5.731, None, None, None, None, None, None, None, None, None,2016-04-26 18:00:00, None,17
48.54, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 204.0, None, None,4.257, None, None, None, None, None, None, None, None, None,2016-04-26 19:00:00, None,17
71.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 204.8, None, None,1.372, None, None, None, None, None, None, None, None, None,2016-04-26 20:00:00, None,17
82.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 205.4, None, None,-0.072, None, None, None, None, None, None, None, None, None,2016-04-26 21:00:00, None,17
82.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 205.1, None, None,0.499, None, None, None, None, None, None, None, None, None,2016-04-26 22:00:00, None,17
83.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 205.1, None, None,-0.597, None, None, None, None, None, None, None, None, None,2016-04-26 23:00:00, None,17
91.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 205.3, None, None,-1.094, None, None, None, None, None, None, None, None, None,2016-04-27 00:00:00, None,17
96.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 205.2, None, None,-0.148, None, None, None, None, None, None, None, None, None,2016-04-27 01:00:00, None,17
86.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 204.9, None, None,-0.12, None, None, None, None, None, None, None, None, None,2016-04-27 02:00:00, None,17
88.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 205.1, None, None,0.274, None, None, None, None, None, None, None, None, None,2016-04-27 03:00:00, None,17
88.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 204.8, None, None,0.04, None, None, None, None, None, None, None, None, None,2016-04-27 04:00:00, None,17
93.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 204.9, None, None,-0.054, None, None, None, None, None, None, None, None, None,2016-04-27 05:00:00, None,17
95.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 205.0, None, None,-0.063, None, None, None, None, None, None, None, None, None,2016-04-27 06:00:00, None,17
85.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 204.9, None, None,0.405, None, None, None, None, None, None, None, None, None,2016-04-27 07:00:00, None,17
71.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 204.6, None, None,3.153, None, None, None, None, None, None, None, None, None,2016-04-27 08:00:00, None,17
51.89, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 203.6, None, None,6.548, None, None, None, None, None, None, None, None, None,2016-04-27 09:00:00, None,17
