CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.825, 97.3, None, None, None, None, 28.24, None, 7.254, 268.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 14:00:00, None, None,17
None, 1.429, 97.2, None, None, None, None, 26.75, None, 4.995, 265.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 15:00:00, None, None,17
None, 1.255, 97.2, None, None, None, None, 26.04, None, 6.917, 272.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 16:00:00, None, None,17
None, 1.119, 97.2, None, None, None, None, 23.33, None, 8.05, 273.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 17:00:00, None, None,17
None, 0.843, 97.1, None, None, None, None, 22.51, None, 5.283, 281.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 18:00:00, None, None,17
None, 0.87, 97.1, None, None, None, None, 23.98, None, 6.683, 281.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 19:00:00, None, None,17
None, 0.691, 97.2, None, None, None, None, 21.99, None, 9.69, 277.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 20:00:00, None, None,17
None, 0.059, 97.0, None, None, None, None, 24.49, None, 10.6, 278.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 21:00:00, None, None,17
None, -0.257, 97.0, None, None, None, None, 17.75, None, 15.63, 285.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 22:00:00, None, None,17
None, -0.531, 97.0, None, None, None, None, 21.21, None, 9.22, 288.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-23 23:00:00, None, None,17
None, -0.093, 97.0, None, None, None, None, 20.26, None, 8.91, 296.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 00:00:00, None, None,17
None, -0.087, 97.0, None, None, None, None, 19.82, None, 3.521, 287.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 01:00:00, None, None,17
None, -0.121, 97.0, None, None, None, None, 21.1, None, 5.207, 274.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 02:00:00, None, None,17
None, -0.625, 97.0, None, None, None, None, 21.74, None, 14.15, 275.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 03:00:00, None, None,17
None, -1.112, 96.8, None, None, None, None, 25.12, None, 13.06, 272.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 04:00:00, None, None,17
None, -1.223, 96.6, None, None, None, None, 23.54, None, 13.76, 287.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 05:00:00, None, None,17
None, -1.574, 96.2, None, None, None, None, 23.59, None, 13.46, 279.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 06:00:00, None, None,17
None, -1.808, 95.8, None, None, None, None, 21.91, None, 12.68, 261.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 07:00:00, None, None,17
None, -1.992, 95.6, None, None, None, None, 28.45, None, 11.61, 254.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 08:00:00, None, None,17
None, -1.811, 95.7, None, None, None, None, 26.16, None, 6.792, 267.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 09:00:00, None, None,17
None, -1.505, 95.8, None, None, None, None, 28.56, None, 3.966, 264.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 10:00:00, None, None,17
None, -1.184, 96.0, None, None, None, None, 23.88, None, 3.963, 276.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 11:00:00, None, None,17
None, -0.748, 96.2, None, None, None, None, 20.86, None, 3.195, 278.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 12:00:00, None, None,17
None, -0.15, 96.4, None, None, None, None, 22.84, None, 2.544, 281.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 13:00:00, None, None,17
None, -0.969, 96.4, None, None, None, None, 24.1, None, 3.492, 288.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 14:00:00, None, None,17
None, -0.87, 96.3, None, None, None, None, 29.5, None, 5.244, 278.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 15:00:00, None, None,17
None, -1.009, 96.1, None, None, None, None, 27.76, None, 2.182, 275.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 16:00:00, None, None,17
None, -1.697, 95.7, None, None, None, None, 31.35, None, 4.552, 258.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 17:00:00, None, None,17
None, -2.219, 95.3, None, None, None, None, 25.2, None, 5.761, 273.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 18:00:00, None, None,17
None, -2.484, 95.0, None, None, None, None, 27.66, None, 5.364, 270.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 19:00:00, None, None,17
None, -2.89, 94.7, None, None, None, None, 26.37, None, 4.69, 266.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 20:00:00, None, None,17
None, -2.873, 94.7, None, None, None, None, 24.78, None, 4.322, 266.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 21:00:00, None, None,17
None, -3.001, 94.6, None, None, None, None, 24.62, None, 5.572, 283.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 22:00:00, None, None,17
None, -2.824, 94.7, None, None, None, None, 22.99, None, 8.0, 303.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 23:00:00, None, None,17
None, -2.813, 94.7, None, None, None, None, 19.72, None, 4.591, 313.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 00:00:00, None, None,17
None, -2.824, 94.7, None, None, None, None, 24.13, None, 0.879, 289.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 01:00:00, None, None,17
None, -2.886, 94.6, None, None, None, None, 19.05, None, 1.066, 283.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 02:00:00, None, None,17
None, -3.033, 94.4, None, None, None, None, 23.82, None, 2.26, 289.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 03:00:00, None, None,17
None, -3.174, 94.4, None, None, None, None, 22.71, None, 1.521, 301.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 04:00:00, None, None,17
None, -3.084, 94.3, None, None, None, None, 17.27, None, 0.701, 285.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 05:00:00, None, None,17
None, -3.109, 94.2, None, None, None, None, 19.24, None, 0.017, 321.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 06:00:00, None, None,17
None, -3.104, 94.3, None, None, None, None, 15.13, None, 0.03, 334.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 07:00:00, None, None,17
None, -3.005, 94.3, None, None, None, None, 12.44, None, 0.028, 335.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 08:00:00, None, None,17
None, -2.463, 94.6, None, None, None, None, 12.24, None, 0.057, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 09:00:00, None, None,17
None, -1.074, 95.8, None, None, None, None, 17.99, None, 0.105, 325.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 10:00:00, None, None,17
None, -0.914, 95.7, None, None, None, None, 17.35, None, 0.008, 327.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 11:00:00, None, None,17
None, -0.528, 95.8, None, None, None, None, 26.38, None, 0.033, 303.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 12:00:00, None, None,17
None, -0.083, 96.4, None, None, None, None, 44.77, None, 0.031, 309.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 13:00:00, None, None,17
None, 0.025, 96.5, None, None, None, None, 27.37, None, 0.356, 295.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 14:00:00, None, None,17
None, -0.067, 96.6, None, None, None, None, 27.49, None, 0.6, 289.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 15:00:00, None, None,17
None, -0.291, 96.7, None, None, None, None, 23.6, None, 1.432, 280.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 16:00:00, None, None,17
None, -0.701, 96.6, None, None, None, None, 24.99, None, 0.937, 273.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 17:00:00, None, None,17
None, -0.625, 96.5, None, None, None, None, 23.75, None, 1.076, 273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 18:00:00, None, None,17
None, -1.178, 96.3, None, None, None, None, 25.0, None, 2.126, 268.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 19:00:00, None, None,17
None, -2.638, 94.8, None, None, None, None, 18.49, None, 0.04, 303.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 07:00:00, None, None,17
None, -2.672, 94.8, None, None, None, None, 25.1, None, 0.062, 300.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 08:00:00, None, None,17
None, -2.062, 95.0, None, None, None, None, 43.78, None, 0.002, 285.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 09:00:00, None, None,17
None, -1.556, 95.4, None, None, None, None, 67.33, None, 0.0, 280.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 10:00:00, None, None,17
None, -0.646, 95.9, None, None, None, None, 67.12, None, 0.001, 296.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 11:00:00, None, None,17
None, 0.247, 96.2, None, None, None, None, 61.92, None, 0.0, 321.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 12:00:00, None, None,17
None, 1.095, 96.5, None, None, None, None, 73.02, None, 0.002, 337.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 13:00:00, None, None,17
None, 2.894, 97.1, None, None, None, None, 51.69, None, 0.013, 317.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 14:00:00, None, None,17
None, 2.15, 96.2, None, None, None, None, 31.44, None, 0.281, 291.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 15:00:00, None, None,17
None, 2.313, 95.4, None, None, None, None, 22.79, None, 1.046, 283.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 16:00:00, None, None,17
None, 3.441, 74.51, None, None, None, None, 32.21, None, 1.195, 282.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 17:00:00, None, None,17
None, 2.882, 69.25, None, None, None, None, 26.18, None, 2.902, 305.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 18:00:00, None, None,17
None, 1.794, 77.75, None, None, None, None, 17.86, None, 2.794, 301.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 19:00:00, None, None,17
None, 0.377, 89.2, None, None, None, None, 25.4, None, 0.656, 280.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 20:00:00, None, None,17
None, 0.523, 81.0, None, None, None, None, 32.4, None, 0.415, 263.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 21:00:00, None, None,17
None, 0.064, 85.2, None, None, None, None, 18.06, None, 1.058, 286.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 22:00:00, None, None,17
None, -0.404, 93.0, None, None, None, None, 20.91, None, 0.552, 268.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 23:00:00, None, None,17
None, -0.641, 89.6, None, None, None, None, 16.47, None, 1.673, 252.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 00:00:00, None, None,17
None, -0.867, 90.9, None, None, None, None, 15.55, None, 1.508, 280.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 01:00:00, None, None,17
None, -1.147, 92.3, None, None, None, None, 12.7, None, 0.572, 307.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 02:00:00, None, None,17
None, -1.079, 91.4, None, None, None, None, 9.1, None, 0.0, 313.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 03:00:00, None, None,17
None, -1.331, 93.8, None, None, None, None, 11.53, None, 0.002, 307.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 04:00:00, None, None,17
None, -1.475, 96.2, None, None, None, None, 26.96, None, 0.0, 295.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 05:00:00, None, None,17
None, -1.396, 96.2, None, None, None, None, 9.46, None, 0.0, 316.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 06:00:00, None, None,17
None, -0.814, 85.0, None, None, None, None, 15.22, None, 0.0, 345.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 07:00:00, None, None,17
None, -0.311, 79.92, None, None, None, None, 12.68, None, 0.006, 14.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 08:00:00, None, None,17
None, 2.156, 63.73, None, None, None, None, 18.44, None, 0.161, 76.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 09:00:00, None, None,17
None, 4.099, 74.96, None, None, None, None, 21.73, None, 3.938, 116.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 10:00:00, None, None,17
None, 5.801, 63.87, None, None, None, None, 31.22, None, 3.141, 162.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 11:00:00, None, None,17
None, 5.506, 50.73, None, None, None, None, 32.14, None, 2.332, 161.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 12:00:00, None, None,17
None, 5.266, 66.22, None, None, None, None, 59.38, None, 0.016, 183.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 13:00:00, None, None,17
None, 4.414, 78.04, None, None, None, None, 52.49, None, 0.192, 276.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 14:00:00, None, None,17
None, 5.359, 65.33, None, None, None, None, 63.43, None, 3.763, 83.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 15:00:00, None, None,17
None, 4.516, 72.69, None, None, None, None, 25.03, None, 0.81, 320.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 16:00:00, None, None,17
None, 1.613, 86.3, None, None, None, None, 64.88, None, 4.59, 312.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 17:00:00, None, None,17
None, 2.603, 87.8, None, None, None, None, 33.65, None, 2.379, 6.074, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 18:00:00, None, None,17
None, 3.025, 82.5, None, None, None, None, 16.47, None, 0.044, 306.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 19:00:00, None, None,17
None, 2.936, 80.5, None, None, None, None, 10.37, None, 0.012, 299.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 20:00:00, None, None,17
None, 2.462, 88.6, None, None, None, None, 10.97, None, 0.1, 283.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 21:00:00, None, None,17
None, 2.356, 91.1, None, None, None, None, 8.39, None, 0.006, 314.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 22:00:00, None, None,17
None, 2.796, 85.3, None, None, None, None, 14.77, None, 0.0, 339.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 23:00:00, None, None,17
None, 2.108, 94.0, None, None, None, None, 16.64, None, 0.001, 341.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 00:00:00, None, None,17
None, 1.956, 96.1, None, None, None, None, 12.02, None, 0.0, 318.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 01:00:00, None, None,17
None, 2.811, 84.6, None, None, None, None, 9.59, None, 0.008, 351.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 02:00:00, None, None,17
None, 3.576, 72.73, None, None, None, None, 26.53, None, 0.005, 28.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 03:00:00, None, None,17
None, 3.308, 74.33, None, None, None, None, 15.28, None, 0.0, 17.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 04:00:00, None, None,17
None, 3.664, 71.66, None, None, None, None, 41.94, None, 0.0, 38.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 05:00:00, None, None,17
None, 2.859, 76.53, None, None, None, None, 36.1, None, 0.001, 348.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 06:00:00, None, None,17
None, 2.631, 84.1, None, None, None, None, 9.12, None, 0.002, 323.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 07:00:00, None, None,17
None, 4.666, 75.65, None, None, None, None, 35.46, None, 0.0, 357.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 08:00:00, None, None,17
None, 1.622, 93.5, None, None, None, None, 53.22, None, 0.001, 221.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 09:00:00, None, None,17
None, 3.113, 86.3, None, None, None, None, 62.16, None, 0.0, 318.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 10:00:00, None, None,17
None, 3.876, 85.8, None, None, None, None, 63.19, None, 0.0, 291.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 11:00:00, None, None,17
None, 4.716, 81.1, None, None, None, None, 47.12, None, 0.0, 276.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 12:00:00, None, None,17
None, 3.966, 86.6, None, None, None, None, 37.7, None, 0.001, 280.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 13:00:00, None, None,17
None, 2.705, 91.9, None, None, None, None, 37.65, None, 0.72, 264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 14:00:00, None, None,17
None, 3.393, 90.4, None, None, None, None, 38.54, None, 0.491, 276.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 15:00:00, None, None,17
None, 2.62, 93.3, None, None, None, None, 33.27, None, 1.161, 262.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 16:00:00, None, None,17
None, 3.026, 88.0, None, None, None, None, 35.63, None, 1.03, 272.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 17:00:00, None, None,17
None, 1.655, 93.9, None, None, None, None, 22.35, None, 9.36, 255.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 18:00:00, None, None,17
None, 1.287, 95.0, None, None, None, None, 21.68, None, 6.389, 262.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 19:00:00, None, None,17
None, 1.314, 94.4, None, None, None, None, 22.55, None, 4.851, 279.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 20:00:00, None, None,17
None, 1.088, 96.5, None, None, None, None, 19.04, None, 7.498, 275.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 21:00:00, None, None,17
None, 1.033, 96.7, None, None, None, None, 21.88, None, 6.749, 270.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 22:00:00, None, None,17
None, 0.79, 96.8, None, None, None, None, 24.34, None, 4.705, 258.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 23:00:00, None, None,17
