CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
13.76, 59.22, None, None,73.2, 0.212,163.0, None, None, None, None, None, None, 6.0, None, None, None,2016-04-22 11:00:00, None,17
15.72, 50.67, None, None,51.04, 1.429,257.9, None, None, None, None, None, None, 5.0, None, None, None,2016-04-22 12:00:00, None,17
15.31, 52.23, None, None,43.17, 0.795,280.5, None, None, None, None, None, None, 5.0, None, None, None,2016-04-22 13:00:00, None,17
17.72, 43.46, None, None,66.66, 1.022,298.2, None, None, None, None, None, None, 5.0, None, None, None,2016-04-22 14:00:00, None,17
16.47, 47.39, None, None,29.74, 3.4,270.8, None, None, None, None, None, None, 6.0, None, None, None,2016-04-22 15:00:00, None,17
11.94, 69.65, None, None,67.47, 3.3,158.6, None, None, None, None, None, None, 7.0, None, None, None,2016-04-22 16:00:00, None,17
11.19, 69.23, None, None,61.75, 4.45,161.1, None, None, None, None, None, None, 6.0, None, None, None,2016-04-22 17:00:00, None,17
9.57, 79.0, None, None,29.45, 2.498,101.9, None, None, None, None, None, None, 6.0, None, None, None,2016-04-22 18:00:00, None,17
8.85, 81.2, None, None,60.46, 3.311,163.5, None, None, None, None, None, None, 6.0, None, None, None,2016-04-22 19:00:00, None,17
7.428, 83.8, None, None,21.9, 2.308,124.7, None, None, None, None, None, None, 5.0, None, None, None,2016-04-22 20:00:00, None,17
6.029, 85.9, None, None,17.51, 4.2,125.7, None, None, None, None, None, None, 4.0, None, None, None,2016-04-22 21:00:00, None,17
5.731, 82.3, None, None,29.03, 3.723,121.2, None, None, None, None, None, None, 3.0, None, None, None,2016-04-22 22:00:00, None,17
6.615, 80.5, None, None,22.86, 4.054,120.2, None, None, None, None, None, None, 3.0, None, None, None,2016-04-22 23:00:00, None,17
4.113, 85.1, None, None,20.33, 3.064,129.1, None, None, None, None, None, None, 2.0, None, None, None,2016-04-23 00:00:00, None,17
4.489, 86.8, None, None,21.25, 3.767,123.1, None, None, None, None, None, None, 2.0, None, None, None,2016-04-23 01:00:00, None,17
3.745, 89.3, None, None,42.23, 0.662,140.7, None, None, None, None, None, None, 2.0, None, None, None,2016-04-23 02:00:00, None,17
2.448, 91.5, None, None,10.74, 1.06,126.7, None, None, None, None, None, None, 1.0, None, None, None,2016-04-23 03:00:00, None,17
1.978, 92.3, None, None,13.72, 1.902,120.5, None, None, None, None, None, None, 1.0, None, None, None,2016-04-23 04:00:00, None,17
3.104, 92.0, None, None,28.47, 1.7,125.3, None, None, None, None, None, None, 2.0, None, None, None,2016-04-23 05:00:00, None,17
3.044, 92.2, None, None,38.82, 0.374,130.1, None, None, None, None, None, None, 2.0, None, None, None,2016-04-23 06:00:00, None,17
4.746, 91.9, None, None,40.22, 0.095,108.5, None, None, None, None, None, None, 4.0, None, None, None,2016-04-23 07:00:00, None,17
6.838, 85.4, None, None,63.83, 0.877,187.2, None, None, None, None, None, None, 4.0, None, None, None,2016-04-23 08:00:00, None,17
7.279, 83.1, None, None,34.29, 0.219,275.8, None, None, None, None, None, None, 5.0, None, None, None,2016-04-23 09:00:00, None,17
8.33, 80.1, None, None,40.15, 0.366,291.9, None, None, None, None, None, None, 5.0, None, None, None,2016-04-23 10:00:00, None,17
10.84, 67.38, None, None,51.48, 2.076,298.1, None, None, None, None, None, None, 5.0, None, None, None,2016-04-23 11:00:00, None,17
13.12, 58.83, None, None,50.63, 3.968,301.3, None, None, None, None, None, None, 5.0, None, None, None,2016-04-23 12:00:00, None,17
14.57, 51.36, None, None,44.84, 4.763,279.9, None, None, None, None, None, None, 5.0, None, None, None,2016-04-23 13:00:00, None,17
15.19, 47.31, None, None,35.19, 6.934,279.1, None, None, None, None, None, None, 4.0, None, None, None,2016-04-23 14:00:00, None,17
14.99, 44.61, None, None,40.73, 5.32,264.0, None, None, None, None, None, None, 3.0, None, None, None,2016-04-23 15:00:00, None,17
14.63, 49.6, None, None,37.73, 4.701,244.4, None, None, None, None, None, None, 4.0, None, None, None,2016-04-23 16:00:00, None,17
10.75, 70.85, None, None,19.52, 2.569,128.7, None, None, None, None, None, None, 6.0, None, None, None,2016-04-23 17:00:00, None,17
11.45, 63.62, None, None,12.9, 4.814,117.6, None, None, None, None, None, None, 5.0, None, None, None,2016-04-23 18:00:00, None,17
10.68, 68.89, None, None,34.58, 2.218,117.2, None, None, None, None, None, None, 5.0, None, None, None,2016-04-23 19:00:00, None,17
8.11, 72.11, None, None,12.56, 4.154,116.5, None, None, None, None, None, None, 3.0, None, None, None,2016-04-23 20:00:00, None,17
8.01, 72.32, None, None,19.64, 4.007,124.6, None, None, None, None, None, None, 3.0, None, None, None,2016-04-23 21:00:00, None,17
7.877, 72.71, None, None,44.21, 2.084,141.6, None, None, None, None, None, None, 3.0, None, None, None,2016-04-23 22:00:00, None,17
6.474, 73.15, None, None,53.44, 2.385,132.5, None, None, None, None, None, None, 2.0, None, None, None,2016-04-23 23:00:00, None,17
3.898, 82.9, None, None,32.14, 1.747,127.1, None, None, None, None, None, None, 1.0, None, None, None,2016-04-24 00:00:00, None,17
4.073, 87.2, None, None,28.0, 1.356,128.5, None, None, None, None, None, None, 2.0, None, None, None,2016-04-24 01:00:00, None,17
3.842, 89.0, None, None,16.3, 0.797,128.0, None, None, None, None, None, None, 2.0, None, None, None,2016-04-24 02:00:00, None,17
2.799, 89.2, None, None,13.47, 2.137,124.5, None, None, None, None, None, None, 1.0, None, None, None,2016-04-24 03:00:00, None,17
2.719, 90.4, None, None,21.5, 1.554,125.1, None, None, None, None, None, None, 1.0, None, None, None,2016-04-24 04:00:00, None,17
2.851, 88.8, None, None,18.2, 3.252,114.1, None, None, None, None, None, None, 1.0, None, None, None,2016-04-24 05:00:00, None,17
3.427, 90.0, None, None,10.6, 4.238,115.6, None, None, None, None, None, None, 2.0, None, None, None,2016-04-24 06:00:00, None,17
4.698, 86.2, None, None,10.99, 2.0,117.6, None, None, None, None, None, None, 3.0, None, None, None,2016-04-24 07:00:00, None,17
6.396, 84.5, None, None,10.0, 0.09,125.6, None, None, None, None, None, None, 4.0, None, None, None,2016-04-24 08:00:00, None,17
8.74, 75.75, None, None,72.84, 0.012,209.3, None, None, None, None, None, None, 5.0, None, None, None,2016-04-24 09:00:00, None,17
10.48, 63.99, None, None,43.15, 0.642,316.2, None, None, None, None, None, None, 4.0, None, None, None,2016-04-24 10:00:00, None,17
11.36, 60.79, None, None,60.0, 1.535,331.1, None, None, None, None, None, None, 4.0, None, None, None,2016-04-24 11:00:00, None,17
10.86, 73.14, None, None,44.86, 1.398,61.65, None, None, None, None, None, None, 6.0, None, None, None,2016-04-24 12:00:00, None,17
11.88, 65.82, None, None,60.57, 1.057,312.9, None, None, None, None, None, None, 6.0, None, None, None,2016-04-24 13:00:00, None,17
13.21, 49.86, None, None,57.34, 3.576,300.3, None, None, None, None, None, None, 3.0, None, None, None,2016-04-24 14:00:00, None,17
13.1, 43.26, None, None,32.33, 9.16,255.7, None, None, None, None, None, None, 0.0, None, None, None,2016-04-24 15:00:00, None,17
12.98, 40.28, None, None,42.01, 7.159,243.2, None, None, None, None, None, None, 0.0, None, None, None,2016-04-24 16:00:00, None,17
12.36, 43.78, None, None,55.69, 5.009,222.2, None, None, None, None, None, None, 0.0, None, None, None,2016-04-24 17:00:00, None,17
11.56, 48.08, None, None,53.39, 3.418,184.4, None, None, None, None, None, None, 1.0, None, None, None,2016-04-24 18:00:00, None,17
10.25, 49.58, None, None,53.84, 3.237,132.0, None, None, None, None, None, None, 0.0, None, None, None,2016-04-24 19:00:00, None,17
9.37, 52.13, None, None,59.12, 2.274,173.5, None, None, None, None, None, None, 0.0, None, None, None,2016-04-24 20:00:00, None,17
7.853, 62.11, None, None,39.14, 2.201,122.4, None, None, None, None, None, None, 1.0, None, None, None,2016-04-24 21:00:00, None,17
5.098, 72.64, None, None,47.02, 1.967,143.1, None, None, None, None, None, None, 1.0, None, None, None,2016-04-24 22:00:00, None,17
5.031, 74.31, None, None,56.3, 1.858,109.6, None, None, None, None, None, None, 1.0, None, None, None,2016-04-24 23:00:00, None,17
3.537, 81.3, None, None,20.69, 0.999,125.6, None, None, None, None, None, None, 1.0, None, None, None,2016-04-25 00:00:00, None,17
2.697, 85.9, None, None,16.01, 1.024,123.4, None, None, None, None, None, None, 1.0, None, None, None,2016-04-25 01:00:00, None,17
2.782, 87.4, None, None,17.27, 1.813,120.0, None, None, None, None, None, None, 1.0, None, None, None,2016-04-25 02:00:00, None,17
3.384, 87.2, None, None,23.7, 1.227,127.5, None, None, None, None, None, None, 1.0, None, None, None,2016-04-25 03:00:00, None,17
2.73, 89.5, None, None,15.68, 0.633,126.8, None, None, None, None, None, None, 1.0, None, None, None,2016-04-25 04:00:00, None,17
1.525, 90.0, None, None,11.28, 1.887,128.4, None, None, None, None, None, None, 0.0, None, None, None,2016-04-25 05:00:00, None,17
0.592, 91.2, None, None,22.05, 1.718,120.1, None, None, None, None, None, None, -1.0, None, None, None,2016-04-25 06:00:00, None,17
1.304, 92.8, None, None,9.4, 0.654,124.9, None, None, None, None, None, None, 0.0, None, None, None,2016-04-25 07:00:00, None,17
5.255, 83.9, None, None,14.89, 1.149,107.3, None, None, None, None, None, None, 3.0, None, None, None,2016-04-25 08:00:00, None,17
7.814, 70.7, None, None,49.52, 0.579,357.9, None, None, None, None, None, None, 3.0, None, None, None,2016-04-25 09:00:00, None,17
9.67, 60.15, None, None,45.86, 3.302,289.2, None, None, None, None, None, None, 2.0, None, None, None,2016-04-25 10:00:00, None,17
9.84, 55.52, None, None,31.08, 7.825,274.7, None, None, None, None, None, None, 1.0, None, None, None,2016-04-25 11:00:00, None,17
12.74, 47.05, None, None,40.2, 5.75,283.9, None, None, None, None, None, None, 1.0, None, None, None,2016-04-25 12:00:00, None,17
12.18, 39.7, None, None,37.16, 6.414,261.3, None, None, None, None, None, None, -1.0, None, None, None,2016-04-25 13:00:00, None,17
12.8, 39.29, None, None,43.23, 6.276,286.6, None, None, None, None, None, None, -1.0, None, None, None,2016-04-25 14:00:00, None,17
11.67, 39.45, None, None,29.49, 9.22,263.9, None, None, None, None, None, None, -2.0, None, None, None,2016-04-25 15:00:00, None,17
11.51, 44.25, None, None,43.2, 4.12,237.4, None, None, None, None, None, None, 0.0, None, None, None,2016-04-25 16:00:00, None,17
10.82, 45.46, None, None,48.45, 5.49,259.5, None, None, None, None, None, None, 0.0, None, None, None,2016-04-25 17:00:00, None,17
12.86, 31.78, None, None,54.06, 6.167,240.5, None, None, None, None, None, None, -3.0, None, None, None,2016-04-25 18:00:00, None,17
10.48, 57.06, None, None,48.5, 3.218,256.3, None, None, None, None, None, None, 2.0, None, None, None,2016-04-25 19:00:00, None,17
1.368, 92.1, None, None,26.38, 1.992,120.7, None, None, None, None, None, None, 0.0, None, None, None,2016-04-26 07:00:00, None,17
5.45, 75.94, None, None,37.94, 1.812,103.8, None, None, None, None, None, None, 1.0, None, None, None,2016-04-26 08:00:00, None,17
7.753, 62.03, None, None,63.0, 1.205,337.3, None, None, None, None, None, None, 1.0, None, None, None,2016-04-26 09:00:00, None,17
9.44, 48.57, None, None,59.79, 2.67,319.1, None, None, None, None, None, None, -1.0, None, None, None,2016-04-26 10:00:00, None,17
10.22, 43.38, None, None,37.62, 5.341,281.9, None, None, None, None, None, None, -2.0, None, None, None,2016-04-26 11:00:00, None,17
12.39, 31.89, None, None,44.5, 5.741,272.0, None, None, None, None, None, None, -4.0, None, None, None,2016-04-26 12:00:00, None,17
13.48, 28.47, None, None,49.03, 3.649,277.6, None, None, None, None, None, None, -4.0, None, None, None,2016-04-26 13:00:00, None,17
12.36, 34.46, None, None,47.02, 4.094,257.3, None, None, None, None, None, None, -2.0, None, None, None,2016-04-26 14:00:00, None,17
12.2, 37.49, None, None,19.65, 2.872,254.3, None, None, None, None, None, None, -2.0, None, None, None,2016-04-26 15:00:00, None,17
13.08, 30.37, None, None,30.52, 0.547,247.0, None, None, None, None, None, None, -4.0, None, None, None,2016-04-26 16:00:00, None,17
12.57, 33.14, None, None,37.62, 0.187,241.3, None, None, None, None, None, None, -3.0, None, None, None,2016-04-26 17:00:00, None,17
10.8, 62.75, None, None,23.45, 0.19,126.0, None, None, None, None, None, None, 4.0, None, None, None,2016-04-26 18:00:00, None,17
9.72, 59.92, None, None,17.79, 1.844,128.4, None, None, None, None, None, None, 2.0, None, None, None,2016-04-26 19:00:00, None,17
7.055, 61.27, None, None,19.96, 3.874,117.7, None, None, None, None, None, None, 0.0, None, None, None,2016-04-26 20:00:00, None,17
6.259, 59.05, None, None,31.77, 4.374,131.5, None, None, None, None, None, None, -1.0, None, None, None,2016-04-26 21:00:00, None,17
6.596, 51.22, None, None,35.98, 4.606,134.8, None, None, None, None, None, None, -3.0, None, None, None,2016-04-26 22:00:00, None,17
5.26, 58.54, None, None,25.2, 5.758,133.5, None, None, None, None, None, None, -2.0, None, None, None,2016-04-26 23:00:00, None,17
5.544, 53.86, None, None,40.18, 3.546,139.6, None, None, None, None, None, None, -3.0, None, None, None,2016-04-27 00:00:00, None,17
4.523, 58.49, None, None,31.4, 4.009,126.1, None, None, None, None, None, None, -3.0, None, None, None,2016-04-27 01:00:00, None,17
2.538, 73.23, None, None,32.64, 3.012,132.5, None, None, None, None, None, None, -2.0, None, None, None,2016-04-27 02:00:00, None,17
1.463, 77.26, None, None,46.37, 1.477,139.4, None, None, None, None, None, None, -2.0, None, None, None,2016-04-27 03:00:00, None,17
0.274, 82.8, None, None,8.52, 1.536,127.0, None, None, None, None, None, None, -2.0, None, None, None,2016-04-27 04:00:00, None,17
-0.486, 86.7, None, None,10.98, 2.256,121.0, None, None, None, None, None, None, -2.0, None, None, None,2016-04-27 05:00:00, None,17
0.067, 88.2, None, None,11.15, 1.228,123.6, None, None, None, None, None, None, -2.0, None, None, None,2016-04-27 06:00:00, None,17
1.245, 88.1, None, None,13.88, 0.007,123.4, None, None, None, None, None, None, -1.0, None, None, None,2016-04-27 07:00:00, None,17
4.146, 79.98, None, None,65.32, 0.025,171.6, None, None, None, None, None, None, 1.0, None, None, None,2016-04-27 08:00:00, None,17
6.15, 63.35, None, None,18.04, 0.003,342.5, None, None, None, None, None, None, 0.0, None, None, None,2016-04-27 09:00:00, None,17
8.62, 48.82, None, None,47.69, 0.849,285.7, None, None, None, None, None, None, -1.0, None, None, None,2016-04-27 10:00:00, None,17
11.21, 42.83, None, None,52.98, 1.779,289.0, None, None, None, None, None, None, -1.0, None, None, None,2016-04-27 11:00:00, None,17
12.06, 41.26, None, None,59.83, 1.048,281.2, None, None, None, None, None, None, 0.0, None, None, None,2016-04-27 12:00:00, None,17
14.18, 36.19, None, None,55.91, 1.853,279.8, None, None, None, None, None, None, 0.0, None, None, None,2016-04-27 13:00:00, None,17
14.49, 33.09, None, None,61.26, 2.292,282.5, None, None, None, None, None, None, -1.0, None, None, None,2016-04-27 14:00:00, None,17
15.72, 29.9, None, None,35.31, 6.908,282.7, None, None, None, None, None, None, -1.0, None, None, None,2016-04-27 15:00:00, None,17
12.36, 50.28, None, None,72.83, 3.514,191.5, None, None, None, None, None, None, 2.0, None, None, None,2016-04-27 16:00:00, None,17
13.87, 39.67, None, None,34.62, 4.797,127.4, None, None, None, None, None, None, 1.0, None, None, None,2016-04-27 17:00:00, None,17
11.64, 48.14, None, None,37.56, 5.286,112.6, None, None, None, None, None, None, 1.0, None, None, None,2016-04-27 18:00:00, None,17
11.43, 49.81, None, None,29.37, 5.397,125.5, None, None, None, None, None, None, 1.0, None, None, None,2016-04-27 19:00:00, None,17
9.37, 56.17, None, None,27.13, 3.892,126.8, None, None, None, None, None, None, 1.0, None, None, None,2016-04-27 20:00:00, None,17
9.28, 56.59, None, None,44.78, 4.478,132.8, None, None, None, None, None, None, 1.0, None, None, None,2016-04-27 21:00:00, None,17
7.543, 61.9, None, None,31.15, 5.823,135.3, None, None, None, None, None, None, 1.0, None, None, None,2016-04-27 22:00:00, None,17
7.785, 59.85, None, None,35.72, 3.571,137.5, None, None, None, None, None, None, 0.0, None, None, None,2016-04-27 23:00:00, None,17
5.793, 69.28, None, None,21.22, 4.158,112.6, None, None, None, None, None, None, 1.0, None, None, None,2016-04-28 00:00:00, None,17
5.486, 71.24, None, None,14.8, 4.264,116.7, None, None, None, None, None, None, 1.0, None, None, None,2016-04-28 01:00:00, None,17
5.315, 72.97, None, None,20.61, 2.644,115.5, None, None, None, None, None, None, 1.0, None, None, None,2016-04-28 02:00:00, None,17
3.053, 79.82, None, None,11.59, 3.337,114.6, None, None, None, None, None, None, 0.0, None, None, None,2016-04-28 03:00:00, None,17
2.313, 84.0, None, None,12.09, 3.511,114.7, None, None, None, None, None, None, 0.0, None, None, None,2016-04-28 04:00:00, None,17
1.796, 84.9, None, None,14.09, 2.571,112.8, None, None, None, None, None, None, -1.0, None, None, None,2016-04-28 05:00:00, None,17
1.092, 88.4, None, None,8.85, 1.474,127.3, None, None, None, None, None, None, -1.0, None, None, None,2016-04-28 06:00:00, None,17
2.898, 88.1, None, None,13.83, 0.024,120.1, None, None, None, None, None, None, 1.0, None, None, None,2016-04-28 07:00:00, None,17
6.919, 73.66, None, None,44.23, 0.03,39.63, None, None, None, None, None, None, 2.0, None, None, None,2016-04-28 08:00:00, None,17
9.01, 65.88, None, None,25.58, 0.633,346.5, None, None, None, None, None, None, 3.0, None, None, None,2016-04-28 09:00:00, None,17
10.77, 54.4, None, None,48.9, 1.808,3.698, None, None, None, None, None, None, 2.0, None, None, None,2016-04-28 10:00:00, None,17
12.91, 47.72, None, None,55.44, 2.856,320.9, None, None, None, None, None, None, 2.0, None, None, None,2016-04-28 11:00:00, None,17
14.04, 34.99, None, None,58.75, 3.385,5.012, None, None, None, None, None, None, -2.0, None, None, None,2016-04-28 12:00:00, None,17
15.18, 33.35, None, None,64.07, 4.961,6.855, None, None, None, None, None, None, 0.0, None, None, None,2016-04-28 13:00:00, None,17
15.11, 29.4, None, None,45.68, 2.681,75.28, None, None, None, None, None, None, -3.0, None, None, None,2016-04-28 14:00:00, None,17
15.42, 28.75, None, None,79.15, 2.018,285.6, None, None, None, None, None, None, -2.0, None, None, None,2016-04-28 15:00:00, None,17
15.55, 26.12, None, None,74.05, 1.278,136.9, None, None, None, None, None, None, -4.0, None, None, None,2016-04-28 16:00:00, None,17
16.05, 29.36, None, None,75.39, 0.735,332.9, None, None, None, None, None, None, -2.0, None, None, None,2016-04-28 17:00:00, None,17
15.05, 37.61, None, None,56.37, 2.677,353.6, None, None, None, None, None, None, 0.0, None, None, None,2016-04-28 18:00:00, None,17
13.3, 45.39, None, None,49.25, 2.178,118.4, None, None, None, None, None, None, 2.0, None, None, None,2016-04-28 19:00:00, None,17
10.77, 55.56, None, None,22.33, 1.235,114.4, None, None, None, None, None, None, 2.0, None, None, None,2016-04-28 20:00:00, None,17
9.56, 59.58, None, None,40.38, 2.516,140.5, None, None, None, None, None, None, 2.0, None, None, None,2016-04-28 21:00:00, None,17
8.34, 59.25, None, None,20.22, 5.349,123.3, None, None, None, None, None, None, 1.0, None, None, None,2016-04-28 22:00:00, None,17
6.866, 64.19, None, None,16.83, 4.199,120.5, None, None, None, None, None, None, 1.0, None, None, None,2016-04-28 23:00:00, None,17
