ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,484.0, 810.0, None, None,2019-04-03 17:00:00,3.6, None, 210.0, None,14
None,487.0, 812.0, None, None,2019-04-03 18:00:00,3.7, None, 210.0, None,14
None,490.0, 814.0, None, None,2019-04-03 19:00:00,3.7, None, 209.0, None,14
None,496.0, 816.0, None, None,2019-04-03 20:00:00,3.4, None, 211.0, None,14
None,499.0, 817.0, None, None,2019-04-03 21:00:00,4.6, None, 208.0, None,14
None,504.0, 819.0, None, None,2019-04-03 22:00:00,4.7, None, 208.0, None,14
None,508.0, 819.0, None, None,2019-04-03 23:00:00,4.6, None, 210.0, None,14
None,510.0, 819.0, None, None,2019-04-04 00:00:00,3.8, None, 209.0, None,14
None,512.0, 820.0, None, None,2019-04-04 01:00:00,3.8, None, 209.0, None,14
None,514.0, 819.0, None, None,2019-04-04 02:00:00,3.3, None, 209.0, None,14
None,516.0, 819.0, None, None,2019-04-04 03:00:00,2.6, None, 207.0, None,14
None,519.0, 820.0, None, None,2019-04-04 04:00:00,2.6, None, 208.0, None,14
None,522.0, 821.0, None, None,2019-04-04 05:00:00,2.5, None, 209.0, None,14
None,525.0, 821.0, None, None,2019-04-04 06:00:00,1.5, None, 209.0, None,14
None,528.0, 821.0, None, None,2019-04-04 07:00:00,1.0, None, 209.0, None,14
None,530.0, 821.0, None, None,2019-04-04 08:00:00,1.1, None, 209.0, None,14
None,532.0, 822.0, None, None,2019-04-04 09:00:00,1.3, None, 207.0, None,14
None,533.0, 821.0, None, None,2019-04-04 10:00:00,1.5, None, 207.0, None,14
None,533.0, 821.0, None, None,2019-04-04 11:00:00,1.4, None, 206.0, None,14
None,534.0, 821.0, None, None,2019-04-04 12:00:00,1.8, None, 207.0, None,14
None,535.0, 821.0, None, None,2019-04-04 13:00:00,1.6, None, 208.0, None,14
None,536.0, 820.0, None, None,2019-04-04 14:00:00,1.7, None, 207.0, None,14
None,536.0, 820.0, None, None,2019-04-04 15:00:00,2.2, None, 207.0, None,14
None,536.0, 819.0, None, None,2019-04-04 16:00:00,3.0, None, 208.0, None,14
None,536.0, 819.0, None, None,2019-04-04 17:00:00,5.2, None, 205.0, None,14
None,536.0, 818.0, None, None,2019-04-04 18:00:00,6.6, None, 205.0, None,14
None,536.0, 817.0, None, None,2019-04-04 19:00:00,7.7, None, 204.0, None,14
None,536.0, 816.0, None, None,2019-04-04 20:00:00,11.2, None, 202.0, None,14
None,537.0, 815.0, None, None,2019-04-04 21:00:00,10.4, None, 202.0, None,14
None,537.0, 814.0, None, None,2019-04-04 22:00:00,12.1, None, 202.0, None,14
None,537.0, 812.0, None, None,2019-04-04 23:00:00,12.0, None, 202.0, None,14
None,537.0, 810.0, None, None,2019-04-05 00:00:00,11.1, None, 202.0, None,14
None,538.0, 809.0, None, None,2019-04-05 01:00:00,9.3, None, 200.0, None,14
None,537.0, 807.0, None, None,2019-04-05 02:00:00,5.1, None, 202.0, None,14
None,537.0, 807.0, None, None,2019-04-05 03:00:00,2.9, None, 203.0, None,14
None,537.0, 806.0, None, None,2019-04-05 04:00:00,2.6, None, 203.0, None,14
None,536.0, 805.0, None, None,2019-04-05 05:00:00,2.7, None, 204.0, None,14
None,536.0, 804.0, None, None,2019-04-05 06:00:00,4.2, None, 204.0, None,14
None,536.0, 804.0, None, None,2019-04-05 07:00:00,5.2, None, 204.0, None,14
None,537.0, 803.0, None, None,2019-04-05 08:00:00,3.1, None, 204.0, None,14
None,538.0, 803.0, None, None,2019-04-05 09:00:00,2.9, None, 204.0, None,14
None,540.0, 803.0, None, None,2019-04-05 10:00:00,2.6, None, 204.0, None,14
None,541.0, 802.0, None, None,2019-04-05 11:00:00,2.5, None, 204.0, None,14
None,543.0, 802.0, None, None,2019-04-05 12:00:00,1.8, None, 204.0, None,14
None,544.0, 800.0, None, None,2019-04-05 13:00:00,1.7, None, 204.0, None,14
None,546.0, 800.0, None, None,2019-04-05 14:00:00,1.7, None, 204.0, None,14
None,548.0, 800.0, None, None,2019-04-05 15:00:00,1.5, None, 204.0, None,14
None,550.0, 799.0, None, None,2019-04-05 16:00:00,2.3, None, 204.0, None,14
None,551.0, 799.0, None, None,2019-04-05 17:00:00,3.4, None, 204.0, None,14
None,552.0, 799.0, None, None,2019-04-05 18:00:00,4.8, None, 203.0, None,14
None,552.0, 798.0, None, None,2019-04-05 19:00:00,5.8, None, 202.0, None,14
None,552.0, 797.0, None, None,2019-04-05 20:00:00,7.0, None, 201.0, None,14
None,552.0, 797.0, None, None,2019-04-05 21:00:00,6.4, None, 202.0, None,14
None,553.0, 797.0, None, None,2019-04-05 22:00:00,4.7, None, 203.0, None,14
None,557.0, 798.0, None, None,2019-04-05 23:00:00,2.3, None, 203.0, None,14
None,562.0, 799.0, None, None,2019-04-06 00:00:00,3.4, None, 203.0, None,14
None,570.0, 800.0, None, None,2019-04-06 01:00:00,1.8, None, 204.0, None,14
None,572.0, 800.0, None, None,2019-04-06 02:00:00,2.3, None, 203.0, None,14
None,572.0, 800.0, None, None,2019-04-06 03:00:00,1.7, None, 203.0, None,14
None,574.0, 800.0, None, None,2019-04-06 04:00:00,0.7, None, 203.0, None,14
None,576.0, 801.0, None, None,2019-04-06 05:00:00,1.1, None, 203.0, None,14
None,577.0, 801.0, None, None,2019-04-06 06:00:00,0.9, None, 201.0, None,14
None,577.0, 801.0, None, None,2019-04-06 07:00:00,0.9, None, 203.0, None,14
None,579.0, 802.0, None, None,2019-04-06 08:00:00,0.4, None, 203.0, None,14
None,582.0, 803.0, None, None,2019-04-06 09:00:00,0.6, None, 206.0, None,14
None,584.0, 803.0, None, None,2019-04-06 10:00:00,0.8, None, 206.0, None,14
None,585.0, 802.0, None, None,2019-04-06 11:00:00,0.8, None, 206.0, None,14
None,586.0, 802.0, None, None,2019-04-06 12:00:00,0.6, None, 207.0, None,14
None,586.0, 802.0, None, None,2019-04-06 13:00:00,0.5, None, 207.0, None,14
None,586.0, 801.0, None, None,2019-04-06 14:00:00,1.0, None, 207.0, None,14
None,587.0, 800.0, None, None,2019-04-06 15:00:00,0.8, None, 206.0, None,14
None,587.0, 800.0, None, None,2019-04-06 16:00:00,0.9, None, 204.0, None,14
None,588.0, 799.0, None, None,2019-04-06 17:00:00,1.4, None, 204.0, None,14
None,589.0, 799.0, None, None,2019-04-06 18:00:00,1.4, None, 207.0, None,14
None,590.0, 799.0, None, None,2019-04-06 19:00:00,1.9, None, 205.0, None,14
None,591.0, 799.0, None, None,2019-04-06 20:00:00,1.7, None, 207.0, None,14
None,591.0, 799.0, None, None,2019-04-06 21:00:00,1.3, None, 209.0, None,14
None,595.0, 800.0, None, None,2019-04-06 22:00:00,0.9, None, 203.0, None,14
None,597.0, 801.0, None, None,2019-04-06 23:00:00,1.1, None, 210.0, None,14
None,598.0, 801.0, None, None,2019-04-07 00:00:00,1.3, None, 212.0, None,14
None,600.0, 801.0, None, None,2019-04-07 01:00:00,1.3, None, 211.0, None,14
None,603.0, 803.0, None, None,2019-04-07 02:00:00,0.3, None, 212.0, None,14
None,606.0, 804.0, None, None,2019-04-07 03:00:00,1.1, None, 213.0, None,14
None,609.0, 806.0, None, None,2019-04-07 04:00:00,0.4, None, 212.0, None,14
None,612.0, 808.0, None, None,2019-04-07 05:00:00,0.5, None, 213.0, None,14
None,613.0, 808.0, None, None,2019-04-07 06:00:00,0.3, None, 217.0, None,14
None,613.0, 808.0, None, None,2019-04-07 07:00:00,0.0, None, 216.0, None,14
None,614.0, 809.0, None, None,2019-04-07 08:00:00,-0.1, None, 219.0, None,14
None,615.0, 810.0, None, None,2019-04-07 09:00:00,0.0, None, 218.0, None,14
None,615.0, 811.0, None, None,2019-04-07 10:00:00,0.0, None, 220.0, None,14
None,616.0, 811.0, None, None,2019-04-07 11:00:00,0.0, None, 220.0, None,14
None,616.0, 811.0, None, None,2019-04-07 12:00:00,0.0, None, None, None,14
None,616.0, 811.0, None, None,2019-04-07 13:00:00,0.0, None, 221.0, None,14
None,616.0, 812.0, None, None,2019-04-07 14:00:00,0.0, None, 220.0, None,14
None,616.0, 812.0, None, None,2019-04-07 15:00:00,1.0, None, None, None,14
None,620.0, 812.0, None, None,2019-04-07 16:00:00,2.1, None, 220.0, None,14
None,622.0, 812.0, None, None,2019-04-07 17:00:00,2.1, None, 220.0, None,14
None,622.0, 812.0, None, None,2019-04-07 18:00:00,4.3, None, 217.0, None,14
None,622.0, 812.0, None, None,2019-04-07 19:00:00,4.2, None, 216.0, None,14
None,622.0, 812.0, None, None,2019-04-07 20:00:00,3.9, None, 215.0, None,14
None,622.0, 813.0, None, None,2019-04-07 21:00:00,4.0, None, 214.0, None,14
None,623.0, 813.0, None, None,2019-04-07 22:00:00,2.5, None, 214.0, None,14
None,623.0, 814.0, None, None,2019-04-07 23:00:00,3.5, None, 214.0, None,14
None,623.0, 815.0, None, None,2019-04-08 00:00:00,3.4, None, 214.0, None,14
None,623.0, 815.0, None, None,2019-04-08 01:00:00,3.4, None, 212.0, None,14
None,625.0, 815.0, None, None,2019-04-08 02:00:00,1.3, None, 212.0, None,14
None,626.0, 815.0, None, None,2019-04-08 03:00:00,0.4, None, 213.0, None,14
None,626.0, 815.0, None, None,2019-04-08 04:00:00,0.3, None, 213.0, None,14
None,626.0, 814.0, None, None,2019-04-08 05:00:00,0.2, None, 213.0, None,14
None,625.0, 814.0, None, None,2019-04-08 06:00:00,-0.2, None, 212.0, None,14
None,626.0, 813.0, None, None,2019-04-08 07:00:00,1.0, None, 212.0, None,14
None,626.0, 813.0, None, None,2019-04-08 08:00:00,0.9, None, 211.0, None,14
None,625.0, 812.0, None, None,2019-04-08 09:00:00,-0.4, None, 212.0, None,14
None,626.0, 811.0, None, None,2019-04-08 10:00:00,0.6, None, 211.0, None,14
None,625.0, 811.0, None, None,2019-04-08 11:00:00,-0.2, None, 211.0, None,14
None,625.0, 811.0, None, None,2019-04-08 12:00:00,2.3, None, 212.0, None,14
None,625.0, 810.0, None, None,2019-04-08 13:00:00,0.6, None, 211.0, None,14
None,625.0, 809.0, None, None,2019-04-08 14:00:00,0.0, None, 212.0, None,14
None,625.0, 809.0, None, None,2019-04-08 15:00:00,2.7, None, 211.0, None,14
None,625.0, 808.0, None, None,2019-04-08 16:00:00,4.1, None, 210.0, None,14
None,626.0, 808.0, None, None,2019-04-08 17:00:00,5.0, None, 211.0, None,14
None,626.0, 807.0, None, None,2019-04-08 18:00:00,6.2, None, 210.0, None,14
None,626.0, 807.0, None, None,2019-04-08 19:00:00,5.7, None, 212.0, None,14
None,627.0, 807.0, None, None,2019-04-08 20:00:00,2.7, None, 212.0, None,14
None,627.0, 806.0, None, None,2019-04-08 21:00:00,4.0, None, 213.0, None,14
None,628.0, 806.0, None, None,2019-04-08 22:00:00,3.7, None, 212.0, None,14
None,628.0, 807.0, None, None,2019-04-08 23:00:00,4.1, None, 211.0, None,14
