pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None, 6.7, 52.0, None, None, None, 229.0,2016-04-09 19:00:00, None,15
None, None, None, None, None, 9.1, 51.0, None, None, None, 230.0,2016-04-09 20:00:00, None,15
None, None, None, None, None, 8.6, 51.0, None, None, None, 231.0,2016-04-09 21:00:00, None,15
None, None, None, None, None, 11.3, 50.0, None, None, None, 231.0,2016-04-09 22:00:00, None,15
None, None, None, None, None, 9.1, 51.0, None, None, None, 229.0,2016-04-09 23:00:00, None,15
None, None, None, None, None, 8.3, 50.0, None, None, None, 228.0,2016-04-10 00:00:00, None,15
None, None, None, None, None, 7.7, 51.0, None, None, None, 227.0,2016-04-10 01:00:00, None,15
None, None, None, None, None, 6.7, 50.0, None, None, None, 227.0,2016-04-10 02:00:00, None,15
None, None, None, None, None, 3.0, 51.0, None, None, None, 226.0,2016-04-10 03:00:00, None,15
None, None, None, None, None, 0.0, 51.0, None, None, None, 226.0,2016-04-10 04:00:00, None,15
None, None, None, None, None, -2.0, 51.0, None, None, None, 226.0,2016-04-10 05:00:00, None,15
None, None, None, None, None, -2.5, 51.0, None, None, None, 227.0,2016-04-10 06:00:00, None,15
None, None, None, None, None, -3.1, 52.0, None, None, None, 227.0,2016-04-10 07:00:00, None,15
None, None, None, None, None, -3.5, 51.0, None, None, None, 227.0,2016-04-10 08:00:00, None,15
None, None, None, None, None, -3.9, 51.0, None, None, None, 227.0,2016-04-10 09:00:00, None,15
None, None, None, None, None, -4.3, 51.0, None, None, None, 227.0,2016-04-10 10:00:00, None,15
None, None, None, None, None, -4.2, 51.0, None, None, None, 225.0,2016-04-10 11:00:00, None,15
None, None, None, None, None, -4.1, 51.0, None, None, None, 224.0,2016-04-10 12:00:00, None,15
None, None, None, None, None, -3.9, 51.0, None, None, None, 223.0,2016-04-10 13:00:00, None,15
None, None, None, None, None, -3.6, 51.0, None, None, None, 223.0,2016-04-10 14:00:00, None,15
None, None, None, None, None, -3.1, 51.0, None, None, None, 223.0,2016-04-10 15:00:00, None,15
None, 0.0, None, None, None, -1.8, 51.0, None, None, None, 223.0,2016-04-10 16:00:00, None,15
None, None, None, None, None, 4.6, 50.0, None, None, None, 218.0,2016-04-10 17:00:00, None,15
None, None, None, None, None, 7.2, 51.0, None, None, None, 218.0,2016-04-10 18:00:00, None,15
None, None, None, None, None, 10.6, 50.0, None, None, None, 222.0,2016-04-10 19:00:00, None,15
None, None, None, None, None, 9.8, 51.0, None, None, None, 224.0,2016-04-10 20:00:00, None,15
None, None, None, None, None, 12.3, 50.0, None, None, None, 226.0,2016-04-10 21:00:00, None,15
None, None, None, None, None, 10.6, 50.0, None, None, None, 226.0,2016-04-10 22:00:00, None,15
None, None, None, None, None, 11.6, 51.0, None, None, None, 225.0,2016-04-10 23:00:00, None,15
None, None, None, None, None, 9.3, 51.0, None, None, None, 224.0,2016-04-11 00:00:00, None,15
None, None, None, None, None, 8.3, 50.0, None, None, None, 224.0,2016-04-11 01:00:00, None,15
None, None, None, None, None, 6.2, 50.0, None, None, None, 223.0,2016-04-11 02:00:00, None,15
None, None, None, None, None, 3.9, 51.0, None, None, None, 222.0,2016-04-11 03:00:00, None,15
None, None, None, None, None, 0.9, 51.0, None, None, None, 221.0,2016-04-11 04:00:00, None,15
None, None, None, None, None, 0.7, 51.0, None, None, None, 221.0,2016-04-11 05:00:00, None,15
None, None, None, None, None, 1.8, 51.0, None, None, None, 219.0,2016-04-11 06:00:00, None,15
None, None, None, None, None, 4.0, 51.0, None, None, None, 219.0,2016-04-11 07:00:00, None,15
None, None, None, None, None, 3.6, 51.0, None, None, None, 219.0,2016-04-11 08:00:00, None,15
None, None, None, None, None, 3.6, 51.0, None, None, None, 219.0,2016-04-11 09:00:00, None,15
None, None, None, None, None, 3.3, 51.0, None, None, None, 219.0,2016-04-11 10:00:00, None,15
None, None, None, None, None, 2.6, 51.0, None, None, None, 220.0,2016-04-11 11:00:00, None,15
None, None, None, None, None, 2.7, 51.0, None, None, None, 219.0,2016-04-11 12:00:00, None,15
None, None, None, None, None, 2.4, 51.0, None, None, None, 219.0,2016-04-11 13:00:00, None,15
None, None, None, None, None, 1.5, 50.0, None, None, None, 220.0,2016-04-11 14:00:00, None,15
None, None, None, None, None, 1.9, 50.0, None, None, None, 218.0,2016-04-11 15:00:00, None,15
None, 0.0, None, None, None, 2.5, 50.0, None, None, None, 218.0,2016-04-11 16:00:00, None,15
None, None, None, None, None, 5.5, 50.0, None, None, None, 219.0,2016-04-11 17:00:00, None,15
None, None, None, None, None, 7.6, 49.0, None, None, None, 219.0,2016-04-11 18:00:00, None,15
None, None, None, None, None, 8.2, 49.0, None, None, None, 220.0,2016-04-11 19:00:00, None,15
None, None, None, None, None, 5.8, 49.0, None, None, None, 221.0,2016-04-11 20:00:00, None,15
None, None, None, None, None, 7.9, 50.0, None, None, None, 220.0,2016-04-11 21:00:00, None,15
None, None, None, None, None, 6.9, 49.0, None, None, None, 220.0,2016-04-11 22:00:00, None,15
None, None, None, None, None, 7.4, 49.0, None, None, None, 219.0,2016-04-11 23:00:00, None,15
None, None, None, None, None, 7.2, 49.0, None, None, None, 218.0,2016-04-12 00:00:00, None,15
None, None, None, None, None, 5.8, 49.0, None, None, None, 218.0,2016-04-12 01:00:00, None,15
None, None, None, None, None, 4.9, 49.0, None, None, None, 218.0,2016-04-12 02:00:00, None,15
None, None, None, None, None, 4.1, 49.0, None, None, None, 217.0,2016-04-12 03:00:00, None,15
None, None, None, None, None, 2.0, 49.0, None, None, None, 217.0,2016-04-12 04:00:00, None,15
None, None, None, None, None, -0.2, 49.0, None, None, None, 217.0,2016-04-12 05:00:00, None,15
None, None, None, None, None, -0.3, 49.0, None, None, None, 216.0,2016-04-12 06:00:00, None,15
None, None, None, None, None, -1.6, 49.0, None, None, None, 216.0,2016-04-12 07:00:00, None,15
None, None, None, None, None, -1.2, 49.0, None, None, None, 216.0,2016-04-12 08:00:00, None,15
None, None, None, None, None, -1.7, 49.0, None, None, None, 216.0,2016-04-12 09:00:00, None,15
None, None, None, None, None, -1.7, 49.0, None, None, None, 215.0,2016-04-12 10:00:00, None,15
None, None, None, None, None, -1.4, 49.0, None, None, None, 215.0,2016-04-12 11:00:00, None,15
None, None, None, None, None, -1.1, 49.0, None, None, None, 214.0,2016-04-12 12:00:00, None,15
None, None, None, None, None, -1.0, 48.0, None, None, None, 214.0,2016-04-12 13:00:00, None,15
None, None, None, None, None, -1.2, 48.0, None, None, None, 214.0,2016-04-12 14:00:00, None,15
None, None, None, None, None, -0.8, 48.0, None, None, None, 214.0,2016-04-12 15:00:00, None,15
None, 0.0, None, None, None, 0.2, 48.0, None, None, None, 214.0,2016-04-12 16:00:00, None,15
None, None, None, None, None, 1.6, 48.0, None, None, None, 214.0,2016-04-12 17:00:00, None,15
None, None, None, None, None, 4.0, 48.0, None, None, None, 214.0,2016-04-12 18:00:00, None,15
None, None, None, None, None, 5.3, 47.0, None, None, None, 214.0,2016-04-12 19:00:00, None,15
None, None, None, None, None, 5.0, 49.0, None, None, None, 215.0,2016-04-12 20:00:00, None,15
None, None, None, None, None, 5.4, 48.0, None, None, None, 215.0,2016-04-12 21:00:00, None,15
None, None, None, None, None, 5.8, 48.0, None, None, None, 215.0,2016-04-12 22:00:00, None,15
None, None, None, None, None, 5.2, 48.0, None, None, None, 215.0,2016-04-12 23:00:00, None,15
None, None, None, None, None, 3.9, 48.0, None, None, None, 215.0,2016-04-13 00:00:00, None,15
None, None, None, None, None, 4.3, 48.0, None, None, None, 215.0,2016-04-13 01:00:00, None,15
None, None, None, None, None, 3.2, 48.0, None, None, None, 215.0,2016-04-13 02:00:00, None,15
None, None, None, None, None, 1.4, 48.0, None, None, None, 215.0,2016-04-13 03:00:00, None,15
None, None, None, None, None, 1.0, 48.0, None, None, None, 214.0,2016-04-13 04:00:00, None,15
None, None, None, None, None, 0.9, 48.0, None, None, None, 214.0,2016-04-13 05:00:00, None,15
None, None, None, None, None, 0.9, 48.0, None, None, None, 214.0,2016-04-13 06:00:00, None,15
None, None, None, None, None, -0.4, 48.0, None, None, None, 214.0,2016-04-13 07:00:00, None,15
None, None, None, None, None, -0.4, 48.0, None, None, None, 214.0,2016-04-13 08:00:00, None,15
None, None, None, None, None, -0.8, 48.0, None, None, None, 214.0,2016-04-13 09:00:00, None,15
None, None, None, None, None, -0.9, 48.0, None, None, None, 214.0,2016-04-13 10:00:00, None,15
None, None, None, None, None, -1.8, 48.0, None, None, None, 214.0,2016-04-13 11:00:00, None,15
None, None, None, None, None, -1.8, 48.0, None, None, None, 214.0,2016-04-13 12:00:00, None,15
None, None, None, None, None, -2.9, 48.0, None, None, None, 214.0,2016-04-13 13:00:00, None,15
None, None, None, None, None, -3.7, 48.0, None, None, None, 214.0,2016-04-13 14:00:00, None,15
None, None, None, None, None, -3.8, 48.0, None, None, None, 214.0,2016-04-13 15:00:00, None,15
None, 0.0, None, None, None, -1.7, 48.0, None, None, None, 212.0,2016-04-13 16:00:00, None,15
None, None, None, None, None, 3.6, 47.0, None, None, None, 211.0,2016-04-13 17:00:00, None,15
None, None, None, None, None, 4.9, 48.0, None, None, None, 208.0,2016-04-13 18:00:00, None,15
None, None, None, None, None, 6.9, 48.0, None, None, None, 211.0,2016-04-13 19:00:00, None,15
None, None, None, None, None, 7.7, 47.0, None, None, None, 213.0,2016-04-13 20:00:00, None,15
None, None, None, None, None, 8.5, 47.0, None, None, None, 214.0,2016-04-13 21:00:00, None,15
None, None, None, None, None, 6.6, 47.0, None, None, None, 215.0,2016-04-13 22:00:00, None,15
None, None, None, None, None, 8.0, 46.0, None, None, None, 214.0,2016-04-13 23:00:00, None,15
None, None, None, None, None, 5.8, 47.0, None, None, None, 213.0,2016-04-14 00:00:00, None,15
None, None, None, None, None, 5.2, 47.0, None, None, None, 212.0,2016-04-14 01:00:00, None,15
None, None, None, None, None, 4.9, 47.0, None, None, None, 211.0,2016-04-14 02:00:00, None,15
None, None, None, None, None, 3.1, 46.0, None, None, None, 211.0,2016-04-14 03:00:00, None,15
None, None, None, None, None, 0.1, 47.0, None, None, None, 211.0,2016-04-14 04:00:00, None,15
None, None, None, None, None, -2.3, 47.0, None, None, None, 210.0,2016-04-14 05:00:00, None,15
None, None, None, None, None, -2.9, 47.0, None, None, None, 209.0,2016-04-14 06:00:00, None,15
None, None, None, None, None, -3.5, 47.0, None, None, None, 209.0,2016-04-14 07:00:00, None,15
None, None, None, None, None, -4.2, 47.0, None, None, None, 209.0,2016-04-14 08:00:00, None,15
None, None, None, None, None, -4.9, 47.0, None, None, None, 210.0,2016-04-14 09:00:00, None,15
None, None, None, None, None, -5.5, 47.0, None, None, None, 210.0,2016-04-14 10:00:00, None,15
None, None, None, None, None, -6.2, 47.0, None, None, None, 210.0,2016-04-14 11:00:00, None,15
None, None, None, None, None, -6.6, 47.0, None, None, None, 209.0,2016-04-14 12:00:00, None,15
None, None, None, None, None, -7.0, 47.0, None, None, None, 209.0,2016-04-14 13:00:00, None,15
None, None, None, None, None, -7.0, 47.0, None, None, None, 209.0,2016-04-14 14:00:00, None,15
None, None, None, None, None, -5.7, 47.0, None, None, None, 208.0,2016-04-14 15:00:00, None,15
None, 0.0, None, None, None, -3.5, 47.0, None, None, None, 207.0,2016-04-14 16:00:00, None,15
None, None, None, None, None, 2.7, 45.0, None, None, None, 206.0,2016-04-14 17:00:00, None,15
None, None, None, None, None, 5.4, 46.0, None, None, None, 203.0,2016-04-14 18:00:00, None,15
None, None, None, None, None, 6.7, 46.0, None, None, None, 204.0,2016-04-14 19:00:00, None,15
None, None, None, None, None, 7.1, 45.0, None, None, None, 205.0,2016-04-14 20:00:00, None,15
None, None, None, None, None, 7.3, 46.0, None, None, None, 207.0,2016-04-14 21:00:00, None,15
None, None, None, None, None, 7.4, 45.0, None, None, None, 208.0,2016-04-14 22:00:00, None,15
None, None, None, None, None, 5.6, 46.0, None, None, None, 208.0,2016-04-14 23:00:00, None,15
