wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.6,10.9, 276.0,96.0,2021-10-16 13:00:00,42
9.7,10.6, 269.0,97.0,2021-10-16 14:00:00,42
9.7,10.1, 286.0,96.0,2021-10-16 15:00:00,42
4.7,9.7, 324.0,96.0,2021-10-16 16:00:00,42
2.2,9.3, 42.0,97.0,2021-10-16 17:00:00,42
4.0,9.3, 134.0,97.0,2021-10-16 18:00:00,42
4.0,9.1, 138.0,98.0,2021-10-16 19:00:00,42
5.8,9.3, 72.0,98.0,2021-10-16 20:00:00,42
5.8,9.5, 102.0,98.0,2021-10-16 21:00:00,42
4.0,9.6, 49.0,98.0,2021-10-16 22:00:00,42
7.9,9.7, 66.0,98.0,2021-10-16 23:00:00,42
11.9,9.9, 81.0,97.0,2021-10-17 00:00:00,42
14.0,10.2, 96.0,97.0,2021-10-17 01:00:00,42
18.4,9.9, 127.0,97.0,2021-10-17 02:00:00,42
15.5,9.7, 93.0,97.0,2021-10-17 03:00:00,42
12.2,9.9, 82.0,95.0,2021-10-17 04:00:00,42
5.0,9.8, 57.0,95.0,2021-10-17 05:00:00,42
3.6,9.6, 328.0,97.0,2021-10-17 06:00:00,42
15.5,9.4, 284.0,97.0,2021-10-17 07:00:00,42
16.2,9.7, 287.0,95.0,2021-10-17 08:00:00,42
25.6,10.2, 296.0,90.0,2021-10-17 09:00:00,42
18.0,10.7, 309.0,85.0,2021-10-17 10:00:00,42
15.5,11.9, 302.0,77.0,2021-10-17 11:00:00,42
17.6,12.2, 287.0,71.0,2021-10-17 12:00:00,42
18.4,13.0, 286.0,71.0,2021-10-17 13:00:00,42
22.0,13.1, 310.0,67.0,2021-10-17 14:00:00,42
14.0,12.3, 289.0,72.0,2021-10-17 15:00:00,42
15.8,10.9, 295.0,78.0,2021-10-17 16:00:00,42
7.2,9.4, 317.0,85.0,2021-10-17 17:00:00,42
5.8,8.3, 334.0,91.0,2021-10-17 18:00:00,42
4.3,7.1, 17.0,96.0,2021-10-17 19:00:00,42
4.3,6.5, 33.0,97.0,2021-10-17 20:00:00,42
4.0,5.7, 33.0,98.0,2021-10-17 21:00:00,42
2.2,5.1, 321.0,98.0,2021-10-17 22:00:00,42
2.5,5.6, 349.0,98.0,2021-10-17 23:00:00,42
2.9,6.8, 58.0,98.0,2021-10-18 00:00:00,42
4.7,6.0, 10.0,98.0,2021-10-18 01:00:00,42
2.5,5.8, 13.0,98.0,2021-10-18 02:00:00,42
1.1,4.7, 102.0,98.0,2021-10-18 03:00:00,42
4.7,6.1, 136.0,99.0,2021-10-18 04:00:00,42
2.9,5.1, 355.0,98.0,2021-10-18 05:00:00,42
5.8,6.2, 49.0,99.0,2021-10-18 06:00:00,42
5.4,6.8, 32.0,99.0,2021-10-18 07:00:00,42
6.5,8.7, 67.0,95.0,2021-10-18 08:00:00,42
9.4,10.8, 100.0,79.0,2021-10-18 09:00:00,42
15.1,11.2, 160.0,77.0,2021-10-18 10:00:00,42
14.8,11.6, 160.0,76.0,2021-10-18 11:00:00,42
18.4,11.4, 159.0,77.0,2021-10-18 12:00:00,42
18.0,11.1, 148.0,79.0,2021-10-18 13:00:00,42
20.2,11.2, 151.0,79.0,2021-10-18 14:00:00,42
15.5,10.2, 155.0,80.0,2021-10-18 15:00:00,42
11.2,9.2, 124.0,81.0,2021-10-18 16:00:00,42
13.0,8.6, 111.0,80.0,2021-10-18 17:00:00,42
7.6,8.2, 74.0,85.0,2021-10-18 18:00:00,42
13.0,8.3, 89.0,84.0,2021-10-18 19:00:00,42
9.4,8.0, 86.0,84.0,2021-10-18 20:00:00,42
9.0,8.2, 84.0,85.0,2021-10-18 21:00:00,42
9.7,8.1, 83.0,84.0,2021-10-18 22:00:00,42
11.9,8.8, 78.0,79.0,2021-10-18 23:00:00,42
13.7,8.9, 91.0,78.0,2021-10-19 00:00:00,42
15.1,9.1, 88.0,77.0,2021-10-19 01:00:00,42
14.8,9.2, 83.0,75.0,2021-10-19 02:00:00,42
13.3,8.9, 87.0,75.0,2021-10-19 03:00:00,42
11.5,8.4, 95.0,75.0,2021-10-19 04:00:00,42
14.8,8.6, 83.0,73.0,2021-10-19 05:00:00,42
14.0,8.7, 83.0,73.0,2021-10-19 06:00:00,42
15.8,9.3, 78.0,68.0,2021-10-19 07:00:00,42
19.1,11.6, 93.0,62.0,2021-10-19 08:00:00,42
17.6,12.1, 96.0,62.0,2021-10-19 09:00:00,42
20.2,12.7, 89.0,54.0,2021-10-19 10:00:00,42
20.2,14.1, 95.0,49.0,2021-10-19 11:00:00,42
29.2,14.4, 134.0,47.0,2021-10-19 12:00:00,42
33.1,14.1, 118.0,53.0,2021-10-19 13:00:00,42
25.2,13.7, 107.0,55.0,2021-10-19 14:00:00,42
19.8,13.7, 115.0,54.0,2021-10-19 15:00:00,42
20.5,13.8, 106.0,52.0,2021-10-19 16:00:00,42
22.3,14.0, 97.0,51.0,2021-10-19 17:00:00,42
21.6,14.4, 119.0,48.0,2021-10-19 18:00:00,42
16.2,13.5, 148.0,62.0,2021-10-19 19:00:00,42
25.9,14.0, 115.0,52.0,2021-10-19 20:00:00,42
9.0,10.8, 83.0,80.0,2021-10-19 21:00:00,42
11.5,10.8, 83.0,81.0,2021-10-19 22:00:00,42
10.8,10.1, 100.0,87.0,2021-10-19 23:00:00,42
12.6,9.9, 82.0,91.0,2021-10-20 00:00:00,42
13.3,10.3, 76.0,89.0,2021-10-20 01:00:00,42
13.7,10.5, 89.0,90.0,2021-10-20 02:00:00,42
24.8,11.2, 124.0,92.0,2021-10-20 03:00:00,42
29.5,11.4, 120.0,92.0,2021-10-20 04:00:00,42
29.2,11.3, 118.0,93.0,2021-10-20 05:00:00,42
33.1,11.3, 120.0,93.0,2021-10-20 06:00:00,42
35.3,11.5, 135.0,95.0,2021-10-20 07:00:00,42
26.3,11.5, 154.0,93.0,2021-10-20 08:00:00,42
23.4,11.8, 142.0,92.0,2021-10-20 09:00:00,42
19.8,11.6, 138.0,95.0,2021-10-20 10:00:00,42
17.3,12.7, 152.0,93.0,2021-10-20 11:00:00,42
15.8,13.2, 142.0,87.0,2021-10-20 12:00:00,42
17.3,12.5, 140.0,89.0,2021-10-20 13:00:00,42
23.0,12.4, 135.0,90.0,2021-10-20 14:00:00,42
19.4,12.2, 129.0,90.0,2021-10-20 15:00:00,42
23.0,12.3, 135.0,89.0,2021-10-20 16:00:00,42
29.5,12.4, 129.0,89.0,2021-10-20 17:00:00,42
32.8,11.7, 120.0,92.0,2021-10-20 18:00:00,42
28.4,11.1, 128.0,93.0,2021-10-20 19:00:00,42
34.6,11.2, 109.0,90.0,2021-10-20 20:00:00,42
27.0,11.0, 119.0,90.0,2021-10-20 21:00:00,42
31.3,10.9, 105.0,92.0,2021-10-20 22:00:00,42
23.0,10.8, 97.0,91.0,2021-10-20 23:00:00,42
29.5,11.3, 88.0,88.0,2021-10-21 00:00:00,42
24.1,12.2, 102.0,81.0,2021-10-21 01:00:00,42
27.0,13.4, 96.0,72.0,2021-10-21 02:00:00,42
27.0,13.6, 108.0,72.0,2021-10-21 03:00:00,42
26.3,13.1, 105.0,75.0,2021-10-21 04:00:00,42
31.7,12.1, 98.0,83.0,2021-10-21 05:00:00,42
36.4,12.4, 93.0,84.0,2021-10-21 06:00:00,42
35.3,12.3, 92.0,86.0,2021-10-21 07:00:00,42
30.6,12.2, 103.0,88.0,2021-10-21 08:00:00,42
26.3,11.7, 101.0,91.0,2021-10-21 09:00:00,42
26.6,12.0, 108.0,91.0,2021-10-21 10:00:00,42
27.0,11.9, 127.0,91.0,2021-10-21 11:00:00,42
24.1,11.5, 132.0,94.0,2021-10-21 12:00:00,42
40.0,11.7, 126.0,95.0,2021-10-21 13:00:00,42
18.4,11.9, 129.0,94.0,2021-10-21 14:00:00,42
42.5,11.9, 138.0,95.0,2021-10-21 15:00:00,42
35.6,11.5, 139.0,95.0,2021-10-21 16:00:00,42
35.3,11.7, 141.0,94.0,2021-10-21 17:00:00,42
34.6,11.7, 139.0,94.0,2021-10-21 18:00:00,42
38.9,11.8, 135.0,92.0,2021-10-21 19:00:00,42
34.2,12.0, 138.0,92.0,2021-10-21 20:00:00,42
38.9,11.6, 136.0,95.0,2021-10-21 21:00:00,42
33.1,11.6, 138.0,95.0,2021-10-21 22:00:00,42
32.4,11.6, 147.0,96.0,2021-10-21 23:00:00,42
