wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
37.1,2018-06-08 03:00:00, None,124.0, None,0.0, None, None, None,0.0,23
33.9,2018-06-08 04:00:00, None,119.0, None,0.0, None, None, None,0.0,23
31.1,2018-06-08 05:00:00, None,121.0, None,0.0, None, None, None,0.0,23
39.8,2018-06-08 06:00:00, None,122.0, None,0.0, None, None, None,0.0,23
30.8,2018-06-08 07:00:00, None,132.0, None,0.0, None, None, None,0.0,23
34.1,2018-06-08 08:00:00, None,114.0, None,0.0, None, None, None,0.0,23
27.8,2018-06-08 09:00:00, None,137.0, None,0.0, None, None, None,0.0,23
17.0,2018-06-08 10:00:00, None,136.0, None,0.0, None, None, None,0.0,23
25.7,2018-06-08 11:00:00, None,151.0, None,0.0, None, None, None,0.0,23
24.0,2018-06-08 12:00:00, None,116.0, None,0.0, None, None, None,0.0,23
22.6,2018-06-08 13:00:00, None,140.0, None,0.0, None, None, None,0.0,23
28.7,2018-06-08 14:00:00, None,116.0, None,0.0, None, None, None,0.0,23
22.4,2018-06-08 15:00:00, None,152.0, None,0.0, None, None, None,0.0,23
18.1,2018-06-08 16:00:00, None,140.0, None,0.0, None, None, None,0.0,23
24.7,2018-06-08 17:00:00, None,138.0, None,0.0, None, None, None,0.0,23
15.2,2018-06-08 18:00:00, None,138.0, None,0.0, None, None, None,0.0,23
41.4,2018-06-08 19:00:00, None,128.0, None,0.0, None, None, None,0.0,23
16.7,2018-06-08 20:00:00, None,151.0, None,0.0, None, None, None,0.0,23
26.2,2018-06-08 21:00:00, None,155.0, None,0.0, None, None, None,0.0,23
18.5,2018-06-08 22:00:00, None,111.0, None,0.0, None, None, None,0.0,23
28.3,2018-06-08 23:00:00, None,104.0, None,0.0, None, None, None,0.0,23
15.5,2018-06-09 00:00:00, None,133.0, None,0.0, None, None, None,0.0,23
12.9,2018-06-09 01:00:00, None,149.0, None,0.0, None, None, None,0.0,23
33.3,2018-06-09 02:00:00, None,153.0, None,0.0, None, None, None,0.0,23
35.0,2018-06-09 03:00:00, None,142.0, None,0.0, None, None, None,0.0,23
21.2,2018-06-09 04:00:00, None,135.0, None,0.0, None, None, None,0.0,23
13.9,2018-06-09 05:00:00, None,133.0, None,0.0, None, None, None,0.0,23
13.1,2018-06-09 06:00:00, None,125.0, None,0.0, None, None, None,0.0,23
16.1,2018-06-09 07:00:00, None,143.0, None,0.0, None, None, None,0.0,23
16.5,2018-06-09 08:00:00, None,142.0, None,0.0, None, None, None,0.0,23
18.2,2018-06-09 09:00:00, None,141.0, None,0.0, None, None, None,0.0,23
15.8,2018-06-09 10:00:00, None,132.0, None,0.0, None, None, None,0.0,23
19.5,2018-06-09 11:00:00, None,164.0, None,0.0, None, None, None,0.0,23
20.7,2018-06-09 12:00:00, None,153.0, None,0.0, None, None, None,0.0,23
11.7,2018-06-09 13:00:00, None,182.0, None,0.0, None, None, None,0.0,23
11.5,2018-06-09 14:00:00, None,144.0, None,0.0, None, None, None,0.0,23
12.3,2018-06-09 15:00:00, None,193.0, None,0.0, None, None, None,0.0,23
6.1,2018-06-09 16:00:00, None,179.0, None,0.0, None, None, None,0.0,23
2.2,2018-06-09 17:00:00, None,83.0, None,0.0, None, None, None,0.0,23
9.0,2018-06-09 18:00:00, None,302.0, None,0.0, None, None, None,0.0,23
8.0,2018-06-09 19:00:00, None,235.0, None,0.0, None, None, None,0.0,23
13.6,2018-06-09 20:00:00, None,299.0, None,0.0, None, None, None,0.0,23
12.3,2018-06-09 21:00:00, None,314.0, None,0.0, None, None, None,0.0,23
7.2,2018-06-09 22:00:00, None,311.0, None,0.0, None, None, None,0.0,23
11.8,2018-06-09 23:00:00, None,189.0, None,0.0, None, None, None,0.0,23
5.3,2018-06-10 00:00:00, None,187.0, None,0.0, None, None, None,0.0,23
10.4,2018-06-10 01:00:00, None,274.0, None,0.0, None, None, None,0.0,23
22.3,2018-06-10 02:00:00, None,296.0, None,0.0, None, None, None,0.0,23
9.9,2018-06-10 03:00:00, None,264.0, None,0.0, None, None, None,0.0,23
7.2,2018-06-10 04:00:00, None,253.0, None,0.0, None, None, None,0.0,23
7.6,2018-06-10 05:00:00, None,206.0, None,0.0, None, None, None,0.0,23
9.1,2018-06-10 06:00:00, None,226.0, None,0.0, None, None, None,0.0,23
8.6,2018-06-10 07:00:00, None,253.0, None,0.0, None, None, None,0.0,23
6.9,2018-06-10 08:00:00, None,245.0, None,0.0, None, None, None,0.0,23
8.2,2018-06-10 09:00:00, None,214.0, None,0.0, None, None, None,0.0,23
9.8,2018-06-10 10:00:00, None,267.0, None,0.0, None, None, None,0.0,23
18.8,2018-06-10 11:00:00, None,269.0, None,0.0, None, None, None,0.0,23
18.7,2018-06-10 12:00:00, None,264.0, None,0.0, None, None, None,0.0,23
9.6,2018-06-10 13:00:00, None,237.0, None,0.0, None, None, None,0.0,23
17.2,2018-06-10 14:00:00, None,267.0, None,0.0, None, None, None,0.0,23
9.7,2018-06-10 15:00:00, None,263.0, None,0.0, None, None, None,0.0,23
6.7,2018-06-10 16:00:00, None,262.0, None,0.0, None, None, None,0.0,23
19.4,2018-06-10 17:00:00, None,273.0, None,0.0, None, None, None,0.0,23
13.8,2018-06-10 18:00:00, None,279.0, None,0.0, None, None, None,0.0,23
6.6,2018-06-10 19:00:00, None,243.0, None,0.0, None, None, None,0.0,23
12.8,2018-06-10 20:00:00, None,252.0, None,0.0, None, None, None,0.0,23
11.9,2018-06-10 21:00:00, None,199.0, None,0.0, None, None, None,0.0,23
10.9,2018-06-10 22:00:00, None,200.0, None,0.0, None, None, None,0.0,23
14.0,2018-06-10 23:00:00, None,199.0, None,0.0, None, None, None,0.0,23
