wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, -0.5, None, -0.08, 4.0, 101.4, -3.1, None, None, 83.0,2016-03-26 09:00:00, None, None,13
135.0, -1.1, None, -0.07, 2.0, 101.4, -3.2, None, None, 86.0,2016-03-26 10:00:00, None, None,13
90.0, -1.8, None, -0.08, 4.0, 101.4, -3.9, None, None, 86.0,2016-03-26 11:00:00, None, None,13
135.0, -2.4, None, -0.09, 2.0, 101.3, -3.9, None, None, 89.0,2016-03-26 12:00:00, None, None,13
337.5, -2.5, None, -0.13, 2.0, 101.2, -4.4, None, None, 87.0,2016-03-26 13:00:00, None, None,13
67.5, -2.5, None, -0.15, 5.0, 101.2, -4.3, None, None, 87.0,2016-03-26 14:00:00, None, None,13
67.5, -2.1, None, -0.18, 9.0, 101.1, -4.2, None, None, 86.0,2016-03-26 15:00:00, None, None,13
67.5, -1.5, None, -0.14, 6.0, 101.1, -4.0, None, None, 83.0,2016-03-26 16:00:00, None, None,13
67.5, -0.7, None, -0.15, 4.0, 101.1, -3.8, None, None, 79.0,2016-03-26 17:00:00, None, None,13
0.0, 1.5, None, -0.14, 3.0, 101.0, -3.4, None, None, 70.0,2016-03-26 18:00:00, None, None,13
67.5, 1.8, None, -0.18, 5.0, 100.9, -3.3, None, None, 69.0,2016-03-26 19:00:00, None, None,13
247.5, 3.7, None, -0.17, 2.0, 100.8, -3.6, None, None, 59.0,2016-03-26 20:00:00, None, None,13
157.5, 5.5, None, -0.18, 5.0, 100.7, -4.6, None, None, 48.0,2016-03-26 21:00:00, None, None,13
157.5, 6.6, None, -0.19, 14.0, 100.7, -4.9, None, None, 44.0,2016-03-26 22:00:00, None, None,13
180.0, 7.5, None, -0.22, 12.0, 100.6, -5.2, None, 6.4, 40.0,2016-03-26 23:00:00, -6.0, 0.0,13
112.5, 7.4, None, -0.19, 12.0, 100.5, -4.3, None, None, 43.0,2016-03-27 00:00:00, None, None,13
135.0, 6.9, None, -0.16, 17.0, 100.5, -3.6, None, None, 47.0,2016-03-27 01:00:00, None, None,13
112.5, 6.3, None, -0.1, 3.0, 100.5, -3.0, None, None, 51.0,2016-03-27 02:00:00, None, None,13
202.5, 5.2, None, -0.05, 4.0, 100.5, -2.8, None, None, 56.0,2016-03-27 03:00:00, None, None,13
315.0, 2.3, None, -0.01, 2.0, 100.5, -2.5, None, None, 71.0,2016-03-27 04:00:00, None, None,13
270.0, 4.2, None, 0.01, 9.0, 100.5, -2.9, None, None, 60.0,2016-03-27 05:00:00, None, None,13
0.0, 1.4, None, -0.03, 2.0, 100.5, -3.1, None, None, 71.0,2016-03-27 06:00:00, None, None,13
337.5, 0.7, None, -0.03, 2.0, 100.5, -2.8, None, None, 78.0,2016-03-27 07:00:00, None, None,13
67.5, -0.1, None, -0.01, 5.0, 100.5, -3.2, None, None, 80.0,2016-03-27 08:00:00, None, None,13
67.5, -0.8, None, 0.01, 2.0, 100.5, -3.5, None, None, 82.0,2016-03-27 09:00:00, None, None,13
247.5, -0.3, None, 0.06, 3.0, 100.5, -2.8, None, None, 83.0,2016-03-27 10:00:00, None, None,13
202.5, 0.6, None, 0.13, 4.0, 100.6, -1.1, None, None, 89.0,2016-03-27 11:00:00, None, None,13
202.5, 0.1, None, 0.22, 7.0, 100.7, -0.5, None, None, 96.0,2016-03-27 12:00:00, None, None,13
225.0, 0.0, None, 0.23, 5.0, 100.8, -0.5, None, None, 97.0,2016-03-27 13:00:00, None, None,13
202.5, -0.1, None, 0.19, 4.0, 100.8, -0.4, None, None, 97.0,2016-03-27 14:00:00, None, None,13
202.5, -0.4, None, 0.19, 2.0, 100.9, -1.1, None, None, 95.0,2016-03-27 15:00:00, None, None,13
270.0, -0.2, None, 0.2, 2.0, 101.0, -1.8, None, None, 89.0,2016-03-27 16:00:00, None, None,13
202.5, 0.0, None, 0.22, 5.0, 101.1, -1.9, None, None, 87.0,2016-03-27 17:00:00, None, None,13
180.0, 1.8, None, 0.22, 14.0, 101.2, -2.0, None, None, 76.0,2016-03-27 18:00:00, None, None,13
225.0, 2.6, 30.0, 0.22, 17.0, 101.3, -3.0, None, None, 66.0,2016-03-27 19:00:00, None, None,13
270.0, 3.7, 29.0, 0.19, 15.0, 101.3, -4.7, None, None, 54.0,2016-03-27 20:00:00, None, None,13
225.0, 3.9, 33.0, 0.16, 23.0, 101.4, -5.1, None, None, 52.0,2016-03-27 21:00:00, None, None,13
247.5, 5.0, 33.0, 0.14, 19.0, 101.4, -5.2, None, None, 47.0,2016-03-27 22:00:00, None, None,13
247.5, 2.3, 34.0, 0.25, 21.0, 101.6, -2.6, None, 8.0, 70.0,2016-03-27 23:00:00, -3.0, 0.0,13
225.0, 4.5, None, 0.22, 4.0, 101.6, -4.1, None, None, 54.0,2016-03-28 00:00:00, None, None,13
225.0, 5.0, None, 0.19, 19.0, 101.6, -4.9, None, None, 49.0,2016-03-28 01:00:00, None, None,13
225.0, 4.4, None, 0.07, 6.0, 101.6, -3.9, None, None, 55.0,2016-03-28 02:00:00, None, None,13
157.5, 3.6, None, 0.11, 7.0, 101.7, -5.2, None, None, 53.0,2016-03-28 03:00:00, None, None,13
225.0, 2.2, None, 0.23, 10.0, 101.9, -4.5, None, None, 61.0,2016-03-28 04:00:00, None, None,13
157.5, 2.1, None, 0.26, 7.0, 101.9, -5.0, None, None, 59.0,2016-03-28 05:00:00, None, None,13
157.5, 1.6, None, 0.28, 10.0, 102.0, -4.5, None, None, 64.0,2016-03-28 06:00:00, None, None,13
315.0, -1.5, None, 0.18, 1.0, 102.1, -5.0, None, None, 77.0,2016-03-28 07:00:00, None, None,13
270.0, -2.4, None, 0.14, 4.0, 102.1, -4.7, None, None, 84.0,2016-03-28 08:00:00, None, None,13
None, -2.4, None, 0.11, 0.0, 102.2, -4.6, None, None, 85.0,2016-03-28 09:00:00, None, None,13
292.5, -1.9, None, 0.12, 1.0, 102.2, -4.1, None, None, 85.0,2016-03-28 10:00:00, None, None,13
135.0, -2.0, None, 0.19, 2.0, 102.3, -4.0, None, None, 86.0,2016-03-28 11:00:00, None, None,13
0.0, -1.2, None, 0.16, 3.0, 102.3, -4.1, None, None, 81.0,2016-03-28 12:00:00, None, None,13
315.0, -1.4, None, 0.13, 3.0, 102.3, -3.7, None, None, 84.0,2016-03-28 13:00:00, None, None,13
202.5, -0.9, None, 0.09, 6.0, 102.4, -3.5, None, None, 82.0,2016-03-28 14:00:00, None, None,13
None, -0.9, None, 0.08, 0.0, 102.4, -2.6, None, None, 89.0,2016-03-28 15:00:00, None, None,13
None, -0.6, None, 0.09, 0.0, 102.5, -1.9, None, None, 91.0,2016-03-28 16:00:00, None, None,13
225.0, -0.3, None, 0.09, 5.0, 102.5, -1.7, None, None, 90.0,2016-03-28 17:00:00, None, None,13
247.5, 0.5, None, 0.09, 5.0, 102.5, -1.9, None, None, 84.0,2016-03-28 18:00:00, None, None,13
225.0, 2.2, None, 0.07, 8.0, 102.6, -1.7, None, None, 76.0,2016-03-28 19:00:00, None, None,13
225.0, 3.0, None, 0.02, 10.0, 102.6, -2.0, None, None, 70.0,2016-03-28 20:00:00, None, None,13
135.0, 4.3, None, 0.02, 13.0, 102.5, -2.4, None, None, 62.0,2016-03-28 21:00:00, None, None,13
247.5, 4.8, None, 0.02, 17.0, 102.5, -3.2, None, None, 56.0,2016-03-28 22:00:00, None, None,13
247.5, 4.7, 41.0, 0.06, 15.0, 102.6, -2.9, None, 5.6, 58.0,2016-03-28 23:00:00, -1.2, 0.3,13
247.5, 3.9, None, 0.11, 15.0, 102.7, -2.2, None, None, 64.0,2016-03-29 00:00:00, None, None,13
202.5, 2.2, None, 0.09, 6.0, 102.7, -0.1, None, None, 85.0,2016-03-29 01:00:00, None, None,13
None, 2.2, None, 0.04, 0.0, 102.7, 0.7, None, None, 89.0,2016-03-29 02:00:00, None, None,13
180.0, 1.9, None, -0.04, 6.0, 102.6, 0.8, None, None, 93.0,2016-03-29 03:00:00, None, None,13
292.5, 1.0, None, 0.0, 2.0, 102.7, 0.0, None, None, 93.0,2016-03-29 04:00:00, None, None,13
270.0, 0.8, None, 0.04, 1.0, 102.7, 0.0, None, None, 94.0,2016-03-29 05:00:00, None, None,13
0.0, 0.7, None, 0.05, 3.0, 102.7, -0.4, None, None, 93.0,2016-03-29 06:00:00, None, None,13
225.0, 4.5, None, 0.03, 22.0, 102.6, -2.3, None, None, 61.0,2016-03-29 07:00:00, None, None,13
247.5, 4.3, 30.0, -0.01, 18.0, 102.6, -1.8, None, None, 64.0,2016-03-29 08:00:00, None, None,13
225.0, 3.1, None, 0.01, 24.0, 102.6, -1.1, None, None, 74.0,2016-03-29 09:00:00, None, None,13
202.5, 3.5, None, 0.02, 19.0, 102.6, -0.8, None, None, 73.0,2016-03-29 10:00:00, None, None,13
202.5, 3.7, None, 0.06, 20.0, 102.7, -0.6, None, None, 74.0,2016-03-29 11:00:00, None, None,13
225.0, 3.4, None, 0.06, 17.0, 102.7, -0.2, None, None, 77.0,2016-03-29 12:00:00, None, None,13
247.5, 3.0, None, 0.06, 5.0, 102.7, -0.4, None, None, 78.0,2016-03-29 13:00:00, None, None,13
225.0, 3.1, None, 0.04, 4.0, 102.8, 0.0, None, None, 80.0,2016-03-29 14:00:00, None, None,13
225.0, 2.3, None, 0.02, 12.0, 102.8, -0.2, None, None, 84.0,2016-03-29 15:00:00, None, None,13
247.5, 3.3, None, 0.0, 18.0, 102.8, -0.1, None, None, 78.0,2016-03-29 16:00:00, None, None,13
202.5, 3.9, None, 0.05, 13.0, 102.8, -0.1, None, None, 75.0,2016-03-29 17:00:00, None, None,13
202.5, 4.7, None, 0.07, 11.0, 102.8, 0.2, None, None, 72.0,2016-03-29 18:00:00, None, None,13
225.0, 5.3, None, 0.08, 24.0, 102.8, 0.3, None, None, 70.0,2016-03-29 19:00:00, None, None,13
225.0, 5.8, None, 0.04, 16.0, 102.8, 0.4, None, None, 68.0,2016-03-29 20:00:00, None, None,13
202.5, 7.3, None, 0.02, 7.0, 102.8, 0.7, None, None, 63.0,2016-03-29 21:00:00, None, None,13
225.0, 8.9, None, -0.01, 20.0, 102.8, 0.8, None, None, 57.0,2016-03-29 22:00:00, None, None,13
202.5, 10.3, None, -0.09, 11.0, 102.7, 1.5, None, 5.1, 54.0,2016-03-29 23:00:00, -3.2, 1.9,13
225.0, 10.9, None, -0.08, 14.0, 102.7, 0.8, None, None, 50.0,2016-03-30 00:00:00, None, None,13
225.0, 10.4, None, -0.09, 16.0, 102.6, 0.9, None, None, 52.0,2016-03-30 01:00:00, None, None,13
225.0, 10.0, None, 0.0, 9.0, 102.7, 1.1, None, None, 54.0,2016-03-30 02:00:00, None, None,13
270.0, 6.0, None, 0.04, 1.0, 102.8, 0.1, None, None, 66.0,2016-03-30 03:00:00, None, None,13
202.5, 2.8, None, 0.1, 3.0, 102.8, -0.5, None, None, 79.0,2016-03-30 04:00:00, None, None,13
67.5, 3.0, None, 0.13, 2.0, 102.9, 0.6, None, None, 84.0,2016-03-30 05:00:00, None, None,13
270.0, 1.1, None, 0.11, 4.0, 102.9, -0.7, None, None, 88.0,2016-03-30 06:00:00, None, None,13
202.5, 2.0, None, 0.05, 2.0, 102.9, 0.5, None, None, 90.0,2016-03-30 07:00:00, None, None,13
90.0, -0.3, None, 0.0, 4.0, 102.9, -1.5, None, None, 91.0,2016-03-30 08:00:00, None, None,13
None, 0.1, None, 0.0, 1.0, 102.9, -0.7, None, None, 94.0,2016-03-30 09:00:00, None, None,13
None, -0.7, None, 0.05, 0.0, 102.9, -1.6, None, None, 94.0,2016-03-30 10:00:00, None, None,13
None, -1.5, None, 0.05, 0.0, 102.9, -2.2, None, None, 95.0,2016-03-30 11:00:00, None, None,13
45.0, -1.8, None, 0.05, 4.0, 102.9, -2.3, None, None, 97.0,2016-03-30 12:00:00, None, None,13
22.5, -0.5, None, 0.03, 3.0, 102.9, -1.2, None, None, 95.0,2016-03-30 13:00:00, None, None,13
45.0, -1.4, None, 0.01, 6.0, 102.9, -2.5, None, None, 93.0,2016-03-30 14:00:00, None, None,13
67.5, -2.5, None, 0.01, 4.0, 103.0, -3.8, None, None, 91.0,2016-03-30 15:00:00, None, None,13
67.5, 0.4, None, 0.03, 5.0, 103.0, -2.0, None, None, 84.0,2016-03-30 16:00:00, None, None,13
90.0, 3.7, None, 0.02, 3.0, 103.0, -1.8, None, None, 68.0,2016-03-30 17:00:00, None, None,13
157.5, 7.0, None, -0.02, 3.0, 102.9, -1.6, None, None, 54.0,2016-03-30 18:00:00, None, None,13
202.5, 9.5, None, -0.09, 2.0, 102.8, -1.0, None, None, 48.0,2016-03-30 19:00:00, None, None,13
180.0, 11.4, None, -0.12, 6.0, 102.8, -2.5, None, None, 38.0,2016-03-30 20:00:00, None, None,13
202.5, 12.1, None, -0.16, 11.0, 102.7, -3.3, None, None, 34.0,2016-03-30 21:00:00, None, None,13
157.5, 13.5, None, -0.15, 9.0, 102.7, -4.1, None, None, 29.0,2016-03-30 22:00:00, None, None,13
247.5, 14.5, 35.0, -0.18, 5.0, 102.6, -4.7, None, 11.7, 26.0,2016-03-30 23:00:00, 0.7, 0.0,13
225.0, 13.8, None, -0.17, 17.0, 102.5, -5.2, None, None, 26.0,2016-03-31 00:00:00, None, None,13
247.5, 14.8, 28.0, -0.19, 14.0, 102.4, -4.4, None, None, 26.0,2016-03-31 01:00:00, None, None,13
247.5, 12.8, None, -0.16, 2.0, 102.4, -3.6, None, None, 32.0,2016-03-31 02:00:00, None, None,13
292.5, 4.9, None, -0.12, 3.0, 102.5, -1.4, None, None, 63.0,2016-03-31 03:00:00, None, None,13
337.5, 3.3, None, -0.04, 2.0, 102.5, -1.6, None, None, 70.0,2016-03-31 04:00:00, None, None,13
45.0, 2.0, None, 0.01, 3.0, 102.5, -2.1, None, None, 74.0,2016-03-31 05:00:00, None, None,13
22.5, 1.8, None, 0.01, 2.0, 102.4, -2.0, None, None, 76.0,2016-03-31 06:00:00, None, None,13
67.5, 2.0, None, 0.0, 2.0, 102.4, -2.6, None, None, 72.0,2016-03-31 07:00:00, None, None,13
0.0, 1.0, None, 0.0, 3.0, 102.4, -3.8, None, None, 70.0,2016-03-31 08:00:00, None, None,13
0.0, 1.0, None, -0.01, 2.0, 102.4, -2.9, None, None, 75.0,2016-03-31 09:00:00, None, None,13
67.5, 0.7, None, -0.04, 3.0, 102.4, -3.5, None, None, 73.0,2016-03-31 10:00:00, None, None,13
45.0, -2.3, None, -0.04, 8.0, 102.4, -4.3, None, None, 87.0,2016-03-31 11:00:00, None, None,13
67.5, -2.5, None, -0.02, 9.0, 102.4, -4.1, None, None, 88.0,2016-03-31 12:00:00, None, None,13
45.0, -2.7, None, 0.02, 3.0, 102.4, -4.1, None, None, 90.0,2016-03-31 13:00:00, None, None,13
67.5, -3.2, None, 0.01, 5.0, 102.4, -4.5, None, None, 91.0,2016-03-31 14:00:00, None, None,13
67.5, -2.9, None, -0.01, 11.0, 102.5, -4.7, None, None, 87.0,2016-03-31 15:00:00, None, None,13
67.5, -0.5, None, -0.05, 12.0, 102.4, -3.9, None, None, 77.0,2016-03-31 16:00:00, None, None,13
90.0, 2.7, None, -0.02, 5.0, 102.4, -3.4, None, None, 64.0,2016-03-31 17:00:00, None, None,13
67.5, 4.4, None, -0.04, 11.0, 102.4, -3.0, None, None, 58.0,2016-03-31 18:00:00, None, None,13
67.5, 8.5, None, -0.05, 5.0, 102.3, -3.4, None, None, 43.0,2016-03-31 19:00:00, None, None,13
67.5, 10.7, None, -0.12, 5.0, 102.2, -3.6, None, None, 36.0,2016-03-31 20:00:00, None, None,13
None, 16.1, None, -0.13, 0.0, 102.1, -4.4, None, None, 24.0,2016-03-31 21:00:00, None, None,13
225.0, 15.0, None, -0.15, 13.0, 102.1, -4.0, None, None, 27.0,2016-03-31 22:00:00, None, None,13
202.5, 17.6, None, -0.16, 9.0, 102.0, -3.6, None, 15.1, 23.0,2016-03-31 23:00:00, -2.5, 0.0,13
