wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
13.0, 90.0, 4.7,0.0, -5.7,4.6, -4.3,-4.2, 11.0, 0.0, 1.8,91.0,2021-11-20 04:00:00,47,,,,,,,,,,,,,,,,
30.0, 91.0, 4.6,0.0, -5.4,5.2, -4.2,-4.0, 13.0, 0.0, 1.8,88.0,2021-11-20 05:00:00,47,,,,,,,,,,,,,,,,
327.0, 88.0, 5.2,0.0, -5.7,2.7, -4.0,-4.0, 30.0, 0.0, 1.8,92.0,2021-11-20 06:00:00,47,,,,,,,,,,,,,,,,
127.0, 92.0, 2.7,0.0, -5.1,2.5, -4.0,-4.6, 327.0, 0.0, 1.8,93.0,2021-11-20 07:00:00,47,,,,,,,,,,,,,,,,
15.0, 93.0, 2.5,0.0, -5.6,3.7, -4.6,-3.7, 127.0, 0.0, 1.8,92.0,2021-11-20 08:00:00,47,,,,,,,,,,,,,,,,
215.0, 92.0, 3.7,0.0, -4.8,5.4, -3.7,-2.4, 15.0, 0.0, 1.8,83.0,2021-11-20 09:00:00,47,,,,,,,,,,,,,,,,
177.0, 83.0, 5.4,0.0, -4.9,6.3, -2.4,-2.2, 215.0, 0.0, 1.8,83.0,2021-11-20 10:00:00,47,,,,,,,,,,,,,,,,
150.0, 83.0, 6.3,0.0, -4.7,4.4, -2.2,-2.0, 177.0, 0.0, 1.8,84.0,2021-11-20 11:00:00,47,,,,,,,,,,,,,,,,
192.0, 84.0, 4.4,0.0, -4.3,3.5, -2.0,-1.1, 150.0, 0.0, 1.8,77.0,2021-11-20 12:00:00,47,,,,,,,,,,,,,,,,
250.0, 77.0, 3.5,0.2, -4.6,4.4, -1.1,-0.3, 192.0, 0.0, 1.8,73.0,2021-11-20 13:00:00,47,,,,,,,,,,,,,,,,
323.0, 73.0, 4.4,0.0, -4.5,4.2, -0.3,-0.7, 250.0, 0.2, 1.4,78.0,2021-11-20 14:00:00,47,,,,,,,,,,,,,,,,
30.0, 78.0, 4.2,0.0, -4.1,1.7, -0.7,-0.7, 323.0, 0.0, 0.2,86.0,2021-11-20 15:00:00,47,,,,,,,,,,,,,,,,
354.0, 86.0, 1.7,0.0, -2.7,2.9, -0.7,-1.9, 30.0, 0.0, 0.2,92.0,2021-11-20 16:00:00,47,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,2.7, None,-1.9, None, None, None,93.0,2021-11-20 17:00:00,47,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,3.8, None,-1.7, None, None, None,86.0,2021-11-20 18:00:00,47,,,,,,,,,,,,,,,,
206.0, 86.0, 3.8,0.0, -3.7,5.5, -1.7,-1.8, 178.0, 0.0, 0.2,87.0,2021-11-20 19:00:00,47,,,,,,,,,,,,,,,,
152.0, 87.0, 5.5,0.0, -3.7,6.0, -1.8,-2.4, 206.0, 0.0, 0.2,95.0,2021-11-20 20:00:00,47,,,,,,,,,,,,,,,,
182.0, 95.0, 6.0,0.0, -3.1,4.1, -2.4,-2.6, 152.0, 0.0, 0.2,97.0,2021-11-20 21:00:00,47,,,,,,,,,,,,,,,,
108.0, 97.0, 4.1,0.0, -3.0,2.2, -2.6,-2.8, 182.0, 0.0, 0.2,97.0,2021-11-20 22:00:00,47,,,,,,,,,,,,,,,,
122.0, 97.0, 2.2,0.0, -3.2,3.8, -2.8,-2.9, 108.0, 0.0, 0.2,97.0,2021-11-20 23:00:00,47,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,4.5, None,-2.8, None, None, None,97.0,2021-11-21 00:00:00,47,,,,,,,,,,,,,,,,
158.0, 97.0, 4.5,0.0, -3.2,8.5, -2.8,-2.8, 187.0, 0.0, 0.2,97.0,2021-11-21 01:00:00,47,,,,,,,,,,,,,,,,
154.0, 97.0, 8.5,0.0, -3.2,7.0, -2.8,-3.0, 158.0, 0.0, 0.2,97.0,2021-11-21 02:00:00,47,,,,,,,,,,,,,,,,
160.0, 97.0, 7.0,0.0, -3.4,5.7, -3.0,-3.0, 154.0, 0.0, 0.2,97.0,2021-11-21 03:00:00,47,,,,,,,,,,,,,,,,
160.0, 97.0, 5.7,0.0, -3.4,3.8, -3.0,-2.9, 160.0, 0.0, 0.2,96.0,2021-11-21 04:00:00,47,,,,,,,,,,,,,,,,
27.0, 96.0, 3.8,0.0, -3.4,3.2, -2.9,-2.9, 160.0, 0.0, 0.2,96.0,2021-11-21 05:00:00,47,,,,,,,,,,,,,,,,
137.0, 96.0, 3.2,0.0, -3.4,3.0, -2.9,-2.7, 27.0, 0.0, 0.2,96.0,2021-11-21 06:00:00,47,,,,,,,,,,,,,,,,
149.0, 96.0, 3.0,0.0, -3.2,3.2, -2.7,-2.8, 137.0, 0.0, 0.2,96.0,2021-11-21 07:00:00,47,,,,,,,,,,,,,,,,
124.0, 96.0, 3.2,0.0, -3.3,5.2, -2.8,-2.8, 149.0, 0.0, 0.2,96.0,2021-11-21 08:00:00,47,,,,,,,,,,,,,,,,
112.0, 96.0, 5.2,0.0, -3.3,3.7, -2.8,-2.7, 124.0, 0.0, 0.2,96.0,2021-11-21 09:00:00,47,,,,,,,,,,,,,,,,
165.0, 96.0, 3.7,0.0, -3.2,4.2, -2.7,-2.0, 112.0, 0.0, 0.2,96.0,2021-11-21 10:00:00,47,,,,,,,,,,,,,,,,
86.0, 96.0, 4.2,0.0, -2.6,4.5, -2.0,-1.2, 165.0, 0.0, 0.2,96.0,2021-11-21 11:00:00,47,,,,,,,,,,,,,,,,
119.0, 96.0, 4.5,0.0, -1.8,4.0, -1.2,-1.6, 86.0, 0.0, 0.2,96.0,2021-11-21 12:00:00,47,,,,,,,,,,,,,,,,
143.0, 96.0, 4.0,0.0, -2.2,2.8, -1.6,-1.2, 119.0, 0.0, 0.2,96.0,2021-11-21 13:00:00,47,,,,,,,,,,,,,,,,
35.0, 96.0, 2.8,0.0, -1.8,7.2, -1.2,-1.2, 143.0, 0.0, 0.0,96.0,2021-11-21 14:00:00,47,,,,,,,,,,,,,,,,
178.0, 96.0, 7.2,0.0, -1.8,6.5, -1.2,-1.7, 35.0, 0.0, 0.0,97.0,2021-11-21 15:00:00,47,,,,,,,,,,,,,,,,
176.0, 97.0, 6.5,0.0, -2.1,4.2, -1.7,-2.0, 178.0, 0.0, 0.0,97.0,2021-11-21 16:00:00,47,,,,,,,,,,,,,,,,
186.0, 97.0, 4.2,0.0, -2.4,4.7, -2.0,-2.0, 176.0, 0.0, 0.0,97.0,2021-11-21 17:00:00,47,,,,,,,,,,,,,,,,
166.0, 97.0, 4.7,0.0, -2.4,5.3, -2.0,-1.9, 186.0, 0.0, 0.0,97.0,2021-11-21 18:00:00,47,,,,,,,,,,,,,,,,
203.0, 97.0, 5.3,0.0, -2.3,3.8, -1.9,-2.0, 166.0, 0.0, 0.0,97.0,2021-11-21 19:00:00,47,,,,,,,,,,,,,,,,
195.0, 97.0, 3.8,0.0, -2.4,1.8, -2.0,-1.9, 203.0, 0.0, 0.0,97.0,2021-11-21 20:00:00,47,,,,,,,,,,,,,,,,
208.0, 97.0, 1.8,0.0, -2.3,2.8, -1.9,-2.1, 195.0, 0.0, 0.0,97.0,2021-11-21 21:00:00,47,,,,,,,,,,,,,,,,
133.0, 97.0, 2.8,0.0, -2.5,2.7, -2.1,-2.2, 208.0, 0.0, 0.0,97.0,2021-11-21 22:00:00,47,,,,,,,,,,,,,,,,
151.0, 97.0, 2.7,0.0, -2.6,3.2, -2.2,-2.1, 133.0, 0.0, 0.0,97.0,2021-11-21 23:00:00,47,,,,,,,,,,,,,,,,
136.0, 97.0, 3.2,0.0, -2.5,3.6, -2.1,-2.1, 151.0, 0.0, 0.0,97.0,2021-11-22 00:00:00,47,,,,,,,,,,,,,,,,
148.0, 97.0, 3.6,0.0, -2.5,4.0, -2.1,-2.2, 136.0, 0.0, 0.0,97.0,2021-11-22 01:00:00,47,,,,,,,,,,,,,,,,
153.0, 97.0, 4.0,0.0, -2.6,3.5, -2.2,-2.2, 148.0, 0.0, 0.0,97.0,2021-11-22 02:00:00,47,,,,,,,,,,,,,,,,
154.0, 97.0, 3.5,0.0, -2.6,3.7, -2.2,-2.3, 153.0, 0.0, 0.0,97.0,2021-11-22 03:00:00,47,,,,,,,,,,,,,,,,
167.0, 97.0, 3.7,0.0, -2.7,6.8, -2.3,-2.2, 154.0, 0.0, 0.0,97.0,2021-11-22 04:00:00,47,,,,,,,,,,,,,,,,
136.0, 97.0, 6.8,0.0, -2.6,4.9, -2.2,-2.2, 167.0, 0.0, 0.0,97.0,2021-11-22 05:00:00,47,,,,,,,,,,,,,,,,
129.0, 97.0, 4.9,0.0, -2.6,5.7, -2.2,-2.2, 136.0, 0.0, 0.0,97.0,2021-11-22 06:00:00,47,,,,,,,,,,,,,,,,
81.0, 97.0, 5.7,0.0, -2.6,3.0, -2.2,-2.5, 129.0, 0.0, 0.0,97.0,2021-11-22 07:00:00,47,,,,,,,,,,,,,,,,
152.0, 97.0, 3.0,0.0, -2.9,4.8, -2.5,-2.1, 81.0, 0.0, 0.0,97.0,2021-11-22 08:00:00,47,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,5.7, None,-1.2, None, None, None,95.0,2021-11-22 09:00:00,47,,,,,,,,,,,,,,,,
170.0, 95.0, 5.7,0.0, -1.9,7.5, -1.2,-0.7, 177.0, 0.0, 0.0,93.0,2021-11-22 10:00:00,47,,,,,,,,,,,,,,,,
145.0, 93.0, 7.5,0.0, -1.7,5.9, -0.7,0.2, 170.0, 0.0, 0.0,85.0,2021-11-22 11:00:00,47,,,,,,,,,,,,,,,,
234.0, 85.0, 5.9,0.0, -2.0,4.3, 0.2,0.8, 145.0, 0.0, 0.0,83.0,2021-11-22 12:00:00,47,,,,,,,,,,,,,,,,
159.0, 83.0, 4.3,0.0, -1.8,7.4, 0.8,-0.4, 234.0, 0.0, 0.0,88.0,2021-11-22 13:00:00,47,,,,,,,,,,,,,,,,
32.0, 88.0, 7.4,0.0, -2.1,1.8, -0.4,-0.1, 159.0, 0.0, 0.0,89.0,2021-11-22 14:00:00,47,,,,,,,,,,,,,,,,
171.0, 89.0, 1.8,0.6, -1.7,9.2, -0.1,-0.3, 32.0, 0.0, 0.0,89.0,2021-11-22 15:00:00,47,,,,,,,,,,,,,,,,
119.0, 89.0, 9.2,0.2, -1.9,5.4, -0.3,-1.2, 171.0, 0.6, 0.6,93.0,2021-11-22 16:00:00,47,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,4.4, None,-0.9, None, None, None,92.0,2021-11-22 17:00:00,47,,,,,,,,,,,,,,,,
169.0, 92.0, 4.4,0.0, -2.0,10.8, -0.9,-1.3, 203.0, 0.0, 0.8,92.0,2021-11-22 18:00:00,47,,,,,,,,,,,,,,,,
105.0, 92.0, 10.8,0.0, -2.4,6.8, -1.3,-1.4, 169.0, 0.0, 0.8,95.0,2021-11-22 19:00:00,47,,,,,,,,,,,,,,,,
118.0, 95.0, 6.8,0.0, -2.1,6.0, -1.4,-1.6, 105.0, 0.0, 0.8,94.0,2021-11-22 20:00:00,47,,,,,,,,,,,,,,,,
347.0, 94.0, 6.0,0.0, -2.4,5.8, -1.6,-1.8, 118.0, 0.0, 0.8,95.0,2021-11-22 21:00:00,47,,,,,,,,,,,,,,,,
53.0, 95.0, 5.8,0.0, -2.5,4.1, -1.8,-2.2, 347.0, 0.0, 0.8,96.0,2021-11-22 22:00:00,47,,,,,,,,,,,,,,,,
63.0, 96.0, 4.1,0.0, -2.8,5.0, -2.2,-2.3, 53.0, 0.0, 0.8,97.0,2021-11-22 23:00:00,47,,,,,,,,,,,,,,,,
157.0, 97.0, 5.0,0.0, -2.7,3.7, -2.3,-2.1, 63.0, 0.0, 0.8,96.0,2021-11-23 00:00:00,47,,,,,,,,,,,,,,,,
101.0, 96.0, 3.7,0.0, -2.7,3.0, -2.1,-2.3, 157.0, 0.0, 0.8,97.0,2021-11-23 01:00:00,47,,,,,,,,,,,,,,,,
132.0, 97.0, 3.0,0.0, -2.7,4.6, -2.3,-2.5, 101.0, 0.0, 0.8,98.0,2021-11-23 02:00:00,47,,,,,,,,,,,,,,,,
76.0, 98.0, 4.6,0.0, -2.8,3.8, -2.5,-2.6, 132.0, 0.0, 0.8,98.0,2021-11-23 03:00:00,47,,,,,,,,,,,,,,,,
149.0, 98.0, 3.8,0.0, -2.9,3.0, -2.6,-2.7, 76.0, 0.0, 0.8,97.0,2021-11-23 04:00:00,47,,,,,,,,,,,,,,,,
68.0, 97.0, 3.0,0.0, -3.1,2.1, -2.7,-2.4, 149.0, 0.0, 0.8,97.0,2021-11-23 05:00:00,47,,,,,,,,,,,,,,,,
319.0, 97.0, 2.1,0.0, -2.8,2.0, -2.4,-2.3, 68.0, 0.0, 0.8,97.0,2021-11-23 06:00:00,47,,,,,,,,,,,,,,,,
32.0, 97.0, 2.0,0.0, -2.7,2.6, -2.3,-2.4, 319.0, 0.0, 0.8,96.0,2021-11-23 07:00:00,47,,,,,,,,,,,,,,,,
169.0, 96.0, 2.6,0.0, -2.9,3.5, -2.4,-2.5, 32.0, 0.0, 0.8,97.0,2021-11-23 08:00:00,47,,,,,,,,,,,,,,,,
194.0, 97.0, 3.5,0.0, -2.9,2.3, -2.5,-2.0, 169.0, 0.0, 0.8,97.0,2021-11-23 09:00:00,47,,,,,,,,,,,,,,,,
211.0, 97.0, 2.3,0.0, -2.4,3.8, -2.0,-1.8, 194.0, 0.0, 0.8,96.0,2021-11-23 10:00:00,47,,,,,,,,,,,,,,,,
205.0, 96.0, 3.8,0.0, -2.4,4.3, -1.8,-2.1, 211.0, 0.0, 0.8,97.0,2021-11-23 11:00:00,47,,,,,,,,,,,,,,,,
196.0, 97.0, 4.3,0.0, -2.5,2.0, -2.1,-1.8, 205.0, 0.0, 0.8,97.0,2021-11-23 12:00:00,47,,,,,,,,,,,,,,,,
245.0, 97.0, 2.0,0.0, -2.2,2.8, -1.8,-0.3, 196.0, 0.0, 0.8,96.0,2021-11-23 13:00:00,47,,,,,,,,,,,,,,,,
195.0, None, None,0.4, None,4.4, None,0.7, None, None, None,87.0,2021-11-23 14:00:00,47,,,,,,,,,,,,,,,,
248.0, 87.0, 4.4,0.2, -1.2,2.8, 0.7,-1.0, 195.0, 0.4, 1.2,91.0,2021-11-23 15:00:00,47,,,,,,,,,,,,,,,,
347.0, 91.0, 2.8,0.0, -2.3,5.2, -1.0,-3.0, 248.0, 0.2, 0.8,95.0,2021-11-23 16:00:00,47,,,,,,,,,,,,,,,,
359.0, 95.0, 5.2,0.0, -3.7,4.8, -3.0,-3.8, 347.0, 0.0, 0.6,95.0,2021-11-23 17:00:00,47,,,,,,,,,,,,,,,,
356.0, 95.0, 4.8,0.0, -4.5,5.6, -3.8,-4.7, 359.0, 0.0, 0.6,94.0,2021-11-23 18:00:00,47,,,,,,,,,,,,,,,,
335.0, 94.0, 5.6,0.0, -5.5,4.1, -4.7,-4.9, 356.0, 0.0, 0.6,94.0,2021-11-23 19:00:00,47,,,,,,,,,,,,,,,,
344.0, 94.0, 4.1,0.0, -5.7,5.7, -4.9,-5.3, 335.0, 0.0, 0.6,94.0,2021-11-23 20:00:00,47,,,,,,,,,,,,,,,,
322.0, 94.0, 5.7,0.0, -6.1,4.5, -5.3,-5.7, 344.0, 0.0, 0.6,93.0,2021-11-23 21:00:00,47,,,,,,,,,,,,,,,,
343.0, 93.0, 4.5,0.0, -6.6,5.3, -5.7,-5.3, 322.0, 0.0, 0.6,93.0,2021-11-23 22:00:00,47,,,,,,,,,,,,,,,,
5.0, 93.0, 5.3,0.0, -6.3,4.8, -5.3,-5.4, 343.0, 0.0, 0.6,93.0,2021-11-23 23:00:00,47,,,,,,,,,,,,,,,,
316.0, 93.0, 4.8,0.0, -6.4,4.4, -5.4,-5.7, 5.0, 0.0, 0.6,92.0,2021-11-24 00:00:00,47,,,,,,,,,,,,,,,,
14.0, 92.0, 4.4,0.0, -6.8,4.6, -5.7,-5.7, 316.0, 0.0, 0.6,93.0,2021-11-24 01:00:00,47,,,,,,,,,,,,,,,,
3.0, 93.0, 4.6,0.0, -6.6,4.6, -5.7,-4.9, 14.0, 0.0, 0.6,94.0,2021-11-24 02:00:00,47,,,,,,,,,,,,,,,,
354.0, 94.0, 4.6,0.0, -5.7,3.9, -4.9,-4.0, 3.0, 0.0, 0.6,93.0,2021-11-24 03:00:00,47,,,,,,,,,,,,,,,,
30.0, 93.0, 3.9,0.0, -5.0,4.9, -4.0,-3.6, 354.0, 0.0, 0.6,93.0,2021-11-24 04:00:00,47,,,,,,,,,,,,,,,,
1.0, 93.0, 4.9,0.0, -4.6,3.8, -3.6,-3.6, 30.0, 0.0, 0.6,94.0,2021-11-24 05:00:00,47,,,,,,,,,,,,,,,,
3.0, 94.0, 3.8,0.0, -4.4,3.0, -3.6,-3.5, 1.0, 0.0, 0.6,94.0,2021-11-24 06:00:00,47,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,5.9, None,-3.4, None, None, None,94.0,2021-11-24 07:00:00,47,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,3.7, None,-3.1, None, None, None,94.0,2021-11-24 08:00:00,47,,,,,,,,,,,,,,,,
109.0, 94.0, 3.7,0.0, -3.9,5.4, -3.1,-2.2, 21.0, 0.0, 0.6,90.0,2021-11-24 09:00:00,47,,,,,,,,,,,,,,,,
79.0, 90.0, 5.4,0.0, -3.6,4.0, -2.2,-1.3, 109.0, 0.0, 0.6,82.0,2021-11-24 10:00:00,47,,,,,,,,,,,,,,,,
82.0, 82.0, 4.0,0.0, -4.0,6.1, -1.3,-1.3, 79.0, 0.0, 0.6,83.0,2021-11-24 11:00:00,47,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,4.5, None,-0.6, None, None, None,82.0,2021-11-24 12:00:00,47,,,,,,,,,,,,,,,,
129.0, 82.0, 4.5,0.0, -3.3,4.3, -0.6,-1.2, 86.0, 0.0, 0.6,87.0,2021-11-24 13:00:00,47,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,12.5, None,-2.7, None, None, None,96.0,2021-11-24 15:00:00,47,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,4.5, None,-2.9, None, None, None,96.0,2021-11-24 16:00:00,47,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,5.3, None,-3.0, None, None, None,96.0,2021-11-24 17:00:00,47,,,,,,,,,,,,,,,,
144.0, 96.0, 5.3,0.0, -3.5,5.3, -3.0,-2.9, 117.0, 0.0, None,96.0,2021-11-24 18:00:00,47,,,,,,,,,,,,,,,,
167.0, 96.0, 5.3,0.0, -3.4,8.3, -2.9,-3.0, 144.0, 0.0, None,96.0,2021-11-24 19:00:00,47,,,,,,,,,,,,,,,,
153.0, 96.0, 8.3,0.0, -3.5,3.4, -3.0,-3.0, 167.0, 0.0, None,96.0,2021-11-24 20:00:00,47,,,,,,,,,,,,,,,,
145.0, 96.0, 3.4,0.0, -3.5,6.7, -3.0,-2.9, 153.0, 0.0, None,96.0,2021-11-24 21:00:00,47,,,,,,,,,,,,,,,,
139.0, 96.0, 6.7,0.0, -3.4,5.8, -2.9,-3.1, 145.0, 0.0, None,96.0,2021-11-24 22:00:00,47,,,,,,,,,,,,,,,,
140.0, 96.0, 5.8,0.0, -3.6,5.8, -3.1,-3.2, 139.0, 0.0, None,96.0,2021-11-24 23:00:00,47,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,4.8, None,-3.0, None, None, None,96.0,2021-11-25 00:00:00,47,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,3.7, None,-2.8, None, None, None,96.0,2021-11-25 01:00:00,47,,,,,,,,,,,,,,,,
151.0, 96.0, 3.7,0.0, -3.3,4.0, -2.8,-2.8, 128.0, 0.0, None,96.0,2021-11-25 02:00:00,47,,,,,,,,,,,,,,,,
168.0, 96.0, 4.0,0.0, -3.3,4.1, -2.8,-2.8, 151.0, 0.0, None,96.0,2021-11-25 03:00:00,47,,,,,,,,,,,,,,,,
162.0, 96.0, 4.1,0.0, -3.3,5.2, -2.8,-2.5, 168.0, 0.0, None,97.0,2021-11-25 04:00:00,47,,,,,,,,,,,,,,,,
142.0, 97.0, 5.2,0.0, -2.9,4.0, -2.5,-2.7, 162.0, 0.0, None,96.0,2021-11-25 05:00:00,47,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,4.3, None,-2.6, None, None, None,97.0,2021-11-25 06:00:00,47,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,4.6, None,-2.7, None, None, None,96.0,2021-11-25 07:00:00,47,,,,,,,,,,,,,,,,
135.0, 96.0, 4.6,0.0, -3.2,6.4, -2.7,-2.6, 138.0, 0.0, None,97.0,2021-11-25 08:00:00,47,,,,,,,,,,,,,,,,
129.0, 97.0, 6.4,0.0, -3.0,5.3, -2.6,-2.3, 135.0, 0.0, None,97.0,2021-11-25 09:00:00,47,,,,,,,,,,,,,,,,
163.0, 97.0, 5.3,0.0, -2.7,5.2, -2.3,-1.9, 129.0, 0.0, None,97.0,2021-11-25 10:00:00,47,,,,,,,,,,,,,,,,
128.0, 97.0, 5.2,0.0, -2.3,5.3, -1.9,-1.8, 163.0, 0.0, None,97.0,2021-11-25 11:00:00,47,,,,,,,,,,,,,,,,
147.0, 97.0, 5.3,0.0, -2.2,6.9, -1.8,-1.6, 128.0, 0.0, None,97.0,2021-11-25 12:00:00,47,,,,,,,,,,,,,,,,
152.0, 97.0, 6.9,0.0, -2.0,6.1, -1.6,-1.4, 147.0, 0.0, None,98.0,2021-11-25 13:00:00,47,,,,,,,,,,,,,,,,
156.0, 98.0, 6.1,0.0, -1.7,8.5, -1.4,-1.4, 152.0, 0.0, None,98.0,2021-11-25 14:00:00,47,,,,,,,,,,,,,,,,
