CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.27, None, None, None, None, None,26.42, None,13.05,109.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 11:00:00, None, None, 145.6,20
None, 8.55, None, None, None, None, None,28.1, None,10.65,104.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 12:00:00, None, None, 144.7,20
None, 8.8, None, None, None, None, None,31.06, None,10.15,114.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 13:00:00, None, None, 144.2,20
None, 8.46, None, None, None, None, None,28.48, None,11.2,109.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 14:00:00, None, None, 144.2,20
None, 9.58, None, None, None, None, None,25.45, None,12.65,101.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 15:00:00, None, None, 143.8,20
None, 9.82, None, None, None, None, None,26.75, None,10.45,106.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 16:00:00, None, None, 143.3,20
None, 9.88, None, None, None, None, None,29.06, None,9.53,110.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 17:00:00, None, None, 142.3,20
None, 8.97, None, None, None, None, None,28.18, None,8.91,104.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 18:00:00, None, None, 142.5,20
None, 7.49, None, None, None, None, None,29.22, None,7.68,108.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 19:00:00, None, None, 143.3,20
None, 6.003, None, None, None, None, None,30.87, None,6.074,113.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 20:00:00, None, None, 142.8,20
None, 4.368, None, None, None, None, None,26.0, None,6.422,108.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 21:00:00, None, None, 143.1,20
None, 4.002, None, None, None, None, None,37.69, None,5.189,118.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 22:00:00, None, None, 143.0,20
None, 3.303, None, None, None, None, None,31.76, None,6.677,118.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 23:00:00, None, None, 143.3,20
None, 2.926, None, None, None, None, None,28.58, None,8.19,109.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 00:00:00, None, None, 143.3,20
None, 2.485, None, None, None, None, None,33.48, None,6.911,116.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 01:00:00, None, None, 143.5,20
None, 1.394, None, None, None, None, None,33.62, None,7.52,103.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 02:00:00, None, None, 143.3,20
None, 0.813, None, None, None, None, None,25.94, None,8.29,98.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 03:00:00, None, None, 143.3,20
None, 0.691, None, None, None, None, None,31.65, None,8.16,99.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 04:00:00, None, None, 143.4,20
None, 0.629, None, None, None, None, None,23.1, None,12.8,102.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 05:00:00, None, None, 143.3,20
None, 0.799, None, None, None, None, None,26.66, None,9.51,101.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 06:00:00, None, None, 143.3,20
None, 3.029, None, None, None, None, None,35.47, None,6.591,103.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 07:00:00, None, None, 143.0,20
None, 4.3, None, None, None, None, None,30.61, None,8.67,106.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 08:00:00, None, None, 143.1,20
None, 6.13, None, None, None, None, None,35.44, None,6.461,98.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 09:00:00, None, None, 142.1,20
None, 7.5, None, None, None, None, None,34.49, None,6.275,106.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 10:00:00, None, None, 142.1,20
None, 9.04, None, None, None, None, None,32.81, None,6.287,109.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 11:00:00, None, None, 142.1,20
None, 9.45, None, None, None, None, None,37.87, None,5.152,108.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 12:00:00, None, None, 141.3,20
None, 9.96, None, None, None, None, None,45.1, None,3.817,119.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 13:00:00, None, None, 140.0,20
None, 10.81, None, None, None, None, None,30.08, None,5.864,93.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 14:00:00, None, None, 140.6,20
None, 10.64, None, None, None, None, None,24.23, None,6.57,104.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 15:00:00, None, None, 139.9,20
None, 10.92, None, None, None, None, None,26.18, None,6.444,110.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 16:00:00, None, None, 139.0,20
None, 10.66, None, None, None, None, None,36.98, None,4.449,107.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 17:00:00, None, None, 139.5,20
None, 9.76, None, None, None, None, None,42.39, None,3.323,184.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 18:00:00, None, None, 139.9,20
None, 8.58, None, None, None, None, None,40.61, None,2.344,207.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 19:00:00, None, None, 140.3,20
None, 7.07, None, None, None, None, None,47.95, None,1.018,244.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 20:00:00, None, None, 140.5,20
None, 6.187, None, None, None, None, None,21.15, None,5.231,156.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 21:00:00, None, None, 140.1,20
None, 5.707, None, None, None, None, None,25.02, None,5.615,120.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 22:00:00, None, None, 140.4,20
None, 5.353, None, None, None, None, None,19.7, None,7.14,123.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 23:00:00, None, None, 140.0,20
None, 4.491, None, None, None, None, None,19.17, None,8.56,116.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 00:00:00, None, None, 139.8,20
None, 3.745, None, None, None, None, None,15.41, None,9.66,110.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 01:00:00, None, None, 139.8,20
None, 3.63, None, None, None, None, None,9.63, None,9.66,113.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 02:00:00, None, None, 140.0,20
None, 3.33, None, None, None, None, None,9.2, None,8.96,118.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 03:00:00, None, None, 140.1,20
None, 3.302, None, None, None, None, None,7.85, None,8.07,125.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 04:00:00, None, None, 139.9,20
None, 2.861, None, None, None, None, None,45.67, None,3.659,209.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 05:00:00, None, None, 140.3,20
None, 3.075, None, None, None, None, None,8.3, None,4.485,243.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 06:00:00, None, None, 140.4,20
None, 5.342, None, None, None, None, None,16.73, None,1.877,239.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 07:00:00, None, None, 140.0,20
None, 6.018, None, None, None, None, None,45.94, None,0.918,245.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 08:00:00, None, None, 140.2,20
None, 6.505, None, None, None, None, None,18.95, None,2.33,257.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 09:00:00, None, None, 139.6,20
None, 8.23, None, None, None, None, None,47.59, None,1.617,302.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 10:00:00, None, None, 138.8,20
None, 9.99, None, None, None, None, None,37.4, None,2.599,259.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 11:00:00, None, None, 138.3,20
None, 9.35, None, None, None, None, None,43.83, None,2.55,290.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 12:00:00, None, None, 138.4,20
None, 9.58, None, None, None, None, None,52.09, None,2.428,310.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 13:00:00, None, None, 137.1,20
None, 10.83, None, None, None, None, None,32.29, None,6.046,310.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 14:00:00, None, None, 136.4,20
None, 11.14, None, None, None, None, None,68.08, None,0.928,239.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 15:00:00, None, None, 137.8,20
None, 11.89, None, None, None, None, None,36.01, None,2.989,193.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 16:00:00, None, None, 137.1,20
None, 10.05, None, None, None, None, None,32.42, None,4.152,192.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 17:00:00, None, None, 136.2,20
None, 9.59, None, None, None, None, None,51.47, None,2.567,210.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 18:00:00, None, None, 136.3,20
None, 8.57, None, None, None, None, None,34.44, None,4.561,234.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 19:00:00, None, None, 136.8,20
None, 8.05, None, None, None, None, None,24.03, None,6.379,230.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 20:00:00, None, None, 136.9,20
None, 7.37, None, None, None, None, None,25.2, None,7.39,242.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 21:00:00, None, None, 136.8,20
None, 6.719, None, None, None, None, None,15.61, None,10.12,223.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 22:00:00, None, None, 136.8,20
None, 5.573, None, None, None, None, None,28.01, None,8.04,212.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 23:00:00, None, None, 136.6,20
None, 5.268, None, None, None, None, None,17.37, None,9.02,184.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 00:00:00, None, None, 136.5,20
None, 4.929, None, None, None, None, None,23.45, None,7.96,175.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 02:00:00, None, None, 136.7,20
None, 4.615, None, None, None, None, None,24.82, None,6.976,190.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 03:00:00, None, None, 137.2,20
None, 4.756, None, None, None, None, None,52.87, None,1.665,194.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 04:00:00, None, None, 136.6,20
None, 4.047, None, None, None, None, None,43.02, None,1.297,119.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 05:00:00, None, None, 137.5,20
None, 5.587, None, None, None, None, None,38.87, None,2.13,336.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 06:00:00, None, None, 136.2,20
None, 7.43, None, None, None, None, None,14.29, None,2.533,341.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 07:00:00, None, None, 137.0,20
None, 8.24, None, None, None, None, None,21.38, None,2.223,338.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 08:00:00, None, None, 136.6,20
None, 8.35, None, None, None, None, None,16.93, None,5.417,341.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 09:00:00, None, None, 136.1,20
None, 9.93, None, None, None, None, None,17.38, None,6.319,328.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 10:00:00, None, None, 134.7,20
None, 10.61, None, None, None, None, None,22.95, None,4.711,319.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 11:00:00, None, None, 135.1,20
None, 12.24, None, None, None, None, None,47.24, None,3.113,286.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 12:00:00, None, None, 133.7,20
None, 12.24, None, None, None, None, None,38.07, None,4.238,286.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 13:00:00, None, None, 134.4,20
None, 11.76, None, None, None, None, None,37.4, None,4.294,277.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 14:00:00, None, None, 133.1,20
None, 11.91, None, None, None, None, None,30.28, None,4.365,289.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 15:00:00, None, None, 133.2,20
None, 12.48, None, None, None, None, None,41.22, None,2.505,282.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 16:00:00, None, None, 131.8,20
None, 13.09, None, None, None, None, None,47.89, None,2.424,252.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 17:00:00, None, None, 132.1,20
None, 12.42, None, None, None, None, None,55.42, None,1.734,286.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 18:00:00, None, None, 132.2,20
None, 10.94, None, None, None, None, None,56.6, None,1.728,272.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 19:00:00, None, None, 132.6,20
None, 9.77, None, None, None, None, None,44.22, None,3.286,254.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 20:00:00, None, None, 132.7,20
None, 9.0, None, None, None, None, None,20.27, None,7.92,239.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 21:00:00, None, None, 132.2,20
None, 8.5, None, None, None, None, None,15.59, None,9.76,220.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 22:00:00, None, None, 132.0,20
None, 8.39, None, None, None, None, None,15.54, None,9.44,234.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 23:00:00, None, None, 132.1,20
None, 7.9, None, None, None, None, None,18.54, None,8.69,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 00:00:00, None, None, 131.9,20
None, 7.09, None, None, None, None, None,23.02, None,7.94,192.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 01:00:00, None, None, 132.1,20
None, 6.563, None, None, None, None, None,13.34, None,7.83,178.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 02:00:00, None, None, 131.7,20
None, 6.6, None, None, None, None, None,11.68, None,7.56,167.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 03:00:00, None, None, 131.8,20
None, 6.285, None, None, None, None, None,14.39, None,5.583,174.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 04:00:00, None, None, 131.7,20
None, 6.094, None, None, None, None, None,12.06, None,6.207,157.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 05:00:00, None, None, 132.0,20
None, 7.19, None, None, None, None, None,14.04, None,5.978,166.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 06:00:00, None, None, 131.8,20
None, 8.68, None, None, None, None, None,26.9, None,4.459,161.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 07:00:00, None, None, 131.7,20
None, 10.75, None, None, None, None, None,23.14, None,5.238,151.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 08:00:00, None, None, 130.6,20
None, 10.94, None, None, None, None, None,39.8, None,3.43,170.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 09:00:00, None, None, 131.4,20
None, 11.66, None, None, None, None, None,33.8, None,3.424,240.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 10:00:00, None, None, 129.8,20
None, 10.91, None, None, None, None, None,41.71, None,2.869,225.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 11:00:00, None, None, 128.5,20
None, 13.05, None, None, None, None, None,46.41, None,3.469,225.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 12:00:00, None, None, 127.2,20
None, 13.06, None, None, None, None, None,59.25, None,1.972,240.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 13:00:00, None, None, 128.3,20
None, 13.85, None, None, None, None, None,51.5, None,3.67,232.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 14:00:00, None, None, 127.2,20
None, 13.27, None, None, None, None, None,30.47, None,8.09,212.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 15:00:00, None, None, 127.3,20
None, 13.33, None, None, None, None, None,26.56, None,9.82,209.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 16:00:00, None, None, 127.9,20
None, 8.58, None, None, None, None, None,27.7, None,10.71,217.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 17:00:00, None, None, 126.9,20
None, 8.08, None, None, None, None, None,28.93, None,12.3,237.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 18:00:00, None, None, 125.6,20
None, 6.972, None, None, None, None, None,28.46, None,9.86,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 19:00:00, None, None, 126.9,20
None, 4.14, None, None, None, None, None,35.56, None,7.86,315.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 20:00:00, None, None, 126.5,20
None, 3.428, None, None, None, None, None,44.53, None,6.039,339.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 21:00:00, None, None, 126.3,20
None, 3.606, None, None, None, None, None,40.3, None,3.877,101.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 22:00:00, None, None, 126.6,20
None, 3.013, None, None, None, None, None,60.25, None,3.684,137.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 23:00:00, None, None, 126.5,20
None, 3.334, None, None, None, None, None,37.0, None,5.66,174.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 14:00:00, None, None, 125.4,20
None, 2.825, None, None, None, None, None,34.05, None,6.692,175.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 15:00:00, None, None, 125.5,20
None, 2.489, None, None, None, None, None,31.34, None,5.335,203.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 16:00:00, None, None, 125.7,20
None, 1.95, None, None, None, None, None,39.5, None,3.65,226.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 17:00:00, None, None, 125.4,20
None, 2.499, None, None, None, None, None,23.82, None,5.568,142.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 18:00:00, None, None, 125.3,20
None, -0.231, None, None, None, None, None,26.34, None,7.25,173.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 19:00:00, None, None, 124.7,20
None, -0.151, None, None, None, None, None,21.7, None,9.97,176.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 20:00:00, None, None, 123.3,20
None, -0.462, None, None, None, None, None,19.32, None,8.4,206.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 21:00:00, None, None, 122.8,20
None, -0.479, None, None, None, None, None,22.94, None,7.24,208.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 22:00:00, None, None, 122.4,20
None, -0.669, None, None, None, None, None,27.17, None,3.343,175.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 23:00:00, None, None, 122.1,20
