pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,9.13, None, None,2016-05-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.1, None, None,2016-05-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.95, None, None,2016-05-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,19.22, None, None,2016-05-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,19.38, None, None,2016-05-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.38, None, None,2016-05-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.27, None, None,2016-05-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.15, None, None,2016-05-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.37, None, None,2016-05-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.41, None, None,2016-05-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.79, None, None,2016-05-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.81, None, None,2016-05-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.11, None, None,2016-05-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.3, None, None,2016-05-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.72, None, None,2016-05-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.081, None, None,2016-05-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.707, None, None,2016-05-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,3.718, None, None,2016-05-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.787, None, None,2016-05-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.055, None, None,2016-05-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,1.41, None, None,2016-05-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,1.031, None, None,2016-05-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,1.249, None, None,2016-05-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.019, None, None,2016-05-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.4, None, None,2016-05-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.89, None, None,2016-05-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.49, None, None,2016-05-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,19.59, None, None,2016-05-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.7, None, None,2016-05-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.9, None, None,2016-05-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.85, None, None,2016-05-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.83, None, None,2016-05-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.0, None, None,2016-05-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,19.66, None, None,2016-05-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.46, None, None,2016-05-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.18, None, None,2016-05-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.23, None, None,2016-05-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.44, None, None,2016-05-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.85, None, None,2016-05-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.45, None, None,2016-05-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.0, None, None,2016-05-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.14, None, None,2016-05-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.01, None, None,2016-05-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.16, None, None,2016-05-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.48, None, None,2016-05-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.946, None, None,2016-05-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.889, None, None,2016-05-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.18, None, None,2016-05-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.14, None, None,2016-05-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.82, None, None,2016-05-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.03, None, None,2016-05-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.6, None, None,2016-05-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.08, None, None,2016-05-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.6, None, None,2016-05-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.06, None, None,2016-05-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.37, None, None,2016-05-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.51, None, None,2016-05-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.43, None, None,2016-05-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.51, None, None,2016-05-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.93, None, None,2016-05-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.63, None, None,2016-05-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.81, None, None,2016-05-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.19, None, None,2016-05-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.83, None, None,2016-05-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.03, None, None,2016-05-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.99, None, None,2016-05-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.5, None, None,2016-05-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.948, None, None,2016-05-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.38, None, None,2016-05-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.236, None, None,2016-05-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.822, None, None,2016-05-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.563, None, None,2016-05-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.486, None, None,2016-05-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.456, None, None,2016-05-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.986, None, None,2016-05-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.79, None, None,2016-05-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.84, None, None,2016-05-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.77, None, None,2016-05-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.46, None, None,2016-05-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.07, None, None,2016-05-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.48, None, None,2016-05-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.06, None, None,2016-05-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.35, None, None,2016-05-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.869, None, None,2016-05-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.428, None, None,2016-05-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.025, None, None,2016-05-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.173, None, None,2016-05-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.108, None, None,2016-05-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.129, None, None,2016-05-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.823, None, None,2016-05-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.152, None, None,2016-05-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.764, None, None,2016-05-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.62, None, None,2016-05-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.33, None, None,2016-05-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.94, None, None,2016-05-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.06, None, None,2016-05-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.37, None, None,2016-05-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.41, None, None,2016-05-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.61, None, None,2016-05-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.91, None, None,2016-05-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.41, None, None,2016-05-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.22, None, None,2016-05-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.02, None, None,2016-05-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.09, None, None,2016-05-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.72, None, None,2016-05-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.521, None, None,2016-05-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.477, None, None,2016-05-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.26, None, None,2016-05-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.63, None, None,2016-05-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.83, None, None,2016-05-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,15.89, None, None,2016-05-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.56, None, None,2016-05-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.51, None, None,2016-05-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.42, None, None,2016-05-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.79, None, None,2016-05-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
