CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.25, 49.86, None, None, None, None, 22.06, None, 14.7, 12.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-13 20:00:00, None, None,20
None, 10.5, 52.31, None, None, None, None, 14.52, None, 23.23, 17.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-13 21:00:00, None, None,20
None, 10.07, 53.13, None, None, None, None, 11.72, None, 27.57, 33.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-13 22:00:00, None, None,20
None, 9.61, 54.38, None, None, None, None, 9.21, None, 27.43, 30.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-13 23:00:00, None, None,20
None, 9.07, 55.8, None, None, None, None, 9.39, None, 25.87, 45.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 00:00:00, None, None,20
None, 8.74, 55.98, None, None, None, None, 11.5, None, 23.6, 53.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 01:00:00, None, None,20
None, 8.41, 55.55, None, None, None, None, 8.48, None, 24.43, 48.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 02:00:00, None, None,20
None, 8.5, 53.58, None, None, None, None, 9.43, None, 26.16, 57.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 03:00:00, None, None,20
None, 7.689, 55.18, None, None, None, None, 9.46, None, 27.34, 59.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 04:00:00, None, None,20
None, 7.328, 56.15, None, None, None, None, 6.98, None, 25.04, 59.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 05:00:00, None, None,20
None, 6.899, 57.43, None, None, None, None, 6.222, None, 24.49, 60.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 06:00:00, None, None,20
None, 6.893, 56.85, None, None, None, None, 7.083, None, 24.05, 59.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 07:00:00, None, None,20
None, 7.819, 55.31, None, None, None, None, 12.89, None, 20.07, 70.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 08:00:00, None, None,20
None, 9.73, 50.62, None, None, None, None, 20.75, None, 17.18, 95.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 09:00:00, None, None,20
None, 10.48, 49.36, None, None, None, None, 20.53, None, 13.57, 89.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 10:00:00, None, None,20
None, 11.73, 45.81, None, None, None, None, 27.91, None, 13.5, 90.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 11:00:00, None, None,20
None, 12.57, 44.34, None, None, None, None, 29.07, None, 16.05, 69.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 12:00:00, None, None,20
None, 13.71, 38.76, None, None, None, None, 42.04, None, 11.06, 97.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 13:00:00, None, None,20
None, 12.9, 41.76, None, None, None, None, 46.8, None, 7.909, 96.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 14:00:00, None, None,20
None, 13.11, 39.67, None, None, None, None, 53.05, None, 4.157, 25.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 15:00:00, None, None,20
None, 13.28, 38.69, None, None, None, None, 30.5, None, 8.92, 26.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 16:00:00, None, None,20
None, 13.01, 38.22, None, None, None, None, 44.14, None, 7.719, 15.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 17:00:00, None, None,20
None, 12.24, 37.47, None, None, None, None, 31.02, None, 9.15, 356.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 18:00:00, None, None,20
None, 12.08, 37.6, None, None, None, None, 22.73, None, 12.09, 9.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 19:00:00, None, None,20
None, 11.25, 41.2, None, None, None, None, 18.75, None, 10.14, 20.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 20:00:00, None, None,20
None, 7.041, 83.0, None, None, None, None, 54.03, None, 3.289, 264.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 21:00:00, None, None,20
None, 5.365, 90.0, None, None, None, None, 5.053, None, 15.18, 176.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 22:00:00, None, None,20
None, 4.782, 94.6, None, None, None, None, 7.133, None, 14.34, 178.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-14 23:00:00, None, None,20
None, 4.542, 96.2, None, None, None, None, 13.02, None, 3.822, 196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 00:00:00, None, None,20
None, 4.466, 96.1, None, None, None, None, 18.98, None, 0.158, 227.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 01:00:00, None, None,20
None, 4.483, 96.7, None, None, None, None, 21.63, None, 0.286, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 02:00:00, None, None,20
None, 4.424, 96.8, None, None, None, None, 16.22, None, 0.038, 242.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 03:00:00, None, None,20
None, 4.271, 96.9, None, None, None, None, 8.98, None, 0.279, 259.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 04:00:00, None, None,20
None, 4.122, 96.9, None, None, None, None, 13.2, None, 0.297, 262.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 05:00:00, None, None,20
None, 4.006, 96.9, None, None, None, None, 15.98, None, 0.109, 257.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 06:00:00, None, None,20
None, 4.023, 96.7, None, None, None, None, 12.68, None, 0.029, 241.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 07:00:00, None, None,20
None, 4.46, 94.0, None, None, None, None, 14.9, None, 0.034, 240.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 08:00:00, None, None,20
None, 5.284, 86.3, None, None, None, None, 25.71, None, 0.034, 246.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 09:00:00, None, None,20
None, 5.953, 87.7, None, None, None, None, 27.95, None, 0.005, 245.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 10:00:00, None, None,20
None, 6.623, 82.9, None, None, None, None, 64.97, None, 0.001, 264.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 11:00:00, None, None,20
None, 9.06, 70.75, None, None, None, None, 29.61, None, 0.153, 247.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 12:00:00, None, None,20
None, 9.38, 73.11, None, None, None, None, 31.28, None, 0.735, 241.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 13:00:00, None, None,20
None, 9.53, 71.43, None, None, None, None, 25.54, None, 2.114, 246.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 14:00:00, None, None,20
None, 10.31, 70.0, None, None, None, None, 24.88, None, 2.042, 243.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 15:00:00, None, None,20
None, 9.64, 74.27, None, None, None, None, 32.12, None, 2.924, 243.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 16:00:00, None, None,20
None, 8.29, 81.1, None, None, None, None, 24.55, None, 4.271, 238.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 17:00:00, None, None,20
None, 6.409, 91.6, None, None, None, None, 26.94, None, 3.053, 232.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 18:00:00, None, None,20
None, 5.052, 95.8, None, None, None, None, 35.19, None, 2.22, 216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 19:00:00, None, None,20
None, 4.372, 96.4, None, None, None, None, 37.65, None, 3.135, 216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 20:00:00, None, None,20
None, 3.831, 96.7, None, None, None, None, 18.69, None, 2.975, 252.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 21:00:00, None, None,20
None, 3.554, 96.9, None, None, None, None, 20.77, None, 4.189, 249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 22:00:00, None, None,20
None, 3.422, 97.0, None, None, None, None, 21.22, None, 6.913, 247.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-15 23:00:00, None, None,20
None, 3.43, 97.1, None, None, None, None, 19.89, None, 8.38, 249.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 00:00:00, None, None,20
None, 3.196, 97.1, None, None, None, None, 20.9, None, 6.587, 253.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 01:00:00, None, None,20
None, 3.036, 97.1, None, None, None, None, 20.19, None, 7.762, 259.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 02:00:00, None, None,20
None, 2.981, 97.2, None, None, None, None, 21.97, None, 7.538, 260.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 03:00:00, None, None,20
None, 2.84, 97.2, None, None, None, None, 23.18, None, 9.81, 269.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 04:00:00, None, None,20
None, 2.765, 97.2, None, None, None, None, 21.1, None, 7.392, 275.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 05:00:00, None, None,20
None, 2.565, 97.2, None, None, None, None, 21.23, None, 8.79, 278.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 06:00:00, None, None,20
None, 2.707, 97.2, None, None, None, None, 20.45, None, 5.745, 287.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 07:00:00, None, None,20
None, 2.515, 97.2, None, None, None, None, 20.89, None, 7.259, 281.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 08:00:00, None, None,20
None, 2.743, 97.3, None, None, None, None, 21.19, None, 7.869, 294.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 09:00:00, None, None,20
None, 3.206, 97.3, None, None, None, None, 20.62, None, 3.894, 277.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 10:00:00, None, None,20
None, 3.45, 97.3, None, None, None, None, 21.68, None, 3.012, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 11:00:00, None, None,20
None, 3.456, 97.4, None, None, None, None, 22.81, None, 4.207, 278.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 12:00:00, None, None,20
None, 3.546, 97.4, None, None, None, None, 22.15, None, 3.923, 272.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 13:00:00, None, None,20
None, 3.649, 97.4, None, None, None, None, 21.05, None, 4.148, 277.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 14:00:00, None, None,20
None, 4.068, 97.5, None, None, None, None, 28.37, None, 4.054, 259.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 15:00:00, None, None,20
None, 3.803, 97.4, None, None, None, None, 26.58, None, 6.242, 256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 16:00:00, None, None,20
None, 3.866, 97.5, None, None, None, None, 22.28, None, 6.838, 267.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 17:00:00, None, None,20
None, 3.845, 97.5, None, None, None, None, 29.69, None, 5.572, 243.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 18:00:00, None, None,20
None, 3.761, 97.5, None, None, None, None, 29.54, None, 5.733, 242.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 19:00:00, None, None,20
None, 3.586, 97.5, None, None, None, None, 24.17, None, 5.245, 254.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 20:00:00, None, None,20
None, 3.261, 97.4, None, None, None, None, 20.19, None, 6.354, 266.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 21:00:00, None, None,20
None, 2.985, 97.4, None, None, None, None, 21.89, None, 6.403, 266.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 22:00:00, None, None,20
None, 2.823, 97.4, None, None, None, None, 20.47, None, 5.724, 274.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-16 23:00:00, None, None,20
None, 2.646, 97.4, None, None, None, None, 24.6, None, 4.082, 266.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 00:00:00, None, None,20
None, 2.546, 97.4, None, None, None, None, 23.83, None, 2.6, 261.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 01:00:00, None, None,20
None, 2.495, 97.4, None, None, None, None, 20.08, None, 3.704, 269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 02:00:00, None, None,20
None, 2.461, 97.4, None, None, None, None, 20.77, None, 2.351, 271.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 03:00:00, None, None,20
None, 2.249, 97.4, None, None, None, None, 18.61, None, 4.484, 284.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 04:00:00, None, None,20
None, 2.286, 97.4, None, None, None, None, 19.55, None, 3.15, 291.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 05:00:00, None, None,20
None, 1.995, 97.3, None, None, None, None, 20.99, None, 2.821, 280.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 06:00:00, None, None,20
None, 2.018, 97.3, None, None, None, None, 18.24, None, 1.635, 298.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 07:00:00, None, None,20
None, 2.331, 97.4, None, None, None, None, 22.74, None, 0.084, 288.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 08:00:00, None, None,20
None, 2.509, 97.4, None, None, None, None, 15.85, None, 0.165, 288.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 09:00:00, None, None,20
None, 3.098, 97.4, None, None, None, None, 19.48, None, 0.0, 296.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 10:00:00, None, None,20
None, 3.803, 97.5, None, None, None, None, 27.5, None, 0.01, 298.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 11:00:00, None, None,20
None, 5.315, 97.7, None, None, None, None, 31.75, None, 0.024, 296.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 12:00:00, None, None,20
None, 6.237, 97.7, None, None, None, None, 46.27, None, 0.026, 306.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 13:00:00, None, None,20
None, 7.049, 97.5, None, None, None, None, 72.73, None, 0.079, 349.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 14:00:00, None, None,20
None, 6.661, 97.1, None, None, None, None, 65.47, None, 0.488, 294.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 15:00:00, None, None,20
None, 7.376, 78.32, None, None, None, None, 18.74, None, 3.228, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 16:00:00, None, None,20
None, 7.821, 81.0, None, None, None, None, 33.63, None, 2.022, 279.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 17:00:00, None, None,20
None, 7.8, 76.2, None, None, None, None, 26.94, None, 2.578, 272.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 18:00:00, None, None,20
None, 6.866, 83.4, None, None, None, None, 26.27, None, 3.903, 260.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 19:00:00, None, None,20
None, 6.211, 84.9, None, None, None, None, 19.6, None, 9.3, 233.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 20:00:00, None, None,20
None, 6.0, 85.3, None, None, None, None, 16.09, None, 12.31, 234.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 21:00:00, None, None,20
None, 5.736, 88.6, None, None, None, None, 26.65, None, 7.569, 245.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 22:00:00, None, None,20
None, 5.392, 90.7, None, None, None, None, 16.11, None, 16.83, 280.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-17 23:00:00, None, None,20
None, 4.901, 95.5, None, None, None, None, 18.72, None, 17.99, 278.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 00:00:00, None, None,20
None, 4.777, 96.9, None, None, None, None, 58.09, None, 2.83, 203.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 01:00:00, None, None,20
None, 5.036, 96.9, None, None, None, None, 26.29, None, 6.587, 263.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 02:00:00, None, None,20
None, 5.203, 97.1, None, None, None, None, 19.4, None, 11.42, 267.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 03:00:00, None, None,20
None, 5.124, 97.0, None, None, None, None, 18.5, None, 8.88, 261.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 04:00:00, None, None,20
None, 5.217, 96.9, None, None, None, None, 20.54, None, 10.16, 292.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 05:00:00, None, None,20
None, 5.206, 96.7, None, None, None, None, 23.11, None, 7.241, 269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 06:00:00, None, None,20
None, 4.768, 96.8, None, None, None, None, 21.66, None, 10.0, 260.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 07:00:00, None, None,20
None, 4.068, 95.0, None, None, None, None, 17.55, None, 13.9, 273.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 08:00:00, None, None,20
None, 4.206, 90.1, None, None, None, None, 15.36, None, 15.72, 277.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 09:00:00, None, None,20
None, 4.946, 83.3, None, None, None, None, 16.99, None, 17.69, 271.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 10:00:00, None, None,20
None, 5.189, 90.0, None, None, None, None, 24.74, None, 6.886, 263.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 11:00:00, None, None,20
None, 5.237, 76.44, None, None, None, None, 28.07, None, 1.572, 268.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 12:00:00, None, None,20
None, 4.892, 81.2, None, None, None, None, 34.17, None, 2.437, 272.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 13:00:00, None, None,20
None, 4.275, 88.9, None, None, None, None, 35.02, None, 1.176, 288.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 14:00:00, None, None,20
None, 3.782, 95.9, None, None, None, None, 31.09, None, 3.963, 268.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 15:00:00, None, None,20
None, 3.723, 95.3, None, None, None, None, 25.36, None, 5.163, 272.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 16:00:00, None, None,20
None, 3.281, 96.5, None, None, None, None, 28.27, None, 7.796, 276.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 17:00:00, None, None,20
None, 2.643, 96.1, None, None, None, None, 22.48, None, 8.92, 271.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 18:00:00, None, None,20
None, 2.05, 96.2, None, None, None, None, 24.35, None, 9.58, 283.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 19:00:00, None, None,20
None, 1.833, 95.9, None, None, None, None, 28.72, None, 9.95, 290.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 20:00:00, None, None,20
None, 1.591, 94.2, None, None, None, None, 21.88, None, 11.31, 293.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 21:00:00, None, None,20
None, 1.496, 94.5, None, None, None, None, 21.22, None, 4.314, 294.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 22:00:00, None, None,20
None, 1.369, 91.0, None, None, None, None, 17.86, None, 5.54, 305.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-18 23:00:00, None, None,20
None, -0.1, 95.4, None, None, None, None, 24.95, None, 4.157, 278.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 14:00:00, None, None,20
None, -0.01, 95.8, None, None, None, None, 23.18, None, 4.412, 275.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 15:00:00, None, None,20
None, -0.035, 96.3, None, None, None, None, 20.65, None, 4.685, 277.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 16:00:00, None, None,20
None, -0.125, 96.5, None, None, None, None, 22.88, None, 4.057, 273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 17:00:00, None, None,20
None, -0.247, 96.5, None, None, None, None, 20.38, None, 3.004, 285.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 18:00:00, None, None,20
None, -0.36, 96.5, None, None, None, None, 22.27, None, 2.432, 295.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 19:00:00, None, None,20
None, -0.538, 96.5, None, None, None, None, 19.67, None, 0.955, 286.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 20:00:00, None, None,20
None, -0.581, 96.4, None, None, None, None, 16.25, None, 0.363, 280.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 21:00:00, None, None,20
None, -0.666, 96.2, None, None, None, None, 16.26, None, 0.089, 275.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 22:00:00, None, None,20
None, -0.881, 96.0, None, None, None, None, 18.0, None, 0.039, 290.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-19 23:00:00, None, None,20
