CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.463,52.41, None, None, None,18.26,9.68,56.68, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-13 15:00:00, None, None, None, None,20
2.74,56.62, None, None, None,14.84,9.17,50.05, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-13 16:00:00, None, None, None, None,20
3.536,55.62, None, None, None,24.09,5.212,50.87, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-13 17:00:00, None, None, None, None,20
3.624,56.97, None, None, None,22.22,9.22,34.57, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-13 18:00:00, None, None, None, None,20
3.196,55.01, None, None, None,11.48,13.85,35.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-13 19:00:00, None, None, None, None,20
2.582,57.81, None, None, None,13.71,15.02,48.88, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-13 20:00:00, None, None, None, None,20
2.217,60.41, None, None, None,10.47,19.46,46.11, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-13 21:00:00, None, None, None, None,20
2.181,57.77, None, None, None,8.67,16.28,59.25, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-13 22:00:00, None, None, None, None,20
1.474,60.71, None, None, None,8.52,15.44,57.61, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-13 23:00:00, None, None, None, None,20
1.377,61.11, None, None, None,12.33,15.44,59.67, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 00:00:00, None, None, None, None,20
1.085,63.22, None, None, None,10.36,18.71,57.22, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 01:00:00, None, None, None, None,20
0.794,64.65, None, None, None,11.72,16.06,59.42, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 02:00:00, None, None, None, None,20
0.259,66.96, None, None, None,8.79,18.68,60.63, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 03:00:00, None, None, None, None,20
0.024,67.92, None, None, None,11.14,20.48,55.33, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 04:00:00, None, None, None, None,20
-0.556,69.83, None, None, None,9.65,21.62,63.93, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 05:00:00, None, None, None, None,20
-0.468,69.55, None, None, None,9.66,24.17,55.87, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 06:00:00, None, None, None, None,20
-0.445,71.0, None, None, None,10.29,26.3,53.87, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 07:00:00, None, None, None, None,20
0.016,68.21, None, None, None,8.56,30.46,48.15, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 08:00:00, None, None, None, None,20
0.726,66.9, None, None, None,9.56,27.91,47.56, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 09:00:00, None, None, None, None,20
1.593,60.78, None, None, None,11.64,21.7,37.55, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-14 10:00:00, None, None, None, None,20
2.808,50.25, None, None, None,12.81,17.39,34.71, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-14 11:00:00, None, None, None, None,20
4.002,49.56, None, None, None,16.64,13.78,37.57, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-14 12:00:00, None, None, None, None,20
4.433,42.43, None, None, None,16.17,14.52,41.77, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-14 13:00:00, None, None, None, None,20
5.308,33.74, None, None, None,19.64,15.02,38.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-14 14:00:00, None, None, None, None,20
6.036,32.11, None, None, None,23.57,13.07,39.49, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-14 15:00:00, None, None, None, None,20
6.182,28.38, None, None, None,22.08,9.4,57.33, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-05-14 16:00:00, None, None, None, None,20
6.667,32.04, None, None, None,16.17,12.78,73.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-14 17:00:00, None, None, None, None,20
6.667,26.88, None, None, None,8.5,17.43,78.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-05-14 18:00:00, None, None, None, None,20
6.48,29.81, None, None, None,10.22,17.19,89.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-14 19:00:00, None, None, None, None,20
6.16,32.12, None, None, None,12.0,15.15,92.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-14 20:00:00, None, None, None, None,20
5.603,35.12, None, None, None,9.13,18.71,69.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-14 21:00:00, None, None, None, None,20
4.996,40.09, None, None, None,21.02,9.94,73.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-14 22:00:00, None, None, None, None,20
4.804,40.98, None, None, None,10.19,15.52,55.04, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-14 23:00:00, None, None, None, None,20
4.512,42.47, None, None, None,11.18,17.33,45.65, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-15 00:00:00, None, None, None, None,20
3.929,44.31, None, None, None,11.38,15.89,49.18, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-15 01:00:00, None, None, None, None,20
3.113,47.1, None, None, None,16.04,11.85,65.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-15 02:00:00, None, None, None, None,20
3.079,46.43, None, None, None,19.34,8.84,56.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-15 03:00:00, None, None, None, None,20
2.447,48.47, None, None, None,14.01,15.75,59.92, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-15 04:00:00, None, None, None, None,20
1.523,52.01, None, None, None,11.9,20.21,63.47, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-15 05:00:00, None, None, None, None,20
1.912,49.9, None, None, None,9.16,24.76,55.21, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-15 06:00:00, None, None, None, None,20
1.45,51.38, None, None, None,9.68,23.34,59.03, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-15 07:00:00, None, None, None, None,20
1.584,49.06, None, None, None,7.91,23.53,56.51, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-15 08:00:00, None, None, None, None,20
2.639,45.45, None, None, None,8.74,20.62,51.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-15 09:00:00, None, None, None, None,20
3.567,35.24, None, None, None,15.61,13.57,42.86, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-15 10:00:00, None, None, None, None,20
4.616,37.06, None, None, None,18.63,7.63,54.51, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-15 11:00:00, None, None, None, None,20
4.857,35.3, None, None, None,17.44,9.93,52.47, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-15 12:00:00, None, None, None, None,20
5.621,33.87, None, None, None,17.64,8.7,56.13, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-15 13:00:00, None, None, None, None,20
6.155,30.74, None, None, None,14.75,12.08,69.88, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-15 14:00:00, None, None, None, None,20
6.595,29.79, None, None, None,10.01,16.06,87.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-15 15:00:00, None, None, None, None,20
6.89,28.98, None, None, None,11.86,12.66,86.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-15 16:00:00, None, None, None, None,20
7.44,26.81, None, None, None,21.12,10.24,67.94, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-15 17:00:00, None, None, None, None,20
8.3,30.68, None, None, None,56.7,0.944,323.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-15 18:00:00, None, None, None, None,20
8.58,27.96, None, None, None,15.35,0.439,278.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-15 19:00:00, None, None, None, None,20
7.44,28.51, None, None, None,14.43,0.109,146.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-15 20:00:00, None, None, None, None,20
6.888,28.79, None, None, None,24.46,0.001,156.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-15 21:00:00, None, None, None, None,20
6.429,30.57, None, None, None,23.57,0.001,61.09, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-15 22:00:00, None, None, None, None,20
6.164,32.76, None, None, None,7.38,0.176,167.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-15 23:00:00, None, None, None, None,20
6.165,34.11, None, None, None,14.49,0.0,148.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-16 00:00:00, None, None, None, None,20
6.116,34.39, None, None, None,19.47,0.0,148.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-16 01:00:00, None, None, None, None,20
5.971,34.52, None, None, None,14.26,0.0,173.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-16 02:00:00, None, None, None, None,20
5.825,35.27, None, None, None,13.18,0.0,178.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-16 03:00:00, None, None, None, None,20
5.736,34.12, None, None, None,20.8,0.0,194.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-16 04:00:00, None, None, None, None,20
4.679,40.85, None, None, None,4.34,0.009,206.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-16 05:00:00, None, None, None, None,20
5.341,40.1, None, None, None,11.69,5.853,201.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-16 06:00:00, None, None, None, None,20
6.044,40.97, None, None, None,11.39,5.733,194.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-16 07:00:00, None, None, None, None,20
8.61,34.69, None, None, None,11.83,0.0,187.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-16 08:00:00, None, None, None, None,20
5.89,45.19, None, None, None,11.88,0.845,197.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-16 09:00:00, None, None, None, None,20
5.824,49.65, None, None, None,8.82,0.042,212.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-16 10:00:00, None, None, None, None,20
6.654,49.38, None, None, None,14.69,0.119,219.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-05-16 11:00:00, None, None, None, None,20
7.49,48.91, None, None, None,7.81,0.058,227.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-05-16 12:00:00, None, None, None, None,20
7.54,50.88, None, None, None,18.53,4.911,239.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-05-16 13:00:00, None, None, None, None,20
8.47,46.75, None, None, None,16.7,12.9,243.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-05-16 14:00:00, None, None, None, None,20
9.15,44.72, None, None, None,14.7,15.28,239.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-05-16 15:00:00, None, None, None, None,20
8.63,48.05, None, None, None,13.54,20.23,235.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-05-16 16:00:00, None, None, None, None,20
9.46,46.49, None, None, None,16.37,16.82,241.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-16 17:00:00, None, None, None, None,20
8.55,49.35, None, None, None,15.04,16.75,236.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-16 18:00:00, None, None, None, None,20
7.75,55.14, None, None, None,20.61,16.4,211.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-16 19:00:00, None, None, None, None,20
7.28,59.29, None, None, None,19.57,17.63,215.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-16 20:00:00, None, None, None, None,20
3.707,86.1, None, None, None,20.85,22.18,195.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-16 21:00:00, None, None, None, None,20
5.043,70.2, None, None, None,21.41,13.74,181.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-16 22:00:00, None, None, None, None,20
5.29,66.46, None, None, None,15.16,4.073,190.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-16 23:00:00, None, None, None, None,20
5.533,64.63, None, None, None,11.3,11.57,198.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-17 00:00:00, None, None, None, None,20
5.29,66.6, None, None, None,15.61,13.24,194.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-17 01:00:00, None, None, None, None,20
4.852,69.52, None, None, None,13.74,16.54,198.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-17 02:00:00, None, None, None, None,20
4.658,70.9, None, None, None,14.53,14.47,196.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-17 03:00:00, None, None, None, None,20
4.269,74.1, None, None, None,17.11,11.45,196.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-17 04:00:00, None, None, None, None,20
3.88,77.2, None, None, None,15.14,13.98,188.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-17 05:00:00, None, None, None, None,20
3.929,78.3, None, None, None,16.25,10.61,193.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 06:00:00, None, None, None, None,20
4.3,78.0, None, None, None,16.01,12.78,195.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 07:00:00, None, None, None, None,20
5.09,76.3, None, None, None,17.92,8.31,188.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 08:00:00, None, None, None, None,20
5.014,78.8, None, None, None,23.09,2.048,185.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-17 09:00:00, None, None, None, None,20
7.86,66.1, None, None, None,22.27,0.325,185.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-17 10:00:00, None, None, None, None,20
6.252,72.5, None, None, None,22.93,2.336,197.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-17 11:00:00, None, None, None, None,20
5.961,73.4, None, None, None,20.63,6.226,224.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-17 12:00:00, None, None, None, None,20
7.1,68.77, None, None, None,17.79,12.67,225.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-17 13:00:00, None, None, None, None,20
6.965,69.93, None, None, None,19.85,9.65,223.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-17 14:00:00, None, None, None, None,20
7.08,65.33, None, None, None,20.08,12.47,221.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 15:00:00, None, None, None, None,20
7.47,64.86, None, None, None,17.36,10.47,229.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 16:00:00, None, None, None, None,20
7.37,63.36, None, None, None,18.42,8.36,230.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 17:00:00, None, None, None, None,20
7.57,67.78, None, None, None,12.76,3.337,231.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-17 18:00:00, None, None, None, None,20
7.86,65.67, None, None, None,17.69,0.0,255.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-17 19:00:00, None, None, None, None,20
7.13,67.3, None, None, None,47.77,0.0,253.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 20:00:00, None, None, None, None,20
6.573,69.16, None, None, None,24.44,0.0,214.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 21:00:00, None, None, None, None,20
6.527,70.0, None, None, None,14.6,0.0,202.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 22:00:00, None, None, None, None,20
6.456,68.7, None, None, None,13.2,0.0,180.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-17 23:00:00, None, None, None, None,20
6.505,68.23, None, None, None,2.808,0.008,177.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 00:00:00, None, None, None, None,20
6.408,69.52, None, None, None,16.16,1.56,199.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 01:00:00, None, None, None, None,20
6.165,71.4, None, None, None,18.79,4.263,196.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 02:00:00, None, None, None, None,20
6.068,68.98, None, None, None,14.81,0.749,205.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 03:00:00, None, None, None, None,20
6.262,67.96, None, None, None,18.39,1.143,192.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 04:00:00, None, None, None, None,20
5.922,68.43, None, None, None,22.97,0.002,178.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 05:00:00, None, None, None, None,20
6.019,68.57, None, None, None,10.82,0.023,198.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 06:00:00, None, None, None, None,20
6.36,68.03, None, None, None,47.72,0.02,150.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 07:00:00, None, None, None, None,20
5.167,75.3, None, None, None,12.39,0.735,207.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 08:00:00, None, None, None, None,20
6.554,71.6, None, None, None,11.41,0.414,198.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-18 09:00:00, None, None, None, None,20
7.76,67.39, None, None, None,10.54,0.179,181.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-18 10:00:00, None, None, None, None,20
8.45,64.45, None, None, None,15.4,0.249,186.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-18 11:00:00, None, None, None, None,20
6.802,70.0, None, None, None,18.55,2.186,211.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-18 12:00:00, None, None, None, None,20
7.54,65.6, None, None, None,27.35,0.686,218.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-18 13:00:00, None, None, None, None,20
6.248,68.27, None, None, None,23.23,8.89,222.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 14:00:00, None, None, None, None,20
6.472,68.36, None, None, None,21.88,8.4,216.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 15:00:00, None, None, None, None,20
6.327,66.67, None, None, None,17.74,8.69,227.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 16:00:00, None, None, None, None,20
3.249,87.0, None, None, None,30.47,17.6,202.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 17:00:00, None, None, None, None,20
3.902,80.2, None, None, None,21.32,5.99,196.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-18 18:00:00, None, None, None, None,20
2.322,86.0, None, None, None,27.58,9.97,186.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-18 19:00:00, None, None, None, None,20
0.574,93.8, None, None, None,19.21,17.9,212.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-18 20:00:00, None, None, None, None,20
0.778,94.1, None, None, None,16.11,4.037,201.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-18 21:00:00, None, None, None, None,20
1.474,88.0, None, None, None,24.63,0.444,201.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-18 22:00:00, None, None, None, None,20
0.55,93.3, None, None, None,28.08,3.762,172.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-18 23:00:00, None, None, None, None,20
1.736,93.0, None, None, None,55.38,0.0,211.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-19 14:00:00, None, None, None, None,20
1.302,93.4, None, None, None,46.06,0.0,111.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-19 15:00:00, None, None, None, None,20
3.099,92.7, None, None, None,51.89,0.0,264.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-19 16:00:00, None, None, None, None,20
0.33,95.1, None, None, None,15.54,0.184,211.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-19 17:00:00, None, None, None, None,20
0.5,95.4, None, None, None,13.76,0.272,168.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-19 18:00:00, None, None, None, None,20
-0.011,95.9, None, None, None,9.96,0.889,156.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-19 19:00:00, None, None, None, None,20
0.38,95.3, None, None, None,18.77,0.0,192.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-19 20:00:00, None, None, None, None,20
0.094,95.4, None, None, None,48.05,0.0,117.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-19 21:00:00, None, None, None, None,20
0.015,95.9, None, None, None,6.394,0.003,237.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-19 22:00:00, None, None, None, None,20
-0.033,96.0, None, None, None,15.96,0.0,187.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-19 23:00:00, None, None, None, None,20
