pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,3.478, None, None, None, None, None, None, None, None, None, None,2016-05-14 06:00:00, None, None,20
None,4.66, None, None, None, None, None, None, None, None, None, None,2016-05-14 07:00:00, None, None,20
None,6.998, None, None, None, None, None, None, None, None, None, None,2016-05-14 08:00:00, None, None,20
None,8.84, None, None, None, None, None, None, None, None, None, None,2016-05-14 09:00:00, None, None,20
None,10.66, None, None, None, None, None, None, None, None, None, None,2016-05-14 10:00:00, None, None,20
None,14.36, None, None, None, None, None, None, None, None, None, None,2016-05-14 11:00:00, None, None,20
None,17.91, None, None, None, None, None, None, None, None, None, None,2016-05-14 12:00:00, None, None,20
None,19.76, None, None, None, None, None, None, None, None, None, None,2016-05-14 13:00:00, None, None,20
None,20.49, None, None, None, None, None, None, None, None, None, None,2016-05-14 14:00:00, None, None,20
None,21.08, None, None, None, None, None, None, None, None, None, None,2016-05-14 15:00:00, None, None,20
None,21.6, None, None, None, None, None, None, None, None, None, None,2016-05-14 16:00:00, None, None,20
None,21.84, None, None, None, None, None, None, None, None, None, None,2016-05-14 17:00:00, None, None,20
None,21.18, None, None, None, None, None, None, None, None, None, None,2016-05-14 18:00:00, None, None,20
None,17.06, None, None, None, None, None, None, None, None, None, None,2016-05-14 19:00:00, None, None,20
None,12.53, None, None, None, None, None, None, None, None, None, None,2016-05-14 20:00:00, None, None,20
None,9.89, None, None, None, None, None, None, None, None, None, None,2016-05-14 21:00:00, None, None,20
None,8.1, None, None, None, None, None, None, None, None, None, None,2016-05-14 22:00:00, None, None,20
None,7.04, None, None, None, None, None, None, None, None, None, None,2016-05-14 23:00:00, None, None,20
None,5.594, None, None, None, None, None, None, None, None, None, None,2016-05-15 00:00:00, None, None,20
None,4.64, None, None, None, None, None, None, None, None, None, None,2016-05-15 01:00:00, None, None,20
None,3.917, None, None, None, None, None, None, None, None, None, None,2016-05-15 02:00:00, None, None,20
None,3.651, None, None, None, None, None, None, None, None, None, None,2016-05-15 03:00:00, None, None,20
None,2.7, None, None, None, None, None, None, None, None, None, None,2016-05-15 04:00:00, None, None,20
None,3.753, None, None, None, None, None, None, None, None, None, None,2016-05-15 05:00:00, None, None,20
None,2.66, None, None, None, None, None, None, None, None, None, None,2016-05-15 06:00:00, None, None,20
None,3.628, None, None, None, None, None, None, None, None, None, None,2016-05-15 07:00:00, None, None,20
None,8.28, None, None, None, None, None, None, None, None, None, None,2016-05-15 08:00:00, None, None,20
None,9.89, None, None, None, None, None, None, None, None, None, None,2016-05-15 09:00:00, None, None,20
None,13.66, None, None, None, None, None, None, None, None, None, None,2016-05-15 10:00:00, None, None,20
None,16.23, None, None, None, None, None, None, None, None, None, None,2016-05-15 11:00:00, None, None,20
None,19.03, None, None, None, None, None, None, None, None, None, None,2016-05-15 12:00:00, None, None,20
None,21.42, None, None, None, None, None, None, None, None, None, None,2016-05-15 13:00:00, None, None,20
None,22.56, None, None, None, None, None, None, None, None, None, None,2016-05-15 14:00:00, None, None,20
None,23.56, None, None, None, None, None, None, None, None, None, None,2016-05-15 15:00:00, None, None,20
None,23.57, None, None, None, None, None, None, None, None, None, None,2016-05-15 16:00:00, None, None,20
None,23.58, None, None, None, None, None, None, None, None, None, None,2016-05-15 17:00:00, None, None,20
None,21.95, None, None, None, None, None, None, None, None, None, None,2016-05-15 18:00:00, None, None,20
None,18.65, None, None, None, None, None, None, None, None, None, None,2016-05-15 19:00:00, None, None,20
None,14.7, None, None, None, None, None, None, None, None, None, None,2016-05-15 20:00:00, None, None,20
None,12.45, None, None, None, None, None, None, None, None, None, None,2016-05-15 21:00:00, None, None,20
None,9.88, None, None, None, None, None, None, None, None, None, None,2016-05-15 22:00:00, None, None,20
None,8.5, None, None, None, None, None, None, None, None, None, None,2016-05-15 23:00:00, None, None,20
None,7.02, None, None, None, None, None, None, None, None, None, None,2016-05-16 00:00:00, None, None,20
None,5.977, None, None, None, None, None, None, None, None, None, None,2016-05-16 01:00:00, None, None,20
None,4.668, None, None, None, None, None, None, None, None, None, None,2016-05-16 02:00:00, None, None,20
None,4.46, None, None, None, None, None, None, None, None, None, None,2016-05-16 03:00:00, None, None,20
None,3.052, None, None, None, None, None, None, None, None, None, None,2016-05-16 04:00:00, None, None,20
None,2.558, None, None, None, None, None, None, None, None, None, None,2016-05-16 05:00:00, None, None,20
None,2.441, None, None, None, None, None, None, None, None, None, None,2016-05-16 06:00:00, None, None,20
None,2.765, None, None, None, None, None, None, None, None, None, None,2016-05-16 07:00:00, None, None,20
None,3.533, None, None, None, None, None, None, None, None, None, None,2016-05-16 08:00:00, None, None,20
None,6.142, None, None, None, None, None, None, None, None, None, None,2016-05-16 09:00:00, None, None,20
None,10.35, None, None, None, None, None, None, None, None, None, None,2016-05-16 10:00:00, None, None,20
None,13.47, None, None, None, None, None, None, None, None, None, None,2016-05-16 11:00:00, None, None,20
None,16.79, None, None, None, None, None, None, None, None, None, None,2016-05-16 12:00:00, None, None,20
None,21.39, None, None, None, None, None, None, None, None, None, None,2016-05-16 13:00:00, None, None,20
None,23.96, None, None, None, None, None, None, None, None, None, None,2016-05-16 14:00:00, None, None,20
None,19.17, None, None, None, None, None, None, None, None, None, None,2016-05-16 15:00:00, None, None,20
None,18.5, None, None, None, None, None, None, None, None, None, None,2016-05-16 16:00:00, None, None,20
None,20.76, None, None, None, None, None, None, None, None, None, None,2016-05-16 17:00:00, None, None,20
None,20.88, None, None, None, None, None, None, None, None, None, None,2016-05-16 18:00:00, None, None,20
None,19.16, None, None, None, None, None, None, None, None, None, None,2016-05-16 19:00:00, None, None,20
None,15.6, None, None, None, None, None, None, None, None, None, None,2016-05-16 20:00:00, None, None,20
None,14.1, None, None, None, None, None, None, None, None, None, None,2016-05-16 21:00:00, None, None,20
None,12.33, None, None, None, None, None, None, None, None, None, None,2016-05-16 22:00:00, None, None,20
None,10.79, None, None, None, None, None, None, None, None, None, None,2016-05-16 23:00:00, None, None,20
None,9.9, None, None, None, None, None, None, None, None, None, None,2016-05-17 00:00:00, None, None,20
None,8.95, None, None, None, None, None, None, None, None, None, None,2016-05-17 01:00:00, None, None,20
None,8.26, None, None, None, None, None, None, None, None, None, None,2016-05-17 02:00:00, None, None,20
None,7.6, None, None, None, None, None, None, None, None, None, None,2016-05-17 03:00:00, None, None,20
None,7.35, None, None, None, None, None, None, None, None, None, None,2016-05-17 04:00:00, None, None,20
None,6.256, None, None, None, None, None, None, None, None, None, None,2016-05-17 05:00:00, None, None,20
None,6.601, None, None, None, None, None, None, None, None, None, None,2016-05-17 06:00:00, None, None,20
None,6.717, None, None, None, None, None, None, None, None, None, None,2016-05-17 07:00:00, None, None,20
None,8.44, None, None, None, None, None, None, None, None, None, None,2016-05-17 08:00:00, None, None,20
None,10.69, None, None, None, None, None, None, None, None, None, None,2016-05-17 09:00:00, None, None,20
None,13.63, None, None, None, None, None, None, None, None, None, None,2016-05-17 10:00:00, None, None,20
None,16.69, None, None, None, None, None, None, None, None, None, None,2016-05-17 11:00:00, None, None,20
None,19.06, None, None, None, None, None, None, None, None, None, None,2016-05-17 12:00:00, None, None,20
None,19.63, None, None, None, None, None, None, None, None, None, None,2016-05-17 13:00:00, None, None,20
None,18.03, None, None, None, None, None, None, None, None, None, None,2016-05-17 14:00:00, None, None,20
None,18.3, None, None, None, None, None, None, None, None, None, None,2016-05-17 15:00:00, None, None,20
None,21.84, None, None, None, None, None, None, None, None, None, None,2016-05-17 16:00:00, None, None,20
None,20.02, None, None, None, None, None, None, None, None, None, None,2016-05-17 17:00:00, None, None,20
None,18.75, None, None, None, None, None, None, None, None, None, None,2016-05-17 18:00:00, None, None,20
None,18.32, None, None, None, None, None, None, None, None, None, None,2016-05-17 19:00:00, None, None,20
None,16.26, None, None, None, None, None, None, None, None, None, None,2016-05-17 20:00:00, None, None,20
None,13.59, None, None, None, None, None, None, None, None, None, None,2016-05-17 21:00:00, None, None,20
None,12.0, None, None, None, None, None, None, None, None, None, None,2016-05-17 22:00:00, None, None,20
None,11.36, None, None, None, None, None, None, None, None, None, None,2016-05-17 23:00:00, None, None,20
None,9.98, None, None, None, None, None, None, None, None, None, None,2016-05-18 00:00:00, None, None,20
None,9.47, None, None, None, None, None, None, None, None, None, None,2016-05-18 01:00:00, None, None,20
None,8.23, None, None, None, None, None, None, None, None, None, None,2016-05-18 02:00:00, None, None,20
None,7.83, None, None, None, None, None, None, None, None, None, None,2016-05-18 03:00:00, None, None,20
None,7.82, None, None, None, None, None, None, None, None, None, None,2016-05-18 04:00:00, None, None,20
None,7.84, None, None, None, None, None, None, None, None, None, None,2016-05-18 05:00:00, None, None,20
None,8.46, None, None, None, None, None, None, None, None, None, None,2016-05-18 06:00:00, None, None,20
None,9.25, None, None, None, None, None, None, None, None, None, None,2016-05-18 07:00:00, None, None,20
None,10.51, None, None, None, None, None, None, None, None, None, None,2016-05-18 08:00:00, None, None,20
None,11.21, None, None, None, None, None, None, None, None, None, None,2016-05-18 09:00:00, None, None,20
None,10.84, None, None, None, None, None, None, None, None, None, None,2016-05-18 10:00:00, None, None,20
None,10.48, None, None, None, None, None, None, None, None, None, None,2016-05-18 11:00:00, None, None,20
None,12.07, None, None, None, None, None, None, None, None, None, None,2016-05-18 12:00:00, None, None,20
None,12.51, None, None, None, None, None, None, None, None, None, None,2016-05-18 13:00:00, None, None,20
None,12.93, None, None, None, None, None, None, None, None, None, None,2016-05-18 14:00:00, None, None,20
None,15.21, None, None, None, None, None, None, None, None, None, None,2016-05-18 15:00:00, None, None,20
None,12.53, None, None, None, None, None, None, None, None, None, None,2016-05-18 16:00:00, None, None,20
None,12.24, None, None, None, None, None, None, None, None, None, None,2016-05-18 17:00:00, None, None,20
None,11.1, None, None, None, None, None, None, None, None, None, None,2016-05-18 18:00:00, None, None,20
None,11.21, None, None, None, None, None, None, None, None, None, None,2016-05-18 19:00:00, None, None,20
None,10.66, None, None, None, None, None, None, None, None, None, None,2016-05-18 20:00:00, None, None,20
None,10.23, None, None, None, None, None, None, None, None, None, None,2016-05-18 21:00:00, None, None,20
None,9.9, None, None, None, None, None, None, None, None, None, None,2016-05-18 22:00:00, None, None,20
None,9.69, None, None, None, None, None, None, None, None, None, None,2016-05-18 23:00:00, None, None,20
None,13.31, None, None, None, None, None, None, None, None, None, None,2016-05-19 14:00:00, None, None,20
None,14.71, None, None, None, None, None, None, None, None, None, None,2016-05-19 15:00:00, None, None,20
None,14.12, None, None, None, None, None, None, None, None, None, None,2016-05-19 16:00:00, None, None,20
None,13.12, None, None, None, None, None, None, None, None, None, None,2016-05-19 17:00:00, None, None,20
None,11.07, None, None, None, None, None, None, None, None, None, None,2016-05-19 18:00:00, None, None,20
None,10.87, None, None, None, None, None, None, None, None, None, None,2016-05-19 19:00:00, None, None,20
None,10.16, None, None, None, None, None, None, None, None, None, None,2016-05-19 20:00:00, None, None,20
None,9.72, None, None, None, None, None, None, None, None, None, None,2016-05-19 21:00:00, None, None,20
None,9.31, None, None, None, None, None, None, None, None, None, None,2016-05-19 22:00:00, None, None,20
None,8.79, None, None, None, None, None, None, None, None, None, None,2016-05-19 23:00:00, None, None,20
