CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 14.24,37.48, None, None, None, None,53.02, None,5.715,30.86, None, None, None, None, None, None, None, None, None,2016-05-14 15:00:00, None, 200.3,20
None, 14.03,38.69, None, None, None, None,44.41, None,5.812,42.61, None, None, None, None, None, None, None, None, None,2016-05-14 16:00:00, None, 199.3,20
None, 13.75,36.65, None, None, None, None,46.56, None,4.564,31.29, None, None, None, None, None, None, None, None, None,2016-05-14 17:00:00, None, 199.5,20
None, 12.69,38.37, None, None, None, None,38.64, None,5.215,19.97, None, None, None, None, None, None, None, None, None,2016-05-14 18:00:00, None, 199.2,20
None, 11.96,41.28, None, None, None, None,35.1, None,5.939,31.22, None, None, None, None, None, None, None, None, None,2016-05-14 19:00:00, None, 200.4,20
None, 10.08,57.12, None, None, None, None,37.43, None,5.847,38.78, None, None, None, None, None, None, None, None, None,2016-05-14 20:00:00, None, 198.9,20
None, 7.985,77.24, None, None, None, None,50.2, None,1.606,212.9, None, None, None, None, None, None, None, None, None,2016-05-14 21:00:00, None, 198.7,20
None, 5.498,88.6, None, None, None, None,23.67, None,5.916,171.5, None, None, None, None, None, None, None, None, None,2016-05-14 22:00:00, None, 197.4,20
None, 5.176,92.3, None, None, None, None,19.95, None,6.634,192.2, None, None, None, None, None, None, None, None, None,2016-05-14 23:00:00, None, 197.4,20
None, 4.267,94.1, None, None, None, None,23.37, None,3.036,215.6, None, None, None, None, None, None, None, None, None,2016-05-15 00:00:00, None, 198.4,20
None, 3.74,95.5, None, None, None, None,2.989, None,1.756,236.3, None, None, None, None, None, None, None, None, None,2016-05-15 01:00:00, None, 197.8,20
None, 3.981,96.2, None, None, None, None,6.495, None,1.464,238.9, None, None, None, None, None, None, None, None, None,2016-05-15 02:00:00, None, 198.3,20
None, 4.266,96.7, None, None, None, None,4.53, None,1.104,236.2, None, None, None, None, None, None, None, None, None,2016-05-15 03:00:00, None, 198.9,20
None, 3.769,96.8, None, None, None, None,5.997, None,1.738,230.7, None, None, None, None, None, None, None, None, None,2016-05-15 04:00:00, None, 198.3,20
None, 3.676,97.1, None, None, None, None,3.598, None,1.608,233.6, None, None, None, None, None, None, None, None, None,2016-05-15 05:00:00, None, 196.8,20
None, 3.767,97.3, None, None, None, None,3.781, None,1.52,233.8, None, None, None, None, None, None, None, None, None,2016-05-15 06:00:00, None, 195.7,20
None, 4.307,96.6, None, None, None, None,15.23, None,1.257,239.6, None, None, None, None, None, None, None, None, None,2016-05-15 07:00:00, None, 197.9,20
None, 5.556,89.8, None, None, None, None,10.18, None,1.298,242.0, None, None, None, None, None, None, None, None, None,2016-05-15 08:00:00, None, 198.9,20
None, 7.62,77.72, None, None, None, None,36.11, None,1.099,238.4, None, None, None, None, None, None, None, None, None,2016-05-15 09:00:00, None, 196.9,20
None, 7.675,78.0, None, None, None, None,45.24, None,1.044,253.7, None, None, None, None, None, None, None, None, None,2016-05-15 10:00:00, None, 197.1,20
None, 7.613,79.99, None, None, None, None,48.97, None,1.708,240.4, None, None, None, None, None, None, None, None, None,2016-05-15 11:00:00, None, 197.2,20
None, 11.1,64.51, None, None, None, None,28.51, None,3.098,229.0, None, None, None, None, None, None, None, None, None,2016-05-15 12:00:00, None, 195.1,20
None, 12.78,60.71, None, None, None, None,30.1, None,3.056,240.0, None, None, None, None, None, None, None, None, None,2016-05-15 13:00:00, None, 193.9,20
None, 15.42,50.75, None, None, None, None,24.08, None,3.591,235.2, None, None, None, None, None, None, None, None, None,2016-05-15 14:00:00, None, 192.2,20
None, 14.58,55.43, None, None, None, None,41.43, None,2.719,242.4, None, None, None, None, None, None, None, None, None,2016-05-15 15:00:00, None, 191.2,20
None, 11.64,64.5, None, None, None, None,19.26, None,3.949,232.1, None, None, None, None, None, None, None, None, None,2016-05-15 16:00:00, None, 192.1,20
None, 11.01,70.49, None, None, None, None,16.91, None,3.687,235.7, None, None, None, None, None, None, None, None, None,2016-05-15 17:00:00, None, 191.0,20
None, 8.46,79.03, None, None, None, None,13.52, None,3.979,228.4, None, None, None, None, None, None, None, None, None,2016-05-15 18:00:00, None, 191.7,20
None, 6.163,87.7, None, None, None, None,13.42, None,3.567,224.8, None, None, None, None, None, None, None, None, None,2016-05-15 19:00:00, None, 191.4,20
None, 4.96,91.1, None, None, None, None,13.14, None,3.921,219.7, None, None, None, None, None, None, None, None, None,2016-05-15 20:00:00, None, 192.7,20
None, 4.176,94.4, None, None, None, None,14.54, None,2.591,231.5, None, None, None, None, None, None, None, None, None,2016-05-15 21:00:00, None, 192.5,20
None, 3.799,96.2, None, None, None, None,13.42, None,2.625,229.4, None, None, None, None, None, None, None, None, None,2016-05-15 22:00:00, None, 192.3,20
None, 3.647,96.8, None, None, None, None,16.12, None,3.471,226.7, None, None, None, None, None, None, None, None, None,2016-05-15 23:00:00, None, 192.4,20
None, 3.498,97.1, None, None, None, None,15.13, None,3.604,227.4, None, None, None, None, None, None, None, None, None,2016-05-16 00:00:00, None, 191.7,20
None, 3.232,97.3, None, None, None, None,18.31, None,3.215,228.7, None, None, None, None, None, None, None, None, None,2016-05-16 01:00:00, None, 191.1,20
None, 3.11,97.4, None, None, None, None,15.62, None,3.07,230.9, None, None, None, None, None, None, None, None, None,2016-05-16 02:00:00, None, 190.4,20
None, 3.159,97.5, None, None, None, None,16.59, None,2.816,231.2, None, None, None, None, None, None, None, None, None,2016-05-16 03:00:00, None, 189.6,20
None, 3.02,97.6, None, None, None, None,18.44, None,3.016,228.2, None, None, None, None, None, None, None, None, None,2016-05-16 04:00:00, None, 191.3,20
None, 2.96,97.6, None, None, None, None,17.71, None,2.919,229.4, None, None, None, None, None, None, None, None, None,2016-05-16 05:00:00, None, 191.7,20
None, 2.772,97.7, None, None, None, None,18.47, None,2.832,230.6, None, None, None, None, None, None, None, None, None,2016-05-16 06:00:00, None, 191.7,20
None, 2.984,97.7, None, None, None, None,16.5, None,2.369,234.1, None, None, None, None, None, None, None, None, None,2016-05-16 07:00:00, None, 191.9,20
None, 3.051,97.6, None, None, None, None,15.13, None,2.649,229.1, None, None, None, None, None, None, None, None, None,2016-05-16 08:00:00, None, 192.2,20
None, 3.388,97.3, None, None, None, None,20.58, None,2.511,233.2, None, None, None, None, None, None, None, None, None,2016-05-16 09:00:00, None, 192.1,20
None, 4.544,92.1, None, None, None, None,18.82, None,2.092,236.4, None, None, None, None, None, None, None, None, None,2016-05-16 10:00:00, None, 191.5,20
None, 5.037,89.5, None, None, None, None,17.17, None,2.6,233.8, None, None, None, None, None, None, None, None, None,2016-05-16 11:00:00, None, 190.6,20
None, 4.339,93.0, None, None, None, None,14.38, None,3.58,226.8, None, None, None, None, None, None, None, None, None,2016-05-16 12:00:00, None, 191.3,20
None, 4.542,94.2, None, None, None, None,15.92, None,3.592,227.1, None, None, None, None, None, None, None, None, None,2016-05-16 13:00:00, None, 191.0,20
None, 4.353,94.8, None, None, None, None,14.74, None,3.614,228.0, None, None, None, None, None, None, None, None, None,2016-05-16 14:00:00, None, 190.3,20
None, 6.117,88.2, None, None, None, None,13.14, None,4.104,226.0, None, None, None, None, None, None, None, None, None,2016-05-16 15:00:00, None, 188.8,20
None, 5.675,86.8, None, None, None, None,13.86, None,4.307,225.9, None, None, None, None, None, None, None, None, None,2016-05-16 16:00:00, None, 189.3,20
None, 4.669,93.3, None, None, None, None,14.08, None,4.641,224.2, None, None, None, None, None, None, None, None, None,2016-05-16 17:00:00, None, 189.2,20
None, 4.38,94.8, None, None, None, None,12.14, None,4.022,223.7, None, None, None, None, None, None, None, None, None,2016-05-16 18:00:00, None, 188.5,20
None, 4.235,95.1, None, None, None, None,13.52, None,3.883,224.4, None, None, None, None, None, None, None, None, None,2016-05-16 19:00:00, None, 187.6,20
None, 3.646,96.6, None, None, None, None,12.28, None,3.516,223.6, None, None, None, None, None, None, None, None, None,2016-05-16 20:00:00, None, 188.9,20
None, 3.484,97.2, None, None, None, None,14.26, None,3.511,224.7, None, None, None, None, None, None, None, None, None,2016-05-16 21:00:00, None, 188.4,20
None, 3.19,97.3, None, None, None, None,12.59, None,3.559,222.5, None, None, None, None, None, None, None, None, None,2016-05-16 22:00:00, None, 187.4,20
None, 3.033,97.5, None, None, None, None,12.64, None,3.41,223.8, None, None, None, None, None, None, None, None, None,2016-05-16 23:00:00, None, 188.3,20
None, 2.786,97.7, None, None, None, None,12.63, None,2.922,225.2, None, None, None, None, None, None, None, None, None,2016-05-17 00:00:00, None, 184.4,20
None, 2.692,97.7, None, None, None, None,10.38, None,2.171,221.6, None, None, None, None, None, None, None, None, None,2016-05-17 01:00:00, None, None,20
None, 2.563,97.8, None, None, None, None,10.83, None,2.136,225.6, None, None, None, None, None, None, None, None, None,2016-05-17 02:00:00, None, 187.6,20
None, 2.491,97.9, None, None, None, None,8.54, None,1.735,227.7, None, None, None, None, None, None, None, None, None,2016-05-17 03:00:00, None, 186.3,20
None, 2.539,97.9, None, None, None, None,14.16, None,2.058,228.7, None, None, None, None, None, None, None, None, None,2016-05-17 04:00:00, None, 184.2,20
None, 2.445,97.9, None, None, None, None,14.93, None,1.885,232.2, None, None, None, None, None, None, None, None, None,2016-05-17 05:00:00, None, 183.9,20
None, 2.074,98.1, None, None, None, None,11.97, None,1.364,233.1, None, None, None, None, None, None, None, None, None,2016-05-17 06:00:00, None, 188.3,20
None, 2.349,98.0, None, None, None, None,10.18, None,1.295,233.4, None, None, None, None, None, None, None, None, None,2016-05-17 07:00:00, None, 188.3,20
None, 2.964,97.7, None, None, None, None,12.49, None,1.097,237.1, None, None, None, None, None, None, None, None, None,2016-05-17 08:00:00, None, 187.2,20
None, 3.673,97.4, None, None, None, None,14.61, None,1.378,234.9, None, None, None, None, None, None, None, None, None,2016-05-17 09:00:00, None, 187.3,20
None, 4.755,90.0, None, None, None, None,35.42, None,1.386,250.5, None, None, None, None, None, None, None, None, None,2016-05-17 10:00:00, None, 186.4,20
None, 7.372,76.86, None, None, None, None,39.1, None,1.83,241.0, None, None, None, None, None, None, None, None, None,2016-05-17 11:00:00, None, 185.4,20
None, 8.14,74.14, None, None, None, None,48.84, None,1.943,244.6, None, None, None, None, None, None, None, None, None,2016-05-17 12:00:00, None, 185.3,20
None, 8.15,78.08, None, None, None, None,51.96, None,2.703,240.5, None, None, None, None, None, None, None, None, None,2016-05-17 13:00:00, None, 184.3,20
None, 10.01,68.93, None, None, None, None,62.25, None,2.351,325.7, None, None, None, None, None, None, None, None, None,2016-05-17 14:00:00, None, 182.6,20
None, 10.3,69.23, None, None, None, None,53.99, None,2.534,259.1, None, None, None, None, None, None, None, None, None,2016-05-17 15:00:00, None, 181.1,20
None, 9.46,68.7, None, None, None, None,21.05, None,3.103,237.1, None, None, None, None, None, None, None, None, None,2016-05-17 16:00:00, None, 182.9,20
None, 10.25,66.97, None, None, None, None,27.52, None,2.813,235.2, None, None, None, None, None, None, None, None, None,2016-05-17 17:00:00, None, 181.7,20
None, 9.9,67.96, None, None, None, None,20.53, None,3.02,236.8, None, None, None, None, None, None, None, None, None,2016-05-17 18:00:00, None, 180.9,20
None, 8.2,76.26, None, None, None, None,23.88, None,3.088,234.6, None, None, None, None, None, None, None, None, None,2016-05-17 19:00:00, None, 181.3,20
None, 7.175,80.6, None, None, None, None,20.04, None,3.451,227.3, None, None, None, None, None, None, None, None, None,2016-05-17 20:00:00, None, 180.3,20
None, 5.49,86.2, None, None, None, None,15.77, None,4.714,219.6, None, None, None, None, None, None, None, None, None,2016-05-17 21:00:00, None, 180.4,20
None, 4.819,92.5, None, None, None, None,37.4, None,2.15,219.8, None, None, None, None, None, None, None, None, None,2016-05-17 22:00:00, None, 180.8,20
None, 5.166,93.3, None, None, None, None,19.16, None,3.641,227.3, None, None, None, None, None, None, None, None, None,2016-05-17 23:00:00, None, 180.4,20
None, 4.457,94.9, None, None, None, None,30.9, None,3.369,226.7, None, None, None, None, None, None, None, None, None,2016-05-18 00:00:00, None, 181.1,20
None, 4.518,95.8, None, None, None, None,68.89, None,1.559,73.43, None, None, None, None, None, None, None, None, None,2016-05-18 01:00:00, None, 180.5,20
None, 4.437,96.2, None, None, None, None,46.8, None,2.626,240.2, None, None, None, None, None, None, None, None, None,2016-05-18 02:00:00, None, 182.3,20
None, 5.307,96.9, None, None, None, None,21.01, None,3.458,231.8, None, None, None, None, None, None, None, None, None,2016-05-18 03:00:00, None, 182.1,20
None, 5.378,96.8, None, None, None, None,13.99, None,3.501,229.1, None, None, None, None, None, None, None, None, None,2016-05-18 04:00:00, None, 180.9,20
None, 5.108,96.5, None, None, None, None,20.41, None,3.564,231.9, None, None, None, None, None, None, None, None, None,2016-05-18 05:00:00, None, 181.0,20
None, 5.245,96.6, None, None, None, None,18.99, None,3.099,230.5, None, None, None, None, None, None, None, None, None,2016-05-18 06:00:00, None, 181.0,20
None, 4.983,95.7, None, None, None, None,15.4, None,3.465,227.2, None, None, None, None, None, None, None, None, None,2016-05-18 07:00:00, None, 180.6,20
None, 4.445,96.0, None, None, None, None,12.01, None,3.027,228.5, None, None, None, None, None, None, None, None, None,2016-05-18 08:00:00, None, 180.0,20
None, 4.777,92.5, None, None, None, None,17.53, None,3.117,230.2, None, None, None, None, None, None, None, None, None,2016-05-18 09:00:00, None, 181.2,20
None, 6.377,76.63, None, None, None, None,15.83, None,5.102,226.8, None, None, None, None, None, None, None, None, None,2016-05-18 10:00:00, None, 180.9,20
None, 7.601,75.0, None, None, None, None,14.82, None,4.698,227.1, None, None, None, None, None, None, None, None, None,2016-05-18 11:00:00, None, 180.6,20
None, 6.364,74.29, None, None, None, None,19.29, None,3.388,231.8, None, None, None, None, None, None, None, None, None,2016-05-18 12:00:00, None, 179.4,20
None, 6.186,75.32, None, None, None, None,23.32, None,2.897,237.5, None, None, None, None, None, None, None, None, None,2016-05-18 13:00:00, None, 179.5,20
None, 5.085,86.5, None, None, None, None,28.55, None,2.894,243.0, None, None, None, None, None, None, None, None, None,2016-05-18 14:00:00, None, 179.7,20
None, 4.545,92.3, None, None, None, None,30.71, None,3.263,231.0, None, None, None, None, None, None, None, None, None,2016-05-18 15:00:00, None, 178.9,20
None, 4.936,88.9, None, None, None, None,23.9, None,3.308,232.6, None, None, None, None, None, None, None, None, None,2016-05-18 16:00:00, None, 179.6,20
None, 4.337,94.4, None, None, None, None,19.87, None,3.009,232.9, None, None, None, None, None, None, None, None, None,2016-05-18 17:00:00, None, 178.0,20
None, 3.168,94.8, None, None, None, None,18.7, None,4.357,226.0, None, None, None, None, None, None, None, None, None,2016-05-18 18:00:00, None, 179.1,20
None, 2.634,96.5, None, None, None, None,13.95, None,3.616,225.1, None, None, None, None, None, None, None, None, None,2016-05-18 19:00:00, None, 178.7,20
None, 2.232,96.5, None, None, None, None,17.88, None,2.84,228.3, None, None, None, None, None, None, None, None, None,2016-05-18 20:00:00, None, 178.7,20
None, 1.786,97.2, None, None, None, None,20.54, None,3.194,228.9, None, None, None, None, None, None, None, None, None,2016-05-18 21:00:00, None, 179.0,20
None, 1.569,97.4, None, None, None, None,15.31, None,1.803,231.2, None, None, None, None, None, None, None, None, None,2016-05-18 22:00:00, None, 178.9,20
None, 1.134,97.7, None, None, None, None,22.11, None,1.111,237.8, None, None, None, None, None, None, None, None, None,2016-05-18 23:00:00, None, 179.0,20
None, 2.197,89.8, None, None, None, None,24.18, None,2.972,234.5, None, None, None, None, None, None, None, None, None,2016-05-19 14:00:00, None, 184.6,20
None, 2.716,89.2, None, None, None, None,18.54, None,2.789,234.6, None, None, None, None, None, None, None, None, None,2016-05-19 15:00:00, None, 182.3,20
None, 1.738,92.6, None, None, None, None,18.58, None,2.861,232.1, None, None, None, None, None, None, None, None, None,2016-05-19 16:00:00, None, 182.1,20
None, 1.51,93.5, None, None, None, None,16.42, None,2.867,230.1, None, None, None, None, None, None, None, None, None,2016-05-19 17:00:00, None, 181.5,20
None, 1.068,94.9, None, None, None, None,18.63, None,1.849,233.5, None, None, None, None, None, None, None, None, None,2016-05-19 18:00:00, None, 181.0,20
None, 0.423,96.6, None, None, None, None,21.52, None,1.43,238.2, None, None, None, None, None, None, None, None, None,2016-05-19 19:00:00, None, 180.9,20
None, 0.059,97.5, None, None, None, None,15.92, None,0.844,236.3, None, None, None, None, None, None, None, None, None,2016-05-19 20:00:00, None, 180.6,20
None, -0.102,98.0, None, None, None, None,14.86, None,0.843,230.4, None, None, None, None, None, None, None, None, None,2016-05-19 21:00:00, None, 178.4,20
None, -0.163,98.2, None, None, None, None,6.988, None,1.227,233.7, None, None, None, None, None, None, None, None, None,2016-05-19 22:00:00, None, 179.9,20
None, -0.302,98.4, None, None, None, None,8.35, None,0.196,239.5, None, None, None, None, None, None, None, None, None,2016-05-19 23:00:00, None, 180.8,20
