CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,5.176, 64.36, None, None, None,17.23,11.03, None,136.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-13 21:00:00, None, None, None, None,20
None,4.895, 67.98, None, None, None,11.0,17.2, None,136.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-13 22:00:00, None, None, None, None,20
None,4.58, 69.47, None, None, None,7.65,24.9, None,132.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-13 23:00:00, None, None, None, None,20
None,4.401, 71.1, None, None, None,9.48,24.52, None,138.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 00:00:00, None, None, None, None,20
None,4.175, 71.1, None, None, None,8.73,25.75, None,138.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-14 01:00:00, None, None, None, None,20
None,4.271, 71.1, None, None, None,11.04,26.5, None,133.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 02:00:00, None, None, None, None,20
None,3.935, 71.0, None, None, None,7.51,25.91, None,135.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-14 03:00:00, None, None, None, None,20
None,3.6, 72.1, None, None, None,9.35,25.12, None,135.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-14 04:00:00, None, None, None, None,20
None,3.552, 72.5, None, None, None,6.935,21.82, None,131.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-14 05:00:00, None, None, None, None,20
None,3.277, 72.9, None, None, None,5.967,22.26, None,133.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-14 06:00:00, None, None, None, None,20
None,4.619, 68.23, None, None, None,5.859,17.06, None,130.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-14 07:00:00, None, None, None, None,20
None,5.575, 65.28, None, None, None,8.84,12.69, None,129.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 08:00:00, None, None, None, None,20
None,6.378, 65.21, None, None, None,12.69,12.04, None,134.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 09:00:00, None, None, None, None,20
None,7.24, 61.39, None, None, None,16.03,14.47, None,150.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 10:00:00, None, None, None, None,20
None,8.28, 57.7, None, None, None,21.79,11.3, None,161.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 11:00:00, None, None, None, None,20
None,9.27, 54.54, None, None, None,48.03,5.501, None,180.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-14 12:00:00, None, None, None, None,20
None,10.22, 48.91, None, None, None,41.62,5.599, None,184.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 13:00:00, None, None, None, None,20
None,9.77, 50.38, None, None, None,33.3,5.78, None,175.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 14:00:00, None, None, None, None,20
None,9.87, 51.25, None, None, None,66.0,1.768, None,52.86, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 15:00:00, None, None, None, None,20
None,10.68, 47.63, None, None, None,57.09,2.028, None,303.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 16:00:00, None, None, None, None,20
None,11.88, 42.42, None, None, None,70.6,1.075, None,170.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-14 17:00:00, None, None, None, None,20
None,11.06, 42.68, None, None, None,72.0,0.765, None,208.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-14 18:00:00, None, None, None, None,20
None,11.02, 41.95, None, None, None,40.17,3.349, None,293.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-14 19:00:00, None, None, None, None,20
None,7.9, 50.24, None, None, None,33.49,6.561, None,152.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-14 20:00:00, None, None, None, None,20
None,6.995, 52.52, None, None, None,22.83,8.08, None,120.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-14 21:00:00, None, None, None, None,20
None,6.482, 53.13, None, None, None,48.1,3.142, None,110.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-14 22:00:00, None, None, None, None,20
None,5.729, 56.48, None, None, None,45.97,2.611, None,96.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-14 23:00:00, None, None, None, None,20
None,5.452, 59.23, None, None, None,25.56,5.663, None,38.14, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-15 00:00:00, None, None, None, None,20
None,5.224, 56.9, None, None, None,29.51,6.232, None,18.64, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-15 01:00:00, None, None, None, None,20
None,4.702, 57.77, None, None, None,19.94,9.43, None,8.51, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-15 02:00:00, None, None, None, None,20
None,4.414, 56.37, None, None, None,27.94,6.931, None,7.69, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-15 03:00:00, None, None, None, None,20
None,4.127, 56.77, None, None, None,23.23,6.992, None,24.86, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-15 04:00:00, None, None, None, None,20
None,4.414, 54.36, None, None, None,28.09,6.132, None,14.14, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-15 05:00:00, None, None, None, None,20
None,4.374, 50.62, None, None, None,21.75,8.92, None,14.99, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-15 06:00:00, None, None, None, None,20
None,4.756, 47.8, None, None, None,16.81,10.62, None,23.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-15 07:00:00, None, None, None, None,20
None,5.277, 42.18, None, None, None,7.57,9.45, None,18.37, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-15 08:00:00, None, None, None, None,20
None,7.43, 36.35, None, None, None,10.7,5.089, None,29.97, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-15 09:00:00, None, None, None, None,20
None,7.53, 47.6, None, None, None,59.82,1.296, None,21.34, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-15 10:00:00, None, None, None, None,20
None,8.32, 45.64, None, None, None,61.95,1.805, None,102.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-15 11:00:00, None, None, None, None,20
None,9.65, 37.67, None, None, None,48.09,2.469, None,16.23, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-15 12:00:00, None, None, None, None,20
None,9.82, 43.55, None, None, None,41.9,3.798, None,326.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-15 13:00:00, None, None, None, None,20
None,8.81, 50.11, None, None, None,26.48,7.2, None,268.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-15 14:00:00, None, None, None, None,20
None,9.29, 48.03, None, None, None,26.53,8.05, None,262.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-15 15:00:00, None, None, None, None,20
None,10.06, 49.44, None, None, None,17.48,10.54, None,262.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-15 16:00:00, None, None, None, None,20
None,8.05, 58.47, None, None, None,15.09,13.96, None,263.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-15 17:00:00, None, None, None, None,20
None,8.34, 61.01, None, None, None,11.0,17.7, None,264.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-15 18:00:00, None, None, None, None,20
None,6.708, 75.3, None, None, None,8.89,21.15, None,264.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-15 19:00:00, None, None, None, None,20
None,5.416, 88.9, None, None, None,8.75,19.25, None,261.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-15 20:00:00, None, None, None, None,20
None,4.076, 96.0, None, None, None,6.581,14.99, None,259.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-15 21:00:00, None, None, None, None,20
None,4.098, 83.4, None, None, None,7.7,16.73, None,262.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-15 22:00:00, None, None, None, None,20
None,3.0, 100.3, None, None, None,6.587,16.89, None,263.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-15 23:00:00, None, None, None, None,20
None,2.588, 100.6, None, None, None,8.76,13.5, None,268.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-16 00:00:00, None, None, None, None,20
None,2.02, 100.5, None, None, None,6.588,8.88, None,261.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-16 01:00:00, None, None, None, None,20
None,1.876, 100.8, None, None, None,10.11,8.9, None,253.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-16 02:00:00, None, None, None, None,20
None,1.4, None, None, None, None,10.02,13.66, None,249.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 03:00:00, None, None, None, None,20
None,1.122, None, None, None, None,8.26,19.52, None,258.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 04:00:00, None, None, None, None,20
None,0.93, None, None, None, None,14.17,11.81, None,259.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 05:00:00, None, None, None, None,20
None,0.835, None, None, None, None,8.74,12.85, None,252.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 06:00:00, None, None, None, None,20
None,1.026, None, None, None, None,8.42,14.1, None,248.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 07:00:00, None, None, None, None,20
None,1.074, None, None, None, None,10.14,13.78, None,253.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 08:00:00, None, None, None, None,20
None,1.601, None, None, None, None,12.12,9.67, None,259.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-16 09:00:00, None, None, None, None,20
None,2.691, 99.5, None, None, None,20.1,5.463, None,201.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-16 10:00:00, None, None, None, None,20
None,4.414, 84.7, None, None, None,20.11,8.98, None,192.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-16 11:00:00, None, None, None, None,20
None,3.151, 90.6, None, None, None,13.59,11.37, None,241.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-16 12:00:00, None, None, None, None,20
None,2.809, 90.9, None, None, None,12.19,17.12, None,243.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 13:00:00, None, None, None, None,20
None,4.053, 83.1, None, None, None,9.91,15.72, None,251.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 14:00:00, None, None, None, None,20
None,4.532, 79.8, None, None, None,13.8,14.72, None,246.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 15:00:00, None, None, None, None,20
None,4.867, 71.5, None, None, None,9.25,19.59, None,253.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-16 16:00:00, None, None, None, None,20
None,4.772, 72.5, None, None, None,10.03,18.88, None,253.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-16 17:00:00, None, None, None, None,20
None,4.867, 69.67, None, None, None,8.6,22.98, None,258.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-16 18:00:00, None, None, None, None,20
None,4.812, 71.9, None, None, None,8.62,22.1, None,267.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-16 19:00:00, None, None, None, None,20
None,3.888, 79.3, None, None, None,11.13,17.53, None,264.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 20:00:00, None, None, None, None,20
None,2.03, 93.0, None, None, None,11.36,15.96, None,261.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 21:00:00, None, None, None, None,20
None,1.468, 95.9, None, None, None,6.478,20.65, None,258.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 22:00:00, None, None, None, None,20
None,1.383, 97.0, None, None, None,6.375,18.13, None,260.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-16 23:00:00, None, None, None, None,20
None,1.349, 95.7, None, None, None,10.76,10.16, None,263.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-17 00:00:00, None, None, None, None,20
None,1.112, 95.6, None, None, None,7.53,9.39, None,264.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-17 01:00:00, None, None, None, None,20
None,0.882, 96.3, None, None, None,4.591,10.45, None,253.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-17 02:00:00, None, None, None, None,20
None,0.451, 100.4, None, None, None,4.857,12.98, None,250.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-17 03:00:00, None, None, None, None,20
None,1.325, 82.4, None, None, None,25.27,3.668, None,264.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-17 04:00:00, None, None, None, None,20
None,1.47, 71.8, None, None, None,13.27,5.51, None,260.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-17 05:00:00, None, None, None, None,20
None,1.278, 83.6, None, None, None,10.86,11.64, None,263.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-17 06:00:00, None, None, None, None,20
None,3.769, 54.98, None, None, None,16.25,6.335, None,278.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-17 07:00:00, None, None, None, None,20
None,6.5, 50.36, None, None, None,52.47,0.928, None,277.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-17 08:00:00, None, None, None, None,20
None,4.324, 61.39, None, None, None,10.01,4.316, None,294.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-17 09:00:00, None, None, None, None,20
None,5.755, 71.6, None, None, None,48.15,1.68, None,210.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-17 10:00:00, None, None, None, None,20
None,5.688, 70.7, None, None, None,17.23,8.11, None,162.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-17 11:00:00, None, None, None, None,20
None,5.442, 77.2, None, None, None,25.24,10.2, None,187.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-17 12:00:00, None, None, None, None,20
None,7.64, 66.99, None, None, None,20.05,8.49, None,214.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-17 13:00:00, None, None, None, None,20
None,7.53, 69.31, None, None, None,21.08,8.75, None,229.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-17 14:00:00, None, None, None, None,20
None,7.23, 70.2, None, None, None,11.74,10.96, None,251.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-17 15:00:00, None, None, None, None,20
None,7.47, 69.31, None, None, None,13.51,10.16, None,249.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-17 16:00:00, None, None, None, None,20
None,6.947, 72.7, None, None, None,7.49,15.26, None,254.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-17 17:00:00, None, None, None, None,20
None,7.9, 70.2, None, None, None,12.39,14.91, None,258.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-17 18:00:00, None, None, None, None,20
None,6.038, 81.1, None, None, None,9.4,17.77, None,260.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-17 19:00:00, None, None, None, None,20
None,4.506, 90.2, None, None, None,13.78,16.37, None,253.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-17 20:00:00, None, None, None, None,20
None,3.367, 98.0, None, None, None,19.39,16.64, None,235.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-17 21:00:00, None, None, None, None,20
None,2.952, 101.3, None, None, None,12.05,18.52, None,249.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-17 22:00:00, None, None, None, None,20
None,2.676, 99.3, None, None, None,7.21,20.67, None,248.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-17 23:00:00, None, None, None, None,20
None,2.45, 102.1, None, None, None,12.22,16.72, None,250.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-18 00:00:00, None, None, None, None,20
None,2.403, None, None, None, None,7.51,15.83, None,257.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-18 01:00:00, None, None, None, None,20
None,2.451, 100.1, None, None, None,13.88,15.58, None,255.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-18 02:00:00, None, None, None, None,20
None,2.261, 100.6, None, None, None,13.7,15.93, None,229.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-18 03:00:00, None, None, None, None,20
None,2.03, 102.6, None, None, None,14.35,13.96, None,223.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-18 04:00:00, None, None, None, None,20
None,1.888, 102.6, None, None, None,11.68,18.21, None,217.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-18 05:00:00, None, None, None, None,20
None,1.793, 102.7, None, None, None,13.27,18.72, None,207.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-18 06:00:00, None, None, None, None,20
None,1.505, 103.0, None, None, None,13.37,18.08, None,225.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-18 07:00:00, None, None, None, None,20
None,1.409, 102.6, None, None, None,14.05,21.0, None,213.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-18 08:00:00, None, None, None, None,20
None,1.984, 92.6, None, None, None,12.1,24.03, None,218.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-18 09:00:00, None, None, None, None,20
None,2.023, 89.8, None, None, None,15.54,18.0, None,221.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-18 10:00:00, None, None, None, None,20
None,2.882, 91.4, None, None, None,19.34,14.96, None,199.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-18 11:00:00, None, None, None, None,20
None,2.211, 79.3, None, None, None,20.64,16.24, None,215.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-18 12:00:00, None, None, None, None,20
None,2.346, 79.0, None, None, None,20.34,17.83, None,207.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-18 13:00:00, None, None, None, None,20
None,2.581, 80.9, None, None, None,21.5,15.26, None,198.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-18 14:00:00, None, None, None, None,20
None,2.63, 73.2, None, None, None,20.49,15.06, None,197.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-18 15:00:00, None, None, None, None,20
None,3.581, 66.59, None, None, None,26.6,9.55, None,205.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-18 16:00:00, None, None, None, None,20
None,1.995, 74.6, None, None, None,21.01,12.87, None,213.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-18 17:00:00, None, None, None, None,20
None,1.181, 76.4, None, None, None,19.18,14.46, None,209.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-18 18:00:00, None, None, None, None,20
None,0.032, 88.7, None, None, None,18.08,14.47, None,208.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-18 19:00:00, None, None, None, None,20
None,-1.958, 100.7, None, None, None,26.89,13.53, None,207.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-18 20:00:00, None, None, None, None,20
None,-1.668, None, None, None, None,18.93,14.99, None,223.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-18 21:00:00, None, None, None, None,20
None,-1.706, None, None, None, None,17.53,8.14, None,270.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-18 22:00:00, None, None, None, None,20
None,-2.037, None, None, None, None,14.07,13.94, None,271.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-18 23:00:00, None, None, None, None,20
None,-1.309, 100.4, None, None, None,21.81,10.94, None,293.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-19 14:00:00, None, None, None, None,20
None,-0.926, 100.8, None, None, None,19.2,8.76, None,308.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-19 15:00:00, None, None, None, None,20
None,-0.351, 99.8, None, None, None,21.34,8.85, None,302.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-19 16:00:00, None, None, None, None,20
None,-0.83, 101.2, None, None, None,24.07,7.83, None,292.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-19 17:00:00, None, None, None, None,20
None,-0.351, 100.9, None, None, None,17.55,9.4, None,294.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-19 18:00:00, None, None, None, None,20
None,-1.165, 102.8, None, None, None,19.19,8.36, None,308.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-19 19:00:00, None, None, None, None,20
None,-1.548, None, None, None, None,19.78,8.91, None,322.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-19 20:00:00, None, None, None, None,20
None,-1.669, None, None, None, None,42.91,4.421, None,352.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-19 21:00:00, None, None, None, None,20
None,-1.62, None, None, None, None,41.36,5.379, None,352.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-19 22:00:00, None, None, None, None,20
None,-1.8, None, None, None, None,37.51,5.485, None,346.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-19 23:00:00, None, None, None, None,20
