pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,6.217, None,2016-05-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.18, None,2016-05-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.78, None,2016-05-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.11, None,2016-05-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.34, None,2016-05-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.17, None,2016-05-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.82, None,2016-05-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.3, None,2016-05-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.77, None,2016-05-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,22.05, None,2016-05-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,19.98, None,2016-05-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.07, None,2016-05-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.37, None,2016-05-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.38, None,2016-05-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.65, None,2016-05-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.76, None,2016-05-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.223, None,2016-05-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.063, None,2016-05-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,4.426, None,2016-05-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,3.553, None,2016-05-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.868, None,2016-05-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.352, None,2016-05-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.333, None,2016-05-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,2.68, None,2016-05-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.227, None,2016-05-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.41, None,2016-05-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.17, None,2016-05-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.71, None,2016-05-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.66, None,2016-05-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,21.57, None,2016-05-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.17, None,2016-05-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.92, None,2016-05-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.61, None,2016-05-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,23.13, None,2016-05-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,20.09, None,2016-05-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.36, None,2016-05-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,14.53, None,2016-05-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.82, None,2016-05-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.32, None,2016-05-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.85, None,2016-05-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.63, None,2016-05-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.35, None,2016-05-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.18, None,2016-05-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.64, None,2016-05-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.5, None,2016-05-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.1, None,2016-05-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.87, None,2016-05-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.93, None,2016-05-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.53, None,2016-05-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.99, None,2016-05-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.59, None,2016-05-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.74, None,2016-05-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.45, None,2016-05-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.27, None,2016-05-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.59, None,2016-05-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.4, None,2016-05-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.08, None,2016-05-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.98, None,2016-05-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.04, None,2016-05-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.27, None,2016-05-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.13, None,2016-05-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.89, None,2016-05-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.25, None,2016-05-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.86, None,2016-05-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.928, None,2016-05-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.575, None,2016-05-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.418, None,2016-05-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.512, None,2016-05-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.369, None,2016-05-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.333, None,2016-05-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.599, None,2016-05-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.71, None,2016-05-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.7, None,2016-05-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.03, None,2016-05-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.61, None,2016-05-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.09, None,2016-05-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.53, None,2016-05-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.91, None,2016-05-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.42, None,2016-05-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.94, None,2016-05-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.51, None,2016-05-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.25, None,2016-05-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.26, None,2016-05-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.39, None,2016-05-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.843, None,2016-05-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.798, None,2016-05-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.51, None,2016-05-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.906, None,2016-05-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.366, None,2016-05-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.075, None,2016-05-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.209, None,2016-05-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.255, None,2016-05-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,6.694, None,2016-05-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.71, None,2016-05-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.14, None,2016-05-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.19, None,2016-05-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.85, None,2016-05-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.76, None,2016-05-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.15, None,2016-05-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.91, None,2016-05-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.01, None,2016-05-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.01, None,2016-05-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,12.33, None,2016-05-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.58, None,2016-05-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,10.27, None,2016-05-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,8.85, None,2016-05-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.11, None,2016-05-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,5.305, None,2016-05-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,16.38, None,2016-05-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,18.09, None,2016-05-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.6, None,2016-05-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.65, None,2016-05-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,17.12, None,2016-05-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,13.57, None,2016-05-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,11.59, None,2016-05-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,9.38, None,2016-05-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None,7.67, None,2016-05-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
