WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
160.6, 5.7, 2.908, None,63.25,2018-11-20 21:00:00, 63.3,5.711,47
143.4, 6.0, 4.164, None,58.68,2018-11-20 22:00:00, 58.7,5.987,47
139.0, 6.1, 3.573, None,57.75,2018-11-20 23:00:00, 57.8,6.084,47
138.4, 6.1, 3.378, None,57.9,2018-11-21 00:00:00, 57.9,6.096,47
145.8, 5.8, 2.192, None,60.24,2018-11-21 01:00:00, 60.2,5.785,47
54.1, 3.7, 0.933, None,69.77,2018-11-21 02:00:00, 69.8,3.742,47
70.7, 3.3, 0.711, None,74.4,2018-11-21 03:00:00, 74.4,3.283,47
281.7, 2.7, 0.869, None,79.7,2018-11-21 04:00:00, 79.7,2.702,47
140.0, 4.2, 1.408, None,67.0,2018-11-21 05:00:00, 67.0,4.182,47
137.2, 5.0, 1.737, None,63.99,2018-11-21 06:00:00, 64.0,4.966,47
135.4, 5.6, 2.788, None,57.86,2018-11-21 07:00:00, 57.9,5.608,47
138.2, 5.4, 3.256, None,59.17,2018-11-21 08:00:00, 59.2,5.402,47
130.8, 5.2, 2.942, None,58.06,2018-11-21 09:00:00, 58.1,5.229,47
153.5, 5.7, 3.887, None,62.69,2018-11-21 10:00:00, 62.7,5.749,47
151.4, 6.7, 4.662, None,57.64,2018-11-21 11:00:00, 57.6,6.704,47
151.6, 8.2, 5.247, None,50.23,2018-11-21 12:00:00, 50.2,8.22,47
148.5, 8.9, 4.484, None,47.19,2018-11-21 13:00:00, 47.2,8.93,47
124.3, 8.8, 2.79, None,46.65,2018-11-21 14:00:00, 46.7,8.81,47
156.0, 9.2, 4.33, None,48.86,2018-11-21 15:00:00, 48.9,9.18,47
154.4, 9.4, 3.657, None,50.02,2018-11-21 16:00:00, 50.0,9.35,47
134.6, 9.0, 3.579, None,48.96,2018-11-21 17:00:00, 49.0,9.04,47
102.2, 8.5, 1.303, None,49.95,2018-11-21 18:00:00, 50.0,8.51,47
119.3, 8.1, 2.327, None,52.32,2018-11-21 19:00:00, 52.3,8.15,47
131.9, 8.0, 2.979, None,56.15,2018-11-21 20:00:00, 56.2,8.0,47
98.2, 7.0, 2.323, None,57.78,2018-11-21 21:00:00, 57.8,7.02,47
91.4, 6.4, 2.396, None,61.5,2018-11-21 22:00:00, 61.5,6.355,47
184.0, 5.0, 1.694, None,70.7,2018-11-21 23:00:00, 70.7,5.03,47
179.4, 4.2, 1.068, None,74.5,2018-11-22 00:00:00, 74.5,4.181,47
256.1, 2.9, 0.879, None,76.7,2018-11-22 01:00:00, 76.7,2.939,47
245.9, 1.6, 0.907998, None,83.1,2018-11-22 02:00:00, 83.1,1.645,47
265.8, 0.7, 0.751999, None,86.0,2018-11-22 03:00:00, 86.0,0.709999,47
238.3, -0.1, 1.102, None,89.3,2018-11-22 04:00:00, 89.3,-0.086,47
211.2, -0.4, 0.855, None,92.3,2018-11-22 05:00:00, 92.3,-0.435999,47
224.1, -1.0, 0.883, None,96.2,2018-11-22 06:00:00, 96.2,-0.984,47
281.7, -1.3, 0.079, None,97.9,2018-11-22 07:00:00, 97.9,-1.301,47
221.6, -1.6, 0.804, None,98.6,2018-11-22 08:00:00, 98.6,-1.581,47
263.6, -1.8, 0.432999, None,98.8,2018-11-22 09:00:00, 98.8,-1.845,47
223.7, -1.8, 0.857999, None,99.5,2018-11-22 10:00:00, 99.5,-1.837,47
253.9, -1.6, 0.781, None,100.0,2018-11-22 11:00:00, 100.0,-1.647,47
274.0, -1.3, 0.816999, None,100.0,2018-11-22 12:00:00, 100.0,-1.314,47
273.7, -0.8, 0.587998, None,100.0,2018-11-22 13:00:00, 100.0,-0.773,47
246.2, 0.6, 1.051, None,94.6,2018-11-22 14:00:00, 94.6,0.626999,47
215.5, 1.6, 1.045, None,84.5,2018-11-22 15:00:00, 84.5,1.582,47
280.9, 1.3, 1.037, None,84.9,2018-11-22 16:00:00, 84.9,1.261,47
309.0, 0.4, 1.168, None,90.0,2018-11-22 17:00:00, 90.0,0.449,47
114.5, -0.2, 1.068, None,94.2,2018-11-22 18:00:00, 94.2,-0.196998,47
240.6, -0.5, 0.912998, None,94.9,2018-11-22 19:00:00, 94.9,-0.538999,47
328.0, -0.9, 0.924, None,96.7,2018-11-22 20:00:00, 96.7,-0.903998,47
325.0, -0.9, 0.617999, None,97.2,2018-11-22 21:00:00, 97.2,-0.949998,47
322.8, -0.9, 1.134, None,97.1,2018-11-22 22:00:00, 97.1,-0.935,47
315.6, -0.5, 0.490999, None,96.6,2018-11-22 23:00:00, 96.6,-0.532998,47
317.2, -0.2, 0.49, None,97.0,2018-11-23 00:00:00, 97.0,-0.216998,47
193.8, -0.2, 0.948, None,98.2,2018-11-23 01:00:00, 98.2,-0.165998,47
245.8, -0.3, 0.949998, None,98.6,2018-11-23 02:00:00, 98.6,-0.310999,47
212.6, 0.0, 0.878, None,98.3,2018-11-23 03:00:00, 98.3,-0.037999,47
219.0, 0.1, 1.243, None,99.0,2018-11-23 04:00:00, 99.0,0.101,47
235.1, 0.0, 1.008, None,99.3,2018-11-23 05:00:00, 99.3,-0.003,47
204.4, 0.0, 0.535, None,99.6,2018-11-23 06:00:00, 99.6,0.004,47
243.6, -0.3, 0.577, None,99.6,2018-11-23 07:00:00, 99.6,-0.321,47
199.5, -0.2, 1.221, None,99.9,2018-11-23 08:00:00, 99.9,-0.188998,47
230.9, -0.8, 1.066, None,100.0,2018-11-23 09:00:00, 100.0,-0.773,47
233.2, -1.2, 1.24, None,100.0,2018-11-23 10:00:00, 100.0,-1.163,47
239.7, -0.5, 0.648, None,100.0,2018-11-23 11:00:00, 100.0,-0.495,47
306.4, 0.7, 0.773998, None,100.0,2018-11-23 12:00:00, 100.0,0.657998,47
239.7, 1.7, 0.862999, None,100.0,2018-11-23 13:00:00, 100.0,1.672,47
241.2, 2.3, 0.952, None,96.3,2018-11-23 14:00:00, 96.3,2.25,47
264.4, 2.7, 1.074, None,93.5,2018-11-23 15:00:00, 93.5,2.669,47
256.5, 2.4, 0.880999, None,91.9,2018-11-23 16:00:00, 91.9,2.416,47
284.2, 2.1, 0.994, None,93.5,2018-11-23 17:00:00, 93.5,2.081,47
296.7, 1.9, 0.768998, None,95.6,2018-11-23 18:00:00, 95.6,1.884,47
257.9, 1.7, 0.614, None,97.2,2018-11-23 19:00:00, 97.2,1.71,47
267.1, 1.5, 0.061999, None,98.1,2018-11-23 20:00:00, 98.1,1.534,47
247.5, 1.3, 0.566999, None,98.5,2018-11-23 21:00:00, 98.5,1.304,47
226.7, 1.0, 1.068, None,98.7,2018-11-23 22:00:00, 98.7,1.032,47
222.7, 0.9, 0.658999, None,99.4,2018-11-23 23:00:00, 99.4,0.855,47
238.9, 0.4, 0.954999, None,99.7,2018-11-24 00:00:00, 99.7,0.449,47
240.9, 0.3, 0.554, None,99.8,2018-11-24 01:00:00, 99.8,0.305,47
227.8, 0.2, 1.169, None,99.9,2018-11-24 02:00:00, 99.9,0.187998,47
186.6, 0.2, 0.602998, None,99.9,2018-11-24 03:00:00, 99.9,0.165,47
219.5, -0.1, 1.291, None,99.6,2018-11-24 04:00:00, 99.6,-0.118,47
209.8, -0.6, 1.368, None,99.8,2018-11-24 05:00:00, 99.8,-0.569998,47
198.4, -1.2, 1.833, None,99.6,2018-11-24 06:00:00, 99.6,-1.219,47
232.8, -2.4, 1.7, None,100.0,2018-11-24 07:00:00, 100.0,-2.367,47
204.6, -2.4, 2.077, None,100.0,2018-11-24 08:00:00, 100.0,-2.408,47
201.3, -2.5, 2.156, None,100.0,2018-11-24 09:00:00, 100.0,-2.528,47
211.2, -2.3, 1.878, None,100.0,2018-11-24 10:00:00, 100.0,-2.329,47
224.5, -1.7, 1.863, None,100.0,2018-11-24 11:00:00, 100.0,-1.728,47
221.3, 0.0, 1.567, None,92.7,2018-11-24 12:00:00, 92.7,0.037,47
183.4, 2.1, 2.298, None,81.6,2018-11-24 13:00:00, 81.6,2.111,47
162.5, 2.9, 2.554, None,77.5,2018-11-24 14:00:00, 77.5,2.883,47
136.9, 3.1, 2.504, None,78.2,2018-11-24 15:00:00, 78.2,3.08,47
127.3, 2.8, 1.909, None,78.4,2018-11-24 16:00:00, 78.4,2.765,47
214.3, 2.2, 1.365, None,80.6,2018-11-24 17:00:00, 80.6,2.206,47
338.5, 1.4, 0.409, None,85.9,2018-11-24 18:00:00, 85.9,1.375,47
36.0, 0.9, 0.363, None,90.7,2018-11-24 19:00:00, 90.7,0.949,47
196.3, 0.6, 0.804, None,94.1,2018-11-24 20:00:00, 94.1,0.598999,47
211.5, 0.5, 0.717998, None,95.6,2018-11-24 21:00:00, 95.6,0.469,47
215.0, 0.2, 0.731, None,95.1,2018-11-24 22:00:00, 95.1,0.231,47
203.9, 0.3, 1.066, None,95.8,2018-11-24 23:00:00, 95.8,0.310999,47
216.1, 0.4, 0.948, None,94.4,2018-11-25 00:00:00, 94.4,0.405,47
228.7, 0.4, 1.375, None,92.9,2018-11-25 01:00:00, 92.9,0.435,47
221.3, 0.6, 1.112, None,93.6,2018-11-25 02:00:00, 93.6,0.551998,47
208.1, 0.7, 1.587, None,93.3,2018-11-25 03:00:00, 93.3,0.656,47
222.3, 0.5, 1.007, None,92.8,2018-11-25 04:00:00, 92.8,0.483999,47
254.6, 0.3, 0.663999, None,94.3,2018-11-25 05:00:00, 94.3,0.259999,47
239.7, 0.4, 0.809, None,94.1,2018-11-25 06:00:00, 94.1,0.449,47
172.7, 1.1, 1.349, None,90.6,2018-11-25 07:00:00, 90.6,1.109,47
183.0, 2.1, 1.039, None,85.2,2018-11-25 08:00:00, 85.2,2.087,47
235.3, 1.6, 0.674, None,89.1,2018-11-25 09:00:00, 89.1,1.643,47
210.9, 1.9, 0.898998, None,87.5,2018-11-25 10:00:00, 87.5,1.908,47
162.8, 3.9, 1.875, None,77.3,2018-11-25 11:00:00, 77.3,3.918,47
166.0, 6.0, 4.713, None,65.47,2018-11-25 12:00:00, 65.5,5.979,47
158.7, 6.2, 4.85, None,65.02,2018-11-25 13:00:00, 65.0,6.194,47
164.4, 6.3, 4.028, None,63.71,2018-11-25 14:00:00, 63.7,6.331,47
164.5, 6.5, 4.586, None,64.92,2018-11-25 15:00:00, 64.9,6.514,47
143.1, 6.3, 3.415, None,63.91,2018-11-25 16:00:00, 63.9,6.326,47
116.9, 5.7, 2.53, None,63.44,2018-11-25 17:00:00, 63.4,5.678,47
123.0, 5.8, 2.828, None,64.05,2018-11-25 18:00:00, 64.1,5.775,47
150.8, 6.5, 4.499, None,66.27,2018-11-25 19:00:00, 66.3,6.515,47
139.6, 5.8, 3.778, None,70.5,2018-11-25 20:00:00, 70.5,5.83,47
142.3, 6.0, 4.064, None,69.81,2018-11-25 21:00:00, 69.8,5.969,47
142.5, 6.2, 3.965, None,69.25,2018-11-25 22:00:00, 69.3,6.16,47
109.9, 5.8, 2.322, None,68.72,2018-11-25 23:00:00, 68.7,5.816,47
