TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,60.2, None,2022-08-24 22:00:00, None,34
None, None,66.8, None,2022-08-24 23:00:00, None,34
None, None,70.3, None,2022-08-25 00:00:00, None,34
None, None,70.9, None,2022-08-25 01:00:00, None,34
None, None,73.5, None,2022-08-25 02:00:00, None,34
None, None,79.7, None,2022-08-25 03:00:00, None,34
None, None,84.8, None,2022-08-25 04:00:00, None,34
None, None,89.8, None,2022-08-25 05:00:00, None,34
None, None,91.1, None,2022-08-25 06:00:00, None,34
None, None,83.7, None,2022-08-25 07:00:00, None,34
None, None,77.3, None,2022-08-25 08:00:00, None,34
None, None,69.5, None,2022-08-25 09:00:00, None,34
None, None,60.2, None,2022-08-25 10:00:00, None,34
None, None,51.5, None,2022-08-25 11:00:00, None,34
None, None,47.1, None,2022-08-25 12:00:00, None,34
None, None,44.1, None,2022-08-25 13:00:00, None,34
None, None,38.5, None,2022-08-25 14:00:00, None,34
None, None,32.1, None,2022-08-25 15:00:00, None,34
None, None,28.4, None,2022-08-25 16:00:00, None,34
None, None,24.8, None,2022-08-25 17:00:00, None,34
None, None,27.0, None,2022-08-25 18:00:00, None,34
None, None,31.8, None,2022-08-25 19:00:00, None,34
None, None,39.9, None,2022-08-25 20:00:00, None,34
None, None,43.9, None,2022-08-25 21:00:00, None,34
None, None,47.4, None,2022-08-25 22:00:00, None,34
None, None,47.7, None,2022-08-25 23:00:00, None,34
None, None,49.3, None,2022-08-26 00:00:00, None,34
None, None,53.5, None,2022-08-26 01:00:00, None,34
None, None,61.9, None,2022-08-26 02:00:00, None,34
None, None,68.0, None,2022-08-26 03:00:00, None,34
None, None,68.9, None,2022-08-26 04:00:00, None,34
None, None,76.7, None,2022-08-26 05:00:00, None,34
None, None,81.1, None,2022-08-26 06:00:00, None,34
None, None,75.7, None,2022-08-26 07:00:00, None,34
None, None,66.6, None,2022-08-26 08:00:00, None,34
None, None,59.1, None,2022-08-26 09:00:00, None,34
None, None,53.2, None,2022-08-26 10:00:00, None,34
None, None,45.9, None,2022-08-26 11:00:00, None,34
None, None,40.3, None,2022-08-26 12:00:00, None,34
None, None,37.3, None,2022-08-26 13:00:00, None,34
None, None,34.4, None,2022-08-26 14:00:00, None,34
None, None,29.1, None,2022-08-26 15:00:00, None,34
None, None,28.5, None,2022-08-26 16:00:00, None,34
None, None,29.3, None,2022-08-26 17:00:00, None,34
None, None,31.5, None,2022-08-26 18:00:00, None,34
None, None,52.7, None,2022-08-26 19:00:00, None,34
None, None,57.7, None,2022-08-26 20:00:00, None,34
None, None,63.9, None,2022-08-26 21:00:00, None,34
None, None,68.9, None,2022-08-26 22:00:00, None,34
None, None,72.4, None,2022-08-26 23:00:00, None,34
