CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.177,97.4, None, None, None, None,20.64, None,4.116,225.9, None, None, None, None, None, None, None, None, None,2016-09-18 16:00:00, None, None,38
None, 3.314,96.7, None, None, None, None,31.19, None,4.208,225.8, None, None, None, None, None, None, None, None, None,2016-09-18 17:00:00, None, -1.305,38
None, 2.828,96.4, None, None, None, None,28.06, None,3.987,229.0, None, None, None, None, None, None, None, None, None,2016-09-18 18:00:00, None, None,38
None, 2.562,97.0, None, None, None, None,22.04, None,4.263,226.6, None, None, None, None, None, None, None, None, None,2016-09-18 19:00:00, None, None,38
None, 2.522,96.5, None, None, None, None,20.14, None,4.45,226.4, None, None, None, None, None, None, None, None, None,2016-09-18 20:00:00, None, 4.088,38
None, 2.625,96.5, None, None, None, None,27.15, None,3.475,228.0, None, None, None, None, None, None, None, None, None,2016-09-18 21:00:00, None, 4.513,38
None, 2.562,96.3, None, None, None, None,31.47, None,3.551,233.8, None, None, None, None, None, None, None, None, None,2016-09-18 22:00:00, None, 4.253,38
None, 2.139,97.4, None, None, None, None,19.22, None,3.666,224.6, None, None, None, None, None, None, None, None, None,2016-09-18 23:00:00, None, 2.138,38
None, 2.427,97.6, None, None, None, None,23.4, None,3.068,232.0, None, None, None, None, None, None, None, None, None,2016-09-19 00:00:00, None, 2.768,38
None, 2.378,97.7, None, None, None, None,21.21, None,2.574,226.9, None, None, None, None, None, None, None, None, None,2016-09-19 01:00:00, None, 2.517,38
None, 1.706,97.9, None, None, None, None,18.91, None,2.927,226.2, None, None, None, None, None, None, None, None, None,2016-09-19 02:00:00, None, 4.298,38
None, 1.761,98.0, None, None, None, None,18.53, None,4.893,219.5, None, None, None, None, None, None, None, None, None,2016-09-19 03:00:00, None, 3.92,38
None, 1.976,98.0, None, None, None, None,22.15, None,3.971,222.7, None, None, None, None, None, None, None, None, None,2016-09-19 04:00:00, None, 2.686,38
None, 1.811,98.1, None, None, None, None,19.52, None,4.982,220.4, None, None, None, None, None, None, None, None, None,2016-09-19 05:00:00, None, 3.852,38
None, 1.643,98.2, None, None, None, None,22.58, None,3.315,227.0, None, None, None, None, None, None, None, None, None,2016-09-19 06:00:00, None, 4.676,38
None, -0.035,98.6, None, None, None, None,17.2, None,3.904,223.3, None, None, None, None, None, None, None, None, None,2016-09-19 07:00:00, None, 3.64,38
None, 0.016,98.6, None, None, None, None,15.02, None,0.173,231.3, None, None, None, None, None, None, None, None, None,2016-09-19 08:00:00, None, 5.734,38
None, 1.003,98.3, None, None, None, None,35.52, None,0.037,219.0, None, None, None, None, None, None, None, None, None,2016-09-19 09:00:00, None, 10.57,38
None, 0.993,98.2, None, None, None, None,56.11, None,1.988,274.7, None, None, None, None, None, None, None, None, None,2016-09-19 10:00:00, None, 2.475,38
None, 1.309,97.7, None, None, None, None,29.82, None,4.554,214.1, None, None, None, None, None, None, None, None, None,2016-09-19 11:00:00, None, 9.16,38
None, 0.561,98.0, None, None, None, None,20.05, None,6.807,220.5, None, None, None, None, None, None, None, None, None,2016-09-19 12:00:00, None, 1.707,38
None, 2.33,97.2, None, None, None, None,22.87, None,3.688,231.1, None, None, None, None, None, None, None, None, None,2016-09-19 13:00:00, None, 5.87,38
None, 1.165,97.3, None, None, None, None,25.97, None,3.206,234.2, None, None, None, None, None, None, None, None, None,2016-09-19 14:00:00, None, 5.803,38
None, 1.532,97.2, None, None, None, None,19.24, None,3.029,229.1, None, None, None, None, None, None, None, None, None,2016-09-19 15:00:00, None, 9.48,38
None, 1.77,97.2, None, None, None, None,30.02, None,3.576,224.9, None, None, None, None, None, None, None, None, None,2016-09-19 16:00:00, None, 4.355,38
None, 1.824,96.8, None, None, None, None,35.95, None,3.876,228.3, None, None, None, None, None, None, None, None, None,2016-09-19 17:00:00, None, None,38
None, 1.183,97.7, None, None, None, None,31.42, None,3.791,226.4, None, None, None, None, None, None, None, None, None,2016-09-19 18:00:00, None, None,38
None, 1.06,98.0, None, None, None, None,25.66, None,3.808,228.6, None, None, None, None, None, None, None, None, None,2016-09-19 19:00:00, None, None,38
None, 0.548,98.3, None, None, None, None,17.76, None,3.281,230.3, None, None, None, None, None, None, None, None, None,2016-09-19 20:00:00, None, None,38
None, 1.056,98.2, None, None, None, None,23.42, None,2.611,232.8, None, None, None, None, None, None, None, None, None,2016-09-19 21:00:00, None, None,38
None, 1.228,98.2, None, None, None, None,19.96, None,3.573,229.4, None, None, None, None, None, None, None, None, None,2016-09-19 22:00:00, None, None,38
None, 1.25,98.2, None, None, None, None,23.6, None,2.307,234.6, None, None, None, None, None, None, None, None, None,2016-09-19 23:00:00, None, None,38
None, 1.21,98.3, None, None, None, None,21.37, None,1.869,233.5, None, None, None, None, None, None, None, None, None,2016-09-20 00:00:00, None, None,38
None, 1.131,98.3, None, None, None, None,18.03, None,1.213,240.2, None, None, None, None, None, None, None, None, None,2016-09-20 01:00:00, None, None,38
None, 0.791,98.5, None, None, None, None,10.56, None,0.714,237.3, None, None, None, None, None, None, None, None, None,2016-09-20 02:00:00, None, None,38
None, 0.839,98.4, None, None, None, None,29.14, None,0.289,244.6, None, None, None, None, None, None, None, None, None,2016-09-20 03:00:00, None, None,38
None, 0.28,98.6, None, None, None, None,8.65, None,0.601,223.1, None, None, None, None, None, None, None, None, None,2016-09-20 04:00:00, None, 3.212,38
None, 0.501,98.6, None, None, None, None,6.018, None,0.918,209.9, None, None, None, None, None, None, None, None, None,2016-09-20 05:00:00, None, 1.672,38
None, 0.32,98.6, None, None, None, None,10.46, None,0.649,198.3, None, None, None, None, None, None, None, None, None,2016-09-20 06:00:00, None, 2.605,38
None, 0.405,98.6, None, None, None, None,34.92, None,0.703,210.6, None, None, None, None, None, None, None, None, None,2016-09-20 07:00:00, None, None,38
None, 0.516,97.5, None, None, None, None,68.95, None,0.734,194.0, None, None, None, None, None, None, None, None, None,2016-09-20 08:00:00, None, None,38
None, 2.307,95.5, None, None, None, None,22.91, None,3.672,48.93, None, None, None, None, None, None, None, None, None,2016-09-20 09:00:00, None, None,38
None, 2.152,90.9, None, None, None, None,19.41, None,8.45,44.34, None, None, None, None, None, None, None, None, None,2016-09-20 10:00:00, None, None,38
None, 2.805,92.7, None, None, None, None,38.35, None,6.389,21.53, None, None, None, None, None, None, None, None, None,2016-09-20 11:00:00, None, 19.69,38
None, 4.199,89.8, None, None, None, None,17.85, None,9.73,43.89, None, None, None, None, None, None, None, None, None,2016-09-20 12:00:00, None, None,38
None, 4.504,78.97, None, None, None, None,31.11, None,8.37,28.22, None, None, None, None, None, None, None, None, None,2016-09-20 13:00:00, None, None,38
None, 5.193,80.8, None, None, None, None,46.88, None,5.563,17.93, None, None, None, None, None, None, None, None, None,2016-09-20 14:00:00, None, 0.811,38
None, 5.534,83.5, None, None, None, None,62.42, None,4.669,41.44, None, None, None, None, None, None, None, None, None,2016-09-20 15:00:00, None, 1.097,38
None, 5.294,90.1, None, None, None, None,53.06, None,1.793,295.6, None, None, None, None, None, None, None, None, None,2016-09-20 16:00:00, None, None,38
None, 5.022,82.8, None, None, None, None,70.83, None,2.06,261.2, None, None, None, None, None, None, None, None, None,2016-09-20 17:00:00, None, None,38
None, 5.129,86.9, None, None, None, None,43.36, None,3.134,29.16, None, None, None, None, None, None, None, None, None,2016-09-20 18:00:00, None, None,38
None, 3.326,91.1, None, None, None, None,67.1, None,2.578,335.7, None, None, None, None, None, None, None, None, None,2016-09-20 19:00:00, None, -1.21,38
None, 2.791,87.4, None, None, None, None,54.99, None,5.744,29.15, None, None, None, None, None, None, None, None, None,2016-09-20 20:00:00, None, None,38
None, 2.903,85.5, None, None, None, None,55.87, None,5.091,22.64, None, None, None, None, None, None, None, None, None,2016-09-20 21:00:00, None, None,38
None, 2.584,86.9, None, None, None, None,56.67, None,4.049,40.85, None, None, None, None, None, None, None, None, None,2016-09-20 22:00:00, None, None,38
None, 2.416,88.0, None, None, None, None,42.54, None,5.893,21.53, None, None, None, None, None, None, None, None, None,2016-09-20 23:00:00, None, None,38
None, 2.463,88.3, None, None, None, None,28.56, None,10.06,34.12, None, None, None, None, None, None, None, None, None,2016-09-21 00:00:00, None, None,38
None, 3.072,87.5, None, None, None, None,29.76, None,6.217,31.16, None, None, None, None, None, None, None, None, None,2016-09-21 01:00:00, None, 1.504,38
None, 3.08,87.5, None, None, None, None,30.89, None,7.488,35.21, None, None, None, None, None, None, None, None, None,2016-09-21 02:00:00, None, None,38
None, 3.158,87.0, None, None, None, None,26.85, None,7.607,30.91, None, None, None, None, None, None, None, None, None,2016-09-21 03:00:00, None, 2.249,38
None, 3.077,87.2, None, None, None, None,39.99, None,5.884,30.9, None, None, None, None, None, None, None, None, None,2016-09-21 04:00:00, None, 2.1,38
None, 3.158,87.3, None, None, None, None,37.53, None,5.812,28.43, None, None, None, None, None, None, None, None, None,2016-09-21 05:00:00, None, 1.682,38
None, 3.06,88.3, None, None, None, None,39.55, None,6.072,37.51, None, None, None, None, None, None, None, None, None,2016-09-21 06:00:00, None, 1.293,38
None, 2.914,90.7, None, None, None, None,48.01, None,5.792,28.58, None, None, None, None, None, None, None, None, None,2016-09-21 07:00:00, None, 1.603,38
None, 3.013,88.8, None, None, None, None,49.36, None,5.221,28.02, None, None, None, None, None, None, None, None, None,2016-09-21 08:00:00, None, 0.611,38
None, 3.319,87.5, None, None, None, None,60.51, None,4.815,47.92, None, None, None, None, None, None, None, None, None,2016-09-21 09:00:00, None, 1.88,38
None, 4.153,85.8, None, None, None, None,45.24, None,7.281,30.71, None, None, None, None, None, None, None, None, None,2016-09-21 10:00:00, None, None,38
None, 5.696,79.48, None, None, None, None,56.33, None,6.433,35.6, None, None, None, None, None, None, None, None, None,2016-09-21 11:00:00, None, None,38
None, 6.841,70.39, None, None, None, None,59.39, None,6.95,45.73, None, None, None, None, None, None, None, None, None,2016-09-21 12:00:00, None, None,38
None, 7.187,66.58, None, None, None, None,61.53, None,6.118,22.27, None, None, None, None, None, None, None, None, None,2016-09-21 13:00:00, None, -0.201,38
None, 8.42,60.41, None, None, None, None,50.13, None,5.592,49.77, None, None, None, None, None, None, None, None, None,2016-09-21 14:00:00, None, None,38
None, 8.06,61.9, None, None, None, None,51.29, None,6.558,37.59, None, None, None, None, None, None, None, None, None,2016-09-21 15:00:00, None, None,38
None, 7.478,59.02, None, None, None, None,38.77, None,6.967,31.73, None, None, None, None, None, None, None, None, None,2016-09-21 16:00:00, None, 2.208,38
None, 7.342,61.27, None, None, None, None,49.64, None,5.243,21.37, None, None, None, None, None, None, None, None, None,2016-09-21 17:00:00, None, 1.364,38
None, 6.936,60.99, None, None, None, None,51.92, None,7.295,8.53, None, None, None, None, None, None, None, None, None,2016-09-21 18:00:00, None, 1.094,38
None, 6.795,57.18, None, None, None, None,33.94, None,10.84,35.59, None, None, None, None, None, None, None, None, None,2016-09-21 19:00:00, None, 1.016,38
None, 5.361,64.05, None, None, None, None,52.99, None,7.169,42.11, None, None, None, None, None, None, None, None, None,2016-09-21 20:00:00, None, None,38
None, 4.775,69.62, None, None, None, None,38.95, None,6.609,34.78, None, None, None, None, None, None, None, None, None,2016-09-21 21:00:00, None, 3.193,38
None, 5.426,64.86, None, None, None, None,34.43, None,8.44,36.48, None, None, None, None, None, None, None, None, None,2016-09-21 22:00:00, None, None,38
None, 5.17,67.63, None, None, None, None,32.4, None,10.21,33.17, None, None, None, None, None, None, None, None, None,2016-09-21 23:00:00, None, 3.101,38
None, 5.233,68.12, None, None, None, None,32.26, None,9.28,31.9, None, None, None, None, None, None, None, None, None,2016-09-22 00:00:00, None, None,38
None, 4.589,72.3, None, None, None, None,46.23, None,5.259,27.84, None, None, None, None, None, None, None, None, None,2016-09-22 01:00:00, None, 3.152,38
None, 4.26,73.41, None, None, None, None,61.0, None,3.783,38.62, None, None, None, None, None, None, None, None, None,2016-09-22 02:00:00, None, 1.803,38
None, 4.081,74.19, None, None, None, None,41.28, None,2.137,358.7, None, None, None, None, None, None, None, None, None,2016-09-22 03:00:00, None, 1.882,38
None, 3.85,75.04, None, None, None, None,42.72, None,3.826,10.28, None, None, None, None, None, None, None, None, None,2016-09-22 04:00:00, None, 1.377,38
None, 3.775,74.45, None, None, None, None,36.51, None,4.79,20.26, None, None, None, None, None, None, None, None, None,2016-09-22 05:00:00, None, 1.571,38
None, 3.189,77.27, None, None, None, None,29.28, None,4.78,39.38, None, None, None, None, None, None, None, None, None,2016-09-22 06:00:00, None, None,38
None, 2.929,77.62, None, None, None, None,49.83, None,2.736,43.55, None, None, None, None, None, None, None, None, None,2016-09-22 07:00:00, None, 1.065,38
None, 4.383,71.85, None, None, None, None,26.29, None,6.644,53.95, None, None, None, None, None, None, None, None, None,2016-09-22 08:00:00, None, 1.315,38
None, 4.901,72.63, None, None, None, None,28.43, None,6.072,46.56, None, None, None, None, None, None, None, None, None,2016-09-22 09:00:00, None, 0.79,38
None, 6.058,68.32, None, None, None, None,57.82, None,4.431,57.67, None, None, None, None, None, None, None, None, None,2016-09-22 10:00:00, None, 0.761,38
None, 7.57,65.65, None, None, None, None,58.56, None,3.704,41.9, None, None, None, None, None, None, None, None, None,2016-09-22 11:00:00, None, 1.066,38
None, 9.33,60.17, None, None, None, None,74.66, None,2.059,332.2, None, None, None, None, None, None, None, None, None,2016-09-22 12:00:00, None, 1.983,38
None, 9.91,57.59, None, None, None, None,60.11, None,1.874,265.7, None, None, None, None, None, None, None, None, None,2016-09-22 13:00:00, None, 0.915,38
None, 9.07,60.59, None, None, None, None,25.45, None,2.543,229.0, None, None, None, None, None, None, None, None, None,2016-09-22 14:00:00, None, 1.433,38
None, 11.21,54.25, None, None, None, None,30.1, None,2.217,232.6, None, None, None, None, None, None, None, None, None,2016-09-22 15:00:00, None, 1.21,38
None, 10.76,53.4, None, None, None, None,44.97, None,2.615,244.4, None, None, None, None, None, None, None, None, None,2016-09-22 16:00:00, None, -0.2,38
None, 9.8,56.73, None, None, None, None,46.51, None,2.185,240.1, None, None, None, None, None, None, None, None, None,2016-09-22 17:00:00, None, 1.607,38
None, 8.4,68.82, None, None, None, None,20.64, None,2.595,238.0, None, None, None, None, None, None, None, None, None,2016-09-22 18:00:00, None, 1.052,38
None, 6.1,80.2, None, None, None, None,29.14, None,2.557,233.8, None, None, None, None, None, None, None, None, None,2016-09-22 19:00:00, None, 1.282,38
None, 3.995,88.9, None, None, None, None,37.53, None,1.091,214.3, None, None, None, None, None, None, None, None, None,2016-09-22 20:00:00, None, 1.696,38
None, 4.131,88.8, None, None, None, None,20.11, None,2.292,230.5, None, None, None, None, None, None, None, None, None,2016-09-22 21:00:00, None, 0.871,38
None, 3.752,86.2, None, None, None, None,14.87, None,3.032,222.2, None, None, None, None, None, None, None, None, None,2016-09-22 22:00:00, None, 0.622,38
None, 3.599,91.5, None, None, None, None,14.48, None,5.189,220.0, None, None, None, None, None, None, None, None, None,2016-09-22 23:00:00, None, -0.752,38
