CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.87, None, None, None, None, None,33.54, None,4.444,235.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 12:00:00, None, None, None,38
None, 14.38, None, None, None, None, None,34.06, None,5.983,232.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 13:00:00, None, None, None,38
None, 15.2, None, None, None, None, None,43.66, None,4.494,246.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 14:00:00, None, None, None,38
None, 16.1, None, None, None, None, None,49.95, None,3.822,243.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 15:00:00, None, None, None,38
None, 15.38, None, None, None, None, None,53.53, None,3.492,287.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 16:00:00, None, None, None,38
None, 14.57, None, None, None, None, None,44.79, None,4.37,312.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 17:00:00, None, None, None,38
None, 13.95, None, None, None, None, None,45.6, None,3.777,317.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 18:00:00, None, None, None,38
None, 11.44, None, None, None, None, None,26.08, None,9.07,226.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 19:00:00, None, None, None,38
None, 11.44, None, None, None, None, None,21.19, None,10.79,231.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 20:00:00, None, None, None,38
None, 10.93, None, None, None, None, None,20.3, None,12.88,218.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 21:00:00, None, None, None,38
None, 10.4, None, None, None, None, None,20.25, None,11.04,209.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 22:00:00, None, None, None,38
None, 10.01, None, None, None, None, None,24.5, None,9.63,233.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 23:00:00, None, None, None,38
None, 9.49, None, None, None, None, None,28.09, None,7.41,238.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 00:00:00, None, None, None,38
None, 8.87, None, None, None, None, None,36.35, None,7.03,257.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 01:00:00, None, None, None,38
None, 6.99, None, None, None, None, None,38.8, None,6.366,313.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 02:00:00, None, None, None,38
None, 6.041, None, None, None, None, None,37.34, None,8.44,231.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 03:00:00, None, None, None,38
None, 5.953, None, None, None, None, None,26.6, None,10.97,229.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 04:00:00, None, None, None,38
None, 5.527, None, None, None, None, None,19.91, None,14.47,216.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 05:00:00, None, None, None,38
None, 5.318, None, None, None, None, None,20.08, None,11.63,225.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 06:00:00, None, None, None,38
None, 5.127, None, None, None, None, None,27.89, None,6.326,227.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 07:00:00, None, None, None,38
None, 5.422, None, None, None, None, None,22.01, None,7.95,219.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 08:00:00, None, None, None,38
None, 5.453, None, None, None, None, None,22.06, None,9.68,216.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 09:00:00, None, None, None,38
None, 4.498, None, None, None, None, None,20.99, None,11.08,216.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 10:00:00, None, None, None,38
None, 4.205, None, None, None, None, None,24.99, None,8.1,214.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 11:00:00, None, None, None,38
None, 4.382, None, None, None, None, None,23.22, None,8.57,212.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 12:00:00, None, None, None,38
None, 4.636, None, None, None, None, None,27.91, None,5.22,198.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 13:00:00, None, None, None,38
None, 4.212, None, None, None, None, None,23.14, None,8.68,202.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 14:00:00, None, None, None,38
None, 4.579, None, None, None, None, None,22.02, None,10.79,221.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 15:00:00, None, None, None,38
None, 4.713, None, None, None, None, None,22.04, None,9.05,217.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 16:00:00, None, None, None,38
None, 4.967, None, None, None, None, None,30.88, None,7.43,242.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 17:00:00, None, None, None,38
None, 5.423, None, None, None, None, None,40.38, None,6.297,274.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 18:00:00, None, None, None,38
None, 5.678, None, None, None, None, None,42.31, None,5.388,274.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 19:00:00, None, None, None,38
None, 5.044, None, None, None, None, None,39.59, None,5.846,293.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 20:00:00, None, None, None,38
None, 2.057, None, None, None, None, None,36.8, None,7.98,306.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 21:00:00, None, None, None,38
None, 2.882, None, None, None, None, None,29.31, None,14.67,308.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 22:00:00, None, None, None,38
None, 3.445, None, None, None, None, None,27.7, None,10.34,306.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 23:00:00, None, None, None,38
None, 2.599, None, None, None, None, None,24.86, None,8.63,313.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 00:00:00, None, None, None,38
None, 1.94, None, None, None, None, None,22.16, None,11.94,309.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 01:00:00, None, None, None,38
None, 1.763, None, None, None, None, None,22.04, None,10.25,308.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 02:00:00, None, None, None,38
None, 1.61, None, None, None, None, None,20.67, None,8.58,308.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 03:00:00, None, None, None,38
None, 1.149, None, None, None, None, None,31.48, None,5.814,316.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 04:00:00, None, None, None,38
None, 1.339, None, None, None, None, None,23.31, None,6.348,306.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 05:00:00, None, None, None,38
None, 1.349, None, None, None, None, None,21.25, None,7.67,312.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 06:00:00, None, None, None,38
None, 1.171, None, None, None, None, None,17.92, None,10.16,314.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 07:00:00, None, None, None,38
None, 1.556, None, None, None, None, None,21.84, None,6.657,307.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 08:00:00, None, None, None,38
None, 1.177, None, None, None, None, None,46.65, None,2.391,276.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 09:00:00, None, None, None,38
None, 3.008, None, None, None, None, None,34.76, None,3.446,255.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 10:00:00, None, None, None,38
None, 4.454, None, None, None, None, None,33.98, None,3.474,271.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 11:00:00, None, None, None,38
None, 4.746, None, None, None, None, None,33.99, None,3.69,284.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 12:00:00, None, None, None,38
None, 5.32, None, None, None, None, None,38.29, None,2.949,289.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 13:00:00, None, None, None,38
None, 8.29, None, None, None, None, None,46.34, None,3.322,259.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 14:00:00, None, None, None,38
None, 5.704, None, None, None, None, None,35.63, None,3.942,303.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 15:00:00, None, None, None,38
None, 6.819, None, None, None, None, None,29.81, None,4.398,301.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 16:00:00, None, None, None,38
None, 5.948, None, None, None, None, None,30.86, None,4.663,302.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 17:00:00, None, None, None,38
None, 6.574, None, None, None, None, None,40.21, None,3.682,286.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 18:00:00, None, None, None,38
None, 3.476, None, None, None, None, None,30.59, None,3.938,310.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 19:00:00, None, None, None,38
None, 3.024, None, None, None, None, None,47.78, None,2.224,292.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 20:00:00, None, None, None,38
None, 2.986, None, None, None, None, None,55.73, None,1.308,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 21:00:00, None, None, None,38
None, 3.266, None, None, None, None, None,23.11, None,6.015,237.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 22:00:00, None, None, None,38
None, 3.255, None, None, None, None, None,19.03, None,8.3,205.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 23:00:00, None, None, None,38
None, 2.626, None, None, None, None, None,14.84, None,9.2,185.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 00:00:00, None, None, None,38
None, 1.949, None, None, None, None, None,16.14, None,8.93,192.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 01:00:00, None, None, None,38
None, 1.705, None, None, None, None, None,16.85, None,8.19,167.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 02:00:00, None, None, None,38
None, 1.846, None, None, None, None, None,13.67, None,9.21,172.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 03:00:00, None, None, None,38
None, 1.47, None, None, None, None, None,13.84, None,10.07,178.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 04:00:00, None, None, None,38
None, 0.889, None, None, None, None, None,10.65, None,10.65,184.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 05:00:00, None, None, None,38
None, 0.758, None, None, None, None, None,10.39, None,10.35,180.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 06:00:00, None, None, None,38
None, 0.683, None, None, None, None, None,12.25, None,9.46,178.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 07:00:00, None, None, None,38
None, 3.002, None, None, None, None, None,18.27, None,6.949,151.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 08:00:00, None, None, None,38
None, 3.975, None, None, None, None, None,22.18, None,6.521,143.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 09:00:00, None, None, None,38
None, 4.932, None, None, None, None, None,32.17, None,4.158,151.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 10:00:00, None, None, None,38
None, 6.993, None, None, None, None, None,43.09, None,3.315,184.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 11:00:00, None, None, None,38
None, 5.716, None, None, None, None, None,40.14, None,3.965,201.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 12:00:00, None, None, None,38
None, 4.265, None, None, None, None, None,32.6, None,4.896,188.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 13:00:00, None, None, None,38
None, 4.74, None, None, None, None, None,34.21, None,5.433,228.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 14:00:00, None, None, None,38
None, 3.754, None, None, None, None, None,26.62, None,6.518,212.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 15:00:00, None, None, None,38
None, 1.927, None, None, None, None, None,26.53, None,8.42,195.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 16:00:00, None, None, None,38
None, 1.877, None, None, None, None, None,29.31, None,6.784,214.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 17:00:00, None, None, None,38
None, 1.725, None, None, None, None, None,46.98, None,4.517,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 18:00:00, None, None, None,38
None, 0.421, None, None, None, None, None,61.91, None,4.652,243.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 19:00:00, None, None, None,38
None, -0.347, None, None, None, None, None,21.64, None,9.17,325.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 20:00:00, None, None, None,38
None, -0.317, None, None, None, None, None,28.5, None,3.766,322.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 21:00:00, None, None, None,38
None, -0.759, None, None, None, None, None,43.0, None,3.228,306.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 22:00:00, None, None, None,38
None, -0.543, None, None, None, None, None,68.26, None,0.988,7.04, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 23:00:00, None, None, None,38
None, -1.124, None, None, None, None, None,39.09, None,2.419,88.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 00:00:00, None, None, None,38
None, -1.539, None, None, None, None, None,20.21, None,2.568,180.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 01:00:00, None, None, None,38
None, -2.106, None, None, None, None, None,16.89, None,2.663,288.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 02:00:00, None, None, None,38
None, -2.181, None, None, None, None, None,29.15, None,1.577,238.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 03:00:00, None, None, None,38
None, -1.636, None, None, None, None, None,27.81, None,2.726,294.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 04:00:00, None, None, None,38
None, -2.085, None, None, None, None, None,32.41, None,1.92,294.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 05:00:00, None, None, None,38
None, -2.415, None, None, None, None, None,27.42, None,1.495,300.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 06:00:00, None, None, None,38
None, -1.654, None, None, None, None, None,12.63, None,3.435,351.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 07:00:00, None, None, None,38
None, -0.102, None, None, None, None, None,21.16, None,2.634,7.19, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 08:00:00, None, None, None,38
None, 0.84, None, None, None, None, None,41.12, None,1.432,100.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 09:00:00, None, None, None,38
None, 2.259, None, None, None, None, None,44.4, None,1.416,161.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 10:00:00, None, None, None,38
None, 4.505, None, None, None, None, None,62.67, None,0.654,214.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 11:00:00, None, None, None,38
None, 3.824, None, None, None, None, None,46.21, None,2.142,176.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 12:00:00, None, None, None,38
None, 2.616, None, None, None, None, None,63.83, None,0.912,320.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 13:00:00, None, None, None,38
None, 3.697, None, None, None, None, None,36.96, None,2.59,303.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 14:00:00, None, None, None,38
None, 4.578, None, None, None, None, None,59.61, None,1.256,208.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 15:00:00, None, None, None,38
None, 6.839, None, None, None, None, None,47.32, None,1.962,202.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 16:00:00, None, None, None,38
None, 8.66, None, None, None, None, None,64.82, None,0.919,223.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 17:00:00, None, None, None,38
None, 6.862, None, None, None, None, None,58.64, None,1.337,330.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 18:00:00, None, None, None,38
None, 2.955, None, None, None, None, None,41.42, None,1.784,62.61, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 19:00:00, None, None, None,38
None, 2.999, None, None, None, None, None,22.73, None,4.422,65.57, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 20:00:00, None, None, None,38
None, 2.862, None, None, None, None, None,16.11, None,4.724,69.27, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 21:00:00, None, None, None,38
None, 2.588, None, None, None, None, None,21.85, None,5.442,77.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 22:00:00, None, None, None,38
None, 2.477, None, None, None, None, None,20.3, None,6.772,97.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 23:00:00, None, None, None,38
None, 2.314, None, None, None, None, None,24.07, None,5.012,66.02, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 00:00:00, None, None, None,38
None, 2.014, None, None, None, None, None,28.74, None,5.655,90.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 02:00:00, None, None, None,38
None, 2.022, None, None, None, None, None,29.21, None,5.99,67.52, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 03:00:00, None, None, None,38
None, 1.452, None, None, None, None, None,63.16, None,1.588,119.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 04:00:00, None, None, None,38
None, 1.331, None, None, None, None, None,41.11, None,4.731,18.35, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 05:00:00, None, None, None,38
None, 1.01, None, None, None, None, None,21.83, None,7.34,53.19, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 06:00:00, None, None, None,38
None, 0.533, None, None, None, None, None,22.43, None,6.399,64.47, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 07:00:00, None, None, None,38
None, 2.474, None, None, None, None, None,22.48, None,5.614,65.91, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 08:00:00, None, None, None,38
None, 5.638, None, None, None, None, None,55.3, None,2.214,90.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 09:00:00, None, None, None,38
None, 4.889, None, None, None, None, None,43.17, None,3.997,78.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 10:00:00, None, None, None,38
None, 6.134, None, None, None, None, None,46.26, None,3.815,95.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 11:00:00, None, None, None,38
None, 5.801, None, None, None, None, None,42.77, None,4.61,95.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 12:00:00, None, None, None,38
None, 5.419, None, None, None, None, None,39.34, None,5.247,106.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 13:00:00, None, None, None,38
None, 4.779, None, None, None, None, None,47.47, None,3.464,88.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 14:00:00, None, None, None,38
None, 4.776, None, None, None, None, None,52.94, None,2.764,90.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 15:00:00, None, None, None,38
None, 5.04, None, None, None, None, None,40.56, None,5.082,132.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 16:00:00, None, None, None,38
None, 4.445, None, None, None, None, None,45.36, None,3.485,103.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 17:00:00, None, None, None,38
None, 3.422, None, None, None, None, None,50.28, None,2.529,112.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 18:00:00, None, None, None,38
None, 2.921, None, None, None, None, None,61.46, None,1.731,120.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 19:00:00, None, None, None,38
None, 2.984, None, None, None, None, None,50.28, None,2.902,97.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 20:00:00, None, None, None,38
None, 2.404, None, None, None, None, None,43.54, None,4.719,97.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 21:00:00, None, None, None,38
None, 2.382, None, None, None, None, None,65.82, None,1.976,111.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 22:00:00, None, None, None,38
None, 1.997, None, None, None, None, None,51.12, None,4.126,68.58, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 23:00:00, None, None, None,38
None, 1.565, None, None, None, None, None,42.8, None,5.295,65.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 00:00:00, None, None, None,38
None, 1.669, None, None, None, None, None,46.85, None,4.48,73.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 01:00:00, None, None, None,38
None, 1.844, None, None, None, None, None,41.88, None,5.933,82.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 02:00:00, None, None, None,38
None, 1.836, None, None, None, None, None,47.35, None,5.516,96.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 03:00:00, None, None, None,38
None, 1.782, None, None, None, None, None,44.67, None,5.938,85.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 04:00:00, None, None, None,38
None, 1.912, None, None, None, None, None,38.9, None,6.579,89.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 05:00:00, None, None, None,38
None, 2.204, None, None, None, None, None,27.85, None,10.31,93.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 06:00:00, None, None, None,38
None, 2.316, None, None, None, None, None,36.52, None,5.603,89.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 07:00:00, None, None, None,38
None, 2.964, None, None, None, None, None,33.74, None,5.337,87.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 08:00:00, None, None, None,38
None, 2.767, None, None, None, None, None,40.71, None,3.683,98.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 09:00:00, None, None, None,38
None, 3.454, None, None, None, None, None,30.73, None,4.452,91.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 10:00:00, None, None, None,38
None, 4.363, None, None, None, None, None,41.3, None,3.363,97.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 11:00:00, None, None, None,38
None, 5.264, None, None, None, None, None,37.18, None,4.414,90.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 12:00:00, None, None, None,38
None, 4.784, None, None, None, None, None,32.01, None,5.628,101.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 13:00:00, None, None, None,38
None, 4.851, None, None, None, None, None,34.68, None,5.007,100.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 14:00:00, None, None, None,38
None, 6.167, None, None, None, None, None,33.69, None,4.684,104.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 15:00:00, None, None, None,38
None, 5.326, None, None, None, None, None,33.86, None,4.089,95.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 16:00:00, None, None, None,38
None, 4.584, None, None, None, None, None,26.41, None,5.271,102.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 17:00:00, None, None, None,38
None, 4.092, None, None, None, None, None,30.16, None,4.98,104.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 18:00:00, None, None, None,38
None, 3.684, None, None, None, None, None,25.88, None,7.55,102.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 19:00:00, None, None, None,38
None, 3.739, None, None, None, None, None,26.76, None,7.58,105.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 20:00:00, None, None, None,38
None, 3.71, None, None, None, None, None,43.25, None,3.814,123.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 21:00:00, None, None, None,38
None, 3.559, None, None, None, None, None,51.18, None,1.178,185.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 22:00:00, None, None, None,38
