CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,13.21, 17.35, None, None, None, None,35.45,3.953,118.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-16 20:00:00, None, None, None, None,38
None,13.43, 17.35, None, None, None, None,27.51,3.474,101.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-16 21:00:00, None, None, None, None,38
None,12.14, 18.39, None, None, None, None,31.84,0.549,70.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-16 22:00:00, None, None, None, None,38
None,11.4, 20.02, None, None, None, None,7.03,0.03,300.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-16 23:00:00, None, None, None, None,38
None,10.65, 32.64, None, None, None, None,29.5,0.488,156.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-17 00:00:00, None, None, None, None,38
None,9.99, 38.34, None, None, None, None,36.01,0.494,206.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-17 01:00:00, None, None, None, None,38
None,7.77, 67.09, None, None, None, None,25.61,0.147,27.65, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 02:00:00, None, None, None, None,38
None,6.574, 75.8, None, None, None, None,16.12,0.54,34.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 03:00:00, None, None, None, None,38
None,6.732, 73.2, None, None, None, None,0.615,0.346,2.477, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 04:00:00, None, None, None, None,38
None,7.21, 68.14, None, None, None, None,22.61,0.451,35.25, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 05:00:00, None, None, None, None,38
None,7.38, 67.85, None, None, None, None,16.79,1.916,63.58, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 06:00:00, None, None, None, None,38
None,7.32, 66.8, None, None, None, None,13.66,0.755,92.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 07:00:00, None, None, None, None,38
None,7.65, 67.39, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 08:00:00, None, None, None, None,38
None,8.34, 67.73, None, None, None, None,4.793,0.299,56.46, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 09:00:00, None, None, None, None,38
None,9.31, 64.33, None, None, None, None,8.79,0.37,118.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 10:00:00, None, None, None, None,38
None,9.47, 64.04, None, None, None, None,17.38,1.123,106.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 11:00:00, None, None, None, None,38
None,9.46, 66.11, None, None, None, None,23.58,2.037,101.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 12:00:00, None, None, None, None,38
None,11.12, 59.33, None, None, None, None,22.1,4.103,108.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 13:00:00, None, None, None, None,38
None,8.25, 68.27, None, None, None, None,28.48,2.226,87.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 14:00:00, None, None, None, None,38
None,7.54, 81.7, None, None, None, None,16.61,1.516,56.64, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-17 15:00:00, None, None, None, None,38
None,7.59, 83.9, None, None, None, None,15.45,2.219,70.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-17 16:00:00, None, None, None, None,38
None,8.14, 69.89, None, None, None, None,13.96,3.211,67.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 17:00:00, None, None, None, None,38
None,7.35, 60.96, None, None, None, None,13.8,3.706,56.86, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-17 18:00:00, None, None, None, None,38
None,5.604, 82.5, None, None, None, None,16.99,0.189,132.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 19:00:00, None, None, None, None,38
None,5.633, 71.2, None, None, None, None,15.69,1.879,40.77, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-17 20:00:00, None, None, None, None,38
None,4.64, 80.1, None, None, None, None,39.12,1.508,47.62, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 21:00:00, None, None, None, None,38
None,5.309, 94.6, None, None, None, None,28.76,5.243,47.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-17 22:00:00, None, None, None, None,38
None,3.641, 99.9, None, None, None, None,36.69,1.528,325.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-17 23:00:00, None, None, None, None,38
None,2.76, 101.5, None, None, None, None,19.03,0.186,322.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-18 00:00:00, None, None, None, None,38
None,2.163, 102.7, None, None, None, None,10.02,0.028,337.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 01:00:00, None, None, None, None,38
None,1.87, None, None, None, None, None,0.305,0.002,1.769, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 02:00:00, None, None, None, None,38
None,1.526, None, None, None, None, None,16.05,0.097,340.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 03:00:00, None, None, None, None,38
None,1.478, None, None, None, None, None,21.18,0.169,334.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 04:00:00, None, None, None, None,38
None,1.685, 85.0, None, None, None, None,31.83,0.475,321.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-18 05:00:00, None, None, None, None,38
None,1.956, 70.6, None, None, None, None,19.35,0.144,332.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-18 06:00:00, None, None, None, None,38
None,2.358, 64.67, None, None, None, None,24.27,0.467,339.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-18 07:00:00, None, None, None, None,38
None,1.853, 81.1, None, None, None, None,18.11,0.108,306.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-18 08:00:00, None, None, None, None,38
None,3.559, 65.14, None, None, None, None,23.73,0.042,268.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-18 09:00:00, None, None, None, None,38
None,4.244, 70.8, None, None, None, None,9.31,0.177,143.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-18 10:00:00, None, None, None, None,38
None,6.919, 50.16, None, None, None, None,17.74,1.248,138.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-18 11:00:00, None, None, None, None,38
None,7.12, 48.07, None, None, None, None,21.3,4.737,133.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-18 12:00:00, None, None, None, None,38
None,9.79, 47.02, None, None, None, None,29.83,6.609,129.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-18 13:00:00, None, None, None, None,38
None,8.61, 41.23, None, None, None, None,30.87,4.269,155.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-18 14:00:00, None, None, None, None,38
None,9.51, 31.88, None, None, None, None,36.01,3.189,165.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-18 15:00:00, None, None, None, None,38
None,8.27, 31.47, None, None, None, None,34.67,3.78,145.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-18 16:00:00, None, None, None, None,38
None,5.748, 48.54, None, None, None, None,46.54,0.218,243.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-18 17:00:00, None, None, None, None,38
None,4.311, 72.0, None, None, None, None,9.19,0.367,130.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-18 18:00:00, None, None, None, None,38
None,2.652, 69.58, None, None, None, None,0.185,0.001,148.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-18 19:00:00, None, None, None, None,38
None,2.274, 72.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-18 20:00:00, None, None, None, None,38
None,2.665, 71.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-18 21:00:00, None, None, None, None,38
None,1.412, 80.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-18 22:00:00, None, None, None, None,38
None,0.806, 87.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-18 23:00:00, None, None, None, None,38
None,1.966, 74.9, None, None, None, None,5.77,0.458,53.88, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-19 00:00:00, None, None, None, None,38
None,1.975, 76.2, None, None, None, None,0.385,0.0,41.08, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-19 01:00:00, None, None, None, None,38
None,1.629, 86.9, None, None, None, None,1.045,0.152,49.44, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-19 02:00:00, None, None, None, None,38
None,1.656, 90.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-19 03:00:00, None, None, None, None,38
None,1.703, 95.5, None, None, None, None,4.391,0.0,90.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 04:00:00, None, None, None, None,38
None,2.602, 65.58, None, None, None, None,3.792,1.812,43.64, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-19 05:00:00, None, None, None, None,38
None,1.572, 77.3, None, None, None, None,2.958,0.334,44.72, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-19 06:00:00, None, None, None, None,38
None,0.712, 85.0, None, None, None, None,3.168,0.442,43.99, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-19 07:00:00, None, None, None, None,38
None,0.647, 88.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-19 08:00:00, None, None, None, None,38
None,4.518, 57.62, None, None, None, None,4.111,0.381,61.04, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-19 09:00:00, None, None, None, None,38
None,6.142, 48.07, None, None, None, None,16.55,0.955,86.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-19 10:00:00, None, None, None, None,38
None,7.48, 47.87, None, None, None, None,19.46,4.118,98.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-19 11:00:00, None, None, None, None,38
None,7.43, 46.26, None, None, None, None,22.05,6.332,103.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-19 12:00:00, None, None, None, None,38
None,6.544, 47.41, None, None, None, None,15.68,4.414,89.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-19 13:00:00, None, None, None, None,38
None,6.155, 54.71, None, None, None, None,14.15,12.72,78.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-19 14:00:00, None, None, None, None,38
None,7.57, 48.0, None, None, None, None,23.76,7.48,93.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-19 15:00:00, None, None, None, None,38
None,8.28, 47.64, None, None, None, None,27.87,4.191,126.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-19 16:00:00, None, None, None, None,38
None,6.192, 50.32, None, None, None, None,21.2,1.154,146.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-19 17:00:00, None, None, None, None,38
None,4.975, 58.54, None, None, None, None,8.1,0.002,231.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-19 18:00:00, None, None, None, None,38
None,3.956, 70.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-19 19:00:00, None, None, None, None,38
None,3.473, 78.4, None, None, None, None,14.36,0.544,216.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-19 20:00:00, None, None, None, None,38
None,2.358, 94.3, None, None, None, None,10.84,0.095,128.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 21:00:00, None, None, None, None,38
None,1.721, 87.7, None, None, None, None,16.34,2.65,118.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-19 22:00:00, None, None, None, None,38
None,1.937, 97.7, None, None, None, None,0.247,0.0,98.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 23:00:00, None, None, None, None,38
None,2.029, 101.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 00:00:00, None, None, None, None,38
None,2.03, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 01:00:00, None, None, None, None,38
None,1.918, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 02:00:00, None, None, None, None,38
None,1.843, None, None, None, None, None,0.0,0.0,219.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 03:00:00, None, None, None, None,38
None,1.684, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 04:00:00, None, None, None, None,38
None,1.75, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 05:00:00, None, None, None, None,38
None,1.629, None, None, None, None, None,0.039,0.0,218.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 06:00:00, None, None, None, None,38
None,1.47, None, None, None, None, None,0.07,0.0,204.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-20 07:00:00, None, None, None, None,38
None,1.367, None, None, None, None, None,0.453,0.003,199.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-20 08:00:00, None, None, None, None,38
None,2.087, None, None, None, None, None,0.378,0.0,180.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 09:00:00, None, None, None, None,38
None,1.329, None, None, None, None, None,5.889,0.015,315.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-20 10:00:00, None, None, None, None,38
None,0.927, None, None, None, None, None,5.264,0.0,222.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-20 11:00:00, None, None, None, None,38
None,1.797, None, None, None, None, None,15.38,0.454,220.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 12:00:00, None, None, None, None,38
None,2.901, None, None, None, None, None,17.06,1.238,209.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 13:00:00, None, None, None, None,38
None,3.587, None, None, None, None, None,20.66,0.613,218.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-20 14:00:00, None, None, None, None,38
None,3.906, None, None, None, None, None,14.74,0.181,233.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-20 15:00:00, None, None, None, None,38
None,4.347, None, None, None, None, None,8.41,0.474,202.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-20 16:00:00, None, None, None, None,38
None,3.934, None, None, None, None, None,8.72,0.089,215.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-20 17:00:00, None, None, None, None,38
None,2.949, None, None, None, None, None,10.27,1.514,150.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 18:00:00, None, None, None, None,38
None,1.694, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 19:00:00, None, None, None, None,38
None,0.853, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-20 20:00:00, None, None, None, None,38
None,0.553, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-20 21:00:00, None, None, None, None,38
None,0.403, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-20 22:00:00, None, None, None, None,38
None,-0.242, None, None, None, None, None,0.006,0.002,19.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-20 23:00:00, None, None, None, None,38
None,-0.129, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 00:00:00, None, None, None, None,38
None,-0.672, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 01:00:00, None, None, None, None,38
None,-0.85, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-21 02:00:00, None, None, None, None,38
None,-1.056, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-21 03:00:00, None, None, None, None,38
None,-0.934, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-21 04:00:00, None, None, None, None,38
None,-1.14, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-21 05:00:00, None, None, None, None,38
None,-1.393, 100.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-21 06:00:00, None, None, None, None,38
None,-0.869, 89.4, None, None, None, None,5.622,0.011,95.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-21 07:00:00, None, None, None, None,38
None,-0.234, 90.0, None, None, None, None,3.511,0.059,103.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-21 08:00:00, None, None, None, None,38
None,3.52, 69.39, None, None, None, None,5.263,0.128,114.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-21 09:00:00, None, None, None, None,38
None,4.395, 70.5, None, None, None, None,19.0,0.598,184.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 10:00:00, None, None, None, None,38
None,5.376, 70.9, None, None, None, None,16.85,2.432,185.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-21 11:00:00, None, None, None, None,38
None,6.673, 65.89, None, None, None, None,20.56,4.949,185.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-21 12:00:00, None, None, None, None,38
None,8.56, 47.41, None, None, None, None,21.21,8.57,188.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-21 13:00:00, None, None, None, None,38
None,8.33, 45.01, None, None, None, None,19.25,8.01,179.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-21 14:00:00, None, None, None, None,38
None,9.41, 29.54, None, None, None, None,19.87,8.99,188.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-21 15:00:00, None, None, None, None,38
None,8.1, 36.22, None, None, None, None,19.03,4.181,203.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-21 16:00:00, None, None, None, None,38
None,7.36, 42.21, None, None, None, None,17.55,4.262,185.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-21 17:00:00, None, None, None, None,38
None,5.779, 44.48, None, None, None, None,11.0,3.327,146.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-21 18:00:00, None, None, None, None,38
None,3.908, 48.01, None, None, None, None,6.36,0.315,98.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-21 19:00:00, None, None, None, None,38
None,4.188, 46.12, None, None, None, None,6.812,0.341,176.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-21 20:00:00, None, None, None, None,38
None,4.386, 36.01, None, None, None, None,26.7,1.084,133.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-21 21:00:00, None, None, None, None,38
None,4.432, 36.57, None, None, None, None,16.47,1.82,124.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-21 22:00:00, None, None, None, None,38
None,4.442, 35.99, None, None, None, None,18.78,3.108,130.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-21 23:00:00, None, None, None, None,38
None,4.742, 37.06, None, None, None, None,21.0,5.206,120.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-22 00:00:00, None, None, None, None,38
None,4.744, 39.21, None, None, None, None,22.09,5.952,100.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-22 01:00:00, None, None, None, None,38
None,4.695, 40.52, None, None, None, None,19.89,5.945,103.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-22 02:00:00, None, None, None, None,38
None,4.47, 44.62, None, None, None, None,18.02,3.492,106.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-22 03:00:00, None, None, None, None,38
None,3.933, 48.35, None, None, None, None,8.09,0.378,130.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-22 04:00:00, None, None, None, None,38
None,3.906, 49.08, None, None, None, None,11.68,0.02,180.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-22 05:00:00, None, None, None, None,38
None,3.84, 49.13, None, None, None, None,11.67,0.431,125.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-22 06:00:00, None, None, None, None,38
None,3.127, 49.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-22 07:00:00, None, None, None, None,38
None,3.972, 54.98, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-22 08:00:00, None, None, None, None,38
None,4.8, 49.49, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-22 09:00:00, None, None, None, None,38
None,5.026, 54.26, None, None, None, None,12.62,0.086,82.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-22 10:00:00, None, None, None, None,38
None,4.31, 69.96, None, None, None, None,21.76,5.37,114.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-22 11:00:00, None, None, None, None,38
None,4.583, 71.3, None, None, None, None,14.4,5.514,149.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-22 12:00:00, None, None, None, None,38
None,5.206, 69.88, None, None, None, None,13.21,1.38,165.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-22 13:00:00, None, None, None, None,38
None,4.848, 91.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-22 14:00:00, None, None, None, None,38
