RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.98, None, None, None,2.974,160.8, None, None, -12.0, None, None, None, None, None, None, None, None,11.98, None, None, None, None,24.92, None, None, None, None,2016-09-16 10:00:00, None,38
16.35, None, None, None,1.251,145.3, None, None, -11.0, None, None, None, None, None, None, None, None,14.1, None, None, None, None,30.81, None, None, None, None,2016-09-16 11:00:00, None,38
16.31, None, None, None,2.318,146.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.2, None, None, None, None,34.81, None, None, None, None,2016-09-16 12:00:00, None,38
15.9, None, None, None,0.81,183.1, None, None, -10.0, None, None, None, None, None, None, None, None,15.6, None, None, None, None,16.51, None, None, None, None,2016-09-16 13:00:00, None,38
15.33, None, None, None,0.942,193.6, None, None, -9.0, None, None, None, None, None, None, None, None,17.29, None, None, None, None,25.86, None, None, None, None,2016-09-16 14:00:00, None,38
15.91, None, None, None,0.28,198.0, None, None, -10.0, None, None, None, None, None, None, None, None,15.56, None, None, None, None,22.34, None, None, None, None,2016-09-16 15:00:00, None,38
16.4, None, None, None,0.503,241.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.91, None, None, None, None,16.83, None, None, None, None,2016-09-16 16:00:00, None,38
16.95, None, None, None,0.512,240.4, None, None, -12.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,17.19, None, None, None, None,2016-09-16 17:00:00, None,38
17.8, None, None, None,3.89,207.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.67, None, None, None, None,44.65, None, None, None, None,2016-09-16 18:00:00, None,38
34.93, None, None, None,7.24,264.3, None, None, -7.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,28.49, None, None, None, None,2016-09-16 19:00:00, None,38
46.82, None, None, None,7.77,257.7, None, None, -4.0, None, None, None, None, None, None, None, None,6.91, None, None, None, None,24.12, None, None, None, None,2016-09-16 20:00:00, None,38
48.34, None, None, None,9.4,259.5, None, None, -4.0, None, None, None, None, None, None, None, None,6.38, None, None, None, None,23.16, None, None, None, None,2016-09-16 21:00:00, None,38
47.86, None, None, None,5.147,255.4, None, None, -4.0, None, None, None, None, None, None, None, None,6.098, None, None, None, None,23.85, None, None, None, None,2016-09-16 22:00:00, None,38
47.99, None, None, None,3.605,136.8, None, None, -4.0, None, None, None, None, None, None, None, None,5.894, None, None, None, None,65.05, None, None, None, None,2016-09-16 23:00:00, None,38
46.73, None, None, None,7.17,117.0, None, None, -5.0, None, None, None, None, None, None, None, None,5.676, None, None, None, None,45.09, None, None, None, None,2016-09-17 00:00:00, None,38
48.63, None, None, None,6.489,249.5, None, None, -5.0, None, None, None, None, None, None, None, None,5.414, None, None, None, None,31.57, None, None, None, None,2016-09-17 01:00:00, None,38
66.41, None, None, None,5.4,126.0, None, None, 1.0, None, None, None, None, None, None, None, None,6.376, None, None, None, None,19.84, None, None, None, None,2016-09-17 12:00:00, None,38
65.74, None, None, None,3.251,205.6, None, None, 0.0, None, None, None, None, None, None, None, None,6.357, None, None, None, None,44.28, None, None, None, None,2016-09-17 13:00:00, None,38
66.97, None, None, None,4.64,191.1, None, None, -3.0, None, None, None, None, None, None, None, None,2.265, None, None, None, None,33.73, None, None, None, None,2016-09-18 10:00:00, None,38
67.09, None, None, None,4.238,94.7, None, None, -3.0, None, None, None, None, None, None, None, None,2.798, None, None, None, None,30.34, None, None, None, None,2016-09-18 11:00:00, None,38
65.55, None, None, None,3.886,217.0, None, None, -2.0, None, None, None, None, None, None, None, None,3.779, None, None, None, None,31.23, None, None, None, None,2016-09-18 12:00:00, None,38
55.14, None, None, None,2.735,271.2, None, None, -5.0, None, None, None, None, None, None, None, None,3.34, None, None, None, None,51.56, None, None, None, None,2016-09-18 13:00:00, None,38
49.4, None, None, None,3.71,332.7, None, None, -8.0, None, None, None, None, None, None, None, None,1.829, None, None, None, None,51.01, None, None, None, None,2016-09-18 14:00:00, None,38
40.73, None, None, None,3.706,289.8, None, None, -10.0, None, None, None, None, None, None, None, None,2.0, None, None, None, None,49.1, None, None, None, None,2016-09-18 16:00:00, None,38
49.39, None, None, None,5.53,64.18, None, None, -8.0, None, None, None, None, None, None, None, None,1.079, None, None, None, None,21.8, None, None, None, None,2016-09-18 18:00:00, None,38
49.24, None, None, None,0.81,123.7, None, None, -8.0, None, None, None, None, None, None, None, None,1.469, None, None, None, None,66.17, None, None, None, None,2016-09-18 19:00:00, None,38
49.29, None, None, None,6.069,84.3, None, None, -8.0, None, None, None, None, None, None, None, None,1.448, None, None, None, None,22.51, None, None, None, None,2016-09-18 20:00:00, None,38
49.34, None, None, None,3.574,88.3, None, None, -8.0, None, None, None, None, None, None, None, None,1.524, None, None, None, None,45.11, None, None, None, None,2016-09-18 21:00:00, None,38
52.61, None, None, None,8.82,102.6, None, None, -7.0, None, None, None, None, None, None, None, None,1.2, None, None, None, None,13.5, None, None, None, None,2016-09-18 23:00:00, None,38
62.93, None, None, None,2.503,106.8, None, None, -5.0, None, None, None, None, None, None, None, None,1.133, None, None, None, None,61.48, None, None, None, None,2016-09-19 02:00:00, None,38
64.38, None, None, None,2.953,3.99, None, None, -5.0, None, None, None, None, None, None, None, None,0.63, None, None, None, None,31.55, None, None, None, None,2016-09-19 03:00:00, None,38
68.85, None, None, None,4.604,137.8, None, None, -4.0, None, None, None, None, None, None, None, None,1.208, None, None, None, None,26.65, None, None, None, None,2016-09-19 07:00:00, None,38
69.56, None, None, None,7.12,138.1, None, None, -3.0, None, None, None, None, None, None, None, None,1.608, None, None, None, None,21.67, None, None, None, None,2016-09-19 08:00:00, None,38
70.1, None, None, None,6.915,133.9, None, None, -2.0, None, None, None, None, None, None, None, None,2.498, None, None, None, None,22.02, None, None, None, None,2016-09-19 09:00:00, None,38
70.6, None, None, None,6.594,141.3, None, None, -2.0, None, None, None, None, None, None, None, None,3.015, None, None, None, None,26.23, None, None, None, None,2016-09-19 10:00:00, None,38
71.1, None, None, None,5.443,156.0, None, None, -2.0, None, None, None, None, None, None, None, None,2.864, None, None, None, None,22.96, None, None, None, None,2016-09-19 11:00:00, None,38
71.5, None, None, None,4.587,161.2, None, None, -1.0, None, None, None, None, None, None, None, None,3.236, None, None, None, None,29.37, None, None, None, None,2016-09-19 12:00:00, None,38
72.0, None, None, None,5.399,175.0, None, None, -1.0, None, None, None, None, None, None, None, None,3.302, None, None, None, None,29.39, None, None, None, None,2016-09-19 13:00:00, None,38
72.6, None, None, None,6.588,129.9, None, None, 1.0, None, None, None, None, None, None, None, None,5.895, None, None, None, None,27.32, None, None, None, None,2016-09-19 14:00:00, None,38
71.6, None, None, None,3.794,157.6, None, None, -2.0, None, None, None, None, None, None, None, None,3.035, None, None, None, None,46.73, None, None, None, None,2016-09-19 15:00:00, None,38
70.9, None, None, None,7.02,114.2, None, None, 0.0, None, None, None, None, None, None, None, None,4.495, None, None, None, None,26.87, None, None, None, None,2016-09-19 16:00:00, None,38
70.8, None, None, None,4.927,166.7, None, None, -1.0, None, None, None, None, None, None, None, None,3.587, None, None, None, None,22.62, None, None, None, None,2016-09-19 17:00:00, None,38
71.0, None, None, None,2.693,184.1, None, None, -1.0, None, None, None, None, None, None, None, None,3.407, None, None, None, None,35.55, None, None, None, None,2016-09-19 18:00:00, None,38
71.2, None, None, None,2.061,148.6, None, None, -3.0, None, None, None, None, None, None, None, None,2.057, None, None, None, None,52.88, None, None, None, None,2016-09-19 19:00:00, None,38
71.5, None, None, None,3.286,219.0, None, None, -3.0, None, None, None, None, None, None, None, None,1.874, None, None, None, None,29.2, None, None, None, None,2016-09-19 20:00:00, None,38
71.8, None, None, None,2.397,208.7, None, None, -3.0, None, None, None, None, None, None, None, None,1.933, None, None, None, None,42.96, None, None, None, None,2016-09-19 21:00:00, None,38
72.1, None, None, None,3.454,156.4, None, None, -3.0, None, None, None, None, None, None, None, None,1.951, None, None, None, None,30.4, None, None, None, None,2016-09-19 22:00:00, None,38
72.5, None, None, None,3.016,211.7, None, None, -3.0, None, None, None, None, None, None, None, None,1.732, None, None, None, None,28.0, None, None, None, None,2016-09-19 23:00:00, None,38
72.8, None, None, None,3.388,163.9, None, None, -3.0, None, None, None, None, None, None, None, None,1.684, None, None, None, None,37.39, None, None, None, None,2016-09-20 00:00:00, None,38
73.3, None, None, None,3.234,203.1, None, None, -2.0, None, None, None, None, None, None, None, None,1.949, None, None, None, None,33.0, None, None, None, None,2016-09-20 01:00:00, None,38
73.3, None, None, None,2.054,171.9, None, None, -3.0, None, None, None, None, None, None, None, None,1.438, None, None, None, None,45.93, None, None, None, None,2016-09-20 02:00:00, None,38
73.3, None, None, None,4.332,129.7, None, None, -3.0, None, None, None, None, None, None, None, None,1.019, None, None, None, None,44.12, None, None, None, None,2016-09-20 03:00:00, None,38
73.8, None, None, None,3.371,132.6, None, None, -3.0, None, None, None, None, None, None, None, None,1.379, None, None, None, None,24.71, None, None, None, None,2016-09-20 04:00:00, None,38
74.3, None, None, None,3.128,146.1, None, None, -2.0, None, None, None, None, None, None, None, None,1.578, None, None, None, None,30.19, None, None, None, None,2016-09-20 05:00:00, None,38
74.5, None, None, None,4.879,78.2, None, None, -3.0, None, None, None, None, None, None, None, None,1.18, None, None, None, None,19.31, None, None, None, None,2016-09-20 06:00:00, None,38
75.2, None, None, None,4.393,118.8, None, None, -3.0, None, None, None, None, None, None, None, None,1.265, None, None, None, None,19.02, None, None, None, None,2016-09-20 07:00:00, None,38
76.7, None, None, None,3.823,102.2, None, None, -2.0, None, None, None, None, None, None, None, None,1.816, None, None, None, None,19.54, None, None, None, None,2016-09-20 08:00:00, None,38
78.8, None, None, None,3.258,87.2, None, None, -1.0, None, None, None, None, None, None, None, None,2.493, None, None, None, None,29.91, None, None, None, None,2016-09-20 09:00:00, None,38
81.8, None, None, None,1.515,214.4, None, None, 0.0, None, None, None, None, None, None, None, None,3.091, None, None, None, None,42.46, None, None, None, None,2016-09-20 10:00:00, None,38
86.0, None, None, None,3.073,293.0, None, None, 3.0, None, None, None, None, None, None, None, None,4.907, None, None, None, None,28.6, None, None, None, None,2016-09-20 11:00:00, None,38
83.7, None, None, None,3.422,314.7, None, None, 2.0, None, None, None, None, None, None, None, None,4.765, None, None, None, None,31.77, None, None, None, None,2016-09-20 12:00:00, None,38
73.5, None, None, None,2.844,267.3, None, None, 1.0, None, None, None, None, None, None, None, None,5.75, None, None, None, None,35.05, None, None, None, None,2016-09-20 13:00:00, None,38
59.07, None, None, None,2.867,327.3, None, None, -1.0, None, None, None, None, None, None, None, None,6.0, None, None, None, None,49.07, None, None, None, None,2016-09-20 14:00:00, None,38
33.72, None, None, None,2.92,315.9, None, None, -8.0, None, None, None, None, None, None, None, None,7.12, None, None, None, None,41.7, None, None, None, None,2016-09-20 15:00:00, None,38
25.74, None, None, None,2.24,311.3, None, None, -11.0, None, None, None, None, None, None, None, None,7.55, None, None, None, None,54.8, None, None, None, None,2016-09-20 16:00:00, None,38
21.55, None, None, None,1.345,269.7, None, None, -13.0, None, None, None, None, None, None, None, None,7.39, None, None, None, None,63.36, None, None, None, None,2016-09-20 17:00:00, None,38
22.47, None, None, None,0.892,285.2, None, None, -13.0, None, None, None, None, None, None, None, None,6.62, None, None, None, None,64.96, None, None, None, None,2016-09-20 18:00:00, None,38
32.97, None, None, None,4.154,333.5, None, None, -11.0, None, None, None, None, None, None, None, None,3.677, None, None, None, None,39.73, None, None, None, None,2016-09-20 19:00:00, None,38
24.14, None, None, None,2.043,339.1, None, None, -16.0, None, None, None, None, None, None, None, None,2.916, None, None, None, None,35.63, None, None, None, None,2016-09-20 20:00:00, None,38
21.89, None, None, None,2.463,59.82, None, None, -17.0, None, None, None, None, None, None, None, None,2.94, None, None, None, None,26.99, None, None, None, None,2016-09-20 21:00:00, None,38
22.8, None, None, None,2.353,2.703, None, None, -17.0, None, None, None, None, None, None, None, None,2.257, None, None, None, None,41.21, None, None, None, None,2016-09-20 22:00:00, None,38
22.71, None, None, None,1.67,34.57, None, None, -17.0, None, None, None, None, None, None, None, None,2.379, None, None, None, None,53.09, None, None, None, None,2016-09-20 23:00:00, None,38
22.52, None, None, None,1.171,114.6, None, None, -17.0, None, None, None, None, None, None, None, None,2.417, None, None, None, None,44.15, None, None, None, None,2016-09-21 00:00:00, None,38
22.29, None, None, None,1.166,56.99, None, None, -17.0, None, None, None, None, None, None, None, None,2.206, None, None, None, None,57.74, None, None, None, None,2016-09-21 01:00:00, None,38
20.33, None, None, None,1.536,28.91, None, None, -18.0, None, None, None, None, None, None, None, None,2.472, None, None, None, None,53.38, None, None, None, None,2016-09-21 02:00:00, None,38
21.88, None, None, None,1.309,147.6, None, None, -18.0, None, None, None, None, None, None, None, None,1.794, None, None, None, None,56.43, None, None, None, None,2016-09-21 03:00:00, None,38
21.69, None, None, None,0.359,178.6, None, None, -18.0, None, None, None, None, None, None, None, None,1.407, None, None, None, None,75.8, None, None, None, None,2016-09-21 04:00:00, None,38
21.06, None, None, None,1.919,99.9, None, None, -18.0, None, None, None, None, None, None, None, None,1.482, None, None, None, None,45.07, None, None, None, None,2016-09-21 05:00:00, None,38
21.58, None, None, None,3.852,82.1, None, None, -18.0, None, None, None, None, None, None, None, None,1.568, None, None, None, None,33.4, None, None, None, None,2016-09-21 06:00:00, None,38
22.17, None, None, None,0.819,313.3, None, None, -19.0, None, None, None, None, None, None, None, None,0.627, None, None, None, None,49.96, None, None, None, None,2016-09-21 07:00:00, None,38
20.2, None, None, None,2.536,88.1, None, None, -17.0, None, None, None, None, None, None, None, None,3.526, None, None, None, None,37.07, None, None, None, None,2016-09-21 08:00:00, None,38
19.09, None, None, None,1.575,333.3, None, None, -16.0, None, None, None, None, None, None, None, None,5.585, None, None, None, None,50.83, None, None, None, None,2016-09-21 09:00:00, None,38
18.6, None, None, None,2.534,236.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.43, None, None, None, None,29.11, None, None, None, None,2016-09-21 10:00:00, None,38
18.34, None, None, None,1.341,332.9, None, None, -15.0, None, None, None, None, None, None, None, None,8.08, None, None, None, None,68.43, None, None, None, None,2016-09-21 11:00:00, None,38
17.97, None, None, None,3.825,270.1, None, None, -14.0, None, None, None, None, None, None, None, None,9.31, None, None, None, None,31.2, None, None, None, None,2016-09-21 12:00:00, None,38
17.35, None, None, None,1.256,273.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.96, None, None, None, None,67.73, None, None, None, None,2016-09-21 13:00:00, None,38
17.03, None, None, None,5.824,279.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.02, None, None, None, None,34.31, None, None, None, None,2016-09-21 14:00:00, None,38
16.83, None, None, None,7.07,285.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.27, None, None, None, None,26.88, None, None, None, None,2016-09-21 15:00:00, None,38
17.24, None, None, None,2.399,291.8, None, None, -13.0, None, None, None, None, None, None, None, None,10.92, None, None, None, None,56.18, None, None, None, None,2016-09-21 16:00:00, None,38
17.69, None, None, None,4.744,281.1, None, None, -14.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None,35.36, None, None, None, None,2016-09-21 17:00:00, None,38
18.36, None, None, None,2.926,86.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,60.7, None, None, None, None,2016-09-21 18:00:00, None,38
18.6, None, None, None,13.34,98.8, None, None, -16.0, None, None, None, None, None, None, None, None,6.36, None, None, None, None,15.27, None, None, None, None,2016-09-21 19:00:00, None,38
18.72, None, None, None,12.71,88.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.986, None, None, None, None,15.71, None, None, None, None,2016-09-21 20:00:00, None,38
18.92, None, None, None,16.1,94.8, None, None, -16.0, None, None, None, None, None, None, None, None,5.53, None, None, None, None,9.98, None, None, None, None,2016-09-21 21:00:00, None,38
18.7, None, None, None,21.76,94.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.038, None, None, None, None,11.59, None, None, None, None,2016-09-21 22:00:00, None,38
18.79, None, None, None,19.89,86.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.963, None, None, None, None,17.68, None, None, None, None,2016-09-21 23:00:00, None,38
19.17, None, None, None,8.01,89.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.468, None, None, None, None,29.69, None, None, None, None,2016-09-22 00:00:00, None,38
19.14, None, None, None,9.24,111.7, None, None, -17.0, None, None, None, None, None, None, None, None,4.382, None, None, None, None,25.11, None, None, None, None,2016-09-22 01:00:00, None,38
19.4, None, None, None,5.451,118.1, None, None, -17.0, None, None, None, None, None, None, None, None,3.703, None, None, None, None,32.13, None, None, None, None,2016-09-22 02:00:00, None,38
19.55, None, None, None,0.773,164.0, None, None, -18.0, None, None, None, None, None, None, None, None,3.201, None, None, None, None,71.0, None, None, None, None,2016-09-22 03:00:00, None,38
19.3, None, None, None,2.005,294.2, None, None, -17.0, None, None, None, None, None, None, None, None,4.036, None, None, None, None,40.18, None, None, None, None,2016-09-22 04:00:00, None,38
19.27, None, None, None,2.88,313.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.352, None, None, None, None,28.13, None, None, None, None,2016-09-22 05:00:00, None,38
19.14, None, None, None,3.283,346.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.562, None, None, None, None,40.05, None, None, None, None,2016-09-22 06:00:00, None,38
19.13, None, None, None,2.286,20.84, None, None, -17.0, None, None, None, None, None, None, None, None,4.62, None, None, None, None,46.76, None, None, None, None,2016-09-22 07:00:00, None,38
19.21, None, None, None,2.026,14.69, None, None, -17.0, None, None, None, None, None, None, None, None,4.745, None, None, None, None,59.9, None, None, None, None,2016-09-22 08:00:00, None,38
18.95, None, None, None,2.463,353.4, None, None, -16.0, None, None, None, None, None, None, None, None,5.415, None, None, None, None,36.42, None, None, None, None,2016-09-22 09:00:00, None,38
18.68, None, None, None,2.103,319.3, None, None, -16.0, None, None, None, None, None, None, None, None,6.329, None, None, None, None,37.9, None, None, None, None,2016-09-22 10:00:00, None,38
18.19, None, None, None,2.902,315.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.95, None, None, None, None,25.15, None, None, None, None,2016-09-22 11:00:00, None,38
18.25, None, None, None,2.465,312.8, None, None, -15.0, None, None, None, None, None, None, None, None,7.97, None, None, None, None,35.65, None, None, None, None,2016-09-22 12:00:00, None,38
17.93, None, None, None,2.711,303.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.83, None, None, None, None,32.48, None, None, None, None,2016-09-22 13:00:00, None,38
18.52, None, None, None,1.97,101.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.07, None, None, None, None,51.4, None, None, None, None,2016-09-22 14:00:00, None,38
17.83, None, None, None,1.361,102.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.37, None, None, None, None,65.14, None, None, None, None,2016-09-22 15:00:00, None,38
17.6, None, None, None,1.844,183.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.14, None, None, None, None,52.05, None, None, None, None,2016-09-22 16:00:00, None,38
17.89, None, None, None,1.154,325.1, None, None, -14.0, None, None, None, None, None, None, None, None,8.96, None, None, None, None,64.12, None, None, None, None,2016-09-22 17:00:00, None,38
18.44, None, None, None,0.668,139.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.33, None, None, None, None,52.87, None, None, None, None,2016-09-22 18:00:00, None,38
18.78, None, None, None,4.133,121.2, None, None, -15.0, None, None, None, None, None, None, None, None,6.601, None, None, None, None,30.61, None, None, None, None,2016-09-22 19:00:00, None,38
18.86, None, None, None,1.851,75.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.33, None, None, None, None,55.15, None, None, None, None,2016-09-22 20:00:00, None,38
19.39, None, None, None,1.404,349.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.194, None, None, None, None,47.3, None, None, None, None,2016-09-22 21:00:00, None,38
18.94, None, None, None,7.72,70.4, None, None, -15.0, None, None, None, None, None, None, None, None,6.493, None, None, None, None,15.89, None, None, None, None,2016-09-22 22:00:00, None,38
18.81, None, None, None,3.711,100.0, None, None, -15.0, None, None, None, None, None, None, None, None,6.704, None, None, None, None,25.73, None, None, None, None,2016-09-22 23:00:00, None,38
