CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.73,97.9, None, None, None, None,16.86, None,12.01,224.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-17 06:00:00, None, None, None,38
None, 4.972,96.4, None, None, None, None,17.74, None,10.24,221.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-17 07:00:00, None, None, None,38
None, 5.21,94.6, None, None, None, None,18.59, None,12.97,218.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-17 08:00:00, None, None, None,38
None, 5.298,91.5, None, None, None, None,16.74, None,14.41,219.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-17 09:00:00, None, None, None,38
None, 5.146,91.7, None, None, None, None,19.93, None,12.48,219.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-17 10:00:00, None, None, None,38
None, 4.667,92.9, None, None, None, None,22.79, None,7.64,225.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-17 11:00:00, None, None, None,38
None, 3.379,94.8, None, None, None, None,18.7, None,11.9,219.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 12:00:00, None, None, None,38
None, 3.015,96.9, None, None, None, None,19.03, None,9.06,219.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 13:00:00, None, None, None,38
None, 3.543,95.5, None, None, None, None,19.48, None,8.03,225.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 14:00:00, None, None, None,38
None, 5.55,92.2, None, None, None, None,35.62, None,1.249,249.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-17 15:00:00, None, None, None,38
None, 6.056,87.5, None, None, None, None,55.61, None,1.282,256.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-17 16:00:00, None, None, None,38
None, 5.289,87.6, None, None, None, None,62.69, None,1.037,263.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-17 17:00:00, None, None, None,38
None, 3.086,92.7, None, None, None, None,31.39, None,3.899,217.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 18:00:00, None, None, None,38
None, 0.895,97.8, None, None, None, None,36.83, None,3.629,243.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-17 19:00:00, None, None, None,38
None, 1.77,98.6, None, None, None, None,21.68, None,6.475,226.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 20:00:00, None, None, None,38
None, 2.057,98.9, None, None, None, None,19.08, None,10.11,231.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 21:00:00, None, None, None,38
None, 2.249,98.8, None, None, None, None,23.42, None,9.29,236.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 22:00:00, None, None, None,38
None, 2.057,98.7, None, None, None, None,29.92, None,7.88,240.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-17 23:00:00, None, None, None,38
None, 1.77,98.9, None, None, None, None,27.42, None,8.97,238.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 00:00:00, None, None, None,38
None, 1.722,98.9, None, None, None, None,27.36, None,6.601,237.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 01:00:00, None, None, None,38
None, 1.626,99.0, None, None, None, None,22.92, None,7.29,235.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 02:00:00, None, None, None,38
None, 1.482,99.1, None, None, None, None,20.25, None,8.4,232.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 03:00:00, None, None, None,38
None, 1.099,98.9, None, None, None, None,21.15, None,7.34,234.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 04:00:00, None, None, None,38
None, 1.338,99.2, None, None, None, None,18.62, None,9.78,229.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 05:00:00, None, None, None,38
None, 1.291,99.1, None, None, None, None,17.38, None,12.51,226.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 06:00:00, None, None, None,38
None, 1.099,99.2, None, None, None, None,17.26, None,12.68,226.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 07:00:00, None, None, None,38
None, 1.434,99.1, None, None, None, None,16.45, None,10.98,227.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 08:00:00, None, None, None,38
None, 1.434,99.1, None, None, None, None,19.41, None,9.3,231.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 09:00:00, None, None, None,38
None, 1.866,98.9, None, None, None, None,18.24, None,11.26,226.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 10:00:00, None, None, None,38
None, 1.961,98.3, None, None, None, None,17.64, None,12.4,222.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 11:00:00, None, None, None,38
None, 1.961,98.1, None, None, None, None,18.3, None,9.13,226.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 12:00:00, None, None, None,38
None, 3.063,95.8, None, None, None, None,17.86, None,8.01,226.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 13:00:00, None, None, None,38
None, 4.308,94.6, None, None, None, None,21.39, None,7.2,224.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-18 14:00:00, None, None, None,38
None, 4.62,91.7, None, None, None, None,23.13, None,6.188,228.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-18 15:00:00, None, None, None,38
None, 3.565,92.1, None, None, None, None,22.53, None,7.84,226.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 16:00:00, None, None, None,38
None, 3.852,92.6, None, None, None, None,20.56, None,8.02,225.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-18 17:00:00, None, None, None,38
None, 4.044,92.4, None, None, None, None,19.47, None,8.67,222.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-18 18:00:00, None, None, None,38
None, 2.946,93.9, None, None, None, None,26.96, None,5.063,227.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 19:00:00, None, None, None,38
None, 2.776,93.6, None, None, None, None,20.77, None,6.157,211.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 20:00:00, None, None, None,38
None, 2.68,93.6, None, None, None, None,19.65, None,6.218,216.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 21:00:00, None, None, None,38
None, 2.488,97.0, None, None, None, None,19.51, None,4.699,226.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-18 22:00:00, None, None, None,38
None, 1.674,96.1, None, None, None, None,18.46, None,6.298,219.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-18 23:00:00, None, None, None,38
None, 1.482,97.1, None, None, None, None,17.89, None,10.75,218.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 00:00:00, None, None, None,38
None, 1.818,96.2, None, None, None, None,28.25, None,5.57,200.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 01:00:00, None, None, None,38
None, 1.77,96.2, None, None, None, None,24.65, None,3.524,185.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 02:00:00, None, None, None,38
None, 1.674,97.2, None, None, None, None,23.98, None,3.649,213.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 03:00:00, None, None, None,38
None, 1.866,95.2, None, None, None, None,33.81, None,3.44,205.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 04:00:00, None, None, None,38
None, 1.674,93.9, None, None, None, None,38.52, None,1.766,117.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 05:00:00, None, None, None,38
None, 1.626,95.2, None, None, None, None,37.38, None,0.895,137.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 06:00:00, None, None, None,38
None, 1.482,95.4, None, None, None, None,58.37, None,0.31,115.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 07:00:00, None, None, None,38
None, 1.77,96.2, None, None, None, None,73.2, None,0.139,95.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 08:00:00, None, None, None,38
None, 2.249,96.9, None, None, None, None,57.17, None,0.241,231.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 09:00:00, None, None, None,38
None, 2.297,97.9, None, None, None, None,37.85, None,0.589,322.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 10:00:00, None, None, None,38
None, 2.345,98.1, None, None, None, None,38.26, None,1.05,3.179, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 11:00:00, None, None, None,38
None, 2.201,97.5, None, None, None, None,57.65, None,0.714,36.32, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 12:00:00, None, None, None,38
None, 2.201,97.7, None, None, None, None,35.9, None,1.22,2.469, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 13:00:00, None, None, None,38
None, 2.68,96.7, None, None, None, None,63.2, None,0.243,289.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 14:00:00, None, None, None,38
None, 3.636,95.6, None, None, None, None,42.52, None,0.724,267.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-19 15:00:00, None, None, None,38
None, 3.714,92.5, None, None, None, None,36.96, None,0.582,43.53, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-19 16:00:00, None, None, None,38
None, 3.721,94.4, None, None, None, None,35.07, None,1.038,11.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-19 17:00:00, None, None, None,38
None, 3.769,97.2, None, None, None, None,27.86, None,1.275,359.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-19 18:00:00, None, None, None,38
None, 2.869,96.9, None, None, None, None,51.85, None,0.61,22.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 19:00:00, None, None, None,38
None, 2.249,97.5, None, None, None, None,22.43, None,2.467,50.29, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 20:00:00, None, None, None,38
None, 2.009,97.1, None, None, None, None,21.73, None,1.685,68.89, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-19 21:00:00, None, None, None,38
None, 1.626,97.5, None, None, None, None,22.93, None,1.205,45.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 22:00:00, None, None, None,38
None, 1.53,98.3, None, None, None, None,22.43, None,2.266,43.81, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-19 23:00:00, None, None, None,38
None, 1.722,96.9, None, None, None, None,15.42, None,4.154,62.07, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-20 00:00:00, None, None, None,38
None, 1.913,97.9, None, None, None, None,18.5, None,3.032,58.53, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 01:00:00, None, None, None,38
None, 2.201,98.3, None, None, None, None,24.79, None,1.73,37.23, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 02:00:00, None, None, None,38
None, 2.201,98.4, None, None, None, None,23.88, None,2.055,31.25, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 03:00:00, None, None, None,38
None, 2.201,98.4, None, None, None, None,24.25, None,1.762,27.89, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 04:00:00, None, None, None,38
None, 2.105,98.4, None, None, None, None,26.51, None,1.628,39.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 05:00:00, None, None, None,38
None, 1.961,98.3, None, None, None, None,19.64, None,2.963,56.47, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 06:00:00, None, None, None,38
None, 1.961,98.5, None, None, None, None,20.24, None,3.053,48.61, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 07:00:00, None, None, None,38
None, 2.297,98.4, None, None, None, None,20.62, None,2.642,50.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 08:00:00, None, None, None,38
None, 2.728,98.1, None, None, None, None,24.58, None,2.555,37.48, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 09:00:00, None, None, None,38
None, 2.68,97.7, None, None, None, None,28.04, None,2.655,33.68, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 10:00:00, None, None, None,38
None, 3.016,97.7, None, None, None, None,31.61, None,2.492,22.64, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 11:00:00, None, None, None,38
None, 3.444,95.8, None, None, None, None,32.29, None,2.451,22.65, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 12:00:00, None, None, None,38
None, 5.917,81.5, None, None, None, None,30.98, None,2.46,38.09, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 13:00:00, None, None, None,38
None, 6.627,78.5, None, None, None, None,30.89, None,3.21,41.29, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 14:00:00, None, None, None,38
None, 5.324,82.4, None, None, None, None,26.99, None,3.56,43.84, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 15:00:00, None, None, None,38
None, 8.14,71.9, None, None, None, None,28.58, None,3.584,14.26, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 16:00:00, None, None, None,38
None, 6.844,77.0, None, None, None, None,34.24, None,1.679,24.33, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 17:00:00, None, None, None,38
None, 5.12,83.9, None, None, None, None,36.57, None,1.852,19.64, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 18:00:00, None, None, None,38
None, 5.432,85.8, None, None, None, None,29.65, None,1.821,20.54, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-20 19:00:00, None, None, None,38
None, 3.472,92.0, None, None, None, None,14.69, None,3.074,65.38, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 20:00:00, None, None, None,38
None, 3.159,91.8, None, None, None, None,13.39, None,3.272,66.11, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-20 21:00:00, None, None, None,38
None, 2.872,89.7, None, None, None, None,15.97, None,2.924,73.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-20 22:00:00, None, None, None,38
None, 2.488,86.5, None, None, None, None,17.63, None,2.706,73.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-20 23:00:00, None, None, None,38
None, 2.009,88.3, None, None, None, None,11.03, None,4.647,72.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 00:00:00, None, None, None,38
None, 1.482,85.3, None, None, None, None,13.8, None,5.284,72.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-21 01:00:00, None, None, None,38
None, 1.386,88.9, None, None, None, None,13.77, None,5.933,65.43, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 02:00:00, None, None, None,38
None, 1.674,89.3, None, None, None, None,13.87, None,5.923,63.33, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 03:00:00, None, None, None,38
None, 2.154,87.6, None, None, None, None,18.85, None,4.247,66.03, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 04:00:00, None, None, None,38
None, 2.057,84.6, None, None, None, None,16.82, None,3.15,70.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 05:00:00, None, None, None,38
None, 2.297,87.3, None, None, None, None,27.83, None,2.576,81.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 06:00:00, None, None, None,38
None, 2.249,82.0, None, None, None, None,21.65, None,2.66,87.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 07:00:00, None, None, None,38
None, 1.961,88.2, None, None, None, None,13.58, None,2.813,66.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 08:00:00, None, None, None,38
None, 2.009,84.3, None, None, None, None,14.91, None,5.842,66.55, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 09:00:00, None, None, None,38
None, 2.441,76.8, None, None, None, None,13.6, None,6.536,58.41, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-21 10:00:00, None, None, None,38
None, 3.016,67.25, None, None, None, None,11.74, None,7.26,58.68, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-21 11:00:00, None, None, None,38
None, 4.07,60.75, None, None, None, None,15.82, None,4.934,53.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-21 12:00:00, None, None, None,38
None, 6.322,50.37, None, None, None, None,27.21, None,3.196,36.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-21 13:00:00, None, None, None,38
None, 8.45,55.11, None, None, None, None,29.89, None,2.562,7.98, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 14:00:00, None, None, None,38
None, 9.53,54.89, None, None, None, None,27.66, None,3.203,7.57, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-21 15:00:00, None, None, None,38
None, 10.33,46.85, None, None, None, None,27.57, None,3.277,6.432, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-21 16:00:00, None, None, None,38
None, None,51.92, None, None, None, None,29.49, None,3.085,10.23, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 17:00:00, None, None, None,38
None, 9.08,53.13, None, None, None, None,27.83, None,3.074,10.06, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 18:00:00, None, None, None,38
None, 5.888,68.14, None, None, None, None,25.08, None,3.863,38.79, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 19:00:00, None, None, None,38
None, 4.187,73.6, None, None, None, None,13.97, None,5.744,60.45, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 20:00:00, None, None, None,38
None, 3.825,77.6, None, None, None, None,13.05, None,5.421,61.84, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 21:00:00, None, None, None,38
None, 3.686,76.2, None, None, None, None,13.13, None,4.21,69.74, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 22:00:00, None, None, None,38
None, 3.878,73.7, None, None, None, None,15.13, None,3.2,79.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-21 23:00:00, None, None, None,38
None, 4.213,73.7, None, None, None, None,14.86, None,3.763,84.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-22 00:00:00, None, None, None,38
None, 4.261,70.2, None, None, None, None,12.21, None,2.452,102.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-22 01:00:00, None, None, None,38
None, 4.453,66.58, None, None, None, None,11.65, None,2.404,127.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-22 02:00:00, None, None, None,38
None, 4.118,63.36, None, None, None, None,26.56, None,1.564,144.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-22 03:00:00, None, None, None,38
None, 3.878,65.37, None, None, None, None,23.0, None,2.201,164.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-22 04:00:00, None, None, None,38
None, 3.926,61.15, None, None, None, None,19.64, None,3.174,161.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-22 05:00:00, None, None, None,38
None, 4.166,57.67, None, None, None, None,16.26, None,3.064,167.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-22 06:00:00, None, None, None,38
None, 3.974,58.61, None, None, None, None,12.85, None,3.468,174.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-22 07:00:00, None, None, None,38
None, 4.405,57.6, None, None, None, None,13.47, None,3.067,164.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-22 08:00:00, None, None, None,38
None, 5.316,51.71, None, None, None, None,29.43, None,1.365,177.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-22 09:00:00, None, None, None,38
None, 5.459,53.52, None, None, None, None,63.04, None,0.368,100.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-22 10:00:00, None, None, None,38
None, 6.082,52.24, None, None, None, None,41.02, None,1.259,193.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-22 11:00:00, None, None, None,38
None, 7.28,52.04, None, None, None, None,59.29, None,0.726,223.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-22 12:00:00, None, None, None,38
None, 10.22,42.79, None, None, None, None,60.2, None,0.761,257.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-22 13:00:00, None, None, None,38
