pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,10.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 07:00:00, None, None, None,38
None, None,10.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 08:00:00, None, None, None,38
None, None,10.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 09:00:00, None, None, None,38
None, None,10.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 10:00:00, None, None, None,38
None, None,10.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 11:00:00, None, None, None,38
None, None,10.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 12:00:00, None, None, None,38
None, None,11.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 13:00:00, None, None, None,38
None, None,11.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 14:00:00, None, None, None,38
None, None,11.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 15:00:00, None, None, None,38
None, None,12.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 16:00:00, None, None, None,38
None, None,11.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 17:00:00, None, None, None,38
None, None,10.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 18:00:00, None, None, None,38
None, None,10.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 19:00:00, None, None, None,38
None, None,10.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 20:00:00, None, None, None,38
None, None,10.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 21:00:00, None, None, None,38
None, None,10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 22:00:00, None, None, None,38
None, None,10.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 23:00:00, None, None, None,38
None, None,10.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 00:00:00, None, None, None,38
None, None,10.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 01:00:00, None, None, None,38
None, None,10.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 02:00:00, None, None, None,38
None, None,10.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 03:00:00, None, None, None,38
None, None,10.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 04:00:00, None, None, None,38
None, None,10.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 05:00:00, None, None, None,38
None, None,10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 06:00:00, None, None, None,38
None, None,10.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 07:00:00, None, None, None,38
None, None,10.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 08:00:00, None, None, None,38
None, None,10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 09:00:00, None, None, None,38
None, None,10.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 10:00:00, None, None, None,38
None, None,11.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 11:00:00, None, None, None,38
None, None,11.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 12:00:00, None, None, None,38
None, None,12.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 13:00:00, None, None, None,38
None, None,12.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 14:00:00, None, None, None,38
None, None,12.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 15:00:00, None, None, None,38
None, None,11.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 16:00:00, None, None, None,38
None, None,12.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 17:00:00, None, None, None,38
None, None,11.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 18:00:00, None, None, None,38
None, None,11.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 19:00:00, None, None, None,38
None, None,11.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 20:00:00, None, None, None,38
None, None,10.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 21:00:00, None, None, None,38
None, None,10.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 22:00:00, None, None, None,38
None, None,10.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 23:00:00, None, None, None,38
None, None,10.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 00:00:00, None, None, None,38
None, None,10.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 01:00:00, None, None, None,38
None, None,10.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 02:00:00, None, None, None,38
None, None,10.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 03:00:00, None, None, None,38
None, None,10.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 04:00:00, None, None, None,38
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 05:00:00, None, None, None,38
None, None,10.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 06:00:00, None, None, None,38
None, None,10.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 07:00:00, None, None, None,38
None, None,10.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 08:00:00, None, None, None,38
None, None,11.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 09:00:00, None, None, None,38
None, None,11.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 10:00:00, None, None, None,38
None, None,11.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 11:00:00, None, None, None,38
None, None,12.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 12:00:00, None, None, None,38
None, None,12.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 13:00:00, None, None, None,38
None, None,13.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 14:00:00, None, None, None,38
None, None,13.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 15:00:00, None, None, None,38
None, None,15.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 16:00:00, None, None, None,38
None, None,13.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 17:00:00, None, None, None,38
None, None,13.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 18:00:00, None, None, None,38
None, None,11.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 19:00:00, None, None, None,38
None, None,12.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 20:00:00, None, None, None,38
None, None,11.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 21:00:00, None, None, None,38
None, None,11.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 22:00:00, None, None, None,38
None, None,10.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 23:00:00, None, None, None,38
None, None,10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 00:00:00, None, None, None,38
None, None,9.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 01:00:00, None, None, None,38
None, None,9.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 02:00:00, None, None, None,38
None, None,9.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 03:00:00, None, None, None,38
None, None,9.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 04:00:00, None, None, None,38
None, None,9.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 05:00:00, None, None, None,38
None, None,8.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 06:00:00, None, None, None,38
None, None,8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 07:00:00, None, None, None,38
None, None,9.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 08:00:00, None, None, None,38
None, None,9.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 09:00:00, None, None, None,38
None, None,10.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 10:00:00, None, None, None,38
None, None,10.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 11:00:00, None, None, None,38
None, None,11.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 12:00:00, None, None, None,38
None, None,12.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 13:00:00, None, None, None,38
None, None,14.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 14:00:00, None, None, None,38
None, None,14.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 15:00:00, None, None, None,38
None, None,15.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 16:00:00, None, None, None,38
None, None,12.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 17:00:00, None, None, None,38
None, None,12.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 18:00:00, None, None, None,38
None, None,12.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 19:00:00, None, None, None,38
None, None,11.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 20:00:00, None, None, None,38
None, None,10.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 21:00:00, None, None, None,38
None, None,10.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 22:00:00, None, None, None,38
None, None,10.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 23:00:00, None, None, None,38
None, None,10.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 00:00:00, None, None, None,38
None, None,10.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 01:00:00, None, None, None,38
None, None,9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 02:00:00, None, None, None,38
None, None,9.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 03:00:00, None, None, None,38
None, None,9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 04:00:00, None, None, None,38
None, None,9.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 05:00:00, None, None, None,38
None, None,9.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 06:00:00, None, None, None,38
None, None,8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 07:00:00, None, None, None,38
None, None,8.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 08:00:00, None, None, None,38
None, None,8.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 09:00:00, None, None, None,38
None, None,8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 10:00:00, None, None, None,38
None, None,9.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 11:00:00, None, None, None,38
None, None,10.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 12:00:00, None, None, None,38
None, None,12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 13:00:00, None, None, None,38
None, None,13.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 14:00:00, None, None, None,38
None, None,14.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 15:00:00, None, None, None,38
None, None,14.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 16:00:00, None, None, None,38
None, None,11.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 17:00:00, None, None, None,38
None, None,11.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 18:00:00, None, None, None,38
None, None,11.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 19:00:00, None, None, None,38
None, None,10.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 20:00:00, None, None, None,38
None, None,9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 21:00:00, None, None, None,38
None, None,9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 22:00:00, None, None, None,38
None, None,8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 23:00:00, None, None, None,38
None, None,8.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 00:00:00, None, None, None,38
None, None,8.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 01:00:00, None, None, None,38
None, None,8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 02:00:00, None, None, None,38
None, None,8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 03:00:00, None, None, None,38
None, None,7.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 04:00:00, None, None, None,38
None, None,8.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 05:00:00, None, None, None,38
None, None,7.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 06:00:00, None, None, None,38
None, None,9.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 07:00:00, None, None, None,38
None, None,9.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 08:00:00, None, None, None,38
None, None,9.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 09:00:00, None, None, None,38
None, None,9.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 10:00:00, None, None, None,38
None, None,10.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 11:00:00, None, None, None,38
None, None,11.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 12:00:00, None, None, None,38
None, None,13.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 13:00:00, None, None, None,38
None, None,14.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 14:00:00, None, None, None,38
None, None,13.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 15:00:00, None, None, None,38
None, None,12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 16:00:00, None, None, None,38
None, None,12.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 17:00:00, None, None, None,38
None, None,12.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 18:00:00, None, None, None,38
None, None,11.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 19:00:00, None, None, None,38
None, None,10.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 20:00:00, None, None, None,38
None, None,10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 21:00:00, None, None, None,38
None, None,10.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 22:00:00, None, None, None,38
None, None,10.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 23:00:00, None, None, None,38
