pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,9.15, None,2016-09-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.52, None,2016-09-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.14, None,2016-09-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.5, None,2016-09-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.75, None,2016-09-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.29, None,2016-09-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.02, None,2016-09-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.38, None,2016-09-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.21, None,2016-09-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.38, None,2016-09-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.838, None,2016-09-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.762, None,2016-09-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.049, None,2016-09-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.85, None,2016-09-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.888, None,2016-09-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.822, None,2016-09-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.277, None,2016-09-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.515, None,2016-09-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.286, None,2016-09-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.381, None,2016-09-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.99, None,2016-09-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.56, None,2016-09-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.83, None,2016-09-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.97, None,2016-09-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.71, None,2016-09-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.91, None,2016-09-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.91, None,2016-09-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,13.13, None,2016-09-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.6, None,2016-09-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.98, None,2016-09-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.79, None,2016-09-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.17, None,2016-09-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.55, None,2016-09-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.827, None,2016-09-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,2.014, None,2016-09-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.19, None,2016-09-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,14.42, None,2016-09-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.13, None,2016-09-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.57, None,2016-09-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.239, None,2016-09-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.084, None,2016-09-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.368, None,2016-09-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.808, None,2016-09-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.415, None,2016-09-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.947, None,2016-09-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.563, None,2016-09-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,2.981, None,2016-09-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.48, None,2016-09-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,16.4, None,2016-09-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,14.23, None,2016-09-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.67, None,2016-09-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.632, None,2016-09-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.343, None,2016-09-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,3.479, None,2016-09-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.949, None,2016-09-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,3.874, None,2016-09-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.57, None,2016-09-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.55, None,2016-09-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.2, None,2016-09-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,14.11, None,2016-09-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,15.75, None,2016-09-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,15.43, None,2016-09-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.56, None,2016-09-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.92, None,2016-09-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
