pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.59,81.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-23 04:00:00, None, -0.508, None,21
None,12.07,83.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-23 05:00:00, None, -0.466, None,21
None,11.11,83.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-23 06:00:00, None, -0.52, None,21
None,10.77,84.4, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-23 07:00:00, None, -0.469, None,21
None,12.99,79.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-23 08:00:00, None, -0.66, None,21
None,17.3,66.64, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-23 09:00:00, None, -1.207, None,21
None,16.01,73.1, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-23 10:00:00, None, -0.839, None,21
None,15.68,76.2, None, None, None, None, None, None, None, 12.0, None, None, None,2019-05-23 11:00:00, None, -0.325, None,21
None,17.24,69.49, None, None, None, None, None, None, None, 12.0, None, None, None,2019-05-23 12:00:00, None, -0.445, None,21
None,16.95,67.93, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-23 13:00:00, None, -0.558, None,21
None,19.4,60.46, None, None, None, None, None, None, None, 12.0, None, None, None,2019-05-23 14:00:00, None, -0.523, None,21
None,19.93,55.48, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-23 15:00:00, None, -0.571, None,21
None,20.7,51.51, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-23 16:00:00, None, -0.526, None,21
None,18.75,56.1, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-23 17:00:00, None, -0.589, None,21
None,19.19,51.25, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-23 18:00:00, None, -0.566, None,21
None,18.52,53.88, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-23 19:00:00, None, -0.548, None,21
None,17.99,56.84, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-23 20:00:00, None, -0.552, None,21
None,16.42,69.32, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-23 21:00:00, None, -0.635, None,21
None,16.38,62.66, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-23 22:00:00, None, -0.447, None,21
None,15.37,70.0, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-23 23:00:00, None, -0.643, None,21
None,15.37,61.51, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 00:00:00, None, -0.627, None,21
None,14.84,60.84, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-24 01:00:00, None, -0.621, None,21
None,14.64,57.87, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-24 02:00:00, None, -0.565, None,21
None,14.36,57.61, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-24 03:00:00, None, -0.61, None,21
None,13.93,60.91, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-24 04:00:00, None, -0.585, None,21
None,13.07,68.67, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-24 05:00:00, None, -0.539, None,21
None,12.83,69.68, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-24 06:00:00, None, -0.493, None,21
None,12.69,71.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 07:00:00, None, -0.46, None,21
None,12.93,71.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 08:00:00, None, -0.534, None,21
None,12.97,71.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 09:00:00, None, -0.561, None,21
None,13.3,70.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 10:00:00, None, -0.566, None,21
None,14.89,63.74, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 11:00:00, None, -0.695, None,21
None,14.47,66.68, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 12:00:00, None, -0.564, None,21
None,15.39,63.11, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 13:00:00, None, -0.65, None,21
None,16.83,56.58, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 14:00:00, None, -0.54, None,21
None,17.58,54.88, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 15:00:00, None, -0.586, None,21
None,17.91,56.35, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-24 16:00:00, None, -0.611, None,21
None,19.79,50.97, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-24 17:00:00, None, -0.697, None,21
None,19.24,52.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-24 18:00:00, None, -0.575, None,21
None,19.67,52.06, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-24 19:00:00, None, -0.545, None,21
None,19.1,49.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 20:00:00, None, -0.56, None,21
None,18.61,48.43, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 21:00:00, None, -0.563, None,21
None,18.14,48.57, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-24 22:00:00, None, -0.607, None,21
None,15.46,62.19, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-24 23:00:00, None, -0.546, None,21
None,15.08,61.45, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-25 00:00:00, None, -0.559, None,21
None,14.21,65.09, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-25 01:00:00, None, -0.558, None,21
None,12.92,69.81, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-25 02:00:00, None, -0.557, None,21
None,12.5,65.77, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-25 03:00:00, None, -0.56, None,21
None,10.43,76.6, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-25 04:00:00, None, -0.528, None,21
None,9.95,78.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-25 05:00:00, None, -0.543, None,21
None,10.77,68.07, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-25 06:00:00, None, -0.533, None,21
None,10.58,67.73, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-25 07:00:00, None, -0.492, None,21
None,10.87,69.08, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-25 08:00:00, None, -0.589, None,21
None,11.49,65.11, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-25 09:00:00, None, -0.613, None,21
None,12.44,62.33, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-25 10:00:00, None, -0.758, None,21
None,11.7,67.78, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-25 11:00:00, None, -0.474, None,21
None,11.76,67.11, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-25 12:00:00, None, -0.474, None,21
None,13.64,61.65, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-25 13:00:00, None, -0.533, None,21
None,14.5,62.86, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-25 14:00:00, None, -0.51, None,21
None,16.04,60.97, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-25 15:00:00, None, -0.525, None,21
None,16.71,59.75, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-25 16:00:00, None, -0.453, None,21
None,18.39,55.04, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-25 17:00:00, None, -0.582, None,21
None,20.45,48.36, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-25 18:00:00, None, -0.535, None,21
None,21.07,46.88, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-25 19:00:00, None, -0.525, None,21
None,20.06,52.4, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-25 20:00:00, None, -0.78, None,21
None,19.34,51.46, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-25 21:00:00, None, -0.373, None,21
None,16.7,64.8, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-25 22:00:00, None, -0.428, None,21
None,16.52,63.26, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-25 23:00:00, None, -0.578, None,21
None,16.91,62.93, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-26 00:00:00, None, -0.638, None,21
None,15.08,69.8, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-26 01:00:00, None, -0.354, None,21
None,16.43,63.33, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 02:00:00, None, -0.414, None,21
None,15.46,67.51, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 03:00:00, None, -0.582, None,21
None,15.03,67.04, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 04:00:00, None, -0.466, None,21
None,13.68,70.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-26 05:00:00, None, -0.399, None,21
None,12.1,76.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-26 06:00:00, None, -0.404, None,21
None,12.26,75.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-26 07:00:00, None, -0.516, None,21
None,13.9,68.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-26 08:00:00, None, -0.458, None,21
None,14.99,64.41, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-26 09:00:00, None, -0.543, None,21
None,17.13,57.93, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 10:00:00, None, -0.533, None,21
None,19.39,49.03, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-26 11:00:00, None, -0.514, None,21
None,21.57,42.96, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-26 12:00:00, None, -0.313, None,21
None,22.47,46.65, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-26 13:00:00, None, -0.774, None,21
None,22.07,43.01, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 14:00:00, None, -0.668, None,21
None,25.34,36.01, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 15:00:00, None, -0.872, None,21
None,26.31,34.66, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 16:00:00, None, -0.804, None,21
None,25.97,36.68, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-26 17:00:00, None, -0.857, None,21
None,24.94,39.12, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-26 18:00:00, None, -0.611, None,21
None,23.02,46.66, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-26 19:00:00, None, -0.637, None,21
None,21.69,44.52, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 20:00:00, None, -0.624, None,21
None,23.91,34.69, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-26 21:00:00, None, -0.601, None,21
None,19.82,48.63, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 22:00:00, None, -0.924, None,21
None,17.95,54.83, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-26 23:00:00, None, -0.798, None,21
None,15.41,64.34, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-27 00:00:00, None, -0.629, None,21
None,13.92,69.19, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-27 01:00:00, None, -0.652, None,21
None,12.96,73.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-27 02:00:00, None, -0.524, None,21
None,11.24,83.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-27 03:00:00, None, -0.526, None,21
None,10.72,85.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-27 04:00:00, None, -0.434, None,21
None,10.62,84.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-27 05:00:00, None, -0.524, None,21
None,10.62,83.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-27 06:00:00, None, -0.517, None,21
None,12.6,69.96, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-27 07:00:00, None, -0.676, None,21
None,13.81,65.64, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-27 08:00:00, None, -0.585, None,21
None,17.2,49.79, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-27 09:00:00, None, -0.608, None,21
None,18.04,52.13, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-27 10:00:00, None, -0.411, None,21
None,20.8,46.32, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-27 11:00:00, None, -0.781, None,21
None,21.32,43.69, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-27 12:00:00, None, -0.852, None,21
None,22.12,39.04, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-27 13:00:00, None, -0.619, None,21
None,24.48,33.25, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-27 14:00:00, None, -0.784, None,21
None,25.87,30.09, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-27 15:00:00, None, None, None,21
None,26.79,28.54, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-27 16:00:00, None, None, None,21
None,26.59,32.91, None, None, None, None, None, None, None, 9.0, None, None, None,2019-05-27 17:00:00, None, None, None,21
None,26.43,35.14, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-27 18:00:00, None, None, None,21
None,23.35,47.0, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-27 19:00:00, None, None, None,21
None,21.74,49.57, None, None, None, None, None, None, None, 11.0, None, None, None,2019-05-27 20:00:00, None, None, None,21
None,20.16,52.87, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-27 21:00:00, None, None, None,21
None,18.47,58.06, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-27 22:00:00, None, None, None,21
None,16.57,63.26, None, None, None, None, None, None, None, 10.0, None, None, None,2019-05-27 23:00:00, None, None, None,21
