pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.9, None, None, None, None,11.53, None,3.321,348.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 05:00:00, None, None, None, None,21
None,7.67, None, None, None, None,11.57, None,2.607,350.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 06:00:00, None, None, None, None,21
None,7.55, None, None, None, None,13.68, None,2.254,348.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 07:00:00, None, None, None, None,21
None,7.93, None, None, None, None,13.93, None,2.064,346.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 08:00:00, None, None, None, None,21
None,10.69, None, None, None, None,58.08, None,0.738,31.67, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 09:00:00, None, None, None, None,21
None,11.6, None, None, None, None,21.96, None,3.198,117.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 10:00:00, None, None, None, None,21
None,13.2, None, None, None, None,25.62, None,3.929,135.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 11:00:00, None, None, None, None,21
None,14.16, None, None, None, None,21.16, None,5.432,129.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 12:00:00, None, None, None, None,21
None,15.96, None, None, None, None,22.86, None,5.782,125.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 13:00:00, None, None, None, None,21
None,17.28, None, None, None, None,28.37, None,6.045,133.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 14:00:00, None, None, None, None,21
None,19.07, None, None, None, None,27.98, None,7.25,132.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 15:00:00, None, None, None, None,21
None,19.06, None, None, None, None,26.43, None,8.06,131.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 16:00:00, None, None, None, None,21
None,20.13, None, None, None, None,36.14, None,6.309,141.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 17:00:00, None, None, None, None,21
None,19.5, None, None, None, None,33.43, None,5.43,127.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 18:00:00, None, None, None, None,21
None,18.74, None, None, None, None,36.49, None,3.62,119.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 19:00:00, None, None, None, None,21
None,17.45, None, None, None, None,31.9, None,4.425,123.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 20:00:00, None, None, None, None,21
None,16.04, None, None, None, None,49.28, None,1.865,166.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 21:00:00, None, None, None, None,21
None,13.35, None, None, None, None,60.35, None,1.354,25.49, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 22:00:00, None, None, None, None,21
None,12.33, None, None, None, None,13.32, None,4.378,354.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 23:00:00, None, None, None, None,21
None,11.53, None, None, None, None,13.43, None,3.473,350.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 00:00:00, None, None, None, None,21
None,10.31, None, None, None, None,13.93, None,3.419,353.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 01:00:00, None, None, None, None,21
None,10.03, None, None, None, None,15.91, None,2.469,344.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 02:00:00, None, None, None, None,21
None,10.11, None, None, None, None,14.58, None,2.297,344.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 03:00:00, None, None, None, None,21
None,9.95, None, None, None, None,14.11, None,2.367,348.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 04:00:00, None, None, None, None,21
None,10.21, None, None, None, None,17.64, None,2.215,346.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 05:00:00, None, None, None, None,21
None,9.31, None, None, None, None,13.09, None,2.114,345.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 06:00:00, None, None, None, None,21
None,8.44, None, None, None, None,17.04, None,2.458,347.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 07:00:00, None, None, None, None,21
None,10.48, None, None, None, None,34.49, None,1.072,352.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 08:00:00, None, None, None, None,21
None,11.3, None, None, None, None,67.1, None,0.294,13.11, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 09:00:00, None, None, None, None,21
None,12.08, None, None, None, None,31.54, None,2.368,140.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 10:00:00, None, None, None, None,21
None,11.93, None, None, None, None,25.21, None,3.763,129.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 11:00:00, None, None, None, None,21
None,11.88, None, None, None, None,23.46, None,4.017,126.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 12:00:00, None, None, None, None,21
None,11.85, None, None, None, None,23.72, None,3.624,126.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 13:00:00, None, None, None, None,21
None,11.03, None, None, None, None,31.94, None,2.916,131.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 14:00:00, None, None, None, None,21
None,10.7, None, None, None, None,44.92, None,1.607,160.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 15:00:00, None, None, None, None,21
None,10.73, None, None, None, None,56.78, None,0.807,172.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 16:00:00, None, None, None, None,21
None,11.06, None, None, None, None,56.68, None,0.649,109.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 17:00:00, None, None, None, None,21
None,9.95, None, None, None, None,18.17, None,4.55,122.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 18:00:00, None, None, None, None,21
None,9.34, None, None, None, None,19.47, None,5.534,113.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 19:00:00, None, None, None, None,21
None,9.52, None, None, None, None,21.9, None,4.708,115.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 20:00:00, None, None, None, None,21
None,9.4, None, None, None, None,25.29, None,2.328,127.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 21:00:00, None, None, None, None,21
None,8.51, None, None, None, None,25.66, None,1.599,131.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 22:00:00, None, None, None, None,21
None,7.57, None, None, None, None,23.63, None,2.313,130.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 23:00:00, None, None, None, None,21
None,6.88, None, None, None, None,25.8, None,3.128,102.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 00:00:00, None, None, None, None,21
None,6.215, None, None, None, None,26.16, None,2.845,103.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 01:00:00, None, None, None, None,21
None,6.062, None, None, None, None,34.88, None,2.633,96.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 02:00:00, None, None, None, None,21
None,5.659, None, None, None, None,40.39, None,1.344,104.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 03:00:00, None, None, None, None,21
None,5.678, None, None, None, None,38.29, None,1.058,50.71, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 04:00:00, None, None, None, None,21
None,5.573, None, None, None, None,44.31, None,0.969,41.75, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 05:00:00, None, None, None, None,21
None,5.525, None, None, None, None,48.42, None,0.693,67.14, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 06:00:00, None, None, None, None,21
None,5.581, None, None, None, None,43.23, None,0.931,48.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 07:00:00, None, None, None, None,21
None,5.957, None, None, None, None,43.51, None,0.796,59.76, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 08:00:00, None, None, None, None,21
None,6.649, None, None, None, None,23.17, None,2.495,106.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 09:00:00, None, None, None, None,21
None,7.5, None, None, None, None,25.08, None,3.738,130.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 10:00:00, None, None, None, None,21
None,8.64, None, None, None, None,31.57, None,4.006,130.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 11:00:00, None, None, None, None,21
None,9.62, None, None, None, None,27.3, None,5.88,124.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 12:00:00, None, None, None, None,21
None,11.13, None, None, None, None,30.64, None,5.997,126.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 13:00:00, None, None, None, None,21
None,10.83, None, None, None, None,25.37, None,7.15,124.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 14:00:00, None, None, None, None,21
None,11.04, None, None, None, None,43.71, None,3.535,140.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 15:00:00, None, None, None, None,21
None,10.25, None, None, None, None,45.57, None,2.657,110.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 16:00:00, None, None, None, None,21
None,11.68, None, None, None, None,30.28, None,6.075,123.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 17:00:00, None, None, None, None,21
None,10.31, None, None, None, None,38.98, None,3.983,125.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 18:00:00, None, None, None, None,21
None,8.49, None, None, None, None,40.32, None,3.841,115.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 19:00:00, None, None, None, None,21
None,8.96, None, None, None, None,32.65, None,5.128,120.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 20:00:00, None, None, None, None,21
None,7.85, None, None, None, None,25.8, None,4.91,136.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 21:00:00, None, None, None, None,21
None,7.12, None, None, None, None,19.4, None,6.121,119.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 22:00:00, None, None, None, None,21
None,6.427, None, None, None, None,39.16, None,2.287,101.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 23:00:00, None, None, None, None,21
None,5.515, None, None, None, None,47.4, None,0.959,90.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 00:00:00, None, None, None, None,21
None,5.209, None, None, None, None,40.55, None,1.058,22.48, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 01:00:00, None, None, None, None,21
None,4.972, None, None, None, None,29.94, None,0.502,340.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 02:00:00, None, None, None, None,21
None,4.294, None, None, None, None,25.08, None,1.235,340.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 03:00:00, None, None, None, None,21
None,3.713, None, None, None, None,27.92, None,1.516,330.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 04:00:00, None, None, None, None,21
None,4.4, None, None, None, None,29.84, None,1.723,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 05:00:00, None, None, None, None,21
None,4.057, None, None, None, None,45.29, None,0.697,319.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 06:00:00, None, None, None, None,21
None,4.085, None, None, None, None,18.94, None,1.918,335.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 07:00:00, None, None, None, None,21
None,5.146, None, None, None, None,27.08, None,1.341,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 08:00:00, None, None, None, None,21
None,7.49, None, None, None, None,59.11, None,0.684,100.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 09:00:00, None, None, None, None,21
None,8.92, None, None, None, None,24.06, None,3.216,122.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 10:00:00, None, None, None, None,21
None,9.71, None, None, None, None,22.21, None,3.988,122.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 11:00:00, None, None, None, None,21
None,11.84, None, None, None, None,25.19, None,4.36,129.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 12:00:00, None, None, None, None,21
None,13.93, None, None, None, None,26.31, None,5.028,137.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 13:00:00, None, None, None, None,21
None,17.94, None, None, None, None,41.52, None,4.143,139.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 14:00:00, None, None, None, None,21
None,18.71, None, None, None, None,57.16, None,2.351,123.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 15:00:00, None, None, None, None,21
None,19.8, None, None, None, None,71.1, None,1.225,115.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 16:00:00, None, None, None, None,21
None,20.68, None, None, None, None,66.78, None,1.406,36.88, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 17:00:00, None, None, None, None,21
None,20.92, None, None, None, None,47.42, None,2.981,4.11, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 18:00:00, None, None, None, None,21
None,19.53, None, None, None, None,37.01, None,2.529,330.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 19:00:00, None, None, None, None,21
None,18.78, None, None, None, None,43.42, None,2.008,319.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 20:00:00, None, None, None, None,21
None,17.57, None, None, None, None,22.43, None,2.206,328.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 21:00:00, None, None, None, None,21
None,16.25, None, None, None, None,19.19, None,3.385,327.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 22:00:00, None, None, None, None,21
None,14.92, None, None, None, None,34.14, None,1.818,353.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 23:00:00, None, None, None, None,21
None,14.6, None, None, None, None,17.88, None,4.668,346.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 00:00:00, None, None, None, None,21
None,15.08, None, None, None, None,20.25, None,4.471,338.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 01:00:00, None, None, None, None,21
None,14.15, None, None, None, None,15.64, None,3.636,351.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 02:00:00, None, None, None, None,21
None,13.24, None, None, None, None,12.74, None,4.306,353.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 03:00:00, None, None, None, None,21
None,12.64, None, None, None, None,13.05, None,3.332,349.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 04:00:00, None, None, None, None,21
None,11.24, None, None, None, None,14.32, None,3.543,349.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 05:00:00, None, None, None, None,21
None,11.54, None, None, None, None,10.73, None,3.776,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 06:00:00, None, None, None, None,21
None,11.41, None, None, None, None,11.49, None,3.719,352.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 07:00:00, None, None, None, None,21
None,11.47, None, None, None, None,11.6, None,3.317,350.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 08:00:00, None, None, None, None,21
None,15.47, None, None, None, None,37.5, None,1.278,3.914, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 09:00:00, None, None, None, None,21
None,16.03, None, None, None, None,15.26, None,2.722,117.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 10:00:00, None, None, None, None,21
None,16.46, None, None, None, None,22.72, None,4.146,127.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 11:00:00, None, None, None, None,21
None,17.97, None, None, None, None,19.66, None,5.141,129.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 12:00:00, None, None, None, None,21
None,20.39, None, None, None, None,28.0, None,4.653,136.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 13:00:00, None, None, None, None,21
None,20.75, None, None, None, None,27.69, None,5.968,135.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 14:00:00, None, None, None, None,21
None,22.46, None, None, None, None,28.73, None,6.367,138.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 15:00:00, None, None, None, None,21
None,23.1, None, None, None, None,41.12, None,4.564,156.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 16:00:00, None, None, None, None,21
None,22.55, None, None, None, None,41.67, None,4.748,144.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 17:00:00, None, None, None, None,21
None,23.0, None, None, None, None,48.66, None,2.913,163.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 18:00:00, None, None, None, None,21
None,22.02, None, None, None, None,48.09, None,2.431,158.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 19:00:00, None, None, None, None,21
None,20.44, None, None, None, None,41.4, None,2.377,202.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 20:00:00, None, None, None, None,21
None,19.59, None, None, None, None,39.89, None,1.503,316.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 21:00:00, None, None, None, None,21
None,17.8, None, None, None, None,19.49, None,2.979,335.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 22:00:00, None, None, None, None,21
None,16.21, None, None, None, None,16.65, None,4.531,350.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 23:00:00, None, None, None, None,21
None,15.76, None, None, None, None,13.54, None,5.325,354.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 00:00:00, None, None, None, None,21
None,14.7, None, None, None, None,13.66, None,5.146,355.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 01:00:00, None, None, None, None,21
None,15.21, None, None, None, None,12.81, None,5.228,352.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 02:00:00, None, None, None, None,21
None,14.22, None, None, None, None,11.5, None,4.648,353.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 03:00:00, None, None, None, None,21
None,13.31, None, None, None, None,13.67, None,3.849,353.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 04:00:00, None, None, None, None,21
None,12.78, None, None, None, None,12.01, None,4.496,354.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 05:00:00, None, None, None, None,21
None,12.84, None, None, None, None,14.48, None,3.433,350.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 06:00:00, None, None, None, None,21
None,12.53, None, None, None, None,16.46, None,3.043,345.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 07:00:00, None, None, None, None,21
None,12.45, None, None, None, None,12.01, None,3.715,352.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 08:00:00, None, None, None, None,21
None,16.12, None, None, None, None,44.69, None,1.79,7.36, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 09:00:00, None, None, None, None,21
None,17.15, None, None, None, None,16.62, None,2.829,115.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 10:00:00, None, None, None, None,21
None,18.43, None, None, None, None,26.98, None,3.452,134.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 11:00:00, None, None, None, None,21
None,18.53, None, None, None, None,22.96, None,5.026,141.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 12:00:00, None, None, None, None,21
None,20.75, None, None, None, None,20.45, None,5.661,129.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 13:00:00, None, None, None, None,21
None,22.43, None, None, None, None,36.28, None,4.739,140.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 14:00:00, None, None, None, None,21
None,23.9, None, None, None, None,46.57, None,3.568,143.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 15:00:00, None, None, None, None,21
None,24.17, None, None, None, None,44.63, None,4.045,160.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 16:00:00, None, None, None, None,21
None,23.37, None, None, None, None,47.95, None,3.661,148.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 17:00:00, None, None, None, None,21
None,23.11, None, None, None, None,52.32, None,2.508,162.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 18:00:00, None, None, None, None,21
None,22.52, None, None, None, None,40.98, None,3.401,142.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 19:00:00, None, None, None, None,21
None,21.25, None, None, None, None,43.44, None,2.302,133.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 20:00:00, None, None, None, None,21
None,19.59, None, None, None, None,73.5, None,0.267,303.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 21:00:00, None, None, None, None,21
None,17.85, None, None, None, None,55.53, None,0.428,292.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 22:00:00, None, None, None, None,21
None,16.04, None, None, None, None,15.55, None,3.256,350.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 23:00:00, None, None, None, None,21
