pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.65, None, None, None, None, None, 37.17, None, 5.371, 46.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-21 23:00:00, None, None, None,21
None, None, 7.734, None, None, None, None, None, 37.85, None, 2.395, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 10:00:00, None, None, None,21
None, None, 8.41, None, None, None, None, None, 24.71, None, 6.09, 267.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 11:00:00, None, None, None,21
None, None, 9.53, None, None, None, None, None, 18.54, None, 7.398, 261.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 12:00:00, None, None, None,21
None, None, 10.01, None, None, None, None, None, 43.53, None, 6.439, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 13:00:00, None, None, None,21
None, None, 10.11, None, None, None, None, None, 49.69, None, 3.867, 94.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 14:00:00, None, None, None,21
None, None, 10.68, None, None, None, None, None, 58.11, None, 3.258, 109.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 15:00:00, None, None, None,21
None, None, 12.42, None, None, None, None, None, 74.15, None, 4.373, 18.57, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 16:00:00, None, None, None,21
None, None, 11.84, None, None, None, None, None, 70.02, None, 5.401, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 17:00:00, None, None, None,21
None, None, 11.96, None, None, None, None, None, 47.44, None, 4.872, 284.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 18:00:00, None, None, None,21
None, None, 9.39, None, None, None, None, None, 39.3, None, 12.76, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 19:00:00, None, None, None,21
None, None, 8.86, None, None, None, None, None, 21.45, None, 11.18, 311.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 20:00:00, None, None, None,21
None, None, 9.13, None, None, None, None, None, 14.49, None, 9.68, 316.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 21:00:00, None, None, None,21
None, None, 8.51, None, None, None, None, None, 38.59, None, 8.2, 325.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 22:00:00, None, None, None,21
None, None, 8.94, None, None, None, None, None, 17.49, None, 10.27, 327.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 23:00:00, None, None, None,21
None, None, 9.0, None, None, None, None, None, 12.11, None, 6.743, 305.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 00:00:00, None, None, None,21
None, None, 8.91, None, None, None, None, None, 9.58, None, 5.209, 285.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 01:00:00, None, None, None,21
None, None, 8.76, None, None, None, None, None, 20.84, None, 3.618, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 02:00:00, None, None, None,21
None, None, 8.47, None, None, None, None, None, 59.18, None, 1.679, 268.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 03:00:00, None, None, None,21
None, None, 8.17, None, None, None, None, None, 51.71, None, 2.056, 60.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 04:00:00, None, None, None,21
None, None, 7.957, None, None, None, None, None, 17.91, None, 4.021, 80.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 05:00:00, None, None, None,21
None, None, 7.804, None, None, None, None, None, 30.43, None, 5.467, 89.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 06:00:00, None, None, None,21
None, None, 7.809, None, None, None, None, None, 21.52, None, 5.698, 96.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 07:00:00, None, None, None,21
None, None, 9.3, None, None, None, None, None, 30.45, None, 2.344, 95.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 08:00:00, None, None, None,21
None, None, 9.92, None, None, None, None, None, 41.81, None, 2.837, 82.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 09:00:00, None, None, None,21
None, None, 11.11, None, None, None, None, None, 62.3, None, 2.37, 183.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 10:00:00, None, None, None,21
None, None, 11.14, None, None, None, None, None, 38.46, None, 3.412, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 11:00:00, None, None, None,21
None, None, 12.56, None, None, None, None, None, 36.45, None, 6.64, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 12:00:00, None, None, None,21
None, None, 11.92, None, None, None, None, None, 48.43, None, 6.4, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 13:00:00, None, None, None,21
None, None, 9.06, None, None, None, None, None, 57.12, None, 11.97, 297.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 14:00:00, None, None, None,21
None, None, 7.772, None, None, None, None, None, 15.4, None, 21.75, 73.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 15:00:00, None, None, None,21
None, None, 9.05, None, None, None, None, None, 52.6, None, 7.416, 75.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 16:00:00, None, None, None,21
None, None, 8.39, None, None, None, None, None, 22.82, None, 7.791, 112.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 17:00:00, None, None, None,21
None, None, 9.06, None, None, None, None, None, 21.23, None, 11.43, 123.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 18:00:00, None, None, None,21
None, None, 9.87, None, None, None, None, None, 23.53, None, 9.85, 120.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 19:00:00, None, None, None,21
None, None, 9.13, None, None, None, None, None, 40.9, None, 6.971, 89.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 20:00:00, None, None, None,21
None, None, 7.219, None, None, None, None, None, 54.48, None, 7.861, 20.31, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 21:00:00, None, None, None,21
None, None, 7.223, None, None, None, None, None, 73.24, None, 6.249, 39.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 22:00:00, None, None, None,21
None, None, 6.38, None, None, None, None, None, 34.06, None, 6.323, 114.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 23:00:00, None, None, None,21
None, None, 6.459, None, None, None, None, None, 25.95, None, 9.74, 109.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 00:00:00, None, None, None,21
None, None, 6.76, None, None, None, None, None, 47.53, None, 4.817, 128.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 01:00:00, None, None, None,21
None, None, 7.026, None, None, None, None, None, 61.72, None, 6.118, 296.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 02:00:00, None, None, None,21
None, None, 7.917, None, None, None, None, None, 56.0, None, 6.203, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 03:00:00, None, None, None,21
None, None, 5.587, None, None, None, None, None, 32.47, None, 7.387, 280.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 04:00:00, None, None, None,21
None, None, 5.083, None, None, None, None, None, 34.31, None, 8.16, 303.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 05:00:00, None, None, None,21
None, None, 5.113, None, None, None, None, None, 59.5, None, 3.412, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 06:00:00, None, None, None,21
None, None, 3.423, None, None, None, None, None, 33.55, None, 4.995, 81.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 07:00:00, None, None, None,21
None, None, 3.533, None, None, None, None, None, 11.71, None, 10.69, 119.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 08:00:00, None, None, None,21
None, None, 3.697, None, None, None, None, None, 23.39, None, 9.72, 114.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 09:00:00, None, None, None,21
None, None, 4.012, None, None, None, None, None, 14.87, None, 6.114, 86.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 10:00:00, None, None, None,21
None, None, 3.694, None, None, None, None, None, 7.497, None, 7.866, 74.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 11:00:00, None, None, None,21
None, None, 4.458, None, None, None, None, None, 65.51, None, 4.922, 108.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 12:00:00, None, None, None,21
None, None, 4.908, None, None, None, None, None, 28.0, None, 5.778, 275.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 13:00:00, None, None, None,21
None, None, 5.269, None, None, None, None, None, 56.66, None, 3.071, 307.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 14:00:00, None, None, None,21
None, None, 5.155, None, None, None, None, None, 61.72, None, 3.765, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 15:00:00, None, None, None,21
None, None, 5.273, None, None, None, None, None, 53.46, None, 7.314, 308.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 16:00:00, None, None, None,21
None, None, 4.67, None, None, None, None, None, 52.74, None, 9.81, 314.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 17:00:00, None, None, None,21
None, None, 5.282, None, None, None, None, None, 57.72, None, 8.14, 322.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 18:00:00, None, None, None,21
None, None, 4.745, None, None, None, None, None, 64.13, None, 7.311, 343.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 19:00:00, None, None, None,21
None, None, 4.697, None, None, None, None, None, 62.35, None, 4.487, 58.54, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 20:00:00, None, None, None,21
None, None, 4.413, None, None, None, None, None, 55.28, None, 7.101, 330.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 21:00:00, None, None, None,21
None, None, 4.337, None, None, None, None, None, 66.12, None, 4.896, 356.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 22:00:00, None, None, None,21
None, None, 3.988, None, None, None, None, None, 54.86, None, 5.733, 358.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 23:00:00, None, None, None,21
None, None, 3.626, None, None, None, None, None, 31.3, None, 9.94, 317.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 00:00:00, None, None, None,21
None, None, 3.731, None, None, None, None, None, 36.94, None, 8.61, 316.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 01:00:00, None, None, None,21
None, None, 3.647, None, None, None, None, None, 62.67, None, 2.793, 0.303, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 02:00:00, None, None, None,21
None, None, 3.577, None, None, None, None, None, 63.45, None, 3.621, 20.58, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 03:00:00, None, None, None,21
None, None, 3.55, None, None, None, None, None, 66.7, None, 3.435, 21.34, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 04:00:00, None, None, None,21
None, None, 3.505, None, None, None, None, None, 54.6, None, 4.197, 319.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 05:00:00, None, None, None,21
None, None, 3.52, None, None, None, None, None, 22.06, None, 4.481, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 06:00:00, None, None, None,21
None, None, 3.656, None, None, None, None, None, 44.98, None, 1.587, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 07:00:00, None, None, None,21
None, None, 3.785, None, None, None, None, None, 34.04, None, 2.431, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 08:00:00, None, None, None,21
None, None, 3.951, None, None, None, None, None, 31.42, None, 3.868, 270.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 09:00:00, None, None, None,21
None, None, 3.957, None, None, None, None, None, 20.31, None, 4.987, 265.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 10:00:00, None, None, None,21
None, None, 4.012, None, None, None, None, None, 24.89, None, 5.137, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 11:00:00, None, None, None,21
None, None, 4.43, None, None, None, None, None, 53.26, None, 3.186, 312.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 12:00:00, None, None, None,21
None, None, 4.951, None, None, None, None, None, 38.22, None, 6.432, 326.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 13:00:00, None, None, None,21
None, None, 5.783, None, None, None, None, None, 64.63, None, 2.578, 336.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 14:00:00, None, None, None,21
None, None, 4.701, None, None, None, None, None, 55.4, None, 3.726, 335.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 15:00:00, None, None, None,21
None, None, 4.906, None, None, None, None, None, 36.5, None, 6.268, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 16:00:00, None, None, None,21
None, None, 5.058, None, None, None, None, None, 44.78, None, 5.633, 59.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 17:00:00, None, None, None,21
None, None, 5.656, None, None, None, None, None, 25.53, None, 7.088, 60.21, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 18:00:00, None, None, None,21
None, None, 6.279, None, None, None, None, None, 30.45, None, 8.48, 65.16, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 19:00:00, None, None, None,21
None, None, 6.362, None, None, None, None, None, 18.84, None, 12.12, 55.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 20:00:00, None, None, None,21
None, None, 6.74, None, None, None, None, None, 17.9, None, 13.19, 53.66, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 21:00:00, None, None, None,21
None, None, 6.838, None, None, None, None, None, 11.45, None, 14.31, 61.67, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 22:00:00, None, None, None,21
None, None, 6.737, None, None, None, None, None, 14.24, None, 9.41, 62.17, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 23:00:00, None, None, None,21
None, None, 6.592, None, None, None, None, None, 14.41, None, 11.49, 57.65, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 00:00:00, None, None, None,21
None, None, 6.407, None, None, None, None, None, 19.16, None, 12.87, 52.27, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 01:00:00, None, None, None,21
None, None, 6.428, None, None, None, None, None, 16.08, None, 14.45, 47.21, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 02:00:00, None, None, None,21
None, None, 6.654, None, None, None, None, None, 20.67, None, 14.74, 52.58, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 03:00:00, None, None, None,21
None, None, 6.516, None, None, None, None, None, 17.0, None, 17.47, 54.23, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 04:00:00, None, None, None,21
None, None, 6.813, None, None, None, None, None, 15.17, None, 13.87, 60.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 05:00:00, None, None, None,21
None, None, 6.658, None, None, None, None, None, 21.05, None, 17.26, 54.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 06:00:00, None, None, None,21
None, None, 6.695, None, None, None, None, None, 17.23, None, 20.44, 63.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 07:00:00, None, None, None,21
None, None, 6.991, None, None, None, None, None, 13.75, None, 19.53, 67.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 08:00:00, None, None, None,21
None, None, 7.057, None, None, None, None, None, 15.61, None, 17.4, 67.26, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 09:00:00, None, None, None,21
None, None, 7.538, None, None, None, None, None, 21.63, None, 12.04, 76.48, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 10:00:00, None, None, None,21
None, None, 8.52, None, None, None, None, None, 38.8, None, 7.836, 87.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 11:00:00, None, None, None,21
None, None, 7.807, None, None, None, None, None, 32.78, None, 9.14, 87.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 12:00:00, None, None, None,21
None, None, 8.13, None, None, None, None, None, 29.66, None, 11.36, 84.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 13:00:00, None, None, None,21
None, None, 8.42, None, None, None, None, None, 27.21, None, 12.96, 82.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 14:00:00, None, None, None,21
None, None, 9.6, None, None, None, None, None, 23.49, None, 12.83, 69.47, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 15:00:00, None, None, None,21
None, None, 11.62, None, None, None, None, None, 57.31, None, 6.227, 74.94, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 16:00:00, None, None, None,21
None, None, 10.25, None, None, None, None, None, 41.04, None, 7.348, 101.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 17:00:00, None, None, None,21
None, None, 12.18, None, None, None, None, None, 49.16, None, 5.567, 79.84, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 18:00:00, None, None, None,21
None, None, 11.54, None, None, None, None, None, 26.35, None, 9.37, 76.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 19:00:00, None, None, None,21
None, None, 10.14, None, None, None, None, None, 20.16, None, 13.88, 79.06, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 20:00:00, None, None, None,21
None, None, 9.51, None, None, None, None, None, 17.92, None, 13.5, 78.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 21:00:00, None, None, None,21
None, None, 9.53, None, None, None, None, None, 13.22, None, 14.17, 80.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 22:00:00, None, None, None,21
None, None, 9.37, None, None, None, None, None, 12.81, None, 16.05, 77.81, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 23:00:00, None, None, None,21
None, None, 8.74, None, None, None, None, None, 11.01, None, 11.67, 74.12, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 00:00:00, None, None, None,21
None, None, 8.88, None, None, None, None, None, 11.1, None, 12.23, 69.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 01:00:00, None, None, None,21
None, None, 8.65, None, None, None, None, None, 10.34, None, 10.91, 71.82, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 02:00:00, None, None, None,21
None, None, 8.21, None, None, None, None, None, 10.3, None, 11.46, 79.73, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 03:00:00, None, None, None,21
None, None, 7.502, None, None, None, None, None, 9.83, None, 10.81, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 04:00:00, None, None, None,21
None, None, 8.09, None, None, None, None, None, 5.898, None, 11.98, 80.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 05:00:00, None, None, None,21
None, None, 7.848, None, None, None, None, None, 5.623, None, 13.66, 76.87, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 06:00:00, None, None, None,21
None, None, 7.804, None, None, None, None, None, 6.025, None, 12.28, 80.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 07:00:00, None, None, None,21
None, None, 10.0, None, None, None, None, None, 13.24, None, 10.05, 68.96, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 08:00:00, None, None, None,21
None, None, 10.91, None, None, None, None, None, 22.33, None, 8.07, 81.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 09:00:00, None, None, None,21
None, None, 10.3, None, None, None, None, None, 64.67, None, 2.87, 253.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 10:00:00, None, None, None,21
None, None, 10.9, None, None, None, None, None, 34.85, None, 5.4, 295.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 11:00:00, None, None, None,21
None, None, 12.14, None, None, None, None, None, 21.45, None, 8.98, 259.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 12:00:00, None, None, None,21
None, None, 13.31, None, None, None, None, None, 14.99, None, 11.74, 262.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 13:00:00, None, None, None,21
None, None, 16.19, None, None, None, None, None, 43.72, None, 10.4, 260.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 14:00:00, None, None, None,21
None, None, 15.32, None, None, None, None, None, 40.04, None, 11.32, 256.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 15:00:00, None, None, None,21
None, None, 15.51, None, None, None, None, None, 19.14, None, 19.43, 274.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 16:00:00, None, None, None,21
None, None, 16.05, None, None, None, None, None, 38.08, None, 12.95, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 17:00:00, None, None, None,21
None, None, 17.42, None, None, None, None, None, 80.6, None, 5.886, 207.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 18:00:00, None, None, None,21
None, None, 15.27, None, None, None, None, None, 69.06, None, 4.915, 97.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 19:00:00, None, None, None,21
None, None, 15.45, None, None, None, None, None, 77.1, None, 4.928, 340.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 20:00:00, None, None, None,21
None, None, 13.69, None, None, None, None, None, 58.93, None, 7.145, 324.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 21:00:00, None, None, None,21
None, None, 12.32, None, None, None, None, None, 61.87, None, 6.825, 332.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 22:00:00, None, None, None,21
None, None, 11.92, None, None, None, None, None, 57.19, None, 8.05, 306.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 23:00:00, None, None, None,21
