CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
10.01,55.36, None, None,33.34, 3.954,83.0, None, None, None, None, None, None,1.0, 954.0, None, None,2019-05-23 02:00:00, None,21
9.83,58.83, None, None,22.52, 2.741,69.4, None, None, None, None, None, None,2.0, 954.0, None, None,2019-05-23 03:00:00, None,21
9.08,63.96, None, None,35.23, 1.367,75.97, None, None, None, None, None, None,3.0, 954.0, None, None,2019-05-23 04:00:00, None,21
8.96,65.89, None, None,20.12, 2.958,77.76, None, None, None, None, None, None,3.0, 954.0, None, None,2019-05-23 05:00:00, None,21
8.04,76.39, None, None,22.34, 0.748,80.5, None, None, None, None, None, None,4.0, 954.0, None, None,2019-05-23 06:00:00, None,21
7.505,83.8, None, None,10.3, 0.614,73.32, None, None, None, None, None, None,5.0, 955.0, None, None,2019-05-23 07:00:00, None,21
7.618,88.5, None, None,44.91, 0.0,57.41, None, None, None, None, None, None,6.0, 955.0, None, None,2019-05-23 08:00:00, None,21
8.42,89.5, None, None,60.37, 0.549,35.23, None, None, None, None, None, None,7.0, 954.0, None, None,2019-05-23 09:00:00, None,21
8.16,90.3, None, None,30.27, 0.049,251.4, None, None, None, None, None, None,7.0, 954.0, None, None,2019-05-23 10:00:00, None,21
9.98,88.8, None, None,38.04, 0.002,273.9, None, None, None, None, None, None,8.0, 953.0, None, None,2019-05-23 11:00:00, None,21
11.27,82.1, None, None,41.1, 0.101,270.3, None, None, None, None, None, None,8.0, 952.0, None, None,2019-05-23 12:00:00, None,21
12.26,69.96, None, None,58.7, 0.4,324.4, None, None, None, None, None, None,7.0, 951.0, None, None,2019-05-23 13:00:00, None,21
14.07,60.84, None, None,74.59, 1.524,294.6, None, None, None, None, None, None,6.0, 948.0, None, None,2019-05-23 14:00:00, None,21
14.83,52.97, None, None,69.5, 3.158,7.478, None, None, None, None, None, None,6.0, 947.0, None, None,2019-05-23 15:00:00, None,21
14.62,58.4, None, None,42.8, 4.293,213.5, None, None, None, None, None, None,7.0, 947.0, None, None,2019-05-23 16:00:00, None,21
11.37,67.65, None, None,64.49, 3.921,82.7, None, None, None, None, None, None,6.0, 947.0, None, None,2019-05-23 17:00:00, None,21
10.42,82.5, None, None,32.25, 5.002,55.3, None, None, None, None, None, None,8.0, 949.0, None, None,2019-05-23 18:00:00, None,21
11.82,75.23, None, None,28.33, 4.281,63.17, None, None, None, None, None, None,8.0, 950.0, None, None,2019-05-23 19:00:00, None,21
11.61,68.65, None, None,30.12, 4.439,69.32, None, None, None, None, None, None,6.0, 948.0, None, None,2019-05-23 20:00:00, None,21
9.82,77.01, None, None,22.87, 3.858,78.3, None, None, None, None, None, None,6.0, 948.0, None, None,2019-05-23 21:00:00, None,21
8.5,78.92, None, None,23.17, 5.313,77.89, None, None, None, None, None, None,5.0, 948.0, None, None,2019-05-23 22:00:00, None,21
7.843,78.91, None, None,26.51, 5.347,81.5, None, None, None, None, None, None,4.0, 949.0, None, None,2019-05-23 23:00:00, None,21
8.98,71.59, None, None,47.42, 3.918,98.4, None, None, None, None, None, None,4.0, 950.0, None, None,2019-05-24 00:00:00, None,21
7.98,75.84, None, None,27.19, 4.384,80.2, None, None, None, None, None, None,4.0, 950.0, None, None,2019-05-24 01:00:00, None,21
8.13,75.2, None, None,29.64, 3.464,85.6, None, None, None, None, None, None,4.0, 950.0, None, None,2019-05-24 02:00:00, None,21
7.066,79.09, None, None,16.67, 2.927,64.72, None, None, None, None, None, None,4.0, 950.0, None, None,2019-05-24 03:00:00, None,21
5.172,86.8, None, None,10.15, 1.722,65.23, None, None, None, None, None, None,3.0, 950.0, None, None,2019-05-24 04:00:00, None,21
4.353,88.6, None, None,7.595, 3.109,69.05, None, None, None, None, None, None,3.0, 950.0, None, None,2019-05-24 05:00:00, None,21
3.735,90.6, None, None,9.5, 4.019,73.08, None, None, None, None, None, None,2.0, 951.0, None, None,2019-05-24 06:00:00, None,21
4.042,91.3, None, None,12.92, 2.114,76.3, None, None, None, None, None, None,3.0, 951.0, None, None,2019-05-24 07:00:00, None,21
8.2,82.0, None, None,46.64, 0.723,54.62, None, None, None, None, None, None,5.0, 951.0, None, None,2019-05-24 08:00:00, None,21
9.4,75.12, None, None,30.88, 0.21,299.1, None, None, None, None, None, None,5.0, 949.0, None, None,2019-05-24 09:00:00, None,21
10.16,65.44, None, None,33.46, 1.278,290.0, None, None, None, None, None, None,4.0, 947.0, None, None,2019-05-24 10:00:00, None,21
11.38,64.59, None, None,52.9, 0.465,323.3, None, None, None, None, None, None,5.0, 946.0, None, None,2019-05-24 11:00:00, None,21
13.86,50.98, None, None,55.15, 2.514,237.7, None, None, None, None, None, None,4.0, 946.0, None, None,2019-05-24 12:00:00, None,21
16.18,40.1, None, None,66.76, 2.946,334.1, None, None, None, None, None, None,3.0, 945.0, None, None,2019-05-24 13:00:00, None,21
15.96,43.4, None, None,61.4, 4.314,346.6, None, None, None, None, None, None,4.0, 943.0, None, None,2019-05-24 14:00:00, None,21
12.77,82.2, None, None,72.61, 2.491,126.2, None, None, None, None, None, None,10.0, 944.0, None, None,2019-05-24 15:00:00, None,21
16.3,58.41, None, None,51.15, 0.359,67.16, None, None, None, None, None, None,8.0, 944.0, None, None,2019-05-24 16:00:00, None,21
16.43,44.91, None, None,41.26, 2.846,253.8, None, None, None, None, None, None,5.0, 944.0, None, None,2019-05-24 17:00:00, None,21
17.78,32.71, None, None,59.54, 3.986,274.2, None, None, None, None, None, None,2.0, 943.0, None, None,2019-05-24 18:00:00, None,21
16.88,36.04, None, None,50.61, 4.299,273.1, None, None, None, None, None, None,1.0, 943.0, None, None,2019-05-24 19:00:00, None,21
16.32,40.53, None, None,51.61, 2.143,259.2, None, None, None, None, None, None,3.0, 945.0, None, None,2019-05-24 20:00:00, None,21
13.46,55.83, None, None,38.6, 1.981,210.7, None, None, None, None, None, None,5.0, 948.0, None, None,2019-05-24 21:00:00, None,21
11.73,63.77, None, None,47.42, 2.564,87.2, None, None, None, None, None, None,5.0, 951.0, None, None,2019-05-24 22:00:00, None,21
11.09,59.13, None, None,29.6, 4.063,75.53, None, None, None, None, None, None,3.0, 953.0, None, None,2019-05-24 23:00:00, None,21
9.86,66.76, None, None,22.68, 2.044,70.61, None, None, None, None, None, None,4.0, 954.0, None, None,2019-05-25 00:00:00, None,21
9.58,67.09, None, None,27.5, 1.636,71.7, None, None, None, None, None, None,4.0, 954.0, None, None,2019-05-25 01:00:00, None,21
9.18,65.89, None, None,20.73, 2.468,54.86, None, None, None, None, None, None,3.0, 955.0, None, None,2019-05-25 02:00:00, None,21
7.993,71.01, None, None,12.76, 1.367,62.87, None, None, None, None, None, None,3.0, 955.0, None, None,2019-05-25 03:00:00, None,21
7.081,73.89, None, None,17.82, 2.623,60.82, None, None, None, None, None, None,3.0, 955.0, None, None,2019-05-25 04:00:00, None,21
6.46,79.42, None, None,27.63, 0.117,81.9, None, None, None, None, None, None,3.0, 956.0, None, None,2019-05-25 05:00:00, None,21
6.103,81.2, None, None,18.62, 0.572,65.98, None, None, None, None, None, None,3.0, 957.0, None, None,2019-05-25 06:00:00, None,21
6.673,77.35, None, None,17.34, 1.273,64.24, None, None, None, None, None, None,3.0, 957.0, None, None,2019-05-25 07:00:00, None,21
7.685,79.25, None, None,19.68, 0.001,70.51, None, None, None, None, None, None,4.0, 957.0, None, None,2019-05-25 08:00:00, None,21
8.88,76.6, None, None,55.51, 0.012,229.1, None, None, None, None, None, None,5.0, 957.0, None, None,2019-05-25 09:00:00, None,21
9.48,76.08, None, None,50.04, 0.058,264.1, None, None, None, None, None, None,5.0, 956.0, None, None,2019-05-25 10:00:00, None,21
9.99,76.64, None, None,44.46, 0.0,249.1, None, None, None, None, None, None,6.0, 956.0, None, None,2019-05-25 11:00:00, None,21
9.88,80.9, None, None,41.41, 0.327,281.6, None, None, None, None, None, None,7.0, 956.0, None, None,2019-05-25 12:00:00, None,21
9.94,81.0, None, None,37.89, 1.015,282.8, None, None, None, None, None, None,7.0, 955.0, None, None,2019-05-25 13:00:00, None,21
10.29,82.8, None, None,37.09, 0.488,262.2, None, None, None, None, None, None,7.0, 956.0, None, None,2019-05-25 14:00:00, None,21
10.91,83.5, None, None,37.98, 0.144,277.5, None, None, None, None, None, None,8.0, 955.0, None, None,2019-05-25 15:00:00, None,21
11.01,74.54, None, None,64.15, 0.065,348.5, None, None, None, None, None, None,7.0, 955.0, None, None,2019-05-25 16:00:00, None,21
12.49,68.1, None, None,69.2, 0.229,90.6, None, None, None, None, None, None,7.0, 955.0, None, None,2019-05-25 17:00:00, None,21
13.05,60.18, None, None,60.36, 0.508,233.5, None, None, None, None, None, None,6.0, 954.0, None, None,2019-05-25 18:00:00, None,21
12.49,68.52, None, None,24.61, 0.129,62.54, None, None, None, None, None, None,7.0, 954.0, None, None,2019-05-25 19:00:00, None,21
11.26,71.89, None, None,29.28, 0.529,82.1, None, None, None, None, None, None,6.0, 953.0, None, None,2019-05-25 20:00:00, None,21
10.2,77.3, None, None,35.4, 2.118,83.3, None, None, None, None, None, None,6.0, 954.0, None, None,2019-05-25 21:00:00, None,21
8.35,79.18, None, None,20.12, 3.247,75.11, None, None, None, None, None, None,5.0, 955.0, None, None,2019-05-25 22:00:00, None,21
7.062,74.79, None, None,16.03, 4.695,67.14, None, None, None, None, None, None,3.0, 957.0, None, None,2019-05-25 23:00:00, None,21
7.347,64.63, None, None,25.8, 6.555,70.36, None, None, None, None, None, None,1.0, 958.0, None, None,2019-05-26 00:00:00, None,21
6.773,61.12, None, None,35.33, 7.294,53.98, None, None, None, None, None, None,0.0, 959.0, None, None,2019-05-26 01:00:00, None,21
6.276,62.91, None, None,34.07, 7.426,50.35, None, None, None, None, None, None,0.0, 959.0, None, None,2019-05-26 02:00:00, None,21
6.21,62.2, None, None,41.58, 4.343,67.24, None, None, None, None, None, None,-1.0, 960.0, None, None,2019-05-26 03:00:00, None,21
5.13,69.39, None, None,39.32, 2.759,74.9, None, None, None, None, None, None,0.0, 960.0, None, None,2019-05-26 04:00:00, None,21
5.189,66.93, None, None,39.63, 3.323,89.1, None, None, None, None, None, None,0.0, 959.0, None, None,2019-05-26 05:00:00, None,21
4.162,71.82, None, None,33.0, 1.15,76.37, None, None, None, None, None, None,0.0, 960.0, None, None,2019-05-26 06:00:00, None,21
4.964,70.39, None, None,18.68, 1.854,48.94, None, None, None, None, None, None,0.0, 960.0, None, None,2019-05-26 07:00:00, None,21
7.278,64.67, None, None,21.19, 3.309,43.48, None, None, None, None, None, None,1.0, 959.0, None, None,2019-05-26 08:00:00, None,21
10.17,53.0, None, None,46.34, 0.23,335.0, None, None, None, None, None, None,1.0, 958.0, None, None,2019-05-26 09:00:00, None,21
12.04,44.46, None, None,28.52, 0.232,299.4, None, None, None, None, None, None,0.0, 956.0, None, None,2019-05-26 10:00:00, None,21
13.93,38.73, None, None,55.08, 2.528,252.1, None, None, None, None, None, None,0.0, 955.0, None, None,2019-05-26 11:00:00, None,21
16.5,29.0, None, None,53.76, 4.331,245.5, None, None, None, None, None, None,-2.0, 954.0, None, None,2019-05-26 12:00:00, None,21
17.19,22.55, None, None,50.04, 7.398,7.697, None, None, None, None, None, None,-4.0, 953.0, None, None,2019-05-26 13:00:00, None,21
17.88,21.79, None, None,45.01, 8.65,347.1, None, None, None, None, None, None,-4.0, 953.0, None, None,2019-05-26 14:00:00, None,21
18.98,19.77, None, None,40.85, 9.29,47.89, None, None, None, None, None, None,-5.0, 952.0, None, None,2019-05-26 15:00:00, None,21
19.24,18.24, None, None,36.26, 8.17,56.38, None, None, None, None, None, None,-6.0, 950.0, None, None,2019-05-26 16:00:00, None,21
19.06,19.75, None, None,56.03, 5.42,51.09, None, None, None, None, None, None,-5.0, 946.0, None, None,2019-05-26 17:00:00, None,21
19.96,19.36, None, None,54.11, 5.8,33.89, None, None, None, None, None, None,-4.0, 944.0, None, None,2019-05-26 18:00:00, None,21
19.69,19.31, None, None,57.4, 4.074,42.28, None, None, None, None, None, None,-5.0, 943.0, None, None,2019-05-26 19:00:00, None,21
17.33,28.6, None, None,37.77, 3.33,59.08, None, None, None, None, None, None,-2.0, 944.0, None, None,2019-05-26 20:00:00, None,21
14.11,35.65, None, None,23.91, 3.825,70.48, None, None, None, None, None, None,-1.0, 945.0, None, None,2019-05-26 21:00:00, None,21
12.09,45.5, None, None,27.88, 4.424,67.88, None, None, None, None, None, None,1.0, 949.0, None, None,2019-05-26 22:00:00, None,21
11.02,45.82, None, None,28.29, 5.343,66.77, None, None, None, None, None, None,0.0, 952.0, None, None,2019-05-26 23:00:00, None,21
10.45,47.32, None, None,27.58, 4.511,70.6, None, None, None, None, None, None,0.0, 953.0, None, None,2019-05-27 00:00:00, None,21
9.98,48.28, None, None,27.07, 3.68,80.2, None, None, None, None, None, None,-1.0, 954.0, None, None,2019-05-27 01:00:00, None,21
8.29,54.62, None, None,20.34, 2.213,64.66, None, None, None, None, None, None,0.0, 955.0, None, None,2019-05-27 02:00:00, None,21
7.957,55.34, None, None,25.29, 3.403,64.78, None, None, None, None, None, None,0.0, 955.0, None, None,2019-05-27 03:00:00, None,21
6.846,60.09, None, None,20.39, 1.933,60.84, None, None, None, None, None, None,0.0, 956.0, None, None,2019-05-27 04:00:00, None,21
6.394,61.33, None, None,22.39, 2.483,61.34, None, None, None, None, None, None,0.0, 956.0, None, None,2019-05-27 05:00:00, None,21
5.749,63.96, None, None,17.22, 2.374,58.55, None, None, None, None, None, None,-1.0, 957.0, None, None,2019-05-27 06:00:00, None,21
6.234,63.28, None, None,12.72, 1.78,59.75, None, None, None, None, None, None,0.0, 957.0, None, None,2019-05-27 07:00:00, None,21
8.6,58.64, None, None,12.74, 1.389,46.81, None, None, None, None, None, None,1.0, 958.0, None, None,2019-05-27 08:00:00, None,21
11.61,48.38, None, None,38.18, 0.027,348.4, None, None, None, None, None, None,2.0, 955.0, None, None,2019-05-27 09:00:00, None,21
12.57,42.86, None, None,51.47, 0.902,283.0, None, None, None, None, None, None,0.0, 954.0, None, None,2019-05-27 10:00:00, None,21
14.86,34.26, None, None,62.53, 1.267,257.9, None, None, None, None, None, None,-1.0, 953.0, None, None,2019-05-27 11:00:00, None,21
17.31,29.02, None, None,64.84, 1.736,275.6, None, None, None, None, None, None,0.0, 952.0, None, None,2019-05-27 12:00:00, None,21
18.99,23.05, None, None,53.41, 5.143,214.2, None, None, None, None, None, None,-3.0, 951.0, None, None,2019-05-27 13:00:00, None,21
19.62,20.25, None, None,46.11, 5.39,236.4, None, None, None, None, None, None,-4.0, 950.0, None, None,2019-05-27 14:00:00, None,21
20.28,18.35, None, None,50.64, 5.9,214.0, None, None, None, None, None, None,-6.0, 949.0, None, None,2019-05-27 15:00:00, None,21
20.9,17.37, None, None,37.17, 4.629,219.4, None, None, None, None, None, None,-4.0, 946.0, None, None,2019-05-27 16:00:00, None,21
21.33,15.45, None, None,50.69, 4.402,196.0, None, None, None, None, None, None,-6.0, 944.0, None, None,2019-05-27 17:00:00, None,21
21.87,13.18, None, None,54.98, 3.6,216.7, None, None, None, None, None, None,-8.0, 942.0, None, None,2019-05-27 18:00:00, None,21
21.99,14.46, None, None,56.94, 1.946,195.2, None, None, None, None, None, None,-5.0, 941.0, None, None,2019-05-27 19:00:00, None,21
17.52,30.02, None, None,54.89, 1.563,102.8, None, None, None, None, None, None,0.0, 940.0, None, None,2019-05-27 20:00:00, None,21
16.04,28.63, None, None,27.83, 5.323,69.61, None, None, None, None, None, None,-2.0, 942.0, None, None,2019-05-27 21:00:00, None,21
13.98,34.53, None, None,29.02, 5.763,79.86, None, None, None, None, None, None,-2.0, 945.0, None, None,2019-05-27 22:00:00, None,21
13.77,30.74, None, None,34.41, 5.968,83.4, None, None, None, None, None, None,-3.0, 948.0, None, None,2019-05-27 23:00:00, None,21
