RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
18.86, None, None, None,8.68,85.8, None, None,-17.0, None, None, None, None, None, None, None, None,5.285, None, None, None, None,20.44, None, None, None, None, None,2019-05-21 15:00:00, None,21
19.04, None, None, None,10.22,82.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.698, None, None, None, None,19.09, None, None, None, None, None,2019-05-21 16:00:00, None,21
19.04, None, None, None,12.29,80.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.482, None, None, None, None,15.6, None, None, None, None, None,2019-05-21 18:00:00, None,21
19.2, None, None, None,12.18,82.2, None, None,-17.0, None, None, None, None, None, None, None, None,4.174, None, None, None, None,14.08, None, None, None, None, None,2019-05-21 19:00:00, None,21
19.2, None, None, None,16.09,73.5, None, None,-17.0, None, None, None, None, None, None, None, None,3.961, None, None, None, None,12.26, None, None, None, None, None,2019-05-21 20:00:00, None,21
19.26, None, None, None,19.39,72.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.739, None, None, None, None,11.5, None, None, None, None, None,2019-05-21 21:00:00, None,21
19.34, None, None, None,21.38,68.81, None, None,-18.0, None, None, None, None, None, None, None, None,3.479, None, None, None, None,10.67, None, None, None, None, None,2019-05-21 22:00:00, None,21
19.49, None, None, None,19.69,71.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.192, None, None, None, None,12.45, None, None, None, None, None,2019-05-21 23:00:00, None,21
19.52, None, None, None,18.0,69.33, None, None,-18.0, None, None, None, None, None, None, None, None,3.116, None, None, None, None,12.54, None, None, None, None, None,2019-05-22 01:00:00, None,21
19.63, None, None, None,17.35,68.53, None, None,-18.0, None, None, None, None, None, None, None, None,2.734, None, None, None, None,13.39, None, None, None, None, None,2019-05-22 02:00:00, None,21
19.61, None, None, None,16.55,70.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.573, None, None, None, None,12.22, None, None, None, None, None,2019-05-22 03:00:00, None,21
19.56, None, None, None,17.77,71.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.761, None, None, None, None,10.58, None, None, None, None, None,2019-05-22 04:00:00, None,21
19.54, None, None, None,18.66,72.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.839, None, None, None, None,10.53, None, None, None, None, None,2019-05-22 05:00:00, None,21
19.74, None, None, None,13.48,71.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.38, None, None, None, None,12.35, None, None, None, None, None,2019-05-22 06:00:00, None,21
19.61, None, None, None,14.87,69.27, None, None,-18.0, None, None, None, None, None, None, None, None,2.791, None, None, None, None,11.64, None, None, None, None, None,2019-05-22 07:00:00, None,21
19.51, None, None, None,12.57,77.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.915, None, None, None, None,10.15, None, None, None, None, None,2019-05-22 08:00:00, None,21
19.36, None, None, None,11.55,76.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.635, None, None, None, None,14.12, None, None, None, None, None,2019-05-22 09:00:00, None,21
19.28, None, None, None,12.37,79.0, None, None,-17.0, None, None, None, None, None, None, None, None,3.896, None, None, None, None,13.55, None, None, None, None, None,2019-05-22 10:00:00, None,21
19.02, None, None, None,11.14,88.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.761, None, None, None, None,11.24, None, None, None, None, None,2019-05-22 11:00:00, None,21
18.94, None, None, None,7.4,84.5, None, None,-17.0, None, None, None, None, None, None, None, None,5.042, None, None, None, None,15.55, None, None, None, None, None,2019-05-22 12:00:00, None,21
18.78, None, None, None,8.11,79.3, None, None,-16.0, None, None, None, None, None, None, None, None,5.563, None, None, None, None,14.12, None, None, None, None, None,2019-05-22 13:00:00, None,21
18.77, None, None, None,4.736,92.6, None, None,-16.0, None, None, None, None, None, None, None, None,5.583, None, None, None, None,25.81, None, None, None, None, None,2019-05-22 14:00:00, None,21
18.44, None, None, None,1.484,54.85, None, None,-16.0, None, None, None, None, None, None, None, None,6.716, None, None, None, None,59.45, None, None, None, None, None,2019-05-22 15:00:00, None,21
18.37, None, None, None,2.442,342.6, None, None,-15.0, None, None, None, None, None, None, None, None,6.926, None, None, None, None,42.36, None, None, None, None, None,2019-05-22 16:00:00, None,21
18.36, None, None, None,2.888,36.81, None, None,-15.0, None, None, None, None, None, None, None, None,6.963, None, None, None, None,35.35, None, None, None, None, None,2019-05-22 17:00:00, None,21
17.36, None, None, None,2.663,333.7, None, None,-14.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None,42.73, None, None, None, None, None,2019-05-22 18:00:00, None,21
18.0, None, None, None,0.565,282.3, None, None,-15.0, None, None, None, None, None, None, None, None,7.95, None, None, None, None,61.86, None, None, None, None, None,2019-05-22 19:00:00, None,21
18.09, None, None, None,4.848,311.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.87, None, None, None, None,28.61, None, None, None, None, None,2019-05-22 20:00:00, None,21
18.39, None, None, None,5.106,305.2, None, None,-16.0, None, None, None, None, None, None, None, None,6.86, None, None, None, None,21.09, None, None, None, None, None,2019-05-22 21:00:00, None,21
18.47, None, None, None,6.12,308.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.603, None, None, None, None,12.79, None, None, None, None, None,2019-05-22 22:00:00, None,21
18.48, None, None, None,0.872,258.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.367, None, None, None, None,65.96, None, None, None, None, None,2019-05-22 23:00:00, None,21
18.49, None, None, None,2.805,214.8, None, None,-16.0, None, None, None, None, None, None, None, None,6.337, None, None, None, None,40.52, None, None, None, None, None,2019-05-23 00:00:00, None,21
18.54, None, None, None,3.478,262.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.162, None, None, None, None,9.14, None, None, None, None, None,2019-05-23 01:00:00, None,21
18.65, None, None, None,3.79,287.0, None, None,-16.0, None, None, None, None, None, None, None, None,5.776, None, None, None, None,12.8, None, None, None, None, None,2019-05-23 02:00:00, None,21
18.98, None, None, None,8.3,312.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.89, None, None, None, None,11.71, None, None, None, None, None,2019-05-23 03:00:00, None,21
19.2, None, None, None,18.68,313.0, None, None,-17.0, None, None, None, None, None, None, None, None,3.97, None, None, None, None,10.79, None, None, None, None, None,2019-05-23 04:00:00, None,21
19.57, None, None, None,14.92,323.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.943, None, None, None, None,13.5, None, None, None, None, None,2019-05-23 05:00:00, None,21
19.62, None, None, None,11.54,301.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.542, None, None, None, None,9.66, None, None, None, None, None,2019-05-23 06:00:00, None,21
19.79, None, None, None,5.457,291.7, None, None,-19.0, None, None, None, None, None, None, None, None,2.208, None, None, None, None,13.95, None, None, None, None, None,2019-05-23 07:00:00, None,21
19.68, None, None, None,6.505,202.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.581, None, None, None, None,16.99, None, None, None, None, None,2019-05-23 08:00:00, None,21
19.64, None, None, None,2.494,242.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.695, None, None, None, None,26.87, None, None, None, None, None,2019-05-23 09:00:00, None,21
19.85, None, None, None,4.999,291.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.99, None, None, None, None,12.2, None, None, None, None, None,2019-05-23 10:00:00, None,21
19.33, None, None, None,1.59,258.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.73, None, None, None, None,41.92, None, None, None, None, None,2019-05-23 11:00:00, None,21
19.27, None, None, None,2.97,199.8, None, None,-17.0, None, None, None, None, None, None, None, None,3.925, None, None, None, None,30.38, None, None, None, None, None,2019-05-23 12:00:00, None,21
19.1, None, None, None,0.433,202.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.494, None, None, None, None,68.65, None, None, None, None, None,2019-05-23 13:00:00, None,21
19.42, None, None, None,1.73,63.67, None, None,-18.0, None, None, None, None, None, None, None, None,3.431, None, None, None, None,40.68, None, None, None, None, None,2019-05-23 14:00:00, None,21
19.12, None, None, None,0.883,74.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.428, None, None, None, None,61.76, None, None, None, None, None,2019-05-23 15:00:00, None,21
19.06, None, None, None,5.145,293.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.637, None, None, None, None,22.23, None, None, None, None, None,2019-05-23 16:00:00, None,21
18.22, None, None, None,0.708,161.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.21, None, None, None, None,72.4, None, None, None, None, None,2019-05-23 18:00:00, None,21
17.91, None, None, None,1.368,313.5, None, None,-15.0, None, None, None, None, None, None, None, None,8.26, None, None, None, None,50.96, None, None, None, None, None,2019-05-23 19:00:00, None,21
19.17, None, None, None,3.698,61.48, None, None,-17.0, None, None, None, None, None, None, None, None,4.263, None, None, None, None,26.04, None, None, None, None, None,2019-05-23 20:00:00, None,21
19.13, None, None, None,15.2,71.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.388, None, None, None, None,13.55, None, None, None, None, None,2019-05-23 21:00:00, None,21
18.97, None, None, None,7.4,80.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.721, None, None, None, None,6.273, None, None, None, None, None,2019-05-23 22:00:00, None,21
19.19, None, None, None,1.141,5.27, None, None,-17.0, None, None, None, None, None, None, None, None,4.422, None, None, None, None,66.49, None, None, None, None, None,2019-05-23 23:00:00, None,21
19.22, None, None, None,6.821,327.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.093, None, None, None, None,10.17, None, None, None, None, None,2019-05-24 00:00:00, None,21
19.18, None, None, None,2.679,326.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.247, None, None, None, None,26.63, None, None, None, None, None,2019-05-24 01:00:00, None,21
19.12, None, None, None,1.761,127.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.22, None, None, None, None,13.52, None, None, None, None, None,2019-05-24 02:00:00, None,21
19.31, None, None, None,4.911,330.2, None, None,-17.0, None, None, None, None, None, None, None, None,3.808, None, None, None, None,14.42, None, None, None, None, None,2019-05-24 03:00:00, None,21
19.24, None, None, None,8.93,331.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.036, None, None, None, None,12.82, None, None, None, None, None,2019-05-24 04:00:00, None,21
19.34, None, None, None,7.02,355.7, None, None,-18.0, None, None, None, None, None, None, None, None,3.7, None, None, None, None,18.39, None, None, None, None, None,2019-05-24 05:00:00, None,21
19.26, None, None, None,2.534,79.3, None, None,-17.0, None, None, None, None, None, None, None, None,3.979, None, None, None, None,40.78, None, None, None, None, None,2019-05-24 06:00:00, None,21
19.14, None, None, None,3.159,55.92, None, None,-17.0, None, None, None, None, None, None, None, None,4.16, None, None, None, None,30.95, None, None, None, None, None,2019-05-24 07:00:00, None,21
19.23, None, None, None,3.451,68.03, None, None,-17.0, None, None, None, None, None, None, None, None,4.067, None, None, None, None,23.73, None, None, None, None, None,2019-05-24 08:00:00, None,21
18.91, None, None, None,6.709,25.29, None, None,-17.0, None, None, None, None, None, None, None, None,4.912, None, None, None, None,14.76, None, None, None, None, None,2019-05-24 09:00:00, None,21
18.82, None, None, None,2.039,40.91, None, None,-16.0, None, None, None, None, None, None, None, None,5.444, None, None, None, None,47.57, None, None, None, None, None,2019-05-24 10:00:00, None,21
18.47, None, None, None,1.88,74.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.608, None, None, None, None,46.03, None, None, None, None, None,2019-05-24 11:00:00, None,21
18.01, None, None, None,1.093,49.33, None, None,-15.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None,60.22, None, None, None, None, None,2019-05-24 12:00:00, None,21
18.45, None, None, None,1.301,1.05, None, None,-16.0, None, None, None, None, None, None, None, None,6.463, None, None, None, None,63.44, None, None, None, None, None,2019-05-24 13:00:00, None,21
18.14, None, None, None,4.969,329.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.71, None, None, None, None,33.02, None, None, None, None, None,2019-05-24 14:00:00, None,21
18.2, None, None, None,1.27,57.88, None, None,-15.0, None, None, None, None, None, None, None, None,7.51, None, None, None, None,69.68, None, None, None, None, None,2019-05-24 15:00:00, None,21
18.32, None, None, None,22.3,84.7, None, None,-15.0, None, None, None, None, None, None, None, None,7.09, None, None, None, None,10.46, None, None, None, None, None,2019-05-24 17:00:00, None,21
17.96, None, None, None,7.36,81.8, None, None,-15.0, None, None, None, None, None, None, None, None,8.3, None, None, None, None,23.25, None, None, None, None, None,2019-05-24 18:00:00, None,21
18.23, None, None, None,2.568,1.773, None, None,-15.0, None, None, None, None, None, None, None, None,7.41, None, None, None, None,49.87, None, None, None, None, None,2019-05-24 19:00:00, None,21
18.36, None, None, None,5.445,18.5, None, None,-15.0, None, None, None, None, None, None, None, None,6.961, None, None, None, None,24.41, None, None, None, None, None,2019-05-24 20:00:00, None,21
18.55, None, None, None,5.462,33.98, None, None,-16.0, None, None, None, None, None, None, None, None,6.335, None, None, None, None,33.42, None, None, None, None, None,2019-05-24 21:00:00, None,21
18.7, None, None, None,7.32,71.8, None, None,-16.0, None, None, None, None, None, None, None, None,5.625, None, None, None, None,13.34, None, None, None, None, None,2019-05-24 22:00:00, None,21
18.88, None, None, None,3.624,40.94, None, None,-17.0, None, None, None, None, None, None, None, None,5.228, None, None, None, None,50.42, None, None, None, None, None,2019-05-24 23:00:00, None,21
18.89, None, None, None,1.777,37.52, None, None,-17.0, None, None, None, None, None, None, None, None,4.986, None, None, None, None,40.81, None, None, None, None, None,2019-05-25 00:00:00, None,21
19.17, None, None, None,0.904,319.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.275, None, None, None, None,62.2, None, None, None, None, None,2019-05-25 01:00:00, None,21
19.26, None, None, None,4.224,274.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.757, None, None, None, None,27.11, None, None, None, None, None,2019-05-25 02:00:00, None,21
19.45, None, None, None,4.68,285.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.127, None, None, None, None,33.57, None, None, None, None, None,2019-05-25 03:00:00, None,21
19.63, None, None, None,3.784,346.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.736, None, None, None, None,24.28, None, None, None, None, None,2019-05-25 04:00:00, None,21
19.82, None, None, None,5.94,73.2, None, None,-19.0, None, None, None, None, None, None, None, None,2.105, None, None, None, None,19.72, None, None, None, None, None,2019-05-25 05:00:00, None,21
19.82, None, None, None,10.23,69.66, None, None,-19.0, None, None, None, None, None, None, None, None,1.902, None, None, None, None,8.72, None, None, None, None, None,2019-05-25 06:00:00, None,21
19.86, None, None, None,10.69,75.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.75, None, None, None, None,5.464, None, None, None, None, None,2019-05-25 07:00:00, None,21
19.85, None, None, None,10.13,75.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.199, None, None, None, None,8.71, None, None, None, None, None,2019-05-25 08:00:00, None,21
19.84, None, None, None,10.55,71.7, None, None,-19.0, None, None, None, None, None, None, None, None,2.047, None, None, None, None,9.89, None, None, None, None, None,2019-05-25 09:00:00, None,21
19.93, None, None, None,14.89,67.42, None, None,-19.0, None, None, None, None, None, None, None, None,1.731, None, None, None, None,14.02, None, None, None, None, None,2019-05-25 10:00:00, None,21
19.69, None, None, None,18.01,68.64, None, None,-18.0, None, None, None, None, None, None, None, None,2.533, None, None, None, None,11.31, None, None, None, None, None,2019-05-25 11:00:00, None,21
19.58, None, None, None,15.41,58.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.908, None, None, None, None,18.21, None, None, None, None, None,2019-05-25 12:00:00, None,21
19.69, None, None, None,12.04,70.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.536, None, None, None, None,17.99, None, None, None, None, None,2019-05-25 13:00:00, None,21
19.62, None, None, None,16.38,70.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.756, None, None, None, None,14.77, None, None, None, None, None,2019-05-25 14:00:00, None,21
19.53, None, None, None,15.85,68.36, None, None,-18.0, None, None, None, None, None, None, None, None,2.87, None, None, None, None,17.76, None, None, None, None, None,2019-05-25 15:00:00, None,21
19.44, None, None, None,12.99,62.27, None, None,-18.0, None, None, None, None, None, None, None, None,3.358, None, None, None, None,26.18, None, None, None, None, None,2019-05-25 16:00:00, None,21
19.09, None, None, None,15.19,68.74, None, None,-17.0, None, None, None, None, None, None, None, None,4.534, None, None, None, None,19.58, None, None, None, None, None,2019-05-25 18:00:00, None,21
19.08, None, None, None,17.98,70.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.554, None, None, None, None,15.11, None, None, None, None, None,2019-05-25 19:00:00, None,21
19.06, None, None, None,17.94,66.52, None, None,-17.0, None, None, None, None, None, None, None, None,4.62, None, None, None, None,16.74, None, None, None, None, None,2019-05-25 20:00:00, None,21
19.15, None, None, None,21.34,66.32, None, None,-17.0, None, None, None, None, None, None, None, None,4.137, None, None, None, None,13.65, None, None, None, None, None,2019-05-25 21:00:00, None,21
19.27, None, None, None,24.26,64.47, None, None,-17.0, None, None, None, None, None, None, None, None,3.932, None, None, None, None,13.22, None, None, None, None, None,2019-05-25 22:00:00, None,21
19.22, None, None, None,26.06,68.16, None, None,-17.0, None, None, None, None, None, None, None, None,4.094, None, None, None, None,12.27, None, None, None, None, None,2019-05-25 23:00:00, None,21
19.35, None, None, None,26.72,67.47, None, None,-18.0, None, None, None, None, None, None, None, None,3.662, None, None, None, None,11.51, None, None, None, None, None,2019-05-26 00:00:00, None,21
19.46, None, None, None,23.16,66.74, None, None,-18.0, None, None, None, None, None, None, None, None,3.519, None, None, None, None,13.62, None, None, None, None, None,2019-05-26 01:00:00, None,21
19.46, None, None, None,23.17,69.11, None, None,-18.0, None, None, None, None, None, None, None, None,3.308, None, None, None, None,12.07, None, None, None, None, None,2019-05-26 02:00:00, None,21
19.45, None, None, None,20.33,64.04, None, None,-18.0, None, None, None, None, None, None, None, None,3.344, None, None, None, None,14.63, None, None, None, None, None,2019-05-26 03:00:00, None,21
19.52, None, None, None,18.51,66.78, None, None,-18.0, None, None, None, None, None, None, None, None,3.107, None, None, None, None,15.42, None, None, None, None, None,2019-05-26 04:00:00, None,21
19.42, None, None, None,21.42,66.37, None, None,-18.0, None, None, None, None, None, None, None, None,3.233, None, None, None, None,16.4, None, None, None, None, None,2019-05-26 05:00:00, None,21
19.49, None, None, None,24.46,62.04, None, None,-18.0, None, None, None, None, None, None, None, None,3.192, None, None, None, None,14.14, None, None, None, None, None,2019-05-26 06:00:00, None,21
19.31, None, None, None,23.05,63.99, None, None,-17.0, None, None, None, None, None, None, None, None,3.815, None, None, None, None,14.88, None, None, None, None, None,2019-05-26 07:00:00, None,21
19.16, None, None, None,24.78,67.03, None, None,-17.0, None, None, None, None, None, None, None, None,4.094, None, None, None, None,14.18, None, None, None, None, None,2019-05-26 08:00:00, None,21
19.04, None, None, None,22.36,69.23, None, None,-17.0, None, None, None, None, None, None, None, None,4.49, None, None, None, None,16.4, None, None, None, None, None,2019-05-26 09:00:00, None,21
18.65, None, None, None,21.31,72.1, None, None,-16.0, None, None, None, None, None, None, None, None,5.983, None, None, None, None,15.11, None, None, None, None, None,2019-05-26 10:00:00, None,21
18.54, None, None, None,19.05,85.1, None, None,-16.0, None, None, None, None, None, None, None, None,6.361, None, None, None, None,15.26, None, None, None, None, None,2019-05-26 11:00:00, None,21
18.35, None, None, None,17.84,83.7, None, None,-16.0, None, None, None, None, None, None, None, None,6.798, None, None, None, None,15.96, None, None, None, None, None,2019-05-26 12:00:00, None,21
18.24, None, None, None,16.43,82.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.35, None, None, None, None,15.09, None, None, None, None, None,2019-05-26 13:00:00, None,21
18.0, None, None, None,15.23,81.5, None, None,-15.0, None, None, None, None, None, None, None, None,8.18, None, None, None, None,17.36, None, None, None, None, None,2019-05-26 15:00:00, None,21
17.93, None, None, None,12.84,81.7, None, None,-15.0, None, None, None, None, None, None, None, None,8.39, None, None, None, None,18.78, None, None, None, None, None,2019-05-26 16:00:00, None,21
18.07, None, None, None,11.32,81.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None,16.79, None, None, None, None, None,2019-05-26 17:00:00, None,21
18.1, None, None, None,12.0,78.5, None, None,-15.0, None, None, None, None, None, None, None, None,7.61, None, None, None, None,11.63, None, None, None, None, None,2019-05-26 23:00:00, None,21
18.23, None, None, None,8.6,76.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.39, None, None, None, None,17.76, None, None, None, None, None,2019-05-27 00:00:00, None,21
18.24, None, None, None,10.26,66.94, None, None,-15.0, None, None, None, None, None, None, None, None,7.15, None, None, None, None,16.2, None, None, None, None, None,2019-05-27 01:00:00, None,21
18.28, None, None, None,11.22,53.65, None, None,-15.0, None, None, None, None, None, None, None, None,7.03, None, None, None, None,18.71, None, None, None, None, None,2019-05-27 02:00:00, None,21
18.37, None, None, None,14.47,54.54, None, None,-16.0, None, None, None, None, None, None, None, None,6.715, None, None, None, None,10.95, None, None, None, None, None,2019-05-27 03:00:00, None,21
18.45, None, None, None,10.71,54.49, None, None,-16.0, None, None, None, None, None, None, None, None,6.657, None, None, None, None,14.67, None, None, None, None, None,2019-05-27 04:00:00, None,21
18.57, None, None, None,5.2,43.47, None, None,-16.0, None, None, None, None, None, None, None, None,6.048, None, None, None, None,27.29, None, None, None, None, None,2019-05-27 05:00:00, None,21
18.59, None, None, None,7.34,45.51, None, None,-16.0, None, None, None, None, None, None, None, None,6.0, None, None, None, None,26.87, None, None, None, None, None,2019-05-27 06:00:00, None,21
18.48, None, None, None,7.49,51.97, None, None,-16.0, None, None, None, None, None, None, None, None,6.569, None, None, None, None,20.81, None, None, None, None, None,2019-05-27 07:00:00, None,21
18.41, None, None, None,6.671,79.7, None, None,-16.0, None, None, None, None, None, None, None, None,6.815, None, None, None, None,17.47, None, None, None, None, None,2019-05-27 08:00:00, None,21
18.13, None, None, None,4.792,77.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.73, None, None, None, None,22.17, None, None, None, None, None,2019-05-27 09:00:00, None,21
18.05, None, None, None,3.2,84.4, None, None,-15.0, None, None, None, None, None, None, None, None,8.0, None, None, None, None,34.25, None, None, None, None, None,2019-05-27 10:00:00, None,21
17.9, None, None, None,6.784,97.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.51, None, None, None, None,18.46, None, None, None, None, None,2019-05-27 11:00:00, None,21
17.49, None, None, None,5.651,90.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None,31.03, None, None, None, None, None,2019-05-27 12:00:00, None,21
17.4, None, None, None,2.393,50.58, None, None,-13.0, None, None, None, None, None, None, None, None,10.16, None, None, None, None,53.09, None, None, None, None, None,2019-05-27 13:00:00, None,21
16.99, None, None, None,2.074,72.6, None, None,-13.0, None, None, None, None, None, None, None, None,11.32, None, None, None, None,55.01, None, None, None, None, None,2019-05-27 14:00:00, None,21
16.86, None, None, None,1.915,85.3, None, None,-13.0, None, None, None, None, None, None, None, None,11.74, None, None, None, None,58.04, None, None, None, None, None,2019-05-27 15:00:00, None,21
16.96, None, None, None,2.655,20.58, None, None,-13.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,52.84, None, None, None, None, None,2019-05-27 16:00:00, None,21
16.94, None, None, None,3.294,17.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.5, None, None, None, None,42.69, None, None, None, None, None,2019-05-27 17:00:00, None,21
16.82, None, None, None,4.866,333.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.09, None, None, None, None,38.62, None, None, None, None, None,2019-05-27 18:00:00, None,21
16.82, None, None, None,5.638,324.6, None, None,-12.0, None, None, None, None, None, None, None, None,11.89, None, None, None, None,35.48, None, None, None, None, None,2019-05-27 19:00:00, None,21
