RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.27, None, None, None,3.619,57.21, None, None, -15.0, None, None, None, None, None, None, None, None,5.183, None, None, None, None,46.74, None, None, None, None,2019-05-23 03:00:00, None,21
21.88, None, None, None,9.44,79.6, None, None, -15.0, None, None, None, None, None, None, None, None,5.135, None, None, None, None,15.42, None, None, None, None,2019-05-23 04:00:00, None,21
21.74, None, None, None,4.063,98.5, None, None, -15.0, None, None, None, None, None, None, None, None,5.021, None, None, None, None,31.56, None, None, None, None,2019-05-23 05:00:00, None,21
21.65, None, None, None,8.01,97.3, None, None, -15.0, None, None, None, None, None, None, None, None,5.109, None, None, None, None,18.22, None, None, None, None,2019-05-23 06:00:00, None,21
24.78, None, None, None,6.679,86.8, None, None, -14.0, None, None, None, None, None, None, None, None,4.636, None, None, None, None,25.69, None, None, None, None,2019-05-23 07:00:00, None,21
29.12, None, None, None,5.221,326.5, None, None, -12.0, None, None, None, None, None, None, None, None,4.745, None, None, None, None,20.42, None, None, None, None,2019-05-23 08:00:00, None,21
32.97, None, None, None,0.738,2.794, None, None, -9.0, None, None, None, None, None, None, None, None,5.529, None, None, None, None,69.94, None, None, None, None,2019-05-23 09:00:00, None,21
20.18, None, None, None,2.661,128.7, None, None, -14.0, None, None, None, None, None, None, None, None,7.65, None, None, None, None,50.07, None, None, None, None,2019-05-23 10:00:00, None,21
17.76, None, None, None,6.079,144.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,31.07, None, None, None, None,2019-05-23 11:00:00, None,21
17.25, None, None, None,3.903,211.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,32.46, None, None, None, None,2019-05-23 12:00:00, None,21
19.36, None, None, None,4.281,234.8, None, None, -14.0, None, None, None, None, None, None, None, None,8.16, None, None, None, None,24.15, None, None, None, None,2019-05-23 13:00:00, None,21
22.64, None, None, None,3.059,75.7, None, None, -13.0, None, None, None, None, None, None, None, None,7.37, None, None, None, None,38.2, None, None, None, None,2019-05-23 14:00:00, None,21
17.47, None, None, None,5.52,136.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,28.08, None, None, None, None,2019-05-23 15:00:00, None,21
16.31, None, None, None,4.531,187.9, None, None, -11.0, None, None, None, None, None, None, None, None,14.01, None, None, None, None,41.52, None, None, None, None,2019-05-23 16:00:00, None,21
17.36, None, None, None,2.888,236.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.52, None, None, None, None,30.96, None, None, None, None,2019-05-23 17:00:00, None,21
17.82, None, None, None,4.04,148.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.17, None, None, None, None,46.0, None, None, None, None,2019-05-23 18:00:00, None,21
17.08, None, None, None,4.122,149.5, None, None, -12.0, None, None, None, None, None, None, None, None,11.65, None, None, None, None,31.81, None, None, None, None,2019-05-23 19:00:00, None,21
17.25, None, None, None,2.801,215.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.1, None, None, None, None,38.91, None, None, None, None,2019-05-23 20:00:00, None,21
18.11, None, None, None,1.0,246.1, None, None, -14.0, None, None, None, None, None, None, None, None,8.44, None, None, None, None,64.68, None, None, None, None,2019-05-23 21:00:00, None,21
19.08, None, None, None,2.311,4.412, None, None, -16.0, None, None, None, None, None, None, None, None,6.221, None, None, None, None,50.71, None, None, None, None,2019-05-23 22:00:00, None,21
19.77, None, None, None,6.042,347.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.594, None, None, None, None,12.29, None, None, None, None,2019-05-23 23:00:00, None,21
19.95, None, None, None,7.02,348.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.196, None, None, None, None,12.39, None, None, None, None,2019-05-24 00:00:00, None,21
20.53, None, None, None,1.725,43.5, None, None, -16.0, None, None, None, None, None, None, None, None,4.868, None, None, None, None,45.03, None, None, None, None,2019-05-24 01:00:00, None,21
20.89, None, None, None,5.189,327.7, None, None, -16.0, None, None, None, None, None, None, None, None,4.475, None, None, None, None,20.44, None, None, None, None,2019-05-24 02:00:00, None,21
21.38, None, None, None,7.15,349.0, None, None, -16.0, None, None, None, None, None, None, None, None,4.449, None, None, None, None,14.68, None, None, None, None,2019-05-24 03:00:00, None,21
23.02, None, None, None,7.74,349.9, None, None, -15.0, None, None, None, None, None, None, None, None,4.206, None, None, None, None,10.28, None, None, None, None,2019-05-24 04:00:00, None,21
29.3, None, None, None,6.261,3.963, None, None, -13.0, None, None, None, None, None, None, None, None,3.36, None, None, None, None,28.57, None, None, None, None,2019-05-24 05:00:00, None,21
32.18, None, None, None,5.866,339.7, None, None, -12.0, None, None, None, None, None, None, None, None,3.255, None, None, None, None,12.74, None, None, None, None,2019-05-24 06:00:00, None,21
32.23, None, None, None,2.778,25.0, None, None, -11.0, None, None, None, None, None, None, None, None,3.674, None, None, None, None,51.28, None, None, None, None,2019-05-24 07:00:00, None,21
19.93, None, None, None,4.813,343.7, None, None, -15.0, None, None, None, None, None, None, None, None,6.683, None, None, None, None,17.66, None, None, None, None,2019-05-24 08:00:00, None,21
18.02, None, None, None,4.309,335.6, None, None, -14.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None,22.42, None, None, None, None,2019-05-24 09:00:00, None,21
17.11, None, None, None,2.608,323.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.55, None, None, None, None,39.65, None, None, None, None,2019-05-24 10:00:00, None,21
17.27, None, None, None,3.876,320.0, None, None, -13.0, None, None, None, None, None, None, None, None,11.03, None, None, None, None,27.84, None, None, None, None,2019-05-24 11:00:00, None,21
18.44, None, None, None,9.91,342.1, None, None, -15.0, None, None, None, None, None, None, None, None,7.13, None, None, None, None,16.23, None, None, None, None,2019-05-24 12:00:00, None,21
18.3, None, None, None,9.9,349.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,15.29, None, None, None, None,2019-05-24 13:00:00, None,21
16.8, None, None, None,2.522,342.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.58, None, None, None, None,58.52, None, None, None, None,2019-05-24 14:00:00, None,21
16.64, None, None, None,2.349,339.1, None, None, -12.0, None, None, None, None, None, None, None, None,12.9, None, None, None, None,61.51, None, None, None, None,2019-05-24 15:00:00, None,21
16.26, None, None, None,3.811,11.28, None, None, -11.0, None, None, None, None, None, None, None, None,14.17, None, None, None, None,55.03, None, None, None, None,2019-05-24 16:00:00, None,21
16.31, None, None, None,5.762,34.41, None, None, -11.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None,45.99, None, None, None, None,2019-05-24 17:00:00, None,21
16.62, None, None, None,1.297,150.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.78, None, None, None, None,68.84, None, None, None, None,2019-05-24 18:00:00, None,21
18.32, None, None, None,8.44,68.02, None, None, -15.0, None, None, None, None, None, None, None, None,7.32, None, None, None, None,37.94, None, None, None, None,2019-05-24 19:00:00, None,21
18.18, None, None, None,4.289,135.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.78, None, None, None, None,32.87, None, None, None, None,2019-05-24 20:00:00, None,21
18.48, None, None, None,1.963,126.6, None, None, -16.0, None, None, None, None, None, None, None, None,6.787, None, None, None, None,63.51, None, None, None, None,2019-05-24 21:00:00, None,21
18.38, None, None, None,5.298,91.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.32, None, None, None, None,28.34, None, None, None, None,2019-05-24 22:00:00, None,21
18.55, None, None, None,3.991,331.4, None, None, -16.0, None, None, None, None, None, None, None, None,6.532, None, None, None, None,28.87, None, None, None, None,2019-05-24 23:00:00, None,21
18.59, None, None, None,11.47,346.6, None, None, -16.0, None, None, None, None, None, None, None, None,6.424, None, None, None, None,15.43, None, None, None, None,2019-05-25 00:00:00, None,21
18.82, None, None, None,11.77,346.9, None, None, -16.0, None, None, None, None, None, None, None, None,6.076, None, None, None, None,16.51, None, None, None, None,2019-05-25 01:00:00, None,21
19.23, None, None, None,9.2,345.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.125, None, None, None, None,14.66, None, None, None, None,2019-05-25 02:00:00, None,21
20.06, None, None, None,4.093,340.4, None, None, -16.0, None, None, None, None, None, None, None, None,4.427, None, None, None, None,28.1, None, None, None, None,2019-05-25 03:00:00, None,21
22.58, None, None, None,1.242,38.84, None, None, -15.0, None, None, None, None, None, None, None, None,3.97, None, None, None, None,50.48, None, None, None, None,2019-05-25 04:00:00, None,21
36.69, None, None, None,2.435,311.5, None, None, -10.0, None, None, None, None, None, None, None, None,3.73, None, None, None, None,25.82, None, None, None, None,2019-05-25 05:00:00, None,21
48.31, None, None, None,3.093,300.1, None, None, -6.0, None, None, None, None, None, None, None, None,3.589, None, None, None, None,20.06, None, None, None, None,2019-05-25 06:00:00, None,21
49.1, None, None, None,6.157,336.8, None, None, -6.0, None, None, None, None, None, None, None, None,3.589, None, None, None, None,13.47, None, None, None, None,2019-05-25 07:00:00, None,21
48.26, None, None, None,4.598,325.3, None, None, -5.0, None, None, None, None, None, None, None, None,4.745, None, None, None, None,22.94, None, None, None, None,2019-05-25 08:00:00, None,21
48.28, None, None, None,2.909,303.5, None, None, -5.0, None, None, None, None, None, None, None, None,4.983, None, None, None, None,30.68, None, None, None, None,2019-05-25 09:00:00, None,21
47.46, None, None, None,3.57,324.8, None, None, -4.0, None, None, None, None, None, None, None, None,6.173, None, None, None, None,26.81, None, None, None, None,2019-05-25 10:00:00, None,21
18.06, None, None, None,3.265,256.5, None, None, -12.0, None, None, None, None, None, None, None, None,10.87, None, None, None, None,26.77, None, None, None, None,2019-05-25 11:00:00, None,21
18.14, None, None, None,3.772,269.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.42, None, None, None, None,29.37, None, None, None, None,2019-05-25 12:00:00, None,21
18.1, None, None, None,3.388,256.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.53, None, None, None, None,29.46, None, None, None, None,2019-05-25 13:00:00, None,21
17.08, None, None, None,0.679,190.3, None, None, -12.0, None, None, None, None, None, None, None, None,11.87, None, None, None, None,73.0, None, None, None, None,2019-05-25 14:00:00, None,21
16.95, None, None, None,4.077,258.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.31, None, None, None, None,30.49, None, None, None, None,2019-05-25 15:00:00, None,21
17.18, None, None, None,2.729,121.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.1, None, None, None, None,62.14, None, None, None, None,2019-05-25 16:00:00, None,21
17.16, None, None, None,1.168,116.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.97, None, None, None, None,71.5, None, None, None, None,2019-05-25 17:00:00, None,21
17.45, None, None, None,4.287,80.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.23, None, None, None, None,50.27, None, None, None, None,2019-05-25 18:00:00, None,21
17.7, None, None, None,4.052,70.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None,53.26, None, None, None, None,2019-05-25 19:00:00, None,21
18.06, None, None, None,4.343,44.62, None, None, -15.0, None, None, None, None, None, None, None, None,7.95, None, None, None, None,39.84, None, None, None, None,2019-05-25 20:00:00, None,21
18.16, None, None, None,5.373,51.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.85, None, None, None, None,38.8, None, None, None, None,2019-05-25 21:00:00, None,21
18.46, None, None, None,0.648,40.6, None, None, -15.0, None, None, None, None, None, None, None, None,6.829, None, None, None, None,74.4, None, None, None, None,2019-05-25 22:00:00, None,21
18.55, None, None, None,1.512,237.1, None, None, -16.0, None, None, None, None, None, None, None, None,6.33, None, None, None, None,65.72, None, None, None, None,2019-05-25 23:00:00, None,21
18.69, None, None, None,1.314,338.2, None, None, -16.0, None, None, None, None, None, None, None, None,6.068, None, None, None, None,71.4, None, None, None, None,2019-05-26 00:00:00, None,21
18.69, None, None, None,0.545,52.43, None, None, -16.0, None, None, None, None, None, None, None, None,6.067, None, None, None, None,76.5, None, None, None, None,2019-05-26 01:00:00, None,21
18.85, None, None, None,3.455,60.26, None, None, -16.0, None, None, None, None, None, None, None, None,5.555, None, None, None, None,50.74, None, None, None, None,2019-05-26 02:00:00, None,21
18.71, None, None, None,1.489,300.4, None, None, -16.0, None, None, None, None, None, None, None, None,5.79, None, None, None, None,69.79, None, None, None, None,2019-05-26 03:00:00, None,21
18.79, None, None, None,4.13,93.1, None, None, -16.0, None, None, None, None, None, None, None, None,5.75, None, None, None, None,46.19, None, None, None, None,2019-05-26 04:00:00, None,21
18.89, None, None, None,0.499,160.1, None, None, -16.0, None, None, None, None, None, None, None, None,5.411, None, None, None, None,76.5, None, None, None, None,2019-05-26 05:00:00, None,21
18.93, None, None, None,2.836,114.1, None, None, -16.0, None, None, None, None, None, None, None, None,5.271, None, None, None, None,55.84, None, None, None, None,2019-05-26 06:00:00, None,21
18.69, None, None, None,6.305,110.8, None, None, -16.0, None, None, None, None, None, None, None, None,6.077, None, None, None, None,36.05, None, None, None, None,2019-05-26 07:00:00, None,21
17.98, None, None, None,1.479,274.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.64, None, None, None, None,60.19, None, None, None, None,2019-05-26 08:00:00, None,21
17.49, None, None, None,1.55,249.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.29, None, None, None, None,62.44, None, None, None, None,2019-05-26 09:00:00, None,21
17.02, None, None, None,1.909,167.2, None, None, -13.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,65.46, None, None, None, None,2019-05-26 10:00:00, None,21
16.7, None, None, None,1.462,196.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.69, None, None, None, None,69.08, None, None, None, None,2019-05-26 11:00:00, None,21
16.46, None, None, None,4.139,272.2, None, None, -11.0, None, None, None, None, None, None, None, None,13.5, None, None, None, None,36.11, None, None, None, None,2019-05-26 12:00:00, None,21
16.0, None, None, None,4.404,265.3, None, None, -11.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None,39.02, None, None, None, None,2019-05-26 13:00:00, None,21
15.84, None, None, None,5.254,238.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.78, None, None, None, None,40.03, None, None, None, None,2019-05-26 14:00:00, None,21
16.38, None, None, None,6.909,57.31, None, None, -11.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,53.27, None, None, None, None,2019-05-26 15:00:00, None,21
16.4, None, None, None,14.75,64.36, None, None, -11.0, None, None, None, None, None, None, None, None,13.5, None, None, None, None,18.69, None, None, None, None,2019-05-26 16:00:00, None,21
16.45, None, None, None,16.2,75.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.76, None, None, None, None,16.52, None, None, None, None,2019-05-26 17:00:00, None,21
16.31, None, None, None,15.7,81.0, None, None, -11.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,15.96, None, None, None, None,2019-05-26 18:00:00, None,21
16.45, None, None, None,12.74,75.5, None, None, -11.0, None, None, None, None, None, None, None, None,13.75, None, None, None, None,15.98, None, None, None, None,2019-05-26 19:00:00, None,21
16.57, None, None, None,10.34,80.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.94, None, None, None, None,13.43, None, None, None, None,2019-05-26 20:00:00, None,21
17.1, None, None, None,10.24,61.92, None, None, -13.0, None, None, None, None, None, None, None, None,11.15, None, None, None, None,14.6, None, None, None, None,2019-05-26 21:00:00, None,21
17.2, None, None, None,14.33,69.31, None, None, -13.0, None, None, None, None, None, None, None, None,11.06, None, None, None, None,11.43, None, None, None, None,2019-05-26 22:00:00, None,21
17.44, None, None, None,12.85,81.6, None, None, -14.0, None, None, None, None, None, None, None, None,10.03, None, None, None, None,11.16, None, None, None, None,2019-05-26 23:00:00, None,21
17.97, None, None, None,2.042,11.34, None, None, -14.0, None, None, None, None, None, None, None, None,8.49, None, None, None, None,41.98, None, None, None, None,2019-05-27 00:00:00, None,21
18.2, None, None, None,1.127,19.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.71, None, None, None, None,59.07, None, None, None, None,2019-05-27 01:00:00, None,21
18.18, None, None, None,3.606,8.64, None, None, -15.0, None, None, None, None, None, None, None, None,7.78, None, None, None, None,29.46, None, None, None, None,2019-05-27 02:00:00, None,21
18.49, None, None, None,0.673,320.3, None, None, -16.0, None, None, None, None, None, None, None, None,6.741, None, None, None, None,51.83, None, None, None, None,2019-05-27 03:00:00, None,21
18.62, None, None, None,0.605,347.9, None, None, -16.0, None, None, None, None, None, None, None, None,6.297, None, None, None, None,65.76, None, None, None, None,2019-05-27 04:00:00, None,21
18.71, None, None, None,0.4,322.3, None, None, -16.0, None, None, None, None, None, None, None, None,6.019, None, None, None, None,71.5, None, None, None, None,2019-05-27 05:00:00, None,21
18.65, None, None, None,4.409,342.9, None, None, -16.0, None, None, None, None, None, None, None, None,6.21, None, None, None, None,16.78, None, None, None, None,2019-05-27 06:00:00, None,21
18.54, None, None, None,4.144,353.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.588, None, None, None, None,32.67, None, None, None, None,2019-05-27 07:00:00, None,21
17.52, None, None, None,3.071,344.1, None, None, -14.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,32.8, None, None, None, None,2019-05-27 08:00:00, None,21
16.83, None, None, None,0.746,241.1, None, None, -12.0, None, None, None, None, None, None, None, None,12.26, None, None, None, None,63.37, None, None, None, None,2019-05-27 09:00:00, None,21
16.46, None, None, None,2.996,231.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.5, None, None, None, None,24.11, None, None, None, None,2019-05-27 10:00:00, None,21
16.17, None, None, None,3.871,276.3, None, None, -11.0, None, None, None, None, None, None, None, None,14.47, None, None, None, None,27.1, None, None, None, None,2019-05-27 11:00:00, None,21
15.91, None, None, None,4.519,277.7, None, None, -10.0, None, None, None, None, None, None, None, None,15.34, None, None, None, None,24.89, None, None, None, None,2019-05-27 12:00:00, None,21
15.62, None, None, None,3.653,283.4, None, None, -10.0, None, None, None, None, None, None, None, None,16.11, None, None, None, None,39.45, None, None, None, None,2019-05-27 13:00:00, None,21
