CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.182, 99.7, None, None, None,44.07,2.893, None,96.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-21 10:00:00, None, None, None, None,21
None,3.519, 83.3, None, None, None,47.61,3.325, None,110.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-21 11:00:00, None, None, None, None,21
None,2.93, 77.1, None, None, None,45.28,4.05, None,39.99, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-21 12:00:00, None, None, None, None,21
None,3.336, 79.1, None, None, None,34.3,5.0, None,20.64, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-21 13:00:00, None, None, None, None,21
None,3.527, 79.2, None, None, None,68.77,1.121, None,342.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-21 14:00:00, None, None, None, None,21
None,3.766, 78.6, None, None, None,77.3,0.329, None,359.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-21 15:00:00, None, None, None, None,21
None,4.293, 79.2, None, None, None,54.43,2.126, None,49.62, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-21 16:00:00, None, None, None, None,21
None,5.777, 62.51, None, None, None,58.98,2.199, None,323.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-21 17:00:00, None, None, None, None,21
None,1.707, 87.3, None, None, None,53.5,4.098, None,28.89, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-21 18:00:00, None, None, None, None,21
None,3.718, 83.6, None, None, None,46.04,6.103, None,18.72, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-21 19:00:00, None, None, None, None,21
None,3.192, 81.1, None, None, None,28.12,7.69, None,353.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-21 20:00:00, None, None, None, None,21
None,1.899, 89.4, None, None, None,23.66,10.82, None,4.42, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-21 21:00:00, None, None, None, None,21
None,2.043, 89.7, None, None, None,38.13,6.11, None,20.22, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-21 22:00:00, None, None, None, None,21
None,1.716, 90.8, None, None, None,49.72,4.492, None,31.53, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-21 23:00:00, None, None, None, None,21
None,1.349, 91.0, None, None, None,49.15,5.913, None,62.94, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 00:00:00, None, None, None, None,21
None,1.445, 95.9, None, None, None,20.25,11.87, None,19.69, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-22 01:00:00, None, None, None, None,21
None,1.262, 94.6, None, None, None,27.26,9.29, None,21.97, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 02:00:00, None, None, None, None,21
None,1.457, 91.9, None, None, None,21.88,12.01, None,18.24, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 03:00:00, None, None, None, None,21
None,1.266, 93.1, None, None, None,34.36,6.929, None,22.99, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 04:00:00, None, None, None, None,21
None,1.465, 91.5, None, None, None,28.93,8.82, None,14.64, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 05:00:00, None, None, None, None,21
None,1.133, 95.5, None, None, None,34.08,7.38, None,29.62, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 06:00:00, None, None, None, None,21
None,1.229, 95.4, None, None, None,53.31,3.187, None,35.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-22 07:00:00, None, None, None, None,21
None,2.476, 86.7, None, None, None,32.61,7.9, None,29.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 08:00:00, None, None, None, None,21
None,4.145, 79.1, None, None, None,59.78,1.79, None,77.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-22 09:00:00, None, None, None, None,21
None,3.948, 78.5, None, None, None,33.59,5.286, None,39.11, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-22 10:00:00, None, None, None, None,21
None,4.798, 75.5, None, None, None,14.9,7.29, None,27.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-22 11:00:00, None, None, None, None,21
None,5.707, 68.55, None, None, None,43.5,3.833, None,54.05, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 12:00:00, None, None, None, None,21
None,7.31, 52.94, None, None, None,63.71,1.927, None,60.96, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-22 13:00:00, None, None, None, None,21
None,8.27, 50.13, None, None, None,78.5,0.317, None,235.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-22 14:00:00, None, None, None, None,21
None,8.58, 51.18, None, None, None,77.4,0.344, None,194.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-22 15:00:00, None, None, None, None,21
None,8.05, 52.99, None, None, None,45.44,3.887, None,356.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-22 16:00:00, None, None, None, None,21
None,8.57, 49.57, None, None, None,46.67,4.148, None,344.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-22 17:00:00, None, None, None, None,21
None,8.24, 53.72, None, None, None,51.98,2.328, None,336.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-22 18:00:00, None, None, None, None,21
None,7.19, 54.06, None, None, None,30.57,5.352, None,338.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-22 19:00:00, None, None, None, None,21
None,5.607, 64.69, None, None, None,16.97,12.88, None,333.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-22 20:00:00, None, None, None, None,21
None,5.511, 69.58, None, None, None,13.84,12.77, None,350.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 21:00:00, None, None, None, None,21
None,4.72, 73.1, None, None, None,11.4,12.71, None,6.524, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-22 22:00:00, None, None, None, None,21
None,4.293, 77.4, None, None, None,22.83,7.82, None,33.84, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-22 23:00:00, None, None, None, None,21
None,4.639, 74.6, None, None, None,16.19,7.94, None,11.88, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-23 00:00:00, None, None, None, None,21
None,4.653, 73.8, None, None, None,16.76,5.96, None,8.52, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-23 01:00:00, None, None, None, None,21
None,4.702, 68.49, None, None, None,10.84,7.02, None,7.94, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 02:00:00, None, None, None, None,21
None,4.127, 74.4, None, None, None,15.58,5.489, None,314.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 03:00:00, None, None, None, None,21
None,4.462, 67.55, None, None, None,10.38,7.45, None,342.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 04:00:00, None, None, None, None,21
None,4.369, 68.55, None, None, None,10.99,8.8, None,326.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 05:00:00, None, None, None, None,21
None,4.331, 70.6, None, None, None,5.915,12.95, None,321.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 06:00:00, None, None, None, None,21
None,4.284, 67.96, None, None, None,9.28,8.81, None,331.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 07:00:00, None, None, None, None,21
None,5.952, 60.66, None, None, None,29.37,2.734, None,331.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 08:00:00, None, None, None, None,21
None,7.48, 61.59, None, None, None,34.0,1.196, None,153.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-23 09:00:00, None, None, None, None,21
None,6.282, 66.01, None, None, None,34.43,4.05, None,350.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-23 10:00:00, None, None, None, None,21
None,5.276, 68.82, None, None, None,7.54,7.24, None,350.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-23 11:00:00, None, None, None, None,21
None,6.124, 59.37, None, None, None,58.35,2.198, None,348.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 12:00:00, None, None, None, None,21
None,8.6, 51.33, None, None, None,52.33,2.44, None,296.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 13:00:00, None, None, None, None,21
None,8.93, 47.92, None, None, None,43.17,5.452, None,272.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 14:00:00, None, None, None, None,21
None,7.04, 50.64, None, None, None,31.88,10.58, None,268.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-23 15:00:00, None, None, None, None,21
None,3.645, 82.8, None, None, None,22.38,16.84, None,354.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-23 16:00:00, None, None, None, None,21
None,9.73, 55.6, None, None, None,59.1,7.41, None,89.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-23 17:00:00, None, None, None, None,21
None,8.15, 53.86, None, None, None,50.38,5.499, None,253.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 18:00:00, None, None, None, None,21
None,7.95, 51.45, None, None, None,24.97,10.08, None,296.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 19:00:00, None, None, None, None,21
None,6.181, 63.62, None, None, None,24.22,11.19, None,349.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-23 20:00:00, None, None, None, None,21
None,6.483, 59.69, None, None, None,38.57,2.171, None,325.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-23 21:00:00, None, None, None, None,21
None,5.394, 66.45, None, None, None,40.1,7.08, None,199.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-23 22:00:00, None, None, None, None,21
None,3.67, 79.6, None, None, None,55.51,2.495, None,308.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-23 23:00:00, None, None, None, None,21
None,3.299, 85.3, None, None, None,24.3,6.951, None,45.56, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-24 00:00:00, None, None, None, None,21
None,2.977, 88.9, None, None, None,13.0,10.41, None,69.39, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-24 01:00:00, None, None, None, None,21
None,2.403, 97.7, None, None, None,22.57,9.34, None,113.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-24 02:00:00, None, None, None, None,21
None,0.535, 101.4, None, None, None,25.22,7.14, None,207.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-24 03:00:00, None, None, None, None,21
None,-0.088, 102.2, None, None, None,28.23,1.984, None,215.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-24 04:00:00, None, None, None, None,21
None,-0.316, None, None, None, None,10.93,14.73, None,271.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-24 05:00:00, None, None, None, None,21
None,-0.459, None, None, None, None,16.15,13.33, None,288.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-24 06:00:00, None, None, None, None,21
None,-0.309, None, None, None, None,17.86,10.34, None,328.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-24 07:00:00, None, None, None, None,21
None,-0.304, None, None, None, None,32.91,1.3, None,30.03, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-24 08:00:00, None, None, None, None,21
None,0.224, None, None, None, None,14.79,3.071, None,105.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-24 09:00:00, None, None, None, None,21
None,0.174, None, None, None, None,15.54,8.06, None,43.19, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-24 10:00:00, None, None, None, None,21
None,0.218, None, None, None, None,22.78,10.74, None,28.18, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-24 11:00:00, None, None, None, None,21
None,0.547, 102.9, None, None, None,34.14,6.985, None,12.21, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-24 12:00:00, None, None, None, None,21
None,1.589, 100.4, None, None, None,48.33,4.528, None,17.26, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-24 13:00:00, None, None, None, None,21
None,1.349, 101.1, None, None, None,38.27,6.258, None,7.87, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-24 14:00:00, None, None, None, None,21
None,1.243, 102.2, None, None, None,17.02,12.56, None,8.64, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-24 15:00:00, None, None, None, None,21
None,2.043, 100.0, None, None, None,15.04,11.83, None,8.08, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-24 16:00:00, None, None, None, None,21
None,2.665, 97.5, None, None, None,12.46,11.97, None,1.908, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-24 17:00:00, None, None, None, None,21
None,3.527, 92.0, None, None, None,14.89,9.44, None,329.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-24 18:00:00, None, None, None, None,21
None,3.622, 96.0, None, None, None,13.31,9.01, None,324.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-24 19:00:00, None, None, None, None,21
None,2.761, 100.4, None, None, None,14.91,12.27, None,320.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-24 20:00:00, None, None, None, None,21
None,2.378, 94.4, None, None, None,18.55,11.34, None,329.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-24 21:00:00, None, None, None, None,21
None,1.906, 95.3, None, None, None,31.13,6.208, None,325.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-24 22:00:00, None, None, None, None,21
None,1.875, 95.2, None, None, None,22.07,9.26, None,320.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-24 23:00:00, None, None, None, None,21
None,1.876, 95.7, None, None, None,18.19,4.731, None,316.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-25 00:00:00, None, None, None, None,21
None,1.69, 101.0, None, None, None,8.74,6.488, None,285.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-25 01:00:00, None, None, None, None,21
None,1.457, 101.2, None, None, None,13.01,8.36, None,288.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-25 02:00:00, None, None, None, None,21
None,1.649, None, None, None, None,11.76,8.86, None,272.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-25 03:00:00, None, None, None, None,21
None,0.93, None, None, None, None,14.82,13.78, None,268.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-25 04:00:00, None, None, None, None,21
None,0.883, None, None, None, None,28.03,7.96, None,246.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-25 05:00:00, None, None, None, None,21
None,0.741, None, None, None, None,8.35,10.73, None,195.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-25 06:00:00, None, None, None, None,21
None,0.506, None, None, None, None,33.56,5.013, None,277.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-25 07:00:00, None, None, None, None,21
None,0.414, None, None, None, None,29.6,4.984, None,229.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-25 08:00:00, None, None, None, None,21
None,0.7, None, None, None, None,23.38,7.09, None,196.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-25 09:00:00, None, None, None, None,21
None,1.173, None, None, None, None,18.51,3.816, None,175.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-25 10:00:00, None, None, None, None,21
None,0.404, None, None, None, None,19.44,3.121, None,262.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-25 11:00:00, None, None, None, None,21
None,0.44, None, None, None, None,27.71,6.541, None,351.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-25 12:00:00, None, None, None, None,21
None,1.828, 101.2, None, None, None,9.44,7.24, None,13.89, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-25 13:00:00, None, None, None, None,21
None,2.115, 100.5, None, None, None,49.16,2.3, None,43.23, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-25 14:00:00, None, None, None, None,21
None,3.24, 101.7, None, None, None,50.43,3.295, None,12.73, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-25 15:00:00, None, None, None, None,21
None,2.713, 101.7, None, None, None,47.39,4.01, None,44.05, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-25 16:00:00, None, None, None, None,21
None,2.952, 102.0, None, None, None,33.25,7.54, None,5.684, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-25 17:00:00, None, None, None, None,21
None,3.287, 99.5, None, None, None,28.07,10.29, None,12.62, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-25 18:00:00, None, None, None, None,21
None,1.803, 102.9, None, None, None,43.68,7.5, None,22.02, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-25 19:00:00, None, None, None, None,21
None,1.803, None, None, None, None,29.19,15.37, None,12.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-25 20:00:00, None, None, None, None,21
None,1.766, None, None, None, None,51.91,7.1, None,84.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-25 21:00:00, None, None, None, None,21
None,1.828, None, None, None, None,49.99,6.935, None,56.52, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-25 22:00:00, None, None, None, None,21
None,2.02, 98.8, None, None, None,31.21,15.51, None,73.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-25 23:00:00, None, None, None, None,21
None,2.453, 91.9, None, None, None,40.28,10.64, None,73.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-26 00:00:00, None, None, None, None,21
None,2.558, 92.8, None, None, None,26.13,13.59, None,80.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-26 01:00:00, None, None, None, None,21
None,2.224, 90.4, None, None, None,42.41,8.92, None,71.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-26 02:00:00, None, None, None, None,21
None,1.936, 96.5, None, None, None,43.04,9.05, None,80.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-26 03:00:00, None, None, None, None,21
None,1.553, 101.2, None, None, None,43.02,8.52, None,77.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-26 04:00:00, None, None, None, None,21
None,1.657, 94.4, None, None, None,42.7,8.42, None,75.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-26 05:00:00, None, None, None, None,21
None,1.134, 98.8, None, None, None,50.86,7.52, None,73.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-26 06:00:00, None, None, None, None,21
None,1.47, 91.4, None, None, None,52.48,5.56, None,67.68, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 07:00:00, None, None, None, None,21
None,2.188, 85.2, None, None, None,49.59,6.276, None,32.54, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 08:00:00, None, None, None, None,21
None,2.907, 79.4, None, None, None,51.04,4.527, None,50.05, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 09:00:00, None, None, None, None,21
None,4.009, 77.9, None, None, None,70.3,1.536, None,105.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-26 10:00:00, None, None, None, None,21
None,4.284, 73.3, None, None, None,58.65,3.94, None,47.35, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 11:00:00, None, None, None, None,21
None,4.941, 61.46, None, None, None,43.15,8.53, None,34.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-26 12:00:00, None, None, None, None,21
None,5.939, 59.91, None, None, None,73.3,1.355, None,293.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-26 13:00:00, None, None, None, None,21
None,7.6, 56.08, None, None, None,60.81,2.665, None,281.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-26 14:00:00, None, None, None, None,21
None,8.65, 55.81, None, None, None,75.5,0.758, None,315.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 15:00:00, None, None, None, None,21
None,10.36, 52.99, None, None, None,78.6,0.364, None,78.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-26 16:00:00, None, None, None, None,21
None,8.24, 54.52, None, None, None,68.28,1.315, None,352.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 17:00:00, None, None, None, None,21
None,8.67, 55.53, None, None, None,45.99,5.162, None,22.74, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 18:00:00, None, None, None, None,21
None,8.96, 55.53, None, None, None,64.05,1.953, None,341.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-26 19:00:00, None, None, None, None,21
None,8.38, 56.73, None, None, None,54.51,3.671, None,352.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 20:00:00, None, None, None, None,21
None,7.67, 61.28, None, None, None,60.61,2.731, None,26.17, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-26 21:00:00, None, None, None, None,21
None,6.66, 63.29, None, None, None,75.8,0.673, None,58.58, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 22:00:00, None, None, None, None,21
None,6.138, 65.23, None, None, None,23.4,9.73, None,81.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-26 23:00:00, None, None, None, None,21
None,5.968, 64.85, None, None, None,26.53,9.62, None,121.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-27 00:00:00, None, None, None, None,21
None,5.593, 64.12, None, None, None,8.62,14.85, None,138.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-27 01:00:00, None, None, None, None,21
None,5.082, 67.95, None, None, None,39.68,5.248, None,115.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-27 02:00:00, None, None, None, None,21
None,5.42, 65.27, None, None, None,11.59,9.67, None,24.71, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-27 03:00:00, None, None, None, None,21
None,5.085, 67.35, None, None, None,30.06,6.665, None,19.87, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-27 04:00:00, None, None, None, None,21
None,4.75, 67.41, None, None, None,37.56,6.009, None,30.61, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-27 05:00:00, None, None, None, None,21
None,4.51, 67.21, None, None, None,41.7,4.726, None,16.66, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-27 06:00:00, None, None, None, None,21
None,5.28, 61.46, None, None, None,29.78,8.52, None,15.19, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-27 07:00:00, None, None, None, None,21
None,6.241, 54.23, None, None, None,32.96,7.71, None,25.09, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-27 08:00:00, None, None, None, None,21
None,6.857, 52.82, None, None, None,30.78,8.26, None,23.08, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-27 09:00:00, None, None, None, None,21
None,7.77, 48.67, None, None, None,59.12,2.534, None,48.13, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-27 10:00:00, None, None, None, None,21
None,8.82, 46.53, None, None, None,35.58,5.981, None,50.12, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-27 11:00:00, None, None, None, None,21
None,8.9, 36.68, None, None, None,49.76,4.698, None,32.81, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-27 12:00:00, None, None, None, None,21
None,10.13, 37.61, None, None, None,38.1,6.696, None,8.24, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-27 13:00:00, None, None, None, None,21
None,10.64, 31.38, None, None, None,35.76,5.981, None,353.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-27 14:00:00, None, None, None, None,21
