WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 82.8,2017-01-03 23:00:00, None,-16.05,1
None, None, None, None, 83.3,2017-01-04 00:00:00, None,-16.5,1
None, None, None, None, 83.4,2017-01-04 01:00:00, None,-16.5,1
None, None, None, None, 84.0,2017-01-04 02:00:00, None,-17.24,1
None, None, None, None, 83.0,2017-01-04 03:00:00, None,-17.63,1
None, None, None, None, 82.4,2017-01-04 04:00:00, None,-17.62,1
None, None, None, None, 82.1,2017-01-04 05:00:00, None,-17.78,1
None, None, None, None, 82.0,2017-01-04 06:00:00, None,-17.73,1
None, None, None, None, 82.0,2017-01-04 07:00:00, None,-17.62,1
None, None, None, None, 82.3,2017-01-04 08:00:00, None,-17.37,1
None, None, None, None, 82.2,2017-01-04 09:00:00, None,-17.4,1
None, None, None, None, 82.7,2017-01-04 10:00:00, None,-16.87,1
None, None, None, None, 82.8,2017-01-04 11:00:00, None,-16.25,1
None, None, None, None, 83.2,2017-01-04 12:00:00, None,-15.75,1
None, None, None, None, 83.4,2017-01-04 13:00:00, None,-15.14,1
None, None, None, None, 83.9,2017-01-04 14:00:00, None,-14.42,1
None, None, None, None, 84.3,2017-01-04 15:00:00, None,-13.97,1
None, None, None, None, 84.5,2017-01-04 16:00:00, None,-13.96,1
None, None, None, None, 84.7,2017-01-04 17:00:00, None,-13.86,1
None, None, None, None, 84.9,2017-01-04 18:00:00, None,-13.78,1
None, None, None, None, 85.1,2017-01-04 19:00:00, None,-13.66,1
None, None, None, None, 84.9,2017-01-04 20:00:00, None,-13.77,1
None, None, None, None, 84.9,2017-01-04 21:00:00, None,-13.84,1
None, None, None, None, 84.9,2017-01-04 22:00:00, None,-13.95,1
None, None, None, None, 84.9,2017-01-04 23:00:00, None,-13.88,1
None, None, None, None, 84.9,2017-01-05 00:00:00, None,-13.82,1
None, None, None, None, 84.9,2017-01-05 01:00:00, None,-13.8,1
None, None, None, None, 84.7,2017-01-05 02:00:00, None,-14.09,1
None, None, None, None, 84.2,2017-01-05 03:00:00, None,-14.72,1
None, None, None, None, 84.0,2017-01-05 04:00:00, None,-15.18,1
None, None, None, None, 84.0,2017-01-05 05:00:00, None,-15.36,1
None, None, None, None, 84.2,2017-01-05 06:00:00, None,-15.01,1
None, None, None, None, 83.8,2017-01-05 07:00:00, None,-15.32,1
None, None, None, None, 83.1,2017-01-05 08:00:00, None,-16.17,1
None, None, None, None, 83.0,2017-01-05 09:00:00, None,-16.26,1
None, None, None, None, 83.4,2017-01-05 10:00:00, None,-15.53,1
None, None, None, None, 83.9,2017-01-05 11:00:00, None,-13.85,1
None, None, None, None, 83.7,2017-01-05 12:00:00, None,-10.2,1
None, None, None, None, 81.5,2017-01-05 13:00:00, None,-9.85,1
None, None, None, None, 83.3,2017-01-05 14:00:00, None,-9.88,1
None, None, None, None, 80.8,2017-01-05 15:00:00, None,-9.82,1
None, None, None, None, 78.9,2017-01-05 16:00:00, None,-10.05,1
None, None, None, None, 79.8,2017-01-05 17:00:00, None,-10.5,1
None, None, None, None, 79.7,2017-01-05 18:00:00, None,-10.84,1
None, None, None, None, 81.1,2017-01-05 19:00:00, None,-11.37,1
None, None, None, None, 83.4,2017-01-05 20:00:00, None,-11.69,1
None, None, None, None, 86.8,2017-01-05 21:00:00, None,-12.69,1
None, None, None, None, 86.3,2017-01-05 22:00:00, None,-12.61,1
None, None, None, None, 86.3,2017-01-05 23:00:00, None,-12.59,1
None, None, None, None, 86.2,2017-01-06 00:00:00, None,-12.47,1
None, None, None, None, 86.7,2017-01-06 01:00:00, None,-12.4,1
None, None, None, None, 87.1,2017-01-06 02:00:00, None,-11.7,1
None, None, None, None, 85.4,2017-01-06 03:00:00, None,-10.4,1
None, None, None, None, 85.5,2017-01-06 04:00:00, None,-10.32,1
None, None, None, None, 86.2,2017-01-06 05:00:00, None,-10.27,1
None, None, None, None, 85.8,2017-01-06 06:00:00, None,-10.34,1
None, None, None, None, 83.6,2017-01-06 07:00:00, None,-10.37,1
None, None, None, None, 83.7,2017-01-06 08:00:00, None,-10.63,1
None, None, None, None, 83.3,2017-01-06 09:00:00, None,-10.68,1
None, None, None, None, 81.8,2017-01-06 10:00:00, None,-10.34,1
None, None, None, None, 80.4,2017-01-06 11:00:00, None,-9.8,1
None, None, None, None, 79.4,2017-01-06 12:00:00, None,-9.1,1
None, None, None, None, 78.4,2017-01-06 13:00:00, None,-8.32,1
None, None, None, None, 76.5,2017-01-06 14:00:00, None,-7.56,1
None, None, None, None, 76.9,2017-01-06 15:00:00, None,-7.43,1
None, None, None, None, 77.7,2017-01-06 16:00:00, None,-7.46,1
None, None, None, None, 77.7,2017-01-06 17:00:00, None,-7.69,1
None, None, None, None, 77.8,2017-01-06 18:00:00, None,-7.96,1
None, None, None, None, 78.3,2017-01-06 19:00:00, None,-8.2,1
None, None, None, None, 77.8,2017-01-06 20:00:00, None,-8.37,1
None, None, None, None, 77.5,2017-01-06 21:00:00, None,-8.6,1
None, None, None, None, 77.4,2017-01-06 22:00:00, None,-8.61,1
None, None, None, None, 76.9,2017-01-06 23:00:00, None,-8.55,1
None, None, None, None, 75.5,2017-01-07 00:00:00, None,-8.31,1
None, None, None, None, 73.9,2017-01-07 01:00:00, None,-8.15,1
None, None, None, None, 73.0,2017-01-07 02:00:00, None,-8.23,1
None, None, None, None, 73.0,2017-01-07 03:00:00, None,-8.1,1
None, None, None, None, 71.3,2017-01-07 04:00:00, None,-7.85,1
None, None, None, None, 71.0,2017-01-07 05:00:00, None,-7.83,1
None, None, None, None, 69.65,2017-01-07 06:00:00, None,-7.88,1
None, None, None, None, 69.91,2017-01-07 07:00:00, None,-8.07,1
None, None, None, None, 70.2,2017-01-07 08:00:00, None,-8.64,1
None, None, None, None, 71.9,2017-01-07 09:00:00, None,-9.47,1
None, None, None, None, 68.51,2017-01-07 10:00:00, None,-9.08,1
None, None, None, None, 64.01,2017-01-07 11:00:00, None,-8.09,1
None, None, None, None, 62.76,2017-01-07 12:00:00, None,-7.98,1
None, None, None, None, 60.09,2017-01-07 13:00:00, None,-6.89,1
None, None, None, None, 54.68,2017-01-07 14:00:00, None,-5.599,1
None, None, None, None, 52.55,2017-01-07 15:00:00, None,-5.775,1
None, None, None, None, 53.88,2017-01-07 16:00:00, None,-6.09,1
None, None, None, None, 64.25,2017-01-07 17:00:00, None,-8.28,1
None, None, None, None, 75.5,2017-01-07 18:00:00, None,-10.41,1
None, None, None, None, 76.7,2017-01-07 19:00:00, None,-10.88,1
None, None, None, None, 80.8,2017-01-07 20:00:00, None,-12.19,1
None, None, None, None, 83.7,2017-01-07 21:00:00, None,-13.7,1
None, None, None, None, 86.9,2017-01-07 22:00:00, None,-14.45,1
None, None, None, None, 85.3,2017-01-07 23:00:00, None,-14.89,1
