wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 20.1, None, -0.03, 3.0, 102.1, 10.6, None, None, 54.0,2023-08-06 19:00:00, None, None,32
22.5, 20.0, None, -0.09, 5.0, 101.9, 10.4, None, None, 54.0,2023-08-06 20:00:00, None, None,32
315.0, 17.7, None, -0.06, 1.0, 102.0, 11.3, None, None, 66.0,2023-08-06 21:00:00, None, None,32
0.0, 15.9, None, -0.04, 4.0, 102.0, 11.5, None, None, 75.0,2023-08-06 22:00:00, None, None,32
0.0, 14.7, None, 0.05, 1.0, 102.0, 11.5, None, None, 81.0,2023-08-06 23:00:00, None, None,32
157.5, 17.3, None, 0.05, 4.0, 102.0, 10.7, None, None, 65.0,2023-08-07 00:00:00, None, None,32
292.5, 14.8, None, 0.01, 4.0, 101.9, 11.0, None, None, 78.0,2023-08-07 01:00:00, None, None,32
0.0, 13.5, None, 0.0, 1.0, 101.9, 10.7, None, None, 83.0,2023-08-07 02:00:00, None, None,32
337.5, 13.9, None, -0.06, 2.0, 101.9, 10.3, None, None, 79.0,2023-08-07 03:00:00, None, None,32
22.5, 14.5, None, -0.05, 2.0, 101.9, 10.1, None, None, 75.0,2023-08-07 04:00:00, None, None,32
67.5, 13.6, None, -0.03, 2.0, 101.9, 10.4, None, None, 81.0,2023-08-07 05:00:00, None, None,32
112.5, 12.7, None, -0.01, 2.0, 102.0, 11.6, None, None, 93.0,2023-08-07 06:00:00, None, None,32
None, 13.7, None, -0.03, 0.0, 101.9, 11.4, None, None, 86.0,2023-08-07 07:00:00, None, None,32
22.5, 13.8, None, -0.08, 2.0, 101.9, 12.0, None, None, 89.0,2023-08-07 08:00:00, None, None,32
45.0, 14.7, None, -0.12, 2.0, 101.8, 11.9, None, None, 83.0,2023-08-07 09:00:00, None, None,32
67.5, 17.4, None, -0.11, 6.0, 101.8, 11.7, None, None, 69.0,2023-08-07 10:00:00, None, None,32
90.0, 19.8, None, -0.17, 2.0, 101.7, 9.9, None, None, 53.0,2023-08-07 11:00:00, None, None,32
180.0, 20.6, None, -0.2, 2.0, 101.6, 10.5, None, None, 52.0,2023-08-07 12:00:00, None, None,32
67.5, 21.8, None, -0.24, 9.0, 101.5, 9.0, None, None, 44.0,2023-08-07 13:00:00, None, None,32
45.0, 20.7, None, -0.23, 8.0, 101.4, 10.5, None, None, 52.0,2023-08-07 14:00:00, None, None,32
67.5, 18.7, None, -0.19, 7.0, 101.4, 15.0, None, None, 79.0,2023-08-07 15:00:00, None, None,32
315.0, 19.5, 33.0, -0.22, 7.0, 101.3, 11.6, None, 28.2, 61.0,2023-08-07 16:00:00, 7.5, 0.0,32
90.0, 19.5, None, -0.26, 6.0, 101.2, 9.2, None, None, 51.0,2023-08-07 17:00:00, None, None,32
247.5, 17.9, None, -0.25, 14.0, 101.1, 10.3, None, None, 61.0,2023-08-07 18:00:00, None, None,32
337.5, 16.4, None, -0.23, 7.0, 101.0, 13.9, None, None, 85.0,2023-08-07 19:00:00, None, None,32
337.5, 16.1, None, -0.18, 2.0, 101.0, 14.4, None, None, 89.0,2023-08-07 20:00:00, None, None,32
270.0, 15.0, None, -0.18, 4.0, 100.9, 13.3, None, None, 89.0,2023-08-07 21:00:00, None, None,32
45.0, 14.3, None, -0.11, 4.0, 100.9, 12.8, None, None, 91.0,2023-08-07 22:00:00, None, None,32
202.5, 14.5, None, -0.04, 3.0, 100.9, 12.2, None, None, 86.0,2023-08-07 23:00:00, None, None,32
270.0, 13.5, None, 0.01, 2.0, 100.9, 11.0, None, None, 85.0,2023-08-08 00:00:00, None, None,32
270.0, 12.7, None, 0.03, 3.0, 100.9, 11.3, None, None, 92.0,2023-08-08 01:00:00, None, None,32
270.0, 12.3, None, 0.03, 1.0, 100.9, 11.5, None, None, 94.0,2023-08-08 02:00:00, None, None,32
292.5, 12.0, None, 0.0, 2.0, 100.9, 11.2, None, None, 95.0,2023-08-08 03:00:00, None, None,32
None, 11.7, None, -0.02, 0.0, 100.9, 10.9, None, None, 95.0,2023-08-08 04:00:00, None, None,32
0.0, 11.7, None, -0.05, 2.0, 100.9, 10.8, None, None, 94.0,2023-08-08 05:00:00, None, None,32
67.5, 11.6, None, -0.03, 7.0, 100.9, 10.9, None, None, 95.0,2023-08-08 06:00:00, None, None,32
67.5, 11.7, None, -0.02, 6.0, 100.9, 10.8, None, None, 94.0,2023-08-08 07:00:00, None, None,32
0.0, 12.2, None, 0.01, 1.0, 100.9, 11.4, None, None, 95.0,2023-08-08 08:00:00, None, None,32
67.5, 12.6, None, 0.01, 2.0, 101.0, 11.5, None, None, 93.0,2023-08-08 09:00:00, None, None,32
67.5, 13.8, None, 0.0, 5.0, 100.9, 12.2, None, None, 90.0,2023-08-08 10:00:00, None, None,32
225.0, 14.0, None, 0.01, 5.0, 101.0, 12.4, None, None, 90.0,2023-08-08 11:00:00, None, None,32
247.5, 14.5, None, 0.01, 5.0, 101.0, 12.6, None, None, 88.0,2023-08-08 12:00:00, None, None,32
202.5, 15.7, None, 0.01, 6.0, 100.9, 11.9, None, None, 78.0,2023-08-08 13:00:00, None, None,32
225.0, 17.4, None, -0.03, 8.0, 100.9, 11.3, None, None, 67.0,2023-08-08 14:00:00, None, None,32
202.5, 18.4, None, -0.05, 8.0, 100.9, 10.1, None, None, 58.0,2023-08-08 15:00:00, None, None,32
45.0, 17.5, None, -0.06, 5.0, 100.9, 10.4, None, 22.3, 63.0,2023-08-08 16:00:00, 12.5, 2.1,32
270.0, 19.9, None, -0.09, 9.0, 100.8, 8.9, None, None, 49.0,2023-08-08 17:00:00, None, None,32
157.5, 16.9, None, -0.06, 1.0, 100.8, 11.9, None, None, 72.0,2023-08-08 18:00:00, None, None,32
180.0, 18.5, None, -0.06, 6.0, 100.8, 8.2, None, None, 51.0,2023-08-08 19:00:00, None, None,32
157.5, 17.9, None, -0.01, 5.0, 100.8, 11.4, None, None, 66.0,2023-08-08 20:00:00, None, None,32
270.0, 14.5, None, -0.03, 3.0, 100.8, 11.7, None, None, 83.0,2023-08-08 21:00:00, None, None,32
247.5, 13.4, None, 0.01, 9.0, 100.8, 11.2, None, None, 87.0,2023-08-08 22:00:00, None, None,32
315.0, 12.4, None, 0.01, 2.0, 100.8, 10.7, None, None, 90.0,2023-08-08 23:00:00, None, None,32
None, 11.6, None, 0.01, 0.0, 100.8, 10.2, None, None, 91.0,2023-08-09 00:00:00, None, None,32
0.0, 10.7, None, -0.01, 2.0, 100.8, 9.5, None, None, 92.0,2023-08-09 01:00:00, None, None,32
315.0, 9.4, None, 0.01, 3.0, 100.9, 8.5, None, None, 94.0,2023-08-09 02:00:00, None, None,32
337.5, 9.0, None, 0.04, 2.0, 100.9, 7.9, None, None, 93.0,2023-08-09 03:00:00, None, None,32
337.5, 8.0, None, 0.02, 2.0, 100.9, 6.9, None, None, 92.0,2023-08-09 04:00:00, None, None,32
22.5, 8.2, None, -0.01, 4.0, 100.8, 6.9, None, None, 91.0,2023-08-09 05:00:00, None, None,32
315.0, 7.4, None, -0.04, 3.0, 100.8, 6.4, None, None, 93.0,2023-08-09 06:00:00, None, None,32
22.5, 7.4, None, -0.06, 3.0, 100.8, 6.3, None, None, 93.0,2023-08-09 07:00:00, None, None,32
45.0, 10.1, None, -0.06, 3.0, 100.8, 8.3, None, None, 89.0,2023-08-09 08:00:00, None, None,32
67.5, 11.3, None, -0.05, 5.0, 100.8, 8.5, None, None, 83.0,2023-08-09 09:00:00, None, None,32
135.0, 12.3, None, -0.04, 2.0, 100.8, 8.7, None, None, 78.0,2023-08-09 10:00:00, None, None,32
225.0, 14.0, None, -0.08, 17.0, 100.7, 9.6, None, None, 75.0,2023-08-09 11:00:00, None, None,32
202.5, 12.9, None, -0.1, 2.0, 100.7, 11.0, None, None, 88.0,2023-08-09 12:00:00, None, None,32
202.5, 16.1, None, -0.1, 7.0, 100.6, 11.3, None, None, 73.0,2023-08-09 13:00:00, None, None,32
202.5, 13.7, None, -0.03, 8.0, 100.7, 11.7, None, None, 88.0,2023-08-09 14:00:00, None, None,32
135.0, 14.1, None, 0.02, 8.0, 100.7, 11.9, None, None, 87.0,2023-08-09 15:00:00, None, None,32
22.5, 14.3, None, 0.03, 1.0, 100.7, 11.6, None, 20.3, 84.0,2023-08-09 16:00:00, 11.4, 2.2,32
90.0, 15.4, None, -0.02, 2.0, 100.6, 12.7, None, None, 84.0,2023-08-09 17:00:00, None, None,32
225.0, 17.3, None, -0.05, 5.0, 100.6, 10.6, None, None, 65.0,2023-08-09 18:00:00, None, None,32
180.0, 16.2, None, -0.03, 9.0, 100.7, 10.0, None, None, 67.0,2023-08-09 19:00:00, None, None,32
225.0, 16.1, None, 0.02, 3.0, 100.6, 9.9, None, None, 67.0,2023-08-09 20:00:00, None, None,32
292.5, 12.4, None, 0.05, 2.0, 100.7, 10.3, None, None, 87.0,2023-08-09 21:00:00, None, None,32
337.5, 10.8, None, 0.09, 2.0, 100.8, 9.5, None, None, 91.0,2023-08-09 22:00:00, None, None,32
0.0, 10.2, None, 0.12, 1.0, 100.8, 8.7, None, None, 91.0,2023-08-09 23:00:00, None, None,32
202.5, 11.6, None, 0.12, 9.0, 100.8, 7.9, None, None, 78.0,2023-08-10 00:00:00, None, None,32
180.0, 11.3, None, 0.1, 11.0, 100.8, 8.0, None, None, 80.0,2023-08-10 01:00:00, None, None,32
180.0, 10.9, None, 0.09, 7.0, 100.9, 8.1, None, None, 83.0,2023-08-10 02:00:00, None, None,32
292.5, 9.7, None, 0.09, 2.0, 100.9, 8.3, None, None, 91.0,2023-08-10 03:00:00, None, None,32
315.0, 9.6, None, 0.08, 1.0, 101.0, 8.4, None, None, 92.0,2023-08-10 04:00:00, None, None,32
292.5, 9.8, None, 0.08, 3.0, 101.0, 8.5, None, None, 92.0,2023-08-10 05:00:00, None, None,32
None, 9.7, None, 0.06, 0.0, 101.0, 8.5, None, None, 92.0,2023-08-10 06:00:00, None, None,32
225.0, 9.8, None, 0.08, 8.0, 101.0, 8.6, None, None, 92.0,2023-08-10 07:00:00, None, None,32
180.0, 10.8, None, 0.08, 4.0, 101.0, 8.7, None, None, 87.0,2023-08-10 08:00:00, None, None,32
157.5, 12.0, None, 0.09, 12.0, 101.1, 8.8, None, None, 81.0,2023-08-10 09:00:00, None, None,32
180.0, 13.3, None, 0.05, 12.0, 101.1, 9.3, None, None, 77.0,2023-08-10 10:00:00, None, None,32
225.0, 14.4, None, 0.02, 14.0, 101.1, 9.0, None, None, 70.0,2023-08-10 11:00:00, None, None,32
225.0, 15.9, 27.0, 0.0, 14.0, 101.1, 8.4, None, None, 61.0,2023-08-10 12:00:00, None, None,32
247.5, 16.6, 35.0, 0.03, 20.0, 101.1, 6.8, None, None, 52.0,2023-08-10 13:00:00, None, None,32
247.5, 18.5, 29.0, 0.0, 10.0, 101.0, 8.5, None, None, 52.0,2023-08-10 14:00:00, None, None,32
225.0, 18.9, None, -0.01, 21.0, 101.0, 6.9, None, None, 46.0,2023-08-10 15:00:00, None, None,32
270.0, 18.9, 31.0, -0.05, 15.0, 101.0, 4.7, None, 17.4, 39.0,2023-08-10 16:00:00, 7.0, 3.0,32
225.0, 18.0, None, -0.01, 9.0, 101.0, 6.1, None, None, 46.0,2023-08-10 17:00:00, None, None,32
157.5, 16.6, None, 0.03, 10.0, 101.1, 7.3, None, None, 54.0,2023-08-10 18:00:00, None, None,32
202.5, 14.7, None, 0.1, 9.0, 101.2, 8.3, None, None, 65.0,2023-08-10 19:00:00, None, None,32
None, 13.6, None, 0.09, 0.0, 101.2, 11.5, None, None, 87.0,2023-08-10 20:00:00, None, None,32
315.0, 12.5, None, 0.1, 2.0, 101.2, 11.1, None, None, 91.0,2023-08-10 21:00:00, None, None,32
0.0, 11.1, None, 0.07, 1.0, 101.3, 10.1, None, None, 94.0,2023-08-10 22:00:00, None, None,32
45.0, 10.5, None, 0.12, 3.0, 101.3, 9.2, None, None, 92.0,2023-08-10 23:00:00, None, None,32
292.5, 9.3, None, 0.09, 3.0, 101.3, 8.3, None, None, 94.0,2023-08-11 00:00:00, None, None,32
270.0, 9.1, None, 0.08, 2.0, 101.3, 8.2, None, None, 94.0,2023-08-11 01:00:00, None, None,32
315.0, 8.3, None, 0.05, 2.0, 101.3, 7.5, None, None, 94.0,2023-08-11 02:00:00, None, None,32
0.0, 7.8, None, 0.04, 1.0, 101.3, 7.1, None, None, 96.0,2023-08-11 03:00:00, None, None,32
315.0, 7.8, None, 0.02, 1.0, 101.3, 7.2, None, None, 96.0,2023-08-11 04:00:00, None, None,32
22.5, 8.2, None, 0.01, 3.0, 101.4, 7.1, None, None, 93.0,2023-08-11 05:00:00, None, None,32
45.0, 8.1, None, 0.0, 4.0, 101.4, 6.8, None, None, 91.0,2023-08-11 06:00:00, None, None,32
22.5, 8.4, None, 0.01, 3.0, 101.4, 7.0, None, None, 91.0,2023-08-11 07:00:00, None, None,32
157.5, 8.8, None, 0.02, 2.0, 101.4, 7.5, None, None, 92.0,2023-08-11 08:00:00, None, None,32
292.5, 10.0, None, 0.02, 2.0, 101.4, 8.0, None, None, 87.0,2023-08-11 09:00:00, None, None,32
225.0, 11.4, None, 0.0, 6.0, 101.4, 8.9, None, None, 85.0,2023-08-11 10:00:00, None, None,32
225.0, 12.3, None, -0.02, 10.0, 101.4, 9.1, None, None, 81.0,2023-08-11 11:00:00, None, None,32
202.5, 12.0, None, -0.03, 10.0, 101.4, 10.4, None, None, 90.0,2023-08-11 12:00:00, None, None,32
180.0, 14.2, None, -0.04, 6.0, 101.3, 11.1, None, None, 81.0,2023-08-11 13:00:00, None, None,32
202.5, 13.0, None, 0.0, 10.0, 101.4, 10.1, None, None, 82.0,2023-08-11 14:00:00, None, None,32
135.0, 13.5, None, 0.0, 4.0, 101.4, 9.9, None, None, 79.0,2023-08-11 15:00:00, None, None,32
202.5, 14.8, 35.0, 0.01, 2.0, 101.4, 10.2, None, 20.0, 74.0,2023-08-11 16:00:00, 9.5, 1.4,32
135.0, 16.6, None, -0.05, 7.0, 101.3, 8.7, None, None, 59.0,2023-08-11 17:00:00, None, None,32
292.5, 14.9, None, 0.0, 10.0, 101.4, 6.7, None, None, 58.0,2023-08-11 18:00:00, None, None,32
247.5, 16.9, None, 0.0, 11.0, 101.3, 7.2, None, None, 53.0,2023-08-11 19:00:00, None, None,32
270.0, 15.3, None, 0.06, 3.0, 101.4, 8.1, None, None, 62.0,2023-08-11 20:00:00, None, None,32
225.0, 14.5, None, 0.07, 12.0, 101.4, 7.6, None, None, 63.0,2023-08-11 21:00:00, None, None,32
270.0, 11.5, None, 0.18, 3.0, 101.6, 8.0, None, None, 79.0,2023-08-11 22:00:00, None, None,32
None, 10.6, None, 0.21, 0.0, 101.6, 8.4, None, None, 86.0,2023-08-11 23:00:00, None, None,32
292.5, 9.8, None, 0.19, 2.0, 101.7, 7.9, None, None, 88.0,2023-08-12 00:00:00, None, None,32
315.0, 8.9, None, 0.12, 2.0, 101.7, 7.2, None, None, 90.0,2023-08-12 01:00:00, None, None,32
90.0, 8.0, None, 0.1, 1.0, 101.7, 6.8, None, None, 93.0,2023-08-12 02:00:00, None, None,32
315.0, 7.2, None, 0.08, 2.0, 101.8, 6.2, None, None, 93.0,2023-08-12 03:00:00, None, None,32
None, 6.7, None, 0.06, 0.0, 101.8, 5.9, None, None, 94.0,2023-08-12 04:00:00, None, None,32
45.0, 7.2, None, 0.04, 1.0, 101.8, 6.3, None, None, 94.0,2023-08-12 05:00:00, None, None,32
337.5, 7.3, None, 0.03, 1.0, 101.8, 6.3, None, None, 93.0,2023-08-12 06:00:00, None, None,32
202.5, 7.5, None, 0.04, 1.0, 101.8, 6.4, None, None, 93.0,2023-08-12 07:00:00, None, None,32
None, 8.3, None, 0.03, 0.0, 101.8, 7.1, None, None, 92.0,2023-08-12 08:00:00, None, None,32
None, 9.1, None, 0.02, 0.0, 101.8, 8.1, None, None, 93.0,2023-08-12 09:00:00, None, None,32
67.5, 10.0, None, -0.03, 3.0, 101.8, 9.0, None, None, 94.0,2023-08-12 10:00:00, None, None,32
45.0, 11.0, None, -0.07, 1.0, 101.7, 10.0, None, None, 94.0,2023-08-12 11:00:00, None, None,32
337.5, 12.0, None, -0.09, 1.0, 101.7, 10.0, None, None, 88.0,2023-08-12 12:00:00, None, None,32
157.5, 13.9, None, -0.1, 9.0, 101.7, 10.3, None, None, 79.0,2023-08-12 13:00:00, None, None,32
202.5, 14.8, None, -0.09, 6.0, 101.6, 10.4, None, None, 75.0,2023-08-12 14:00:00, None, None,32
157.5, 16.6, None, -0.12, 15.0, 101.6, 10.2, None, None, 66.0,2023-08-12 15:00:00, None, None,32
225.0, 17.6, 35.0, -0.11, 22.0, 101.5, 10.8, None, 17.3, 64.0,2023-08-12 16:00:00, 7.1, 1.1,32
225.0, 16.5, 27.0, -0.07, 16.0, 101.5, 11.3, None, None, 71.0,2023-08-12 17:00:00, None, None,32
225.0, 14.7, None, 0.06, 14.0, 101.6, 11.7, None, None, 82.0,2023-08-12 18:00:00, None, None,32
202.5, 13.2, None, 0.07, 14.0, 101.6, 12.1, None, None, 93.0,2023-08-12 19:00:00, None, None,32
225.0, 12.9, None, 0.1, 14.0, 101.7, 11.9, None, None, 93.0,2023-08-12 20:00:00, None, None,32
202.5, 12.6, None, 0.1, 9.0, 101.8, 11.6, None, None, 94.0,2023-08-12 21:00:00, None, None,32
202.5, 12.4, None, 0.18, 11.0, 101.8, 12.4, None, None, 100.0,2023-08-12 22:00:00, None, None,32
202.5, 12.2, None, 0.15, 11.0, 101.8, 12.1, None, None, 100.0,2023-08-12 23:00:00, None, None,32
