RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
81.4, None, None, None,1.192,169.4, None, None,-2.0, None, None, None, None, None, None, None, None, None,0.352, None, None, None, None,65.6, None, None, None, None,2016-02-13 14:00:00, None,7,,
79.9, None, None, None,3.249,203.8, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.256, None, None, None, None,49.57, None, None, None, None,2016-02-13 15:00:00, None,7,,
75.0, None, None, None,3.009,184.6, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.13, None, None, None, None,53.6, None, None, None, None,2016-02-13 16:00:00, None,7,,
72.3, None, None, None,2.73,195.2, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.235, None, None, None, None,53.8, None, None, None, None,2016-02-13 17:00:00, None,7,,
73.2, None, None, None,1.52,180.3, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.676, None, None, None, None,62.67, None, None, None, None,2016-02-13 18:00:00, None,7,,
73.9, None, None, None,2.488,183.0, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.185, None, None, None, None,54.56, None, None, None, None,2016-02-13 19:00:00, None,7,,
74.4, None, None, None,2.247,176.2, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.394, None, None, None, None,54.88, None, None, None, None,2016-02-13 20:00:00, None,7,,
74.7, None, None, None,2.255,195.6, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.509, None, None, None, None,56.15, None, None, None, None,2016-02-13 21:00:00, None,7,,
74.9, None, None, None,1.621,192.0, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.46, None, None, None, None,59.65, None, None, None, None,2016-02-13 22:00:00, None,7,,
75.0, None, None, None,0.683,146.8, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.519, None, None, None, None,72.4, None, None, None, None,2016-02-13 23:00:00, None,7,,
75.1, None, None, None,0.399,158.7, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.459, None, None, None, None,76.6, None, None, None, None,2016-02-14 00:00:00, None,7,,
75.3, None, None, None,1.997,198.4, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.334, None, None, None, None,58.1, None, None, None, None,2016-02-14 01:00:00, None,7,,
75.3, None, None, None,4.038,205.5, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.344, None, None, None, None,48.09, None, None, None, None,2016-02-14 02:00:00, None,7,,
75.4, None, None, None,4.435,201.7, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.248, None, None, None, None,42.39, None, None, None, None,2016-02-14 03:00:00, None,7,,
75.5, None, None, None,4.913,195.7, None, None,-4.0, None, None, None, None, None, None, None, None, None,-1.142, None, None, None, None,37.83, None, None, None, None,2016-02-14 04:00:00, None,7,,
75.4, None, None, None,4.274,197.2, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.18, None, None, None, None,40.64, None, None, None, None,2016-02-14 05:00:00, None,7,,
75.3, None, None, None,4.759,195.8, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.17, None, None, None, None,38.54, None, None, None, None,2016-02-14 06:00:00, None,7,,
75.3, None, None, None,5.071,195.1, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.219, None, None, None, None,34.89, None, None, None, None,2016-02-14 07:00:00, None,7,,
75.3, None, None, None,2.776,190.1, None, None,-4.0, None, None, None, None, None, None, None, None, None,-1.085, None, None, None, None,47.32, None, None, None, None,2016-02-14 08:00:00, None,7,,
75.5, None, None, None,4.035,195.0, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.816, None, None, None, None,36.38, None, None, None, None,2016-02-14 09:00:00, None,7,,
75.6, None, None, None,1.677,187.6, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.557, None, None, None, None,53.87, None, None, None, None,2016-02-14 10:00:00, None,7,,
75.9, None, None, None,3.63,188.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.03, None, None, None, None,30.33, None, None, None, None,2016-02-14 11:00:00, None,7,,
75.5, None, None, None,0.935,81.6, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.499, None, None, None, None,53.44, None, None, None, None,2016-02-14 12:00:00, None,7,,
73.4, None, None, None,4.667,84.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.533, None, None, None, None,18.37, None, None, None, None,2016-02-14 13:00:00, None,7,,
70.9, None, None, None,1.664,74.0, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.361, None, None, None, None,44.38, None, None, None, None,2016-02-14 14:00:00, None,7,,
72.4, None, None, None,0.489,214.6, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.188, None, None, None, None,69.53, None, None, None, None,2016-02-14 15:00:00, None,7,,
72.2, None, None, None,1.075,171.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.138, None, None, None, None,65.35, None, None, None, None,2016-02-14 16:00:00, None,7,,
72.8, None, None, None,0.087,69.65, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.214, None, None, None, None,79.5, None, None, None, None,2016-02-14 17:00:00, None,7,,
73.3, None, None, None,0.487,33.49, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.33, None, None, None, None,72.7, None, None, None, None,2016-02-14 18:00:00, None,7,,
74.2, None, None, None,2.876,214.1, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.119, None, None, None, None,50.29, None, None, None, None,2016-02-14 19:00:00, None,7,,
74.8, None, None, None,4.289,191.0, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.074, None, None, None, None,42.68, None, None, None, None,2016-02-14 20:00:00, None,7,,
75.4, None, None, None,7.28,193.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.258, None, None, None, None,30.44, None, None, None, None,2016-02-14 21:00:00, None,7,,
75.9, None, None, None,6.841,199.3, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.326, None, None, None, None,35.0, None, None, None, None,2016-02-14 22:00:00, None,7,,
76.3, None, None, None,8.2,197.0, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.4, None, None, None, None,29.16, None, None, None, None,2016-02-14 23:00:00, None,7,,
76.7, None, None, None,7.99,197.1, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.381, None, None, None, None,33.53, None, None, None, None,2016-02-15 00:00:00, None,7,,
77.1, None, None, None,8.21,195.1, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.422, None, None, None, None,34.83, None, None, None, None,2016-02-15 01:00:00, None,7,,
77.6, None, None, None,7.26,182.8, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.507, None, None, None, None,39.62, None, None, None, None,2016-02-15 02:00:00, None,7,,
78.0, None, None, None,6.602,193.4, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.413, None, None, None, None,41.2, None, None, None, None,2016-02-15 03:00:00, None,7,,
78.4, None, None, None,8.06,187.5, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.42, None, None, None, None,35.96, None, None, None, None,2016-02-15 04:00:00, None,7,,
78.8, None, None, None,5.25,183.9, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.469, None, None, None, None,45.74, None, None, None, None,2016-02-15 05:00:00, None,7,,
79.2, None, None, None,5.191,185.5, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.4, None, None, None, None,41.52, None, None, None, None,2016-02-15 06:00:00, None,7,,
79.6, None, None, None,3.856,177.4, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.344, None, None, None, None,52.3, None, None, None, None,2016-02-15 07:00:00, None,7,,
79.8, None, None, None,4.781,205.1, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.162, None, None, None, None,54.43, None, None, None, None,2016-02-15 08:00:00, None,7,,
79.3, None, None, None,1.736,229.1, None, None,-3.0, None, None, None, None, None, None, None, None, None,-0.337, None, None, None, None,22.1, None, None, None, None,2016-02-15 09:00:00, None,7,,
77.5, None, None, None,0.066,192.0, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.911, None, None, None, None,20.19, None, None, None, None,2016-02-15 10:00:00, None,7,,
75.5, None, None, None,2.17,175.9, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.815, None, None, None, None,32.45, None, None, None, None,2016-02-15 11:00:00, None,7,,
74.8, None, None, None,7.66,200.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.145, None, None, None, None,23.65, None, None, None, None,2016-02-15 12:00:00, None,7,,
71.1, None, None, None,6.446,213.3, None, None,-3.0, None, None, None, None, None, None, None, None, None,1.321, None, None, None, None,27.25, None, None, None, None,2016-02-15 13:00:00, None,7,,
71.4, None, None, None,4.838,206.9, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.822, None, None, None, None,28.28, None, None, None, None,2016-02-15 14:00:00, None,7,,
63.5, None, None, None,2.702,191.6, None, None,-5.0, None, None, None, None, None, None, None, None, None,0.918, None, None, None, None,43.96, None, None, None, None,2016-02-15 15:00:00, None,7,,
70.3, None, None, None,4.656,78.8, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.64, None, None, None, None,25.79, None, None, None, None,2016-02-15 16:00:00, None,7,,
71.4, None, None, None,7.54,70.7, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.054, None, None, None, None,13.28, None, None, None, None,2016-02-15 17:00:00, None,7,,
71.3, None, None, None,8.92,78.8, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.368, None, None, None, None,14.14, None, None, None, None,2016-02-15 18:00:00, None,7,,
69.6, None, None, None,11.54,71.1, None, None,-5.0, None, None, None, None, None, None, None, None, None,-0.676, None, None, None, None,18.46, None, None, None, None,2016-02-15 19:00:00, None,7,,
71.5, None, None, None,11.69,58.45, None, None,-5.0, None, None, None, None, None, None, None, None, None,-0.876, None, None, None, None,15.87, None, None, None, None,2016-02-15 20:00:00, None,7,,
72.8, None, None, None,22.97,52.33, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.031, None, None, None, None,7.83, None, None, None, None,2016-02-15 21:00:00, None,7,,
73.2, None, None, None,21.97,53.7, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.335, None, None, None, None,7.84, None, None, None, None,2016-02-15 22:00:00, None,7,,
73.4, None, None, None,21.14,58.76, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.526, None, None, None, None,14.97, None, None, None, None,2016-02-15 23:00:00, None,7,,
73.5, None, None, None,17.33,63.97, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.604, None, None, None, None,15.92, None, None, None, None,2016-02-16 00:00:00, None,7,,
73.7, None, None, None,8.88,71.4, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.478, None, None, None, None,18.84, None, None, None, None,2016-02-16 01:00:00, None,7,,
74.1, None, None, None,4.025,67.59, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.181, None, None, None, None,22.94, None, None, None, None,2016-02-16 02:00:00, None,7,,
74.9, None, None, None,1.938,211.1, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.451, None, None, None, None,56.64, None, None, None, None,2016-02-16 03:00:00, None,7,,
75.7, None, None, None,7.15,209.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.116, None, None, None, None,29.47, None, None, None, None,2016-02-16 04:00:00, None,7,,
76.3, None, None, None,6.552,206.6, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.403, None, None, None, None,34.43, None, None, None, None,2016-02-16 05:00:00, None,7,,
76.7, None, None, None,7.01,198.5, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.442, None, None, None, None,29.85, None, None, None, None,2016-02-16 06:00:00, None,7,,
77.0, None, None, None,3.959,198.1, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.452, None, None, None, None,45.45, None, None, None, None,2016-02-16 07:00:00, None,7,,
77.2, None, None, None,4.277,188.9, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.471, None, None, None, None,40.28, None, None, None, None,2016-02-16 08:00:00, None,7,,
77.5, None, None, None,1.855,172.0, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.546, None, None, None, None,60.78, None, None, None, None,2016-02-16 09:00:00, None,7,,
77.7, None, None, None,1.481,188.3, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.634, None, None, None, None,62.2, None, None, None, None,2016-02-16 10:00:00, None,7,,
77.3, None, None, None,0.405,127.0, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.593, None, None, None, None,76.3, None, None, None, None,2016-02-16 11:00:00, None,7,,
75.6, None, None, None,0.375,188.1, None, None,-3.0, None, None, None, None, None, None, None, None, None,1.32, None, None, None, None,76.6, None, None, None, None,2016-02-16 12:00:00, None,7,,
65.23, None, None, None,0.642,3.963, None, None,-4.0, None, None, None, None, None, None, None, None, None,1.733, None, None, None, None,72.9, None, None, None, None,2016-02-16 13:00:00, None,7,,
63.53, None, None, None,0.604,233.3, None, None,-4.0, None, None, None, None, None, None, None, None, None,1.666, None, None, None, None,73.8, None, None, None, None,2016-02-16 14:00:00, None,7,,
53.79, None, None, None,0.619,245.1, None, None,-6.0, None, None, None, None, None, None, None, None, None,2.119, None, None, None, None,72.9, None, None, None, None,2016-02-16 15:00:00, None,7,,
50.83, None, None, None,0.965,16.0, None, None,-7.0, None, None, None, None, None, None, None, None, None,1.956, None, None, None, None,65.29, None, None, None, None,2016-02-16 16:00:00, None,7,,
65.41, None, None, None,1.623,52.5, None, None,-5.0, None, None, None, None, None, None, None, None, None,0.862, None, None, None, None,40.28, None, None, None, None,2016-02-16 17:00:00, None,7,,
71.3, None, None, None,4.376,71.1, None, None,-5.0, None, None, None, None, None, None, None, None, None,0.045, None, None, None, None,19.12, None, None, None, None,2016-02-16 18:00:00, None,7,,
72.3, None, None, None,6.448,69.99, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.281, None, None, None, None,8.35, None, None, None, None,2016-02-16 19:00:00, None,7,,
72.8, None, None, None,7.19,72.3, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.482, None, None, None, None,12.6, None, None, None, None,2016-02-16 20:00:00, None,7,,
73.2, None, None, None,9.38,65.82, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.74, None, None, None, None,8.85, None, None, None, None,2016-02-16 21:00:00, None,7,,
73.9, None, None, None,10.56,60.21, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.521, None, None, None, None,9.95, None, None, None, None,2016-02-16 22:00:00, None,7,,
74.4, None, None, None,10.54,62.34, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.375, None, None, None, None,9.79, None, None, None, None,2016-02-16 23:00:00, None,7,,
74.7, None, None, None,14.6,64.29, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.507, None, None, None, None,11.36, None, None, None, None,2016-02-17 00:00:00, None,7,,
74.3, None, None, None,17.18,61.04, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.699, None, None, None, None,10.58, None, None, None, None,2016-02-17 01:00:00, None,7,,
74.5, None, None, None,13.86,67.81, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.566, None, None, None, None,12.47, None, None, None, None,2016-02-17 02:00:00, None,7,,
74.3, None, None, None,17.15,60.92, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.191, None, None, None, None,9.7, None, None, None, None,2016-02-17 03:00:00, None,7,,
74.0, None, None, None,23.13,65.53, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.45, None, None, None, None,13.48, None, None, None, None,2016-02-17 04:00:00, None,7,,
73.3, None, None, None,19.38,64.9, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.306, None, None, None, None,11.04, None, None, None, None,2016-02-17 05:00:00, None,7,,
73.9, None, None, None,18.4,66.59, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.123, None, None, None, None,12.98, None, None, None, None,2016-02-17 06:00:00, None,7,,
74.0, None, None, None,14.89,70.5, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.008, None, None, None, None,13.9, None, None, None, None,2016-02-17 07:00:00, None,7,,
73.8, None, None, None,17.31,61.57, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.045, None, None, None, None,11.48, None, None, None, None,2016-02-17 08:00:00, None,7,,
73.9, None, None, None,18.16,59.89, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.757, None, None, None, None,10.84, None, None, None, None,2016-02-17 09:00:00, None,7,,
73.5, None, None, None,19.86,59.82, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.635, None, None, None, None,10.93, None, None, None, None,2016-02-17 10:00:00, None,7,,
73.2, None, None, None,24.56,58.75, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.134, None, None, None, None,9.85, None, None, None, None,2016-02-17 11:00:00, None,7,,
72.2, None, None, None,28.49,56.75, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.098, None, None, None, None,8.92, None, None, None, None,2016-02-17 12:00:00, None,7,,
72.2, None, None, None,27.78,55.65, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.063, None, None, None, None,9.07, None, None, None, None,2016-02-17 13:00:00, None,7,,
72.7, None, None, None,31.72,54.85, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.064, None, None, None, None,8.42, None, None, None, None,2016-02-17 14:00:00, None,7,,
73.0, None, None, None,26.79,56.95, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.034, None, None, None, None,9.88, None, None, None, None,2016-02-17 15:00:00, None,7,,
73.1, None, None, None,25.39,57.54, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.051, None, None, None, None,10.67, None, None, None, None,2016-02-17 16:00:00, None,7,,
73.2, None, None, None,22.76,58.7, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.416, None, None, None, None,11.54, None, None, None, None,2016-02-17 17:00:00, None,7,,
74.1, None, None, None,23.18,59.49, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.148, None, None, None, None,10.9, None, None, None, None,2016-02-17 18:00:00, None,7,,
74.6, None, None, None,26.21,59.08, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.118, None, None, None, None,10.93, None, None, None, None,2016-02-17 19:00:00, None,7,,
75.0, None, None, None,33.96,55.19, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.069, None, None, None, None,8.85, None, None, None, None,2016-02-17 20:00:00, None,7,,
75.5, None, None, None,35.02,55.86, None, None,-3.0, None, None, None, None, None, None, None, None, None,-0.056, None, None, None, None,8.81, None, None, None, None,2016-02-17 21:00:00, None,7,,
75.8, None, None, None,34.39,55.55, None, None,-3.0, None, None, None, None, None, None, None, None, None,-0.132, None, None, None, None,9.44, None, None, None, None,2016-02-17 22:00:00, None,7,,
76.1, None, None, None,37.59,56.67, None, None,-3.0, None, None, None, None, None, None, None, None, None,-0.221, None, None, None, None,9.17, None, None, None, None,2016-02-17 23:00:00, None,7,,
76.5, None, None, None,35.3,54.14, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.308, None, None, None, None,8.57, None, None, None, None,2016-02-18 00:00:00, None,7,,
77.0, None, None, None,35.2,55.96, None, None,-3.0, None, None, None, None, None, None, None, None, None,-0.153, None, None, None, None,8.61, None, None, None, None,2016-02-18 01:00:00, None,7,,
77.4, None, None, None,34.73,55.0, None, None,-3.0, None, None, None, None, None, None, None, None, None,-0.01, None, None, None, None,9.61, None, None, None, None,2016-02-18 02:00:00, None,7,,
