CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.298, None, None, None, None, None, None, None, None, -3.3, -3.3, None, 1.0, None, -0.5, None, None,2020-03-25 19:00:00, None, None, None,13
-4.713, None, None, None, None, None, None, None, None, -4.7, -4.7, None, -0.1, None, -0.5, None, None,2020-03-25 20:00:00, None, None, None,13
-5.17, None, None, None, None, None, None, None, None, -5.2, -5.2, None, -1.0, None, -0.5, None, None,2020-03-25 21:00:00, None, None, None,13
-5.701, None, None, None, None, None, None, None, None, -5.7, -5.7, None, 0.0, None, -0.5, None, None,2020-03-25 22:00:00, None, None, None,13
-5.991, None, None, None, None, None, None, None, None, -6.0, -6.1, None, 0.1, None, -0.5, None, None,2020-03-25 23:00:00, None, None, None,13
-6.486, None, None, None, None, None, None, None, None, -6.5, -6.5, None, 1.0, None, -0.5, None, None,2020-03-26 00:00:00, None, None, None,13
-6.584, None, None, None, None, None, None, None, None, -6.6, -6.7, None, 0.1, None, -0.5, None, None,2020-03-26 01:00:00, None, None, None,13
-6.38, None, None, None, None, None, None, None, None, -6.4, -6.7, None, 0.0, None, -0.5, None, None,2020-03-26 02:00:00, None, None, None,13
-6.711, None, None, None, None, None, None, None, None, -6.7, -7.0, None, 0.1, None, -0.5, None, None,2020-03-26 03:00:00, None, None, None,13
-6.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 04:00:00, None, None, None,13
-6.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 05:00:00, None, None, None,13
-6.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 06:00:00, None, None, None,13
-6.623, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 07:00:00, None, None, None,13
-6.535, None, None, None, None, None, None, None, None, -6.5, -7.0, None, 0.0, None, -6.3, None, None,2020-03-26 08:00:00, None, None, None,13
-5.315, None, None, None, None, None, None, None, None, -5.3, -7.0, None, -0.1, None, -5.3, None, None,2020-03-26 09:00:00, None, None, None,13
-3.65, None, None, None, None, None, None, None, None, -3.7, -7.0, None, -1.0, None, -3.7, None, None,2020-03-26 10:00:00, None, None, None,13
-1.858, None, None, None, None, None, None, None, None, -1.9, -7.0, None, -1.0, None, -1.9, None, None,2020-03-26 11:00:00, None, None, None,13
0.554, None, None, None, None, None, None, None, None, 0.6, -7.0, None, -1.0, None, 1.2, None, None,2020-03-26 12:00:00, None, None, None,13
1.379, None, None, None, None, None, None, None, None, 1.4, -7.0, None, -1.0, None, 2.2, None, None,2020-03-26 13:00:00, None, None, None,13
0.751, None, None, None, None, None, None, None, None, 0.8, -7.0, None, 0.1, None, 2.2, None, None,2020-03-26 14:00:00, None, None, None,13
0.525, None, None, None, None, None, None, None, None, 0.5, -7.0, None, 1.0, None, 2.2, None, None,2020-03-26 15:00:00, None, None, None,13
0.44, None, None, None, None, None, None, None, None, 0.4, -7.0, None, 1.0, None, 2.2, None, None,2020-03-26 16:00:00, None, None, None,13
0.472, None, None, None, None, None, None, None, None, 0.5, -7.0, None, 0.0, None, 2.2, None, None,2020-03-26 17:00:00, None, None, None,13
-0.394, None, None, None, None, None, None, None, None, -0.4, -7.0, None, 0.1, None, 2.2, None, None,2020-03-26 18:00:00, None, None, None,13
-0.722, None, None, None, None, None, None, None, None, -0.7, -0.7, None, 0.1, None, -0.4, None, None,2020-03-26 19:00:00, None, None, None,13
-1.872, None, None, None, None, None, None, None, None, -1.9, -2.2, None, 0.1, None, -0.4, None, None,2020-03-26 20:00:00, None, None, None,13
-2.78, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 0.0, None, -0.4, None, None,2020-03-26 21:00:00, None, None, None,13
-3.236, None, None, None, None, None, None, None, None, -3.2, -3.2, None, 0.0, None, -0.4, None, None,2020-03-26 22:00:00, None, None, None,13
-2.938, None, None, None, None, None, None, None, None, -2.9, -3.3, None, 0.1, None, -0.4, None, None,2020-03-26 23:00:00, None, None, None,13
-3.488, None, None, None, None, None, None, None, None, -3.5, -3.5, None, 0.0, None, -0.4, None, None,2020-03-27 00:00:00, None, None, None,13
-3.317, None, None, None, None, None, None, None, None, -3.3, -3.8, None, 0.1, None, -0.4, None, None,2020-03-27 01:00:00, None, None, None,13
-3.336, None, None, None, None, None, None, None, None, -3.3, -3.8, None, 0.0, None, -0.4, None, None,2020-03-27 02:00:00, None, None, None,13
-3.44, None, None, None, None, None, None, None, None, -3.4, -3.8, None, 0.1, None, -0.4, None, None,2020-03-27 03:00:00, None, None, None,13
-3.431, None, None, None, None, None, None, None, None, -3.4, -3.8, None, 0.0, None, -0.4, None, None,2020-03-27 04:00:00, None, None, None,13
-3.612, None, None, None, None, None, None, None, None, -3.6, -3.8, None, 0.0, None, -0.4, None, None,2020-03-27 05:00:00, None, None, None,13
-3.602, None, None, None, None, None, None, None, None, -3.6, -3.8, None, 0.0, None, -0.4, None, None,2020-03-27 06:00:00, None, None, None,13
-3.783, None, None, None, None, None, None, None, None, -3.8, -3.8, None, 0.0, None, -3.5, None, None,2020-03-27 07:00:00, None, None, None,13
-3.707, None, None, None, None, None, None, None, None, -3.7, -4.0, None, -0.1, None, -3.5, None, None,2020-03-27 08:00:00, None, None, None,13
-3.402, None, None, None, None, None, None, None, None, -3.4, -4.0, None, -0.1, None, -3.4, None, None,2020-03-27 09:00:00, None, None, None,13
-2.265, None, None, None, None, None, None, None, None, -2.3, -4.0, None, -0.1, None, -2.3, None, None,2020-03-27 10:00:00, None, None, None,13
-0.522, None, None, None, None, None, None, None, None, -0.5, -4.0, None, -1.0, None, -0.3, None, None,2020-03-27 11:00:00, None, None, None,13
0.162, None, None, None, None, None, None, None, None, 0.2, -4.0, None, -0.1, None, 0.6, None, None,2020-03-27 12:00:00, None, None, None,13
1.094, None, None, None, None, None, None, None, None, 1.1, -4.0, None, 0.1, None, 1.5, None, None,2020-03-27 13:00:00, None, None, None,13
2.081, None, None, None, None, None, None, None, None, 2.1, -4.0, None, -0.1, None, 2.1, None, None,2020-03-27 14:00:00, None, None, None,13
2.42, None, None, None, None, None, None, None, None, 2.4, -4.0, None, -0.1, None, 2.6, None, None,2020-03-27 15:00:00, None, None, None,13
2.562, None, None, None, None, None, None, None, None, 2.6, -4.0, None, 0.0, None, 2.7, None, None,2020-03-27 16:00:00, None, None, None,13
3.271, None, None, None, None, None, None, None, None, 3.3, -4.0, None, -0.1, None, 3.3, None, None,2020-03-27 17:00:00, None, None, None,13
1.845, None, None, None, None, None, None, None, None, 1.8, -4.0, None, 0.1, None, 3.4, None, None,2020-03-27 18:00:00, None, None, None,13
1.156, None, None, None, None, None, None, None, None, 1.2, 1.2, None, 1.0, None, 1.8, None, None,2020-03-27 19:00:00, None, None, None,13
0.821, None, None, None, None, None, None, None, None, 0.8, 0.8, None, 0.1, None, 1.8, None, None,2020-03-27 20:00:00, None, None, None,13
0.634, None, None, None, None, None, None, None, None, 0.6, 0.5, None, 0.0, None, 1.8, None, None,2020-03-27 21:00:00, None, None, None,13
0.512, None, None, None, None, None, None, None, None, 0.5, 0.3, None, 0.1, None, 1.8, None, None,2020-03-27 22:00:00, None, None, None,13
0.929, None, None, None, None, None, None, None, None, 0.9, 0.3, None, 0.0, None, 1.8, None, None,2020-03-27 23:00:00, None, None, None,13
0.833, None, None, None, None, None, None, None, None, 0.8, 0.3, None, 0.0, None, 1.8, None, None,2020-03-28 00:00:00, None, None, None,13
0.515, None, None, None, None, None, None, None, None, 0.5, 0.1, None, 0.1, None, 1.8, None, None,2020-03-28 01:00:00, None, None, None,13
0.457, None, None, None, None, None, None, None, None, 0.5, -0.1, None, 0.1, None, 1.8, None, None,2020-03-28 02:00:00, None, None, None,13
0.269, None, None, None, None, None, None, None, None, 0.3, -0.4, None, 0.1, None, 1.8, None, None,2020-03-28 03:00:00, None, None, None,13
-0.702, None, None, None, None, None, None, None, None, -0.7, -0.9, None, 0.0, None, 1.8, None, None,2020-03-28 04:00:00, None, None, None,13
-0.381, None, None, None, None, None, None, None, None, -0.4, -1.2, None, 0.0, None, 1.8, None, None,2020-03-28 05:00:00, None, None, None,13
-0.795, None, None, None, None, None, None, None, None, -0.8, -1.2, None, 0.0, None, 1.8, None, None,2020-03-28 06:00:00, None, None, None,13
-0.88, None, None, None, None, None, None, None, None, -0.9, -1.1, None, 0.1, None, -0.6, None, None,2020-03-28 07:00:00, None, None, None,13
-0.562, None, None, None, None, None, None, None, None, -0.6, -1.1, None, 0.0, None, -0.6, None, None,2020-03-28 08:00:00, None, None, None,13
0.94, None, None, None, None, None, None, None, None, 0.9, -1.1, None, -0.1, None, 1.0, None, None,2020-03-28 09:00:00, None, None, None,13
2.626, None, None, None, None, None, None, None, None, 2.6, -1.1, None, -1.0, None, 2.7, None, None,2020-03-28 10:00:00, None, None, None,13
3.783, None, None, None, None, None, None, None, None, 3.8, -1.1, None, -1.0, None, 4.5, None, None,2020-03-28 11:00:00, None, None, None,13
4.741, None, None, None, None, None, None, None, None, 4.7, -1.1, None, -3.0, None, 5.7, None, None,2020-03-28 12:00:00, None, None, None,13
4.722, None, None, None, None, None, None, None, None, 4.7, -1.1, None, 1.0, None, 5.7, None, None,2020-03-28 13:00:00, None, None, None,13
4.912, None, None, None, None, None, None, None, None, 4.9, -1.1, None, -0.1, None, 5.8, None, None,2020-03-28 14:00:00, None, None, None,13
5.95, None, None, None, None, None, None, None, None, 6.0, -1.1, None, -1.0, None, 6.9, None, None,2020-03-28 15:00:00, None, None, None,13
5.403, None, None, None, None, None, None, None, None, 5.4, -1.1, None, 0.0, None, 6.9, None, None,2020-03-28 16:00:00, None, None, None,13
5.196, None, None, None, None, None, None, None, None, 5.2, -1.1, None, 2.0, None, 6.9, None, None,2020-03-28 17:00:00, None, None, None,13
4.379, None, None, None, None, None, None, None, None, 4.4, -1.1, None, 2.0, None, 6.9, None, None,2020-03-28 18:00:00, None, None, None,13
3.678, None, None, None, None, None, None, None, None, 3.7, 3.7, None, 1.0, None, 4.4, None, None,2020-03-28 19:00:00, None, None, None,13
2.921, None, None, None, None, None, None, None, None, 2.9, 2.7, None, 1.0, None, 4.4, None, None,2020-03-28 20:00:00, None, None, None,13
2.647, None, None, None, None, None, None, None, None, 2.6, 2.6, None, 1.0, None, 4.4, None, None,2020-03-28 21:00:00, None, None, None,13
1.788, None, None, None, None, None, None, None, None, 1.8, 1.8, None, 1.0, None, 4.4, None, None,2020-03-28 22:00:00, None, None, None,13
1.752, None, None, None, None, None, None, None, None, 1.8, 1.6, None, 1.0, None, 4.4, None, None,2020-03-28 23:00:00, None, None, None,13
1.132, None, None, None, None, None, None, None, None, 1.1, 0.9, None, 1.0, None, 4.4, None, None,2020-03-29 00:00:00, None, None, None,13
0.361, None, None, None, None, None, None, None, None, 0.4, 0.3, None, 1.0, None, 4.4, None, None,2020-03-29 01:00:00, None, None, None,13
0.267, None, None, None, None, None, None, None, None, 0.3, -0.1, None, 0.1, None, 4.4, None, None,2020-03-29 02:00:00, None, None, None,13
0.156, None, None, None, None, None, None, None, None, 0.2, -0.1, None, 1.0, None, 4.4, None, None,2020-03-29 03:00:00, None, None, None,13
0.003, None, None, None, None, None, None, None, None, 0.0, -0.1, None, 0.1, None, 4.4, None, None,2020-03-29 04:00:00, None, None, None,13
0.259, None, None, None, None, None, None, None, None, 0.3, -0.1, None, 1.0, None, 4.4, None, None,2020-03-29 05:00:00, None, None, None,13
0.466, None, None, None, None, None, None, None, None, 0.5, -0.1, None, 0.1, None, 4.4, None, None,2020-03-29 06:00:00, None, None, None,13
0.06, None, None, None, None, None, None, None, None, 0.1, 0.1, None, 0.1, None, 0.5, None, None,2020-03-29 07:00:00, None, None, None,13
0.326, None, None, None, None, None, None, None, None, 0.3, -0.1, None, 0.1, None, 0.5, None, None,2020-03-29 08:00:00, None, None, None,13
0.42, None, None, None, None, None, None, None, None, 0.4, -0.1, None, 1.0, None, 0.5, None, None,2020-03-29 09:00:00, None, None, None,13
1.691, None, None, None, None, None, None, None, None, 1.7, -0.1, None, -0.1, None, 1.7, None, None,2020-03-29 10:00:00, None, None, None,13
2.321, None, None, None, None, None, None, None, None, 2.3, -0.1, None, -1.0, None, 2.4, None, None,2020-03-29 11:00:00, None, None, None,13
3.527, None, None, None, None, None, None, None, None, 3.5, -0.1, None, -2.0, None, 3.6, None, None,2020-03-29 12:00:00, None, None, None,13
2.128, None, None, None, None, None, None, None, None, 2.1, -0.1, None, -0.1, None, 3.9, None, None,2020-03-29 13:00:00, None, None, None,13
1.222, None, None, None, None, None, None, None, None, 1.2, -0.1, None, 1.0, None, 3.9, None, None,2020-03-29 14:00:00, None, None, None,13
2.056, None, None, None, None, None, None, None, None, 2.1, -0.1, None, 0.1, None, 3.9, None, None,2020-03-29 15:00:00, None, None, None,13
2.723, None, None, None, None, None, None, None, None, 2.7, -0.1, None, -1.0, None, 3.9, None, None,2020-03-29 16:00:00, None, None, None,13
1.703, None, None, None, None, None, None, None, None, 1.7, -0.1, None, 1.0, None, 3.9, None, None,2020-03-29 17:00:00, None, None, None,13
0.468, None, None, None, None, None, None, None, None, 0.5, -0.1, None, -0.1, None, 3.9, None, None,2020-03-29 18:00:00, None, None, None,13
0.351, None, None, None, None, None, None, None, None, 0.4, 0.3, None, 1.0, None, 0.6, None, None,2020-03-29 19:00:00, None, None, None,13
-0.526, None, None, None, None, None, None, None, None, -0.5, -0.5, None, 0.1, None, 0.6, None, None,2020-03-29 20:00:00, None, None, None,13
-0.635, None, None, None, None, None, None, None, None, -0.6, -0.9, None, 1.0, None, 0.6, None, None,2020-03-29 21:00:00, None, None, None,13
-1.125, None, None, None, None, None, None, None, None, -1.1, -1.2, None, 1.0, None, 0.6, None, None,2020-03-29 22:00:00, None, None, None,13
-1.56, None, None, None, None, None, None, None, None, -1.6, -1.6, None, 0.1, None, 0.6, None, None,2020-03-29 23:00:00, None, None, None,13
-2.089, None, None, None, None, None, None, None, None, -2.1, -2.2, None, 0.1, None, 0.6, None, None,2020-03-30 00:00:00, None, None, None,13
-2.087, None, None, None, None, None, None, None, None, -2.1, -2.3, None, 1.0, None, 0.6, None, None,2020-03-30 01:00:00, None, None, None,13
-2.314, None, None, None, None, None, None, None, None, -2.3, -2.4, None, 0.1, None, 0.6, None, None,2020-03-30 02:00:00, None, None, None,13
-2.114, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 03:00:00, None, None, None,13
-2.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 04:00:00, None, None, None,13
-2.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 05:00:00, None, None, None,13
-1.512, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 06:00:00, None, None, None,13
-2.118, None, None, None, None, None, None, None, None, -2.1, -2.2, None, 0.1, None, -1.4, None, None,2020-03-30 07:00:00, None, None, None,13
-1.654, None, None, None, None, None, None, None, None, -1.7, -2.2, None, 0.0, None, -1.4, None, None,2020-03-30 08:00:00, None, None, None,13
-1.239, None, None, None, None, None, None, None, None, -1.2, -2.2, None, 0.0, None, -1.2, None, None,2020-03-30 09:00:00, None, None, None,13
-0.994, None, None, None, None, None, None, None, None, -1.0, -2.2, None, -0.1, None, -0.8, None, None,2020-03-30 10:00:00, None, None, None,13
-0.625, None, None, None, None, None, None, None, None, -0.6, -2.2, None, 0.0, None, -0.6, None, None,2020-03-30 11:00:00, None, None, None,13
-0.342, None, None, None, None, None, None, None, None, -0.3, -2.2, None, -0.1, None, -0.2, None, None,2020-03-30 12:00:00, None, None, None,13
-0.947, None, None, None, None, None, None, None, None, -0.9, -2.2, None, 0.1, None, -0.2, None, None,2020-03-30 13:00:00, None, None, None,13
-0.645, None, None, None, None, None, None, None, None, -0.6, -2.2, None, -0.1, None, -0.2, None, None,2020-03-30 14:00:00, None, None, None,13
-0.43, None, None, None, None, None, None, None, None, -0.4, -2.2, None, 0.0, None, -0.2, None, None,2020-03-30 15:00:00, None, None, None,13
-0.882, None, None, None, None, None, None, None, None, -0.9, -2.2, None, 0.1, None, -0.2, None, None,2020-03-30 16:00:00, None, None, None,13
-0.372, None, None, None, None, None, None, None, None, -0.4, -2.2, None, -0.1, None, -0.2, None, None,2020-03-30 17:00:00, None, None, None,13
-1.535, None, None, None, None, None, None, None, None, -1.5, -2.2, None, -2.0, None, -0.2, None, None,2020-03-30 18:00:00, None, None, None,13
-2.365, None, None, None, None, None, None, None, None, -2.4, -2.4, None, -1.0, None, -1.5, None, None,2020-03-30 19:00:00, None, None, None,13
-3.75, None, None, None, None, None, None, None, None, -3.8, -3.9, None, -1.0, None, -1.5, None, None,2020-03-30 20:00:00, None, None, None,13
-4.348, None, None, None, None, None, None, None, None, -4.3, -4.4, None, -0.1, None, -1.5, None, None,2020-03-30 21:00:00, None, None, None,13
-4.432, None, None, None, None, None, None, None, None, -4.4, -4.5, None, -1.0, None, -1.5, None, None,2020-03-30 22:00:00, None, None, None,13
-4.461, None, None, None, None, None, None, None, None, -4.5, -4.6, None, -1.0, None, -1.5, None, None,2020-03-30 23:00:00, None, None, None,13
-4.825, None, None, None, None, None, None, None, None, -4.8, -4.9, None, -1.0, None, -1.5, None, None,2020-03-31 00:00:00, None, None, None,13
-4.499, None, None, None, None, None, None, None, None, -4.5, -4.9, None, -1.0, None, -1.5, None, None,2020-03-31 01:00:00, None, None, None,13
-4.566, None, None, None, None, None, None, None, None, -4.6, -4.9, None, -1.0, None, -1.5, None, None,2020-03-31 02:00:00, None, None, None,13
-4.576, None, None, None, None, None, None, None, None, -4.6, -4.9, None, -3.0, None, -1.5, None, None,2020-03-31 03:00:00, None, None, None,13
-4.94, None, None, None, None, None, None, None, None, -4.9, -5.0, None, -2.0, None, -1.5, None, None,2020-03-31 04:00:00, None, None, None,13
-4.988, None, None, None, None, None, None, None, None, -5.0, -5.0, None, -1.0, None, -1.5, None, None,2020-03-31 05:00:00, None, None, None,13
-5.17, None, None, None, None, None, None, None, None, -5.2, -5.2, None, -0.1, None, -1.5, None, None,2020-03-31 06:00:00, None, None, None,13
-5.296, None, None, None, None, None, None, None, None, -5.3, -5.6, None, 0.0, None, -5.2, None, None,2020-03-31 07:00:00, None, None, None,13
-4.146, None, None, None, None, None, None, None, None, -4.1, -5.6, None, -0.1, None, -4.1, None, None,2020-03-31 08:00:00, None, None, None,13
-3.374, None, None, None, None, None, None, None, None, -3.4, -5.6, None, -0.1, None, -3.4, None, None,2020-03-31 09:00:00, None, None, None,13
-2.636, None, None, None, None, None, None, None, None, -2.6, -5.6, None, -1.0, None, -2.5, None, None,2020-03-31 10:00:00, None, None, None,13
-0.088, None, None, None, None, None, None, None, None, -0.1, -5.6, None, -1.0, None, -0.1, None, None,2020-03-31 11:00:00, None, None, None,13
2.265, None, None, None, None, None, None, None, None, 2.3, -5.6, None, -3.0, None, 2.3, None, None,2020-03-31 12:00:00, None, None, None,13
2.326, None, None, None, None, None, None, None, None, 2.3, -5.6, None, -0.1, None, 3.4, None, None,2020-03-31 13:00:00, None, None, None,13
1.6, None, None, None, None, None, None, None, None, 1.6, -5.6, None, 4.0, None, 3.7, None, None,2020-03-31 14:00:00, None, None, None,13
0.261, None, None, None, None, None, None, None, None, 0.3, -5.6, None, 3.0, None, 3.7, None, None,2020-03-31 15:00:00, None, None, None,13
-1.286, None, None, None, None, None, None, None, None, -1.3, -5.6, None, 6.0, None, 3.7, None, None,2020-03-31 16:00:00, None, None, None,13
-2.207, None, None, None, None, None, None, None, None, -2.2, -5.6, None, 2.0, None, 3.7, None, None,2020-03-31 17:00:00, None, None, None,13
-2.345, None, None, None, None, None, None, None, None, -2.3, -5.6, None, 2.0, None, 3.7, None, None,2020-03-31 18:00:00, None, None, None,13
-3.54, None, None, None, None, None, None, None, None, -3.5, -3.6, None, 1.0, None, -2.3, None, None,2020-03-31 19:00:00, None, None, None,13
-3.861, None, None, None, None, None, None, None, None, -3.9, -3.9, None, 1.0, None, -2.3, None, None,2020-03-31 20:00:00, None, None, None,13
-4.26, None, None, None, None, None, None, None, None, -4.3, -4.3, None, 0.1, None, -2.3, None, None,2020-03-31 21:00:00, None, None, None,13
-5.45, None, None, None, None, None, None, None, None, -5.5, -5.5, None, 1.0, None, -2.3, None, None,2020-03-31 22:00:00, None, None, None,13
-6.701, None, None, None, None, None, None, None, None, -6.7, -6.7, None, 0.1, None, -2.3, None, None,2020-03-31 23:00:00, None, None, None,13
