pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 1.815, 44.82, None, None, None, None, None, None, None, -9.0, 1.8, -1.0, 0.0, None, 2.3, None, 45.0, None,2020-03-26 00:00:00, None,13
0.0, 0.753, 52.91, None, None, None, None, None, None, None, -8.0, 0.8, -1.0, 0.0, None, 3.0, None, 53.0, None,2020-03-26 01:00:00, None,13
0.0, 2.569, 43.51, None, None, None, None, None, None, None, -9.0, 2.6, -1.0, 0.0, None, 3.0, None, 44.0, None,2020-03-26 02:00:00, None,13
0.0, 2.684, 45.42, None, None, None, None, None, None, None, -8.0, 2.7, -1.0, 0.0, None, 3.3, None, 45.0, None,2020-03-26 03:00:00, None,13
None, -0.6, 60.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 04:00:00, None,13
None, 1.905, 52.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 05:00:00, None,13
None, -1.273, 66.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 06:00:00, None,13
None, -1.113, 67.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 07:00:00, None,13
None, -0.808, 70.44, None, None, None, None, None, None, None, -5.0, -0.8, -1.3, 0.0, None, -0.5, None, 70.0, None,2020-03-26 08:00:00, None,13
None, 1.402, 65.65, None, None, None, None, None, None, None, -4.0, 1.4, -1.3, 0.0, None, 1.4, None, 66.0, None,2020-03-26 09:00:00, None,13
None, 5.874, 42.84, None, None, None, None, None, None, None, -6.0, 5.9, -1.3, 0.0, None, 5.9, None, 43.0, None,2020-03-26 10:00:00, None,13
None, 7.82, 35.18, None, None, None, None, None, None, None, -7.0, 7.8, -1.3, 0.0, None, 7.8, None, 35.0, None,2020-03-26 11:00:00, None,13
None, 9.03, 31.62, None, None, None, None, None, None, None, -7.0, 9.0, -1.3, 0.0, None, 9.1, None, 32.0, None,2020-03-26 12:00:00, None,13
None, 9.91, 31.31, None, None, None, None, None, None, None, -6.0, 9.9, -1.3, 0.0, None, 9.9, None, 31.0, None,2020-03-26 13:00:00, None,13
None, 11.05, 30.55, None, None, None, None, None, None, None, -6.0, 11.1, -1.3, 0.0, None, 11.3, None, 31.0, None,2020-03-26 14:00:00, None,13
None, 10.95, 30.21, None, None, None, None, None, None, None, -6.0, 11.0, -1.3, 0.0, None, 11.3, None, 30.0, None,2020-03-26 15:00:00, None,13
None, 10.49, 32.11, None, None, None, None, None, None, None, -5.0, 10.5, -1.3, 0.0, None, 11.3, None, 32.0, None,2020-03-26 16:00:00, None,13
None, 10.63, 32.24, None, None, None, None, None, None, None, -5.0, 10.6, -1.3, 0.0, None, 11.3, None, 32.0, None,2020-03-26 17:00:00, None,13
None, 9.9, 34.19, None, None, None, None, None, None, None, -5.0, 9.9, -1.3, 0.0, None, 11.3, None, 34.0, None,2020-03-26 18:00:00, None,13
None, 9.32, 35.26, None, None, None, None, None, None, None, -5.0, 9.3, 9.4, 0.0, None, 9.9, None, 35.0, None,2020-03-26 19:00:00, None,13
None, 8.85, 38.83, None, None, None, None, None, None, None, -4.0, 8.9, 8.9, 0.0, None, 9.9, None, 39.0, None,2020-03-26 20:00:00, None,13
None, 8.28, 42.87, None, None, None, None, None, None, None, -4.0, 8.3, 8.3, 0.0, None, 9.9, None, 43.0, None,2020-03-26 21:00:00, None,13
None, 7.965, 45.17, None, None, None, None, None, None, None, -3.0, 8.0, 8.0, 0.0, None, 9.9, None, 45.0, None,2020-03-26 22:00:00, None,13
None, 8.02, 42.56, None, None, None, None, None, None, None, -4.0, 8.0, 7.9, 0.0, None, 9.9, None, 43.0, None,2020-03-26 23:00:00, None,13
None, 7.678, 46.51, None, None, None, None, None, None, None, -3.0, 7.7, 7.7, 0.0, None, 9.9, None, 47.0, None,2020-03-27 00:00:00, None,13
None, 7.45, 46.65, None, None, None, None, None, None, None, -3.0, 7.5, 7.3, 0.0, None, 9.9, None, 47.0, None,2020-03-27 01:00:00, None,13
None, 6.918, 50.46, None, None, None, None, None, None, None, -3.0, 6.9, 6.9, 0.0, None, 9.9, None, 50.0, None,2020-03-27 02:00:00, None,13
None, 6.855, 49.51, None, None, None, None, None, None, None, -3.0, 6.9, 6.4, 0.0, None, 9.9, None, 50.0, None,2020-03-27 03:00:00, None,13
None, 7.019, 50.04, None, None, None, None, None, None, None, -3.0, 7.0, 6.4, 0.0, None, 9.9, None, 50.0, None,2020-03-27 04:00:00, None,13
None, 6.366, 53.64, None, None, None, None, None, None, None, -2.0, 6.4, 6.1, 0.0, None, 9.9, None, 54.0, None,2020-03-27 05:00:00, None,13
0.0, 4.722, 61.09, None, None, None, None, None, None, None, -2.0, 4.7, 4.7, 0.0, None, 9.9, None, 61.0, None,2020-03-27 06:00:00, None,13
0.0, 4.598, 61.89, None, None, None, None, None, None, None, -2.0, 4.6, 4.4, 0.0, None, 5.5, None, 62.0, None,2020-03-27 07:00:00, None,13
0.0, 4.781, 63.92, None, None, None, None, None, None, None, -1.0, 4.8, 4.4, 0.0, None, 5.5, None, 64.0, None,2020-03-27 08:00:00, None,13
0.0, 7.554, 50.58, None, None, None, None, None, None, None, -2.0, 7.6, 4.4, 0.0, None, 7.5, None, 51.0, None,2020-03-27 09:00:00, None,13
0.0, 7.91, 47.31, None, None, None, None, None, None, None, -3.0, 7.9, 4.4, 0.0, None, 7.9, None, 47.0, None,2020-03-27 10:00:00, None,13
0.0, 8.43, 44.97, None, None, None, None, None, None, None, -3.0, 8.4, 4.4, 0.0, None, 8.5, None, 45.0, None,2020-03-27 11:00:00, None,13
0.0, 9.75, 39.96, None, None, None, None, None, None, None, -3.0, 9.8, 4.4, 0.0, None, 9.8, None, 40.0, None,2020-03-27 12:00:00, None,13
0.0, 10.76, 36.91, None, None, None, None, None, None, None, -3.0, 10.8, 4.4, 0.0, None, 10.7, None, 37.0, None,2020-03-27 13:00:00, None,13
0.0, 11.39, 34.17, None, None, None, None, None, None, None, -4.0, 11.4, 4.4, 0.0, None, 11.4, None, 34.0, None,2020-03-27 14:00:00, None,13
0.0, 12.07, 32.38, None, None, None, None, None, None, None, -4.0, 12.1, 4.4, 0.0, None, 12.0, None, 32.0, None,2020-03-27 15:00:00, None,13
0.0, 12.5, 31.74, None, None, None, None, None, None, None, -4.0, 12.5, 4.4, 0.0, None, 12.5, None, 32.0, None,2020-03-27 16:00:00, None,13
0.0, 12.23, 31.18, None, None, None, None, None, None, None, -4.0, 12.2, 4.4, 0.0, None, 12.6, None, 31.0, None,2020-03-27 17:00:00, None,13
0.0, 12.22, 31.78, None, None, None, None, None, None, None, -4.0, 12.2, 4.4, 0.0, None, 12.6, None, 32.0, None,2020-03-27 18:00:00, None,13
0.0, 9.88, 40.24, None, None, None, None, None, None, None, -3.0, 9.9, 10.0, 0.0, None, 12.3, None, 40.0, None,2020-03-27 19:00:00, None,13
0.0, 7.009, 54.46, None, None, None, None, None, None, None, -2.0, 7.0, 7.0, 0.0, None, 12.3, None, 54.0, None,2020-03-27 20:00:00, None,13
0.0, 7.575, 49.76, None, None, None, None, None, None, None, -2.0, 7.6, 6.0, 0.0, None, 12.3, None, 50.0, None,2020-03-27 21:00:00, None,13
0.0, 8.86, 45.95, None, None, None, None, None, None, None, -2.0, 8.9, 6.0, 0.0, None, 12.3, None, 46.0, None,2020-03-27 22:00:00, None,13
0.0, 8.27, 48.31, None, None, None, None, None, None, None, -2.0, 8.3, 6.0, 0.0, None, 12.3, None, 48.0, None,2020-03-27 23:00:00, None,13
0.0, 7.9, 50.4, None, None, None, None, None, None, None, -2.0, 7.9, 6.0, 0.0, None, 12.3, None, 50.0, None,2020-03-28 00:00:00, None,13
0.0, 7.195, 53.2, None, None, None, None, None, None, None, -2.0, 7.2, 6.0, 0.0, None, 12.3, None, 53.0, None,2020-03-28 01:00:00, None,13
0.0, 5.008, 61.93, None, None, None, None, None, None, None, -2.0, 5.0, 4.9, 0.0, None, 12.3, None, 62.0, None,2020-03-28 02:00:00, None,13
0.0, 6.571, 57.71, None, None, None, None, None, None, None, -1.0, 6.6, 4.9, 0.0, None, 12.3, None, 58.0, None,2020-03-28 03:00:00, None,13
0.0, 7.031, 56.83, None, None, None, None, None, None, None, -1.0, 7.0, 4.9, 0.0, None, 12.3, None, 57.0, None,2020-03-28 04:00:00, None,13
0.0, 7.354, 56.47, None, None, None, None, None, None, None, -1.0, 7.4, 4.9, 0.0, None, 12.3, None, 56.0, None,2020-03-28 05:00:00, None,13
0.0, 7.569, 56.13, None, None, None, None, None, None, None, -1.0, 7.6, 4.9, 0.0, None, 12.3, None, 56.0, None,2020-03-28 06:00:00, None,13
0.0, 7.716, 56.64, None, None, None, None, None, None, None, 0.0, 7.7, 5.7, 0.0, None, 7.8, None, 57.0, None,2020-03-28 07:00:00, None,13
0.0, 7.97, 56.44, None, None, None, None, None, None, None, 0.0, 8.0, 5.7, 0.0, None, 8.1, None, 56.0, None,2020-03-28 08:00:00, None,13
0.0, 7.73, 58.77, None, None, None, None, None, None, None, 0.0, 7.7, 5.7, 0.0, None, 8.4, None, 59.0, None,2020-03-28 09:00:00, None,13
0.0, 8.64, 56.18, None, None, None, None, None, None, None, 0.0, 8.6, 5.7, 0.0, None, 8.6, None, 56.0, None,2020-03-28 10:00:00, None,13
0.0, 9.1, 54.6, None, None, None, None, None, None, None, 1.0, 9.1, 5.7, 0.0, None, 9.1, None, 55.0, None,2020-03-28 11:00:00, None,13
0.0, 9.95, 51.84, None, None, None, None, None, None, None, 0.0, 10.0, 5.7, 0.0, None, 10.0, None, 52.0, None,2020-03-28 12:00:00, None,13
0.0, 11.27, 47.62, None, None, None, None, None, None, None, 0.0, 11.3, 5.7, 0.0, None, 11.3, None, 48.0, None,2020-03-28 13:00:00, None,13
0.0, 11.79, 46.15, None, None, None, None, None, None, None, 1.0, 11.8, 5.7, 0.0, None, 11.8, None, 46.0, None,2020-03-28 14:00:00, None,13
0.0, 12.68, 42.38, None, None, None, None, None, None, None, 0.0, 12.7, 5.7, 0.0, None, 12.6, None, 42.0, None,2020-03-28 15:00:00, None,13
0.0, 12.4, 42.77, None, None, None, None, None, None, None, 0.0, 12.4, 5.7, 0.0, None, 12.8, None, 43.0, None,2020-03-28 16:00:00, None,13
0.0, 13.03, 41.32, None, None, None, None, None, None, None, 0.0, 13.0, 5.7, 0.0, None, 13.1, None, 41.0, None,2020-03-28 17:00:00, None,13
0.0, 11.66, 45.98, None, None, None, None, None, None, None, 0.0, 11.7, 5.7, 0.0, None, 13.1, None, 46.0, None,2020-03-28 18:00:00, None,13
0.0, 10.77, 48.59, None, None, None, None, None, None, None, 0.0, 10.8, 10.8, 0.0, None, 11.7, None, 49.0, None,2020-03-28 19:00:00, None,13
0.0, 9.59, 54.25, None, None, None, None, None, None, None, 1.0, 9.6, 9.6, 0.0, None, 11.7, None, 54.0, None,2020-03-28 20:00:00, None,13
0.0, 8.95, 58.12, None, None, None, None, None, None, None, 1.0, 9.0, 8.9, 0.0, None, 11.7, None, 58.0, None,2020-03-28 21:00:00, None,13
0.0, 8.64, 59.73, None, None, None, None, None, None, None, 1.0, 8.6, 8.6, 0.0, None, 11.7, None, 60.0, None,2020-03-28 22:00:00, None,13
0.0, 8.09, 62.28, None, None, None, None, None, None, None, 1.0, 8.1, 8.0, 0.0, None, 11.7, None, 62.0, None,2020-03-28 23:00:00, None,13
0.0, 8.15, 62.54, None, None, None, None, None, None, None, 1.0, 8.2, 7.8, 0.0, None, 11.7, None, 63.0, None,2020-03-29 00:00:00, None,13
0.0, 6.48, 69.19, None, None, None, None, None, None, None, 1.0, 6.5, 6.5, 0.0, None, 11.7, None, 69.0, None,2020-03-29 01:00:00, None,13
0.0, 5.818, 71.45, None, None, None, None, None, None, None, 1.0, 5.8, 5.6, 0.0, None, 11.7, None, 71.0, None,2020-03-29 02:00:00, None,13
0.0, 6.732, 70.08, None, None, None, None, None, None, None, 2.0, 6.7, 5.6, 0.0, None, 11.7, None, 70.0, None,2020-03-29 03:00:00, None,13
0.0, 6.943, 67.43, None, None, None, None, None, None, None, 1.0, 6.9, 5.6, 0.0, None, 11.7, None, 67.0, None,2020-03-29 04:00:00, None,13
0.0, 6.468, 69.08, None, None, None, None, None, None, None, 1.0, 6.5, 5.6, 0.0, None, 11.7, None, 69.0, None,2020-03-29 05:00:00, None,13
0.0, 4.024, 78.13, None, None, None, None, None, None, None, 1.0, 4.0, 3.9, 0.0, None, 11.7, None, 78.0, None,2020-03-29 06:00:00, None,13
0.0, 2.998, 80.4, None, None, None, None, None, None, None, 0.0, 3.0, 3.0, 0.0, None, 4.4, None, 80.0, None,2020-03-29 07:00:00, None,13
0.0, 3.441, 80.8, None, None, None, None, None, None, None, 1.0, 3.4, 2.6, 0.0, None, 4.4, None, 81.0, None,2020-03-29 08:00:00, None,13
0.0, 6.397, 73.88, None, None, None, None, None, None, None, 2.0, 6.4, 2.6, 0.0, None, 6.3, None, 74.0, None,2020-03-29 09:00:00, None,13
0.0, 8.76, 59.46, None, None, None, None, None, None, None, 1.0, 8.8, 2.6, 0.0, None, 8.7, None, 59.0, None,2020-03-29 10:00:00, None,13
0.0, 10.34, 51.67, None, None, None, None, None, None, None, 1.0, 10.3, 2.6, 0.0, None, 10.3, None, 52.0, None,2020-03-29 11:00:00, None,13
0.0, 11.15, 45.16, None, None, None, None, None, None, None, 0.0, 11.2, 2.6, 0.0, None, 11.3, None, 45.0, None,2020-03-29 12:00:00, None,13
0.0, 13.14, 33.95, None, None, None, None, None, None, None, -2.0, 13.1, 2.6, 0.0, None, 13.1, None, 34.0, None,2020-03-29 13:00:00, None,13
0.0, 12.18, 34.26, None, None, None, None, None, None, None, -3.0, 12.2, 2.6, 0.0, None, 13.3, None, 34.0, None,2020-03-29 14:00:00, None,13
0.0, 12.61, 26.93, None, None, None, None, None, None, None, -6.0, 12.6, 2.6, 0.0, None, 13.3, None, 27.0, None,2020-03-29 15:00:00, None,13
0.0, 12.49, 24.28, None, None, None, None, None, None, None, -7.0, 12.5, 2.6, 0.0, None, 13.3, None, 24.0, None,2020-03-29 16:00:00, None,13
0.0, 12.31, 24.34, None, None, None, None, None, None, None, -8.0, 12.3, 2.6, 0.0, None, 13.3, None, 24.0, None,2020-03-29 17:00:00, None,13
0.0, 11.25, 28.84, None, None, None, None, None, None, None, -6.0, 11.3, 2.6, 0.0, None, 13.3, None, 29.0, None,2020-03-29 18:00:00, None,13
0.0, 9.16, 35.58, None, None, None, None, None, None, None, -5.0, 9.2, 9.2, 0.0, None, 11.3, None, 36.0, None,2020-03-29 19:00:00, None,13
0.0, 6.958, 45.39, None, None, None, None, None, None, None, -4.0, 7.0, 6.8, 0.0, None, 11.3, None, 45.0, None,2020-03-29 20:00:00, None,13
0.0, 5.953, 54.99, None, None, None, None, None, None, None, -2.0, 6.0, 5.7, 0.0, None, 11.3, None, 55.0, None,2020-03-29 21:00:00, None,13
0.0, 6.07, 55.09, None, None, None, None, None, None, None, -2.0, 6.1, 5.7, 0.0, None, 11.3, None, 55.0, None,2020-03-29 22:00:00, None,13
0.0, 4.272, 62.79, None, None, None, None, None, None, None, -2.0, 4.3, 4.3, 0.0, None, 11.3, None, 63.0, None,2020-03-29 23:00:00, None,13
0.0, 2.76, 67.8, None, None, None, None, None, None, None, -3.0, 2.8, 2.8, 0.0, None, 11.3, None, 68.0, None,2020-03-30 00:00:00, None,13
0.0, 1.877, 71.87, None, None, None, None, None, None, None, -3.0, 1.9, 1.9, 0.0, None, 11.3, None, 72.0, None,2020-03-30 01:00:00, None,13
0.0, 0.729, 76.2, None, None, None, None, None, None, None, -3.0, 0.7, 0.8, 0.0, None, 11.3, None, 76.0, None,2020-03-30 02:00:00, None,13
None, 0.331, 79.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 03:00:00, None,13
None, 0.746, 80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 04:00:00, None,13
None, 1.358, 81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 05:00:00, None,13
None, 1.416, 80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 06:00:00, None,13
None, 2.099, 79.91, None, None, None, None, None, None, None, -1.0, 2.1, 1.4, 0.0, None, 2.1, None, 80.0, None,2020-03-30 07:00:00, None,13
None, 2.952, 78.06, None, None, None, None, None, None, None, -1.0, 3.0, 1.4, 0.0, None, 2.9, None, 78.0, None,2020-03-30 08:00:00, None,13
None, 5.285, 76.45, None, None, None, None, None, None, None, 2.0, 5.3, 1.4, 0.0, None, 5.3, None, 76.0, None,2020-03-30 09:00:00, None,13
None, 7.258, 60.56, None, None, None, None, None, None, None, 0.0, 7.3, 1.4, 0.1, None, 7.2, None, 61.0, None,2020-03-30 10:00:00, None,13
None, 9.88, 41.16, None, None, None, None, None, None, None, -3.0, 9.9, 1.4, 0.0, None, 9.9, None, 41.0, None,2020-03-30 11:00:00, None,13
None, 9.12, 34.3, None, None, None, None, None, None, None, -6.0, 9.1, 1.4, 0.0, None, 10.0, None, 34.0, None,2020-03-30 12:00:00, None,13
None, 9.65, 27.63, None, None, None, None, None, None, None, -8.0, 9.7, 1.4, 0.0, None, 10.0, None, 28.0, None,2020-03-30 13:00:00, None,13
None, 9.78, 26.53, None, None, None, None, None, None, None, -9.0, 9.8, 1.4, 0.0, None, 10.4, None, 27.0, None,2020-03-30 14:00:00, None,13
None, 10.32, 23.2, None, None, None, None, None, None, None, -10.0, 10.3, 1.4, 0.0, None, 10.6, None, 23.0, None,2020-03-30 15:00:00, None,13
None, 9.58, 27.93, None, None, None, None, None, None, None, -8.0, 9.6, 1.4, 0.0, None, 10.6, None, 28.0, None,2020-03-30 16:00:00, None,13
None, 9.78, 25.54, None, None, None, None, None, None, None, -9.0, 9.8, 1.4, 0.0, None, 10.6, None, 26.0, None,2020-03-30 17:00:00, None,13
None, 9.06, 32.14, None, None, None, None, None, None, None, -7.0, 9.1, 1.4, 0.0, None, 10.6, None, 32.0, None,2020-03-30 18:00:00, None,13
None, 6.913, 46.7, None, None, None, None, None, None, None, -4.0, 6.9, 6.9, 0.0, None, 9.1, None, 47.0, None,2020-03-30 19:00:00, None,13
None, 5.833, 52.24, None, None, None, None, None, None, None, -3.0, 5.8, 5.8, 0.0, None, 9.1, None, 52.0, None,2020-03-30 20:00:00, None,13
None, 4.842, 57.95, None, None, None, None, None, None, None, -3.0, 4.8, 4.9, 0.0, None, 9.1, None, 58.0, None,2020-03-30 21:00:00, None,13
None, 3.876, 61.53, None, None, None, None, None, None, None, -3.0, 3.9, 4.0, 0.0, None, 9.1, None, 62.0, None,2020-03-30 22:00:00, None,13
None, 2.066, 69.55, None, None, None, None, None, None, None, -3.0, 2.1, 2.1, 0.0, None, 9.1, None, 70.0, None,2020-03-30 23:00:00, None,13
None, 2.647, 66.62, None, None, None, None, None, None, None, -3.0, 2.6, 1.6, 0.0, None, 9.1, None, 67.0, None,2020-03-31 00:00:00, None,13
None, 4.132, 59.6, None, None, None, None, None, None, None, -3.0, 4.1, 1.6, 0.0, None, 9.1, None, 60.0, None,2020-03-31 01:00:00, None,13
None, 3.755, 60.04, None, None, None, None, None, None, None, -3.0, 3.8, 1.6, 0.0, None, 9.1, None, 60.0, None,2020-03-31 02:00:00, None,13
None, 2.314, 69.56, None, None, None, None, None, None, None, -3.0, 2.3, 1.6, 0.0, None, 9.1, None, 70.0, None,2020-03-31 03:00:00, None,13
None, 2.264, 59.24, None, None, None, None, None, None, None, -5.0, 2.3, 1.6, 0.0, None, 9.1, None, 59.0, None,2020-03-31 04:00:00, None,13
None, 1.058, 60.71, None, None, None, None, None, None, None, -6.0, 1.1, 1.1, 0.0, None, 9.1, None, 61.0, None,2020-03-31 05:00:00, None,13
0.0, 0.535, 59.13, None, None, None, None, None, None, None, -7.0, 0.5, 0.5, 0.0, None, 9.1, None, 59.0, None,2020-03-31 06:00:00, None,13
0.0, -0.369, 58.43, None, None, None, None, None, None, None, -7.0, -0.4, -0.3, 0.0, None, 0.5, None, 58.0, None,2020-03-31 07:00:00, None,13
0.0, -1.006, 57.5, None, None, None, None, None, None, None, -7.0, -1.0, -1.0, 0.0, None, 0.5, None, 58.0, None,2020-03-31 08:00:00, None,13
0.0, -1.369, 56.23, None, None, None, None, None, None, None, -8.0, -1.4, -1.4, 0.0, None, 0.5, None, 56.0, None,2020-03-31 09:00:00, None,13
0.0, -1.267, 56.78, None, None, None, None, None, None, None, -8.0, -1.3, -1.4, 0.0, None, 0.5, None, 57.0, None,2020-03-31 10:00:00, None,13
0.0, -0.739, 53.74, None, None, None, None, None, None, None, -8.0, -0.7, -1.4, 0.0, None, 0.5, None, 54.0, None,2020-03-31 11:00:00, None,13
0.0, 1.019, 48.57, None, None, None, None, None, None, None, -9.0, 1.0, -1.4, 0.0, None, 0.9, None, 49.0, None,2020-03-31 12:00:00, None,13
0.0, 1.567, 46.87, None, None, None, None, None, None, None, -9.0, 1.6, -1.4, 0.0, None, 1.5, None, 47.0, None,2020-03-31 13:00:00, None,13
0.0, 2.489, 44.03, None, None, None, None, None, None, None, -8.0, 2.5, -1.4, 0.0, None, 2.5, None, 44.0, None,2020-03-31 14:00:00, None,13
0.0, 2.503, 42.5, None, None, None, None, None, None, None, -9.0, 2.5, -1.4, 0.0, None, 2.6, None, 43.0, None,2020-03-31 15:00:00, None,13
0.0, 3.914, 35.69, None, None, None, None, None, None, None, -10.0, 3.9, -1.4, 0.0, None, 3.9, None, 36.0, None,2020-03-31 16:00:00, None,13
0.0, 3.728, 36.13, None, None, None, None, None, None, None, -10.0, 3.7, -1.4, 0.0, None, 3.9, None, 36.0, None,2020-03-31 17:00:00, None,13
0.0, 3.408, 36.01, None, None, None, None, None, None, None, -10.0, 3.4, -1.4, 0.0, None, 3.9, None, 36.0, None,2020-03-31 18:00:00, None,13
0.0, 2.992, 35.71, None, None, None, None, None, None, None, -11.0, 3.0, 3.0, 0.0, None, 3.4, None, 36.0, None,2020-03-31 19:00:00, None,13
0.0, 2.671, 34.63, None, None, None, None, None, None, None, -11.0, 2.7, 2.7, 0.0, None, 3.4, None, 35.0, None,2020-03-31 20:00:00, None,13
0.0, 2.21, 34.75, None, None, None, None, None, None, None, -12.0, 2.2, 2.2, 0.0, None, 3.4, None, 35.0, None,2020-03-31 21:00:00, None,13
0.0, 1.354, 35.48, None, None, None, None, None, None, None, -12.0, 1.4, 1.4, 0.0, None, 3.4, None, 35.0, None,2020-03-31 22:00:00, None,13
0.0, 0.526, 36.83, None, None, None, None, None, None, None, -13.0, 0.5, 0.5, 0.0, None, 3.4, None, 37.0, None,2020-03-31 23:00:00, None,13
