RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 5.9, 0.945, 84.6, -6999.0, -10.4, None, None, 85.0, None, 304.0, None, 304.4, None, None, -10.37, None, -4.3, -6999.0, 20.66, 0.9, -10.4, None, 0.0, 0.0,2020-03-26 01:00:00, None,13
None, None, None, 3.7, 0.611, 90.4, -6999.0, -10.7, None, None, 90.0, None, 304.0, None, 304.4, None, None, -10.43, None, -4.3, -6999.0, 15.96, 0.6, -10.4, None, 0.0, 0.0,2020-03-26 02:00:00, None,13
None, None, None, 3.5, 0.883, 91.2, -6999.0, -10.8, None, None, 91.0, None, 304.0, None, 304.3, None, None, -10.85, None, -4.3, -6999.0, 25.5, 0.9, -10.9, None, 0.0, 0.0,2020-03-26 03:00:00, None,13
None, None, None, None, 1.777, 80.8, None, None, None, None, None, None, None, None, 304.3, None, None, -10.48, None, None, None, 33.93, None, None, None, None, None,2020-03-26 04:00:00, None,13
None, None, None, None, 1.658, 84.7, None, None, None, None, None, None, None, None, 304.1, None, None, -10.5, None, None, None, 30.29, None, None, None, None, None,2020-03-26 05:00:00, None,13
None, None, None, None, 1.438, 89.0, None, None, None, None, None, None, None, None, 304.1, None, None, -10.77, None, None, None, 32.71, None, None, None, None, None,2020-03-26 06:00:00, None,13
None, None, None, None, 1.625, 94.4, None, None, None, None, None, None, None, None, 303.8, None, None, -10.91, None, None, None, 32.42, None, None, None, None, None,2020-03-26 07:00:00, None,13
None, None, None, 7.1, 1.742, 85.5, -6999.0, -11.2, None, None, 86.0, None, 304.0, None, 303.7, None, None, -10.22, None, -10.1, -6999.0, 25.82, 1.7, -10.2, None, 0.0, 0.0,2020-03-26 08:00:00, None,13
None, None, None, 8.2, 1.392, 88.6, -6999.0, -11.2, None, None, 89.0, None, 304.0, None, 303.5, None, None, -9.04, None, -9.1, -6999.0, 28.56, 1.4, -9.0, None, 0.1, 0.0,2020-03-26 09:00:00, None,13
None, None, None, 10.0, 2.228, 57.22, -6999.0, -11.2, None, None, 57.0, None, 304.0, None, 303.7, None, None, -6.083, None, -6.0, -6999.0, 43.77, 2.2, -6.1, None, 0.3, 0.0,2020-03-26 10:00:00, None,13
None, None, None, 16.6, 2.717, 17.68, -6999.0, -11.2, None, None, 18.0, None, 304.0, None, 303.7, None, None, -4.237, None, -3.8, -6999.0, 59.31, 2.7, -4.2, None, 0.0, 0.0,2020-03-26 11:00:00, None,13
None, None, None, 17.4, 3.535, 355.2, -6999.0, -11.2, None, None, 355.0, None, 304.0, None, 303.6, None, None, -3.181, None, -3.0, -6999.0, 60.71, 3.5, -3.2, None, 0.0, 0.0,2020-03-26 12:00:00, None,13
None, None, None, 14.5, 3.057, 23.16, -6999.0, -11.2, None, None, 23.0, None, 303.0, None, 303.4, None, None, -3.077, None, -1.7, -6999.0, 56.37, 3.1, -3.1, None, -0.1, 0.0,2020-03-26 13:00:00, None,13
None, None, None, 12.8, 3.541, 52.53, -6999.0, -11.2, None, None, 53.0, None, 303.0, None, 303.4, None, None, -2.572, None, -1.7, -6999.0, 51.24, 3.5, -2.6, None, 0.0, 0.0,2020-03-26 14:00:00, None,13
None, None, None, 14.3, 3.889, 36.03, -6999.0, -11.2, None, None, 36.0, None, 303.0, None, 303.4, None, None, -2.95, None, -1.7, -6999.0, 58.95, 3.9, -3.0, None, -0.2, 0.0,2020-03-26 15:00:00, None,13
None, None, None, 11.4, 3.316, 36.53, -6999.0, -11.2, None, None, 37.0, None, 303.0, None, 302.7, None, None, -3.182, None, -1.7, -6999.0, 62.11, 3.3, -3.2, None, 0.0, -1.0,2020-03-26 16:00:00, None,13
None, None, None, 14.4, 3.09, 55.42, -6999.0, -11.2, None, None, 55.0, None, 303.0, None, 302.7, None, None, -2.541, None, -1.7, -6999.0, 56.18, 3.1, -2.5, None, 0.0, 0.0,2020-03-26 17:00:00, None,13
None, None, None, 11.6, 2.575, 40.51, -6999.0, -11.2, None, None, 41.0, None, 303.0, None, 302.5, None, None, -3.682, None, -1.7, -6999.0, 59.46, 2.6, -3.7, None, 0.0, 0.0,2020-03-26 18:00:00, None,13
None, None, None, 8.8, 2.045, 53.49, -6999.0, -4.7, None, None, 53.0, None, 302.0, None, 301.8, None, None, -4.748, None, -3.7, -6999.0, 54.96, 2.0, -4.7, None, 0.1, -1.0,2020-03-26 19:00:00, None,13
None, None, None, 6.5, 1.651, 48.52, -6999.0, -4.9, None, None, 49.0, None, 301.0, None, 301.4, None, None, -4.887, None, -3.7, -6999.0, 48.5, 1.7, -4.9, None, 0.0, 0.0,2020-03-26 20:00:00, None,13
None, None, None, 8.5, 2.066, 50.17, -6999.0, -5.0, None, None, 50.0, None, 301.0, None, 300.8, None, None, -5.031, None, -3.7, -6999.0, 42.8, 2.1, -5.0, None, 0.1, -1.0,2020-03-26 21:00:00, None,13
None, None, None, 9.7, 1.689, 61.73, -6999.0, -5.1, None, None, 62.0, None, 300.0, None, 299.9, None, None, -5.022, None, -3.7, -6999.0, 43.24, 1.7, -5.0, None, 0.0, -1.0,2020-03-26 22:00:00, None,13
None, None, None, 6.6, 1.213, 67.05, -6999.0, -5.1, None, None, 67.0, None, 301.0, None, 301.0, None, None, -5.01, None, -3.7, -6999.0, 38.1, 1.2, -5.0, None, 0.0, 2.0,2020-03-26 23:00:00, None,13
None, None, None, 4.0, 0.531, 64.92, -6999.0, -5.1, None, None, 65.0, None, 300.0, None, 300.3, None, None, -5.012, None, -3.7, -6999.0, 41.98, 0.5, -5.0, None, 0.1, -1.0,2020-03-27 00:00:00, None,13
None, None, None, 5.6, 1.13, 63.43, -6999.0, -5.1, None, None, 63.0, None, 301.0, None, 300.6, None, None, -4.94, None, -3.7, -6999.0, 37.86, 1.1, -4.9, None, 0.0, 1.0,2020-03-27 01:00:00, None,13
None, None, None, 6.4, 1.039, 73.04, -6999.0, -5.1, None, None, 73.0, None, 301.0, None, 301.0, None, None, -5.047, None, -3.7, -6999.0, 35.89, 1.0, -5.0, None, 0.0, 1.0,2020-03-27 02:00:00, None,13
None, None, None, 5.4, 1.35, 68.97, -6999.0, -5.1, None, None, 69.0, None, 301.0, None, 300.8, None, None, -5.005, None, -3.7, -6999.0, 27.87, 1.4, -5.0, None, 0.0, 0.0,2020-03-27 03:00:00, None,13
None, None, None, 4.6, 0.548, 76.39, -6999.0, -5.2, None, None, 76.0, None, 301.0, None, 300.5, None, None, -5.215, None, -3.7, -6999.0, 44.75, 0.5, -5.2, None, 0.0, 0.0,2020-03-27 04:00:00, None,13
None, None, None, None, 0.383, 84.9, None, None, None, None, None, None, None, None, 300.1, None, None, -5.256, None, None, None, 34.47, None, None, None, None, None,2020-03-27 05:00:00, None,13
None, None, None, 5.2, 0.59, 73.74, -6999.0, -5.3, None, None, 74.0, None, 301.0, None, 300.6, None, None, -5.3, None, -3.7, -6999.0, 39.27, 0.6, -5.3, None, 0.0, 1.0,2020-03-27 06:00:00, None,13
None, None, None, 5.2, 0.411, 64.43, -6999.0, -5.4, None, None, 64.0, None, 299.0, None, 299.3, None, None, -5.361, None, -5.3, -6999.0, 43.29, 0.4, -5.4, None, 0.1, -1.0,2020-03-27 07:00:00, None,13
None, None, None, 4.0, 0.563, 56.11, -6999.0, -5.4, None, None, 56.0, None, 301.0, None, 301.2, None, None, -5.292, None, -5.3, -6999.0, 58.02, 0.6, -5.3, None, 0.2, 2.0,2020-03-27 08:00:00, None,13
None, None, None, None, 0.741, 45.57, -6999.0, -5.4, None, None, None, None, 301.0, None, 300.7, None, None, -4.977, None, -5.0, -6999.0, 52.77, None, -5.0, None, 0.2, -1.0,2020-03-27 09:00:00, None,13
None, None, None, 8.4, 1.29, 29.45, -6999.0, -5.4, None, None, 29.0, None, 304.0, None, 303.5, None, None, -4.862, None, -4.6, -6999.0, 56.11, 1.3, -4.9, None, 0.0, 3.0,2020-03-27 10:00:00, None,13
None, None, None, 8.8, 1.318, 27.55, -6999.0, -5.4, None, None, 28.0, None, 303.0, None, 303.0, None, None, -3.741, None, -3.8, -6999.0, 56.35, 1.3, -3.7, None, 0.2, 0.0,2020-03-27 11:00:00, None,13
None, None, None, 10.2, 1.495, 44.02, -6999.0, -5.4, None, None, 44.0, None, 303.0, None, 302.9, None, None, -2.377, None, -2.4, -6999.0, 59.31, 1.5, -2.4, None, 0.2, 0.0,2020-03-27 12:00:00, None,13
None, None, None, 9.2, 2.081, 39.95, -6999.0, -5.4, None, None, 40.0, None, 302.0, None, 302.3, None, None, -2.187, None, -1.8, -6999.0, 52.5, 2.1, -2.2, None, 0.0, -1.0,2020-03-27 13:00:00, None,13
None, None, None, 13.2, 3.054, 30.45, -6999.0, -5.4, None, None, 30.0, None, 304.0, None, 303.6, None, None, -2.118, None, -1.5, -6999.0, 59.8, 3.1, -2.1, None, 0.0, 2.0,2020-03-27 14:00:00, None,13
None, None, None, 9.5, 2.2, 9.83, -6999.0, -5.4, None, None, 10.0, None, 304.0, None, 303.5, None, None, -1.517, None, -1.2, -6999.0, 50.57, 2.2, -1.5, None, 0.4, 0.0,2020-03-27 15:00:00, None,13
None, None, None, 11.5, 2.723, 38.98, -6999.0, -5.4, None, None, 39.0, None, 304.0, None, 303.5, None, None, -2.087, None, -1.2, -6999.0, 55.79, 2.7, -2.1, None, 0.2, 0.0,2020-03-27 16:00:00, None,13
None, None, None, 9.2, 2.072, 49.37, -6999.0, -5.4, None, None, 49.0, None, 304.0, None, 304.3, None, None, -3.093, None, -1.2, -6999.0, 49.3, 2.1, -3.1, None, 0.2, 1.0,2020-03-27 17:00:00, None,13
None, None, None, 10.7, 1.741, 40.75, -6999.0, -5.4, None, None, 41.0, None, 304.0, None, 304.3, None, None, -3.543, None, -1.2, -6999.0, 53.55, 1.7, -3.5, None, 0.1, 0.0,2020-03-27 18:00:00, None,13
None, None, None, 10.2, 1.972, 58.86, -6999.0, -3.6, None, None, 59.0, None, 304.0, None, 304.0, None, None, -3.56, None, -3.5, -6999.0, 51.52, 2.0, -3.6, None, 0.1, 0.0,2020-03-27 19:00:00, None,13
None, None, None, 6.6, 1.458, 49.65, -6999.0, -3.6, None, None, 50.0, None, 304.0, None, 303.6, None, None, -3.6, None, -3.5, -6999.0, 51.26, 1.5, -3.6, None, 0.1, 0.0,2020-03-27 20:00:00, None,13
None, None, None, 12.2, 1.392, 61.53, -6999.0, -3.6, None, None, 62.0, None, 303.0, None, 302.9, None, None, -3.539, None, -3.5, -6999.0, 45.2, 1.4, -3.5, None, 0.0, -1.0,2020-03-27 21:00:00, None,13
None, None, None, 12.5, 2.036, 60.82, -6999.0, -3.6, None, None, 61.0, None, 301.0, None, 301.4, None, None, -3.4, None, -3.4, -6999.0, 43.5, 2.0, -3.4, None, 0.1, -1.0,2020-03-27 22:00:00, None,13
None, None, None, 10.2, 1.83, 58.97, -6999.0, -3.6, None, None, 59.0, None, 301.0, None, 301.4, None, None, -3.28, None, -3.3, -6999.0, 49.42, 1.8, -3.3, None, 0.0, 0.0,2020-03-27 23:00:00, None,13
None, None, None, 8.7, 1.656, 53.08, -6999.0, -3.6, None, None, 53.0, None, 304.0, None, 303.9, None, None, -3.17, None, -3.2, -6999.0, 47.58, 1.7, -3.2, None, 0.1, 3.0,2020-03-28 00:00:00, None,13
None, None, None, 9.8, 2.214, 59.71, -6999.0, -3.6, None, None, 60.0, None, 304.0, None, 303.7, None, None, -3.082, None, -3.1, -6999.0, 47.82, 2.2, -3.1, None, 0.1, 0.0,2020-03-28 01:00:00, None,13
None, None, None, 10.7, 1.658, 57.76, -6999.0, -3.6, None, None, 58.0, None, 304.0, None, 303.8, None, None, -3.22, None, -3.1, -6999.0, 43.89, 1.7, -3.2, None, 0.1, 0.0,2020-03-28 02:00:00, None,13
None, None, None, 8.7, 1.334, 65.68, -6999.0, -3.6, None, None, 66.0, None, 304.0, None, 303.7, None, None, -3.3, None, -3.1, -6999.0, 44.56, 1.3, -3.3, None, 0.0, 0.0,2020-03-28 03:00:00, None,13
None, None, None, 5.7, 0.91, 74.15, -6999.0, -3.6, None, None, 74.0, None, 304.0, None, 303.6, None, None, -3.36, None, -3.1, -6999.0, 48.91, 0.9, -3.4, None, 0.0, 0.0,2020-03-28 04:00:00, None,13
None, None, None, 7.4, 1.128, 64.46, -6999.0, -3.6, None, None, 64.0, None, 304.0, None, 303.5, 1.6, None, -3.42, None, -3.1, -6999.0, 51.46, 1.1, -3.4, None, 0.0, 0.0,2020-03-28 05:00:00, None,13
None, None, None, 6.0, 0.798, 65.15, -6999.0, -3.6, None, None, 65.0, None, 303.0, None, 303.4, 1.6, None, -3.44, None, -3.1, -6999.0, 44.87, 0.8, -3.4, None, 0.0, 0.0,2020-03-28 06:00:00, None,13
None, None, None, 6.4, 1.333, 72.25, -6999.0, -3.4, None, None, 72.0, None, 303.0, None, 303.3, 1.6, None, -3.34, None, -3.3, -6999.0, 33.33, 1.3, -3.3, None, 0.1, 0.0,2020-03-28 07:00:00, None,13
None, None, None, 7.3, 0.61, 74.01, -6999.0, -3.4, None, None, 74.0, None, 303.0, None, 303.2, 1.6, None, -2.781, None, -2.8, -6999.0, 43.71, 0.6, -2.8, None, 0.2, 0.0,2020-03-28 08:00:00, None,13
None, None, None, 7.2, 1.242, 69.72, -6999.0, -3.4, None, None, 70.0, None, 304.0, None, 303.6, 1.7, None, -1.788, None, -1.7, -6999.0, 45.94, 1.2, -1.8, None, 0.3, 1.0,2020-03-28 09:00:00, None,13
None, None, None, 8.3, 1.374, 80.7, -6999.0, -3.4, None, None, 81.0, None, 302.0, None, 302.4, 2.3, None, -1.566, None, -1.3, -6999.0, 59.43, 1.4, -1.6, None, 0.6, -1.0,2020-03-28 10:00:00, None,13
None, None, None, 12.4, 1.501, 198.3, -6999.0, -3.4, None, None, 198.0, None, 304.0, None, 304.4, 2.3, None, -0.676, None, -0.5, -6999.0, 77.93, 1.5, -0.7, None, 0.2, 3.0,2020-03-28 11:00:00, None,13
None, None, None, 10.0, 1.719, 109.2, -6999.0, -3.4, None, None, 109.0, None, 304.0, None, 303.8, 2.1, None, -1.577, None, -0.5, -6999.0, 71.37, 1.7, -1.6, None, 0.1, -1.0,2020-03-28 12:00:00, None,13
None, None, None, 7.6, 1.572, 117.9, -6999.0, -3.4, None, None, 118.0, None, 304.0, None, 303.6, 2.5, None, -0.975, None, -0.5, -6999.0, 70.78, 1.6, -1.0, None, 0.4, 0.0,2020-03-28 13:00:00, None,13
None, None, None, 7.5, 1.908, 47.61, -6999.0, -3.4, None, None, 48.0, None, 304.0, None, 304.4, 2.7, None, -0.05, None, -0.2, -6999.0, 55.31, 1.9, -0.1, None, 0.2, 1.0,2020-03-28 14:00:00, None,13
None, None, None, 9.7, 1.814, 61.22, -6999.0, -3.4, None, None, 61.0, None, 304.0, None, 304.2, 2.5, None, -0.4, None, 0.3, -6999.0, 54.03, 1.8, -0.4, None, 0.2, 0.0,2020-03-28 15:00:00, None,13
None, None, None, 8.7, 1.843, 50.46, -6999.0, -3.4, None, None, 50.0, None, 305.0, None, 304.9, 2.3, None, -0.343, None, 0.3, -6999.0, 54.17, 1.8, -0.3, None, 0.1, 1.0,2020-03-28 16:00:00, None,13
None, None, None, 12.1, 1.724, 65.04, -6999.0, -3.4, None, None, 65.0, None, 304.0, None, 303.9, 2.3, None, -0.936, None, 0.3, -6999.0, 47.59, 1.7, -0.9, None, 0.2, -1.0,2020-03-28 17:00:00, None,13
None, None, None, None, 1.078, 70.65, -6999.0, -3.4, None, None, None, None, None, None, 304.1, None, None, -0.942, None, 0.3, -6999.0, 49.8, None, -0.9, None, None, None,2020-03-28 18:00:00, None,13
None, None, None, 6.5, 1.327, 74.85, -6999.0, -1.4, None, None, 75.0, None, 305.0, None, 305.1, None, None, -1.43, None, -0.9, -6999.0, 45.39, 1.3, -1.4, None, 0.9, 2.0,2020-03-28 19:00:00, None,13
None, None, None, 8.5, 1.349, 75.76, -6999.0, -1.4, None, None, 76.0, None, 306.0, None, 305.5, None, None, -1.328, None, -0.9, -6999.0, 36.23, 1.3, -1.3, None, 0.5, 1.0,2020-03-28 20:00:00, None,13
None, None, None, 6.4, 1.03, 73.95, -6999.0, -1.4, None, None, 74.0, None, 303.0, None, 303.4, None, None, -1.223, None, -0.9, -6999.0, 46.1, 1.0, -1.2, None, 0.5, -2.0,2020-03-28 21:00:00, None,13
None, None, None, 12.4, 1.603, 68.3, -6999.0, -1.4, None, None, 68.0, None, 307.0, None, 307.0, None, None, -1.161, None, -0.9, -6999.0, 44.96, 1.6, -1.2, None, 0.6, 4.0,2020-03-28 22:00:00, None,13
None, None, None, 8.2, 1.808, 69.0, -6999.0, -1.4, None, None, 69.0, None, 307.0, None, 307.1, None, None, -1.055, None, -0.9, -6999.0, 37.89, 1.8, -1.1, None, 0.6, 0.0,2020-03-28 23:00:00, None,13
None, None, None, 8.8, 1.771, 73.96, -6999.0, -1.4, None, None, 74.0, None, 307.0, None, 307.4, None, None, -1.096, None, -0.9, -6999.0, 44.46, 1.8, -1.1, None, 0.4, 1.0,2020-03-29 00:00:00, None,13
None, None, None, 8.5, 1.993, 74.16, -6999.0, -1.4, None, None, 74.0, None, 307.0, None, 306.8, None, None, -1.213, None, -0.9, -6999.0, 45.27, 2.0, -1.2, None, 0.4, -1.0,2020-03-29 01:00:00, None,13
None, None, None, 8.0, 1.735, 69.13, -6999.0, -1.4, None, None, 69.0, None, 308.0, None, 308.1, None, None, -1.33, None, -0.9, -6999.0, 41.17, 1.7, -1.3, None, 0.7, 2.0,2020-03-29 02:00:00, None,13
None, None, None, 9.3, 1.829, 66.48, -6999.0, -1.5, None, None, 66.0, None, 309.0, None, 308.6, None, None, -1.48, None, -0.9, -6999.0, 42.16, 1.8, -1.5, None, 0.8, 1.0,2020-03-29 03:00:00, None,13
None, None, None, 7.9, 1.909, 72.02, -6999.0, -1.5, None, None, 72.0, None, 309.0, None, 309.1, None, None, -1.5, None, -0.9, -6999.0, 43.86, 1.9, -1.5, None, 1.0, 1.0,2020-03-29 04:00:00, None,13
None, None, None, 6.4, 1.226, 76.3, -6999.0, -1.6, None, None, 76.0, None, 310.0, None, 309.5, None, None, -1.512, None, -0.9, -6999.0, 46.4, 1.2, -1.5, None, 0.7, 1.0,2020-03-29 05:00:00, None,13
None, None, None, 8.3, 1.221, 78.46, -6999.0, -1.6, None, None, 78.0, None, 310.0, None, 310.1, None, None, -1.559, None, -0.9, -6999.0, 52.83, 1.2, -1.6, None, 0.8, 1.0,2020-03-29 06:00:00, None,13
None, None, None, 5.6, 0.644, 96.1, -6999.0, -1.6, None, None, 96.0, None, 311.0, None, 310.5, None, None, -1.531, None, -1.5, -6999.0, 60.43, 0.6, -1.5, None, 0.9, 1.0,2020-03-29 07:00:00, None,13
None, None, None, 9.2, 1.642, 68.13, -6999.0, -1.6, None, None, 68.0, None, 311.0, None, 311.0, None, None, -1.354, None, -1.3, -6999.0, 44.37, 1.6, -1.4, None, 0.7, 1.0,2020-03-29 08:00:00, None,13
None, None, None, 8.0, 1.725, 78.65, -6999.0, -1.6, None, None, 79.0, None, 311.0, None, 311.1, None, None, -0.784, None, -0.8, -6999.0, 53.65, 1.7, -0.8, None, 0.8, 0.0,2020-03-29 09:00:00, None,13
None, None, None, 10.2, 1.91, 80.4, -6999.0, -1.6, None, None, 80.0, None, 312.0, None, 312.0, None, None, -1.172, None, -0.8, -6999.0, 57.57, 1.9, -1.2, None, 1.1, 1.0,2020-03-29 10:00:00, None,13
None, None, None, 10.7, 2.018, 64.57, -6999.0, -1.6, None, None, 65.0, None, 312.0, None, 312.1, None, None, -0.607, None, -0.6, -6999.0, 53.8, 2.0, -0.6, None, 1.1, 0.0,2020-03-29 11:00:00, None,13
None, None, None, 9.8, 1.932, 63.06, -6999.0, -1.6, None, None, 63.0, None, 312.0, None, 311.5, None, None, -0.795, None, -0.5, -6999.0, 50.85, 1.9, -0.8, None, 1.5, -1.0,2020-03-29 12:00:00, None,13
None, None, None, 4.7, 0.156, 36.65, -6999.0, -1.6, None, None, 37.0, None, 315.0, None, 315.4, None, None, -0.804, None, -0.3, -6999.0, 52.16, 0.2, -0.8, None, 1.7, 4.0,2020-03-29 13:00:00, None,13
