CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-4.386, 83.7, -4.4, 84.0, 35.4, 43.52, 11.2, 223.4, 11.15, -4.4, -5.3, -7.0, 223.0, -7.0,2020-03-29 11:00:00,13
-4.331, 84.3, -4.1, 84.0, 39.0, 40.55, 11.9, 229.9, 11.9, -4.3, -5.3, -6.0, 230.0, -6.0,2020-03-29 12:00:00,13
-3.903, 83.4, -3.8, 83.0, 32.6, 41.72, 10.4, 223.0, 10.43, -3.9, -5.3, -6.0, 223.0, -6.0,2020-03-29 13:00:00,13
-3.842, 82.7, -3.4, 83.0, 27.2, 44.91, 8.4, 231.4, 8.4, -3.8, -5.3, -6.0, 231.0, -6.0,2020-03-29 14:00:00,13
-4.386, 83.1, -3.4, 83.0, 33.7, 34.53, 9.2, 249.0, 9.23, -4.4, -5.3, -6.0, 249.0, -6.0,2020-03-29 15:00:00,13
-4.717, 83.0, -3.4, 83.0, 32.8, 47.09, 8.6, 215.7, 8.64, -4.7, -5.3, -7.0, 216.0, -7.0,2020-03-29 16:00:00,13
-5.557, 83.6, -3.4, 84.0, 36.6, 42.38, 11.7, 220.1, 11.74, -5.6, -5.7, -8.0, 220.0, -8.0,2020-03-29 17:00:00,13
-5.718, 85.5, -3.4, 86.0, 29.7, 35.81, 12.7, 204.8, 12.67, -5.7, -6.0, -8.0, 205.0, -8.0,2020-03-29 18:00:00,13
-6.153, 84.0, -5.6, 84.0, 26.6, 31.27, 10.8, 224.3, 10.76, -6.2, -6.4, -8.0, 224.0, -8.0,2020-03-29 19:00:00,13
-6.396, 82.9, -5.6, 83.0, 17.6, 44.84, 7.0, 243.7, 6.953, -6.4, -6.4, -8.0, 244.0, -8.0,2020-03-29 20:00:00,13
-6.948, 83.8, -5.6, 84.0, 27.5, 52.63, 9.7, 260.2, 9.69, -6.9, -7.0, -9.0, 260.0, -9.0,2020-03-29 21:00:00,13
-6.814, 84.5, -5.6, 85.0, 27.2, 37.32, 11.2, 184.4, 11.16, -6.8, -7.0, -9.0, 184.0, -9.0,2020-03-29 22:00:00,13
-6.592, 84.0, -5.6, 84.0, 20.1, 40.33, 7.1, 190.1, 7.134, -6.6, -7.0, -9.0, 190.0, -9.0,2020-03-29 23:00:00,13
-6.774, 84.2, -5.6, 84.0, 29.6, 35.83, 12.3, 210.3, 12.25, -6.8, -7.0, -9.0, 210.0, -9.0,2020-03-30 00:00:00,13
-6.968, 86.0, -5.6, 86.0, 34.5, 36.45, 13.4, 205.1, 13.35, -7.0, -7.0, -9.0, 205.0, -9.0,2020-03-30 01:00:00,13
-6.936, 86.4, -5.6, 86.0, 37.5, 34.21, 14.4, 194.7, 14.36, -6.9, -7.1, -8.0, 195.0, -8.0,2020-03-30 02:00:00,13
-6.72, 85.8, None, None, None, 35.42, None, 197.9, 12.92, None, None, -8.0, None, None,2020-03-30 03:00:00,13
-6.576, 86.0, None, None, None, 40.16, None, 173.2, 10.44, None, None, -8.0, None, None,2020-03-30 04:00:00,13
-6.981, 83.5, None, None, None, 34.43, None, 131.0, 11.38, None, None, -9.0, None, None,2020-03-30 05:00:00,13
-6.808, 83.6, None, None, None, 19.23, None, 111.9, 18.9, None, None, -9.0, None, None,2020-03-30 06:00:00,13
-6.727, 83.6, -6.7, 84.0, 42.3, 18.8, 18.0, 119.5, 17.99, -6.7, -6.8, -9.0, 120.0, -9.0,2020-03-30 07:00:00,13
-6.833, 83.4, -6.7, 83.0, 30.6, 21.37, 17.3, 108.6, 17.28, -6.8, -7.0, -9.0, 109.0, -9.0,2020-03-30 08:00:00,13
-6.646, 83.0, -6.6, 83.0, 21.3, 11.73, 14.7, 73.31, 14.69, -6.6, -7.0, -9.0, 73.0, -9.0,2020-03-30 09:00:00,13
-6.509, 82.9, -6.4, 83.0, 29.1, 14.44, 19.0, 66.84, 18.97, -6.5, -7.0, -9.0, 67.0, -9.0,2020-03-30 10:00:00,13
-6.269, 83.3, -6.3, 83.0, 38.5, 14.3, 24.3, 64.41, 24.28, -6.3, -7.0, -8.0, 64.0, -8.0,2020-03-30 11:00:00,13
-5.852, 83.5, None, None, None, 28.31, None, 84.8, 19.22, None, None, -8.0, None, None,2020-03-30 12:00:00,13
-5.517, 83.7, -5.3, 84.0, 40.9, 34.76, 17.5, 120.3, 17.47, -5.5, -7.0, -7.0, 120.0, -7.0,2020-03-30 13:00:00,13
-7.727, 82.9, -5.3, 83.0, 50.7, 55.95, 15.6, 178.6, 15.62, -7.7, -7.7, -10.0, 179.0, -10.0,2020-03-30 14:00:00,13
-6.915, 84.3, -5.3, 84.0, 53.3, 44.68, 15.3, 215.6, 15.26, -6.9, -7.7, -9.0, 216.0, -9.0,2020-03-30 15:00:00,13
-9.61, 82.9, -5.3, 83.0, 52.9, 37.98, 18.3, 260.4, 18.28, -9.6, -9.7, -12.0, 260.0, -12.0,2020-03-30 16:00:00,13
-9.33, 82.3, -5.3, 82.0, 35.1, 14.23, 20.0, 267.4, 19.98, -9.3, -9.9, -12.0, 267.0, -12.0,2020-03-30 17:00:00,13
-8.62, 81.6, -5.3, 82.0, 26.0, 15.28, 15.3, 262.5, 15.3, -8.6, -9.9, -11.0, 263.0, -11.0,2020-03-30 18:00:00,13
-9.63, 82.0, -8.0, 82.0, 19.2, 18.34, 7.4, 259.8, 7.391, -9.6, -9.8, -12.0, 260.0, -12.0,2020-03-30 19:00:00,13
-9.86, 83.6, -8.0, 84.0, 14.7, 37.57, 5.3, 203.6, 5.341, -9.9, -10.1, -12.0, 204.0, -12.0,2020-03-30 20:00:00,13
-9.94, 83.0, -8.0, 83.0, 16.3, 48.53, 5.1, 197.4, 5.104, -9.9, -10.1, -12.0, 197.0, -12.0,2020-03-30 21:00:00,13
-10.14, 82.9, -8.0, 83.0, 22.2, 33.0, 8.7, 227.0, 8.68, -10.1, -10.1, -12.0, 227.0, -12.0,2020-03-30 22:00:00,13
-10.08, 83.0, -8.0, 83.0, 17.0, 31.96, 6.6, 224.7, 6.625, -10.1, -10.2, -12.0, 225.0, -12.0,2020-03-30 23:00:00,13
-9.84, 82.9, -8.0, 83.0, 20.3, 37.42, 6.3, 206.3, 6.311, -9.8, -10.2, -12.0, 206.0, -12.0,2020-03-31 00:00:00,13
-10.21, 82.9, -8.0, 83.0, 17.3, 18.7, 8.1, 254.6, 8.11, -10.2, -10.3, -12.0, 255.0, -12.0,2020-03-31 01:00:00,13
-9.7, 83.0, -8.0, 83.0, 23.1, 31.94, 6.5, 204.3, 6.509, -9.7, -10.3, -12.0, 204.0, -12.0,2020-03-31 02:00:00,13
-9.97, 82.9, -8.0, 83.0, 21.2, 40.8, 5.3, 233.6, 5.289, -10.0, -10.3, -12.0, 234.0, -12.0,2020-03-31 03:00:00,13
-10.06, 82.7, -8.0, 83.0, 25.4, 39.63, 7.5, 232.4, 7.497, -10.1, -10.3, -12.0, 232.0, -12.0,2020-03-31 04:00:00,13
-10.38, 82.6, -8.0, 83.0, 18.8, 33.5, 6.4, 245.0, 6.401, -10.4, -10.4, -12.0, 245.0, -12.0,2020-03-31 05:00:00,13
-10.88, 82.7, -8.0, 83.0, 16.7, 37.18, 6.5, 205.4, 6.542, -10.9, -11.0, -13.0, 205.0, -13.0,2020-03-31 06:00:00,13
-10.93, 82.8, -10.8, 83.0, 13.1, 32.08, 4.8, 205.2, 4.788, -10.9, -11.2, -13.0, 205.0, -13.0,2020-03-31 07:00:00,13
-10.42, 81.8, -10.3, 82.0, 10.7, 30.26, 4.0, 224.7, 4.042, -10.4, -11.2, -13.0, 225.0, -13.0,2020-03-31 08:00:00,13
-6.935, 78.83, -6.9, 79.0, 10.7, 56.82, 2.6, 216.6, 2.584, -6.9, -11.2, -10.0, 217.0, -10.0,2020-03-31 09:00:00,13
-8.77, 80.3, -6.9, 80.0, 7.4, 32.14, 2.0, 267.9, 1.999, -8.8, -11.2, -11.0, 268.0, -11.0,2020-03-31 10:00:00,13
-9.72, 80.5, -6.9, 81.0, 10.1, 15.14, 6.1, 258.5, 6.117, -9.7, -11.2, -12.0, 259.0, -12.0,2020-03-31 11:00:00,13
-7.401, 77.8, -6.8, 78.0, 10.4, 25.93, 5.0, 268.8, 4.993, -7.4, -11.2, -10.0, 269.0, -10.0,2020-03-31 12:00:00,13
-6.575, 79.1, -6.4, 79.0, 13.4, 16.29, 7.1, 274.3, 7.063, -6.6, -11.2, -9.0, 274.0, -9.0,2020-03-31 13:00:00,13
-7.568, 80.5, -4.8, 81.0, 15.7, 19.23, 8.3, 273.1, 8.26, -7.6, -11.2, -10.0, 273.0, -10.0,2020-03-31 14:00:00,13
-8.28, 81.3, -4.8, 81.0, 21.8, 12.83, 14.7, 262.1, 14.69, -8.3, -11.2, -11.0, 262.0, -11.0,2020-03-31 15:00:00,13
-8.14, 81.7, -4.8, 82.0, 19.3, 18.08, 11.2, 269.5, 11.23, -8.1, -11.2, -10.0, 270.0, -10.0,2020-03-31 16:00:00,13
-9.05, 82.5, -4.8, 83.0, 20.3, 20.52, 10.6, 278.2, 10.55, -9.1, -11.2, -11.0, 278.0, -11.0,2020-03-31 17:00:00,13
