pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.209, None, None,2020-03-26 00:00:00, 4.1, None, -6999.0, -0.2, -0.2, 0.1, 0.0, -6999.0, None, None, 138.0, 137.7,13
None, None, -0.526, None, None,2020-03-26 01:00:00, 4.1, None, -6999.0, -0.5, -0.5, 0.1, -1.0, -6999.0, None, None, 137.0, 136.8,13
None, None, -0.807, None, None,2020-03-26 02:00:00, 4.1, None, -6999.0, -0.8, -0.8, 0.6, 1.0, -6999.0, None, None, 137.0, 137.3,13
None, None, -1.03, None, None,2020-03-26 03:00:00, 4.1, None, -6999.0, -1.0, -1.0, 0.6, -1.0, -6999.0, None, None, 136.0, 136.3,13
None, None, -0.99, None, None,2020-03-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 139.3,13
None, None, -0.932, None, None,2020-03-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 141.6,13
None, None, -0.93, None, None,2020-03-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 142.4,13
None, None, -0.97, None, None,2020-03-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.3,13
None, None, -0.97, None, None,2020-03-26 08:00:00, -0.9, None, -6999.0, -1.0, -1.0, 0.2, 1.0, -6999.0, None, None, 145.0, 145.1,13
None, None, -0.305, None, None,2020-03-26 09:00:00, -0.3, None, -6999.0, -0.3, -1.0, 0.2, 1.0, -6999.0, None, None, 145.0, 145.4,13
None, None, 0.297, None, None,2020-03-26 10:00:00, 0.6, None, -6999.0, 0.3, -1.0, 0.0, 0.0, -6999.0, None, None, 145.0, 145.4,13
None, None, 0.829, None, None,2020-03-26 11:00:00, 0.8, None, -6999.0, 0.8, -1.0, 0.0, 1.0, -6999.0, None, None, 146.0, 146.0,13
None, None, 1.704, None, None,2020-03-26 12:00:00, 1.8, None, -6999.0, 1.7, -1.0, -0.2, -4.0, -6999.0, None, None, 142.0, 141.6,13
None, None, 3.222, None, None,2020-03-26 13:00:00, 3.6, None, -6999.0, 3.2, -1.0, -0.1, 0.0, -6999.0, None, None, 142.0, 141.7,13
None, None, 2.65, None, None,2020-03-26 14:00:00, 3.7, None, -6999.0, 2.7, -1.0, 0.0, -1.0, -6999.0, None, None, 141.0, 140.9,13
None, None, 3.343, None, None,2020-03-26 15:00:00, 3.8, None, -6999.0, 3.3, -1.0, 0.2, -1.0, -6999.0, None, None, 140.0, 140.0,13
None, None, 3.052, None, None,2020-03-26 16:00:00, 3.8, None, -6999.0, 3.1, -1.0, 0.1, 0.0, -6999.0, None, None, 140.0, 140.2,13
None, None, 2.314, None, None,2020-03-26 17:00:00, 3.8, None, -6999.0, 2.3, -1.0, 0.4, 0.0, -6999.0, None, None, 140.0, 139.9,13
None, None, 2.022, None, None,2020-03-26 18:00:00, 3.8, None, -6999.0, 2.0, -1.0, 0.5, 0.0, -6999.0, None, None, 140.0, 139.7,13
None, None, 1.17, None, None,2020-03-26 19:00:00, 2.1, None, -6999.0, 1.2, 1.2, 0.6, 0.0, -6999.0, None, None, 140.0, 139.7,13
None, None, 0.611, None, None,2020-03-26 20:00:00, 2.1, None, -6999.0, 0.6, 0.6, 0.2, 0.0, -6999.0, None, None, 140.0, 139.7,13
None, None, 0.323, None, None,2020-03-26 21:00:00, 2.1, None, -6999.0, 0.3, 0.3, 0.1, 0.0, -6999.0, None, None, 140.0, 139.7,13
None, None, 0.25, None, None,2020-03-26 22:00:00, 2.1, None, -6999.0, 0.3, 0.2, 0.1, 0.0, -6999.0, None, None, 140.0, 139.6,13
None, None, 0.14, None, None,2020-03-26 23:00:00, 2.1, None, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0, None, None, 140.0, 139.6,13
None, None, 0.08, None, None,2020-03-27 00:00:00, 2.1, None, -6999.0, 0.1, 0.1, 0.2, 0.0, -6999.0, None, None, 140.0, 139.6,13
None, None, 0.058, None, None,2020-03-27 01:00:00, 2.1, None, -6999.0, 0.1, 0.0, 0.1, 0.0, -6999.0, None, None, 139.0, 139.4,13
None, None, 0.02, None, None,2020-03-27 02:00:00, 2.1, None, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0, None, None, 139.0, 139.3,13
None, None, 0.077, None, None,2020-03-27 03:00:00, 2.1, None, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0, None, None, 139.0, 139.3,13
None, None, 0.057, None, None,2020-03-27 04:00:00, 2.1, None, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0, None, None, 139.0, 139.2,13
None, None, -0.011, None, None,2020-03-27 05:00:00, 2.1, None, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0, None, None, 139.0, 139.2,13
None, None, 0.02, None, None,2020-03-27 06:00:00, 2.1, None, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0, None, None, 139.0, 139.2,13
None, None, 0.01, None, None,2020-03-27 07:00:00, 0.1, None, -6999.0, 0.0, 0.0, 0.1, -1.0, -6999.0, None, None, 139.0, 138.5,13
None, None, 0.061, None, None,2020-03-27 08:00:00, 0.1, None, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0, None, None, 139.0, 138.5,13
None, None, 0.62, None, None,2020-03-27 09:00:00, 0.6, None, -6999.0, 0.6, 0.0, 0.0, 1.0, -6999.0, None, None, 139.0, 138.8,13
None, None, 1.568, None, None,2020-03-27 10:00:00, 1.6, None, -6999.0, 1.6, 0.0, 0.0, 0.0, -6999.0, None, None, 139.0, 138.8,13
None, None, 2.643, None, None,2020-03-27 11:00:00, 2.6, None, -6999.0, 2.6, 0.0, -0.1, 0.0, -6999.0, None, None, 138.0, 138.3,13
None, None, 3.588, None, None,2020-03-27 12:00:00, 3.6, None, -6999.0, 3.6, 0.0, -0.1, 1.0, -6999.0, None, None, 139.0, 138.7,13
None, None, 4.208, None, None,2020-03-27 13:00:00, 4.7, None, -6999.0, 4.2, 0.0, -0.2, 1.0, -6999.0, None, None, 139.0, 139.0,13
None, None, 4.783, None, None,2020-03-27 14:00:00, 5.2, None, -6999.0, 4.8, 0.0, 0.0, 0.0, -6999.0, None, None, 139.0, 138.7,13
None, None, 5.215, None, None,2020-03-27 15:00:00, 5.3, None, -6999.0, 5.2, 0.0, 0.0, 0.0, -6999.0, None, None, 138.0, 138.4,13
None, None, 5.152, None, None,2020-03-27 16:00:00, 5.4, None, -6999.0, 5.2, 0.0, 0.1, -1.0, -6999.0, None, None, 138.0, 137.9,13
None, None, 4.019, None, None,2020-03-27 17:00:00, 5.4, None, -6999.0, 4.0, 0.0, 0.1, -1.0, -6999.0, None, None, 137.0, 137.2,13
None, None, 4.421, None, None,2020-03-27 18:00:00, 5.4, None, -6999.0, 4.4, 0.0, 0.1, 0.0, -6999.0, None, None, 137.0, 136.8,13
None, None, 2.328, None, None,2020-03-27 19:00:00, 4.4, None, -6999.0, 2.3, 2.4, 0.0, 0.0, -6999.0, None, None, 137.0, 136.7,13
None, None, -0.36, None, None,2020-03-27 20:00:00, 4.4, None, -6999.0, -0.4, -0.3, 0.2, 0.0, -6999.0, None, None, 136.0, 136.4,13
None, None, -1.53, None, None,2020-03-27 21:00:00, 4.4, None, -6999.0, -1.5, -1.5, 0.3, 0.0, -6999.0, None, None, 136.0, 136.2,13
None, None, -1.88, None, None,2020-03-27 22:00:00, 4.4, None, -6999.0, -1.9, -1.9, 0.3, -1.0, -6999.0, None, None, 136.0, 135.6,13
None, None, -2.323, None, None,2020-03-27 23:00:00, 4.4, None, -6999.0, -2.3, -2.3, 0.1, 0.0, -6999.0, None, None, 136.0, 135.6,13
None, None, -2.759, None, None,2020-03-28 00:00:00, 4.4, None, -6999.0, -2.8, -2.7, 0.3, 2.0, -6999.0, None, None, 137.0, 137.1,13
None, None, -3.232, None, None,2020-03-28 01:00:00, 4.4, None, -6999.0, -3.2, -3.2, 0.2, 0.0, -6999.0, None, None, 137.0, 137.2,13
None, None, -3.75, None, None,2020-03-28 02:00:00, 4.4, None, -6999.0, -3.8, -3.8, 0.3, 0.0, -6999.0, None, None, 137.0, 136.8,13
None, None, -4.088, None, None,2020-03-28 03:00:00, 4.4, None, -6999.0, -4.1, -4.1, 0.1, 2.0, -6999.0, None, None, 138.0, 137.9,13
None, None, -4.21, None, None,2020-03-28 04:00:00, 4.4, None, -6999.0, -4.2, -4.2, 0.1, -1.0, -6999.0, None, None, 137.0, 137.2,13
None, None, -4.369, None, None,2020-03-28 05:00:00, 4.4, None, -6999.0, -4.4, -4.4, 0.2, 1.0, -6999.0, None, None, 138.0, 137.7,13
None, None, -4.56, None, None,2020-03-28 06:00:00, 4.4, None, -6999.0, -4.6, -4.6, 0.2, 0.0, -6999.0, None, None, 138.0, 137.7,13
None, None, -4.818, None, None,2020-03-28 07:00:00, -4.6, None, -6999.0, -4.8, -4.8, 0.2, -1.0, -6999.0, None, None, 137.0, 136.8,13
None, None, -5.033, None, None,2020-03-28 08:00:00, -4.6, None, -6999.0, -5.0, -5.1, 0.3, 1.0, -6999.0, None, None, 137.0, 137.2,13
None, None, -4.889, None, None,2020-03-28 09:00:00, -4.6, None, -6999.0, -4.9, -5.1, 0.2, 0.0, -6999.0, None, None, 137.0, 137.2,13
None, None, -4.49, None, None,2020-03-28 10:00:00, -4.5, None, -6999.0, -4.5, -5.1, 0.2, -1.0, -6999.0, None, None, 136.0, 136.2,13
None, None, -4.063, None, None,2020-03-28 11:00:00, -4.1, None, -6999.0, -4.1, -5.1, 0.0, 3.0, -6999.0, None, None, 139.0, 139.0,13
None, None, -3.726, None, None,2020-03-28 12:00:00, -3.7, None, -6999.0, -3.7, -5.1, 0.0, 0.0, -6999.0, None, None, 139.0, 138.7,13
2.9, None, -3.048, None, None,2020-03-28 13:00:00, -3.0, None, -6999.0, -3.0, -5.1, 0.0, 0.0, -6999.0, None, None, 139.0, 138.8,13
None, None, -2.426, None, None,2020-03-28 14:00:00, -2.4, None, -6999.0, -2.4, -5.1, -0.1, -1.0, -6999.0, None, None, 138.0, 138.2,13
None, None, -1.971, None, None,2020-03-28 15:00:00, -2.0, None, -6999.0, -2.0, -5.1, -0.1, 0.0, -6999.0, None, None, 138.0, 138.1,13
None, None, -2.214, None, None,2020-03-28 16:00:00, -2.0, None, -6999.0, -2.2, -5.1, 0.1, 0.0, -6999.0, None, None, 138.0, 138.1,13
None, None, -2.538, None, None,2020-03-28 17:00:00, -2.0, None, -6999.0, -2.5, -5.1, 0.1, 0.0, -6999.0, None, None, 138.0, 138.0,13
None, None, -2.94, None, None,2020-03-28 18:00:00, -2.0, None, -6999.0, -2.9, -5.1, 0.2, 0.0, -6999.0, None, None, 138.0, 137.9,13
None, None, -3.284, None, None,2020-03-28 19:00:00, -2.9, None, -6999.0, -3.3, -3.3, 0.3, 2.0, -6999.0, None, None, 140.0, 139.7,13
None, None, -3.74, None, None,2020-03-28 20:00:00, -2.9, None, -6999.0, -3.7, -3.7, 0.3, -1.0, -6999.0, None, None, 139.0, 138.5,13
None, None, -3.962, None, None,2020-03-28 21:00:00, -2.9, None, -6999.0, -4.0, -4.0, 0.2, 2.0, -6999.0, None, None, 140.0, 139.5,13
None, None, -4.28, None, None,2020-03-28 22:00:00, -2.9, None, -6999.0, -4.3, -4.3, 0.1, -1.0, -6999.0, None, None, 139.0, 138.9,13
None, None, -4.685, None, None,2020-03-28 23:00:00, -2.9, None, -6999.0, -4.7, -4.7, 0.2, 0.0, -6999.0, None, None, 139.0, 138.9,13
None, None, -4.964, None, None,2020-03-29 00:00:00, -2.9, None, -6999.0, -5.0, -5.0, 0.2, 1.0, -6999.0, None, None, 139.0, 139.3,13
None, None, -5.36, None, None,2020-03-29 01:00:00, -2.9, None, -6999.0, -5.4, -5.4, 0.2, 0.0, -6999.0, None, None, 139.0, 139.4,13
None, None, -5.675, None, None,2020-03-29 02:00:00, -2.9, None, -6999.0, -5.7, -5.7, 0.1, 0.0, -6999.0, None, None, 139.0, 139.4,13
None, None, -5.992, None, None,2020-03-29 03:00:00, -2.9, None, -6999.0, -6.0, -6.0, 0.1, 0.0, -6999.0, None, None, 139.0, 139.4,13
None, None, -6.507, None, None,2020-03-29 04:00:00, -2.9, None, -6999.0, -6.5, -6.5, 0.1, 0.0, -6999.0, None, None, 139.0, 139.2,13
None, None, -6.942, None, None,2020-03-29 05:00:00, -2.9, None, -6999.0, -6.9, -6.9, 0.1, 0.0, -6999.0, None, None, 139.0, 139.2,13
None, None, -7.44, None, None,2020-03-29 06:00:00, -2.9, None, -6999.0, -7.4, -7.4, 0.1, 0.0, -6999.0, None, None, 139.0, 139.3,13
None, None, -7.855, None, None,2020-03-29 07:00:00, -7.4, None, -6999.0, -7.9, -7.8, 0.0, 1.0, -6999.0, None, None, 139.0, 139.0,13
None, None, -8.24, None, None,2020-03-29 08:00:00, -7.4, None, -6999.0, -8.2, -8.2, 0.1, 0.0, -6999.0, None, None, 139.0, 139.0,13
None, None, -8.28, None, None,2020-03-29 09:00:00, -7.4, None, -6999.0, -8.3, -8.4, 0.0, 1.0, -6999.0, None, None, 139.0, 139.3,13
None, None, -8.5, None, None,2020-03-29 10:00:00, -7.4, None, -6999.0, -8.5, -8.5, 0.0, 1.0, -6999.0, None, None, 140.0, 139.6,13
None, None, -8.29, None, None,2020-03-29 11:00:00, -7.4, None, -6999.0, -8.3, -8.5, 0.0, 0.0, -6999.0, None, None, 140.0, 139.5,13
None, None, -7.441, None, None,2020-03-29 12:00:00, -7.4, None, -6999.0, -7.4, -8.5, 0.0, 0.0, -6999.0, None, None, 139.0, 139.4,13
None, None, -6.429, None, None,2020-03-29 13:00:00, -6.3, None, -6999.0, -6.4, -8.5, -0.2, 0.0, -6999.0, None, None, 139.0, 139.2,13
None, None, -5.638, None, None,2020-03-29 14:00:00, -5.5, None, -6999.0, -5.6, -8.5, -0.2, 0.0, -6999.0, None, None, 139.0, 139.0,13
None, None, -5.822, None, None,2020-03-29 15:00:00, -5.5, None, -6999.0, -5.8, -8.5, 0.1, 0.0, -6999.0, None, None, 139.0, 139.0,13
None, None, -6.049, None, None,2020-03-29 16:00:00, -5.5, None, -6999.0, -6.0, -8.5, 0.1, 0.0, -6999.0, None, None, 139.0, 138.9,13
None, None, -6.172, None, None,2020-03-29 17:00:00, -5.5, None, -6999.0, -6.2, -8.5, 0.0, 0.0, -6999.0, None, None, 139.0, 138.8,13
None, None, -6.58, None, None,2020-03-29 18:00:00, -5.5, None, -6999.0, -6.6, -8.5, 0.1, 0.0, -6999.0, None, None, 139.0, 138.8,13
None, None, -7.056, None, None,2020-03-29 19:00:00, -6.6, None, -6999.0, -7.1, -7.0, 0.1, 0.0, -6999.0, None, None, 139.0, 138.8,13
None, None, -7.56, None, None,2020-03-29 20:00:00, -6.6, None, -6999.0, -7.6, -7.6, 0.1, 0.0, -6999.0, None, None, 139.0, 138.8,13
None, None, -7.825, None, None,2020-03-29 21:00:00, -6.6, None, -6999.0, -7.8, -7.8, 0.1, 0.0, -6999.0, None, None, 139.0, 138.8,13
None, None, -8.21, None, None,2020-03-29 22:00:00, -6.6, None, -6999.0, -8.2, -8.2, 0.1, 0.0, -6999.0, None, None, 139.0, 138.7,13
None, None, -8.47, None, None,2020-03-29 23:00:00, -6.6, None, -6999.0, -8.5, -8.5, 0.1, 0.0, -6999.0, None, None, 139.0, 139.0,13
None, None, -8.48, None, None,2020-03-30 00:00:00, -6.6, None, -6999.0, -8.5, -8.5, 0.0, -1.0, -6999.0, None, None, 138.0, 138.3,13
None, None, -8.66, None, None,2020-03-30 01:00:00, -6.6, None, -6999.0, -8.7, -8.7, 0.0, 1.0, -6999.0, None, None, 139.0, 138.6,13
None, None, -8.86, None, None,2020-03-30 02:00:00, -6.6, None, -6999.0, -8.9, -8.9, 0.0, 0.0, -6999.0, None, None, 139.0, 138.7,13
None, None, -8.97, None, None,2020-03-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.7,13
None, None, -9.39, None, None,2020-03-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.8,13
None, None, -9.3, None, None,2020-03-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.7,13
None, None, -9.51, None, None,2020-03-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.7,13
None, None, -9.65, None, None,2020-03-30 07:00:00, -9.5, None, -6999.0, -9.7, -9.6, 0.0, 0.0, -6999.0, None, None, 139.0, 138.6,13
None, None, -9.72, None, None,2020-03-30 08:00:00, -9.5, None, -6999.0, -9.7, -9.8, 0.0, 0.0, -6999.0, None, None, 139.0, 138.7,13
None, None, -9.34, None, None,2020-03-30 09:00:00, -9.3, None, -6999.0, -9.3, -9.8, 0.0, 0.0, -6999.0, None, None, 139.0, 138.8,13
None, None, -8.65, None, None,2020-03-30 10:00:00, -8.7, None, -6999.0, -8.7, -9.8, -0.1, 0.0, -6999.0, None, None, 139.0, 138.7,13
None, None, -7.62, None, None,2020-03-30 11:00:00, -7.6, None, -6999.0, -7.6, -9.8, -0.1, 0.0, -6999.0, None, None, 139.0, 138.7,13
None, None, -6.389, None, None,2020-03-30 12:00:00, -6.4, None, -6999.0, -6.4, -9.8, -0.2, 0.0, -6999.0, None, None, 139.0, 138.7,13
None, None, -5.148, None, None,2020-03-30 13:00:00, -4.8, None, -6999.0, -5.1, -9.8, -0.2, 0.0, -6999.0, None, None, 139.0, 138.5,13
None, None, -4.541, None, None,2020-03-30 14:00:00, -4.5, None, -6999.0, -4.5, -9.8, 0.0, 0.0, -6999.0, None, None, 139.0, 138.5,13
None, None, -3.867, None, None,2020-03-30 15:00:00, -3.8, None, -6999.0, -3.9, -9.8, -0.1, 0.0, -6999.0, None, None, 139.0, 138.5,13
None, None, -3.332, None, None,2020-03-30 16:00:00, -3.3, None, -6999.0, -3.3, -9.8, 0.0, 0.0, -6999.0, None, None, 139.0, 138.5,13
None, None, -3.108, None, None,2020-03-30 17:00:00, -2.9, None, -6999.0, -3.1, -9.8, 0.0, 0.0, -6999.0, None, None, 139.0, 138.5,13
None, None, -3.095, None, None,2020-03-30 18:00:00, -2.9, None, -6999.0, -3.1, -9.8, 0.1, 0.0, -6999.0, None, None, 138.0, 138.4,13
None, None, -3.252, None, None,2020-03-30 19:00:00, -3.0, None, -6999.0, -3.3, -3.2, 0.1, 0.0, -6999.0, None, None, 138.0, 138.3,13
None, None, -4.471, None, None,2020-03-30 20:00:00, -3.0, None, -6999.0, -4.5, -4.5, 0.1, 0.0, -6999.0, None, None, 138.0, 138.4,13
None, None, -5.583, None, None,2020-03-30 21:00:00, -3.0, None, -6999.0, -5.6, -5.6, 0.1, 0.0, -6999.0, None, None, 138.0, 138.4,13
None, None, -6.782, None, None,2020-03-30 22:00:00, -3.0, None, -6999.0, -6.8, -6.8, 0.1, 0.0, -6999.0, None, None, 138.0, 138.3,13
None, None, -7.756, None, None,2020-03-30 23:00:00, -3.0, None, -6999.0, -7.8, -7.7, 0.1, 0.0, -6999.0, None, None, 138.0, 138.3,13
None, None, -8.35, None, None,2020-03-31 00:00:00, -3.0, None, -6999.0, -8.4, -8.4, 0.1, 0.0, -6999.0, None, None, 138.0, 138.3,13
None, None, -8.76, None, None,2020-03-31 01:00:00, -3.0, None, -6999.0, -8.8, -8.8, 0.1, 0.0, -6999.0, None, None, 138.0, 138.3,13
None, None, -8.96, None, None,2020-03-31 02:00:00, -3.0, None, -6999.0, -9.0, -9.0, 0.0, 0.0, -6999.0, None, None, 138.0, 138.2,13
None, None, -9.75, None, None,2020-03-31 03:00:00, -3.0, None, -6999.0, -9.8, -9.7, 0.0, 0.0, -6999.0, None, None, 138.0, 138.2,13
None, None, -10.42, None, None,2020-03-31 04:00:00, -3.0, None, -6999.0, -10.4, -10.4, 0.0, 0.0, -6999.0, None, None, 138.0, 138.2,13
None, None, -10.74, None, None,2020-03-31 05:00:00, -3.0, None, -6999.0, -10.7, -10.8, 0.1, 0.0, -6999.0, None, None, 138.0, 138.2,13
None, None, -11.14, None, None,2020-03-31 06:00:00, -3.0, None, -6999.0, -11.1, -11.2, 0.0, 0.0, -6999.0, None, None, 138.0, 138.2,13
None, None, -11.47, None, None,2020-03-31 07:00:00, -11.1, None, -6999.0, -11.5, -11.5, 0.0, 0.0, -6999.0, None, None, 138.0, 138.1,13
None, None, -11.71, None, None,2020-03-31 08:00:00, -11.1, None, -6999.0, -11.7, -11.8, 0.0, 0.0, -6999.0, None, None, 138.0, 138.1,13
None, None, -10.81, None, None,2020-03-31 09:00:00, -10.7, None, -6999.0, -10.8, -11.9, -0.1, 0.0, -6999.0, None, None, 138.0, 138.0,13
None, None, -9.11, None, None,2020-03-31 10:00:00, -9.1, None, -6999.0, -9.1, -11.9, -0.3, 0.0, -6999.0, None, None, 138.0, 138.0,13
None, None, -7.487, None, None,2020-03-31 11:00:00, -6.9, None, -6999.0, -7.5, -11.9, -0.4, 0.0, -6999.0, None, None, 138.0, 137.8,13
None, None, -5.461, None, None,2020-03-31 12:00:00, -5.2, None, -6999.0, -5.5, -11.9, -0.3, 0.0, -6999.0, None, None, 138.0, 137.9,13
None, None, -5.051, None, None,2020-03-31 13:00:00, -3.0, None, -6999.0, -5.1, -11.9, -0.3, 0.0, -6999.0, None, None, 138.0, 137.8,13
None, None, -4.57, None, None,2020-03-31 14:00:00, -3.0, None, -6999.0, -4.6, -11.9, -0.1, 0.0, -6999.0, None, None, 138.0, 137.9,13
None, None, -4.308, None, None,2020-03-31 15:00:00, -3.0, None, -6999.0, -4.3, -11.9, 0.1, 0.0, -6999.0, None, None, 138.0, 137.9,13
None, None, -3.6, None, None,2020-03-31 16:00:00, -3.0, None, -6999.0, -3.6, -11.9, 0.1, 0.0, -6999.0, None, None, 138.0, 137.7,13
None, None, -4.383, None, None,2020-03-31 17:00:00, -3.0, None, -6999.0, -4.4, -11.9, 0.2, 0.0, -6999.0, None, None, 138.0, 137.8,13
None, None, -4.362, None, None,2020-03-31 18:00:00, -3.0, None, -6999.0, -4.4, -11.9, 0.2, 0.0, -6999.0, None, None, 138.0, 137.7,13
None, None, -5.115, None, None,2020-03-31 19:00:00, -4.3, None, -6999.0, -5.1, -5.3, 0.1, 0.0, -6999.0, None, None, 138.0, 137.6,13
None, None, -7.511, None, None,2020-03-31 20:00:00, -4.3, None, -6999.0, -7.5, -7.5, 0.1, 0.0, -6999.0, None, None, 138.0, 137.5,13
None, None, -9.19, None, None,2020-03-31 21:00:00, -4.3, None, -6999.0, -9.2, -9.2, 0.1, 0.0, -6999.0, None, None, 138.0, 137.6,13
None, None, -10.75, None, None,2020-03-31 22:00:00, -4.3, None, -6999.0, -10.8, -10.8, 0.1, 0.0, -6999.0, None, None, 138.0, 137.6,13
None, None, -12.25, None, None,2020-03-31 23:00:00, -4.3, None, -6999.0, -12.3, -12.3, 0.2, 0.0, -6999.0, None, None, 138.0, 137.6,13
