pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -5.302, 72.33, None, None, 23.14, 7.004, 168.7, None, None, None, None, -9.0, None, None, None, None,2020-03-30 03:00:00, None, None,13
None, -6.199, 72.33, None, None, 21.3, 7.899, 170.9, None, None, None, None, -10.0, None, None, None, None,2020-03-30 04:00:00, None, None,13
None, -7.117, 71.87, None, None, 19.39, 8.36, 170.8, None, None, None, None, -11.0, None, None, None, None,2020-03-30 05:00:00, None, None,13
None, -8.13, 71.96, None, None, 20.2, 8.91, 165.4, None, None, None, None, -12.0, None, None, None, None,2020-03-30 06:00:00, None, None,13
None, -8.61, 69.89, -8.0, 24.5, 25.81, 9.23, 160.3, -13.0, 9.2, -8.6, -8.7, -13.0, 0.0, 160.0, 0.0, 70.0,2020-03-30 07:00:00, -6999.0, -6999.0,13
None, -8.25, 66.58, -8.0, 23.3, 20.06, 12.04, 162.7, -13.0, 12.0, -8.3, -8.8, -13.0, 0.0, 163.0, 0.0, 67.0,2020-03-30 08:00:00, -6999.0, -6999.0,13
None, -7.492, 63.14, -7.5, 25.1, 25.96, 10.71, 162.6, -13.0, 10.7, -7.5, -8.8, -13.0, 0.0, 163.0, 0.0, 63.0,2020-03-30 09:00:00, -6999.0, -6999.0,13
None, -6.477, 58.39, -6.3, 30.6, 21.21, 14.19, 166.7, -12.0, 14.2, -6.5, -8.8, -12.0, 0.0, 167.0, 0.0, 58.0,2020-03-30 10:00:00, -6999.0, -6999.0,13
None, -6.057, 55.43, -6.0, 29.0, 22.72, 14.62, 169.8, -13.0, 14.6, -6.1, -8.8, -13.0, 0.0, 170.0, 0.0, 55.0,2020-03-30 11:00:00, -6999.0, -6999.0,13
None, -5.387, 53.34, -5.1, 29.2, 22.43, 14.07, 169.5, -12.0, 14.1, -5.4, -8.8, -12.0, 0.0, 170.0, 0.0, 53.0,2020-03-30 12:00:00, -6999.0, -6999.0,13
None, -4.833, 51.65, -4.7, 33.9, 22.67, 13.88, 169.7, -13.0, 13.9, -4.8, -8.8, -13.0, 0.0, 170.0, 0.0, 52.0,2020-03-30 13:00:00, -6999.0, -6999.0,13
None, -4.323, 51.14, -4.1, 29.1, 21.29, 14.11, 165.7, -12.0, 14.1, -4.3, -8.8, -12.0, 0.0, 166.0, 0.0, 51.0,2020-03-30 14:00:00, -6999.0, -6999.0,13
None, -5.633, 65.17, -4.1, 29.9, 20.61, 13.02, 166.9, -11.0, 13.0, -5.6, -8.8, -11.0, 0.0, 167.0, 0.0, 65.0,2020-03-30 15:00:00, -6999.0, -6999.0,13
None, -5.862, 73.97, -4.1, 22.6, 26.19, 9.87, 170.0, -9.0, 9.9, -5.9, -8.8, -9.0, 0.0, 170.0, 0.0, 74.0,2020-03-30 16:00:00, -6999.0, -6999.0,13
None, -7.056, 85.3, -4.1, 22.6, 21.22, 11.72, 173.3, -9.0, 11.7, -7.1, -8.8, -9.0, 0.2, 173.0, 0.0, 85.0,2020-03-30 17:00:00, -6999.0, -6999.0,13
None, -8.45, 87.2, -4.1, 26.5, 20.6, 13.3, 172.4, -10.0, 13.3, -8.5, -8.8, -10.0, 0.7, 172.0, 1.0, 87.0,2020-03-30 18:00:00, -6999.0, -6999.0,13
None, -8.94, 88.5, -8.4, 25.5, 20.22, 11.32, 176.2, -10.0, 11.3, -8.9, -8.9, -10.0, 0.3, 176.0, 0.0, 89.0,2020-03-30 19:00:00, -6999.0, -6999.0,13
None, -9.43, 83.8, -8.4, 25.8, 18.31, 11.82, 171.2, -11.0, 11.8, -9.4, -9.6, -11.0, 0.0, 171.0, 0.0, 84.0,2020-03-30 20:00:00, -6999.0, -6999.0,13
None, -9.91, 80.6, -8.4, 22.7, 20.99, 10.76, 173.6, -12.0, 10.8, -9.9, -9.8, -12.0, 0.0, 174.0, 0.0, 81.0,2020-03-30 21:00:00, -6999.0, -6999.0,13
None, -9.94, 79.0, -8.4, 20.7, 23.15, 8.9, 172.8, -12.0, 8.9, -9.9, -10.0, -12.0, 0.0, 173.0, 0.0, 79.0,2020-03-30 22:00:00, -6999.0, -6999.0,13
None, -10.05, 76.72, -8.4, 18.7, 21.56, 10.08, 178.3, -13.0, 10.1, -10.1, -10.2, -13.0, 0.0, 178.0, 0.0, 77.0,2020-03-30 23:00:00, -6999.0, -6999.0,13
None, -10.43, 77.54, -8.4, 16.9, 22.2, 7.914, 173.6, -13.0, 7.9, -10.4, -10.4, -13.0, 0.0, 174.0, 0.0, 78.0,2020-03-31 00:00:00, -6999.0, -6999.0,13
None, -10.69, 74.81, -8.4, 15.1, 28.8, 6.541, 168.9, -14.0, 6.5, -10.7, -10.8, -14.0, 0.0, 169.0, 0.0, 75.0,2020-03-31 01:00:00, -6999.0, -6999.0,13
None, -11.14, 76.26, -8.4, 16.1, 28.59, 5.835, 168.5, -14.0, 5.8, -11.1, -11.3, -14.0, 0.0, 169.0, 0.0, 76.0,2020-03-31 02:00:00, -6999.0, -6999.0,13
None, -11.32, 77.53, -8.4, 11.0, 26.73, 4.008, 177.7, -14.0, 4.0, -11.3, -11.6, -14.0, 0.0, 178.0, 0.0, 78.0,2020-03-31 03:00:00, -6999.0, -6999.0,13
None, -12.04, 80.3, -8.4, 15.0, 23.37, 6.199, 171.1, -14.0, 6.2, -12.0, -12.3, -14.0, 0.1, 171.0, 0.0, 80.0,2020-03-31 04:00:00, -6999.0, -6999.0,13
None, -12.8, 80.7, -8.4, 13.2, 21.97, 6.025, 171.6, -15.0, 6.0, -12.8, -13.1, -15.0, 0.0, 172.0, 0.0, 81.0,2020-03-31 05:00:00, -6999.0, -6999.0,13
1.2, -13.46, 82.9, -8.4, 6.1, 24.07, 2.428, 172.6, -15.0, 2.4, -13.5, -13.9, -15.0, 0.0, 173.0, 0.0, 83.0,2020-03-31 06:00:00, -6999.0, -6999.0,13
1.2, -14.08, 82.9, -13.3, 5.8, 28.77, 1.392, 162.7, -16.0, 1.4, -14.1, -14.2, -16.0, 0.0, 163.0, 0.0, 83.0,2020-03-31 07:00:00, -6999.0, -6999.0,13
1.2, -13.44, 77.58, -13.3, 5.6, 60.01, 0.806, 126.8, -16.0, 0.8, -13.4, -14.6, -16.0, 0.0, 127.0, 0.0, 78.0,2020-03-31 08:00:00, -6999.0, -6999.0,13
1.2, -11.76, 60.56, -11.5, 20.1, 31.22, 6.358, 165.3, -17.0, 6.4, -11.8, -14.6, -17.0, 0.0, 165.0, 0.0, 61.0,2020-03-31 09:00:00, -6999.0, -6999.0,13
1.2, -9.91, 57.13, -9.7, 21.6, 23.34, 9.64, 167.2, -16.0, 9.6, -9.9, -14.6, -16.0, 0.0, 167.0, 0.0, 57.0,2020-03-31 10:00:00, -6999.0, -6999.0,13
1.2, -8.51, 53.18, -8.3, 23.6, 18.95, 12.49, 163.1, -16.0, 12.5, -8.5, -14.6, -16.0, 0.0, 163.0, 0.0, 53.0,2020-03-31 11:00:00, -6999.0, -6999.0,13
1.2, -8.15, 52.38, -7.5, 23.0, 19.35, 12.48, 164.5, -15.0, 12.5, -8.2, -14.6, -15.0, 0.0, 165.0, 0.0, 52.0,2020-03-31 12:00:00, -6999.0, -6999.0,13
1.2, -7.204, 47.23, -7.2, 23.8, 20.52, 11.14, 162.6, -15.0, 11.1, -7.2, -14.6, -15.0, 0.0, 163.0, 0.0, 47.0,2020-03-31 13:00:00, -6999.0, -6999.0,13
1.2, -6.811, 46.52, -6.6, 18.9, 20.33, 10.99, 159.3, -15.0, 11.0, -6.8, -14.6, -15.0, 0.0, 159.0, 0.0, 47.0,2020-03-31 14:00:00, -6999.0, -6999.0,13
1.2, -5.903, 45.24, -5.8, 19.7, 19.59, 11.06, 154.5, -15.0, 11.1, -5.9, -14.6, -15.0, 0.0, 155.0, 0.0, 45.0,2020-03-31 15:00:00, -6999.0, -6999.0,13
1.2, -5.816, 43.25, -5.1, 24.6, 19.58, 11.31, 163.6, -16.0, 11.3, -5.8, -14.6, -16.0, 0.0, 164.0, 0.0, 43.0,2020-03-31 16:00:00, -6999.0, -6999.0,13
1.0, -6.871, 44.01, -5.1, 23.4, 19.47, 12.13, 164.1, -16.0, 12.1, -6.9, -14.6, -16.0, 0.0, 164.0, 0.0, 44.0,2020-03-31 17:00:00, -6999.0, -6999.0,13
0.3, -7.28, 44.04, -5.1, 27.2, 20.13, 10.99, 164.9, -16.0, 11.0, -7.3, -14.6, -16.0, 0.0, 165.0, 0.0, 44.0,2020-03-31 18:00:00, -6999.0, -6999.0,13
0.0, -8.35, 48.47, -7.2, 18.8, 26.33, 8.1, 162.8, -16.0, 8.1, -8.4, -8.5, -16.0, 0.0, 163.0, 0.0, 48.0,2020-03-31 19:00:00, -6999.0, -6999.0,13
0.0, -9.26, 49.2, -7.2, 18.5, 30.56, 7.872, 164.3, -17.0, 7.9, -9.3, -9.2, -17.0, 0.0, 164.0, 0.0, 49.0,2020-03-31 20:00:00, -6999.0, -6999.0,13
0.0, -10.35, 53.63, -7.2, 17.1, 26.24, 7.614, 166.4, -17.0, 7.6, -10.4, -10.4, -17.0, 0.0, 166.0, 0.0, 54.0,2020-03-31 21:00:00, -6999.0, -6999.0,13
0.0, -11.29, 57.41, -7.2, 18.9, 30.42, 6.508, 164.2, -17.0, 6.5, -11.3, -11.4, -17.0, 0.0, 164.0, 0.0, 57.0,2020-03-31 22:00:00, -6999.0, -6999.0,13
0.0, -11.76, 59.57, -7.2, 17.9, 26.92, 6.318, 171.3, -18.0, 6.3, -11.8, -11.9, -18.0, 0.0, 171.0, 0.0, 60.0,2020-03-31 23:00:00, -6999.0, -6999.0,13
