pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.772, None,2020-03-25 14:00:00, 5.7, None, -6999.0, 5.8, -10.1, 1.3, -1.0, -6999.0, None, None, 63.0, 63.25,13
None, None, 5.622, None,2020-03-25 15:00:00, 6.0, None, -6999.0, 5.6, -10.1, -0.1, -1.0, -6999.0, None, None, 62.0, 62.0,13
None, None, 5.631, None,2020-03-25 16:00:00, 6.0, None, -6999.0, 5.6, -10.1, -0.6, 0.0, -6999.0, None, None, 62.0, 61.85,13
None, None, 3.371, None,2020-03-25 17:00:00, 6.1, None, -6999.0, 3.4, -10.1, 0.2, 0.0, -6999.0, None, None, 61.0, 61.44,13
None, None, 2.66, None,2020-03-25 18:00:00, 6.1, None, -6999.0, 2.7, -10.1, -0.1, 0.0, -6999.0, None, None, 61.0, 61.48,13
None, None, 1.647, None,2020-03-25 19:00:00, 2.7, None, -6999.0, 1.6, 1.7, 0.1, 0.0, -6999.0, None, None, 62.0, 61.57,13
None, None, 1.125, None,2020-03-25 20:00:00, 2.7, None, -6999.0, 1.1, 1.1, -0.1, 0.0, -6999.0, None, None, 62.0, 61.54,13
None, None, 1.053, None,2020-03-25 21:00:00, 2.7, None, -6999.0, 1.1, 0.8, -0.2, 0.0, -6999.0, None, None, 62.0, 61.51,13
None, None, 0.63, None,2020-03-25 22:00:00, 2.7, None, -6999.0, 0.6, 0.6, -0.2, 0.0, -6999.0, None, None, 62.0, 61.57,13
None, None, 0.392, None,2020-03-25 23:00:00, 2.7, None, -6999.0, 0.4, 0.4, 0.0, 0.0, -6999.0, None, None, 62.0, 61.57,13
None, None, -0.037, None,2020-03-26 00:00:00, 2.7, None, -6999.0, 0.0, 0.0, -0.1, 0.0, -6999.0, None, None, 62.0, 61.57,13
None, None, 0.048, None,2020-03-26 01:00:00, 2.7, None, -6999.0, 0.0, -0.1, -0.1, 0.0, -6999.0, None, None, 62.0, 61.59,13
None, None, -0.272, None,2020-03-26 02:00:00, 2.7, None, -6999.0, -0.3, -0.3, 0.1, 0.0, -6999.0, None, None, 62.0, 61.58,13
None, None, -0.308, None,2020-03-26 03:00:00, 2.7, None, -6999.0, -0.3, -0.4, -0.1, 0.0, -6999.0, None, None, 62.0, 61.6,13
None, None, -0.225, None,2020-03-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.56,13
None, None, -0.414, None,2020-03-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.52,13
None, None, -0.49, None,2020-03-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.53,13
None, None, -0.66, None,2020-03-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.39,13
None, None, -0.712, None,2020-03-26 08:00:00, -0.5, None, -6999.0, -0.7, -0.8, 0.1, -1.0, -6999.0, None, None, 61.0, 60.8,13
None, None, 0.022, None,2020-03-26 09:00:00, 0.0, None, -6999.0, 0.0, -0.8, 0.2, 0.0, -6999.0, None, None, 61.0, 60.73,13
None, None, 1.162, None,2020-03-26 10:00:00, 1.1, None, -6999.0, 1.2, -0.8, 0.2, 0.0, -6999.0, None, None, 60.0, 60.31,13
None, None, 2.401, None,2020-03-26 11:00:00, 2.3, None, -6999.0, 2.4, -0.8, 0.0, 2.0, -6999.0, None, None, 62.0, 61.99,13
None, None, 3.271, None,2020-03-26 12:00:00, 5.3, None, -6999.0, 3.3, -0.8, -0.9, 0.0, -6999.0, None, None, 62.0, 61.93,13
None, None, 5.415, None,2020-03-26 13:00:00, 5.3, None, -6999.0, 5.4, -0.8, 0.2, -1.0, -6999.0, None, None, 61.0, 61.18,13
None, None, 5.572, None,2020-03-26 14:00:00, 6.3, None, -6999.0, 5.6, -0.8, 0.1, -2.0, -6999.0, None, None, 60.0, 59.69,13
None, None, 5.53, None,2020-03-26 15:00:00, 6.3, None, -6999.0, 5.5, -0.8, 0.2, 0.0, -6999.0, None, None, 59.0, 59.2,13
None, None, 4.608, None,2020-03-26 16:00:00, 6.3, None, -6999.0, 4.6, -0.8, 0.2, -1.0, -6999.0, None, None, 58.0, 57.91,13
None, None, 2.747, None,2020-03-26 17:00:00, 6.3, None, -6999.0, 2.7, -0.8, -0.1, 1.0, -6999.0, None, None, 59.0, 58.74,13
None, None, 2.046, None,2020-03-26 18:00:00, 6.3, None, -6999.0, 2.0, -0.8, 0.1, 0.0, -6999.0, None, None, 58.0, 58.3,13
None, None, 1.353, None,2020-03-26 19:00:00, 2.0, None, -6999.0, 1.4, 1.4, 0.0, 0.0, -6999.0, None, None, 58.0, 58.06,13
None, None, 0.88, None,2020-03-26 20:00:00, 2.0, None, -6999.0, 0.9, 0.9, -0.1, 0.0, -6999.0, None, None, 58.0, 57.82,13
None, None, 0.501, None,2020-03-26 21:00:00, 2.0, None, -6999.0, 0.5, 0.5, -0.2, 0.0, -6999.0, None, None, 58.0, 57.85,13
None, None, 0.36, None,2020-03-26 22:00:00, 2.0, None, -6999.0, 0.4, 0.4, 0.0, 0.0, -6999.0, None, None, 58.0, 57.89,13
None, None, 0.177, None,2020-03-26 23:00:00, 2.0, None, -6999.0, 0.2, 0.2, 0.0, 0.0, -6999.0, None, None, 58.0, 57.95,13
None, None, 0.088, None,2020-03-27 00:00:00, 2.0, None, -6999.0, 0.1, 0.1, 0.0, 0.0, -6999.0, None, None, 58.0, 57.87,13
None, None, 0.024, None,2020-03-27 01:00:00, 2.0, None, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0, None, None, 58.0, 57.78,13
None, None, -0.064, None,2020-03-27 02:00:00, 2.0, None, -6999.0, -0.1, -0.1, 0.0, 0.0, -6999.0, None, None, 58.0, 57.81,13
None, None, -0.081, None,2020-03-27 03:00:00, 2.0, None, -6999.0, -0.1, -0.2, 0.0, 0.0, -6999.0, None, None, 58.0, 57.86,13
None, None, 0.096, None,2020-03-27 04:00:00, 2.0, None, -6999.0, 0.1, -0.2, 0.0, 0.0, -6999.0, None, None, 58.0, 57.87,13
None, None, -0.148, None,2020-03-27 05:00:00, 2.0, None, -6999.0, -0.1, -0.2, 0.1, 0.0, -6999.0, None, None, 58.0, 57.95,13
None, None, 0.058, None,2020-03-27 06:00:00, 2.0, None, -6999.0, 0.1, -0.2, 0.0, 0.0, -6999.0, None, None, 58.0, 57.89,13
None, None, -0.103, None,2020-03-27 07:00:00, 0.1, None, -6999.0, -0.1, -0.1, 0.1, 0.0, -6999.0, None, None, 58.0, 57.83,13
None, None, -0.053, None,2020-03-27 08:00:00, 0.1, None, -6999.0, -0.1, -0.2, 0.1, 0.0, -6999.0, None, None, 58.0, 57.82,13
None, None, 0.535, None,2020-03-27 09:00:00, 0.5, None, -6999.0, 0.5, -0.2, 0.0, 0.0, -6999.0, None, None, 58.0, 57.78,13
None, None, 1.4, None,2020-03-27 10:00:00, 1.4, None, -6999.0, 1.4, -0.2, 0.0, 0.0, -6999.0, None, None, 58.0, 57.87,13
None, None, 1.937, None,2020-03-27 11:00:00, 1.9, None, -6999.0, 1.9, -0.2, 0.0, 0.0, -6999.0, None, None, 57.0, 57.44,13
None, None, 2.276, None,2020-03-27 12:00:00, 2.3, None, -6999.0, 2.3, -0.2, 0.1, 1.0, -6999.0, None, None, 58.0, 57.73,13
None, None, 3.661, None,2020-03-27 13:00:00, 3.8, None, -6999.0, 3.7, -0.2, 0.2, 0.0, -6999.0, None, None, 58.0, 57.64,13
None, None, 5.602, None,2020-03-27 14:00:00, 5.5, None, -6999.0, 5.6, -0.2, 0.0, 0.0, -6999.0, None, None, 57.0, 57.16,13
None, None, 5.743, None,2020-03-27 15:00:00, 6.3, None, -6999.0, 5.7, -0.2, 0.1, 0.0, -6999.0, None, None, 57.0, 56.71,13
None, None, 5.362, None,2020-03-27 16:00:00, 6.3, None, -6999.0, 5.4, -0.2, 0.1, 0.0, -6999.0, None, None, 56.0, 56.36,13
None, None, 3.205, None,2020-03-27 17:00:00, 6.3, None, -6999.0, 3.2, -0.2, 0.1, 0.0, -6999.0, None, None, 56.0, 56.25,13
None, None, -0.358, None,2020-03-27 18:00:00, 6.3, None, -6999.0, -0.4, -0.3, 0.6, 0.0, -6999.0, None, None, 56.0, 56.08,13
None, None, -1.327, None,2020-03-27 19:00:00, -0.3, None, -6999.0, -1.3, -1.3, 0.8, 2.0, -6999.0, None, None, 57.0, 57.3,13
None, None, -1.728, None,2020-03-27 20:00:00, -0.3, None, -6999.0, -1.7, -1.8, 0.4, 2.0, -6999.0, None, None, 59.0, 58.93,13
2.3, None, -2.05, None,2020-03-27 21:00:00, -0.3, None, -6999.0, -2.1, -2.1, 0.3, 2.0, -6999.0, None, None, 60.0, 59.94,13
2.5, None, -2.466, None,2020-03-27 22:00:00, -0.3, None, -6999.0, -2.5, -2.4, 0.2, 0.0, -6999.0, None, None, 60.0, 59.73,13
3.5, None, -2.768, None,2020-03-27 23:00:00, -0.3, None, -6999.0, -2.8, -2.7, 1.0, -1.0, -6999.0, None, None, 59.0, 58.78,13
3.5, None, -3.08, None,2020-03-28 00:00:00, -0.3, None, -6999.0, -3.1, -3.1, 0.1, 1.0, -6999.0, None, None, 59.0, 59.49,13
3.7, None, -3.587, None,2020-03-28 01:00:00, -0.3, None, -6999.0, -3.6, -3.6, 0.2, 0.0, -6999.0, None, None, 60.0, 59.64,13
3.9, None, -3.943, None,2020-03-28 02:00:00, -0.3, None, -6999.0, -3.9, -3.9, 0.2, 0.0, -6999.0, None, None, 59.0, 59.17,13
4.4, None, -4.161, None,2020-03-28 03:00:00, -0.3, None, -6999.0, -4.2, -4.2, 0.5, 3.0, -6999.0, None, None, 62.0, 62.04,13
5.0, None, -4.299, None,2020-03-28 04:00:00, -0.3, None, -6999.0, -4.3, -4.3, 0.6, 1.0, -6999.0, None, None, 63.0, 62.65,13
5.5, None, -4.505, None,2020-03-28 05:00:00, -0.3, None, -6999.0, -4.5, -4.5, 0.5, 2.0, -6999.0, None, None, 64.0, 63.84,13
5.8, None, -4.607, None,2020-03-28 06:00:00, -0.3, None, -6999.0, -4.6, -4.6, 0.3, 1.0, -6999.0, None, None, 64.0, 64.21,13
6.3, None, -4.817, None,2020-03-28 07:00:00, -4.6, None, -6999.0, -4.8, -4.8, 0.5, 1.0, -6999.0, None, None, 64.0, 64.47,13
6.7, None, -4.926, None,2020-03-28 08:00:00, -4.6, None, -6999.0, -4.9, -4.9, 0.4, 0.0, -6999.0, None, None, 65.0, 64.71,13
7.4, None, -5.091, None,2020-03-28 09:00:00, -4.6, None, -6999.0, -5.1, -5.1, 0.7, 1.0, -6999.0, None, None, 65.0, 65.16,13
7.8, None, -4.706, None,2020-03-28 10:00:00, -4.6, None, -6999.0, -4.7, -5.1, 0.4, 1.0, -6999.0, None, None, 66.0, 65.53,13
7.8, None, -4.635, None,2020-03-28 11:00:00, -4.6, None, -6999.0, -4.6, -5.1, 0.1, 0.0, -6999.0, None, None, 65.0, 65.32,13
7.8, None, -4.091, None,2020-03-28 12:00:00, -3.8, None, -6999.0, -4.1, -5.1, 0.1, 0.0, -6999.0, None, None, 65.0, 65.31,13
7.8, None, -3.648, None,2020-03-28 13:00:00, -3.6, None, -6999.0, -3.6, -5.1, 0.2, -1.0, -6999.0, None, None, 64.0, 63.96,13
8.1, None, -3.663, None,2020-03-28 14:00:00, -3.6, None, -6999.0, -3.7, -5.1, 0.3, 2.0, -6999.0, None, None, 65.0, 65.14,13
8.3, None, -3.081, None,2020-03-28 15:00:00, -3.1, None, -6999.0, -3.1, -5.1, 0.2, 0.0, -6999.0, None, None, 65.0, 65.05,13
8.5, None, -3.437, None,2020-03-28 16:00:00, -3.1, None, -6999.0, -3.4, -5.1, 0.2, 0.0, -6999.0, None, None, 65.0, 64.94,13
8.5, None, -3.084, None,2020-03-28 17:00:00, -3.0, None, -6999.0, -3.1, -5.1, 0.1, 0.0, -6999.0, None, None, 65.0, 64.91,13
8.2, None, -3.004, None,2020-03-28 18:00:00, -3.0, None, -6999.0, -3.0, -5.1, 0.3, 0.0, -6999.0, None, None, 65.0, 64.92,13
7.6, None, -3.19, None,2020-03-28 19:00:00, -3.0, None, -6999.0, -3.2, -3.2, 0.2, 0.0, -6999.0, None, None, 65.0, 64.68,13
7.5, None, -3.643, None,2020-03-28 20:00:00, -3.0, None, -6999.0, -3.6, -3.6, 0.3, 1.0, -6999.0, None, None, 65.0, 65.31,13
7.6, None, -4.054, None,2020-03-28 21:00:00, -3.0, None, -6999.0, -4.1, -4.1, 0.4, 0.0, -6999.0, None, None, 65.0, 65.33,13
7.4, None, -4.438, None,2020-03-28 22:00:00, -3.0, None, -6999.0, -4.4, -4.4, 0.1, 0.0, -6999.0, None, None, 65.0, 65.35,13
6.7, None, -4.905, None,2020-03-28 23:00:00, -3.0, None, -6999.0, -4.9, -4.9, 0.3, 0.0, -6999.0, None, None, 65.0, 65.19,13
7.3, None, -5.257, None,2020-03-29 00:00:00, -3.0, None, -6999.0, -5.3, -5.2, 0.6, 1.0, -6999.0, None, None, 66.0, 65.53,13
7.5, None, -5.56, None,2020-03-29 01:00:00, -3.0, None, -6999.0, -5.6, -5.6, 0.4, 1.0, -6999.0, None, None, 66.0, 66.19,13
None, None, -5.991, None,2020-03-29 02:00:00, -3.0, None, -6999.0, -6.0, -6.0, -0.3, 1.0, -6999.0, None, None, 67.0, 66.51,13
None, None, -6.52, None,2020-03-29 03:00:00, -3.0, None, -6999.0, -6.5, -6.5, 0.4, 0.0, -6999.0, None, None, 67.0, 66.58,13
None, None, -7.064, None,2020-03-29 04:00:00, -3.0, None, -6999.0, -7.1, -7.1, 0.5, 1.0, -6999.0, None, None, 67.0, 67.06,13
None, None, -7.622, None,2020-03-29 05:00:00, -3.0, None, -6999.0, -7.6, -7.6, 0.4, 0.0, -6999.0, None, None, 67.0, 67.17,13
None, None, -8.22, None,2020-03-29 06:00:00, -3.0, None, -6999.0, -8.2, -8.2, 0.1, 0.0, -6999.0, None, None, 67.0, 67.1,13
None, None, -8.68, None,2020-03-29 07:00:00, -8.2, None, -6999.0, -8.7, -8.7, 0.2, 0.0, -6999.0, None, None, 67.0, 66.65,13
None, None, -9.2, None,2020-03-29 08:00:00, -8.2, None, -6999.0, -9.2, -9.2, 0.9, 0.0, -6999.0, None, None, 66.0, 66.48,13
None, None, -9.49, None,2020-03-29 09:00:00, -8.2, None, -6999.0, -9.5, -9.6, 0.1, 2.0, -6999.0, None, None, 68.0, 67.97,13
None, None, -9.49, None,2020-03-29 10:00:00, -8.2, None, -6999.0, -9.5, -9.6, 0.0, 0.0, -6999.0, None, None, 68.0, 67.66,13
None, None, -9.36, None,2020-03-29 11:00:00, -8.2, None, -6999.0, -9.4, -9.7, 0.1, 0.0, -6999.0, None, None, 67.0, 67.39,13
None, None, -8.2, None,2020-03-29 12:00:00, -7.9, None, -6999.0, -8.2, -9.7, 0.1, 0.0, -6999.0, None, None, 67.0, 67.25,13
None, None, -7.031, None,2020-03-29 13:00:00, -6.8, None, -6999.0, -7.0, -9.7, -0.2, 0.0, -6999.0, None, None, 67.0, 67.0,13
None, None, -6.885, None,2020-03-29 14:00:00, -6.4, None, -6999.0, -6.9, -9.7, 0.0, 0.0, -6999.0, None, None, 67.0, 67.05,13
None, None, -6.586, None,2020-03-29 15:00:00, -6.2, None, -6999.0, -6.6, -9.7, 0.1, 0.0, -6999.0, None, None, 67.0, 66.92,13
None, None, -6.657, None,2020-03-29 16:00:00, -6.2, None, -6999.0, -6.7, -9.7, 0.1, 0.0, -6999.0, None, None, 67.0, 66.72,13
None, None, -6.609, None,2020-03-29 17:00:00, -6.2, None, -6999.0, -6.6, -9.7, 0.5, 1.0, -6999.0, None, None, 67.0, 67.42,13
None, None, -6.781, None,2020-03-29 18:00:00, -6.2, None, -6999.0, -6.8, -9.7, 0.2, 1.0, -6999.0, None, None, 68.0, 67.84,13
None, None, -7.31, None,2020-03-29 19:00:00, -6.7, None, -6999.0, -7.3, -7.3, 0.1, 0.0, -6999.0, None, None, 68.0, 68.01,13
None, None, -8.02, None,2020-03-29 20:00:00, -6.7, None, -6999.0, -8.0, -8.0, 0.4, 0.0, -6999.0, None, None, 68.0, 68.22,13
None, None, -8.28, None,2020-03-29 21:00:00, -6.7, None, -6999.0, -8.3, -8.4, 0.3, 0.0, -6999.0, None, None, 68.0, 68.3,13
None, None, -8.46, None,2020-03-29 22:00:00, -6.7, None, -6999.0, -8.5, -8.5, 0.2, 0.0, -6999.0, None, None, 68.0, 68.17,13
None, None, -8.54, None,2020-03-29 23:00:00, -6.7, None, -6999.0, -8.5, -8.6, 0.1, -1.0, -6999.0, None, None, 67.0, 67.32,13
None, None, -8.74, None,2020-03-30 00:00:00, -6.7, None, -6999.0, -8.7, -8.7, 0.0, -2.0, -6999.0, None, None, 65.0, 65.28,13
None, None, -8.95, None,2020-03-30 01:00:00, -6.7, None, -6999.0, -9.0, -9.0, 0.1, 3.0, -6999.0, None, None, 68.0, 67.92,13
None, None, -9.28, None,2020-03-30 02:00:00, -6.7, None, -6999.0, -9.3, -9.3, 0.0, 0.0, -6999.0, None, None, 68.0, 68.02,13
None, None, -9.51, None,2020-03-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.0,13
None, None, -9.62, None,2020-03-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.12,13
None, None, -10.0, None,2020-03-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.08,13
None, None, -9.92, None,2020-03-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 68.01,13
None, None, -10.14, None,2020-03-30 07:00:00, -9.9, None, -6999.0, -10.1, -10.1, 0.0, 0.0, -6999.0, None, None, 68.0, 67.99,13
None, None, -10.03, None,2020-03-30 08:00:00, -9.9, None, -6999.0, -10.0, -10.1, 0.0, 0.0, -6999.0, None, None, 68.0, 67.79,13
None, None, -9.81, None,2020-03-30 09:00:00, -9.8, None, -6999.0, -9.8, -10.1, 0.0, 0.0, -6999.0, None, None, 68.0, 67.73,13
None, None, -7.99, None,2020-03-30 10:00:00, -8.1, None, -6999.0, -8.0, -10.1, 0.0, 0.0, -6999.0, None, None, 68.0, 67.56,13
None, None, -8.34, None,2020-03-30 11:00:00, -7.9, None, -6999.0, -8.3, -10.1, 0.0, 0.0, -6999.0, None, None, 68.0, 67.55,13
None, None, -6.748, None,2020-03-30 12:00:00, -5.7, None, -6999.0, -6.7, -10.1, -0.1, 0.0, -6999.0, None, None, 67.0, 67.29,13
None, None, -6.414, None,2020-03-30 13:00:00, -5.7, None, -6999.0, -6.4, -10.1, 0.0, 0.0, -6999.0, None, None, 67.0, 67.28,13
None, None, -5.248, None,2020-03-30 14:00:00, -5.3, None, -6999.0, -5.2, -10.1, 0.0, 0.0, -6999.0, None, None, 67.0, 67.06,13
None, None, -3.413, None,2020-03-30 15:00:00, -3.5, None, -6999.0, -3.4, -10.1, -0.6, 0.0, -6999.0, None, None, 67.0, 66.67,13
None, None, -3.158, None,2020-03-30 16:00:00, -2.9, None, -6999.0, -3.2, -10.1, 0.1, 0.0, -6999.0, None, None, 66.0, 66.24,13
None, None, -2.957, None,2020-03-30 17:00:00, -2.8, None, -6999.0, -3.0, -10.1, 0.0, 0.0, -6999.0, None, None, 66.0, 66.05,13
None, None, -3.073, None,2020-03-30 18:00:00, -2.8, None, -6999.0, -3.1, -10.1, 0.1, 0.0, -6999.0, None, None, 66.0, 65.63,13
None, None, -4.245, None,2020-03-30 19:00:00, -3.1, None, -6999.0, -4.2, -4.2, 0.1, 0.0, -6999.0, None, None, 65.0, 65.41,13
None, None, -5.917, None,2020-03-30 20:00:00, -3.1, None, -6999.0, -5.9, -5.9, 0.0, 0.0, -6999.0, None, None, 66.0, 65.5,13
None, None, -7.548, None,2020-03-30 21:00:00, -3.1, None, -6999.0, -7.5, -7.5, 0.1, 1.0, -6999.0, None, None, 66.0, 65.91,13
None, None, -8.54, None,2020-03-30 22:00:00, -3.1, None, -6999.0, -8.5, -8.5, 0.9, 1.0, -6999.0, None, None, 66.0, 66.23,13
None, None, -10.01, None,2020-03-30 23:00:00, -3.1, None, -6999.0, -10.0, -10.0, -0.3, 0.0, -6999.0, None, None, 66.0, 66.24,13
None, None, -11.14, None,2020-03-31 00:00:00, -3.1, None, -6999.0, -11.1, -11.2, 0.0, 0.0, -6999.0, None, None, 66.0, 66.18,13
None, None, -11.77, None,2020-03-31 01:00:00, -3.1, None, -6999.0, -11.8, -11.8, -0.2, 0.0, -6999.0, None, None, 66.0, 65.98,13
None, None, -12.58, None,2020-03-31 02:00:00, -3.1, None, -6999.0, -12.6, -12.6, 0.4, 0.0, -6999.0, None, None, 66.0, 66.13,13
None, None, -13.22, None,2020-03-31 03:00:00, -3.1, None, -6999.0, -13.2, -13.2, 0.0, 0.0, -6999.0, None, None, 66.0, 66.06,13
None, None, -13.81, None,2020-03-31 04:00:00, -3.1, None, -6999.0, -13.8, -13.8, -0.1, 0.0, -6999.0, None, None, 66.0, 65.93,13
None, None, -14.36, None,2020-03-31 05:00:00, -3.1, None, -6999.0, -14.4, -14.4, 0.4, 0.0, -6999.0, None, None, 66.0, 65.91,13
None, None, -14.96, None,2020-03-31 06:00:00, -3.1, None, -6999.0, -15.0, -15.0, 0.0, 0.0, -6999.0, None, None, 66.0, 65.85,13
None, None, -15.6, None,2020-03-31 07:00:00, -14.9, None, -6999.0, -15.6, -15.6, 0.1, 0.0, -6999.0, None, None, 66.0, 65.82,13
None, None, -15.51, None,2020-03-31 08:00:00, -14.9, None, -6999.0, -15.5, -15.7, -0.2, 0.0, -6999.0, None, None, 66.0, 65.58,13
None, None, -15.16, None,2020-03-31 09:00:00, -14.9, None, -6999.0, -15.2, -15.7, 0.0, 0.0, -6999.0, None, None, 65.0, 65.42,13
None, None, -10.15, None,2020-03-31 10:00:00, -10.0, None, -6999.0, -10.2, -15.7, -0.2, 0.0, -6999.0, None, None, 65.0, 65.07,13
None, None, -9.38, None,2020-03-31 11:00:00, -8.8, None, -6999.0, -9.4, -15.7, -0.2, 0.0, -6999.0, None, None, 65.0, 65.3,13
None, None, -6.952, None,2020-03-31 12:00:00, -6.5, None, -6999.0, -7.0, -15.7, -0.1, 0.0, -6999.0, None, None, 65.0, 64.97,13
None, None, -6.278, None,2020-03-31 13:00:00, -5.6, None, -6999.0, -6.3, -15.7, -0.2, 0.0, -6999.0, None, None, 65.0, 64.74,13
None, None, -4.846, None,2020-03-31 14:00:00, -4.9, None, -6999.0, -4.8, -15.7, 0.0, 0.0, -6999.0, None, None, 65.0, 64.81,13
None, None, -3.77, None,2020-03-31 15:00:00, -3.8, None, -6999.0, -3.8, -15.7, -0.3, 0.0, -6999.0, None, None, 65.0, 64.55,13
None, None, -3.667, None,2020-03-31 16:00:00, -3.1, None, -6999.0, -3.7, -15.7, 0.0, 0.0, -6999.0, None, None, 64.0, 64.29,13
None, None, -3.368, None,2020-03-31 17:00:00, -2.8, None, -6999.0, -3.4, -15.7, 0.2, 1.0, -6999.0, None, None, 65.0, 64.71,13
None, None, -4.357, None,2020-03-31 18:00:00, -2.8, None, -6999.0, -4.4, -15.7, 0.1, 0.0, -6999.0, None, None, 65.0, 64.79,13
None, None, -5.219, None,2020-03-31 19:00:00, -3.9, None, -6999.0, -5.2, -5.3, 0.1, 1.0, -6999.0, None, None, 65.0, 65.24,13
None, None, -6.486, None,2020-03-31 20:00:00, -3.9, None, -6999.0, -6.5, -6.5, 0.1, 0.0, -6999.0, None, None, 65.0, 65.03,13
None, None, -8.6, None,2020-03-31 21:00:00, -3.9, None, -6999.0, -8.6, -8.6, 0.1, 0.0, -6999.0, None, None, 65.0, 64.9,13
None, None, -10.2, None,2020-03-31 22:00:00, -3.9, None, -6999.0, -10.2, -10.2, 0.4, 0.0, -6999.0, None, None, 65.0, 65.05,13
None, None, -11.07, None,2020-03-31 23:00:00, -3.9, None, -6999.0, -11.1, -11.1, 0.1, 0.0, -6999.0, None, None, 65.0, 65.12,13
