pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -6.274, 91.0, None, None, None, None, None, -7.0, None, None,2020-03-26 07:00:00, None, 127.8,13
None, -5.149, 91.8, None, None, None, None, None, -6.0, None, None,2020-03-26 08:00:00, None, 128.0,13
None, -4.085, 89.4, None, None, None, None, None, -5.0, None, None,2020-03-26 09:00:00, None, 129.9,13
None, -3.099, 89.3, None, None, None, None, None, -4.0, None, None,2020-03-26 10:00:00, None, 126.9,13
None, -2.529, 89.1, None, None, None, None, None, -4.0, None, None,2020-03-26 11:00:00, None, 130.3,13
None, -2.069, 88.6, None, None, None, None, None, -3.0, None, None,2020-03-26 12:00:00, None, 132.4,13
None, -1.427, 89.5, None, None, None, None, None, -3.0, None, None,2020-03-26 13:00:00, None, 134.7,13
None, -0.853, 88.4, None, None, None, None, None, -2.0, None, None,2020-03-26 14:00:00, None, 132.7,13
None, -0.33, 87.2, None, None, None, None, None, -2.0, None, None,2020-03-26 15:00:00, None, 135.5,13
None, -0.098, 89.2, None, None, None, None, None, -2.0, None, None,2020-03-26 16:00:00, None, 137.3,13
None, -0.398, 90.0, None, None, None, None, None, -2.0, None, None,2020-03-26 17:00:00, None, 137.2,13
None, -0.824, 92.8, None, None, None, None, None, -1.0, None, None,2020-03-26 18:00:00, None, 137.4,13
None, -1.087, 93.9, None, None, None, None, None, -2.0, None, None,2020-03-26 19:00:00, None, 138.3,13
None, -1.483, 95.5, None, None, None, None, None, -2.0, None, None,2020-03-26 20:00:00, None, 141.5,13
None, -1.578, 96.3, None, None, None, None, None, -2.0, None, None,2020-03-26 21:00:00, None, 141.1,13
None, -1.61, 96.4, None, None, None, None, None, -2.0, None, None,2020-03-26 22:00:00, None, 142.8,13
None, -1.61, 96.4, None, None, None, None, None, -2.0, None, None,2020-03-26 23:00:00, None, 142.5,13
None, -1.546, 96.5, None, None, None, None, None, -2.0, None, None,2020-03-27 00:00:00, None, 144.4,13
None, -1.578, 97.0, None, None, None, None, None, -2.0, None, None,2020-03-27 01:00:00, None, 143.7,13
None, -1.324, 95.3, None, None, None, None, None, -2.0, None, None,2020-03-27 02:00:00, None, 142.2,13
None, -1.578, 96.3, None, None, None, None, None, -2.0, None, None,2020-03-27 03:00:00, None, 141.6,13
None, -1.308, 95.1, None, None, None, None, None, -2.0, None, None,2020-03-27 04:00:00, None, 143.4,13
None, -1.229, 94.0, None, None, None, None, None, -2.0, None, None,2020-03-27 05:00:00, None, 143.5,13
None, -1.625, 96.4, None, None, None, None, None, -2.0, None, None,2020-03-27 06:00:00, None, 143.6,13
None, -1.467, 96.5, None, None, None, None, None, -1.0, None, None,2020-03-27 07:00:00, None, 144.5,13
None, -1.467, 96.3, None, None, None, None, None, -2.0, None, None,2020-03-27 08:00:00, None, 144.8,13
None, -0.611, 94.1, None, None, None, None, None, -1.0, None, None,2020-03-27 09:00:00, None, 145.8,13
None, -0.168, 91.9, None, None, None, None, None, -1.0, None, None,2020-03-27 10:00:00, None, 144.9,13
None, -0.116, 93.5, None, None, None, None, None, -1.0, None, None,2020-03-27 11:00:00, None, 146.2,13
None, 0.065, 93.0, None, None, None, None, None, -1.0, None, None,2020-03-27 12:00:00, None, 146.7,13
None, 0.475, 92.5, None, None, None, None, None, 0.0, None, None,2020-03-27 13:00:00, None, 146.6,13
None, 0.292, 94.1, None, None, None, None, None, 0.0, None, None,2020-03-27 14:00:00, None, 146.5,13
None, 0.525, 93.0, None, None, None, None, None, -1.0, None, None,2020-03-27 15:00:00, None, 146.5,13
None, 0.553, 92.7, None, None, None, None, None, 0.0, None, None,2020-03-27 16:00:00, None, 146.6,13
None, 0.852, 93.1, None, None, None, None, None, 0.0, None, None,2020-03-27 17:00:00, None, 146.5,13
None, 0.458, 95.3, None, None, None, None, None, 0.0, None, None,2020-03-27 18:00:00, None, 146.1,13
None, 0.308, 97.0, None, None, None, None, None, 0.0, None, None,2020-03-27 19:00:00, None, 145.7,13
None, 0.229, 96.9, None, None, None, None, None, 0.0, None, None,2020-03-27 20:00:00, None, 145.9,13
None, 0.054, 98.5, None, None, None, None, None, 0.0, None, None,2020-03-27 21:00:00, None, 145.4,13
None, 0.054, 98.3, None, None, None, None, None, 0.0, None, None,2020-03-27 22:00:00, None, 145.4,13
None, 0.181, 98.5, None, None, None, None, None, 0.0, None, None,2020-03-27 23:00:00, None, 144.6,13
None, 0.26, 97.6, None, None, None, None, None, 0.0, None, None,2020-03-28 00:00:00, None, 144.7,13
None, 0.197, 96.8, None, None, None, None, None, 0.0, None, None,2020-03-28 01:00:00, None, 144.2,13
None, 0.086, 97.8, None, None, None, None, None, 0.0, None, None,2020-03-28 02:00:00, None, 144.5,13
None, 0.086, 97.7, None, None, None, None, None, 0.0, None, None,2020-03-28 03:00:00, None, 142.5,13
None, -0.041, 98.5, None, None, None, None, None, 0.0, None, None,2020-03-28 04:00:00, None, 145.8,13
None, -0.088, 98.7, None, None, None, None, None, 0.0, None, None,2020-03-28 05:00:00, None, 147.0,13
None, -0.025, 98.5, None, None, None, None, None, 0.0, None, None,2020-03-28 06:00:00, None, 148.1,13
None, -0.057, 98.3, None, None, None, None, None, 0.0, None, None,2020-03-28 07:00:00, None, 148.7,13
None, 0.023, 96.4, None, None, None, None, None, 0.0, None, None,2020-03-28 08:00:00, None, 147.7,13
None, 0.324, 96.0, None, None, None, None, None, 0.0, None, None,2020-03-28 09:00:00, None, 146.8,13
None, 0.635, 95.0, None, None, None, None, None, 0.0, None, None,2020-03-28 10:00:00, None, 146.7,13
None, 0.875, 94.9, None, None, None, None, None, 0.0, None, None,2020-03-28 11:00:00, None, 146.7,13
None, 1.162, 94.1, None, None, None, None, None, 0.0, None, None,2020-03-28 12:00:00, None, 146.2,13
None, 1.549, 93.6, None, None, None, None, None, 1.0, None, None,2020-03-28 13:00:00, None, 145.5,13
None, 1.677, 91.4, None, None, None, None, None, 0.0, None, None,2020-03-28 14:00:00, None, 144.9,13
None, 1.944, 87.5, None, None, None, None, None, 0.0, None, None,2020-03-28 15:00:00, None, 144.0,13
None, 2.47, 85.4, None, None, None, None, None, 0.0, None, None,2020-03-28 16:00:00, None, 143.3,13
None, 2.388, 84.9, None, None, None, None, None, 0.0, None, None,2020-03-28 17:00:00, None, 142.3,13
None, 2.358, 80.5, None, None, None, None, None, -1.0, None, None,2020-03-28 18:00:00, None, 141.8,13
None, 2.071, 82.0, None, None, None, None, None, -1.0, None, None,2020-03-28 19:00:00, None, 140.9,13
None, 1.576, 88.5, None, None, None, None, None, 0.0, None, None,2020-03-28 20:00:00, None, 141.5,13
None, 1.46, 88.3, None, None, None, None, None, 0.0, None, None,2020-03-28 21:00:00, None, 140.5,13
None, 0.938, 94.8, None, None, None, None, None, 0.0, None, None,2020-03-28 22:00:00, None, 140.1,13
None, 0.767, 93.3, None, None, None, None, None, 0.0, None, None,2020-03-28 23:00:00, None, 139.5,13
None, 1.084, 90.4, None, None, None, None, None, 0.0, None, None,2020-03-29 00:00:00, None, 139.1,13
None, 0.704, 91.8, None, None, None, None, None, -1.0, None, None,2020-03-29 01:00:00, None, 138.9,13
None, 0.593, 93.7, None, None, None, None, None, 0.0, None, None,2020-03-29 02:00:00, None, 138.9,13
None, 0.514, 95.4, None, None, None, None, None, 0.0, None, None,2020-03-29 03:00:00, None, 138.6,13
None, 0.276, 95.5, None, None, None, None, None, 0.0, None, None,2020-03-29 04:00:00, None, 138.4,13
None, 0.102, 96.0, None, None, None, None, None, 0.0, None, None,2020-03-29 05:00:00, None, 138.2,13
None, 0.118, 95.9, None, None, None, None, None, -1.0, None, None,2020-03-29 06:00:00, None, 137.7,13
None, -0.389, 96.1, None, None, None, None, None, -1.0, None, None,2020-03-29 07:00:00, None, 137.5,13
None, -0.5, 97.0, None, None, None, None, None, -1.0, None, None,2020-03-29 08:00:00, None, 137.3,13
None, 1.449, 86.6, None, None, None, None, None, 0.0, None, None,2020-03-29 09:00:00, None, 137.1,13
None, 2.418, 73.8, None, None, None, None, None, -2.0, None, None,2020-03-29 10:00:00, None, 136.7,13
None, 4.255, 60.63, None, None, None, None, None, -3.0, None, None,2020-03-29 11:00:00, None, 136.4,13
None, 2.154, 77.93, None, None, None, None, None, -1.0, None, None,2020-03-29 12:00:00, None, 136.0,13
None, 0.285, 89.5, None, None, None, None, None, -1.0, None, None,2020-03-29 13:00:00, None, 135.9,13
None, 5.717, 56.55, None, None, None, None, None, -2.0, None, None,2020-03-29 14:00:00, None, 135.1,13
None, 3.101, 72.72, None, None, None, None, None, -1.0, None, None,2020-03-29 15:00:00, None, 134.7,13
None, 4.323, 56.85, None, None, None, None, None, -4.0, None, None,2020-03-29 16:00:00, None, 133.7,13
None, 2.074, 74.95, None, None, None, None, None, -2.0, None, None,2020-03-29 17:00:00, None, 133.2,13
None, 1.31, 84.0, None, None, None, None, None, -1.0, None, None,2020-03-29 18:00:00, None, 133.0,13
None, 0.101, 93.2, None, None, None, None, None, -1.0, None, None,2020-03-29 19:00:00, None, 132.7,13
None, -0.247, 96.3, None, None, None, None, None, -1.0, None, None,2020-03-29 20:00:00, None, 131.8,13
None, -0.786, 97.6, None, None, None, None, None, -1.0, None, None,2020-03-29 21:00:00, None, 132.6,13
None, -1.039, 97.0, None, None, None, None, None, -1.0, None, None,2020-03-29 22:00:00, None, 132.1,13
None, -1.087, 98.2, None, None, None, None, None, -1.0, None, None,2020-03-29 23:00:00, None, 131.8,13
None, -1.72, 95.8, None, None, None, None, None, -2.0, None, None,2020-03-30 00:00:00, None, 131.6,13
None, -1.118, 89.5, None, None, None, None, None, -2.0, None, None,2020-03-30 01:00:00, None, 131.5,13
None, -1.293, 81.3, None, None, None, None, None, -4.0, None, None,2020-03-30 02:00:00, None, 131.8,13
None, -1.816, 86.3, None, None, None, None, None, -4.0, None, None,2020-03-30 03:00:00, None, 131.5,13
None, -1.784, 84.1, None, None, None, None, None, -4.0, None, None,2020-03-30 04:00:00, None, 131.8,13
None, -1.435, 86.2, None, None, None, None, None, -3.0, None, None,2020-03-30 05:00:00, None, 132.0,13
None, -1.404, 84.2, None, None, None, None, None, -3.0, None, None,2020-03-30 06:00:00, None, 132.7,13
None, -1.404, 87.0, None, None, None, None, None, -3.0, None, None,2020-03-30 07:00:00, None, 132.5,13
None, -0.469, 80.3, None, None, None, None, None, -3.0, None, None,2020-03-30 08:00:00, None, 131.9,13
None, 0.134, 74.25, None, None, None, None, None, -4.0, None, None,2020-03-30 09:00:00, None, 131.4,13
None, 0.91, 70.91, None, None, None, None, None, -4.0, None, None,2020-03-30 10:00:00, None, 131.2,13
None, 0.468, 82.7, None, None, None, None, None, -2.0, None, None,2020-03-30 11:00:00, None, 130.9,13
None, -0.116, 92.9, None, None, None, None, None, -1.0, None, None,2020-03-30 12:00:00, None, 131.5,13
None, 0.522, 89.9, None, None, None, None, None, -1.0, None, None,2020-03-30 13:00:00, None, 132.7,13
None, -0.016, 92.6, None, None, None, None, None, -1.0, None, None,2020-03-30 14:00:00, None, 132.6,13
None, -0.846, 91.7, None, None, None, None, None, -2.0, None, None,2020-03-30 15:00:00, None, 131.4,13
None, -2.039, 94.3, None, None, None, None, None, -3.0, None, None,2020-03-30 16:00:00, None, 134.8,13
None, -1.816, 88.0, None, None, None, None, None, -3.0, None, None,2020-03-30 17:00:00, None, 134.5,13
None, -3.923, 85.0, None, None, None, None, None, -6.0, None, None,2020-03-30 18:00:00, None, 134.4,13
None, -5.048, 88.1, None, None, None, None, None, -7.0, None, None,2020-03-30 19:00:00, None, 134.3,13
None, -7.447, 88.8, None, None, None, None, None, -9.0, None, None,2020-03-30 20:00:00, None, 134.1,13
None, -8.84, 90.5, None, None, None, None, None, -10.0, None, None,2020-03-30 21:00:00, None, 134.0,13
None, -9.47, 89.2, None, None, None, None, None, -11.0, None, None,2020-03-30 22:00:00, None, 134.0,13
None, -10.04, 89.4, None, None, None, None, None, -11.0, None, None,2020-03-30 23:00:00, None, 133.8,13
None, -9.94, 89.0, None, None, None, None, None, -11.0, None, None,2020-03-31 00:00:00, None, 133.8,13
None, -9.88, 88.2, None, None, None, None, None, -11.0, None, None,2020-03-31 01:00:00, None, 133.6,13
None, -9.58, 88.5, None, None, None, None, None, -11.0, None, None,2020-03-31 02:00:00, None, 133.4,13
None, -9.69, 87.7, None, None, None, None, None, -11.0, None, None,2020-03-31 03:00:00, None, 133.2,13
None, -10.23, 89.9, None, None, None, None, None, -12.0, None, None,2020-03-31 04:00:00, None, 133.1,13
None, -10.59, 90.4, None, None, None, None, None, -12.0, None, None,2020-03-31 05:00:00, None, 133.3,13
None, -10.9, 90.3, None, None, None, None, None, -12.0, None, None,2020-03-31 06:00:00, None, 132.7,13
None, -11.21, 88.0, None, None, None, None, None, -13.0, None, None,2020-03-31 07:00:00, None, 133.4,13
None, -11.42, 86.2, None, None, None, None, None, -13.0, None, None,2020-03-31 08:00:00, None, 133.8,13
None, -11.07, 83.9, None, None, None, None, None, -13.0, None, None,2020-03-31 09:00:00, None, 135.1,13
None, -9.98, 80.9, None, None, None, None, None, -12.0, None, None,2020-03-31 10:00:00, None, 135.8,13
None, -8.66, 78.92, None, None, None, None, None, -11.0, None, None,2020-03-31 11:00:00, None, 134.8,13
None, -7.431, 75.1, None, None, None, None, None, -11.0, None, None,2020-03-31 12:00:00, None, 134.1,13
None, -8.15, 75.68, None, None, None, None, None, -11.0, None, None,2020-03-31 13:00:00, None, 134.1,13
None, -7.522, 72.8, None, None, None, None, None, -11.0, None, None,2020-03-31 14:00:00, None, 133.8,13
None, -7.932, 77.61, None, None, None, None, None, -11.0, None, None,2020-03-31 15:00:00, None, 133.6,13
None, -8.46, 75.67, None, None, None, None, None, -11.0, None, None,2020-03-31 16:00:00, None, 133.2,13
None, -9.1, 74.0, None, None, None, None, None, -13.0, None, None,2020-03-31 17:00:00, None, 133.4,13
None, -9.51, 78.2, None, None, None, None, None, -12.0, None, None,2020-03-31 18:00:00, None, 133.3,13
None, -10.16, 80.1, None, None, None, None, None, -13.0, None, None,2020-03-31 19:00:00, None, 133.4,13
None, -11.1, 81.4, None, None, None, None, None, -13.0, None, None,2020-03-31 20:00:00, None, 133.4,13
None, -11.96, 84.8, None, None, None, None, None, -14.0, None, None,2020-03-31 21:00:00, None, 133.5,13
None, -13.45, 84.9, None, None, None, None, None, -15.0, None, None,2020-03-31 22:00:00, None, 133.4,13
None, -15.35, 85.5, None, None, None, None, None, -17.0, None, None,2020-03-31 23:00:00, None, 132.7,13
